Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 5 2023 at 2:41:34
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	08:41:50:000	2023-12-05	671340	12.2659	539.7	0.0905691	377.864	845.318	15.2157	0.0808093	26.0409	17.85	18.8011	78.7923	255	0	0	11.7459	1.97284	2.20834	11.91	98.9577	0	0	35036.1	44199.1	49022.5	53202.2	0	0	0	0	0	0	 16
DATA	08:41:51:000	2023-12-05	671640	12.2574	539.326	0.0905213	377.686	847.664	15.258	0.0809659	26.119	17.8961	18.8387	78.7849	255	0	0	11.7453	1.97269	2.20847	11.91	98.937	0	0	35032.8	44191.2	49003.5	53193.3	0	0	0	0	0	0	104
DATA	08:41:52:000	2023-12-05	671940	12.2796	540.302	0.0906484	378.397	842.259	15.1607	0.080607	25.9543	17.7967	18.8791	78.7902	255	0	0	11.7453	1.97281	2.20934	11.91	98.925	0	0	35027.3	44184.7	49009	53187.4	0	0	0	0	0	0	 45
DATA	08:41:53:000	2023-12-05	672240	12.2629	539.568	0.0905528	377.927	843.927	15.1907	0.0807185	26.0088	17.8301	18.9153	78.7907	255	0	0	11.7453	1.97306	2.20834	11.91	98.9323	0	0	35026.4	44185.7	49011.8	53189.9	0	0	0	0	0	0	241
DATA	08:41:54:000	2023-12-05	672540	12.2736	540.038	0.0906134	378.317	846.296	15.2333	0.0808736	26.0859	17.8767	18.9542	78.7887	255	0	0	11.7453	1.97296	2.20971	11.91	98.912	0	0	35022.3	44177.6	48997.7	53178.6	0	0	0	0	0	0	214
DATA	08:41:55:000	2023-12-05	672840	12.2327	538.239	0.0903774	377.114	851.101	15.3198	0.0811906	26.238	17.9686	18.9882	78.7859	255	0	0	11.7459	1.97316	2.20934	11.91	98.9042	0	0	35021.9	44172.3	48969.5	53171.2	0	0	0	0	0	0	191
DATA	08:41:56:000	2023-12-05	673140	12.2464	538.842	0.0904593	377.558	853.533	15.3636	0.0813541	26.3145	18.0159	19.0236	78.7908	255	0	0	11.7453	1.97308	2.20996	11.91	98.897	0	0	35018.8	44169.8	48955.8	53172.2	0	0	0	0	0	0	199
DATA	08:41:57:000	2023-12-05	673440	12.2097	537.227	0.0902464	376.48	859.058	15.463	0.0817167	26.4886	18.1202	19.0546	78.7881	255	0	0	11.7432	1.97307	2.21096	11.91	98.8872	0	0	35024.9	44165.5	48932.2	53165.8	0	0	0	0	0	0	136
DATA	08:41:58:000	2023-12-05	673740	12.1775	535.81	0.0900591	375.545	865.824	15.5848	0.0821585	26.7013	18.247	19.0894	78.7853	255	0	0	11.7453	1.97327	2.21046	11.91	98.8688	0	0	35022.5	44155.5	48903.1	53154.6	0	0	0	0	0	0	136
DATA	08:41:59:000	2023-12-05	674040	12.1752	535.709	0.0900475	375.512	868.126	15.6263	0.0823113	26.775	18.2913	19.1249	78.7869	255	0	0	11.7446	1.97335	2.21071	11.91	98.8369	0	0	35013.3	44140.6	48873.2	53138.1	0	0	0	0	0	0	159
DATA	08:42:00:000	2023-12-05	674340	12.1602	535.049	0.0899603	375.101	869.014	15.6423	0.0823689	26.8061	18.3094	19.159	78.7853	255	0	0	11.7425	1.97319	2.21233	11.91	98.7962	0	0	35000.8	44123.8	48854.7	53121.3	0	0	0	0	0	0	145
DATA	08:42:01:000	2023-12-05	674640	12.1306	533.746	0.0897894	374.229	873.97	15.7315	0.0826931	26.962	18.402	19.1929	78.7856	255	0	0	11.7439	1.97333	2.21283	11.91	98.7612	0	0	34993.9	44106.9	48820.8	53102	0	0	0	0	0	0	250
DATA	08:42:02:000	2023-12-05	674940	12.1501	534.604	0.0899033	374.849	873.883	15.7299	0.0826889	26.9606	18.4022	19.2257	78.7906	255	0	0	11.7439	1.97353	2.21295	11.91	98.7166	0	0	34972.8	44085.2	48804.8	53081.5	0	0	0	0	0	0	  6
DATA	08:42:03:000	2023-12-05	675240	12.1209	533.32	0.0897329	374.019	875.055	15.751	0.0827632	27.0019	18.4253	19.2571	78.7843	255	0	0	11.7446	1.97353	2.21333	11.91	98.6687	0	0	34962.3	44063.8	48758.6	53058.7	0	0	0	0	0	0	122
DATA	08:42:04:000	2023-12-05	675540	12.1132	532.981	0.0896888	373.826	879.379	15.8288	0.0830457	27.1385	18.5057	19.2894	78.7836	255	0	0	11.7453	1.97383	2.21345	11.91	98.6091	0	0	34940.8	44034.5	48737.9	53027.4	0	0	0	0	0	0	 14
DATA	08:42:05:000	2023-12-05	675840	12.0874	531.846	0.0895388	373.075	884.978	15.9296	0.0834093	27.3146	18.6088	19.321	78.7825	255	0	0	11.7432	1.9738	2.2147	11.91	98.5243	0	0	34910.8	43996.9	48668.4	52982.2	0	0	0	0	0	0	128
DATA	08:42:06:000	2023-12-05	676140	12.0355	529.562	0.0892393	371.511	898.252	16.1685	0.0842704	27.7272	18.8488	19.3562	78.784	255	0	0	11.7439	1.9739	2.21483	11.91	98.4549	0	0	34897.8	43965	48607.2	52948.2	0	0	0	0	0	0	 73
DATA	08:42:07:000	2023-12-05	676440	12.0286	529.258	0.0891992	371.344	901.499	16.227	0.0844801	27.8308	18.9085	19.3918	78.7838	255	0	0	11.7432	1.9739	2.2152	11.91	98.3596	0	0	34869.4	43922.5	48546.5	52898.6	0	0	0	0	0	0	124
DATA	08:42:08:000	2023-12-05	676740	11.9947	527.767	0.0890038	370.346	900.818	16.2147	0.0844379	27.8135	18.8985	19.4297	78.7836	255	0	0	11.7446	1.97398	2.2152	11.91	98.2338	0	0	34826.5	43865.6	48503.1	52831.5	0	0	0	0	0	0	224
DATA	08:42:09:000	2023-12-05	677040	12.0391	529.72	0.0892624	371.738	891.33	16.0439	0.0838262	27.5221	18.7311	19.4683	78.7896	255	0	0	11.7439	1.97415	2.21607	11.91	98.0894	0	0	34774.6	43799.6	48422.3	52748.7	0	0	0	0	0	0	153
DATA	08:42:10:000	2023-12-05	677340	12.0098	528.431	0.08909	370.902	893.907	16.0903	0.0839893	27.6068	18.7791	19.5015	78.7838	255	0	0	11.7432	1.97411	2.2162	11.91	97.9327	0	0	34725.9	43730	48346.8	52664.3	0	0	0	0	0	0	242
DATA	08:42:11:000	2023-12-05	677640	12.0118	528.519	0.0891039	370.99	893.682	16.0863	0.083978	27.6018	18.777	19.5366	78.7877	255	0	0	11.7432	1.97413	2.2167	11.91	97.7762	0	0	34664.7	43659.9	48262.2	52575.4	0	0	0	0	0	0	 71
DATA	08:42:12:000	2023-12-05	677940	11.9816	527.19	0.0889256	370.096	891.239	16.0423	0.0838165	27.5292	18.7351	19.5699	78.7884	255	0	0	11.7439	1.97428	2.2167	11.91	97.617	0	0	34615.5	43587.5	48193.9	52486.2	0	0	0	0	0	0	128
DATA	08:42:13:000	2023-12-05	678240	11.9486	525.738	0.0887342	369.119	888.731	15.9972	0.083655	27.4549	18.6919	19.6045	78.7888	255	0	0	11.7432	1.9744	2.21719	11.91	97.4538	0	0	34562.4	43513.6	48102.3	52390	0	0	0	0	0	0	 66
DATA	08:42:14:000	2023-12-05	678540	11.9518	525.879	0.0887505	369.285	888.536	15.9936	0.0836393	27.4538	18.6904	19.6407	78.7842	255	0	0	11.7432	1.97436	2.21819	11.91	97.2324	0	0	34484.5	43415.1	47992.4	52258.5	0	0	0	0	0	0	 25
DATA	08:42:15:000	2023-12-05	678840	11.9438	525.527	0.0887066	369.061	881.892	15.8741	0.0832112	27.2503	18.5724	19.6772	78.789	255	0	0	11.7425	1.97462	2.21931	11.91	97.0229	0	0	34408.1	43319.3	47899.7	52129.9	0	0	0	0	0	0	200
DATA	08:42:16:000	2023-12-05	679140	11.9163	524.317	0.0885443	368.299	882.141	15.8785	0.0832251	27.2644	18.5785	19.7063	78.7782	255	0	0	11.7432	1.97469	2.21981	11.91	96.8437	0	0	34354.4	43238.6	47799.8	52023	0	0	0	0	0	0	164
DATA	08:42:17:000	2023-12-05	679440	11.9051	523.824	0.0884819	367.923	877.703	15.7987	0.0829397	27.1251	18.4998	19.739	78.7932	254	0	0	11.7439	1.97473	2.22006	11.91	96.5709	0	0	34259.5	43116.5	47662.6	51857.8	0	0	0	0	0	0	234
DATA	08:42:18:000	2023-12-05	679740	11.8727	522.399	0.0882911	366.982	877.373	15.7927	0.0829157	27.1194	18.4954	19.7694	78.7885	254	0	0	11.7425	1.97504	2.22081	11.91	96.3249	0	0	34171.9	43003.9	47530	51707.5	0	0	0	0	0	0	170
DATA	08:42:19:000	2023-12-05	680040	11.8353	520.753	0.0880702	365.863	866.895	15.6041	0.0822288	26.7982	18.3055	19.8009	78.7889	254	0	0	11.7418	1.97478	2.22081	11.91	95.9606	0	0	34056.8	42843.5	47362.7	51481.6	0	0	0	0	0	0	249
DATA	08:42:20:000	2023-12-05	680340	11.7937	518.923	0.0878287	364.608	853.89	15.37	0.0813773	26.3984	18.0665	19.8326	78.7909	254	0	0	11.7432	1.97507	2.22069	11.91	95.4929	0	0	33896.5	42632.2	47124.7	51177.8	0	0	0	0	0	0	109
DATA	08:42:21:000	2023-12-05	680640	11.753	517.132	0.0875886	363.412	843.546	15.1838	0.0806924	26.0831	17.8743	19.8623	78.7853	254	0	0	11.7432	1.97518	2.22131	11.91	94.9811	0	0	33722.3	42402.8	46860.8	50853.5	0	0	0	0	0	0	157
DATA	08:42:22:000	2023-12-05	680940	11.7239	515.852	0.087415	362.555	830.91	14.9564	0.0798504	25.6954	17.6365	19.8933	78.7843	254	0	0	11.7432	1.97522	2.22193	11.91	94.3811	0	0	33521.9	42134.6	46569	50470.7	0	0	0	0	0	0	 27
DATA	08:42:23:000	2023-12-05	681240	11.6493	512.569	0.086976	360.258	813.528	14.6435	0.0786888	25.1586	17.3032	19.9212	78.7896	254	0	0	11.7418	1.97545	2.22268	11.91	93.8354	0	0	33337.7	41889.1	46298.3	50125.5	0	0	0	0	0	0	200
DATA	08:42:24:000	2023-12-05	681540	11.6318	511.799	0.0868706	359.79	806.172	14.5111	0.0781909	24.9362	17.1613	19.9537	78.7824	254	0	0	11.7432	1.97569	2.22318	11.91	93.4806	0	0	33214.5	41728.6	46126.5	49909.7	0	0	0	0	0	0	188
DATA	08:42:25:000	2023-12-05	681840	11.6005	510.422	0.08669	358.823	793.91	14.2904	0.0773677	24.5569	16.9209	19.9822	78.7899	254	0	0	11.7425	1.97559	2.22418	11.91	93.0241	0	0	33059.8	41525.6	45907.9	49629.3	0	0	0	0	0	0	 99
DATA	08:42:26:000	2023-12-05	682140	11.5631	508.776	0.0864665	357.714	789.186	14.2053	0.0770439	24.4141	16.8285	20.0123	78.7873	254	0	0	11.7425	1.97561	2.22293	11.91	92.588	0	0	32912.3	41330.8	45682.5	49358.4	0	0	0	0	0	0	163
DATA	08:42:27:000	2023-12-05	682440	11.4668	504.539	0.0858983	354.752	772.305	13.9015	0.0758943	23.893	16.4898	20.0416	78.7914	254	0	0	11.7425	1.97575	2.2243	11.91	91.8474	0	0	32666.2	40999.1	45306.4	48882.5	0	0	0	0	0	0	148
DATA	08:42:28:000	2023-12-05	682740	11.424	502.656	0.0856417	353.471	753.429	13.5617	0.0745922	23.3119	16.1031	20.0732	78.7902	254	0	0	11.7418	1.97585	2.22393	11.91	91.234	0	0	32457.7	40724.4	45008.8	48495.4	0	0	0	0	0	0	 85
DATA	08:42:29:000	2023-12-05	683040	11.35	499.4	0.0851996	351.222	733.797	13.2083	0.0732256	22.7071	15.6918	20.1053	78.7897	253	0	0	11.7425	1.97597	2.22393	11.91	90.4573	0	0	32198.5	40376.8	44619.2	47999.5	0	0	0	0	0	0	 33
DATA	08:42:30:000	2023-12-05	683340	11.2867	496.615	0.084822	349.313	712.883	12.8319	0.0717562	22.0631	15.2423	20.1307	78.7854	253	0	0	11.7425	1.97597	2.22505	11.91	89.6877	0	0	31934.5	40033.2	44240.6	47511	0	0	0	0	0	0	 34
DATA	08:42:31:000	2023-12-05	683640	11.2528	495.123	0.0846205	348.259	689.229	12.4061	0.0700765	21.3307	14.7196	20.1577	78.7937	253	0	0	11.7411	1.9761	2.2253	11.91	88.8777	0	0	31661.9	39670.7	43844.2	46998.5	0	0	0	0	0	0	126
DATA	08:42:32:000	2023-12-05	683940	11.1046	488.602	0.0837312	343.73	662.188	11.9194	0.0681244	20.4972	14.102	20.1848	78.7879	253	0	0	11.7411	1.97631	2.2263	11.91	87.8637	0	0	31322.1	39216.4	43335.3	46346.2	0	0	0	0	0	0	 25
DATA	08:42:33:000	2023-12-05	684240	11.071	487.124	0.0835281	342.735	640.715	11.5329	0.0665538	19.8352	13.596	20.2129	78.7851	253	0	0	11.7411	1.97635	2.22605	11.91	87.2989	0	0	31127.3	38964	43073.3	46003.2	0	0	0	0	0	0	240
DATA	08:42:34:000	2023-12-05	684540	11.0321	485.412	0.0832946	341.544	632.515	11.3853	0.0659491	19.5821	13.3997	20.2403	78.7893	253	0	0	11.7425	1.97641	2.22692	11.91	86.7964	0	0	30956.7	38739.2	42826.3	45700	0	0	0	0	0	0	115
DATA	08:42:35:000	2023-12-05	684840	10.9745	482.878	0.0829479	339.783	616.04	11.0887	0.064725	19.0733	12.9967	20.2648	78.7907	253	0	0	11.7418	1.97651	2.22804	11.91	86.0965	0	0	30716.4	38426	42472.7	45259.8	0	0	0	0	0	0	 60
DATA	08:42:36:000	2023-12-05	685140	10.8942	479.345	0.0824604	337.356	592.898	10.6722	0.0629814	18.36	12.4139	20.2933	78.7845	253	0	0	11.7411	1.97681	2.22779	11.91	85.247	0	0	30427.3	38044.5	42050.4	44719.2	0	0	0	0	0	0	 56
DATA	08:42:37:000	2023-12-05	685440	10.8283	476.445	0.0820641	335.326	574.064	10.3332	0.0615488	17.7774	11.9247	20.3177	78.7886	253	0	0	11.7411	1.97689	2.22792	11.91	84.4442	0	0	30162.9	37685.6	41648.2	44210.8	0	0	0	0	0	0	216
DATA	08:42:38:000	2023-12-05	685740	10.674	469.656	0.0811254	330.581	537.589	9.6766	0.0587143	16.6495	10.9345	20.3446	78.7879	252	0	0	11.7411	1.97687	2.22929	11.91	83.2912	0	0	29770.5	37171.2	41073.1	43474.7	0	0	0	0	0	0	144
DATA	08:42:39:000	2023-12-05	686040	10.5864	465.802	0.0805897	327.91	514.206	9.25571	0.0568589	15.9273	10.2685	20.3718	78.7852	252	0	8	11.7411	1.97694	2.22904	11.91	82.4552	0	0	29489.6	36797.6	40664.7	42951.7	0	0	0	0	0	0	213
DATA	08:42:40:000	2023-12-05	686340	10.5026	462.114	0.0800777	325.321	486.159	8.75086	0.0545946	15.0589	9.43318	20.3971	78.7903	252	0	8	11.7411	1.97696	2.22916	11.91	81.4639	0	0	29153.9	36355.1	40170.1	42326.8	0	0	0	0	0	0	211
DATA	08:42:41:000	2023-12-05	686640	10.4083	457.965	0.0794972	322.426	462.064	8.31715	0.0526068	14.3137	8.68102	20.4229	78.7909	252	0	8	11.7404	1.97714	2.23054	11.91	80.6518	0	0	28871.5	35991.3	39780.3	41813.9	0	0	0	0	0	0	223
DATA	08:42:42:000	2023-12-05	686940	10.3248	454.291	0.0789832	319.894	437.12	7.86816	0.0505105	13.5433	7.86485	20.4481	78.7841	252	0	8	11.7418	1.97751	2.23128	11.91	79.8152	0	0	28591.9	35615.3	39343.4	41279.7	0	0	0	0	0	0	195
DATA	08:42:43:000	2023-12-05	687240	10.2608	451.475	0.078587	317.929	418.929	7.54072	0.0489527	12.9804	7.24344	20.4701	78.7857	252	0	8	11.7404	1.97721	2.23004	11.91	79.0726	0	0	28343.3	35286.1	38975.8	40819.6	0	0	0	0	0	0	189
DATA	08:42:44:000	2023-12-05	687540	10.2027	448.919	0.0782282	316.14	402.875	7.25175	0.0475589	12.4834	6.6752	20.4957	78.7897	252	0	8	11.7411	1.97757	2.23104	11.91	78.5277	0	0	28155.9	35040.4	38705.5	40485.8	0	0	0	0	0	0	142
DATA	08:42:45:000	2023-12-05	687840	10.119	445.236	0.0777098	313.554	394.338	7.09808	0.0468086	12.2192	6.36531	20.5193	78.7942	251	0	8	11.7397	1.97744	2.23203	11.91	77.9573	0	0	27964.3	34786.8	38418.7	40137.6	0	0	0	0	0	0	204
DATA	08:42:46:000	2023-12-05	688140	10.0388	441.707	0.0772095	311.141	373.732	6.72718	0.044973	11.5834	5.59032	20.5406	78.7816	251	0	8	11.7411	1.97775	2.23178	11.91	77.2274	0	0	27713.3	34458.9	38052.4	39672.6	0	0	0	0	0	0	164
DATA	08:42:47:000	2023-12-05	688440	9.94854	437.736	0.0766475	308.353	351.997	6.33595	0.0429991	10.9101	4.73088	20.5654	78.7858	251	0	8	11.7411	1.97799	2.23303	11.91	76.439	0	0	27444.5	34105.4	37655.2	39177.6	0	0	0	0	0	0	222
DATA	08:42:48:000	2023-12-05	688740	9.91795	436.39	0.0764579	307.391	330.118	5.94212	0.0409687	10.2315	3.81685	20.5885	78.7956	251	0	8	11.7391	1.97794	2.23291	11.91	75.7172	0	0	27204	33783.8	37290.3	38736.5	0	0	0	0	0	0	119
DATA	08:42:49:000	2023-12-05	689040	9.74324	428.703	0.07536	302.02	307.954	5.54317	0.0388591	9.54591	2.83431	20.6078	78.7894	251	0	8	11.7397	1.97827	2.23403	11.91	74.6315	0	0	26833.7	33297	36749.1	38059	0	0	0	0	0	0	156
DATA	08:42:50:000	2023-12-05	689340	9.59804	422.314	0.0744457	297.558	285.378	5.1368	0.0366584	8.84727	1.76711	20.6321	78.7855	251	0	8	11.7411	1.97832	2.23453	11.91	73.7365	0	0	26535.6	32897.4	36295.2	37498.2	0	0	0	0	0	0	215
DATA	08:42:51:000	2023-12-05	689640	9.47667	416.973	0.0736781	293.787	273.245	4.91841	0.0354512	8.47089	1.16287	20.6578	78.7946	251	0	8	11.7404	1.97853	2.23465	11.91	73.1011	0	0	26323.7	32612.5	35965.8	37107.8	0	0	0	0	0	0	  3
DATA	08:42:52:000	2023-12-05	689940	9.4944	417.754	0.0737866	294.384	248.117	4.46611	0.0328902	7.69314	-0.169804	20.6787	78.7875	251	0	8	11.7411	1.97841	2.23627	11.91	72.3435	0	0	26065.5	32275.3	35594.2	36642.5	0	0	0	0	0	0	 41
DATA	08:42:53:000	2023-12-05	690240	9.32511	410.305	0.0727107	289.156	225.395	4.05711	0.0305012	6.98913	-1.48185	20.706	78.789	250	0	8	11.7397	1.97872	2.2354	11.91	71.4302	0	0	25758.2	31865.8	35117.3	36065.7	0	0	0	0	0	0	 86
DATA	08:42:54:000	2023-12-05	690540	9.17663	403.772	0.0717611	284.591	211.818	3.81272	0.0290364	6.56902	-2.32246	20.7343	78.7859	250	0	8	11.7397	1.97863	2.23702	11.91	70.6264	0	0	25486.7	31507.8	34712.7	35577	0	0	0	0	0	0	172
DATA	08:42:55:000	2023-12-05	690840	9.0505	398.222	0.0709519	280.668	193.146	3.47663	0.0269733	5.9897	-3.5609	20.7619	78.7966	250	0	8	11.7397	1.97897	2.23677	11.91	69.745	0	0	25194	31112.5	34252.6	35033	0	0	0	0	0	0	166
DATA	08:42:56:000	2023-12-05	691140	8.98817	395.479	0.0705473	278.794	166.849	3.00328	0.0239591	5.1753	-5.4996	20.7902	78.7874	250	0	8	11.7411	1.97904	2.23752	11.91	68.8979	0	0	24896.4	30734.1	33859.2	34525.8	0	0	0	0	0	0	230
DATA	08:42:57:000	2023-12-05	691440	8.92649	392.766	0.0701478	276.904	150.034	2.70061	0.0219589	4.65413	-6.88696	20.8121	78.7866	250	0	8	11.7391	1.979	2.23702	11.91	68.1933	0	0	24653.7	30420.1	33516.2	34105.7	0	0	0	0	0	0	160
DATA	08:42:58:000	2023-12-05	691740	8.80792	387.549	0.0693793	273.249	134.297	2.41735	0.0200291	4.16631	-8.317	20.831	78.785	250	0	8	11.7397	1.97931	2.23789	11.91	67.3941	0	0	24385.2	30061.6	33114	33631	0	0	0	0	0	0	126
DATA	08:42:59:000	2023-12-05	692040	8.71853	383.615	0.0687965	270.471	114.984	2.06971	0.017575	3.5671	-10.2919	20.8501	78.7915	250	0	8	11.7397	1.97927	2.23889	11.91	66.5916	0	0	24108.4	29703.9	32722.4	33155.6	0	0	0	0	0	0	191
DATA	08:43:00:000	2023-12-05	692340	8.62443	379.475	0.0681819	267.579	104.003	1.87205	0.0161333	3.22676	-11.5506	20.8688	78.7887	250	0	8	11.7404	1.97948	2.23964	11.91	65.9059	0	0	23877.1	29396.8	32384.2	32753.9	0	0	0	0	0	0	 38
DATA	08:43:01:000	2023-12-05	692640	8.42473	370.688	0.06687	261.393	78.1334	1.4064	0.0125839	2.42424	-15.0645	20.8863	78.7903	249	0	8	11.7391	1.97955	2.23864	11.91	64.632	0	0	23446.3	28828.2	31736.9	31978.7	0	0	0	0	0	0	 83
DATA	08:43:02:000	2023-12-05	692940	8.33566	366.769	0.0662811	258.646	61.4419	1.10595	0.0101625	1.90647	-17.9346	20.9103	78.7917	249	0	8	11.7397	1.97968	2.24014	11.91	63.9393	0	0	23207.1	28518.4	31405.2	31575	0	0	0	0	0	0	173
DATA	08:43:03:000	2023-12-05	693240	8.24828	362.924	0.0657009	255.969	47.5037	0.855067	0.00804754	1.47418	-20.9277	20.9327	78.7872	249	0	8	11.7391	1.98	2.24039	11.91	63.1485	0	0	22934.7	28163.9	31016.6	31118.8	0	0	0	0	0	0	228
