Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 13:52:42
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	21:53:10:000	2023-12-09	1131120	15.0203	660.893	0.105632	455.853	555.742	10.0034	0.0600597	16.8663	11.0646	13.2226	78.4505	254	0	0	13.0501	1.92295	2.04537	13.17	87.7321			30826.3	39555.3	47211.1	50096.2	0	0	0	0	0	0	 27
DATA	21:53:11:000	2023-12-09	1131420	15.0519	662.284	0.105798	456.779	551.123	9.92021	0.0597001	16.7249	10.939	13.2221	78.456	254	0	0	13.0501	1.92315	2.04549	13.17	87.7463			30851.2	39560.2	47212.5	50102.5	0	0	0	0	0	0	207
DATA	21:53:12:000	2023-12-09	1131720	15.0699	663.076	0.105892	457.355	552.381	9.94286	0.059798	16.7642	10.9732	13.2218	78.4508	253	0	0	13.0501	1.92312	2.04474	13.17	87.3937			30699.9	39401.5	47076.1	49945.5	0	0	0	0	0	0	 77
DATA	21:53:13:000	2023-12-09	1132020	15.093	664.092	0.106015	458.032	551.696	9.93053	0.0597451	16.7425	10.9546	13.2216	78.4548	253	0	0	13.0508	1.92275	2.04512	13.17	87.38			30687.6	39397.9	47065.6	49949	0	0	0	0	0	0	113
DATA	21:53:14:000	2023-12-09	1132320	15.1166	665.13	0.10614	458.759	551.719	9.93094	0.0597474	16.7436	10.9552	13.2216	78.453	253	0	0	13.0488	1.92281	2.04586	13.17	87.4475			30710	39427.8	47100.8	49961.2	0	0	0	0	0	0	110
DATA	21:53:15:000	2023-12-09	1132620	15.1645	667.238	0.106394	460.167	553.969	9.97144	0.0599236	16.8102	11.0164	13.2216	78.4607	253	0	0	13.0494	1.92292	2.04499	13.17	87.6989			30795.1	39540.5	47198.3	50065.4	0	0	0	0	0	0	122
DATA	21:53:16:000	2023-12-09	1132920	15.0663	662.917	0.105878	457.212	555.791	10.0042	0.0600651	16.8664	11.0659	13.2218	78.4565	254	0	0	13.0501	1.92309	2.04474	13.17	87.8242			30845.1	39595.8	47223.3	50130.4	0	0	0	0	0	0	 63
DATA	21:53:17:000	2023-12-09	1133220	15.2252	669.909	0.106716	461.982	554.913	9.98843	0.0599983	16.8379	11.0421	13.2224	78.4656	254	0	0	13.0501	1.92335	2.04437	13.17	87.7518			30785.2	39561.3	47197.8	50079.3	0	0	0	0	0	0	126
DATA	21:53:18:000	2023-12-09	1133520	15.2425	670.67	0.106807	462.518	557.76	10.0397	0.0602189	16.9247	11.1193	13.224	78.4641	254	0	0	13.0494	1.92308	2.04562	13.17	87.973			30892.9	39662.9	47290	50192.3	0	0	0	0	0	0	 49
DATA	21:53:19:000	2023-12-09	1133820	15.1391	666.12	0.106264	459.391	558.153	10.0468	0.0602496	16.937	11.13	13.2263	78.463	254	0	0	13.0488	1.92263	2.04499	13.17	87.9451			30884.2	39653.5	47277.3	50185.1	0	0	0	0	0	0	 94
DATA	21:53:20:000	2023-12-09	1134120	15.1006	664.426	0.106064	458.185	554.825	9.98685	0.0599938	16.8346	11.0401	13.229	78.4702	254	0	0	13.0501	1.92273	2.04537	13.17	87.9402			30886	39650.6	47281.8	50177.3	0	0	0	0	0	0	200
DATA	21:53:21:000	2023-12-09	1134420	15.1513	666.657	0.106326	459.759	556.527	10.0175	0.0601227	16.8875	11.0863	13.2314	78.4648	254	0	0	13.0501	1.92299	2.04424	13.17	87.9237			30867.2	39641.3	47264.8	50167.2	0	0	0	0	0	0	 86
DATA	21:53:22:000	2023-12-09	1134720	15.1729	667.608	0.106439	460.435	557.358	10.0324	0.0601866	16.9135	11.109	13.234	78.462	254	0	0	13.0501	1.92272	2.04424	13.17	88.002			30895.1	39678.5	47302.5	50211.8	0	0	0	0	0	0	 99
DATA	21:53:23:000	2023-12-09	1135020	15.1756	667.726	0.106454	460.48	557.467	10.0344	0.0601951	16.9155	11.112	13.2367	78.469	254	0	0	13.0494	1.92307	2.04499	13.17	88.0683			30918.6	39706	47337.8	50240	0	0	0	0	0	0	248
DATA	21:53:24:000	2023-12-09	1135320	15.5092	682.405	0.108206	470.594	555.65	10.0017	0.0600587	16.86	11.063	13.2393	78.4711	254	0	0	13.0494	1.92266	2.04487	13.17	88.0196			30787.7	39686.8	47318.1	50221.5	0	0	0	0	0	0	129
DATA	21:53:25:000	2023-12-09	1135620	15.0356	661.566	0.105717	456.246	553.683	9.96629	0.0599029	16.8012	11.0097	13.2414	78.4678	254	0	0	13.0501	1.92282	2.04474	13.17	88.0471			30942.9	39698.2	47336.3	50229.5	0	0	0	0	0	0	109
DATA	21:53:26:000	2023-12-09	1135920	15.0642	662.825	0.105872	457.103	556.341	10.0141	0.0601115	16.8814	11.0819	13.243	78.4702	254	0	0	13.0501	1.92291	2.04462	13.17	88.1315			30965.1	39735.6	47350.1	50259.1	0	0	0	0	0	0	232
DATA	21:53:27:000	2023-12-09	1136220	15.1188	665.227	0.10616	458.752	559.882	10.0779	0.0603845	16.9886	11.1776	13.2439	78.4717	254	0	0	13.0501	1.923	2.04375	13.17	88.4725			31089.5	39888.7	47510.2	50413	0	0	0	0	0	0	118
DATA	21:53:28:000	2023-12-09	1136520	15.1518	666.679	0.10633	459.724	552.682	9.94828	0.0598255	16.7691	10.9826	13.2433	78.4765	254	0	0	13.0494	1.92299	2.04412	13.17	88.4241			31011.9	39866.9	47447.9	50365.6	0	0	0	0	0	0	 99
DATA	21:53:29:000	2023-12-09	1136820	15.01	660.44	0.105584	455.422	553.399	9.96118	0.0598818	16.7908	11.002	13.242	78.4761	254	0	0	13.0494	1.92315	2.04437	13.17	88.4746			31097.4	39888.6	47470.5	50367.5	0	0	0	0	0	0	119
DATA	21:53:30:000	2023-12-09	1137120	15.099	664.356	0.106057	458.106	556.762	10.0217	0.0601447	16.8923	11.0932	13.2403	78.4784	254	0	0	13.0501	1.92296	2.04399	13.17	88.3727			31052.3	39844	47428.8	50349.2	0	0	0	0	0	0	182
DATA	21:53:31:000	2023-12-09	1137420	14.9118	656.119	0.105064	452.461	554.76	9.98568	0.0599876	16.8328	11.0388	13.2379	78.4718	254	0	0	13.0501	1.92281	2.04499	13.17	88.0323			30929.9	39691.6	47331.7	50200.3	0	0	0	0	0	0	 69
DATA	21:53:32:000	2023-12-09	1137720	15.0367	661.615	0.105727	456.216	555.165	9.99297	0.0600206	16.8438	11.0496	13.2352	78.4771	253	0	0	13.0494	1.92293	2.04499	13.17	87.633			30780.8	39510.7	47193.8	50047.5	0	0	0	0	0	0	 57
DATA	21:53:33:000	2023-12-09	1138020	15.0551	662.424	0.105822	456.794	549.477	9.89059	0.0595744	16.6719	10.8945	13.2317	78.4727	253	0	0	13.0501	1.92286	2.04474	13.17	87.2618			30685.1	39343.8	47046.1	49921.1	0	0	0	0	0	0	119
DATA	21:53:34:000	2023-12-09	1138320	15.099	664.356	0.10605	458.183	545.17	9.81306	0.0592395	16.5433	10.7759	13.2268	78.4616	253	0	0	13.0481	1.92306	2.04412	13.17	87.2566			30673.5	39340.1	47006	49860.2	0	0	0	0	0	0	 93
DATA	21:53:35:000	2023-12-09	1138620	14.911	656.084	0.105057	452.465	552.402	9.94324	0.0598022	16.7623	10.9738	13.2216	78.4625	253	0	0	13.0501	1.92277	2.04412	13.17	87.7685			30812	39572.9	47170.8	50038	0	0	0	0	0	0	 90
DATA	21:53:36:000	2023-12-09	1138920	14.9231	656.616	0.105117	452.86	552.302	9.94144	0.0597906	16.7603	10.9707	13.2145	78.4557	254	0	0	13.0494	1.92284	2.04337	13.17	88.0828			30937.4	39714.1	47304.4	50199.8	0	0	0	0	0	0	 57
DATA	21:53:37:000	2023-12-09	1139220	15.1171	665.152	0.106139	458.749	556.379	10.0148	0.0601071	16.8841	11.081	13.2056	78.4529	254	0	0	13.0488	1.92299	2.04437	13.17	87.9677			30957.9	39661.2	47311.3	50169.5	0	0	0	0	0	0	 52
DATA	21:53:38:000	2023-12-09	1139520	14.9864	659.402	0.105454	454.769	560.521	10.0894	0.0604294	17.0093	11.1923	13.1969	78.4529	254	0	0	13.0488	1.92269	2.04412	13.17	88.0918			30972.2	39719.2	47298.2	50199.8	0	0	0	0	0	0	123
DATA	21:53:39:000	2023-12-09	1139820	15.0669	662.944	0.105882	457.166	566.974	10.2055	0.0609285	17.2034	11.3645	13.1878	78.4582	254	0	0	13.0494	1.92273	2.04412	13.17	88.8113			31209.7	40043.3	47612	50538.1	0	0	0	0	0	0	247
DATA	21:53:40:000	2023-12-09	1140120	15.0327	661.439	0.105697	456.16	565.219	10.1739	0.0607916	17.1513	11.3173	13.1796	78.4505	254	0	0	13.0494	1.92277	2.04312	13.17	88.7937			31253.6	40035.2	47608.8	50526.1	0	0	0	0	0	0	 13
DATA	21:53:41:000	2023-12-09	1140420	14.8895	655.138	0.104945	451.772	571.471	10.2865	0.0612746	17.3394	11.483	13.1722	78.456	254	0	0	13.0494	1.92294	2.04325	13.17	88.8266			31210.7	40048.8	47586.7	50527.2	0	0	0	0	0	0	244
DATA	21:53:42:000	2023-12-09	1140720	14.9951	659.784	0.105502	454.986	572.702	10.3086	0.061368	17.3771	11.5152	13.1665	78.4527	254	0	0	13.0501	1.92301	2.04487	13.17	88.9202			31250.4	40090.5	47639.1	50606.7	0	0	0	0	0	0	 12
DATA	21:53:43:000	2023-12-09	1141020	14.9734	658.83	0.105385	454.283	568.205	10.2277	0.0610217	17.239	11.3959	13.1621	78.4591	254	0	0	13.0501	1.92259	2.04362	13.17	89.1132			31305.2	40180.5	47676.8	50679.4	0	0	0	0	0	0	216
DATA	21:53:44:000	2023-12-09	1141320	14.99	659.56	0.105474	454.804	567.292	10.2113	0.060952	17.2119	11.3713	13.1559	78.4544	254	0	0	13.0481	1.92283	2.04462	13.17	89.397			31425.4	40306.8	47817.5	50839.9	0	0	0	0	0	0	 86
DATA	21:53:45:000	2023-12-09	1141620	14.979	659.076	0.105419	454.44	571.06	10.2791	0.0612438	17.3251	11.471	13.1502	78.4581	254	0	0	13.0494	1.92295	2.04412	13.17	89.5062			31420	40355.1	47839.2	50818.7	0	0	0	0	0	0	 15
DATA	21:53:46:000	2023-12-09	1141920	14.885	654.94	0.104921	451.544	574.022	10.3324	0.0614711	17.4133	11.5489	13.1443	78.4641	254	0	0	13.0494	1.92305	2.04262	13.17	89.9699			31631.8	40563.5	48061.4	51075.2	0	0	0	0	0	0	217
DATA	21:53:47:000	2023-12-09	1142220	15.0994	664.374	0.106054	458.046	570.221	10.264	0.0611785	17.2979	11.4482	13.139	78.463	254	0	0	13.0508	1.92285	2.04337	13.17	89.9483			31604.8	40555.2	48067.2	51077	0	0	0	0	0	0	 88
DATA	21:53:48:000	2023-12-09	1142520	15.0528	662.323	0.105806	456.683	578.691	10.4164	0.0618256	17.5568	11.6709	13.1347	78.4532	254	0	0	13.0494	1.923	2.043	13.17	89.8007			31556.9	40487.5	47982.9	51019.5	0	0	0	0	0	0	158
DATA	21:53:49:000	2023-12-09	1142820	14.991	659.604	0.105483	454.737	576.022	10.3684	0.0616236	17.4731	11.6008	13.1319	78.4646	254	0	0	13.0494	1.92253	2.04325	13.17	89.5103			31452.9	40359.9	47875	50902.1	0	0	0	0	0	0	191
DATA	21:53:50:000	2023-12-09	1143120	15.0691	663.04	0.105896	457.105	578.564	10.4142	0.0618183	17.5501	11.6674	13.1305	78.4645	254	0	0	13.0494	1.92252	2.04163	13.17	89.6951			31514.4	40443.3	47956.5	50991.8	0	0	0	0	0	0	 20
DATA	21:53:51:000	2023-12-09	1143420	15.0951	664.184	0.10603	457.901	579.982	10.4397	0.0619246	17.5934	11.7044	13.1301	78.4631	254	0	0	13.0494	1.9228	2.0425	13.17	89.9281			31598	40546.4	48051.4	51107.4	0	0	0	0	0	0	 77
DATA	21:53:52:000	2023-12-09	1143720	15.0763	663.357	0.105935	457.338	581.048	10.4589	0.0620083	17.626	11.7322	13.1307	78.462	254	0	0	13.0494	1.92295	2.0435	13.17	89.9474			31610.6	40554	48065.2	51113.8	0	0	0	0	0	0	 77
DATA	21:53:53:000	2023-12-09	1144020	15.0272	661.197	0.105678	455.83	583.664	10.506	0.0622088	17.7047	11.8003	13.1319	78.4656	254	0	0	13.0494	1.92291	2.04362	13.17	90.0624			31640.3	40606.2	48093.9	51162.9	0	0	0	0	0	0	211
DATA	21:53:54:000	2023-12-09	1144320	15.1012	664.453	0.106067	458.077	583.638	10.5055	0.0622059	17.704	11.7997	13.1333	78.4655	254	0	0	13.0494	1.92277	2.04325	13.17	89.9217			31603.2	40543.7	48049.2	51113.3	0	0	0	0	0	0	 14
DATA	21:53:55:000	2023-12-09	1144620	15.0728	663.203	0.105913	457.279	585.563	10.5401	0.0623496	17.7648	11.8497	13.1352	78.4551	254	0	0	13.0501	1.9226	2.04275	13.17	90.1269			31660.5	40637.4	48138.6	51222.4	0	0	0	0	0	0	 19
DATA	21:53:56:000	2023-12-09	1144920	15.0431	661.896	0.105755	456.371	585.057	10.531	0.0623108	17.7492	11.8367	13.1373	78.457	254	0	0	13.0494	1.92268	2.04187	13.17	89.8628			31589.3	40517.8	48071.8	51123.3	0	0	0	0	0	0	  3
DATA	21:53:57:000	2023-12-09	1145220	15.0583	662.565	0.105838	456.775	581.46	10.4663	0.0620387	17.6379	11.7434	13.1398	78.4675	254	0	0	13.0494	1.92254	2.04287	13.17	89.3484			31398.4	40286.8	47852.8	50896	0	0	0	0	0	0	252
DATA	21:53:58:000	2023-12-09	1145520	15.1214	665.342	0.106172	458.727	584.251	10.5165	0.0622518	17.724	11.8161	13.1418	78.4615	254	0	0	13.0494	1.92258	2.04187	13.17	89.583			31467.4	40392.4	47950	51009.8	0	0	0	0	0	0	134
DATA	21:53:59:000	2023-12-09	1145820	15.1763	667.757	0.106456	460.413	580.601	10.4508	0.0619709	17.6141	11.7213	13.1447	78.4588	254	0	0	13.0488	1.92259	2.0425	13.17	89.4696			31386.4	40341.2	47894.3	50961.8	0	0	0	0	0	0	 57
DATA	21:54:00:000	2023-12-09	1146120	15.7563	693.277	0.109486	477.99	577.53	10.3955	0.0617395	17.5202	11.6412	13.1481	78.4629	254	0	0	13.0494	1.92259	2.04275	13.17	89.2188			31260.9	40228.1	47811.9	50832.2	0	0	0	0	0	0	255
DATA	21:54:01:000	2023-12-09	1146420	15.374	676.456	0.107498	466.393	579.703	10.4347	0.0619054	17.5861	11.6982	13.1513	78.4636	254	0	0	13.0494	1.92288	2.0425	13.17	89.4065			31348.3	40310.7	47886.2	50924.2	0	0	0	0	0	0	  0
DATA	21:54:02:000	2023-12-09	1146720	15.1097	664.827	0.10611	458.372	579.344	10.4282	0.0618782	17.5751	11.689	13.1543	78.465	254	0	0	13.0494	1.92295	2.04225	13.17	89.2668			31355.5	40247.2	47839.6	50856.7	0	0	0	0	0	0	215
DATA	21:54:03:000	2023-12-09	1147020	15.0453	661.993	0.105769	456.445	562.484	10.1247	0.0605841	17.0646	11.2429	13.1571	78.4612	254	0	0	13.0494	1.92266	2.04325	13.17	88.3197			31016.1	39822.2	47467.6	50463.6	0	0	0	0	0	0	 73
DATA	21:54:04:000	2023-12-09	1147320	15.2049	669.016	0.106607	461.301	561.573	10.1083	0.0605122	17.0376	11.2187	13.1605	78.4596	254	0	0	13.0481	1.9226	2.04275	13.17	87.7247			30802.2	39554.3	47272.2	50202.3	0	0	0	0	0	0	236
DATA	21:54:05:000	2023-12-09	1147620	15.1214	665.342	0.106169	458.76	556.798	10.0224	0.0601435	16.8924	11.0901	13.1639	78.462	253	0	0	13.0501	1.92302	2.04287	13.17	87.1499			30616	39292.3	47077.5	49942	0	0	0	0	0	0	 35
DATA	21:54:06:000	2023-12-09	1147920	15.0537	662.363	0.105811	456.69	543.416	9.78149	0.0591022	16.4858	10.7243	13.1663	78.4653	253	0	0	13.0494	1.92263	2.043	13.17	86.0954			30236.1	38819.5	46690.1	49476.5	0	0	0	0	0	0	206
DATA	21:54:07:000	2023-12-09	1148220	15.0762	663.353	0.105929	457.354	533.454	9.60217	0.0583205	16.183	10.4468	13.1675	78.4688	253	0	0	13.0494	1.92261	2.04212	13.17	85.171			29900.4	38402.8	46327.4	49103.6	0	0	0	0	0	0	231
DATA	21:54:08:000	2023-12-09	1148520	15.1924	668.466	0.106538	460.935	519.855	9.35739	0.0572437	15.7723	10.0604	13.1695	78.4599	253	0	0	13.0494	1.92267	2.04237	13.17	84.3423			29619	38028.7	46016.7	48729.1	0	0	0	0	0	0	 37
DATA	21:54:09:000	2023-12-09	1148820	15.1204	665.298	0.106158	458.771	521.587	9.38857	0.0573811	15.8256	10.1102	13.1713	78.4569	253	0	0	13.0501	1.92255	2.04187	13.17	84.2404			29574.6	37983.6	46010.7	48693.6	0	0	0	0	0	0	110
DATA	21:54:10:000	2023-12-09	1149120	15.2526	671.114	0.106854	462.723	516.166	9.29099	0.0569504	15.6591	9.95424	13.1729	78.4674	253	0	0	13.0494	1.92264	2.0425	13.17	83.9179			29450.6	37837.6	45886.7	48528.8	0	0	0	0	0	0	 93
DATA	21:54:11:000	2023-12-09	1149420	15.1897	668.347	0.106523	460.875	520.297	9.36535	0.0572785	15.7865	10.0733	13.1738	78.4574	253	0	0	13.0494	1.92275	2.04125	13.17	83.6704			29370.2	37725.2	45791.5	48423.2	0	0	0	0	0	0	115
DATA	21:54:12:000	2023-12-09	1149720	15.2024	668.906	0.106587	461.27	511.724	9.21103	0.0565937	15.5267	9.82537	13.1748	78.456	253	0	0	13.0494	1.92258	2.0425	13.17	83.038			29148.5	37441.2	45532	48141	0	0	0	0	0	0	204
