Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 5 2023 at 3:10:50
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	09:10:58:000	2023-12-05	1195740	13.0469	574.064	0.095007	405.516	766.153	13.7908	0.0754695	23.8131	16.4348	21.3635	78.7798	255	0	0	11.5686	2.02459	2.3268	11.82	99.0332	0	0	34515.8	43741.8	48784	52586.4	0	0	0	0	0	0	 87
DATA	09:10:59:000	2023-12-05	1196040	13.0342	573.505	0.0949318	405.156	766.167	13.791	0.0754662	23.8156	16.4363	21.3866	78.7791	255	0	0	11.5679	2.02467	2.32742	11.82	99.0344	0	0	34515.9	43741.6	48786.4	52584.1	0	0	0	0	0	0	224
DATA	09:11:00:000	2023-12-05	1196340	13.0209	572.92	0.0948574	404.82	772.383	13.9029	0.0758926	24.0134	16.5647	21.4126	78.7711	255	0	0	11.5686	2.02475	2.32767	11.82	99.0455	0	0	34526.7	43745.7	48744.1	52587	0	0	0	0	0	0	 63
DATA	09:11:01:000	2023-12-05	1196640	12.9678	570.583	0.0945604	403.178	786.645	14.1596	0.0768671	24.4574	16.8542	21.4394	78.7764	255	0	0	11.5672	2.02475	2.3278	11.82	99.0419	0	0	34531.9	43744.1	48715.7	52583.2	0	0	0	0	0	0	239
DATA	09:11:02:000	2023-12-05	1196940	12.9614	570.302	0.0945238	402.985	787.55	14.1759	0.0769277	24.4858	16.8736	21.463	78.7817	255	0	0	11.5672	2.0247	2.32904	11.82	99.0237	0	0	34527.2	43736.6	48704.6	52575.2	0	0	0	0	0	0	129
DATA	09:11:03:000	2023-12-05	1197240	12.9447	569.567	0.0944342	402.477	788.397	14.1911	0.0769902	24.5129	16.892	21.4902	78.7867	255	0	0	11.5679	2.02474	2.32892	11.82	99.0191	0	0	34529.6	43734.1	48691.6	52572	0	0	0	0	0	0	146
DATA	09:11:04:000	2023-12-05	1197540	12.8953	567.393	0.0941515	401.015	801.577	14.4284	0.0778782	24.9273	17.155	21.5165	78.7792	255	0	0	11.5679	2.02455	2.32842	11.82	98.9995	0	0	34533.9	43727.4	48641	52561.4	0	0	0	0	0	0	134
DATA	09:11:05:000	2023-12-05	1197840	12.9076	567.934	0.0942234	401.425	795.392	14.3171	0.077463	24.7366	17.0341	21.5427	78.7808	255	0	0	11.5679	2.02455	2.32967	11.82	98.9982	0	0	34530.9	43726.8	48655.3	52560.1	0	0	0	0	0	0	228
DATA	09:11:06:000	2023-12-05	1198140	12.8899	567.156	0.0941242	400.913	801.963	14.4353	0.0779076	24.9434	17.1656	21.5715	78.7809	255	0	0	11.5672	2.02494	2.32904	11.82	99.0096	0	0	34535.6	43727.9	48635.6	52560.7	0	0	0	0	0	0	 21
DATA	09:11:07:000	2023-12-05	1198440	12.8965	567.446	0.094161	401.163	798.534	14.3736	0.0776754	24.8395	17.0992	21.5961	78.7788	255	0	0	11.5651	2.02486	2.32929	11.82	99.0035	0	0	34535.5	43726	48638.2	52559.4	0	0	0	0	0	0	152
DATA	09:11:08:000	2023-12-05	1198740	12.8636	565.998	0.0939764	400.154	806.424	14.5156	0.0782092	25.0858	17.2561	21.6237	78.7833	255	0	0	11.5713	2.02481	2.32954	11.82	99.0001	0	0	34539	43725	48613.4	52555.3	0	0	0	0	0	0	 61
DATA	09:11:09:000	2023-12-05	1199040	12.8276	564.414	0.0937709	399.099	815.84	14.6851	0.0788392	25.3828	17.4412	21.6519	78.7781	255	0	0	11.5706	2.02462	2.33092	11.82	98.9939	0	0	34546.2	43724.2	48579.6	52552.5	0	0	0	0	0	0	252
DATA	09:11:10:000	2023-12-05	1199340	12.8124	563.746	0.0936874	398.671	820.402	14.7672	0.0791474	25.5277	17.531	21.6777	78.776	255	0	0	11.5686	2.02476	2.33104	11.82	98.9943	0	0	34550.8	43722.9	48555	52549.8	0	0	0	0	0	0	 93
DATA	09:11:11:000	2023-12-05	1199640	12.7855	562.562	0.0935362	397.846	823.948	14.8311	0.0793855	25.6388	17.6009	21.7068	78.7814	255	0	0	11.5699	2.02467	2.33116	11.82	98.988	0	0	34550.8	43721.1	48542.9	52546	0	0	0	0	0	0	154
DATA	09:11:12:000	2023-12-05	1199940	12.77	561.88	0.0934488	397.399	827.777	14.9	0.0796418	25.7602	17.6759	21.7346	78.7819	255	0	0	11.5672	2.02484	2.33129	11.82	98.9893	0	0	34557.7	43719.9	48514.9	52544.6	0	0	0	0	0	0	 40
DATA	09:11:13:000	2023-12-05	1200240	12.6831	558.056	0.0929562	394.748	848.485	15.2727	0.081016	26.4082	18.0699	21.7618	78.7785	255	0	0	11.5672	2.02484	2.33204	11.82	98.9918	0	0	34567.3	43721	48478.2	52542.8	0	0	0	0	0	0	127
DATA	09:11:14:000	2023-12-05	1200540	12.7311	560.168	0.0932258	396.298	835.905	15.0463	0.0801791	26.0204	17.834	21.7911	78.7751	255	0	0	11.5699	2.02482	2.33204	11.82	99.004	0	0	34566.4	43726.7	48511.2	52549.6	0	0	0	0	0	0	125
DATA	09:11:15:000	2023-12-05	1200840	12.7195	559.658	0.0931634	395.947	840.264	15.1248	0.0804724	26.1567	17.9181	21.8178	78.7803	255	0	0	11.5693	2.02478	2.33116	11.82	99.0202	0	0	34578.2	43734.2	48491.3	52558.8	0	0	0	0	0	0	 10
DATA	09:11:16:000	2023-12-05	1201140	12.7146	559.442	0.093133	395.872	844.135	15.1944	0.0807254	26.2823	17.9926	21.8454	78.7723	255	0	0	11.5699	2.02476	2.33204	11.82	99.0222	0	0	34580.3	43735.3	48477.6	52559.2	0	0	0	0	0	0	198
DATA	09:11:17:000	2023-12-05	1201440	12.6374	556.046	0.0926975	393.457	856.178	15.4112	0.0815239	26.6565	18.2196	21.8731	78.7819	255	0	0	11.5699	2.02471	2.33166	11.82	99.0262	0	0	34593.1	43737.5	48443.8	52558.2	0	0	0	0	0	0	 21
DATA	09:11:18:000	2023-12-05	1201740	12.6422	556.257	0.0927231	393.679	857.217	15.4299	0.0815906	26.6938	18.2404	21.9007	78.7747	255	0	0	11.5693	2.02474	2.33316	11.82	99.0153	0	0	34595.6	43732.4	48418.3	52552	0	0	0	0	0	0	165
DATA	09:11:19:000	2023-12-05	1202040	12.6401	556.164	0.0927135	393.602	858.025	15.4445	0.0816463	26.7182	18.2569	21.9283	78.7844	255	0	0	11.5651	2.02506	2.33191	11.82	99.0097	0	0	34589.3	43726.8	48413.8	52545.3	0	0	0	0	0	0	245
DATA	09:11:20:000	2023-12-05	1202340	12.6199	555.276	0.0925992	393.02	862.731	15.5292	0.0819557	26.8679	18.3454	21.9533	78.7817	255	0	0	11.5658	2.025	2.33366	11.82	99.0257	0	0	34597.1	43734.4	48411.2	52553.2	0	0	0	0	0	0	112
DATA	09:11:21:000	2023-12-05	1202640	12.5828	553.643	0.0923876	391.894	875.081	15.7515	0.0827632	27.2546	18.5735	21.9774	78.7822	255	0	0	11.5658	2.02485	2.33416	11.82	99.0396	0	0	34614.2	43742.1	48367.4	52559.3	0	0	0	0	0	0	 22
DATA	09:11:22:000	2023-12-05	1202940	12.5541	552.38	0.0922215	391.072	880.327	15.8459	0.0831024	27.423	18.6704	22.0021	78.7744	255	0	0	11.5665	2.0249	2.33353	11.82	99.0409	0	0	34621.1	43742.1	48342.1	52558.2	0	0	0	0	0	0	 41
DATA	09:11:23:000	2023-12-05	1203240	12.5241	551.06	0.0920525	390.151	887.78	15.98	0.0835891	27.6561	18.8065	22.0267	78.7782	255	0	0	11.5651	2.02482	2.33279	11.82	99.0295	0	0	34623.3	43737.9	48308.9	52550.9	0	0	0	0	0	0	 51
DATA	09:11:24:000	2023-12-05	1203540	12.5478	552.103	0.0921877	390.929	882.205	15.8797	0.083227	27.4852	18.7072	22.052	78.777	255	0	0	11.5658	2.0248	2.33303	11.82	99.0362	0	0	34619	43741	48351.5	52557.7	0	0	0	0	0	0	109
DATA	09:11:25:000	2023-12-05	1203840	12.5302	551.329	0.0920866	390.445	887.72	15.979	0.0835843	27.6616	18.8083	22.0789	78.7712	255	0	0	11.5658	2.0249	2.33341	11.82	99.0319	0	0	34620.4	43738.2	48325.1	52552.3	0	0	0	0	0	0	101
DATA	09:11:26:000	2023-12-05	1204140	12.515	550.66	0.0919985	390.026	890.815	16.0347	0.0837838	27.762	18.8653	22.1023	78.7663	255	0	0	11.5658	2.02488	2.33316	11.82	99.0209	0	0	34620.2	43733.5	48306.5	52545.7	0	0	0	0	0	0	 92
DATA	09:11:27:000	2023-12-05	1204440	12.4786	549.058	0.091796	388.853	900.076	16.2014	0.0843897	28.0478	19.0322	22.1258	78.7804	255	0	0	11.5644	2.02519	2.33428	11.82	99.0065	0	0	34621.8	43724	48262.3	52534	0	0	0	0	0	0	  3
DATA	09:11:28:000	2023-12-05	1204740	12.4516	547.87	0.0916394	388.054	905.614	16.3011	0.0847435	28.2235	19.1319	22.151	78.7785	255	0	0	11.5644	2.02498	2.33416	11.82	98.9782	0	0	34618.3	43713.7	48224.9	52519.6	0	0	0	0	0	0	159
DATA	09:11:29:000	2023-12-05	1205040	12.4267	546.775	0.0914977	387.31	911.236	16.4022	0.0851067	28.401	19.2326	22.1752	78.7785	255	0	0	11.5651	2.02465	2.33466	11.82	98.9575	0	0	34620.8	43707.8	48181.4	52509.1	0	0	0	0	0	0	145
DATA	09:11:30:000	2023-12-05	1205340	12.4074	545.926	0.0913875	386.739	917.754	16.5196	0.0855246	28.6064	19.3483	22.1984	78.7785	255	0	0	11.5651	2.02503	2.33528	11.82	98.9645	0	0	34624.6	43707.1	48171.8	52510.2	0	0	0	0	0	0	 14
DATA	09:11:31:000	2023-12-05	1205640	12.3675	544.17	0.0911588	385.526	924.4	16.6392	0.0859503	28.8158	19.4657	22.2244	78.7792	255	0	0	11.5644	2.02498	2.33615	11.82	98.9602	0	0	34634.5	43705.7	48131.1	52504.8	0	0	0	0	0	0	108
DATA	09:11:32:000	2023-12-05	1205940	12.3971	545.472	0.0913274	386.487	919.593	16.5527	0.0856417	28.6688	19.3832	22.2491	78.778	255	0	0	11.5638	2.02497	2.33503	11.82	98.9498	0	0	34621.6	43701.2	48158.6	52503.2	0	0	0	0	0	0	238
DATA	09:11:33:000	2023-12-05	1206240	12.3835	544.874	0.0912528	386.089	924.035	16.6326	0.0859301	28.8093	19.4621	22.2751	78.7796	255	0	0	11.5638	2.02499	2.33665	11.82	98.9522	0	0	34625.2	43702.1	48146.2	52504	0	0	0	0	0	0	156
DATA	09:11:34:000	2023-12-05	1206540	12.3847	544.927	0.0912562	386.183	925.631	16.6614	0.0860271	28.8633	19.4913	22.302	78.7751	255	0	0	11.5658	2.02501	2.33428	11.82	98.9485	0	0	34623.7	43700.2	48136.3	52500.1	0	0	0	0	0	0	177
DATA	09:11:35:000	2023-12-05	1206840	12.364	544.016	0.0911365	385.575	929.121	16.7242	0.0862485	28.9749	19.5532	22.3254	78.7737	255	0	0	11.5644	2.02505	2.33603	11.82	98.9422	0	0	34626.2	43697.1	48121.5	52496.4	0	0	0	0	0	0	200
DATA	09:11:36:000	2023-12-05	1207140	12.3623	543.941	0.0911317	385.527	929.826	16.7369	0.0862999	28.9973	19.5667	22.3491	78.779	255	0	0	11.5638	2.02496	2.33678	11.82	98.9399	0	0	34629.4	43696.9	48108.6	52494.6	0	0	0	0	0	0	 37
DATA	09:11:37:000	2023-12-05	1207440	12.3232	542.221	0.090903	384.397	940.035	16.9206	0.0869439	29.3225	19.7438	22.3721	78.7668	255	0	0	11.5638	2.02494	2.33715	11.82	98.9359	0	0	34632.2	43695.4	48074.5	52490.7	0	0	0	0	0	0	212
DATA	09:11:38:000	2023-12-05	1207740	12.3094	541.614	0.0908263	383.963	940.689	16.9324	0.0869888	29.3426	19.7562	22.3948	78.7736	255	0	0	11.5644	2.02512	2.3369	11.82	98.9342	0	0	34634	43692.8	48066.1	52487	0	0	0	0	0	0	 55
DATA	09:11:39:000	2023-12-05	1208040	12.2939	540.932	0.090737	383.492	944.245	16.9964	0.0872143	29.4545	19.8182	22.4154	78.7766	255	0	0	11.5644	2.02518	2.33802	11.82	98.9317	0	0	34634.2	43691.1	48061.2	52485.6	0	0	0	0	0	0	214
DATA	09:11:40:000	2023-12-05	1208340	12.2959	541.02	0.0907515	383.572	943.264	16.9788	0.0871559	29.4252	19.8027	22.4389	78.7793	255	0	0	11.5638	2.02514	2.3384	11.82	98.9245	0	0	34632.3	43688.3	48058.5	52483.1	0	0	0	0	0	0	179
DATA	09:11:41:000	2023-12-05	1208640	12.2633	539.585	0.0905613	382.588	953.262	17.1587	0.0877853	29.7397	19.9741	22.4616	78.7785	255	0	0	11.5624	2.02504	2.33877	11.82	98.9183	0	0	34638.3	43686.6	48018.8	52477.4	0	0	0	0	0	0	 58
DATA	09:11:42:000	2023-12-05	1208940	12.2635	539.594	0.090563	382.613	954.908	17.1883	0.0878898	29.7925	20.0032	22.4851	78.7808	255	0	0	11.5638	2.02509	2.33815	11.82	98.9259	0	0	34638	43689.5	48027	52481.8	0	0	0	0	0	0	 55
DATA	09:11:43:000	2023-12-05	1209240	12.2575	539.33	0.0905313	382.478	955.363	17.1965	0.0879219	29.8107	20.0122	22.5096	78.7767	255	0	0	11.5624	2.02524	2.33815	11.82	98.9193	0	0	34640.2	43685	48009	52475.9	0	0	0	0	0	0	 11
DATA	09:11:44:000	2023-12-05	1209540	12.2071	537.112	0.0902407	380.905	961.785	17.3121	0.0883273	30.0111	20.1218	22.533	78.7829	255	0	0	11.5638	2.02524	2.33927	11.82	98.9165	0	0	34647.6	43683.8	47977.7	52470.8	0	0	0	0	0	0	185
DATA	09:11:45:000	2023-12-05	1209840	12.1768	535.779	0.0900645	380.019	971.523	17.4874	0.0889366	30.3197	20.2858	22.5535	78.7761	255	0	0	11.5631	2.02524	2.33902	11.82	98.9023	0	0	34657.5	43677.5	47921.4	52461.6	0	0	0	0	0	0	 17
DATA	09:11:46:000	2023-12-05	1210140	12.1311	533.768	0.0898	378.628	979.925	17.6386	0.0894613	30.5848	20.4266	22.5787	78.7754	255	0	0	11.5631	2.02529	2.33989	11.82	98.9026	0	0	34652.6	43677.1	47932.4	52462.3	0	0	0	0	0	0	140
DATA	09:11:47:000	2023-12-05	1210440	12.1656	535.286	0.0900003	379.729	974.128	17.5343	0.0891004	30.4058	20.3319	22.603	78.777	255	0	0	11.561	2.02548	2.33927	11.82	98.9029	0	0	34651	43675.3	47931.2	52459.8	0	0	0	0	0	0	242
DATA	09:11:48:000	2023-12-05	1210740	12.1688	535.427	0.0900186	379.885	973.928	17.5307	0.0890874	30.404	20.3297	22.6237	78.7708	255	0	0	11.5603	2.02544	2.34126	11.82	98.901	0	0	34650.4	43675	47937	52460.3	0	0	0	0	0	0	215
DATA	09:11:49:000	2023-12-05	1211040	12.1698	535.471	0.0900233	379.909	974.048	17.5329	0.0890939	30.4072	20.3329	22.6464	78.7784	255	0	0	11.5617	2.02526	2.34014	11.82	98.9113	0	0	34657.9	43681.2	47930.3	52466.1	0	0	0	0	0	0	251
DATA	09:11:50:000	2023-12-05	1211340	12.136	533.984	0.0898307	378.891	984.531	17.7216	0.0897523	30.7375	20.5076	22.669	78.7766	255	0	0	11.5624	2.02544	2.34064	11.82	98.9708	0	0	34680.9	43705.8	47928.4	52494.1	0	0	0	0	0	0	183
DATA	09:11:51:000	2023-12-05	1211640	12.1261	533.548	0.0897715	378.609	983.505	17.7031	0.0896854	30.7076	20.4918	22.6904	78.7767	255	0	0	11.5624	2.02559	2.34126	11.82	98.9924	0	0	34693.8	43713.8	47940.1	52502.5	0	0	0	0	0	0	 16
DATA	09:11:52:000	2023-12-05	1211940	12.1066	532.69	0.0896603	378.023	985.313	17.7356	0.0898006	30.766	20.5225	22.7072	78.7763	255	0	0	11.5624	2.02559	2.34164	11.82	98.9896	0	0	34692.6	43712.6	47933.8	52500.2	0	0	0	0	0	0	157
DATA	09:11:53:000	2023-12-05	1212240	12.097	532.268	0.0896036	377.745	992.277	17.861	0.0902326	30.9852	20.6379	22.727	78.7771	255	0	0	11.561	2.02548	2.34164	11.82	98.9873	0	0	34696.6	43712.7	47906	52500	0	0	0	0	0	0	128
DATA	09:11:54:000	2023-12-05	1212540	12.0861	531.788	0.0895383	377.441	995.069	17.9112	0.0904029	31.0753	20.6846	22.7472	78.775	255	0	0	11.5617	2.02543	2.34151	11.82	98.9793	0	0	34699.2	43709.6	47895.5	52495.2	0	0	0	0	0	0	234
DATA	09:11:55:000	2023-12-05	1212840	12.027	529.188	0.0892012	375.585	1001.56	18.0281	0.0908136	31.2772	20.7913	22.768	78.7826	255	0	0	11.5631	2.02537	2.34201	11.82	98.971	0	0	34707.2	43706.5	47857.7	52488.2	0	0	0	0	0	0	 83
DATA	09:11:56:000	2023-12-05	1213140	12.0212	528.933	0.0891638	375.451	1003.91	18.0704	0.090954	31.3545	20.8304	22.7858	78.7775	255	0	0	11.5624	2.02555	2.34201	11.82	98.9692	0	0	34703.4	43704	47862.8	52488.4	0	0	0	0	0	0	 84
DATA	09:11:57:000	2023-12-05	1213440	12.0347	529.527	0.0892456	375.885	1006.97	18.1255	0.0911479	31.4511	20.881	22.8073	78.7807	255	0	0	11.5624	2.02552	2.34301	11.82	98.9676	0	0	34703	43703.5	47857	52488	0	0	0	0	0	0	164
DATA	09:11:58:000	2023-12-05	1213740	12.0423	529.861	0.089288	376.168	1004.75	18.0855	0.0910074	31.3856	20.8463	22.8288	78.7767	255	0	0	11.5617	2.02557	2.34314	11.82	98.9673	0	0	34700.9	43703	47853.3	52487	0	0	0	0	0	0	 22
DATA	09:11:59:000	2023-12-05	1214040	12.0327	529.439	0.0892335	375.874	1008.5	18.153	0.0912412	31.5032	20.9079	22.848	78.7807	255	0	0	11.5617	2.02584	2.34326	11.82	98.9731	0	0	34703.8	43702.8	47838.8	52485.5	0	0	0	0	0	0	 96
DATA	09:12:00:000	2023-12-05	1214340	12.0242	529.065	0.0891849	375.604	1011.07	18.1993	0.091401	31.5831	20.9503	22.8653	78.7863	255	0	0	11.5631	2.02562	2.34363	11.82	98.9656	0	0	34705.2	43701.7	47829.7	52484.9	0	0	0	0	0	0	176
DATA	09:12:01:000	2023-12-05	1214640	12.0195	528.858	0.0891583	375.509	1013.1	18.2358	0.0915281	31.6509	20.9838	22.8816	78.7796	255	0	0	11.561	2.02593	2.34239	11.82	98.9753	0	0	34706.1	43702.8	47821	52484.4	0	0	0	0	0	0	 59
DATA	09:12:02:000	2023-12-05	1214940	11.9993	527.969	0.0890389	374.944	1015.91	18.2864	0.0916977	31.7443	21.0297	22.8968	78.7698	255	0	0	11.5617	2.02587	2.34388	11.82	98.9674	0	0	34707.1	43699.9	47807.7	52481.4	0	0	0	0	0	0	 84
DATA	09:12:03:000	2023-12-05	1215240	12.0101	528.444	0.0891023	375.265	1018.11	18.326	0.0918339	31.8117	21.0658	22.9135	78.7777	255	0	0	11.5603	2.02555	2.34326	11.82	98.9533	0	0	34703.6	43696.9	47798.7	52477.4	0	0	0	0	0	0	185
DATA	09:12:04:000	2023-12-05	1215540	11.9986	527.938	0.089035	374.941	1020.28	18.365	0.0919675	31.8825	21.1013	22.9274	78.7739	255	0	0	11.5617	2.02608	2.34376	11.82	98.9633	0	0	34703.6	43696.1	47785.4	52475.3	0	0	0	0	0	0	173
DATA	09:12:05:000	2023-12-05	1215840	11.9847	527.327	0.0889554	374.521	1022.48	18.4046	0.0921039	31.9524	21.1372	22.9436	78.7753	255	0	0	11.561	2.0258	2.34301	11.82	98.9421	0	0	34702.1	43689.4	47769.2	52468.2	0	0	0	0	0	0	140
DATA	09:12:06:000	2023-12-05	1216140	11.9706	526.706	0.0888743	374.098	1028.9	18.5202	0.0924994	32.1546	21.2401	22.959	78.7757	255	0	0	11.561	2.02596	2.34351	11.82	98.918	0	0	34697.4	43677.2	47730.7	52452.7	0	0	0	0	0	0	 64
DATA	09:12:07:000	2023-12-05	1216440	11.9711	526.728	0.0888761	374.127	1032.62	18.5872	0.0927256	32.272	21.2999	22.9759	78.7773	255	0	0	11.561	2.02604	2.34376	11.82	98.9327	0	0	34699.9	43682.9	47739.7	52458.5	0	0	0	0	0	0	203
DATA	09:12:08:000	2023-12-05	1216740	11.9681	526.596	0.0888556	374.096	1031.09	18.5596	0.0926277	32.2296	21.2767	22.9935	78.7688	255	0	0	11.5617	2.02587	2.34575	11.82	98.9313	0	0	34701.8	43684.1	47738.2	52460.8	0	0	0	0	0	0	 50
DATA	09:12:09:000	2023-12-05	1217040	11.9663	526.517	0.0888496	374.002	1036.73	18.6611	0.0929787	32.4026	21.3664	23.0077	78.7806	255	0	0	11.561	2.02606	2.34476	11.82	98.9337	0	0	34703.2	43683.2	47716.8	52458.3	0	0	0	0	0	0	202
DATA	09:12:10:000	2023-12-05	1217340	11.9628	526.363	0.0888253	373.976	1038.34	18.6901	0.0930713	32.4601	21.3926	23.0239	78.7673	255	0	0	11.5603	2.02606	2.34513	11.82	98.9177	0	0	34695.6	43676.1	47710.3	52449.9	0	0	0	0	0	0	245
DATA	09:12:11:000	2023-12-05	1217640	11.9349	525.136	0.0886659	373.073	1043.26	18.7787	0.0933761	32.6112	21.4707	23.0401	78.7782	255	0	0	11.5603	2.02617	2.34525	11.82	98.9209	0	0	34701.1	43676.3	47688.5	52449	0	0	0	0	0	0	146
DATA	09:12:12:000	2023-12-05	1217940	11.9387	525.303	0.0886886	373.208	1044.45	18.8001	0.093449	32.6499	21.4902	23.0564	78.779	255	0	0	11.5603	2.02603	2.34613	11.82	98.9124	0	0	34701.6	43674	47692	52447	0	0	0	0	0	0	105
DATA	09:12:13:000	2023-12-05	1218240	11.9289	524.872	0.0886325	372.943	1045.7	18.8226	0.0935273	32.6926	21.5107	23.074	78.775	255	0	0	11.5603	2.0263	2.34613	11.82	98.9082	0	0	34696.8	43669.5	47674.9	52441.4	0	0	0	0	0	0	 61
DATA	09:12:14:000	2023-12-05	1218540	11.929	524.876	0.0886351	372.913	1046.97	18.8455	0.0936069	32.7294	21.5315	23.09	78.7862	255	0	0	11.561	2.02609	2.34625	11.82	98.8924	0	0	34692.2	43664.6	47659.6	52434.2	0	0	0	0	0	0	 74
DATA	09:12:15:000	2023-12-05	1218840	11.9405	525.382	0.0886987	373.324	1050.96	18.9173	0.0938452	32.8586	21.5944	23.1044	78.7792	255	0	0	11.5596	2.0266	2.34575	11.82	98.8931	0	0	34690.9	43659.8	47647.2	52428.9	0	0	0	0	0	0	  0
DATA	09:12:16:000	2023-12-05	1219140	11.9013	523.657	0.0884718	372.152	1052.31	18.9416	0.093929	32.9055	21.6162	23.1182	78.7716	255	0	0	11.5596	2.02636	2.34638	11.82	98.853	0	0	34682.8	43644.6	47630.5	52410.1	0	0	0	0	0	0	133
DATA	09:12:17:000	2023-12-05	1219440	11.9039	523.772	0.088488	372.236	1056.1	19.0098	0.0941608	33.0243	21.6758	23.1339	78.7752	255	0	0	11.5603	2.02647	2.3465	11.82	98.8197	0	0	34677.3	43628.8	47577.8	52390.9	0	0	0	0	0	0	124
DATA	09:12:18:000	2023-12-05	1219740	11.8938	523.327	0.0884292	371.926	1058	19.044	0.0942761	33.0843	21.7061	23.1498	78.7781	255	0	0	11.5603	2.02652	2.348	11.82	98.8153	0	0	34669.4	43626.2	47593.8	52389.9	0	0	0	0	0	0	227
