Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 12:56:24
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	20:56:56:000	2023-12-09	118920	13.9758	614.935	0.100014	425.347	690.217	12.4239	0.0700326	21.0064	14.4	13.7548	78.3757	255	0	0	13.0721	1.93845	2.07529	13.22	99.5198	0	0	35111.7	44745.5	50574	54223.6	0	0	0	0	0	0	134
DATA	20:56:57:000	2023-12-09	119220	14.0429	617.888	0.100383	427.378	680.126	12.2423	0.0693143	20.6988	14.1725	13.7546	78.3776	255	0	0	13.0708	1.9385	2.07542	13.22	99.0413	0	0	34871.6	44530	50388.5	54020.3	0	0	0	0	0	0	245
DATA	20:56:58:000	2023-12-09	119520	13.9983	615.925	0.100139	426.02	681.668	12.27	0.0694234	20.7457	14.2074	13.7541	78.3776	255	0	0	13.0714	1.9385	2.07542	13.22	99.3248	0	0	35035.4	44657.4	50487.1	54149.8	0	0	0	0	0	0	205
DATA	20:56:59:000	2023-12-09	119820	13.9661	614.508	0.0999644	425.012	677.444	12.194	0.0691212	20.6158	14.1115	13.7537	78.3826	255	0	0	13.0714	1.93826	2.07442	13.22	99.1019	0	0	34946.3	44559.2	50427.8	54057.1	0	0	0	0	0	0	145
DATA	20:57:00:000	2023-12-09	120120	14.0094	616.414	0.100198	426.359	676.959	12.1853	0.0690844	20.6024	14.1004	13.7533	78.3771	255	0	0	13.0714	1.93829	2.07317	13.22	99.343	0	0	35036.3	44667.3	50524.7	54190.1	0	0	0	0	0	0	 49
DATA	20:57:01:000	2023-12-09	120420	14.0337	617.483	0.100332	427.101	681.41	12.2654	0.0694054	20.738	14.2015	13.7531	78.3766	255	0	0	13.0721	1.93818	2.07517	13.22	98.8607	0	0	34865.8	44451.4	50346.5	53965.9	0	0	0	0	0	0	  5
DATA	20:57:02:000	2023-12-09	120720	14.0002	616.009	0.100153	426.077	681.536	12.2676	0.0694166	20.7416	14.2044	13.7534	78.3776	255	0	0	13.0714	1.93802	2.07517	13.22	99.1599	0	0	35014.4	44587.3	50466.1	54098.1	0	0	0	0	0	0	102
DATA	20:57:03:000	2023-12-09	121020	13.9771	614.992	0.100028	425.328	678.809	12.2186	0.0692215	20.6564	14.1425	13.753	78.3859	255	0	0	13.0714	1.93775	2.07367	13.22	98.937	0	0	34913.3	44489.2	50386.3	54044.7	0	0	0	0	0	0	 43
DATA	20:57:04:000	2023-12-09	121320	14.0647	618.847	0.100504	428.022	684.14	12.3145	0.069604	20.82	14.2632	13.7517	78.3804	255	0	0	13.0714	1.93805	2.07442	13.22	99.3939	0	0	35043.4	44692.2	50573.2	54218.1	0	0	0	0	0	0	143
DATA	20:57:05:000	2023-12-09	121620	14.043	617.892	0.100385	427.37	676.728	12.1811	0.0690709	20.5949	14.095	13.751	78.3786	255	0	0	13.0708	1.93803	2.07367	13.22	98.9367	0	0	34878.1	44486.8	50371.5	54038.8	0	0	0	0	0	0	217
DATA	20:57:06:000	2023-12-09	121920	13.9119	612.124	0.0996684	423.412	676.773	12.1819	0.0690726	20.5977	14.096	13.7504	78.3727	255	0	0	13.0708	1.93776	2.0743	13.22	99.1494	0	0	34946.9	44584.6	50486.2	54105.9	0	0	0	0	0	0	124
DATA	20:57:07:000	2023-12-09	122220	14.0121	616.532	0.100216	426.439	679.108	12.2239	0.0692409	20.6677	14.1491	13.7501	78.3768	255	0	0	13.0708	1.93763	2.07392	13.22	99.1993	0	0	34993.2	44608.2	50530.3	54168.8	0	0	0	0	0	0	125
DATA	20:57:08:000	2023-12-09	122520	13.8956	611.406	0.0995811	422.899	679.962	12.2393	0.0693006	20.694	14.1685	13.7496	78.3756	255	0	0	13.0708	1.93775	2.07317	13.22	98.7339	0	0	34826.6	44397.9	50337	53947.6	0	0	0	0	0	0	107
DATA	20:57:09:000	2023-12-09	122820	13.9574	614.126	0.0999172	424.801	680.146	12.2426	0.0693148	20.7006	14.1726	13.748	78.3713	255	0	0	13.0714	1.9376	2.07342	13.22	98.8953	0	0	34879.5	44471.7	50391.3	54009.3	0	0	0	0	0	0	 91
DATA	20:57:10:000	2023-12-09	123120	13.8977	611.499	0.099592	422.956	679.612	12.233	0.0692772	20.683	14.1603	13.7457	78.3758	255	0	0	13.0701	1.93743	2.07367	13.22	99.2689	0	0	35008.4	44641	50540.9	54200.3	0	0	0	0	0	0	202
DATA	20:57:11:000	2023-12-09	123420	14.1278	621.623	0.100843	429.977	686.798	12.3624	0.0697905	20.9026	14.3227	13.7444	78.372	255	0	0	13.0708	1.93786	2.07417	13.22	99.1697	0	0	34945.1	44592.9	50478.2	54148.2	0	0	0	0	0	0	115
DATA	20:57:12:000	2023-12-09	123720	14.0112	616.493	0.10021	426.397	682.95	12.2931	0.0695157	20.7839	14.2358	13.7426	78.3774	255	0	0	13.0701	1.93744	2.07342	13.22	99.307	0	0	35036.9	44658.1	50571.2	54189.3	0	0	0	0	0	0	227
DATA	20:57:13:000	2023-12-09	124020	14.0597	618.627	0.100477	427.845	677.987	12.2038	0.0691619	20.6316	14.1231	13.7402	78.3818	255	0	0	13.0708	1.93758	2.07292	13.22	98.9538	0	0	34919	44498.2	50394.5	54038.2	0	0	0	0	0	0	 61
DATA	20:57:14:000	2023-12-09	124320	13.9008	611.635	0.0996082	423.016	673.663	12.1259	0.0688503	20.5003	14.0242	13.7369	78.3798	255	0	0	13.0701	1.93767	2.0738	13.22	98.7634	0	0	34802	44411.8	50319.4	53945.1	0	0	0	0	0	0	 23
DATA	20:57:15:000	2023-12-09	124620	14.0358	617.575	0.100345	427.14	678.793	12.2183	0.0692189	20.6572	14.1411	13.7334	78.3758	255	0	0	13.0701	1.93745	2.07155	13.22	98.7701	0	0	34810.7	44416.6	50332.2	53980.6	0	0	0	0	0	0	 70
DATA	20:57:16:000	2023-12-09	124920	14.1084	620.77	0.100745	429.295	685.718	12.3429	0.0697192	20.8652	14.2977	13.7312	78.3852	255	0	0	13.0701	1.93767	2.0728	13.22	98.7886	0	0	34815.1	44423.1	50349.4	53974.2	0	0	0	0	0	0	 57
DATA	20:57:17:000	2023-12-09	125220	13.9747	614.887	0.100014	425.254	690.065	12.4212	0.0700253	20.9989	14.3952	13.7293	78.3796	255	0	0	13.0708	1.93741	2.07193	13.22	99.3702	0	0	35048	44686.8	50587.1	54235.3	0	0	0	0	0	0	 42
DATA	20:57:18:000	2023-12-09	125520	13.9507	613.831	0.0998817	424.523	678.258	12.2086	0.0691801	20.6396	14.1286	13.7274	78.3792	255	0	0	13.0701	1.93679	2.07218	13.22	99.1682	0	0	34992.2	44601	50553.5	54129.8	0	0	0	0	0	0	115
DATA	20:57:19:000	2023-12-09	125820	14.0146	616.642	0.100226	426.469	679.5	12.231	0.0692674	20.6774	14.1567	13.7262	78.3786	255	0	0	13.0708	1.93749	2.07305	13.22	98.9918	0	0	34872.4	44515.9	50430.5	54075.9	0	0	0	0	0	0	  5
DATA	20:57:20:000	2023-12-09	126120	13.9744	614.874	0.100008	425.242	678.858	12.2194	0.0692209	20.6577	14.142	13.7242	78.3788	255	0	0	13.0708	1.93713	2.07317	13.22	99.0941	0	0	34951.7	44564.9	50468.5	54114.1	0	0	0	0	0	0	 82
DATA	20:57:21:000	2023-12-09	126420	13.9718	614.759	0.0999973	425.143	683.33	12.2999	0.0695447	20.7928	14.2433	13.7215	78.3818	255	0	0	13.0708	1.93712	2.07242	13.22	98.9902	0	0	34914.9	44518.3	50433.1	54093.6	0	0	0	0	0	0	169
DATA	20:57:22:000	2023-12-09	126720	14.0292	617.285	0.100313	426.875	683.465	12.3024	0.0695566	20.7962	14.2462	13.7198	78.3839	255	0	0	13.0708	1.93712	2.07155	13.22	99.1179	0	0	34950.8	44575.7	50474.2	54136.5	0	0	0	0	0	0	149
DATA	20:57:23:000	2023-12-09	127020	14.3241	630.26	0.101903	435.907	682.991	12.2938	0.069516	20.7846	14.2354	13.7184	78.373	255	0	0	13.0694	1.93721	2.0713	13.22	98.9146	0	0	34845	44483.5	50388.8	54031	0	0	0	0	0	0	243
DATA	20:57:24:000	2023-12-09	127320	14.0179	616.788	0.100248	426.542	682.214	12.2799	0.0694641	20.7587	14.2178	13.7168	78.3811	255	0	0	13.0701	1.93689	2.07242	13.22	99.2321	0	0	34976	44628.9	50533.9	54183.9	0	0	0	0	0	0	 62
DATA	20:57:25:000	2023-12-09	127620	14.1107	620.871	0.100752	429.371	682.708	12.2887	0.0694999	20.774	14.2289	13.7154	78.3797	255	0	0	13.0701	1.93653	2.07205	13.22	99.0735	0	0	34888.4	44560.5	50457.5	54107.4	0	0	0	0	0	0	105
DATA	20:57:26:000	2023-12-09	127920	13.9652	614.469	0.0999642	424.932	682.437	12.2839	0.0694841	20.7651	14.2227	13.7141	78.3816	255	0	0	13.0701	1.93662	2.0713	13.22	98.8576	0	0	34848.1	44462.7	50374.1	54034.9	0	0	0	0	0	0	161
DATA	20:57:27:000	2023-12-09	128220	14.1131	620.976	0.100765	429.429	684.79	12.3262	0.069649	20.8366	14.2757	13.7125	78.3817	255	0	0	13.0701	1.93671	2.07193	13.22	99.4042	0	0	35059.2	44707.8	50587	54211.6	0	0	0	0	0	0	197
DATA	20:57:28:000	2023-12-09	128520	14.0137	616.603	0.100225	426.444	688.598	12.3948	0.0699206	20.9544	14.3613	13.7101	78.3739	255	0	0	13.0701	1.93694	2.07193	13.22	99.1876	0	0	35008.9	44608.5	50493.1	54223.7	0	0	0	0	0	0	140
DATA	20:57:29:000	2023-12-09	128820	13.9651	614.464	0.0999603	424.965	680.727	12.2531	0.0693563	20.7148	14.1836	13.7083	78.3734	255	0	0	13.0701	1.93652	2.0708	13.22	99.2862	0	0	35016.5	44656.2	50539.8	54213	0	0	0	0	0	0	 54
DATA	20:57:30:000	2023-12-09	129120	14.0629	618.768	0.100492	427.942	685.064	12.3312	0.0696683	20.8469	14.2816	13.7074	78.3729	255	0	0	13.0701	1.93655	2.07105	13.22	99.0864	0	0	34960.9	44566.1	50485.2	54124.6	0	0	0	0	0	0	145
DATA	20:57:31:000	2023-12-09	129420	14.025	617.1	0.100289	426.778	684.017	12.3123	0.0695954	20.8145	14.2579	13.706	78.3745	255	0	0	13.0708	1.93658	2.07205	13.22	99.3331	0	0	35036.7	44676.9	50579.4	54234.6	0	0	0	0	0	0	193
DATA	20:57:32:000	2023-12-09	129720	13.9645	614.438	0.0999584	424.91	678.99	12.2218	0.0692339	20.6602	14.144	13.7044	78.379	255	0	0	13.0694	1.93638	2.0708	13.22	98.9803	0	0	34873.5	44519.8	50420.1	54048.7	0	0	0	0	0	0	228
DATA	20:57:33:000	2023-12-09	130020	14.0068	616.299	0.100186	426.217	690.379	12.4268	0.0700469	21.0077	14.4008	13.7027	78.3749	255	0	0	13.0708	1.93626	2.07068	13.22	99.0815	0	0	34981.6	44566.3	50480.4	54117.1	0	0	0	0	0	0	119
DATA	20:57:34:000	2023-12-09	130320	14.2885	628.694	0.101717	434.746	684.178	12.3152	0.0696055	20.817	14.2613	13.7	78.3819	255	0	0	13.0701	1.93632	2.06993	13.22	99.3356	0	0	35027.7	44680.1	50562.9	54223.5	0	0	0	0	0	0	186
DATA	20:57:35:000	2023-12-09	130620	13.9957	615.811	0.100124	425.869	682.005	12.2761	0.0694467	20.7524	14.212	13.6978	78.3755	255	0	0	13.0694	1.93638	2.06918	13.22	99.0183	0	0	34933.2	44536.9	50420.2	54092.6	0	0	0	0	0	0	 90
DATA	20:57:36:000	2023-12-09	130920	14.2458	626.815	0.101486	433.456	691.915	12.4545	0.0701593	21.0528	14.4348	13.6952	78.379	255	0	0	13.0694	1.93615	2.07043	13.22	99.1034	0	0	34915.6	44577.1	50426.8	54097.7	0	0	0	0	0	0	 97
DATA	20:57:37:000	2023-12-09	131220	13.9578	614.143	0.0999193	424.714	685.673	12.3421	0.0697097	20.8639	14.2946	13.6928	78.3745	255	0	0	13.0694	1.93597	2.07118	13.22	98.8711	0	0	34889.8	44474	50373.1	53996.4	0	0	0	0	0	0	160
DATA	20:57:38:000	2023-12-09	131520	14.1095	620.818	0.100745	429.311	677.138	12.1885	0.0690984	20.6033	14.1011	13.6905	78.3773	255	0	0	13.0687	1.93591	2.06981	13.22	99.2183	0	0	34970.8	44630.7	50512.3	54167.1	0	0	0	0	0	0	127
DATA	20:57:39:000	2023-12-09	131820	14.0001	616.004	0.100149	425.991	679.81	12.2366	0.0692902	20.6851	14.1617	13.6883	78.375	255	0	0	13.0694	1.93595	2.06906	13.22	98.838	0	0	34853.2	44459.3	50396.1	54013.4	0	0	0	0	0	0	238
DATA	20:57:40:000	2023-12-09	132120	14.0294	617.294	0.100307	426.914	680.746	12.2534	0.0693556	20.715	14.1829	13.6862	78.3688	255	0	0	13.0694	1.93624	2.06981	13.22	98.8271	0	0	34868.2	44452	50368.2	53990.3	0	0	0	0	0	0	255
DATA	20:57:41:000	2023-12-09	132420	14.228	626.032	0.101386	432.932	683.844	12.3092	0.069579	20.8081	14.2528	13.6836	78.3726	255	0	0	13.0701	1.93591	2.06968	13.22	98.8985	0	0	34854.8	44486.8	50360.5	54031.9	0	0	0	0	0	0	 53
DATA	20:57:42:000	2023-12-09	132720	14.0469	618.064	0.100405	427.416	683.653	12.3058	0.0695672	20.802	14.2484	13.6818	78.3731	255	0	0	13.0701	1.93578	2.07043	13.22	99.1331	0	0	34965.5	44593.4	50488.4	54166.9	0	0	0	0	0	0	 82
DATA	20:57:43:000	2023-12-09	133020	14.1754	623.718	0.101105	431.288	687.439	12.3739	0.0698393	20.9154	14.3337	13.6805	78.3796	255	0	0	13.0701	1.93573	2.06769	13.22	99.1521	0	0	35038.3	44602.4	50523.9	54207.1	0	0	0	0	0	0	128
DATA	20:57:44:000	2023-12-09	133320	13.8152	607.869	0.0991409	420.335	687.74	12.3793	0.0698595	20.9248	14.3404	13.6791	78.3782	255	0	0	13.0687	1.93564	2.06943	13.22	99.1255	0	0	34921.5	44591.1	50482.5	54140.2	0	0	0	0	0	0	165
DATA	20:57:45:000	2023-12-09	133620	14.0228	617.003	0.100275	426.645	679.295	12.2273	0.0692556	20.6676	14.1495	13.6782	78.3791	255	0	0	13.0687	1.93571	2.06906	13.22	99.0395	0	0	34953.5	44551.9	50487.5	54123.3	0	0	0	0	0	0	156
DATA	20:57:46:000	2023-12-09	133920	14.1142	621.025	0.100768	429.449	679.403	12.2293	0.06926	20.672	14.1519	13.6775	78.3747	255	0	0	13.0694	1.93568	2.06856	13.22	98.7915	0	0	34821.1	44440.6	50324.8	53937.4	0	0	0	0	0	0	254
DATA	20:57:47:000	2023-12-09	134220	14.1077	620.739	0.100734	429.253	689.616	12.4131	0.0699921	20.9829	14.3823	13.6756	78.3737	255	0	0	13.0694	1.93557	2.06856	13.22	98.6787	0	0	34780.2	44390.7	50271.2	53895.3	0	0	0	0	0	0	176
DATA	20:57:48:000	2023-12-09	134520	14.0528	618.323	0.10044	427.574	681.136	12.2604	0.0693896	20.7244	14.191	13.6738	78.3748	255	0	0	13.0687	1.93555	2.06956	13.22	98.8969	0	0	34862.4	44489	50416.8	54045.1	0	0	0	0	0	0	226
DATA	20:57:49:000	2023-12-09	134820	14.1124	620.946	0.100763	429.381	678.455	12.2122	0.0691956	20.6426	14.1301	13.6725	78.3756	255	0	0	13.0687	1.93562	2.06943	13.22	99.077	0	0	34912.9	44569.4	50467.1	54122.8	0	0	0	0	0	0	 92
DATA	20:57:50:000	2023-12-09	135120	14.1581	622.956	0.101009	430.786	685.945	12.347	0.069731	20.8711	14.2996	13.6715	78.3727	255	0	0	13.0687	1.93551	2.06831	13.22	99.4962	0	0	35077.2	44759	50697.7	54356.2	0	0	0	0	0	0	221
DATA	20:57:51:000	2023-12-09	135420	14.1195	621.258	0.100798	429.607	681.611	12.269	0.0694192	20.739	14.2016	13.6698	78.3731	255	0	0	13.0687	1.93528	2.06843	13.22	98.9793	0	0	34928.7	44528.2	50467.2	54078.5	0	0	0	0	0	0	 68
DATA	20:57:52:000	2023-12-09	135720	14.5939	642.132	0.103355	444.022	680.913	12.2564	0.0693704	20.7169	14.1857	13.6681	78.376	255	0	0	13.0687	1.93532	2.06744	13.22	99.3099	0	0	34998.2	44676.7	50576.9	54219.6	0	0	0	0	0	0	122
