Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 5 2023 at 6:09:46
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	12:09:58:000	2023-12-05	969675	12.9185	568.414	0.0942514	405.874	770.024	13.8604	0.0756989	24.1926	16.6589	24.0889	78.6569	255	0	0	12.1688	2.06131	2.42718	12.3	97.7944	0	0	33844.5	42819.1	47688.5	51502.4	0	0	0	0	0	0	223
DATA	12:09:59:000	2023-12-05	969975	13.0217	572.955	0.0948271	409.143	762.53	13.7255	0.0751796	23.9588	16.505	24.0886	78.6516	255	0	0	12.1694	2.06126	2.42581	12.3	97.7953	0	0	33812.3	42820.1	47780.8	51511.2	0	0	0	0	0	0	 78
DATA	12:10:00:000	2023-12-05	970275	12.8342	564.705	0.0937769	403.231	791.005	14.2381	0.0771301	24.8522	17.0826	24.0875	78.6554	255	0	0	12.1694	2.06113	2.4268	12.3	97.7903	0	0	33835.8	42819.2	47726.8	51503.3	0	0	0	0	0	0	 77
DATA	12:10:01:000	2023-12-05	970575	12.6988	558.747	0.0930084	398.987	811.009	14.5982	0.0784775	25.4813	17.4776	24.0887	78.6538	255	0	0	12.1688	2.06136	2.42581	12.3	97.7908	0	0	33862.2	42817.1	47658.7	51497.2	0	0	0	0	0	0	223
DATA	12:10:02:000	2023-12-05	970875	13.0025	572.11	0.094725	408.533	806.357	14.5144	0.0781652	25.3354	17.3869	24.0959	78.6548	255	0	0	12.1694	2.06122	2.42556	12.3	97.7858	0	0	33816.9	42816.3	47689	51498	0	0	0	0	0	0	132
DATA	12:10:03:000	2023-12-05	971175	12.8464	565.242	0.0938425	403.692	790.227	14.2241	0.0770732	24.8325	17.068	24.1067	78.6453	255	0	0	12.1694	2.06128	2.42456	12.3	97.7956	0	0	33834	42819.9	47768.8	51507.2	0	0	0	0	0	0	  9
DATA	12:10:04:000	2023-12-05	971475	12.8096	563.622	0.0936383	402.489	792.42	14.2636	0.0772262	24.8985	17.1123	24.1167	78.6571	255	0	0	12.1694	2.06144	2.42543	12.3	97.7959	0	0	33799.9	42818.5	47643.4	51495.8	0	0	0	0	0	0	136
DATA	12:10:05:000	2023-12-05	971775	12.9288	568.867	0.0943104	406.246	799.996	14.3999	0.0777371	25.1373	17.2632	24.1264	78.6574	255	0	0	12.1694	2.06136	2.42618	12.3	97.7921	0	0	33834.9	42817.6	47683	51499.5	0	0	0	0	0	0	118
DATA	12:10:06:000	2023-12-05	972075	12.7738	562.047	0.0934356	401.408	809.035	14.5626	0.0783468	25.4234	17.4417	24.14	78.6546	255	0	0	12.1681	2.06128	2.42581	12.3	97.7886	0	0	33842.5	42817	47662.3	51496.5	0	0	0	0	0	0	213
DATA	12:10:07:000	2023-12-05	972375	12.7899	562.756	0.0935255	401.957	805.64	14.5015	0.0781171	25.3194	17.376	24.1559	78.6504	255	0	0	12.1681	2.06109	2.42631	12.3	97.786	0	0	33845.2	42817.8	47677.3	51498.8	0	0	0	0	0	0	 28
DATA	12:10:08:000	2023-12-05	972675	12.7788	562.267	0.0934656	401.579	800.559	14.4101	0.0777784	25.1579	17.2766	24.1688	78.6595	255	0	0	12.1688	2.06097	2.42568	12.3	97.7814	0	0	33843.7	42817	47714.6	51501.5	0	0	0	0	0	0	110
DATA	12:10:09:000	2023-12-05	972975	12.8092	563.605	0.0936365	402.552	801.609	14.429	0.077848	25.192	17.2982	24.1851	78.6605	255	0	0	12.1681	2.06126	2.42618	12.3	97.7926	0	0	33835.4	42818.9	47714.4	51503.4	0	0	0	0	0	0	  8
DATA	12:10:10:000	2023-12-05	973275	12.8634	565.99	0.093941	404.281	777.315	13.9917	0.0761979	24.43	16.8132	24.2017	78.6599	255	0	0	12.1688	2.06119	2.42606	12.3	97.7913	0	0	33826.8	42819.1	47778.7	51509	0	0	0	0	0	0	142
DATA	12:10:11:000	2023-12-05	973575	12.7499	560.996	0.0932996	400.752	795.403	14.3173	0.0774274	25.001	17.1768	24.2137	78.6554	255	0	0	12.1688	2.06141	2.42718	12.3	97.7939	0	0	33870.1	42817.9	47691.9	51499.9	0	0	0	0	0	0	143
DATA	12:10:12:000	2023-12-05	973875	12.7753	562.113	0.0934425	401.564	805.101	14.4918	0.0780805	25.3066	17.3689	24.222	78.6551	255	0	0	12.1694	2.06112	2.42581	12.3	97.7868	0	0	33850.9	42817.8	47670.3	51497.3	0	0	0	0	0	0	 96
DATA	12:10:13:000	2023-12-05	974175	13.4063	589.877	0.0969817	421.404	781.983	14.0757	0.0765155	24.5803	16.9092	24.2311	78.6563	255	0	0	12.1688	2.06146	2.42718	12.3	97.7964	0	0	33702.4	42818.5	47723.3	51503.8	0	0	0	0	0	0	171
DATA	12:10:14:000	2023-12-05	974475	12.9384	569.29	0.0943637	406.735	816.446	14.696	0.0788415	25.666	17.5914	24.2376	78.6505	255	0	0	12.1688	2.06131	2.42718	12.3	97.7855	0	0	33794.8	42815.3	47606	51490.4	0	0	0	0	0	0	202
DATA	12:10:15:000	2023-12-05	974775	12.7665	561.726	0.0933937	401.3	813.218	14.6379	0.0786271	25.5626	17.5289	24.2437	78.6582	255	0	0	12.1688	2.06123	2.42718	12.3	97.7904	0	0	33865.1	42818.2	47632.6	51494.8	0	0	0	0	0	0	 81
DATA	12:10:16:000	2023-12-05	975075	12.9688	570.627	0.094532	407.713	773.277	13.919	0.0759188	24.3103	16.7341	24.2566	78.6512	255	0	0	12.1688	2.06123	2.42768	12.3	97.7919	0	0	33813.1	42818.8	47814	51511.9	0	0	0	0	0	0	228
DATA	12:10:17:000	2023-12-05	975375	12.8845	566.918	0.0940581	405.075	783.657	14.1058	0.0766277	24.6373	16.9448	24.2671	78.6517	255	0	0	12.1681	2.06114	2.42656	12.3	97.7866	0	0	33825.5	42817.5	47758.2	51505.7	0	0	0	0	0	0	194
DATA	12:10:18:000	2023-12-05	975675	12.8504	565.418	0.0938663	403.996	792.105	14.2579	0.0772018	24.9025	17.1144	24.2737	78.6547	255	0	0	12.1688	2.06114	2.42755	12.3	97.7883	0	0	33772.3	42818.2	47726.5	51503.5	0	0	0	0	0	0	175
DATA	12:10:19:000	2023-12-05	975975	12.8929	567.288	0.0941047	405.355	785.069	14.1312	0.0767228	24.6827	16.974	24.2826	78.6527	255	0	0	12.1681	2.06105	2.42581	12.3	97.7904	0	0	33817.5	42820.2	47788.2	51511.7	0	0	0	0	0	0	130
DATA	12:10:20:000	2023-12-05	976275	12.8073	563.521	0.0936237	402.663	791.249	14.2425	0.077145	24.877	17.0982	24.2905	78.6549	255	0	0	12.1681	2.06129	2.42643	12.3	97.7956	0	0	33843.1	42819.8	47714.5	51503.2	0	0	0	0	0	0	 53
DATA	12:10:21:000	2023-12-05	976575	12.8642	566.025	0.0939399	404.487	764.629	13.7633	0.0753239	24.0421	16.5594	24.2993	78.6504	255	0	0	12.1688	2.0612	2.42755	12.3	97.7946	0	0	33841.6	42820.4	47817.2	51514	0	0	0	0	0	0	 24
DATA	12:10:22:000	2023-12-05	976875	12.892	567.248	0.0940968	405.357	781.293	14.0633	0.076463	24.5658	16.8989	24.2992	78.6512	255	0	0	12.1688	2.06106	2.4278	12.3	97.7932	0	0	33786.3	42821.2	47764.4	51509.1	0	0	0	0	0	0	 46
DATA	12:10:23:000	2023-12-05	977175	12.9914	571.622	0.0946648	408.436	800.807	14.4145	0.0777934	25.1765	17.2882	24.2961	78.6593	255	0	0	12.166	2.06134	2.42693	12.3	97.7939	0	0	33806.5	42818.7	47733.4	51506.1	0	0	0	0	0	0	128
DATA	12:10:24:000	2023-12-05	977475	12.6792	557.885	0.0929023	398.613	830.404	14.9473	0.0797796	26.1065	17.8635	24.2957	78.6608	255	0	0	12.1667	2.06104	2.42768	12.3	97.7874	0	0	33868.1	42819	47638.3	51496.6	0	0	0	0	0	0	125
DATA	12:10:25:000	2023-12-05	977775	12.8187	564.023	0.0936863	403.052	784.737	14.1253	0.0767015	24.6741	16.9683	24.3012	78.6518	255	0	0	12.1681	2.06116	2.42693	12.3	97.7887	0	0	33848.2	42818.2	47705.1	51500.8	0	0	0	0	0	0	156
DATA	12:10:26:000	2023-12-05	978075	12.9244	568.674	0.09429	406.354	808.334	14.55	0.0783045	25.4147	17.4369	24.3068	78.6574	255	0	0	12.1688	2.06116	2.42656	12.3	97.782	0	0	33775.1	42815.2	47688.9	51497.2	0	0	0	0	0	0	189
DATA	12:10:27:000	2023-12-05	978375	12.7457	560.811	0.0932734	400.769	811.819	14.6127	0.0785307	25.5264	17.5055	24.3167	78.6534	255	0	0	12.1667	2.06119	2.42705	12.3	97.7872	0	0	33856.3	42817.2	47616.7	51492.9	0	0	0	0	0	0	172
DATA	12:10:28:000	2023-12-05	978675	12.6924	558.466	0.0929777	399.119	822.426	14.8037	0.0792482	25.8616	17.7119	24.3277	78.6512	255	0	0	12.1674	2.06125	2.42743	12.3	97.7842	0	0	33855.7	42815.3	47621.6	51492.4	0	0	0	0	0	0	197
DATA	12:10:29:000	2023-12-05	978975	12.7549	561.216	0.0933301	401.109	836.861	15.0635	0.0802053	26.3171	17.9889	24.34	78.6497	255	0	0	12.1681	2.06125	2.4273	12.3	97.7859	0	0	33854.6	42816.1	47543.9	51486.8	0	0	0	0	0	0	 20
DATA	12:10:30:000	2023-12-05	979275	12.8145	563.838	0.0936601	402.994	799.344	14.3882	0.0776877	25.138	17.2623	24.3518	78.6508	255	0	0	12.1681	2.06119	2.42818	12.3	97.7854	0	0	33848.8	42816.4	47687.5	51498.2	0	0	0	0	0	0	156
DATA	12:10:31:000	2023-12-05	979575	13.2385	582.494	0.0960534	416.337	804.539	14.4817	0.0780468	25.3019	17.3652	24.3598	78.6512	255	0	0	12.1674	2.06122	2.42768	12.3	97.7841	0	0	33435.5	42815.6	47678.2	51497.8	0	0	0	0	0	0	184
DATA	12:10:32:000	2023-12-05	979875	13.1432	578.301	0.0955156	413.303	802.807	14.4505	0.0779269	25.2452	17.3314	24.3655	78.6597	255	0	0	12.1681	2.06116	2.42768	12.3	97.7839	0	0	33769.7	42816.2	47637.9	51493.7	0	0	0	0	0	0	179
DATA	12:10:33:000	2023-12-05	980175	12.6501	556.604	0.0927347	397.855	844.531	15.2016	0.0807129	26.5611	18.1358	24.3717	78.6499	255	0	0	12.1681	2.06112	2.4278	12.3	97.7839	0	0	33878.5	42816.5	47500.1	51484	0	0	0	0	0	0	  7
DATA	12:10:34:000	2023-12-05	980475	12.9441	569.54	0.0943982	407.101	812.811	14.6306	0.0786004	25.5635	17.5284	24.3831	78.6529	255	0	0	12.1681	2.06147	2.4283	12.3	97.7981	0	0	33827.9	42819.1	47663.8	51499.4	0	0	0	0	0	0	 67
DATA	12:10:35:000	2023-12-05	980775	12.8969	567.464	0.094134	405.599	802.003	14.4361	0.0778762	25.2225	17.3172	24.396	78.6598	255	0	0	12.1681	2.06127	2.42718	12.3	97.7953	0	0	33837	42819.9	47666.7	51499.4	0	0	0	0	0	0	  1
DATA	12:10:36:000	2023-12-05	981075	13.0785	575.454	0.0951511	411.325	793.686	14.2863	0.0773115	24.9618	17.1528	24.4044	78.6591	255	0	0	12.1681	2.06109	2.42718	12.3	97.7898	0	0	33786.5	42819.4	47725.4	51505.4	0	0	0	0	0	0	170
DATA	12:10:37:000	2023-12-05	981375	12.6577	556.939	0.0927749	398.167	837.549	15.0759	0.0802474	26.3464	18.0059	24.4123	78.6461	255	0	0	12.1674	2.06144	2.42818	12.3	97.7972	0	0	33845.3	42819	47672.7	51499.6	0	0	0	0	0	0	117
DATA	12:10:38:000	2023-12-05	981675	12.8615	565.906	0.0939302	404.558	782.732	14.0892	0.0765669	24.6208	16.9344	24.4216	78.6524	255	0	0	12.1688	2.06121	2.4278	12.3	97.7894	0	0	33830	42818	47770	51507.5	0	0	0	0	0	0	 90
DATA	12:10:39:000	2023-12-05	981975	12.7187	559.623	0.0931238	400.07	820.629	14.7713	0.079124	25.8131	17.6826	24.4294	78.6537	255	0	0	12.1681	2.06111	2.42843	12.3	97.7852	0	0	33824	42817.2	47776.6	51508	0	0	0	0	0	0	117
DATA	12:10:40:000	2023-12-05	982275	12.6951	558.584	0.092992	399.312	810.229	14.5841	0.0784303	25.485	17.4806	24.4326	78.6577	255	0	0	12.1674	2.06123	2.42818	12.3	97.791	0	0	33852.9	42818.5	47684.3	51500.5	0	0	0	0	0	0	 16
DATA	12:10:41:000	2023-12-05	982575	12.8499	565.396	0.0938647	404.187	792.524	14.2654	0.0772314	24.9284	17.1313	24.4344	78.657	255	0	0	12.1667	2.06104	2.42868	12.3	97.7886	0	0	33828.6	42819.4	47744.3	51508.1	0	0	0	0	0	0	139
DATA	12:10:42:000	2023-12-05	982875	12.8365	564.806	0.093787	403.709	762.755	13.7296	0.0751991	23.9887	16.5279	24.4338	78.6678	255	0	0	12.1681	2.06128	2.42768	12.3	97.796	0	0	33838.8	42820.2	47756.5	51510.3	0	0	0	0	0	0	116
DATA	12:10:43:000	2023-12-05	983175	12.8404	564.978	0.0938088	403.901	780.276	14.045	0.0763973	24.544	16.8852	24.428	78.6528	255	0	0	12.1674	2.06122	2.4293	12.3	97.7951	0	0	33836	42820.4	47782.2	51510.4	0	0	0	0	0	0	112
DATA	12:10:44:000	2023-12-05	983475	12.9194	568.454	0.094253	406.374	773.626	13.9253	0.0759412	24.334	16.7496	24.4153	78.6519	255	0	0	12.1674	2.06115	2.42818	12.3	97.7992	0	0	33819.9	42823	47818.2	51519.1	0	0	0	0	0	0	235
DATA	12:10:45:000	2023-12-05	983775	12.9538	569.967	0.0944506	407.392	759.907	13.6783	0.075005	23.8988	16.4674	24.4008	78.6603	255	0	0	12.166	2.06129	2.42693	12.3	97.8022	0	0	33814.1	42822.8	47902.1	51523	0	0	0	0	0	0	234
DATA	12:10:46:000	2023-12-05	984075	13.1523	578.701	0.0955639	413.585	750.271	13.5049	0.0743383	23.5929	16.266	24.3829	78.665	255	0	0	12.1681	2.06127	2.4278	12.3	97.7951	0	0	33773.3	42819.8	47896.4	51519.8	0	0	0	0	0	0	 37
DATA	12:10:47:000	2023-12-05	984375	12.9341	569.1	0.0943388	406.754	756.084	13.6095	0.0747401	23.7775	16.3861	24.3629	78.6539	255	0	0	12.1674	2.06119	2.42843	12.3	97.8041	0	0	33818.5	42824.7	47881.5	51523.8	0	0	0	0	0	0	 80
DATA	12:10:48:000	2023-12-05	984675	12.7428	560.683	0.0932553	400.663	776.536	13.9776	0.0761418	24.4161	16.8048	24.3407	78.6627	255	0	0	12.166	2.06111	2.42818	12.3	97.7956	0	0	33845.4	42821.8	47815.5	51512.7	0	0	0	0	0	0	120
DATA	12:10:49:000	2023-12-05	984975	12.941	569.404	0.0943744	406.895	750.473	13.5085	0.0743499	23.5966	16.2671	24.3222	78.6579	255	0	0	12.1674	2.06129	2.42992	12.3	97.8091	0	0	33803.2	42825.8	47942.2	51530.8	0	0	0	0	0	0	137
DATA	12:10:50:000	2023-12-05	985275	13.2228	581.803	0.0959571	415.697	761.524	13.7074	0.0751135	23.9407	16.4957	24.3048	78.6643	255	0	0	12.1674	2.06111	2.42793	12.3	97.7969	0	0	33762.2	42822.3	47864.8	51519.4	0	0	0	0	0	0	171
DATA	12:10:51:000	2023-12-05	985575	12.9049	567.816	0.0941701	405.725	760.674	13.6921	0.0750528	23.9153	16.4769	24.2806	78.6535	255	0	0	12.1674	2.06115	2.42755	12.3	97.7938	0	0	33833.6	42820.5	47853.2	51515.9	0	0	0	0	0	0	171
DATA	12:10:52:000	2023-12-05	985875	12.8815	566.786	0.0940415	404.922	766.421	13.7956	0.0754509	24.092	16.594	24.2571	78.6604	255	0	0	12.1674	2.06127	2.4278	12.3	97.796	0	0	33823.8	42820.3	47786.8	51509.3	0	0	0	0	0	0	236
DATA	12:10:53:000	2023-12-05	986175	12.8339	564.692	0.0937761	403.367	766.861	13.8035	0.075485	24.1023	16.6022	24.2421	78.6679	255	0	0	12.1674	2.06117	2.4283	12.3	97.8006	0	0	33846.2	42823.4	47753.8	51509	0	0	0	0	0	0	210
DATA	12:10:54:000	2023-12-05	986475	12.8819	566.804	0.0940502	404.884	776.231	13.9722	0.0761295	24.3973	16.793	24.2343	78.6643	255	0	0	12.1681	2.0613	2.42793	12.3	97.7993	0	0	33840.8	42821.3	47772.8	51510.9	0	0	0	0	0	0	 74
DATA	12:10:55:000	2023-12-05	986775	13.0916	576.03	0.0952209	411.555	747.641	13.4575	0.0741535	23.5033	16.2028	24.2283	78.6474	255	0	0	12.1674	2.06136	2.42805	12.3	97.7992	0	0	33831.1	42820.8	47849.1	51512.8	0	0	0	0	0	0	 91
DATA	12:10:56:000	2023-12-05	987075	12.9723	570.781	0.0945519	407.766	783.409	14.1014	0.0766099	24.6253	16.9372	24.2185	78.6523	255	0	0	12.1681	2.0613	2.42843	12.3	97.8029	0	0	33819.7	42822.9	47797.4	51512.2	0	0	0	0	0	0	123
DATA	12:10:57:000	2023-12-05	987375	12.9479	569.708	0.0944186	406.975	786.501	14.157	0.0768241	24.7211	16.9988	24.2068	78.6538	255	0	0	12.166	2.06103	2.4278	12.3	97.7911	0	0	33830	42820.6	47679.9	51503.1	0	0	0	0	0	0	196
DATA	12:10:58:000	2023-12-05	987675	12.9425	569.47	0.0943901	406.763	794.776	14.306	0.0773869	24.9786	17.1636	24.1986	78.6598	255	0	0	12.1674	2.06104	2.4288	12.3	97.7957	0	0	33821.4	42822.5	47725.5	51508.8	0	0	0	0	0	0	 73
DATA	12:10:59:000	2023-12-05	987975	12.9401	569.364	0.0943731	406.698	776.853	13.9834	0.0761659	24.4159	16.8035	24.1948	78.6567	255	0	0	12.1667	2.06111	2.42805	12.3	97.7994	0	0	33788.3	42823.5	47824.9	51517	0	0	0	0	0	0	123
DATA	12:11:00:000	2023-12-05	988275	12.9077	567.939	0.0941892	405.675	766.202	13.7916	0.0754358	24.0809	16.586	24.1918	78.6569	255	0	0	12.1674	2.06118	2.42818	12.3	97.8031	0	0	33821.1	42824.4	47846.8	51519.8	0	0	0	0	0	0	140
DATA	12:11:01:000	2023-12-05	988575	12.895	567.38	0.0941166	405.275	774.752	13.9455	0.0760199	24.3496	16.7603	24.1842	78.655	255	0	0	12.1674	2.06102	2.42843	12.3	97.7944	0	0	33841.6	42822.2	47688	51504.7	0	0	0	0	0	0	181
DATA	12:11:02:000	2023-12-05	988875	12.9443	569.549	0.0943915	406.794	747.229	13.4501	0.0741239	23.4828	16.1915	24.1779	78.6592	255	0	0	12.1667	2.06109	2.42718	12.3	97.8025	0	0	33821.7	42825.1	47912.4	51524.9	0	0	0	0	0	0	179
DATA	12:11:03:000	2023-12-05	989175	12.8961	567.428	0.0941245	405.286	762.781	13.7301	0.0752015	23.972	16.5147	24.1744	78.6569	255	0	0	12.166	2.06115	2.4278	12.3	97.7981	0	0	33826.5	42822.4	47865.2	51519.2	0	0	0	0	0	0	  9
DATA	12:11:04:000	2023-12-05	989475	12.8572	565.717	0.0938983	404.086	760.189	13.6834	0.0750169	23.8918	16.4609	24.1678	78.6509	255	0	0	12.1674	2.06116	2.42668	12.3	97.8083	0	0	33835.7	42826.8	47846.5	51523.1	0	0	0	0	0	0	205
DATA	12:11:05:000	2023-12-05	989775	12.7909	562.8	0.0935286	401.99	788.72	14.197	0.0769714	24.7877	17.0405	24.1549	78.6499	255	0	0	12.1674	2.06117	2.42705	12.3	97.7997	0	0	33838.5	42822.9	47788.7	51513.2	0	0	0	0	0	0	227
DATA	12:11:06:000	2023-12-05	990075	12.8963	567.437	0.0941257	405.277	774.998	13.95	0.0760386	24.3549	16.7632	24.1455	78.6524	255	0	0	12.1667	2.06131	2.4268	12.3	97.8011	0	0	33816.5	42822.1	47813.6	51513.8	0	0	0	0	0	0	 11
DATA	12:11:07:000	2023-12-05	990375	12.8511	565.448	0.093868	403.839	763.545	13.7438	0.0752519	23.994	16.5286	24.1398	78.6543	255	0	0	12.166	2.0613	2.42606	12.3	97.8086	0	0	33850	42825.5	47825	51519.2	0	0	0	0	0	0	 34
DATA	12:11:08:000	2023-12-05	990675	12.8276	564.414	0.0937371	403.055	770.746	13.8734	0.0757477	24.2175	16.6761	24.1357	78.6621	255	0	0	12.1667	2.06134	2.4283	12.3	97.811	0	0	33854.8	42826.1	47776.1	51513.5	0	0	0	0	0	0	 56
DATA	12:11:09:000	2023-12-05	990975	12.9221	568.572	0.0942665	406.053	767.304	13.8115	0.0755074	24.1111	16.6055	24.133	78.6558	255	0	0	12.1667	2.06116	2.42743	12.3	97.8059	0	0	33834.7	42825.8	47806.7	51517.8	0	0	0	0	0	0	101
DATA	12:11:10:000	2023-12-05	991275	12.6141	555.02	0.0925264	396.394	820.876	14.7758	0.0791378	25.7958	17.6715	24.1311	78.6514	255	0	0	12.1667	2.06093	2.42743	12.3	97.7903	0	0	33868.5	42821.3	47568.7	51492.2	0	0	0	0	0	0	124
DATA	12:11:11:000	2023-12-05	991575	12.8224	564.186	0.0937071	402.949	787.675	14.1781	0.0769005	24.753	17.0185	24.1356	78.6507	255	0	0	12.166	2.06114	2.42755	12.3	97.7991	0	0	33845.4	42823	47764.5	51511.4	0	0	0	0	0	0	214
