Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 5 2023 at 2:56:49
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	08:56:57:000	2023-12-05	943440	12.6874	558.246	0.0929761	391.178	799.875	14.3978	0.0777669	24.6618	16.986	18.9985	78.7792	255	0	0	11.6545	1.99026	2.23902	11.82	99.0979	0	0	34869.4	44102.7	49077.3	53065.6	0	0	0	0	0	0	 21
DATA	08:56:58:000	2023-12-05	943740	12.7044	558.994	0.0930691	391.76	803.36	14.4605	0.077998	24.7728	17.0558	19.0212	78.7738	255	0	0	11.6545	1.99029	2.23914	11.82	99.0987	0	0	34868.1	44102.7	49073.5	53065.5	0	0	0	0	0	0	109
DATA	08:56:59:000	2023-12-05	944040	12.6905	558.382	0.0929925	391.383	801.102	14.4198	0.0778483	24.7065	17.0125	19.0419	78.769	255	0	0	11.6531	1.99036	2.23927	11.82	99.0989	0	0	34868.4	44102.2	49069.5	53064.5	0	0	0	0	0	0	192
DATA	08:57:00:000	2023-12-05	944340	12.7286	560.058	0.0932068	392.589	806.533	14.5176	0.0782117	24.876	17.1204	19.0643	78.7687	255	0	0	11.6524	1.99015	2.23902	11.82	99.0921	0	0	34860	44101.1	49049.6	53062.7	0	0	0	0	0	0	 54
DATA	08:57:01:000	2023-12-05	944640	12.7486	560.938	0.0933226	393.196	807.381	14.5329	0.0782714	24.9015	17.1382	19.0869	78.7769	255	0	0	11.6538	1.99024	2.23976	11.82	99.0876	0	0	34857.7	44098.3	49047.3	53059.5	0	0	0	0	0	0	 16
DATA	08:57:02:000	2023-12-05	944940	12.7125	559.35	0.0931179	392.126	806.322	14.5138	0.0782003	24.8716	17.1187	19.1097	78.7743	255	0	0	11.6538	1.99009	2.24051	11.82	99.0895	0	0	34862.9	44100.5	49049.3	53061.1	0	0	0	0	0	0	154
DATA	08:57:03:000	2023-12-05	945240	12.8712	566.333	0.0940142	397.071	803.611	14.465	0.0780142	24.7911	17.0668	19.1323	78.7704	255	0	0	11.6531	1.99025	2.24051	11.82	99.0915	0	0	34842.9	44099.9	49040.8	53062.1	0	0	0	0	0	0	131
DATA	08:57:04:000	2023-12-05	945540	12.738	560.472	0.0932618	392.998	810.87	14.5957	0.078505	25.0173	17.21	19.1542	78.7692	255	0	0	11.6524	1.99018	2.24101	11.82	99.0875	0	0	34856.2	44098.7	49030.2	53059.6	0	0	0	0	0	0	228
DATA	08:57:05:000	2023-12-05	945840	12.7366	560.41	0.0932536	392.99	811.127	14.6003	0.0785222	25.0274	17.2161	19.1737	78.7674	255	0	0	11.6524	1.99009	2.23951	11.82	99.0843	0	0	34853.8	44098.2	49024.8	53058.2	0	0	0	0	0	0	111
DATA	08:57:06:000	2023-12-05	946140	12.7801	562.324	0.0934994	394.335	812.358	14.6224	0.0786036	25.0656	17.2412	19.1958	78.7727	255	0	0	11.6538	1.99019	2.23927	11.82	99.0858	0	0	34849.3	44097.9	49019.3	53058.9	0	0	0	0	0	0	  1
DATA	08:57:07:000	2023-12-05	946440	12.7642	561.625	0.0934112	393.856	814.949	14.6691	0.07878	25.1463	17.2928	19.2179	78.7764	255	0	0	11.6531	1.99009	2.24126	11.82	99.0792	0	0	34848	44095.9	49009.5	53055.4	0	0	0	0	0	0	 56
DATA	08:57:08:000	2023-12-05	946740	12.7757	562.131	0.0934755	394.256	817.528	14.7155	0.0789511	25.2288	17.3438	19.2377	78.7727	255	0	0	11.6531	1.98985	2.24101	11.82	99.0757	0	0	34843.6	44096.6	49000.1	53054.8	0	0	0	0	0	0	248
DATA	08:57:09:000	2023-12-05	947040	12.7873	562.641	0.093544	394.64	819.017	14.7423	0.0790542	25.2764	17.3739	19.2608	78.7736	255	0	0	11.6524	1.99023	2.24089	11.82	99.0796	0	0	34839.5	44094.7	48989.9	53052.5	0	0	0	0	0	0	165
DATA	08:57:10:000	2023-12-05	947340	12.7831	562.456	0.0935174	394.543	818.048	14.7249	0.0789863	25.2486	17.3564	19.285	78.7736	255	0	0	11.6531	1.98997	2.24039	11.82	99.0697	0	0	34842.2	44092.8	48994.9	53051.6	0	0	0	0	0	0	229
DATA	08:57:11:000	2023-12-05	947640	12.8133	563.785	0.0936888	395.511	820.967	14.7774	0.079182	25.341	17.414	19.3063	78.7722	255	0	0	11.6517	1.99001	2.24089	11.82	99.0708	0	0	34833.4	44092.9	48985	53050.8	0	0	0	0	0	0	247
DATA	08:57:12:000	2023-12-05	947940	12.8254	564.318	0.0937579	395.923	821.811	14.7926	0.0792385	25.3695	17.4315	19.3291	78.7708	255	0	0	11.6517	1.99008	2.24051	11.82	99.0758	0	0	34833.7	44094.4	48980.4	53053.2	0	0	0	0	0	0	253
DATA	08:57:13:000	2023-12-05	948240	12.7984	563.13	0.0936049	395.115	822.691	14.8084	0.0792977	25.3983	17.4496	19.3506	78.7715	255	0	0	11.6517	1.99014	2.24213	11.82	99.0753	0	0	34838.7	44093.7	48976.1	53051.4	0	0	0	0	0	0	202
DATA	08:57:14:000	2023-12-05	948540	12.8313	564.577	0.0937919	396.152	825.636	14.8614	0.0794946	25.4906	17.5071	19.3684	78.7721	255	0	0	11.6531	1.99003	2.24201	11.82	99.0647	0	0	34831.5	44090	48962.2	53046.4	0	0	0	0	0	0	135
DATA	08:57:15:000	2023-12-05	948840	12.8212	564.133	0.0937349	395.857	827.112	14.888	0.0795937	25.5373	17.5366	19.3892	78.7742	255	0	0	11.6524	1.9899	2.24188	11.82	99.0625	0	0	34832.7	44090.2	48959.4	53045.7	0	0	0	0	0	0	179
DATA	08:57:16:000	2023-12-05	949140	12.8903	567.173	0.0941245	398.06	833.736	15.0072	0.0800328	25.7463	17.6642	19.4106	78.7662	255	0	0	11.6511	1.99012	2.24114	11.82	99.0626	0	0	34817.4	44088.2	48927.7	53043.3	0	0	0	0	0	0	152
DATA	08:57:17:000	2023-12-05	949440	12.8792	566.685	0.0940619	397.74	831.371	14.9647	0.0798758	25.6747	17.6202	19.4299	78.7669	255	0	0	11.6511	1.99016	2.24313	11.82	99.0619	0	0	34818.6	44087.6	48940.7	53042.9	0	0	0	0	0	0	238
DATA	08:57:18:000	2023-12-05	949740	12.8489	565.352	0.0938928	396.797	829.953	14.9392	0.0797836	25.6304	17.5942	19.4505	78.774	255	0	0	11.6517	1.99008	2.24251	11.82	99.0654	0	0	34827	44089.8	48946.4	53046.2	0	0	0	0	0	0	152
DATA	08:57:19:000	2023-12-05	950040	12.8557	565.651	0.0939304	397.051	831.872	14.9737	0.0799104	25.6925	17.632	19.4714	78.7709	255	0	0	11.6511	1.99019	2.24301	11.82	99.0642	0	0	34824.1	44088.2	48938.3	53044.1	0	0	0	0	0	0	173
DATA	08:57:20:000	2023-12-05	950340	12.8547	565.607	0.0939276	397.027	833.396	15.0011	0.0800149	25.7401	17.6621	19.4913	78.7748	255	0	0	11.6517	1.98995	2.24301	11.82	99.062	0	0	34825.8	44089.6	48933.4	53045.4	0	0	0	0	0	0	176
DATA	08:57:21:000	2023-12-05	950640	12.8862	566.993	0.0941026	398.045	832.579	14.9864	0.0799573	25.7178	17.6474	19.5078	78.7703	255	0	0	11.6504	1.99013	2.24363	11.82	99.0503	0	0	34801.6	44082.6	48945.9	53040.5	0	0	0	0	0	0	254
DATA	08:57:22:000	2023-12-05	950940	12.864	566.016	0.0939785	397.384	833.852	15.0093	0.0800438	25.7586	17.6727	19.5271	78.7707	255	0	0	11.6511	1.98996	2.24338	11.82	99.0571	0	0	34819.4	44087.2	48928.5	53042.8	0	0	0	0	0	0	215
DATA	08:57:23:000	2023-12-05	951240	12.8842	566.905	0.0940932	398.039	835.921	15.0466	0.0801815	25.8246	17.713	19.5458	78.7695	255	0	0	11.6517	1.98995	2.2435	11.82	99.0554	0	0	34814.5	44086.6	48921.1	53041.7	0	0	0	0	0	0	142
DATA	08:57:24:000	2023-12-05	951540	12.886	566.984	0.0941024	398.088	834.948	15.0291	0.0801154	25.7941	17.6955	19.5635	78.7757	255	0	0	11.6511	1.99019	2.24438	11.82	99.059	0	0	34815.8	44085.9	48924.6	53040.8	0	0	0	0	0	0	164
DATA	08:57:25:000	2023-12-05	951840	12.8742	566.465	0.0940346	397.779	836.707	15.0607	0.0802312	25.852	17.7299	19.5816	78.7695	255	0	0	11.6504	1.99012	2.24363	11.82	99.054	0	0	34814.9	44084.4	48912.8	53038.9	0	0	0	0	0	0	152
DATA	08:57:26:000	2023-12-05	952140	12.8996	567.582	0.0941789	398.602	834.74	15.0253	0.0801012	25.7938	17.6935	19.6001	78.7669	255	0	0	11.6511	1.99036	2.24363	11.82	99.063	0	0	34812.1	44086.1	48922.7	53040.2	0	0	0	0	0	0	120
DATA	08:57:27:000	2023-12-05	952440	12.917	568.348	0.0942766	399.129	834.598	15.0228	0.0800916	25.7887	17.6918	19.6186	78.774	255	0	0	11.6511	1.99022	2.24488	11.82	99.0571	0	0	34803.6	44084.8	48925.7	53039.8	0	0	0	0	0	0	178
DATA	08:57:28:000	2023-12-05	952740	12.8999	567.596	0.0941845	398.616	838.077	15.0854	0.0803274	25.8972	17.7588	19.6372	78.776	255	0	0	11.6511	1.99012	2.2445	11.82	99.0505	0	0	34810	44082.8	48905.5	53035.3	0	0	0	0	0	0	 69
DATA	08:57:29:000	2023-12-05	953040	12.8936	567.318	0.0941477	398.458	840.757	15.1336	0.0805034	25.9823	17.8106	19.6569	78.7741	255	0	0	11.6511	1.99015	2.24475	11.82	99.0471	0	0	34807.8	44081.1	48893.1	53034.2	0	0	0	0	0	0	240
DATA	08:57:30:000	2023-12-05	953340	12.9013	567.657	0.0941908	398.719	840.538	15.1297	0.0804889	25.9771	17.8076	19.6779	78.7751	255	0	0	11.6504	1.99021	2.24513	11.82	99.0523	0	0	34808	44082.8	48894.5	53036.2	0	0	0	0	0	0	163
DATA	08:57:31:000	2023-12-05	953640	12.9253	568.713	0.0943256	399.483	839.543	15.1118	0.080422	25.9478	17.7898	19.6971	78.7758	255	0	0	11.6504	1.99038	2.24513	11.82	99.0547	0	0	34805	44082.2	48902.8	53035.8	0	0	0	0	0	0	110
DATA	08:57:32:000	2023-12-05	953940	12.9058	567.855	0.0942146	398.919	842.308	15.1615	0.0806036	26.0358	17.8429	19.7137	78.7728	255	0	0	11.6504	1.99014	2.24538	11.82	99.0487	0	0	34804.7	44081.8	48889.3	53034.6	0	0	0	0	0	0	  4
DATA	08:57:33:000	2023-12-05	954240	12.9135	568.194	0.0942573	399.187	842.209	15.1598	0.0805963	26.0347	17.8421	19.732	78.7718	255	0	0	11.6511	1.99014	2.24538	11.82	99.0437	0	0	34802.8	44079.6	48888.2	53031.1	0	0	0	0	0	0	190
DATA	08:57:34:000	2023-12-05	954540	12.9204	568.498	0.0942974	399.423	842.649	15.1677	0.0806266	26.0498	17.8513	19.7486	78.7717	255	0	0	11.6497	1.99001	2.24625	11.82	99.0411	0	0	34800	44079.6	48886.1	53031.9	0	0	0	0	0	0	167
DATA	08:57:35:000	2023-12-05	954840	12.9259	568.74	0.0943283	399.64	842.959	15.1733	0.0806472	26.0624	17.858	19.7654	78.7669	255	0	0	11.6497	1.99036	2.245	11.82	99.0496	0	0	34800.4	44080.2	48882.1	53031	0	0	0	0	0	0	168
DATA	08:57:36:000	2023-12-05	955140	12.9463	569.637	0.094444	400.268	844.699	15.2046	0.0807631	26.1161	17.8916	19.7806	78.7715	255	0	0	11.6504	1.99031	2.2465	11.82	99.0442	0	0	34799.2	44078.2	48876.2	53028.9	0	0	0	0	0	0	145
DATA	08:57:37:000	2023-12-05	955440	12.9413	569.417	0.0944153	400.137	845.878	15.2258	0.08084	26.154	17.9147	19.7973	78.7715	255	0	0	11.6497	1.99022	2.24662	11.82	99.0386	0	0	34795.8	44076.6	48870.8	53027.5	0	0	0	0	0	0	111
DATA	08:57:38:000	2023-12-05	955740	12.952	569.888	0.0944773	400.464	846.791	15.2422	0.0809027	26.182	17.9328	19.8147	78.7768	255	0	0	11.6497	1.99019	2.24637	11.82	99.0394	0	0	34789.6	44077.2	48867.7	53026.8	0	0	0	0	0	0	195
DATA	08:57:39:000	2023-12-05	956040	12.9874	571.446	0.0946776	401.587	847.497	15.2549	0.0809499	26.2057	17.947	19.8322	78.7759	255	0	0	11.6497	1.99028	2.24712	11.82	99.0375	0	0	34781.9	44075.6	48859.8	53025.5	0	0	0	0	0	0	  0
DATA	08:57:40:000	2023-12-05	956340	12.9691	570.64	0.0945726	401.061	849.222	15.286	0.081062	26.2617	17.98	19.846	78.7718	255	0	0	11.6483	1.99035	2.247	11.82	99.0358	0	0	34787.6	44074.2	48857	53023.3	0	0	0	0	0	0	240
DATA	08:57:41:000	2023-12-05	956640	12.964	570.416	0.0945458	400.888	849.511	15.2912	0.0810833	26.2696	17.9864	19.8628	78.7793	255	0	0	11.6497	1.99027	2.24675	11.82	99.0304	0	0	34785.9	44072.5	48851.2	53021.2	0	0	0	0	0	0	209
DATA	08:57:42:000	2023-12-05	956940	12.9752	570.909	0.0946081	401.305	850.574	15.3103	0.0811525	26.3071	18.0072	19.8802	78.7702	255	0	0	11.649	1.99032	2.24762	11.82	99.0356	0	0	34787.8	44074.3	48853.3	53024.5	0	0	0	0	0	0	153
DATA	08:57:43:000	2023-12-05	957240	12.9626	570.354	0.0945373	400.94	850.201	15.3036	0.0811277	26.2972	18.0011	19.8962	78.7696	255	0	0	11.649	1.99056	2.24774	11.82	99.0371	0	0	34788	44072.8	48848.5	53021.4	0	0	0	0	0	0	 28
DATA	08:57:44:000	2023-12-05	957540	12.9775	571.01	0.0946225	401.384	852.981	15.3537	0.0813126	26.3821	18.0537	19.9089	78.7763	255	0	0	11.6483	1.99041	2.24749	11.82	99.0319	0	0	34784	44071.8	48840	53020.2	0	0	0	0	0	0	237
DATA	08:57:45:000	2023-12-05	957840	12.9755	570.922	0.0946091	401.372	852.311	15.3416	0.0812662	26.3646	18.0421	19.9248	78.7709	255	0	0	11.6497	1.99042	2.24812	11.82	99.0341	0	0	34784.3	44072.7	48842.9	53020.9	0	0	0	0	0	0	222
DATA	08:57:46:000	2023-12-05	958140	12.9844	571.314	0.0946577	401.66	853.818	15.3687	0.0813634	26.4121	18.071	19.9398	78.7723	255	0	0	11.649	1.99056	2.24849	11.82	99.0336	0	0	34780.5	44071.2	48831.2	53019.8	0	0	0	0	0	0	 94
DATA	08:57:47:000	2023-12-05	958440	12.9964	571.842	0.0947251	402.049	856.648	15.4197	0.0815492	26.5007	18.1244	19.9545	78.7729	255	0	0	11.649	1.99029	2.24837	11.82	99.0225	0	0	34777	44068.8	48821.3	53015	0	0	0	0	0	0	 14
DATA	08:57:48:000	2023-12-05	958740	12.9868	571.419	0.0946724	401.77	855.61	15.401	0.0814826	26.4698	18.106	19.9701	78.7736	255	0	0	11.6463	1.99056	2.24899	11.82	99.0315	0	0	34779.6	44070.3	48824.6	53017.4	0	0	0	0	0	0	 60
DATA	08:57:49:000	2023-12-05	959040	12.999	571.956	0.0947408	402.172	855.811	15.4046	0.0814953	26.4776	18.1105	19.985	78.7728	255	0	0	11.6483	1.99033	2.24887	11.82	99.0206	0	0	34776.8	44067.6	48826.3	53015.2	0	0	0	0	0	0	162
DATA	08:57:50:000	2023-12-05	959340	12.9928	571.683	0.0947077	402.022	856.633	15.4194	0.0815517	26.5058	18.1267	20.0023	78.7692	255	0	0	11.6483	1.99039	2.24912	11.82	99.0228	0	0	34774.2	44068	48817.4	53013.6	0	0	0	0	0	0	124
DATA	08:57:51:000	2023-12-05	959640	13.0098	572.431	0.094803	402.528	857.387	15.433	0.0816009	26.5279	18.1416	20.018	78.7773	255	0	0	11.6511	1.99077	2.24949	11.82	99.0312	0	0	34773.2	44068.2	48816.8	53014.5	0	0	0	0	0	0	 64
DATA	08:57:52:000	2023-12-05	959940	13.0146	572.642	0.0948293	402.742	859.117	15.4641	0.0817139	26.5857	18.1745	20.0325	78.7683	255	0	0	11.6511	1.99042	2.24887	11.82	99.0235	0	0	34773.3	44068	48812.9	53014.7	0	0	0	0	0	0	131
DATA	08:57:53:000	2023-12-05	960240	13.0357	573.571	0.0949524	403.377	857.709	15.4388	0.0816259	26.541	18.149	20.0437	78.7749	255	0	0	11.6511	1.99089	2.24912	11.82	99.0289	0	0	34766.8	44066	48824.8	53012.5	0	0	0	0	0	0	 46
DATA	08:57:54:000	2023-12-05	960540	13.0121	572.532	0.0948145	402.697	858.875	15.4597	0.0816964	26.5803	18.1713	20.0574	78.7688	255	0	0	11.6483	1.99064	2.24999	11.82	99.0248	0	0	34769.7	44066.5	48807.7	53012.4	0	0	0	0	0	0	  6
DATA	08:57:55:000	2023-12-05	960840	13.0238	573.047	0.09488	403.082	859.333	15.468	0.0817266	26.5961	18.1806	20.0714	78.768	255	0	0	11.6504	1.99062	2.25011	11.82	99.0211	0	0	34763.5	44065.1	48812.7	53011.1	0	0	0	0	0	0	240
DATA	08:57:56:000	2023-12-05	961140	13.0186	572.818	0.0948527	402.933	860.512	15.4892	0.0818062	26.6333	18.2032	20.0855	78.7695	255	0	0	11.6511	1.99052	2.25061	11.82	99.02	0	0	34769.2	44065.5	48800.4	53008.8	0	0	0	0	0	0	 95
DATA	08:57:57:000	2023-12-05	961440	13.0549	574.416	0.095055	404.097	861.948	15.5151	0.0818981	26.6804	18.2305	20.0996	78.7654	255	0	0	11.6504	1.99073	2.25024	11.82	99.0185	0	0	34761.1	44062.9	48793.6	53007.6	0	0	0	0	0	0	176
DATA	08:57:58:000	2023-12-05	961740	13.0728	575.203	0.0951583	404.598	862.902	15.5322	0.0819642	26.7064	18.2488	20.1119	78.7791	255	0	0	11.6511	1.99066	2.25149	11.82	99.0126	0	0	34754.9	44060.9	48789.9	53004.6	0	0	0	0	0	0	238
DATA	08:57:59:000	2023-12-05	962040	13.0765	575.366	0.0951786	404.761	862.121	15.5182	0.0819123	26.6855	18.2352	20.1261	78.7733	255	0	0	11.6504	1.99067	2.25061	11.82	99.013	0	0	34753.5	44061	48790.2	53005.3	0	0	0	0	0	0	 42
DATA	08:58:00:000	2023-12-05	962340	13.057	574.508	0.0950702	404.174	863.804	15.5485	0.0820235	26.7387	18.267	20.1404	78.7739	255	0	0	11.6497	1.99079	2.25049	11.82	99.0114	0	0	34756.5	44059.2	48782.5	53001.8	0	0	0	0	0	0	113
DATA	08:58:01:000	2023-12-05	962640	13.0713	575.137	0.0951495	404.618	865.217	15.5739	0.0821155	26.7825	18.2939	20.1556	78.7778	255	0	0	11.6463	1.99073	2.25136	11.82	99.0081	0	0	34742.1	44058.3	48778.5	53001.2	0	0	0	0	0	0	221
DATA	08:58:02:000	2023-12-05	962940	13.0897	575.947	0.0952527	405.264	865.929	15.5867	0.0821617	26.8096	18.3078	20.171	78.7671	255	0	0	11.6476	1.99072	2.25099	11.82	99.0094	0	0	34748.6	44058.9	48773	53001.8	0	0	0	0	0	0	123
DATA	08:58:03:000	2023-12-05	963240	13.081	575.564	0.0952035	404.992	865.837	15.5851	0.0821549	26.8066	18.3069	20.1848	78.7714	255	0	0	11.6476	1.99078	2.25111	11.82	99.0064	0	0	34749.4	44057	48773	52998.3	0	0	0	0	0	0	  3
DATA	08:58:04:000	2023-12-05	963540	13.0899	575.956	0.0952549	405.303	865.545	15.5798	0.0821376	26.7999	18.3022	20.1978	78.768	255	0	0	11.6469	1.991	2.25136	11.82	99.0145	0	0	34746.7	44058.6	48771.9	53000	0	0	0	0	0	0	 18
DATA	08:58:05:000	2023-12-05	963840	13.1143	577.029	0.0953893	406.083	869.657	15.6538	0.082404	26.9289	18.3785	20.2119	78.7669	255	0	0	11.6463	1.9908	2.25173	11.82	99.0026	0	0	34741.5	44055.2	48761.2	52997.8	0	0	0	0	0	0	156
DATA	08:58:06:000	2023-12-05	964140	13.1137	577.003	0.0953884	406.034	867.184	15.6093	0.082245	26.8503	18.334	20.2269	78.7768	255	0	0	11.6469	1.99084	2.25173	11.82	99.0059	0	0	34742	44056.3	48760.7	52999.2	0	0	0	0	0	0	 35
DATA	08:58:07:000	2023-12-05	964440	13.1114	576.902	0.095376	406.014	869.442	15.65	0.0823935	26.9236	18.3762	20.242	78.771	255	0	0	11.6469	1.991	2.25323	11.82	99.0063	0	0	34743.9	44054.9	48759.3	52995.4	0	0	0	0	0	0	128
DATA	08:58:08:000	2023-12-05	964740	13.1007	576.431	0.0953112	405.724	867.655	15.6178	0.0822704	26.871	18.3442	20.2552	78.7665	255	0	0	11.6463	1.99103	2.25161	11.82	99.0049	0	0	34740.5	44054	48760.2	52994.9	0	0	0	0	0	0	 60
DATA	08:58:09:000	2023-12-05	965040	13.1181	577.196	0.0954142	406.261	870.112	15.662	0.0824376	26.9469	18.3901	20.2705	78.771	255	0	0	11.6463	1.99114	2.25348	11.82	99.0056	0	0	34740.4	44053.3	48753.9	52993.1	0	0	0	0	0	0	106
DATA	08:58:10:000	2023-12-05	965340	13.1172	577.157	0.0954073	406.233	868.693	15.6365	0.0823431	26.903	18.3649	20.2861	78.7751	255	0	0	11.6463	1.991	2.25311	11.82	98.9972	0	0	34737.1	44050.9	48753.2	52990.3	0	0	0	0	0	0	 69
DATA	08:58:11:000	2023-12-05	965640	13.1152	577.069	0.0954019	406.197	870.774	15.6739	0.0824855	26.9691	18.404	20.3026	78.7746	255	0	0	11.6469	1.99124	2.2546	11.82	99.0044	0	0	34738	44051.9	48749.6	52991.1	0	0	0	0	0	0	 50
DATA	08:58:12:000	2023-12-05	965940	13.1204	577.298	0.095426	406.405	870.658	15.6718	0.0824724	26.9687	18.4026	20.3169	78.7693	255	0	0	11.6469	1.99104	2.25236	11.82	99.0011	0	0	34736.6	44052.2	48746.7	52991.3	0	0	0	0	0	0	190
DATA	08:58:13:000	2023-12-05	966240	13.1339	577.892	0.0955071	406.787	870.893	15.6761	0.082494	26.9735	18.4078	20.3331	78.7807	255	0	0	11.6456	1.99131	2.25298	11.82	99.0042	0	0	34732.3	44051.1	48740	52990.4	0	0	0	0	0	0	 88
DATA	08:58:14:000	2023-12-05	966540	13.1331	577.856	0.0954982	406.827	873.678	15.7262	0.08267	27.0641	18.4596	20.3499	78.7727	255	0	0	11.6463	1.99112	2.2551	11.82	98.9958	0	0	34731.3	44049.2	48735.8	52987.5	0	0	0	0	0	0	127
DATA	08:58:15:000	2023-12-05	966840	13.1554	578.838	0.0956238	407.533	873.275	15.719	0.0826447	27.0526	18.4531	20.3646	78.7737	255	0	0	11.6456	1.99124	2.25498	11.82	98.9954	0	0	34728.8	44047.8	48746.2	52987.1	0	0	0	0	0	0	236
DATA	08:58:16:000	2023-12-05	967140	13.1371	578.032	0.09552	406.999	873.521	15.7234	0.0826592	27.0625	18.4583	20.3784	78.771	255	0	0	11.6463	1.99126	2.25311	11.82	98.9954	0	0	34728.2	44047.7	48728.5	52985.8	0	0	0	0	0	0	101
DATA	08:58:17:000	2023-12-05	967440	13.1311	577.768	0.0954879	406.795	872.746	15.7094	0.0826109	27.0373	18.4448	20.3899	78.7775	255	0	0	11.6456	1.99149	2.2556	11.82	99	0	0	34731.9	44047.6	48736	52985.8	0	0	0	0	0	0	154
DATA	08:58:18:000	2023-12-05	967740	13.1227	577.399	0.0954398	406.573	868.721	15.637	0.0823466	26.9151	18.3718	20.4033	78.7737	255	0	0	11.6456	1.9914	2.25572	11.82	99.0011	0	0	34732.9	44048.9	48754.1	52987.9	0	0	0	0	0	0	164
