Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 13:11:31
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	21:13:01:000	2023-12-09	408420	14.958	658.152	0.105299	454.935	682.732	12.2892	0.0695065	20.7647	14.2245	13.6241	78.3924	255	0	0	13.0598	1.92544	2.04724	13.22	98.7354	0	0	34695.4	44496.8	51030.4	54733.2	0	0	0	0	0	0	102
DATA	21:13:02:000	2023-12-09	408720	14.9516	657.87	0.105264	454.737	682.953	12.2932	0.0695214	20.7713	14.2295	13.625	78.3932	255	0	0	13.0604	1.92534	2.04574	13.22	98.7423	0	0	34699.1	44500.7	51026.2	54729.4	0	0	0	0	0	0	 32
DATA	21:13:03:000	2023-12-09	409020	14.9532	657.941	0.105274	454.79	682.388	12.283	0.0694819	20.7543	14.2168	13.6255	78.3927	255	0	0	13.0598	1.92532	2.04562	13.22	98.752	0	0	34701.5	44505.2	51017.1	54724.3	0	0	0	0	0	0	236
DATA	21:13:04:000	2023-12-09	409320	14.9459	657.62	0.105238	454.536	683.206	12.2977	0.0695422	20.7777	14.2353	13.6265	78.3984	255	0	0	13.0598	1.92544	2.04686	13.22	98.7366	0	0	34698.7	44497.3	51004.6	54713.7	0	0	0	0	0	0	131
DATA	21:13:05:000	2023-12-09	409620	14.9435	657.514	0.105225	454.463	682.49	12.2848	0.069491	20.7559	14.2192	13.6272	78.3987	255	0	0	13.0604	1.92532	2.04636	13.22	98.7475	0	0	34705.1	44503.2	51009.6	54713.4	0	0	0	0	0	0	 33
DATA	21:13:06:000	2023-12-09	409920	14.9349	657.136	0.105177	454.173	681.931	12.2748	0.0694498	20.7376	14.2066	13.6288	78.404	255	0	0	13.0598	1.92531	2.04636	13.22	98.7595	0	0	34709.1	44508.6	51010.7	54709.2	0	0	0	0	0	0	110
DATA	21:13:07:000	2023-12-09	410220	14.9236	656.638	0.105117	453.871	681.991	12.2758	0.0694535	20.7414	14.208	13.6292	78.3969	255	0	0	13.0604	1.92547	2.04724	13.22	98.7707	0	0	34716.7	44512.4	51005.2	54704.6	0	0	0	0	0	0	 80
DATA	21:13:08:000	2023-12-09	410520	14.9205	656.502	0.105098	453.776	681.462	12.2663	0.0694138	20.7253	14.196	13.6297	78.3971	255	0	0	13.0584	1.92507	2.04674	13.22	98.7699	0	0	34717.4	44515.2	50996.2	54693.2	0	0	0	0	0	0	111
DATA	21:13:09:000	2023-12-09	410820	14.9185	656.414	0.105089	453.729	681.888	12.274	0.0694454	20.7389	14.2057	13.6305	78.3949	255	0	0	13.0591	1.92529	2.04736	13.22	98.7847	0	0	34720.7	44520.1	50990.8	54687.8	0	0	0	0	0	0	131
DATA	21:13:10:000	2023-12-09	411120	14.9049	655.816	0.105016	453.333	681.945	12.275	0.0694487	20.7414	14.207	13.6308	78.392	255	0	0	13.0598	1.92551	2.04649	13.22	98.7862	0	0	34723	44519.1	50980.2	54681.6	0	0	0	0	0	0	136
DATA	21:13:11:000	2023-12-09	411420	14.9082	655.961	0.105036	453.395	681.812	12.2726	0.0694409	20.7356	14.2041	13.6319	78.399	255	0	0	13.0604	1.92534	2.04761	13.22	98.7929	0	0	34726.6	44523.5	50976.8	54673.8	0	0	0	0	0	0	 94
DATA	21:13:12:000	2023-12-09	411720	14.8948	655.371	0.104967	452.994	681.47	12.2665	0.0694185	20.7255	14.1964	13.6323	78.3979	255	0	0	13.0598	1.92532	2.04686	13.22	98.8014	0	0	34730.6	44527.4	50977.4	54670.1	0	0	0	0	0	0	122
DATA	21:13:13:000	2023-12-09	412020	14.8955	655.402	0.104969	453.038	680.818	12.2547	0.0693697	20.7067	14.1816	13.6329	78.3941	255	0	0	13.0604	1.92539	2.04774	13.22	98.8072	0	0	34731.6	44529.5	50969.2	54663.5	0	0	0	0	0	0	159
DATA	21:13:14:000	2023-12-09	412320	14.8887	655.103	0.104929	452.841	681.172	12.2611	0.0693925	20.7179	14.1897	13.6333	78.3925	255	0	0	13.0598	1.9255	2.04786	13.22	98.8103	0	0	34734.7	44530.1	50960.3	54656.3	0	0	0	0	0	0	 91
DATA	21:13:15:000	2023-12-09	412620	14.8916	655.23	0.104951	452.879	681.323	12.2638	0.069408	20.7202	14.1931	13.6337	78.4014	255	0	0	13.0598	1.92525	2.04686	13.22	98.8069	0	0	34736.4	44530.5	50954.8	54646.8	0	0	0	0	0	0	 44
DATA	21:13:16:000	2023-12-09	412920	14.8811	654.768	0.104894	452.617	680.54	12.2497	0.069351	20.699	14.1754	13.634	78.3916	255	0	0	13.0598	1.92522	2.04674	13.22	98.8229	0	0	34742.8	44537.9	50958.2	54644.9	0	0	0	0	0	0	234
DATA	21:13:17:000	2023-12-09	413220	14.8777	654.619	0.104876	452.46	680.996	12.2579	0.0693837	20.7104	14.1857	13.6344	78.4009	255	0	0	13.0591	1.92527	2.04749	13.22	98.835	0	0	34746.5	44543	50953.6	54644.6	0	0	0	0	0	0	232
DATA	21:13:18:000	2023-12-09	413520	14.8846	654.922	0.104909	452.697	681.439	12.2659	0.0694131	20.7251	14.1958	13.6344	78.3963	255	0	0	13.0584	1.92533	2.04711	13.22	98.8424	0	0	34747.3	44545.8	50941.4	54638.9	0	0	0	0	0	0	166
DATA	21:13:19:000	2023-12-09	413820	14.8657	654.091	0.10481	452.109	681.254	12.2626	0.0694009	20.7189	14.1916	13.6349	78.3987	255	0	0	13.0591	1.92533	2.04761	13.22	98.8463	0	0	34751.9	44547.6	50942.8	54632.5	0	0	0	0	0	0	108
DATA	21:13:20:000	2023-12-09	414120	14.8635	653.994	0.104798	452.03	680.551	12.2499	0.0693501	20.697	14.1757	13.6353	78.4009	255	0	0	13.0591	1.92539	2.04798	13.22	98.8619	0	0	34758.7	44554.2	50943.1	54632.4	0	0	0	0	0	0	 56
DATA	21:13:21:000	2023-12-09	414420	14.8584	653.77	0.104775	451.861	680.995	12.2579	0.0693851	20.7098	14.1858	13.6357	78.4034	255	0	0	13.0584	1.92546	2.04774	13.22	98.8663	0	0	34763.6	44555.6	50932.5	54627.7	0	0	0	0	0	0	136
DATA	21:13:22:000	2023-12-09	414720	14.8516	653.47	0.104738	451.646	682.094	12.2777	0.069463	20.7429	14.2107	13.6362	78.405	255	0	0	13.0584	1.92561	2.04599	13.22	98.8793	0	0	34766	44560.3	50935.8	54626.5	0	0	0	0	0	0	165
DATA	21:13:23:000	2023-12-09	415020	14.8488	653.347	0.10472	451.595	681.166	12.261	0.069394	20.7162	14.1897	13.6368	78.3991	255	0	0	13.0584	1.92555	2.04686	13.22	98.8929	0	0	34769.1	44566.9	50933.9	54625.2	0	0	0	0	0	0	 31
DATA	21:13:24:000	2023-12-09	415320	14.8489	653.352	0.104724	451.591	680.599	12.2508	0.0693561	20.6987	14.1769	13.6374	78.4005	255	0	0	13.0584	1.92528	2.04711	13.22	98.8948	0	0	34772.6	44569.8	50928.9	54623.8	0	0	0	0	0	0	185
DATA	21:13:25:000	2023-12-09	415620	14.8458	653.215	0.104708	451.525	681.944	12.275	0.0694526	20.7409	14.2074	13.638	78.3958	255	0	0	13.0584	1.92569	2.04686	13.22	98.9142	0	0	34779.4	44575.4	50933.6	54623	0	0	0	0	0	0	223
DATA	21:13:26:000	2023-12-09	415920	14.8497	653.387	0.104727	451.61	681.308	12.2635	0.0694058	20.72	14.193	13.6383	78.4018	255	0	0	13.0591	1.92535	2.04699	13.22	98.9219	0	0	34784.5	44581.5	50934.8	54622.1	0	0	0	0	0	0	208
DATA	21:13:27:000	2023-12-09	416220	14.8349	652.736	0.104648	451.166	680.846	12.2552	0.0693723	20.7062	14.1826	13.6391	78.4009	255	0	0	13.0591	1.92556	2.04686	13.22	98.9362	0	0	34788.9	44586.3	50932.5	54622.4	0	0	0	0	0	0	158
DATA	21:13:28:000	2023-12-09	416520	14.8299	652.516	0.104623	450.964	681.816	12.2727	0.0694433	20.7334	14.2046	13.6394	78.4096	255	0	0	13.0591	1.92552	2.04811	13.22	98.9407	0	0	34790.5	44588.7	50933.2	54622.5	0	0	0	0	0	0	147
DATA	21:13:29:000	2023-12-09	416820	14.8251	652.304	0.104597	450.868	680.696	12.2525	0.069363	20.7017	14.1792	13.6398	78.401	255	0	0	13.0584	1.92542	2.04811	13.22	98.9436	0	0	34794.8	44590.8	50929	54620.8	0	0	0	0	0	0	215
DATA	21:13:30:000	2023-12-09	417120	14.8273	652.401	0.104607	450.946	681.947	12.275	0.0694506	20.7402	14.2076	13.6402	78.3993	255	0	0	13.057	1.92548	2.04761	13.22	98.9475	0	0	34795.9	44592	50926.3	54618.5	0	0	0	0	0	0	202
DATA	21:13:31:000	2023-12-09	417420	14.8241	652.26	0.104591	450.827	680.676	12.2522	0.0693604	20.7006	14.1788	13.6407	78.4031	255	0	0	13.0591	1.92541	2.04749	13.22	98.9608	0	0	34802.2	44598.6	50932.9	54621.5	0	0	0	0	0	0	 72
DATA	21:13:32:000	2023-12-09	417720	14.8203	652.093	0.10457	450.724	680.925	12.2566	0.0693781	20.7087	14.1845	13.6414	78.4011	255	0	0	13.0604	1.92545	2.04674	13.22	98.9745	0	0	34805.8	44604.4	50932.3	54623.3	0	0	0	0	0	0	 68
DATA	21:13:33:000	2023-12-09	418020	14.8184	652.01	0.104559	450.66	681.48	12.2666	0.0694173	20.7253	14.1971	13.6417	78.4024	255	0	0	13.0604	1.92521	2.04798	13.22	98.9728	0	0	34808.3	44605.6	50926	54620.8	0	0	0	0	0	0	133
