Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 3:33:16
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:33:35:000	2023-12-14	781740	13.0831	575.656	0.0955773	404.188	750.834	13.515	0.0747935	23.1962	16.2906	24.6257	80.1358	255	0	0	13.0797	2.0639	2.4278	13.21	99.7847	0	0	34445	43662.7	48617.4	52351.8	0	0	0	0	0	0	234
DATA	11:33:36:000	2023-12-14	782040	13.061	574.684	0.0954558	403.472	762.351	13.7223	0.075597	23.55	16.5293	24.6174	80.1402	255	0	0	13.0804	2.06392	2.42818	13.21	99.7822	0	0	34431.5	43661.4	48626.2	52351.1	0	0	0	0	0	0	218
DATA	11:33:37:000	2023-12-14	782340	13.0688	575.027	0.095497	403.761	782.926	14.0927	0.0770112	24.1886	16.9481	24.6069	80.1277	255	0	0	13.0797	2.06384	2.42693	13.21	99.7802	0	0	34413.1	43661.3	48537	52344.5	0	0	0	0	0	0	 63
DATA	11:33:38:000	2023-12-14	782640	13.5965	598.246	0.0984616	419.996	784.148	14.1147	0.0770978	24.2223	16.9722	24.5976	80.1383	255	0	0	13.079	2.06392	2.42805	13.21	99.7841	0	0	34454.2	43662.2	48448	52338.3	0	0	0	0	0	0	 94
DATA	11:33:39:000	2023-12-14	782940	13.0093	572.409	0.095161	401.882	779.364	14.0286	0.0767675	24.076	16.8754	24.5913	80.1318	255	0	0	13.0797	2.06363	2.42631	13.21	99.7725	0	0	34460.3	43660.3	48414	52334.8	0	0	0	0	0	0	  1
DATA	11:33:40:000	2023-12-14	783240	13.0622	574.737	0.0954597	403.515	780.787	14.0542	0.0768639	24.1199	16.904	24.5881	80.1311	255	0	0	13.0804	2.06383	2.42868	13.21	99.7845	0	0	34433.4	43663.4	48534	52346.5	0	0	0	0	0	0	 55
DATA	11:33:41:000	2023-12-14	783540	13.0634	574.79	0.0954673	403.543	774.283	13.9371	0.0764174	23.9185	16.7719	24.584	80.1317	255	0	0	13.0797	2.06397	2.42793	13.21	99.7838	0	0	34412.8	43661.5	48678.1	52356.8	0	0	0	0	0	0	138
DATA	11:33:42:000	2023-12-14	783840	13.0312	573.373	0.0952855	402.527	774.409	13.9394	0.0764269	23.9211	16.7743	24.5799	80.1349	255	0	0	13.0804	2.06394	2.4278	13.21	99.7843	0	0	34447.1	43662	48546.9	52345.8	0	0	0	0	0	0	 76
DATA	11:33:43:000	2023-12-14	784140	13.1137	577.003	0.0957543	405.068	792.056	14.257	0.0776385	24.4658	17.1294	24.5759	80.1353	255	0	0	13.0797	2.06394	2.42818	13.21	99.7812	0	0	34411.9	43660.7	48500.2	52341.3	0	0	0	0	0	0	142
DATA	11:33:44:000	2023-12-14	784440	13.0454	573.998	0.0953688	402.98	805.83	14.5049	0.0785762	24.8925	17.4018	24.5716	80.1299	255	0	0	13.0797	2.06409	2.42892	13.21	99.785	0	0	34453.1	43660.8	48339.9	52329.4	0	0	0	0	0	0	 98
DATA	11:33:45:000	2023-12-14	784740	13.106	576.664	0.0957064	404.832	759.587	13.6726	0.0754013	23.4629	16.4695	24.5671	80.1326	255	0	0	13.0783	2.06372	2.4273	13.21	99.7745	0	0	34432.8	43660.1	48568.8	52346.2	0	0	0	0	0	0	113
DATA	11:33:46:000	2023-12-14	785040	13.0629	574.768	0.0954642	403.475	779.268	14.0268	0.0767607	24.0693	16.8718	24.5614	80.1362	255	0	0	13.0804	2.06417	2.4278	13.21	99.7976	0	0	34452.9	43665.3	48461.6	52342.2	0	0	0	0	0	0	173
DATA	11:33:47:000	2023-12-14	785340	13.0781	575.436	0.0955505	403.936	769.125	13.8443	0.0760624	23.7555	16.6654	24.5593	80.1373	255	0	0	13.0804	2.06376	2.42805	13.21	99.7846	0	0	34434.7	43664.2	48576.2	52351.7	0	0	0	0	0	0	213
DATA	11:33:48:000	2023-12-14	785640	13.0023	572.101	0.0951242	401.576	800.747	14.4134	0.0782304	24.7311	17.3008	24.5548	80.1398	255	0	0	13.0797	2.06381	2.4268	13.21	99.7847	0	0	34435.5	43663.7	48461.4	52342.2	0	0	0	0	0	0	116
DATA	11:33:49:000	2023-12-14	785940	13.0437	573.923	0.0953576	402.844	769.924	13.8586	0.0761193	23.7785	16.6813	24.5511	80.141	255	0	0	13.0804	2.06362	2.42656	13.21	99.7763	0	0	34449	43662	48556.7	52345.8	0	0	0	0	0	0	241
DATA	11:33:50:000	2023-12-14	786240	12.8867	567.015	0.0944698	398.012	829.336	14.928	0.0801611	25.6145	17.8564	24.5461	80.1361	255	0	0	13.0804	2.06413	2.42718	13.21	99.7922	0	0	34459.9	43663.5	48445.2	52339.8	0	0	0	0	0	0	161
DATA	11:33:51:000	2023-12-14	786540	13.2168	581.539	0.0963311	408.214	742.532	13.3656	0.0742138	22.9339	16.1119	24.5431	80.134	255	0	0	13.0804	2.06406	2.42618	13.21	99.7872	0	0	34403.6	43662.1	48712.7	52358.5	0	0	0	0	0	0	113
DATA	11:33:52:000	2023-12-14	786840	13.156	578.864	0.0959861	406.342	747.799	13.4604	0.0745789	23.0969	16.2225	24.5388	80.1317	255	0	0	13.0804	2.06383	2.42668	13.21	99.7828	0	0	34378.5	43662.6	48646.3	52353.1	0	0	0	0	0	0	196
DATA	11:33:53:000	2023-12-14	787140	13.1378	578.063	0.0958863	405.769	781.011	14.0582	0.076879	24.122	16.9055	24.5328	80.1322	255	0	0	13.0797	2.06393	2.42718	13.21	99.7852	0	0	34404.8	43662.5	48664	52356	0	0	0	0	0	0	172
DATA	11:33:54:000	2023-12-14	787440	13.5077	594.339	0.0979586	417.188	737.188	13.2694	0.0738365	22.7682	15.9979	24.5269	80.1318	255	0	0	13.0804	2.06396	2.42631	13.21	99.7866	0	0	34384.2	43662.8	48676.3	52356.1	0	0	0	0	0	0	 12
DATA	11:33:55:000	2023-12-14	787740	13.2525	583.11	0.0965337	409.253	772.689	13.9084	0.0763083	23.8615	16.736	24.5179	80.1398	255	0	0	13.0804	2.06393	2.42593	13.21	99.7855	0	0	34378.7	43662.7	48640.8	52352.9	0	0	0	0	0	0	137
DATA	11:33:56:000	2023-12-14	788040	13.1585	578.974	0.0960045	406.36	779.512	14.0312	0.0767775	24.0728	16.874	24.5087	80.1354	255	0	0	13.0797	2.06399	2.42743	13.21	99.7866	0	0	34410	43662.6	48542.8	52346.5	0	0	0	0	0	0	 28
DATA	11:33:57:000	2023-12-14	788340	13.1329	577.848	0.0958583	405.578	767.082	13.8075	0.0759195	23.6895	16.6203	24.4993	80.1312	255	0	0	13.0804	2.064	2.42543	13.21	99.7809	0	0	34342.7	43659.9	48641	52352.2	0	0	0	0	0	0	 34
DATA	11:33:58:000	2023-12-14	788640	13.4147	590.247	0.09744	414.269	743.771	13.3879	0.0742984	22.9689	16.1352	24.49	80.1308	255	0	0	13.0804	2.06392	2.42656	13.21	99.7831	0	0	34351.4	43661.8	48664.4	52353.7	0	0	0	0	0	0	 22
DATA	11:33:59:000	2023-12-14	788940	13.3289	586.472	0.0969601	411.597	754.736	13.5852	0.0750634	23.3063	16.3643	24.4808	80.1328	255	0	0	13.0797	2.06385	2.42531	13.21	99.7802	0	0	34374.3	43661.2	48635.7	52351.4	0	0	0	0	0	0	216
DATA	11:34:00:000	2023-12-14	789240	13.506	594.264	0.0979553	417.041	779.042	14.0228	0.0767461	24.0554	16.8628	24.4773	80.1366	255	0	0	13.0804	2.06415	2.42493	13.21	99.7904	0	0	34316.7	43662.5	48556.6	52346.3	0	0	0	0	0	0	144
DATA	11:34:01:000	2023-12-14	789540	13.106	576.664	0.0957072	404.685	764.766	13.7658	0.0757608	23.6143	16.5714	24.4732	80.1365	255	0	0	13.0797	2.06394	2.42631	13.21	99.7822	0	0	34436.1	43661.1	48571.7	52347.4	0	0	0	0	0	0	160
DATA	11:34:02:000	2023-12-14	789840	13.0851	575.744	0.0955856	404.063	751.932	13.5348	0.0748669	23.2194	16.3053	24.4689	80.1306	255	0	0	13.0797	2.06418	2.42556	13.21	99.7963	0	0	34432	43664.7	48660.3	52358.6	0	0	0	0	0	0	127
DATA	11:34:03:000	2023-12-14	790140	13.1326	577.834	0.0958547	405.513	741.561	13.3481	0.0741439	22.8982	16.0871	24.4607	80.1318	255	0	0	13.0797	2.06384	2.42631	13.21	99.7793	0	0	34418.6	43660.9	48697.1	52356.3	0	0	0	0	0	0	205
DATA	11:34:04:000	2023-12-14	790440	13.1608	579.075	0.0960133	406.374	743.77	13.3879	0.0742983	22.9658	16.1331	24.4494	80.1307	255	0	0	13.0804	2.06392	2.42705	13.21	99.7892	0	0	34412.5	43664.4	48724.9	52360.1	0	0	0	0	0	0	142
DATA	11:34:05:000	2023-12-14	790740	13.2813	584.377	0.0966951	410.052	779.229	14.0261	0.0767574	24.0582	16.8644	24.436	80.1353	255	0	0	13.0797	2.06431	2.42668	13.21	99.7948	0	0	34173.7	43662.7	48586.8	52349.2	0	0	0	0	0	0	173
DATA	11:34:06:000	2023-12-14	791040	13.2906	584.786	0.0967419	410.351	699.082	12.5835	0.071136	21.5844	15.1642	24.4245	80.1299	255	0	0	13.0811	2.06385	2.42556	13.21	99.7874	0	0	34388.4	43664.4	48802.1	52365.5	0	0	0	0	0	0	149
DATA	11:34:07:000	2023-12-14	791340	13.1832	580.061	0.0961354	407.019	727.196	13.0895	0.0731307	22.4515	15.7784	24.4124	80.1298	255	0	0	13.0818	2.06391	2.42581	13.21	99.7873	0	0	34417.5	43663.8	48754.5	52363.2	0	0	0	0	0	0	188
DATA	11:34:08:000	2023-12-14	791640	13.258	583.352	0.0965578	409.256	714.338	12.8581	0.0722228	22.0506	15.4994	24.4034	80.1415	255	0	0	13.0818	2.06425	2.42618	13.21	99.7968	0	0	34394.1	43664.2	48801.5	52366.6	0	0	0	0	0	0	149
DATA	11:34:09:000	2023-12-14	791940	13.2307	582.151	0.0964045	408.454	712.812	12.8306	0.0721148	22.0057	15.4656	24.3953	80.1314	255	0	0	13.0811	2.06395	2.42419	13.21	99.7914	0	0	34409.8	43665.1	48762.1	52363.5	0	0	0	0	0	0	165
DATA	11:34:10:000	2023-12-14	792240	13.3698	588.271	0.0971853	412.703	712.663	12.8279	0.072104	21.9987	15.4615	24.379	80.1358	255	0	0	13.0818	2.06398	2.42469	13.21	99.7945	0	0	34401.2	43666.1	48813.6	52367.3	0	0	0	0	0	0	111
DATA	11:34:11:000	2023-12-14	792540	13.123	577.412	0.0958005	405.077	752.705	13.5487	0.0749214	23.2343	16.3157	24.3614	80.1325	255	0	0	13.0818	2.06422	2.42381	13.21	99.799	0	0	34441.5	43665.4	48653.8	52357.4	0	0	0	0	0	0	 68
DATA	11:34:12:000	2023-12-14	792840	13.1043	576.589	0.0956918	404.535	735.747	13.2434	0.0737335	22.7128	15.9578	24.3468	80.1216	255	0	0	13.0818	2.06394	2.42593	13.21	99.7967	0	0	34416.4	43667.5	48796.8	52369.6	0	0	0	0	0	0	247
DATA	11:34:13:000	2023-12-14	793140	13.0369	573.624	0.0953149	402.411	773.138	13.9165	0.0763367	23.8645	16.7353	24.3335	80.1267	255	0	0	13.0811	2.06431	2.42444	13.21	99.8076	0	0	34445.7	43668.3	48623.8	52357.1	0	0	0	0	0	0	183
DATA	11:34:14:000	2023-12-14	793440	13.0878	575.863	0.0955986	403.956	740.256	13.3246	0.0740497	22.8481	16.0521	24.3216	80.1287	255	0	0	13.0811	2.06423	2.42369	13.21	99.803	0	0	34431.6	43667.1	48706.1	52362.6	0	0	0	0	0	0	136
DATA	11:34:15:000	2023-12-14	793740	13.2633	583.585	0.0965938	409.327	727.81	13.1006	0.07318	22.4614	15.7861	24.3087	80.1341	255	0	0	13.0804	2.06392	2.42493	13.21	99.7976	0	0	34288.1	43668.1	48756.5	52368.3	0	0	0	0	0	0	 57
DATA	11:34:16:000	2023-12-14	794040	13.4918	593.639	0.0978694	416.386	733.953	13.2112	0.0736094	22.6513	15.9169	24.2964	80.1296	255	0	0	13.0804	2.06406	2.42543	13.21	99.8005	0	0	34395.9	43667.9	48700.6	52362.6	0	0	0	0	0	0	217
DATA	11:34:17:000	2023-12-14	794340	13.1664	579.322	0.0960421	406.334	731.32	13.1638	0.0734224	22.5696	15.8601	24.2852	80.1283	255	0	0	13.0797	2.06392	2.42531	13.21	99.7951	0	0	34426.7	43667	48724.3	52365.8	0	0	0	0	0	0	 35
DATA	11:34:18:000	2023-12-14	794640	13.0514	574.262	0.0953972	402.801	787.61	14.177	0.0773301	24.3077	17.0244	24.2708	80.1213	255	0	0	13.0797	2.06398	2.42381	13.21	99.8016	0	0	34430.2	43669.2	48647.3	52360.1	0	0	0	0	0	0	 65
DATA	11:34:19:000	2023-12-14	794940	13.1573	578.921	0.0959934	405.994	746.111	13.43	0.0744612	23.0227	16.1722	24.2578	80.1326	255	0	0	13.0804	2.06424	2.42381	13.21	99.8072	0	0	34440	43668.8	48644	52360.9	0	0	0	0	0	0	145
DATA	11:34:20:000	2023-12-14	795240	13.3475	587.29	0.0970646	411.823	747.001	13.446	0.0745253	23.0479	16.1904	24.2469	80.1375	255	0	0	13.0804	2.06411	2.42344	13.21	99.8053	0	0	34369.8	43669.5	48696.3	52363.6	0	0	0	0	0	0	 88
DATA	11:34:21:000	2023-12-14	795540	13.0256	573.126	0.0952536	401.94	788.163	14.1869	0.0773701	24.3209	17.0338	24.2398	80.1258	255	0	0	13.0797	2.06423	2.42294	13.21	99.8112	0	0	34439.5	43670.8	48609.1	52359.6	0	0	0	0	0	0	146
DATA	11:34:22:000	2023-12-14	795840	13.1526	578.714	0.095966	405.818	739.259	13.3067	0.0739813	22.8095	16.0263	24.2324	80.132	255	0	0	13.0797	2.0641	2.42344	13.21	99.812	0	0	34426	43672.4	48693.4	52367.5	0	0	0	0	0	0	154
DATA	11:34:23:000	2023-12-14	796140	13.1676	579.374	0.0960502	406.288	755.071	13.5913	0.0750843	23.2978	16.3579	24.2273	80.1292	255	0	0	13.0804	2.06402	2.42344	13.21	99.8062	0	0	34417.9	43670.8	48703.9	52366.9	0	0	0	0	0	0	200
DATA	11:34:24:000	2023-12-14	796440	13.1133	576.985	0.0957436	404.595	739.982	13.3197	0.0740315	22.8312	16.0411	24.2216	80.1311	255	0	0	13.0804	2.06392	2.42406	13.21	99.8072	0	0	34437.4	43672.3	48690.2	52365.8	0	0	0	0	0	0	172
DATA	11:34:25:000	2023-12-14	796740	13.2662	583.713	0.0966038	409.311	729.472	13.1305	0.073292	22.5069	15.8168	24.2137	80.1292	255	0	0	13.0797	2.06402	2.42319	13.21	99.8142	0	0	34401	43674.3	48791.3	52377.2	0	0	0	0	0	0	 28
DATA	11:34:26:000	2023-12-14	797040	13.2668	583.739	0.0966062	409.338	731.93	13.1747	0.0734645	22.5832	15.869	24.2054	80.1254	255	0	0	13.0797	2.06386	2.42356	13.21	99.8049	0	0	34401.4	43671.9	48752.4	52371	0	0	0	0	0	0	 12
DATA	11:34:27:000	2023-12-14	797340	13.2372	582.437	0.0964372	408.436	726.812	13.0826	0.0731014	22.4259	15.759	24.2011	80.122	255	0	0	13.079	2.06408	2.42207	13.21	99.8173	0	0	34415.5	43675.1	48754.3	52374.8	0	0	0	0	0	0	 16
DATA	11:34:28:000	2023-12-14	797640	13.2796	584.302	0.0966823	409.673	726.8	13.0824	0.0731072	22.4216	15.7587	24.2003	80.1357	255	0	0	13.0797	2.06407	2.42244	13.21	99.8133	0	0	34369.4	43673.4	48820.8	52378.8	0	0	0	0	0	0	102
DATA	11:34:29:000	2023-12-14	797940	13.2111	581.288	0.0962985	407.552	725.003	13.0501	0.0729821	22.3658	15.7199	24.197	80.1363	255	0	0	13.0797	2.06412	2.42269	13.21	99.8132	0	0	34375.1	43672.8	48862.5	52381	0	0	0	0	0	0	 50
DATA	11:34:30:000	2023-12-14	798240	13.2094	581.214	0.0962854	407.537	731.691	13.1704	0.0734494	22.5742	15.8631	24.1904	80.1272	255	0	0	13.0804	2.06403	2.42356	13.21	99.8103	0	0	34420.1	43672.5	48732.1	52369.7	0	0	0	0	0	0	154
DATA	11:34:31:000	2023-12-14	798540	13.0904	575.978	0.0956163	403.837	743.973	13.3915	0.0743125	22.9515	16.1232	24.1805	80.1302	255	0	0	13.0797	2.06404	2.42219	13.21	99.8131	0	0	34443.2	43673.6	48674.9	52367.9	0	0	0	0	0	0	193
DATA	11:34:32:000	2023-12-14	798840	13.1056	576.646	0.0957028	404.29	738.767	13.2978	0.0739492	22.79	16.0128	24.1735	80.1314	255	0	0	13.0797	2.06415	2.42269	13.21	99.8147	0	0	34434.9	43673.1	48738.8	52372.4	0	0	0	0	0	0	 76
DATA	11:34:33:000	2023-12-14	799140	13.0318	573.399	0.0952884	401.973	762.286	13.7211	0.0755904	23.5132	16.5042	24.1689	80.1382	255	0	0	13.0804	2.06408	2.42369	13.21	99.8143	0	0	34455	43673.7	48616.8	52364.7	0	0	0	0	0	0	103
DATA	11:34:34:000	2023-12-14	799440	13.0307	573.351	0.0952796	401.954	759.939	13.6789	0.0754249	23.4416	16.4556	24.1649	80.1342	255	0	0	13.0804	2.06386	2.42244	13.21	99.8064	0	0	34454.7	43672.7	48551.1	52357.8	0	0	0	0	0	0	222
DATA	11:34:35:000	2023-12-14	799740	13.0441	573.94	0.0953581	402.365	756.355	13.6144	0.0751792	23.3309	16.3812	24.1619	80.1339	255	0	0	13.079	2.06368	2.42182	13.21	99.8012	0	0	34456.7	43672.2	48583.7	52359.8	0	0	0	0	0	0	102
DATA	11:34:36:000	2023-12-14	800040	13.2981	585.116	0.0967847	410.217	737.035	13.2666	0.0738255	22.7359	15.9754	24.1609	80.1303	255	0	0	13.0804	2.06398	2.42157	13.21	99.8106	0	0	34399.3	43673.2	48643.3	52363.7	0	0	0	0	0	0	190
DATA	11:34:37:000	2023-12-14	800340	13.078	575.432	0.0955483	403.468	789.025	14.2025	0.0774269	24.3421	17.0469	24.1604	80.1222	255	0	0	13.0797	2.06415	2.42082	13.21	99.8108	0	0	34445	43671.3	48525.8	52356.5	0	0	0	0	0	0	 22
