Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 3:06:44
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:06:45:000	2023-12-14	298740	13.4018	589.679	0.0973648	412.76	742.695	13.3685	0.0742205	22.8741	16.069	23.6638	80.1235	255	0	0	13.0818	2.04393	2.38216	13.2	99.5302	0	0	34488.1	43763.1	48829	52511.1	0	0	0	0	0	0	215
DATA	11:06:46:000	2023-12-14	299040	13.1483	578.525	0.095942	404.945	759.511	13.6712	0.0753929	23.3916	16.4192	23.6451	80.1199	255	0	0	13.0824	2.04392	2.38154	13.2	99.5264	0	0	34472.8	43761.5	48907.4	52513.4	0	0	0	0	0	0	104
DATA	11:06:47:000	2023-12-14	299340	14.3303	630.533	0.102489	441.305	742.782	13.3701	0.0742264	22.8741	16.0687	23.624	80.1221	255	0	0	13.0811	2.04412	2.38241	13.2	99.5337	0	0	34400.4	43762.7	48895.7	52514.8	0	0	0	0	0	0	249
DATA	11:06:48:000	2023-12-14	299640	13.2275	582.01	0.0963825	407.314	704.632	12.6834	0.0715284	21.6977	15.2444	23.6051	80.1228	255	0	0	13.0811	2.04421	2.38354	13.2	99.533	0	0	34472.8	43761.4	48959	52516.3	0	0	0	0	0	0	180
DATA	11:06:49:000	2023-12-14	299940	13.1441	578.34	0.0959191	404.687	739.285	13.3071	0.0739844	22.7614	15.9923	23.5768	80.127	255	0	0	13.0811	2.04408	2.38366	13.2	99.5314	0	0	34496.5	43762.1	48810.3	52506.3	0	0	0	0	0	0	 58
DATA	11:06:50:000	2023-12-14	300240	13.1861	580.188	0.0961529	405.987	742.811	13.3706	0.0742278	22.8704	16.0654	23.549	80.1181	255	0	0	13.0811	2.04401	2.38291	13.2	99.5232	0	0	34489.6	43759.2	48787.7	52502.1	0	0	0	0	0	0	 71
DATA	11:06:51:000	2023-12-14	300540	13.2571	583.312	0.0965519	408.123	719.273	12.9469	0.0725719	22.143	15.5608	23.5266	80.1219	255	0	0	13.0818	2.04407	2.38354	13.2	99.5275	0	0	34460.8	43760.5	48722.7	52497.8	0	0	0	0	0	0	 82
DATA	11:06:52:000	2023-12-14	300840	13.1602	579.049	0.0960076	405.065	737.462	13.2743	0.0738543	22.6987	15.9499	23.5057	80.131	255	0	0	13.0804	2.04431	2.38241	13.2	99.531	0	0	34493.2	43759.5	48775.7	52501.6	0	0	0	0	0	0	 28
DATA	11:06:53:000	2023-12-14	301140	13.9926	615.674	0.100645	430.674	756.111	13.61	0.0751577	23.2721	16.3404	23.4871	80.1281	255	0	0	13.0818	2.04419	2.38266	13.2	99.5313	0	0	34460.8	43760.9	48740	52500.6	0	0	0	0	0	0	101
DATA	11:06:54:000	2023-12-14	301440	13.3253	586.313	0.0969338	410.162	740.682	13.3323	0.0740774	22.7987	16.0164	23.4729	80.1191	255	0	0	13.0818	2.0444	2.38341	13.2	99.5354	0	0	34458.1	43760.5	48868.3	52507	0	0	0	0	0	0	228
DATA	11:06:55:000	2023-12-14	301740	13.9117	612.115	0.100195	428.201	729.643	13.1336	0.0733028	22.4583	15.7808	23.4601	80.1178	255	0	0	13.0824	2.04444	2.38229	13.2	99.5397	0	0	34406.2	43761.9	48908.8	52512	0	0	0	0	0	0	210
DATA	11:06:56:000	2023-12-14	302040	13.2988	585.147	0.0967827	409.311	723.48	13.0226	0.0728662	22.2673	15.6475	23.4459	80.1187	255	0	0	13.0818	2.04409	2.38067	13.2	99.5267	0	0	34486.2	43759.9	48828	52504.9	0	0	0	0	0	0	 20
DATA	11:06:57:000	2023-12-14	302340	13.7806	606.346	0.0994737	424.068	733.999	13.212	0.0736118	22.5872	15.8723	23.4292	80.1278	255	0	0	13.0811	2.04451	2.38241	13.2	99.5396	0	0	34334.1	43761.2	48833.6	52505.5	0	0	0	0	0	0	 80
DATA	11:06:58:000	2023-12-14	302640	14.296	629.024	0.102278	439.944	741.66	13.3499	0.0741463	22.8238	16.0339	23.4129	80.1205	255	0	0	13.0818	2.04484	2.38254	13.2	99.5479	0	0	34475.5	43761.4	48878.4	52510.3	0	0	0	0	0	0	248
DATA	11:06:59:000	2023-12-14	302940	13.4691	592.64	0.0977372	414.452	716.266	12.8928	0.0723556	22.0399	15.4884	23.3938	80.1241	255	0	0	13.0811	2.04428	2.38291	13.2	99.5314	0	0	34374.2	43759.9	49003.2	52517.7	0	0	0	0	0	0	 99
DATA	11:07:00:000	2023-12-14	303240	13.8502	609.409	0.0998478	426.145	704.941	12.6889	0.0715496	21.6897	15.239	23.3721	80.1246	255	0	0	13.0818	2.04445	2.38204	13.2	99.5399	0	0	34312.1	43761.9	48981.6	52516.9	0	0	0	0	0	0	103
DATA	11:07:01:000	2023-12-14	303540	13.7544	605.194	0.0993247	423.178	732.336	13.182	0.0734924	22.5316	15.8322	23.3431	80.1204	255	0	0	13.0811	2.0446	2.38266	13.2	99.5436	0	0	34309.6	43762.1	48894.1	52513.1	0	0	0	0	0	0	246
DATA	11:07:02:000	2023-12-14	303840	13.2296	582.102	0.096404	406.981	778.269	14.0088	0.0766916	23.9418	16.7857	23.3179	80.1235	255	0	0	13.0818	2.04457	2.38441	13.2	99.5427	0	0	34471.1	43761.9	48802.5	52504.8	0	0	0	0	0	0	 97
DATA	11:07:03:000	2023-12-14	304140	13.1516	578.67	0.0959595	404.546	749.539	13.4917	0.0746988	23.056	16.1936	23.3014	80.1262	255	0	0	13.0811	2.04442	2.38204	13.2	99.5378	0	0	34501.7	43761.4	48753.8	52499.5	0	0	0	0	0	0	 47
DATA	11:07:04:000	2023-12-14	304440	13.1423	578.261	0.0959108	404.242	761.227	13.7021	0.0755142	23.4145	16.4358	23.2881	80.126	255	0	0	13.0818	2.04449	2.38216	13.2	99.5427	0	0	34501.5	43762.8	48704.2	52495.5	0	0	0	0	0	0	 48
DATA	11:07:05:000	2023-12-14	304740	13.2421	582.652	0.0964665	407.326	725.032	13.0506	0.072978	22.3019	15.6722	23.2789	80.1208	255	0	0	13.0818	2.04477	2.38167	13.2	99.5449	0	0	34475.9	43760.8	48873.5	52507.8	0	0	0	0	0	0	 96
DATA	11:07:06:000	2023-12-14	305040	13.1624	579.146	0.0960207	404.858	755.106	13.5919	0.0750864	23.2261	16.3081	23.2712	80.122	255	0	0	13.0818	2.04464	2.38204	13.2	99.5346	0	0	34432.8	43757.7	48662.5	52490.2	0	0	0	0	0	0	 56
DATA	11:07:07:000	2023-12-14	305340	13.1686	579.418	0.096058	405.009	745.008	13.4101	0.0743846	22.9132	16.0966	23.2649	80.1282	255	0	0	13.0818	2.0446	2.38291	13.2	99.535	0	0	34494.8	43758.2	48729.4	52496.3	0	0	0	0	0	0	247
DATA	11:07:08:000	2023-12-14	305640	13.0942	576.145	0.0956371	402.751	765.688	13.7824	0.075821	23.551	16.5261	23.2593	80.1207	255	0	0	13.0818	2.04483	2.38266	13.2	99.5462	0	0	34426.6	43760.8	48729.3	52497.9	0	0	0	0	0	0	 51
DATA	11:07:09:000	2023-12-14	305940	13.207	581.108	0.0962733	406.204	767.998	13.824	0.0759804	23.6211	16.5732	23.2553	80.1228	255	0	0	13.0818	2.04484	2.38204	13.2	99.5373	0	0	34486.9	43756.8	48708.4	52492.7	0	0	0	0	0	0	 49
DATA	11:07:10:000	2023-12-14	306240	13.1614	579.102	0.0960166	404.83	779.798	14.0364	0.0767927	23.9857	16.8132	23.2547	80.117	255	0	0	13.0818	2.04483	2.38191	13.2	99.5432	0	0	34497.8	43759.4	48683	52493.2	0	0	0	0	0	0	217
DATA	11:07:11:000	2023-12-14	306540	13.0713	575.137	0.095506	402.057	785.414	14.1375	0.0771757	24.1584	16.9264	23.2554	80.1175	255	0	0	13.0811	2.0449	2.38029	13.2	99.5412	0	0	34518.5	43757.8	48632.1	52488.1	0	0	0	0	0	0	 19
DATA	11:07:12:000	2023-12-14	306840	13.1401	578.164	0.0958942	404.116	746.479	13.4366	0.0744854	22.9575	16.1271	23.2558	80.1289	255	0	0	13.0818	2.04481	2.38266	13.2	99.5427	0	0	34513.2	43759.4	48782.8	52501.2	0	0	0	0	0	0	147
DATA	11:07:13:000	2023-12-14	307140	13.1817	579.995	0.0961324	405.412	770.239	13.8643	0.0761368	23.6892	16.619	23.255	80.1254	255	0	0	13.0824	2.04489	2.38104	13.2	99.5388	0	0	34486.8	43756.9	48731.2	52493.9	0	0	0	0	0	0	 63
DATA	11:07:14:000	2023-12-14	307440	13.2179	581.588	0.0963356	406.521	781.59	14.0686	0.0769166	24.0381	16.8493	23.2533	80.1258	255	0	0	13.0811	2.04491	2.38179	13.2	99.5455	0	0	34521.8	43759.6	48612.2	52487.4	0	0	0	0	0	0	106
DATA	11:07:15:000	2023-12-14	307740	13.3825	588.83	0.0972537	411.62	726.036	13.0686	0.0730475	22.3314	15.6925	23.253	80.1187	255	0	0	13.0811	2.04474	2.3798	13.2	99.5346	0	0	34454.7	43756.6	48849.3	52503	0	0	0	0	0	0	 95
DATA	11:07:16:000	2023-12-14	308040	13.1307	577.751	0.0958393	403.869	740.942	13.337	0.0740964	22.7896	16.0101	23.2488	80.1187	255	0	0	13.0818	2.04493	2.38216	13.2	99.5454	0	0	34498.2	43759.3	48806.3	52500.7	0	0	0	0	0	0	 97
DATA	11:07:17:000	2023-12-14	308340	13.2891	584.72	0.0967316	408.737	743.372	13.3807	0.0742663	22.8641	16.0611	23.2448	80.1184	255	0	0	13.0818	2.04487	2.38191	13.2	99.5367	0	0	34459.8	43756.2	48772.9	52495.7	0	0	0	0	0	0	117
DATA	11:07:18:000	2023-12-14	308640	13.0826	575.634	0.0955733	402.33	764.405	13.7593	0.0757344	23.5078	16.4989	23.2432	80.1291	255	0	0	13.0818	2.04502	2.38167	13.2	99.537	0	0	34500.7	43754.8	48717.2	52488.6	0	0	0	0	0	0	 48
DATA	11:07:19:000	2023-12-14	308940	13.2818	584.399	0.0966934	408.492	754.079	13.5734	0.0750159	23.1923	16.2853	23.2432	80.122	255	0	0	13.0811	2.04501	2.38042	13.2	99.5393	0	0	34457.6	43755.8	48694.8	52489.6	0	0	0	0	0	0	115
DATA	11:07:20:000	2023-12-14	309240	13.2404	582.578	0.0964614	407.218	776.268	13.9728	0.0765508	23.8747	16.7412	23.2441	80.1224	255	0	0	13.0818	2.0449	2.38167	13.2	99.5412	0	0	34472.8	43757.8	48752.2	52496.6	0	0	0	0	0	0	105
DATA	11:07:21:000	2023-12-14	309540	13.185	580.14	0.0961488	405.508	752.514	13.5453	0.0749111	23.1438	16.2525	23.2405	80.1226	255	0	0	13.0818	2.04499	2.38154	13.2	99.5431	0	0	34472.1	43757.7	48737.5	52495.7	0	0	0	0	0	0	 21
DATA	11:07:22:000	2023-12-14	309840	13.2592	583.405	0.0965603	407.8	711.633	12.8094	0.0720267	21.887	15.3788	23.2328	80.1186	255	0	0	13.0824	2.04481	2.38154	13.2	99.5397	0	0	34472.9	43758.1	48952.4	52510.9	0	0	0	0	0	0	250
DATA	11:07:23:000	2023-12-14	310140	13.1718	579.559	0.096071	405.066	728.412	13.1114	0.0732162	22.4005	15.742	23.2238	80.1253	255	0	0	13.0804	2.04505	2.38241	13.2	99.5462	0	0	34423.8	43758.5	48897.1	52507.2	0	0	0	0	0	0	238
DATA	11:07:24:000	2023-12-14	310440	13.4391	591.32	0.0975749	413.275	716.473	12.8965	0.0723761	22.0327	15.4832	23.2093	80.1235	255	0	0	13.0818	2.04507	2.38092	13.2	99.5441	0	0	34450.8	43757.3	48850.1	52501.8	0	0	0	0	0	0	 62
DATA	11:07:25:000	2023-12-14	310740	13.2036	580.958	0.0962524	406.034	761.025	13.6985	0.0754964	23.4028	16.4268	23.197	80.12	255	0	0	13.0818	2.04499	2.38167	13.2	99.5414	0	0	34473.5	43756.9	48686.1	52488.3	0	0	0	0	0	0	  2
DATA	11:07:26:000	2023-12-14	311040	13.2434	582.71	0.0964835	407.231	799.743	14.3954	0.0781602	24.5919	17.2084	23.1906	80.1234	255	0	0	13.0811	2.04515	2.38154	13.2	99.5443	0	0	34472.8	43756.5	48582.4	52481.9	0	0	0	0	0	0	 78
DATA	11:07:27:000	2023-12-14	311340	13.2318	582.199	0.0964144	406.895	785.844	14.1452	0.0772073	24.1657	16.9315	23.19	80.1192	255	0	0	13.0818	2.04502	2.38129	13.2	99.5399	0	0	34481.5	43756	48460.3	52472.3	0	0	0	0	0	0	196
DATA	11:07:28:000	2023-12-14	311640	13.1827	580.039	0.0961369	405.38	765.167	13.773	0.075785	23.5296	16.512	23.195	80.1217	255	0	0	13.0824	2.04491	2.38067	13.2	99.5405	0	0	34480.7	43757.3	48770.2	52497.9	0	0	0	0	0	0	154
DATA	11:07:29:000	2023-12-14	311940	13.2611	583.488	0.0965731	407.804	711.17	12.8011	0.0719956	21.8698	15.3669	23.1994	80.1203	255	0	0	13.0831	2.04513	2.38079	13.2	99.5465	0	0	34468.3	43757.7	48961	52511	0	0	0	0	0	0	158
DATA	11:07:30:000	2023-12-14	312240	13.2589	583.392	0.096562	407.735	727.314	13.0917	0.0731396	22.3662	15.7168	23.1934	80.1189	255	0	0	13.0831	2.04507	2.38029	13.2	99.5434	0	0	34419.9	43756.9	48953.7	52508.8	0	0	0	0	0	0	102
DATA	11:07:31:000	2023-12-14	312540	13.1003	576.413	0.0956722	402.828	790.485	14.2287	0.0775241	24.3071	17.024	23.1815	80.1215	255	0	0	13.0831	2.04507	2.38142	13.2	99.5392	0	0	34486.4	43755.2	48655.8	52485.1	0	0	0	0	0	0	 49
DATA	11:07:32:000	2023-12-14	312840	14.0199	616.876	0.10079	431.086	732.123	13.1782	0.0734767	22.5115	15.8187	23.1735	80.1229	255	0	0	13.0831	2.04524	2.38154	13.2	99.5478	0	0	34425.1	43757.1	48943.2	52510.4	0	0	0	0	0	0	  9
DATA	11:07:33:000	2023-12-14	313140	13.3209	586.12	0.0969111	409.58	734.259	13.2167	0.0736294	22.5764	15.864	23.1679	80.124	255	0	0	13.0818	2.04523	2.38067	13.2	99.5449	0	0	34459.1	43756	48838.8	52501.5	0	0	0	0	0	0	 97
DATA	11:07:34:000	2023-12-14	313440	13.2412	582.613	0.0964605	407.149	725.623	13.0612	0.0730184	22.3119	15.6789	23.1648	80.1193	255	0	0	13.0838	2.04535	2.38179	13.2	99.5547	0	0	34456.2	43759	48924.7	52508.5	0	0	0	0	0	0	 35
DATA	11:07:35:000	2023-12-14	313740	13.3622	587.937	0.0971399	410.848	723.099	13.0158	0.0728407	22.2332	15.6242	23.1588	80.1219	255	0	0	13.0831	2.04503	2.38229	13.2	99.5426	0	0	34453.7	43757	48929.4	52506.5	0	0	0	0	0	0	 42
DATA	11:07:36:000	2023-12-14	314040	13.3702	588.289	0.0971842	411.074	706.156	12.7108	0.0716376	21.7112	15.2542	23.1523	80.124	255	0	0	13.0831	2.04528	2.38129	13.2	99.5486	0	0	34461.6	43757.1	49055.3	52515.1	0	0	0	0	0	0	 45
DATA	11:07:37:000	2023-12-14	314340	13.2389	582.512	0.0964491	407.072	746.219	13.4319	0.0744653	22.9449	16.1159	23.1484	80.1161	255	0	0	13.0818	2.04528	2.38154	13.2	99.551	0	0	34481.7	43758.2	48812	52499.9	0	0	0	0	0	0	254
DATA	11:07:38:000	2023-12-14	314640	13.2736	584.038	0.0966411	408.119	727.204	13.0897	0.0731288	22.3591	15.7118	23.1429	80.1185	255	0	0	13.0818	2.04533	2.38017	13.2	99.5477	0	0	34465.8	43756.2	48881	52502.5	0	0	0	0	0	0	 39
DATA	11:07:39:000	2023-12-14	314940	13.3061	585.468	0.096828	409.067	729.053	13.123	0.0732632	22.4132	15.7512	23.139	80.1275	255	0	0	13.0831	2.04535	2.38142	13.2	99.5541	0	0	34477.1	43758.8	48842.5	52503.7	0	0	0	0	0	0	222
DATA	11:07:40:000	2023-12-14	315240	13.3841	588.9	0.0972612	411.508	681.884	12.2739	0.0698951	20.9652	14.7102	23.1376	80.1188	255	0	0	13.0818	2.04559	2.38017	13.2	99.5606	0	0	34449.5	43759.1	49039.9	52515.9	0	0	0	0	0	0	 55
DATA	11:07:41:000	2023-12-14	315540	13.2682	583.801	0.096612	407.93	709.134	12.7644	0.0718498	21.8023	15.3187	23.1328	80.1204	255	0	0	13.0818	2.04548	2.38179	13.2	99.56	0	0	34455.5	43760	49003.4	52515.6	0	0	0	0	0	0	 71
DATA	11:07:42:000	2023-12-14	315840	13.328	586.432	0.0969447	409.753	696.157	12.5308	0.0709202	21.4025	15.031	23.124	80.121	255	0	0	13.0818	2.04541	2.38142	13.2	99.556	0	0	34438.1	43759	49002.8	52515	0	0	0	0	0	0	158
DATA	11:07:43:000	2023-12-14	316140	13.2286	582.058	0.0963913	406.671	744.421	13.3996	0.0743397	22.8849	16.0762	23.1127	80.123	255	0	0	13.0818	2.04546	2.38142	13.2	99.558	0	0	34489.7	43759.4	48755.7	52496.1	0	0	0	0	0	0	 61
DATA	11:07:44:000	2023-12-14	316440	13.173	579.612	0.0960774	404.954	736.032	13.2486	0.0737511	22.6265	15.8983	23.1029	80.122	255	0	0	13.0824	2.04528	2.38117	13.2	99.5504	0	0	34472.8	43757.8	48877.5	52503.8	0	0	0	0	0	0	 38
DATA	11:07:45:000	2023-12-14	316740	13.5927	598.079	0.0984263	417.853	726.957	13.0852	0.0731126	22.3474	15.7039	23.0935	80.12	255	0	0	13.0811	2.04558	2.38129	13.2	99.5606	0	0	34501	43759.2	48866.3	52505.5	0	0	0	0	0	0	205
DATA	11:07:46:000	2023-12-14	317040	13.346	587.224	0.097048	410.278	748.23	13.4681	0.074603	23.0018	16.1547	23.0837	80.1156	255	0	0	13.0818	2.04541	2.38142	13.2	99.5558	0	0	34429.2	43758.9	48783.5	52498.1	0	0	0	0	0	0	186
DATA	11:07:47:000	2023-12-14	317340	13.2174	581.566	0.0963276	406.285	729.348	13.1283	0.0732819	22.4192	15.7542	23.0751	80.1211	255	0	0	13.0818	2.04546	2.38179	13.2	99.5531	0	0	34507	43757.2	48664.4	52488.6	0	0	0	0	0	0	 45
DATA	11:07:48:000	2023-12-14	317640	13.1735	579.634	0.0960787	404.943	741.652	13.3497	0.0741443	22.7978	16.0155	23.0678	80.1176	255	0	0	13.0824	2.04537	2.38017	13.2	99.5577	0	0	34469.9	43760.2	48828.2	52502	0	0	0	0	0	0	 67
DATA	11:07:49:000	2023-12-14	317940	13.181	579.964	0.0961235	405.148	730.901	13.1562	0.0733923	22.4659	15.7868	23.0623	80.1212	255	0	0	13.0811	2.04549	2.38092	13.2	99.5536	0	0	34497.4	43757.1	48798.3	52499.1	0	0	0	0	0	0	106
DATA	11:07:50:000	2023-12-14	318240	13.1154	577.078	0.0957538	403.119	733.717	13.2069	0.0735906	22.5517	15.8467	23.0583	80.1227	255	0	0	13.0811	2.04528	2.38129	13.2	99.5485	0	0	34505.4	43757.1	48730.5	52492.8	0	0	0	0	0	0	136
DATA	11:07:51:000	2023-12-14	318540	13.0679	574.988	0.0954867	401.66	748.699	13.4766	0.0746408	23.0123	16.1629	23.0532	80.1211	255	0	0	13.0818	2.04556	2.38117	13.2	99.5585	0	0	34518.9	43758.5	48738.2	52494.2	0	0	0	0	0	0	122
DATA	11:07:52:000	2023-12-14	318840	13.166	579.304	0.096034	404.681	720.24	12.9643	0.0726357	22.1379	15.5566	23.05	80.1191	255	0	0	13.0818	2.04561	2.38054	13.2	99.5598	0	0	34495.7	43758.5	48872.6	52503.8	0	0	0	0	0	0	148
DATA	11:07:53:000	2023-12-14	319140	13.0443	573.949	0.095351	400.934	751.448	13.5261	0.0748299	23.0968	16.22	23.0457	80.1192	255	0	0	13.0811	2.0455	2.38092	13.2	99.557	0	0	34506.3	43758.5	48824	52500.8	0	0	0	0	0	0	 29
DATA	11:07:54:000	2023-12-14	319440	13.1574	578.926	0.0959905	404.396	736.924	13.2646	0.0738156	22.6495	15.9141	23.0424	80.1212	255	0	0	13.0818	2.04562	2.38167	13.2	99.5634	0	0	34514.3	43760	48765.9	52498.9	0	0	0	0	0	0	 68
DATA	11:07:55:000	2023-12-14	319740	12.9307	568.951	0.0947147	397.432	821.524	14.7874	0.0796311	25.25	17.6258	23.0412	80.12	255	0	0	13.0818	2.04555	2.38117	13.2	99.5574	0	0	34518.8	43758.1	48653	52489	0	0	0	0	0	0	 17
DATA	11:07:56:000	2023-12-14	320040	13.1798	579.911	0.0961148	405.116	723.36	13.0205	0.0728587	22.2344	15.6236	23.0402	80.1144	255	0	0	13.0818	2.0456	2.38017	13.2	99.5544	0	0	34486.4	43756.2	48911.7	52504.1	0	0	0	0	0	0	254
DATA	11:07:57:000	2023-12-14	320340	13.3071	585.512	0.0968318	408.986	714.774	12.8659	0.0722522	21.9682	15.4371	23.0358	80.1215	255	0	0	13.0824	2.04555	2.37992	13.2	99.5594	0	0	34478.6	43759	48940.5	52510.3	0	0	0	0	0	0	 58
DATA	11:07:58:000	2023-12-14	320640	13.1807	579.951	0.0961234	405.094	759.651	13.6737	0.0753998	23.347	16.3894	23.0272	80.1207	255	0	0	13.0818	2.04567	2.38092	13.2	99.5616	0	0	34505.5	43758.8	48649.4	52486	0	0	0	0	0	0	 27
DATA	11:07:59:000	2023-12-14	320940	13.229	582.076	0.0963959	406.591	765.968	13.7874	0.0758392	23.5419	16.5192	23.022	80.1168	255	0	0	13.0818	2.04572	2.37942	13.2	99.5634	0	0	34486.3	43759	48748.4	52495.8	0	0	0	0	0	0	254
DATA	11:08:00:000	2023-12-14	321240	13.1434	578.31	0.0959096	403.938	718.809	12.9386	0.0725373	22.0913	15.524	23.0201	80.1206	255	0	0	13.0824	2.04552	2.38067	13.2	99.5622	0	0	34494.1	43760.6	48850	52502.9	0	0	0	0	0	0	157
DATA	11:08:01:000	2023-12-14	321540	13.1698	579.471	0.0960619	404.759	753.11	13.556	0.0749469	23.146	16.2532	23.0183	80.1183	255	0	0	13.0818	2.04564	2.38067	13.2	99.5628	0	0	34473.5	43759.6	48771.1	52498.2	0	0	0	0	0	0	255
DATA	11:08:02:000	2023-12-14	321840	13.099	576.356	0.0956608	402.558	743.434	13.3818	0.0742714	22.8472	16.0503	23.0154	80.1224	255	0	0	13.0818	2.04558	2.38067	13.2	99.5595	0	0	34487.4	43758.8	48909	52509	0	0	0	0	0	0	159
DATA	11:08:03:000	2023-12-14	322140	12.9969	571.864	0.0950841	399.442	781.988	14.0758	0.0769404	24.0334	16.8444	23.0095	80.1164	255	0	0	13.0818	2.04569	2.37955	13.2	99.5641	0	0	34533	43759.7	48596.2	52484.9	0	0	0	0	0	0	 87
DATA	11:08:04:000	2023-12-14	322440	13.0858	575.775	0.0955854	402.168	744.111	13.394	0.0743179	22.8689	16.064	23.005	80.1165	255	0	0	13.0824	2.04564	2.38029	13.2	99.5643	0	0	34507	43760.3	48803.4	52499.1	0	0	0	0	0	0	137
DATA	11:08:05:000	2023-12-14	322740	13.0561	574.468	0.0954188	401.226	759.963	13.6793	0.0754224	23.3544	16.3944	23.0001	80.1209	255	0	0	13.0818	2.04561	2.38104	13.2	99.5614	0	0	34499.9	43759.3	48876.4	52505.8	0	0	0	0	0	0	143
