Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 3:35:30
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:35:43:000	2023-12-14	820140	13.189	580.316	0.0961925	407.869	961.551	17.3079	0.0887799	29.7359	20.2464	24.8927	80.1271	255	0	0	13.0804	2.06315	2.42356	13.21	99.8546	0	0	34442.1	43701.3	47884.2	52346.8	0	0	0	0	0	0	165
DATA	11:35:44:000	2023-12-14	820440	13.1708	579.515	0.096092	407.294	956.013	17.2082	0.0884316	29.5638	20.1537	24.9073	80.1334	255	0	0	13.0804	2.06296	2.42281	13.21	99.8542	0	0	34443.4	43703.2	47871.4	52346.9	0	0	0	0	0	0	130
DATA	11:35:45:000	2023-12-14	820740	13.1748	579.691	0.0961127	407.452	956.987	17.2258	0.0884913	29.5964	20.171	24.9216	80.1305	255	0	0	13.0797	2.06297	2.42319	13.21	99.8576	0	0	34446.3	43704.6	47905.8	52351.8	0	0	0	0	0	0	184
DATA	11:35:46:000	2023-12-14	821040	13.1797	579.907	0.0961404	407.628	955.27	17.1949	0.0883824	29.545	20.1427	24.9355	80.1295	255	0	0	13.0804	2.06291	2.42369	13.21	99.854	0	0	34445.4	43703.8	47926.8	52352.6	0	0	0	0	0	0	 69
DATA	11:35:47:000	2023-12-14	821340	13.183	580.052	0.0961625	407.733	956.561	17.2181	0.088469	29.5852	20.1652	24.9485	80.1324	255	0	0	13.0804	2.06284	2.42356	13.21	99.8495	0	0	34446	43702.5	47909.8	52349.6	0	0	0	0	0	0	  5
DATA	11:35:48:000	2023-12-14	821640	13.1648	579.251	0.0960576	407.194	958.319	17.2497	0.0885772	29.6413	20.1956	24.9612	80.1311	255	0	0	13.0804	2.06294	2.42481	13.21	99.8547	0	0	34449	43703.7	47909.3	52351.4	0	0	0	0	0	0	120
DATA	11:35:49:000	2023-12-14	821940	13.1846	580.122	0.096169	407.839	964.317	17.3577	0.0889569	29.8292	20.2973	24.9748	80.1284	255	0	0	13.0728	2.06286	2.42618	13.21	99.8563	0	0	34445.4	43705.3	47889.6	52349.4	0	0	0	0	0	0	213
DATA	11:35:50:000	2023-12-14	822240	13.1997	580.787	0.0962567	408.294	974.702	17.5446	0.0896153	30.1495	20.4715	24.9884	80.1345	255	0	0	13.0804	2.06289	2.42481	13.21	99.8523	0	0	34441	43703.2	47846.1	52346.1	0	0	0	0	0	0	108
DATA	11:35:51:000	2023-12-14	822540	13.1947	580.567	0.0962265	408.167	967.3	17.4114	0.0891461	29.9226	20.3488	25.0019	80.1326	255	0	0	13.0804	2.06284	2.42381	13.21	99.8506	0	0	34443.5	43703	47873.6	52348.4	0	0	0	0	0	0	246
DATA	11:35:52:000	2023-12-14	822840	13.2184	581.61	0.0963637	408.913	976.67	17.5801	0.0897413	30.2134	20.5057	25.015	80.1337	255	0	0	13.0804	2.06282	2.42456	13.21	99.8487	0	0	34434.7	43702.3	47826.3	52343.6	0	0	0	0	0	0	 24
DATA	11:35:53:000	2023-12-14	823140	13.2267	581.975	0.0964076	409.211	978.025	17.6045	0.089823	30.2584	20.5288	25.0271	80.1287	255	0	0	13.0797	2.0629	2.42556	13.21	99.8516	0	0	34435.2	43702.7	47836.7	52344.2	0	0	0	0	0	0	 97
DATA	11:35:54:000	2023-12-14	823440	13.1916	580.43	0.0962093	408.147	967.843	17.4212	0.0891805	29.945	20.3599	25.0391	80.1277	255	0	0	13.0797	2.06276	2.42469	13.21	99.8456	0	0	34440.2	43701.6	47857.5	52346.5	0	0	0	0	0	0	113
DATA	11:35:55:000	2023-12-14	823740	13.1807	579.951	0.0961504	407.755	967.868	17.4216	0.0891856	29.9418	20.3607	25.0469	80.1405	255	0	0	13.0742	2.06261	2.42631	13.21	99.8488	0	0	34440.5	43704.6	47866.8	52348.8	0	0	0	0	0	0	232
DATA	11:35:56:000	2023-12-14	824040	13.2406	582.586	0.0964851	409.668	976.756	17.5816	0.089742	30.2211	20.5094	25.0571	80.1315	255	0	0	13.0804	2.06285	2.42481	13.21	99.8561	0	0	34439.7	43705.2	47872.6	52350.6	0	0	0	0	0	0	147
DATA	11:35:57:000	2023-12-14	824340	13.2489	582.952	0.0965311	409.955	984.385	17.7189	0.0902207	30.4594	20.6361	25.0671	80.1284	255	0	0	13.079	2.06288	2.42518	13.21	99.8495	0	0	34435.4	43702.1	47884.3	52348.4	0	0	0	0	0	0	170
DATA	11:35:58:000	2023-12-14	824640	13.1976	580.694	0.0962456	408.339	972.802	17.5104	0.0894967	30.0989	20.4447	25.0766	80.1366	255	0	0	13.0804	2.06269	2.42469	13.21	99.8486	0	0	34441.7	43703.7	47864.6	52348.9	0	0	0	0	0	0	250
DATA	11:35:59:000	2023-12-14	824940	13.2144	581.434	0.0963373	408.907	972.846	17.5112	0.0894957	30.1038	20.4459	25.0853	80.1294	255	0	0	13.0728	2.06278	2.42668	13.21	99.8552	0	0	34435.3	43705.7	47881.3	52350.8	0	0	0	0	0	0	216
DATA	11:36:00:000	2023-12-14	825240	13.252	583.088	0.0965523	410.075	977.225	17.59	0.0897755	30.2396	20.5192	25.0949	80.1312	255	0	0	13.0804	2.06273	2.42556	13.21	99.849	0	0	34434	43703.4	47886	52351.5	0	0	0	0	0	0	 44
DATA	11:36:01:000	2023-12-14	825540	13.2577	583.339	0.0965865	410.232	993.041	17.8747	0.09077	30.7276	20.7802	25.1033	80.1371	255	0	0	13.0797	2.0629	2.42593	13.21	99.8548	0	0	34431.5	43704.2	47801.1	52343.1	0	0	0	0	0	0	 24
DATA	11:36:02:000	2023-12-14	825840	13.2395	582.538	0.096483	409.676	989.012	17.8022	0.0905166	30.6035	20.7147	25.1117	80.138	255	0	0	13.0797	2.06276	2.42481	13.21	99.8497	0	0	34431.5	43703.4	47777.7	52342.2	0	0	0	0	0	0	 97
DATA	11:36:03:000	2023-12-14	826140	13.2579	583.348	0.096583	410.315	987.553	17.776	0.0904205	30.5635	20.6912	25.1209	80.1268	255	0	0	13.0797	2.06282	2.42693	13.21	99.8505	0	0	34428.4	43703.2	47799.3	52342.7	0	0	0	0	0	0	 99
DATA	11:36:04:000	2023-12-14	826440	13.2426	582.674	0.0965035	409.784	989.723	17.815	0.0905649	30.6264	20.7272	25.1275	80.1399	255	0	0	13.0804	2.06294	2.42531	13.21	99.8512	0	0	34431.7	43702.2	47787.6	52341	0	0	0	0	0	0	 48
DATA	11:36:05:000	2023-12-14	826740	13.2541	583.18	0.0965699	410.121	994.778	17.906	0.090883	30.7814	20.8104	25.1357	80.1458	255	0	0	13.0804	2.06295	2.42618	13.21	99.8464	0	0	34426.4	43699.9	47768.2	52337.1	0	0	0	0	0	0	 67
DATA	11:36:06:000	2023-12-14	827040	13.261	583.484	0.0966044	410.394	993.752	17.8875	0.0908132	30.7541	20.7941	25.1442	80.1364	255	0	0	13.0797	2.06292	2.4268	13.21	99.8486	0	0	34425.8	43701.2	47769.5	52339.1	0	0	0	0	0	0	103
DATA	11:36:07:000	2023-12-14	827340	13.2726	583.994	0.0966681	410.77	995.15	17.9127	0.0908986	30.7986	20.8174	25.1534	80.1357	255	0	0	13.0797	2.06278	2.42656	13.21	99.8438	0	0	34419.8	43700.7	47759.9	52336.2	0	0	0	0	0	0	156
DATA	11:36:08:000	2023-12-14	827640	13.2989	585.152	0.0968174	411.617	1005.47	18.0985	0.0915436	31.1205	20.9857	25.162	80.1314	255	0	0	13.0804	2.06285	2.42556	13.21	99.8464	0	0	34421.2	43701	47738.7	52335.8	0	0	0	0	0	0	 36
DATA	11:36:09:000	2023-12-14	827940	13.2958	585.015	0.0968034	411.519	1005.07	18.0913	0.0915239	31.108	20.9796	25.1703	80.1341	255	0	0	13.0797	2.06274	2.42531	13.21	99.8356	0	0	34417.3	43697.5	47734.9	52332.7	0	0	0	0	0	0	138
DATA	11:36:10:000	2023-12-14	828240	13.2748	584.091	0.0966838	410.866	997.799	17.9604	0.0910686	30.8827	20.862	25.1791	80.1371	255	0	0	13.0797	2.06272	2.42618	13.21	99.8404	0	0	34418.8	43699.8	47741.6	52335.1	0	0	0	0	0	0	192
DATA	11:36:11:000	2023-12-14	828540	13.2983	585.125	0.0968153	411.607	1012.2	18.2196	0.0919634	31.3295	21.0956	25.1875	80.1366	255	0	0	13.0797	2.0628	2.42693	13.21	99.8402	0	0	34418	43698.9	47710	52330.9	0	0	0	0	0	0	152
DATA	11:36:12:000	2023-12-14	828840	13.304	585.376	0.0968473	411.8	1005.43	18.0977	0.0915438	31.1211	20.9869	25.1961	80.1358	255	0	0	13.0804	2.06269	2.42718	13.21	99.8348	0	0	34416.7	43697.7	47728.8	52332.3	0	0	0	0	0	0	 55
DATA	11:36:13:000	2023-12-14	829140	13.3132	585.781	0.0969012	412.074	1016.1	18.2898	0.0922087	31.4506	21.1592	25.2049	80.1403	255	0	0	13.0797	2.06307	2.42705	13.21	99.8459	0	0	34407.2	43698.4	47664	52326.5	0	0	0	0	0	0	 23
DATA	11:36:14:000	2023-12-14	829440	13.3224	586.186	0.0969522	412.372	1017.37	18.3127	0.0922865	31.4909	21.1799	25.2108	80.1392	255	0	0	13.0804	2.06296	2.42718	13.21	99.8412	0	0	34414	43697.6	47694.8	52328.8	0	0	0	0	0	0	105
DATA	11:36:15:000	2023-12-14	829740	13.2984	585.13	0.0968123	411.707	1012.2	18.2196	0.0919597	31.3368	21.0974	25.2196	80.1264	255	0	0	13.0797	2.06297	2.4268	13.21	99.8418	0	0	34416.7	43697.7	47706.1	52329.8	0	0	0	0	0	0	 67
DATA	11:36:16:000	2023-12-14	830040	13.3075	585.53	0.0968664	411.955	1014.47	18.2605	0.0921037	31.4045	21.1344	25.2294	80.1357	255	0	0	13.0804	2.06271	2.42805	13.21	99.8346	0	0	34412.3	43697.4	47682.4	52329.3	0	0	0	0	0	0	105
DATA	11:36:17:000	2023-12-14	830340	13.3583	587.765	0.0971557	413.517	1020.39	18.367	0.092476	31.587	21.2298	25.2391	80.1403	255	0	0	13.0804	2.06289	2.4283	13.21	99.8395	0	0	34401.1	43697.6	47676.1	52327.8	0	0	0	0	0	0	253
DATA	11:36:18:000	2023-12-14	830640	13.3259	586.34	0.0969692	412.58	1017.33	18.3119	0.09228	31.4973	21.1813	25.2483	80.13	255	0	0	13.0804	2.06303	2.42705	13.21	99.8436	0	0	34408.7	43697.8	47685.3	52330.2	0	0	0	0	0	0	128
DATA	11:36:19:000	2023-12-14	830940	13.3524	587.506	0.0971195	413.389	1022.16	18.3989	0.0925815	31.646	21.2589	25.2562	80.1343	255	0	0	13.079	2.06288	2.42855	13.21	99.8374	0	0	34401.5	43696.8	47660.5	52326.7	0	0	0	0	0	0	115
DATA	11:36:20:000	2023-12-14	831240	13.3497	587.387	0.0971045	413.335	1027.59	18.4966	0.0929166	31.8163	21.3458	25.2637	80.1306	255	0	0	13.0804	2.06298	2.42805	13.21	99.8352	0	0	34397.8	43694.8	47619.5	52322.1	0	0	0	0	0	0	206
DATA	11:36:21:000	2023-12-14	831540	13.374	588.456	0.0972403	414.079	1022.44	18.4039	0.0925979	31.6562	21.2642	25.2707	80.1341	255	0	0	13.0797	2.06303	2.42656	13.21	99.838	0	0	34403.4	43695.4	47668.9	52325.5	0	0	0	0	0	0	 87
DATA	11:36:22:000	2023-12-14	831840	13.4088	589.987	0.0974382	415.153	1035.14	18.6325	0.0933849	32.0492	21.466	25.2776	80.1366	255	0	0	13.0797	2.06282	2.42892	13.21	99.8288	0	0	34388.8	43693.6	47609	52319.8	0	0	0	0	0	0	 94
DATA	11:36:23:000	2023-12-14	832140	13.379	588.676	0.09727	414.244	1032.11	18.578	0.0931976	31.9565	21.4185	25.2842	80.1357	255	0	0	13.0797	2.06284	2.42818	13.21	99.8292	0	0	34394.9	43693.7	47622.8	52321	0	0	0	0	0	0	170
DATA	11:36:24:000	2023-12-14	832440	13.3879	589.068	0.0973188	414.549	1036.62	18.6592	0.0934729	32.0984	21.49	25.2893	80.1313	255	0	0	13.0804	2.06292	2.42843	13.21	99.8335	0	0	34393.8	43694.7	47609.8	52320.4	0	0	0	0	0	0	123
DATA	11:36:25:000	2023-12-14	832740	13.3784	588.65	0.0972678	414.254	1034.35	18.6183	0.0933366	32.028	21.4545	25.2948	80.1331	255	0	0	13.0811	2.06296	2.42793	13.21	99.832	0	0	34394.8	43693.6	47615.8	52320.3	0	0	0	0	0	0	 46
DATA	11:36:26:000	2023-12-14	833040	13.3683	588.205	0.0972088	413.963	1026.43	18.4757	0.0928455	31.7845	21.3294	25.3021	80.1307	255	0	0	13.0804	2.06301	2.42805	13.21	99.8331	0	0	34401.7	43693.4	47632.8	52319.5	0	0	0	0	0	0	167
DATA	11:36:27:000	2023-12-14	833340	13.3994	589.574	0.0973879	414.908	1043.41	18.7814	0.0938966	32.3089	21.5977	25.308	80.1358	255	0	0	13.079	2.06279	2.42755	13.21	99.8266	0	0	34391.2	43693.1	47588.4	52317.4	0	0	0	0	0	0	151
DATA	11:36:28:000	2023-12-14	833640	13.3829	588.848	0.0972933	414.411	1034.03	18.6125	0.0933174	32.0195	21.4505	25.3144	80.1349	255	0	0	13.0797	2.06288	2.42942	13.21	99.8288	0	0	34389.8	43693	47614	52319.6	0	0	0	0	0	0	 13
DATA	11:36:29:000	2023-12-14	833940	13.366	588.104	0.0971979	413.887	1036.41	18.6554	0.093463	32.0932	21.4884	25.3207	80.1366	255	0	0	13.0797	2.06308	2.42868	13.21	99.8382	0	0	34401.3	43694.9	47624.2	52321.2	0	0	0	0	0	0	105
DATA	11:36:30:000	2023-12-14	834240	13.3775	588.61	0.097262	414.274	1035.93	18.6467	0.093433	32.0806	21.4813	25.3285	80.1329	255	0	0	13.0804	2.06288	2.42942	13.21	99.8317	0	0	34398.3	43694.2	47610.3	52319.5	0	0	0	0	0	0	 31
DATA	11:36:31:000	2023-12-14	834540	13.4196	590.462	0.0974995	415.587	1053.54	18.9637	0.0945148	32.6268	21.7573	25.3362	80.133	255	0	0	13.0797	2.06269	2.4293	13.21	99.8231	0	0	34385.7	43692.5	47562.7	52315.3	0	0	0	0	0	0	121
DATA	11:36:32:000	2023-12-14	834840	13.4012	589.653	0.0973947	415.043	1044.38	18.7988	0.0939518	32.3451	21.6149	25.3447	80.1303	255	0	0	13.0797	2.06307	2.43104	13.21	99.8289	0	0	34389.9	43691	47579.3	52314.5	0	0	0	0	0	0	118
DATA	11:36:33:000	2023-12-14	835140	13.4064	589.882	0.097422	415.236	1045.56	18.8201	0.0940211	32.3841	21.6338	25.3524	80.1262	255	0	0	13.0797	2.06277	2.42967	13.21	99.8234	0	0	34387.8	43691.8	47580.3	52315.7	0	0	0	0	0	0	136
DATA	11:36:34:000	2023-12-14	835440	13.4569	592.104	0.0977082	416.771	1047.73	18.8591	0.0941593	32.4491	21.6681	25.3606	80.134	255	0	0	13.0804	2.06283	2.4288	13.21	99.8239	0	0	34376.2	43691.4	47561.6	52314.2	0	0	0	0	0	0	 94
DATA	11:36:35:000	2023-12-14	835740	13.4496	591.782	0.0976671	416.567	1051.58	18.9284	0.0943942	32.57	21.7285	25.3673	80.1317	255	0	0	13.0804	2.06288	2.42905	13.21	99.8242	0	0	34370.6	43690.9	47531.7	52311.9	0	0	0	0	0	0	116
DATA	11:36:36:000	2023-12-14	836040	13.4119	590.124	0.0974538	415.421	1049.17	18.8851	0.0942435	32.497	21.6912	25.3721	80.1288	255	0	0	13.0804	2.06305	2.4303	13.21	99.8264	0	0	34388.7	43690.2	47571.9	52312	0	0	0	0	0	0	229
DATA	11:36:37:000	2023-12-14	836340	13.4008	589.635	0.0973929	415.086	1048.38	18.8708	0.0941977	32.4733	21.6792	25.3776	80.1285	255	0	0	13.0804	2.06302	2.4298	13.21	99.8244	0	0	34389.4	43689.5	47568.5	52311.3	0	0	0	0	0	0	185
DATA	11:36:38:000	2023-12-14	836640	13.4069	589.904	0.0974247	415.302	1049.39	18.889	0.0942559	32.5067	21.6954	25.3863	80.1257	255	0	0	13.0797	2.06324	2.42942	13.21	99.829	0	0	34379.7	43689.2	47554.5	52311.1	0	0	0	0	0	0	136
DATA	11:36:39:000	2023-12-14	836940	13.4552	592.029	0.0976968	416.803	1063.42	19.1416	0.0951148	32.9417	21.9133	25.3945	80.1269	255	0	0	13.0804	2.06297	2.43067	13.21	99.8245	0	0	34380.6	43690.2	47545.2	52311.8	0	0	0	0	0	0	199
DATA	11:36:40:000	2023-12-14	837240	13.411	590.084	0.0974471	415.461	1054.3	18.9774	0.0945558	32.6613	21.7727	25.402	80.1237	255	0	0	13.0797	2.06311	2.4298	13.21	99.8241	0	0	34382.1	43688.4	47537	52306.6	0	0	0	0	0	0	135
DATA	11:36:41:000	2023-12-14	837540	13.4378	591.263	0.0976021	416.244	1060.72	19.093	0.0949542	32.8565	21.8725	25.4102	80.1349	255	0	0	13.0797	2.06296	2.42992	13.21	99.8212	0	0	34380	43688.8	47536.5	52309.1	0	0	0	0	0	0	 50
DATA	11:36:42:000	2023-12-14	837840	13.4309	590.96	0.0975626	416.076	1050.68	18.9122	0.0943397	32.549	21.7173	25.4186	80.1284	255	0	0	13.0797	2.06289	2.42992	13.21	99.8182	0	0	34381.5	43688.3	47549.7	52307.2	0	0	0	0	0	0	131
DATA	11:36:43:000	2023-12-14	838140	13.4151	590.264	0.0974731	415.595	1055.38	18.9968	0.0946258	32.6953	21.7908	25.4267	80.129	255	0	0	13.0804	2.06294	2.43017	13.21	99.8171	0	0	34381.5	43687.2	47530.6	52305.7	0	0	0	0	0	0	156
DATA	11:36:44:000	2023-12-14	838440	13.4318	590.999	0.0975675	416.106	1060.54	19.0897	0.094942	32.8546	21.8711	25.4347	80.1324	255	0	0	13.0804	2.06315	2.43067	13.21	99.8217	0	0	34378.2	43687	47513.7	52305	0	0	0	0	0	0	212
DATA	11:36:45:000	2023-12-14	838740	13.4551	592.024	0.0976984	416.826	1063.27	19.1389	0.0951087	32.9391	21.9137	25.4429	80.1349	255	0	0	13.0804	2.06316	2.43104	13.21	99.8184	0	0	34375.6	43685.5	47505.5	52301.3	0	0	0	0	0	0	199
DATA	11:36:46:000	2023-12-14	839040	13.4753	592.913	0.0978125	417.527	1071.85	19.2933	0.0956324	33.2109	22.0459	25.4507	80.1225	255	0	0	13.0804	2.06318	2.42967	13.21	99.8172	0	0	34364.5	43684.6	47464.7	52296.8	0	0	0	0	0	0	207
DATA	11:36:47:000	2023-12-14	839340	13.51	594.44	0.0980077	418.587	1076.07	19.3693	0.0958895	33.3404	22.1107	25.4566	80.1271	255	0	0	13.0818	2.06309	2.43204	13.21	99.8139	0	0	34363.3	43684.2	47460.2	52297.6	0	0	0	0	0	0	 47
DATA	11:36:48:000	2023-12-14	839640	13.4369	591.224	0.0975969	416.355	1067.75	19.2195	0.0953818	33.0852	21.9838	25.4657	80.1232	255	0	0	13.0804	2.06335	2.43017	13.21	99.8202	0	0	34371.7	43684.2	47476.5	52297.7	0	0	0	0	0	0	225
DATA	11:36:49:000	2023-12-14	839940	13.4397	591.347	0.0976125	416.453	1065.9	19.1862	0.0952695	33.0288	21.9559	25.4753	80.1236	255	0	0	13.0811	2.06305	2.43092	13.21	99.8137	0	0	34374.8	43684.5	47492.6	52300	0	0	0	0	0	0	 68
DATA	11:36:50:000	2023-12-14	840240	13.453	591.932	0.097688	416.849	1070.41	19.2674	0.0955446	33.1672	22.0257	25.4845	80.1292	255	0	0	13.0804	2.06322	2.43005	13.21	99.8185	0	0	34372.1	43684.8	47485.6	52301.2	0	0	0	0	0	0	 74
DATA	11:36:51:000	2023-12-14	840540	13.4587	592.183	0.0977203	417.026	1073.24	19.3183	0.0957167	33.255	22.0695	25.4931	80.1314	255	0	0	13.0811	2.06312	2.43092	13.21	99.8136	0	0	34365.3	43683.8	47452.9	52295.8	0	0	0	0	0	0	127
