Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 1:47:20
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	09:47:48:000	2023-12-14	208245	13.4482	591.721	0.0975667	406.113	636.123	11.4502	0.0664999	19.2098	13.3326	17.3029	79.9656	255	0	0	13.0666	1.97132	2.18814	13.21	99.0132	0	0	34787	44237.3	49891.2	53237.2	0	0	0	0	0	0	120
DATA	09:47:49:000	2023-12-14	208545	13.4284	590.85	0.0974549	405.504	638.922	11.5006	0.0667068	19.2939	13.3994	17.2938	79.9652	255	0	0	13.0673	1.97102	2.18702	13.21	99.0152	0	0	34805.9	44240.9	49828.2	53236.5	0	0	0	0	0	0	186
DATA	09:47:50:000	2023-12-14	208845	13.433	591.052	0.0974848	405.595	637.415	11.4735	0.0665989	19.246	13.3627	17.2835	79.9719	255	0	0	13.0673	1.9712	2.18739	13.21	99.0131	0	0	34783.5	44238.4	49876.2	53236.8	0	0	0	0	0	0	 96
DATA	09:47:51:000	2023-12-14	209145	13.4762	592.953	0.0977244	406.891	629.639	11.3335	0.0660201	19.0109	13.1738	17.2703	79.9699	255	0	0	13.0673	1.97113	2.18802	13.21	99.0399	0	0	34797.9	44251	49889.1	53252.5	0	0	0	0	0	0	137
DATA	09:47:52:000	2023-12-14	209445	13.4361	591.188	0.0975029	405.685	639.26	11.5067	0.066736	19.3016	13.4055	17.2544	79.9646	255	0	0	13.0666	1.97087	2.18777	13.21	98.9987	0	0	34796.8	44234.9	49820.3	53230.4	0	0	0	0	0	0	154
DATA	09:47:53:000	2023-12-14	209745	13.4016	589.67	0.0973083	404.634	646.089	11.6296	0.0672393	19.5074	13.5677	17.2384	79.9619	255	0	0	13.0673	1.97119	2.18802	13.21	99.0437	0	0	34820.3	44252.2	49779.7	53247.1	0	0	0	0	0	0	193
DATA	09:47:54:000	2023-12-14	210045	13.4259	590.74	0.0974499	405.286	648.337	11.6701	0.0674095	19.5713	13.6205	17.2272	79.975	255	0	0	13.0659	1.97107	2.18864	13.21	99.1102	0	0	34843.6	44282.9	49800.7	53281.7	0	0	0	0	0	0	122
DATA	09:47:55:000	2023-12-14	210345	13.3878	589.063	0.097233	404.167	652.949	11.7531	0.0677453	19.712	13.7292	17.2205	79.9671	255	0	0	13.0673	1.97107	2.18689	13.21	99.0896	0	0	34837.4	44273.7	49817.4	53275.6	0	0	0	0	0	0	149
DATA	09:47:56:000	2023-12-14	210645	13.4276	590.814	0.0974544	405.371	648.164	11.667	0.0673923	19.5677	13.6157	17.2137	79.9646	255	0	0	13.0666	1.97119	2.18639	13.21	99.1177	0	0	34829.8	44285.3	49867.8	53290.2	0	0	0	0	0	0	211
DATA	09:47:57:000	2023-12-14	210945	13.419	590.436	0.0974044	405.077	644.44	11.5999	0.0671163	19.4536	13.527	17.2106	79.9706	255	0	0	13.0673	1.97125	2.18702	13.21	99.0937	0	0	34834.3	44274	49820.3	53273.2	0	0	0	0	0	0	215
DATA	09:47:58:000	2023-12-14	211245	13.4384	591.29	0.0975107	405.685	645.542	11.6198	0.0671959	19.4879	13.5532	17.2101	79.9661	255	0	0	13.0666	1.97101	2.18689	13.21	99.1855	0	0	34867.7	44317.2	49855.4	53326.3	0	0	0	0	0	0	198
DATA	09:47:59:000	2023-12-14	211545	13.6218	599.359	0.0985319	411.271	652.121	11.7382	0.0676809	19.6889	13.7091	17.2096	79.9563	255	0	0	13.0673	1.97108	2.18714	13.21	99.2018	0	0	34880.1	44323.8	49786.2	53329.4	0	0	0	0	0	0	244
DATA	09:48:00:000	2023-12-14	211845	13.3952	589.389	0.0972749	404.372	659.375	11.8688	0.0682163	19.9051	13.8793	17.2098	79.9677	255	0	0	13.0659	1.97094	2.18577	13.21	99.1992	0	0	34875	44323.8	49825.2	53334.2	0	0	0	0	0	0	187
DATA	09:48:01:000	2023-12-14	212145	13.4068	589.899	0.0973414	404.691	655.31	11.7956	0.0679196	19.7809	13.7841	17.2103	79.974	255	0	0	13.0666	1.97094	2.18876	13.21	99.2015	0	0	34875.4	44324.9	49852.9	53333.9	0	0	0	0	0	0	159
DATA	09:48:02:000	2023-12-14	212445	13.4541	591.98	0.0976034	406.152	661.289	11.9032	0.0683555	19.963	13.9239	17.2089	79.9671	255	0	0	13.0673	1.97091	2.18602	13.21	99.2061	0	0	34862.2	44327.2	49909.3	53340.4	0	0	0	0	0	0	107
DATA	09:48:03:000	2023-12-14	212745	13.409	589.996	0.097353	404.725	652.677	11.7482	0.0677264	19.6998	13.722	17.2059	79.9791	255	0	0	13.0673	1.97088	2.1854	13.21	99.2019	0	0	34757.6	44325.7	49834.5	53336.7	0	0	0	0	0	0	 67
DATA	09:48:04:000	2023-12-14	213045	13.5348	595.531	0.0980575	408.509	625.237	11.2543	0.0656975	18.871	13.0627	17.1994	79.9799	255	0	0	13.0666	1.97108	2.18664	13.21	99.2131	0	0	34857	44328.8	49961.9	53346.3	0	0	0	0	0	0	103
DATA	09:48:05:000	2023-12-14	213345	13.5822	597.617	0.098314	410.004	644.19	11.5954	0.0670976	19.4461	13.5198	17.1861	79.9638	255	0	0	13.0666	1.97092	2.18714	13.21	99.2091	0	0	34714.4	44328.5	49915.8	53342.5	0	0	0	0	0	0	121
DATA	09:48:06:000	2023-12-14	213645	13.5355	595.562	0.0980588	408.509	644.87	11.6077	0.0671518	19.4625	13.5351	17.1701	79.976	255	0	0	13.0666	1.97099	2.18652	13.21	99.2084	0	0	34866.5	44327.6	49904.6	53342.7	0	0	0	0	0	0	147
DATA	09:48:07:000	2023-12-14	213945	13.4334	591.07	0.0974858	405.463	642.773	11.5699	0.0669943	19.401	13.4844	17.1567	79.9653	255	0	0	13.0673	1.97062	2.18652	13.21	99.2044	0	0	34870	44329	49910.2	53344.9	0	0	0	0	0	0	194
DATA	09:48:08:000	2023-12-14	214245	13.4244	590.674	0.0974364	405.172	648.199	11.6676	0.0673947	19.5638	13.6127	17.1412	79.9649	255	0	0	13.0666	1.97068	2.18752	13.21	99.2031	0	0	34874.8	44327.9	49886.9	53342.2	0	0	0	0	0	0	  3
DATA	09:48:09:000	2023-12-14	214545	13.4193	590.449	0.0974054	405.004	649.504	11.6911	0.0674888	19.6025	13.6429	17.1282	79.964	255	0	0	13.0666	1.97099	2.18515	13.21	99.2232	0	0	34866.9	44334.2	49934.1	53349.9	0	0	0	0	0	0	185
DATA	09:48:10:000	2023-12-14	214845	13.4378	591.263	0.0975089	405.539	646.104	11.6299	0.0672385	19.4988	13.5617	17.1177	79.9658	255	0	0	13.0666	1.97093	2.18502	13.21	99.2202	0	0	34877.3	44333.3	49900.3	53345.4	0	0	0	0	0	0	237
DATA	09:48:11:000	2023-12-14	215145	13.4745	592.878	0.09772	406.594	653.976	11.7716	0.0678229	19.7338	13.7473	17.106	79.973	255	0	0	13.0673	1.97028	2.18552	13.21	99.1915	0	0	34866.4	44326.3	49852.8	53337.6	0	0	0	0	0	0	 55
DATA	09:48:12:000	2023-12-14	215445	14.2323	626.221	0.101896	429.482	656.465	11.8164	0.0680013	19.8099	13.8053	17.098	79.9667	255	0	0	13.0666	1.97078	2.18465	13.21	99.1857	0	0	34802.9	44319.2	49850.5	53327.1	0	0	0	0	0	0	124
DATA	09:48:13:000	2023-12-14	215745	13.5013	594.057	0.0978673	407.427	659.079	11.8634	0.0681946	19.8889	13.8664	17.0966	79.9656	255	0	0	13.0666	1.97074	2.1844	13.21	99.172	0	0	34859.3	44313.5	49816.7	53319.7	0	0	0	0	0	0	178
DATA	09:48:14:000	2023-12-14	216045	13.3882	589.081	0.0972317	404.039	657.215	11.8299	0.0680546	19.8339	13.8229	17.0977	79.9609	255	0	0	13.0659	1.97058	2.18428	13.21	99.0944	0	0	34798.9	44280.2	49797.2	53274.4	0	0	0	0	0	0	 15
DATA	09:48:15:000	2023-12-14	216345	13.6063	598.677	0.0984534	410.501	642.762	11.5697	0.066997	19.3921	13.4812	17.1012	79.9852	255	0	0	13.0673	1.97209	2.18403	13.21	99.1165	0	0	34803.3	44276.7	49860.5	53282.8	0	0	0	0	0	0	173
DATA	09:48:16:000	2023-12-14	216645	13.435	591.14	0.0974987	405.377	641.498	11.547	0.0669036	19.356	13.4511	17.103	79.9771	255	0	0	13.0666	1.97036	2.18465	13.21	99.1015	0	0	34837.8	44285.4	49869.1	53293.3	0	0	0	0	0	0	237
DATA	09:48:17:000	2023-12-14	216945	13.6113	598.897	0.0984826	410.727	646.794	11.6423	0.0672959	19.5173	13.5774	17.1035	79.9712	255	0	0	13.0666	1.97094	2.1854	13.21	99.1147	0	0	34827.9	44286.2	49849.1	53294.2	0	0	0	0	0	0	216
DATA	09:48:18:000	2023-12-14	217245	13.6578	600.943	0.0987368	412.109	658.61	11.855	0.0681597	19.8728	13.8559	17.1047	79.9757	255	0	0	13.0666	1.97091	2.18627	13.21	99.1131	0	0	34844.8	44285.7	49805.8	53290	0	0	0	0	0	0	 67
DATA	09:48:19:000	2023-12-14	217545	13.4199	590.476	0.0974152	404.959	657.813	11.8406	0.0681038	19.8502	13.8374	17.1087	79.9712	255	0	0	13.0666	1.9705	2.18602	13.21	99.1052	0	0	34846.9	44285.8	49799.3	53291.4	0	0	0	0	0	0	200
DATA	09:48:20:000	2023-12-14	217845	13.3489	587.352	0.097015	402.816	666.298	11.9934	0.0687208	20.1062	14.0353	17.1163	79.9734	255	0	0	13.0666	1.97072	2.18814	13.21	99.1088	0	0	34832.7	44285.5	49759.7	53289	0	0	0	0	0	0	 90
DATA	09:48:21:000	2023-12-14	218145	13.3661	588.108	0.0971095	403.387	674.902	12.1482	0.0693445	20.3684	14.2339	17.1278	79.9663	255	0	0	13.0673	1.9709	2.18677	13.21	99.1189	0	0	34847.6	44288.4	49734.1	53290.2	0	0	0	0	0	0	187
DATA	09:48:22:000	2023-12-14	218445	13.3418	587.039	0.0969795	402.662	685.245	12.3344	0.0700972	20.681	14.4697	17.1422	79.9685	255	0	0	13.0666	1.97068	2.18814	13.21	99.102	0	0	34829.3	44282.8	49718.1	53285	0	0	0	0	0	0	 36
DATA	09:48:23:000	2023-12-14	218745	13.2994	585.174	0.096741	401.412	678.269	12.2088	0.0695928	20.472	14.3124	17.1579	79.967	255	0	0	13.068	1.97084	2.18702	13.21	99.1152	0	0	34861.5	44287.2	49733.8	53288.5	0	0	0	0	0	0	 38
DATA	09:48:24:000	2023-12-14	219045	14.4387	635.303	0.103027	435.773	681.536	12.2676	0.0698309	20.5694	14.3876	17.1759	79.9767	255	0	0	13.0673	1.97102	2.18739	13.21	99.1166	0	0	34806.8	44286.2	49710.3	53287.2	0	0	0	0	0	0	186
DATA	09:48:25:000	2023-12-14	219345	13.4361	591.188	0.0975041	405.569	683.709	12.3068	0.0699841	20.6378	14.4379	17.1962	79.9713	255	0	0	13.0673	1.97078	2.18739	13.21	99.1051	0	0	34853.2	44283.3	49674.2	53283.4	0	0	0	0	0	0	247
DATA	09:48:26:000	2023-12-14	219645	13.3637	588.003	0.0971008	403.409	682.51	12.2852	0.0698989	20.6029	14.4119	17.2178	79.9724	255	0	0	13.0666	1.97105	2.18689	13.21	99.119	0	0	34800.7	44287.1	49766.4	53290.2	0	0	0	0	0	0	130
DATA	09:48:27:000	2023-12-14	219945	13.428	590.832	0.097458	405.395	666.722	12.001	0.0687522	20.1285	14.0515	17.2372	79.9687	255	0	0	13.0666	1.97078	2.18714	13.21	99.1136	0	0	34855.5	44287.1	49774.8	53291	0	0	0	0	0	0	239
DATA	09:48:28:000	2023-12-14	220245	13.3072	585.517	0.0967864	401.707	669.28	12.047	0.0689427	20.2037	14.1116	17.2561	79.9822	255	0	0	13.0666	1.97086	2.18627	13.21	99.113	0	0	34860.3	44286	49768	53289.3	0	0	0	0	0	0	129
DATA	09:48:29:000	2023-12-14	220545	13.3424	587.066	0.0969766	402.912	670.29	12.0652	0.0690096	20.2413	14.1357	17.2723	79.9584	255	0	0	13.0673	1.97088	2.18764	13.21	99.1196	0	0	34839	44288.8	49773.2	53292	0	0	0	0	0	0	248
DATA	09:48:30:000	2023-12-14	220845	14.1661	623.308	0.101537	427.716	658.057	11.845	0.0681202	19.8687	13.8524	17.284	79.9746	255	0	0	13.0666	1.97075	2.18814	13.21	99.114	0	0	34737.8	44287.5	49800.4	53290.9	0	0	0	0	0	0	 18
DATA	09:48:31:000	2023-12-14	221145	13.5791	597.48	0.0983054	409.996	649.857	11.6974	0.0675225	19.6212	13.66	17.2935	79.9767	255	0	0	13.0659	1.97097	2.18864	13.21	99.1184	0	0	34792.7	44287.5	49824.3	53292.4	0	0	0	0	0	0	130
DATA	09:48:32:000	2023-12-14	221445	13.3122	585.737	0.0968164	401.936	671.8	12.0924	0.0691273	20.2837	14.172	17.3019	79.9793	255	0	0	13.0673	1.97059	2.18777	13.21	99.1071	0	0	34867.6	44285.8	49765.8	53290.1	0	0	0	0	0	0	 79
DATA	09:48:33:000	2023-12-14	221745	13.3127	585.759	0.0968151	401.997	662.787	11.9302	0.0684679	20.0139	13.9643	17.3125	79.973	255	0	0	13.0673	1.97072	2.18802	13.21	99.1096	0	0	34858	44285.8	49795.8	53290.6	0	0	0	0	0	0	107
DATA	09:48:34:000	2023-12-14	222045	15.2156	669.486	0.107186	459.408	680.649	12.2517	0.0697689	20.551	14.3753	17.3235	79.9847	255	0	0	13.0659	1.97068	2.18689	13.21	99.1021	0	0	34483.7	44282.8	49732.4	53283.2	0	0	0	0	0	0	147
DATA	09:48:35:000	2023-12-14	222345	13.3273	586.401	0.0969009	402.461	665.24	11.9743	0.06865	20.0891	14.0225	17.3366	79.9751	255	0	0	13.0659	1.97043	2.18689	13.21	99.0995	0	0	34858.2	44283.8	49788.3	53288.4	0	0	0	0	0	0	 89
DATA	09:48:36:000	2023-12-14	222645	13.3689	588.232	0.0971288	403.719	658.221	11.848	0.0681328	19.8772	13.8596	17.3466	79.9775	255	0	0	13.0666	1.97107	2.18777	13.21	99.1169	0	0	34854.1	44285.9	49778.1	53288.3	0	0	0	0	0	0	238
DATA	09:48:37:000	2023-12-14	222945	13.3416	587.03	0.0969779	402.909	664.594	11.9627	0.0686001	20.0704	14.0083	17.3521	79.9761	255	0	0	13.0653	1.97076	2.18802	13.21	99.1022	0	0	34856.3	44282.2	49776.7	53287.2	0	0	0	0	0	0	168
DATA	09:48:38:000	2023-12-14	223245	13.3044	585.394	0.0967682	401.798	671.83	12.0929	0.0691253	20.2895	14.1757	17.3583	79.9753	255	0	0	13.0673	1.97086	2.18827	13.21	99.1139	0	0	34866.8	44286.4	49723.8	53287.4	0	0	0	0	0	0	217
DATA	09:48:39:000	2023-12-14	223545	13.198	580.712	0.0961748	398.576	690.033	12.4206	0.0704445	20.8388	14.5893	17.3639	79.9786	255	0	0	13.068	1.9708	2.18802	13.21	99.0903	0	0	34886	44276.4	49647.7	53268.5	0	0	0	0	0	0	 15
DATA	09:48:40:000	2023-12-14	223845	13.2272	581.997	0.0963345	399.486	683.404	12.3013	0.0699632	20.6401	14.4407	17.3775	79.9768	255	0	0	13.068	1.97075	2.18764	13.21	99.0733	0	0	34874.5	44269.3	49650.1	53262.5	0	0	0	0	0	0	189
DATA	09:48:41:000	2023-12-14	224145	13.2487	582.943	0.0964558	400.158	673.798	12.1284	0.0692684	20.3511	14.2229	17.3973	79.9777	255	0	0	13.0687	1.9709	2.18864	13.21	99.0799	0	0	34864.4	44271	49716.8	53271.2	0	0	0	0	0	0	110
