Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 11 2023 at 14:19:17
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	22:19:21:000	2023-12-11	1235850	13.8804	610.738	0.0999563	408.269	487.942	8.78296	0.0549654	14.352	8.9435	9.8299	79.9874	255	0	0	13.0522	1.88044	1.94923	13.17	100.199	0	0	35673	45491	52003.6	54919.3	0	0	0	0	0	0	217
DATA	22:19:22:000	2023-12-11	1236150	13.8769	610.584	0.0999334	408.251	488.004	8.78407	0.0549682	14.3568	8.94561	9.83435	79.9719	255	0	0	13.0501	1.8804	1.94798	13.17	100.199	0	0	35674.4	45491.2	52004.5	54919.1	0	0	0	0	0	0	238
DATA	22:19:23:000	2023-12-11	1236450	13.8852	610.949	0.0999853	408.41	488.227	8.78809	0.0549902	14.3604	8.95258	9.83827	79.9898	255	0	0	13.0522	1.88052	1.9486	13.17	100.202	0	0	35675.1	45491.8	52006	54920.1	0	0	0	0	0	0	 91
DATA	22:19:24:000	2023-12-11	1236750	13.8902	611.169	0.100007	408.604	488.026	8.78447	0.0549701	14.3561	8.94668	9.84186	79.9815	255	0	0	13.0515	1.88055	1.94848	13.17	100.201	0	0	35670.4	45491	52003.4	54918.2	0	0	0	0	0	0	 99
DATA	22:19:25:000	2023-12-11	1237050	13.9087	611.983	0.100109	409.161	488.099	8.78578	0.0549757	14.3587	8.94904	9.84469	79.9799	255	0	0	13.0453	1.88032	1.94885	13.17	100.189	0	0	35665.7	45487.6	52000.2	54916.1	0	0	0	0	0	0	  7
DATA	22:19:26:000	2023-12-11	1237350	13.9204	612.498	0.100175	409.506	488.037	8.78467	0.0549717	14.3569	8.94726	9.84672	79.9803	255	0	0	13.0515	1.88042	1.9491	13.17	100.194	0	0	35664.2	45488.9	52000.4	54915.2	0	0	0	0	0	0	172
DATA	22:19:27:000	2023-12-11	1237650	14.0278	617.223	0.100764	412.694	487.743	8.77937	0.0549472	14.3493	8.93846	9.84902	79.9754	255	0	0	13.0515	1.88046	1.94835	13.17	100.198	0	0	35637.8	45490.7	52005.3	54918.7	0	0	0	0	0	0	248
DATA	22:19:28:000	2023-12-11	1237950	13.9331	613.056	0.100241	409.887	488.257	8.78863	0.0549875	14.3636	8.95413	9.85042	79.9799	255	0	0	13.0501	1.88051	1.9496	13.17	100.198	0	0	35662.7	45490	52001.2	54918.8	0	0	0	0	0	0	 87
DATA	22:19:29:000	2023-12-11	1238250	13.9096	612.022	0.10011	409.27	488.061	8.7851	0.0549705	14.3605	8.9482	9.85074	79.9655	255	0	0	13.0453	1.88037	1.95022	13.17	100.194	0	0	35668.2	45489.4	52001.7	54916.1	0	0	0	0	0	0	241
DATA	22:19:30:000	2023-12-11	1238550	13.9692	614.645	0.100441	410.994	488.044	8.78479	0.0549709	14.3589	8.94771	9.8512	79.9714	255	0	0	13.0494	1.88043	1.94798	13.17	100.199	0	0	35652.6	45491.2	52003.7	54919.1	0	0	0	0	0	0	193
DATA	22:19:31:000	2023-12-11	1238850	13.9288	612.867	0.100221	409.777	488.153	8.78675	0.0549813	14.3612	8.95104	9.8516	79.977	255	0	0	13.0494	1.88034	1.94923	13.17	100.196	0	0	35664.6	45490.4	52003.2	54918.2	0	0	0	0	0	0	122
DATA	22:19:32:000	2023-12-11	1239150	13.9588	614.187	0.100382	410.674	488.153	8.78675	0.0549788	14.3617	8.9511	9.85273	79.9745	255	0	0	13.0494	1.88026	1.94848	13.17	100.199	0	0	35657.9	45492.1	52003.4	54920.7	0	0	0	0	0	0	195
DATA	22:19:33:000	2023-12-11	1239450	13.9497	613.787	0.100334	410.434	488.256	8.78861	0.0549885	14.3657	8.95426	9.85352	79.9694	255	0	0	13.0494	1.88022	1.94835	13.17	100.197	0	0	35659.3	45491.8	52003	54918.5	0	0	0	0	0	0	155
DATA	22:19:34:000	2023-12-11	1239750	13.9855	615.362	0.100529	411.478	488.173	8.78711	0.054981	14.3629	8.95178	9.85418	79.9713	255	0	0	13.0501	1.88031	1.9496	13.17	100.196	0	0	35653.2	45490.4	52002.1	54918.6	0	0	0	0	0	0	115
DATA	22:19:35:000	2023-12-11	1240050	13.9719	614.764	0.100455	411.066	488.583	8.79449	0.0550145	14.3745	8.9642	9.85395	79.9736	255	0	0	13.0501	1.88036	1.9486	13.17	100.201	0	0	35653.6	45492.6	52001.7	54919.2	0	0	0	0	0	0	103
DATA	22:19:36:000	2023-12-11	1240350	13.9798	615.111	0.100502	411.214	488.353	8.79035	0.0549982	14.3648	8.9572	9.85334	79.9898	255	0	0	13.0501	1.88026	1.9491	13.17	100.196	0	0	35652.2	45490.9	52001.9	54919.6	0	0	0	0	0	0	108
DATA	22:19:37:000	2023-12-11	1240650	13.9805	615.142	0.100501	411.284	489.109	8.80396	0.0550572	14.3888	8.9801	9.85316	79.9802	255	0	0	13.0501	1.88052	1.94848	13.17	100.198	0	0	35666.6	45490.1	51999.5	54918	0	0	0	0	0	0	 66
DATA	22:19:38:000	2023-12-11	1240950	13.9992	615.965	0.100611	411.799	488.998	8.80196	0.0550526	14.3843	8.97677	9.85389	79.9872	255	0	0	13.0501	1.88036	1.94935	13.17	100.194	0	0	35647.2	45489.1	51997.6	54917.8	0	0	0	0	0	0	 31
DATA	22:19:39:000	2023-12-11	1241250	14.0513	618.257	0.100892	413.342	488.396	8.79113	0.055	14.367	8.95863	9.85584	79.9857	255	0	0	13.0501	1.88041	1.94948	13.17	100.193	0	0	35632.4	45488.5	52003.5	54917.2	0	0	0	0	0	0	212
DATA	22:19:40:000	2023-12-11	1241550	14.1247	621.487	0.101292	415.527	487.077	8.76739	0.0548908	14.3291	8.91865	9.8571	79.981	255	0	0	13.0494	1.88033	1.9496	13.17	100.196	0	0	35615	45490.3	52009	54917.8	0	0	0	0	0	0	132
DATA	22:19:41:000	2023-12-11	1241850	14.1542	622.785	0.101455	416.415	486.731	8.76116	0.0548637	14.3196	8.90809	9.8563	79.9769	255	0	0	13.0501	1.88037	1.9501	13.17	100.196	0	0	35614.8	45490.1	52007.9	54917	0	0	0	0	0	0	  3
DATA	22:19:42:000	2023-12-11	1242150	14.1572	622.917	0.101475	416.447	486.612	8.75902	0.054856	14.3141	8.90432	9.85351	79.9871	255	0	0	13.0501	1.88044	1.94973	13.17	100.2	0	0	35605	45491.6	52010.9	54917.2	0	0	0	0	0	0	179
DATA	22:19:43:000	2023-12-11	1242450	14.3165	629.926	0.102344	421.122	485.436	8.73785	0.05476	14.2792	8.86828	9.84917	79.9878	255	0	0	13.0501	1.88022	1.94786	13.17	100.196	0	0	35580.8	45491.4	52015.3	54919.9	0	0	0	0	0	0	129
DATA	22:19:44:000	2023-12-11	1242750	14.291	628.804	0.1022	420.43	486.604	8.75887	0.0548527	14.3155	8.90364	9.84506	79.9756	255	0	0	13.0494	1.88076	1.94848	13.17	100.208	0	0	35587.8	45493	52012	54920.4	0	0	0	0	0	0	 72
DATA	22:19:45:000	2023-12-11	1243050	14.1379	622.068	0.101362	415.919	488.237	8.78827	0.0549848	14.3633	8.95298	9.84009	79.9755	255	0	0	13.0508	1.88025	1.94898	13.17	100.197	0	0	35611.8	45491.3	52002.8	54917	0	0	0	0	0	0	142
DATA	22:19:46:000	2023-12-11	1243350	14.1051	620.624	0.101187	414.963	488.521	8.79338	0.0550108	14.372	8.96137	9.83581	79.9727	255	0	0	13.0481	1.88041	1.94736	13.17	100.192	0	0	35617.2	45488.1	51999.1	54916	0	0	0	0	0	0	 56
DATA	22:19:47:000	2023-12-11	1243650	14.1359	621.98	0.101358	415.804	488.458	8.79224	0.0550067	14.3679	8.95928	9.83236	79.9842	255	0	0	13.0494	1.88023	1.9496	13.17	100.195	0	0	35630.2	45490.5	52000.5	54917	0	0	0	0	0	0	 23
DATA	22:19:48:000	2023-12-11	1243950	13.9093	612.009	0.100108	409.176	489.053	8.80295	0.0550516	14.3867	8.97713	9.82885	79.9758	255	0	0	13.0494	1.88027	1.94973	13.17	100.19	0	0	35666	45488	51995.7	54915.2	0	0	0	0	0	0	  7
DATA	22:19:49:000	2023-12-11	1244250	13.9439	613.532	0.100305	410.127	488.572	8.7943	0.0550165	14.3702	8.96249	9.82767	79.9886	255	0	0	13.0501	1.88046	1.94935	13.17	100.2	0	0	35656.8	45491.6	52000.1	54917.1	0	0	0	0	0	0	 43
DATA	22:19:50:000	2023-12-11	1244550	14.0106	616.466	0.10066	412.199	488.915	8.80047	0.0550371	14.3841	8.97288	9.82745	79.9671	255	0	0	13.0494	1.88055	1.94998	13.17	100.195	0	0	35644.9	45488.3	51998	54915.6	0	0	0	0	0	0	100
DATA	22:19:51:000	2023-12-11	1244850	14.0258	617.135	0.100748	412.607	488.524	8.79343	0.0550083	14.3713	8.96103	9.82747	79.9748	255	0	0	13.0501	1.88061	1.94985	13.17	100.203	0	0	35627.8	45491.6	52004.8	54918.3	0	0	0	0	0	0	198
DATA	22:19:52:000	2023-12-11	1245150	14.0136	616.598	0.100681	412.246	488.389	8.791	0.0549974	14.3672	8.95695	9.82777	79.9753	255	0	0	13.0494	1.88036	1.94923	13.17	100.199	0	0	35641.4	45491.8	52001.9	54919.7	0	0	0	0	0	0	150
DATA	22:19:53:000	2023-12-11	1245450	13.9731	614.816	0.100461	411.024	489.062	8.80312	0.055054	14.3859	8.97736	9.828	79.9813	255	0	0	13.0494	1.88058	1.94786	13.17	100.199	0	0	35631.7	45490	52002.9	54916.5	0	0	0	0	0	0	213
DATA	22:19:54:000	2023-12-11	1245750	13.9344	613.114	0.100249	409.907	489.143	8.80457	0.0550608	14.3891	8.97983	9.82843	79.9773	255	0	0	13.0439	1.88059	1.94935	13.17	100.199	0	0	35653.6	45489.8	51996.8	54917.2	0	0	0	0	0	0	 14
DATA	22:19:55:000	2023-12-11	1246050	13.9513	613.857	0.100342	410.418	489.289	8.8072	0.0550726	14.3939	8.98434	9.83006	79.9749	255	0	0	13.0446	1.8803	1.94898	13.17	100.193	0	0	35662.8	45489.1	51996	54917.8	0	0	0	0	0	0	 47
DATA	22:19:56:000	2023-12-11	1246350	13.9093	612.009	0.100109	409.201	489.751	8.81552	0.0551091	14.4081	8.99844	9.83239	79.9721	255	0	0	13.0494	1.88048	1.94935	13.17	100.199	0	0	35663.9	45490.7	51995.2	54917.7	0	0	0	0	0	0	228
DATA	22:19:57:000	2023-12-11	1246650	13.9144	612.234	0.100143	409.368	489.939	8.8189	0.055128	14.4142	9.00432	9.83592	79.9696	255	0	0	13.0501	1.8802	1.94923	13.17	100.191	0	0	35663.5	45488.9	51992.3	54916.7	0	0	0	0	0	0	 67
DATA	22:19:58:000	2023-12-11	1246950	13.9339	613.092	0.100239	409.959	490.651	8.83172	0.0551795	14.4358	9.02604	9.83986	79.9674	255	0	0	13.0488	1.88026	1.94898	13.17	100.193	0	0	35659.7	45489.8	51988.8	54914.9	0	0	0	0	0	0	 34
DATA	22:19:59:000	2023-12-11	1247250	13.9627	614.359	0.100407	410.751	490.105	8.82189	0.0551406	14.4178	9.00978	9.84439	79.9794	255	0	0	13.0501	1.88024	1.9491	13.17	100.191	0	0	35652.5	45488.7	51992.5	54917.3	0	0	0	0	0	0	167
DATA	22:20:00:000	2023-12-11	1247550	13.9814	615.182	0.100509	411.281	489.961	8.8193	0.0551286	14.4128	9.00554	9.84664	79.984	255	0	0	13.0494	1.8804	1.94898	13.17	100.194	0	0	35655.6	45489.2	51989.5	54916.6	0	0	0	0	0	0	 76
DATA	22:20:01:000	2023-12-11	1247850	13.9695	614.658	0.100442	410.968	491.066	8.83919	0.0552181	14.4466	9.03911	9.85027	79.9779	255	0	0	13.0494	1.88026	1.94873	13.17	100.192	0	0	35653.7	45489.1	51986.9	54918.1	0	0	0	0	0	0	239
DATA	22:20:02:000	2023-12-11	1248150	13.9667	614.535	0.100426	410.923	491.286	8.84315	0.0552355	14.4544	9.04593	9.8537	79.9716	255	0	0	13.0488	1.88031	1.94848	13.17	100.195	0	0	35645	45490.3	51991.8	54918.3	0	0	0	0	0	0	 61
DATA	22:20:03:000	2023-12-11	1248450	14.316	629.904	0.102333	421.139	485.059	8.73106	0.0547242	14.2692	8.85713	9.85591	79.9837	255	0	0	13.0501	1.88009	1.95072	13.17	100.192	0	0	35571.8	45490.4	52017	54918.2	0	0	0	0	0	0	 29
DATA	22:20:04:000	2023-12-11	1248750	14.2989	629.152	0.10224	420.676	486.371	8.75468	0.0548316	14.3091	8.89708	9.85535	79.9759	255	0	0	13.0494	1.8802	1.94948	13.17	100.196	0	0	35606.9	45491.6	52002.2	54918	0	0	0	0	0	0	 33
DATA	22:20:05:000	2023-12-11	1249050	14.095	620.18	0.101131	414.679	490.069	8.82124	0.0551371	14.418	9.00915	9.85328	79.9751	255	0	0	13.0501	1.88041	1.94873	13.17	100.196	0	0	35632.5	45490	51989.6	54916.9	0	0	0	0	0	0	186
DATA	22:20:06:000	2023-12-11	1249350	14.1658	623.295	0.101513	416.759	488.916	8.80049	0.0550393	14.3839	8.97423	9.85268	79.9755	255	0	0	13.0501	1.88008	1.9491	13.17	100.187	0	0	35606.4	45488.3	51998.6	54917.2	0	0	0	0	0	0	185
DATA	22:20:07:000	2023-12-11	1249650	14.2421	626.652	0.101938	418.96	488.253	8.78855	0.0549903	14.3629	8.95412	9.85246	79.9837	255	0	0	13.0501	1.88032	1.94923	13.17	100.192	0	0	35592.9	45488.5	52001.3	54916.6	0	0	0	0	0	0	170
DATA	22:20:08:000	2023-12-11	1249950	14.1808	623.955	0.1016	417.155	489.349	8.80828	0.0550775	14.3951	8.98725	9.85094	79.9837	255	0	0	13.0494	1.88037	1.9501	13.17	100.198	0	0	35595.6	45490.8	52001.3	54919	0	0	0	0	0	0	243
DATA	22:20:09:000	2023-12-11	1250250	14.1438	622.327	0.101398	416.107	490.092	8.82166	0.0551384	14.4184	9.00963	9.84909	79.9754	255	0	0	13.0494	1.88015	1.94748	13.17	100.192	0	0	35620.3	45489.8	51989.9	54917.2	0	0	0	0	0	0	213
DATA	22:20:10:000	2023-12-11	1250550	14.338	630.872	0.102453	421.827	487.698	8.77856	0.0549409	14.3482	8.93699	9.84697	79.9735	255	0	0	13.0494	1.88019	1.94935	13.17	100.189	0	0	35565.4	45488.1	52005.1	54916.2	0	0	0	0	0	0	193
DATA	22:20:11:000	2023-12-11	1250850	14.2902	628.769	0.102195	420.41	489.633	8.81339	0.0551004	14.4047	8.99553	9.84491	79.9749	255	0	0	13.0494	1.88026	1.94898	13.17	100.192	0	0	35612.9	45489.3	51980.2	54915.9	0	0	0	0	0	0	173
DATA	22:20:12:000	2023-12-11	1251150	14.17	623.48	0.10154	416.834	492.497	8.86495	0.0553351	14.4876	9.08188	9.8433	79.9822	255	0	0	13.0494	1.8802	1.94898	13.17	100.187	0	0	35604.2	45487.3	51979.2	54914.8	0	0	0	0	0	0	174
DATA	22:20:13:000	2023-12-11	1251450	14.2175	625.57	0.101797	418.269	491.662	8.84992	0.055265	14.4643	9.05663	9.84156	79.9745	255	0	0	13.0501	1.88025	1.9496	13.17	100.191	0	0	35603.1	45488.9	51985.4	54917.1	0	0	0	0	0	0	 63
DATA	22:20:14:000	2023-12-11	1251750	14.2082	625.161	0.101748	417.983	493.052	8.87494	0.0553795	14.5048	9.09843	9.84044	79.9765	255	0	0	13.0481	1.88034	1.94885	13.17	100.189	0	0	35600	45487.4	51981.3	54916.9	0	0	0	0	0	0	128
DATA	22:20:15:000	2023-12-11	1252050	14.2079	625.148	0.101747	417.985	493.006	8.87411	0.0553761	14.5039	9.09702	9.83996	79.9742	255	0	0	13.0501	1.88043	1.94973	13.17	100.197	0	0	35599	45490.2	51980.5	54919.5	0	0	0	0	0	0	119
DATA	22:20:16:000	2023-12-11	1252350	14.3981	633.516	0.102777	423.577	489.474	8.81053	0.0550848	14.3998	8.9904	9.83892	79.9747	255	0	0	13.0501	1.88044	1.94923	13.17	100.19	0	0	35573.6	45486.8	51987.1	54915.6	0	0	0	0	0	0	146
DATA	22:20:17:000	2023-12-11	1252650	14.2727	627.999	0.102101	419.853	491.758	8.85164	0.0552749	14.4658	9.0593	9.83727	79.9809	255	0	0	13.0501	1.88052	1.94998	13.17	100.197	0	0	35595.3	45489.7	51982	54919.4	0	0	0	0	0	0	112
DATA	22:20:18:000	2023-12-11	1252950	14.2943	628.949	0.102215	420.504	491.715	8.85087	0.055269	14.4651	9.05789	9.83507	79.9773	255	0	0	13.0501	1.88037	1.94935	13.17	100.192	0	0	35580.9	45488.3	51985.1	54916.8	0	0	0	0	0	0	179
DATA	22:20:19:000	2023-12-11	1253250	14.3199	630.076	0.102354	421.309	491.043	8.83877	0.0552143	14.4471	9.03747	9.83213	79.9666	255	0	0	13.0488	1.88049	1.9506	13.17	100.196	0	0	35578.7	45489.5	51987.5	54918.2	0	0	0	0	0	0	170
DATA	22:20:20:000	2023-12-11	1253550	14.2457	626.811	0.101952	419.073	492.919	8.87254	0.0553683	14.5004	9.09382	9.82878	79.9757	255	0	0	13.0481	1.88054	1.94898	13.17	100.194	0	0	35604.3	45488.2	51973.2	54916	0	0	0	0	0	0	127
DATA	22:20:21:000	2023-12-11	1253850	14.2403	626.573	0.101923	418.917	493.039	8.8747	0.0553784	14.5041	9.09729	9.82612	79.9744	255	0	0	13.0446	1.88036	1.94885	13.17	100.192	0	0	35596.7	45488.3	51977.3	54918.5	0	0	0	0	0	0	183
DATA	22:20:22:000	2023-12-11	1254150	14.4122	634.137	0.102863	423.926	489.727	8.81509	0.0551115	14.405	8.99731	9.82457	79.983	255	0	0	13.0494	1.88045	1.9496	13.17	100.197	0	0	35597.5	45490.2	51980.4	54919.8	0	0	0	0	0	0	 64
DATA	22:20:23:000	2023-12-11	1254450	14.1351	621.944	0.101348	415.822	494.74	8.90532	0.0555171	14.5541	9.14814	9.82186	79.9733	255	0	0	13.0494	1.88045	1.94985	13.17	100.196	0	0	35619.7	45489.7	51969.2	54918	0	0	0	0	0	0	 68
DATA	22:20:24:000	2023-12-11	1254750	14.4388	635.307	0.102998	424.743	488.849	8.79928	0.0550336	14.3804	8.97044	9.81906	79.975	255	0	0	13.0494	1.88054	1.94823	13.17	100.2	0	0	35590.1	45491	51986.9	54921.2	0	0	0	0	0	0	244
DATA	22:20:25:000	2023-12-11	1255050	14.1616	623.11	0.101497	416.549	493.545	8.88381	0.0554221	14.5171	9.11199	9.81637	79.9817	255	0	0	13.0501	1.88038	1.94873	13.17	100.196	0	0	35608	45490.3	51979.3	54918.7	0	0	0	0	0	0	 56
DATA	22:20:26:000	2023-12-11	1255350	14.3288	630.467	0.102405	421.494	490.6	8.8308	0.0551795	14.4314	9.02316	9.81435	79.976	255	0	0	13.0446	1.88042	1.9486	13.17	100.194	0	0	35583.7	45488.7	51986.4	54920.6	0	0	0	0	0	0	206
DATA	22:20:27:000	2023-12-11	1255650	14.3497	631.387	0.102517	422.111	490.488	8.82878	0.0551698	14.4282	9.01969	9.81262	79.9752	255	0	0	13.0494	1.88041	1.94973	13.17	100.192	0	0	35569.7	45488.3	51991.8	54916.8	0	0	0	0	0	0	247
DATA	22:20:28:000	2023-12-11	1255950	14.3149	629.856	0.102331	421.071	490.433	8.82779	0.0551668	14.426	9.01787	9.80959	79.9775	255	0	0	13.0501	1.88039	1.95022	13.17	100.199	0	0	35573.1	45491.4	51992.6	54919.2	0	0	0	0	0	0	170
DATA	22:20:29:000	2023-12-11	1256250	14.4588	636.187	0.103115	425.288	488.414	8.79145	0.0550031	14.3661	8.95652	9.80508	79.9791	255	0	0	13.0494	1.88055	1.94923	13.17	100.201	0	0	35562.3	45491.2	51996.8	54918.1	0	0	0	0	0	0	212
DATA	22:20:30:000	2023-12-11	1256550	14.4172	634.357	0.102878	424.059	488.94	8.80092	0.0550393	14.3814	8.9722	9.79997	79.9787	255	0	0	13.0494	1.88064	1.94948	13.17	100.198	0	0	35558.5	45489.1	51994.5	54917.2	0	0	0	0	0	0	163
DATA	22:20:31:000	2023-12-11	1256850	14.1586	622.978	0.101479	416.46	493.251	8.87852	0.0553968	14.5084	9.10205	9.79532	79.976	255	0	0	13.0494	1.88053	1.94848	13.17	100.197	0	0	35589.2	45489.5	51986.2	54916.7	0	0	0	0	0	0	154
DATA	22:20:32:000	2023-12-11	1257150	14.4331	635.056	0.102972	424.533	488.528	8.7935	0.0550107	14.3695	8.95938	9.79369	79.9757	255	0	0	13.0494	1.88041	1.94885	13.17	100.196	0	0	35560.2	45489.9	51995.1	54917.3	0	0	0	0	0	0	196
DATA	22:20:33:000	2023-12-11	1257450	14.4145	634.238	0.102866	424.003	489.389	8.809	0.0550776	14.3954	8.98527	9.78992	79.9715	255	0	0	13.0494	1.88049	1.94798	13.17	100.196	0	0	35549.6	45489.5	52000	54918	0	0	0	0	0	0	212
DATA	22:20:34:000	2023-12-11	1257750	14.1433	622.305	0.101395	416.005	495.569	8.92024	0.0555855	14.5764	9.1711	9.78605	79.9744	255	0	0	13.0501	1.8804	1.95035	13.17	100.195	0	0	35634.4	45489.4	51966.9	54918	0	0	0	0	0	0	  1
DATA	22:20:35:000	2023-12-11	1258050	14.1296	621.702	0.101318	415.585	496.072	8.9293	0.0556255	14.5907	9.186	9.78317	79.9767	255	0	0	13.0481	1.88055	1.94761	13.17	100.199	0	0	35610	45490.2	51968.9	54919.1	0	0	0	0	0	0	224
DATA	22:20:36:000	2023-12-11	1258350	14.3055	629.442	0.102284	420.706	491.797	8.85235	0.0552811	14.4631	9.05761	9.7825	79.9865	255	0	0	13.0494	1.88046	1.94761	13.17	100.19	0	0	35585.7	45486.8	51982.2	54916.6	0	0	0	0	0	0	122
DATA	22:20:37:000	2023-12-11	1258650	14.3414	631.022	0.102471	421.802	491.189	8.8414	0.0552259	14.4466	9.03924	9.78181	79.9787	255	0	0	13.0501	1.88058	1.94885	13.17	100.197	0	0	35580.3	45489	51987.6	54920.2	0	0	0	0	0	0	 60
DATA	22:20:38:000	2023-12-11	1258950	14.311	629.684	0.102306	420.929	491.458	8.84624	0.0552481	14.4553	9.04732	9.78121	79.9745	255	0	0	13.0494	1.88058	1.9481	13.17	100.2	0	0	35571.9	45490.6	51989.9	54918.9	0	0	0	0	0	0	 27
DATA	22:20:39:000	2023-12-11	1259250	14.2279	626.028	0.101856	418.443	494.33	8.89794	0.0554843	14.5383	9.13359	9.77888	79.9819	255	0	0	13.0494	1.88071	1.94786	13.17	100.196	0	0	35611.1	45487.7	51966.2	54916.5	0	0	0	0	0	0	211
DATA	22:20:40:000	2023-12-11	1259550	14.2493	626.969	0.101971	419.101	493.264	8.87875	0.0553959	14.5079	9.10146	9.77657	79.9758	255	0	0	13.0494	1.88049	1.94998	13.17	100.191	0	0	35573.5	45487.2	51986.8	54918	0	0	0	0	0	0	177
DATA	22:20:41:000	2023-12-11	1259850	14.0643	618.829	0.100964	413.66	495.912	8.92642	0.0556147	14.5858	9.18078	9.77478	79.9752	255	0	0	13.0494	1.88056	1.94835	13.17	100.203	0	0	35627	45492.2	51971.7	54922.4	0	0	0	0	0	0	 88
DATA	22:20:42:000	2023-12-11	1260150	14.3004	629.218	0.102245	420.635	492.038	8.85668	0.0552935	14.4729	9.06443	9.77406	79.9692	255	0	0	13.0494	1.88039	1.94786	13.17	100.191	0	0	35591.2	45487.8	51979.2	54917	0	0	0	0	0	0	121
