Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 11 2023 at 14:25:37
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	22:25:41:000	2023-12-11	1349850	14.4685	636.614	0.103168	425.231	507.336	9.13205	0.0565424	14.9107	9.50891	9.58002	79.9799	255	0	0	13.0474	1.87947	1.94411	13.17	100.184	0	0	35546.9	45490.9	51936.6	54943.6	0	0	0	0	0	0	220
DATA	22:25:42:000	2023-12-11	1350150	14.4741	636.86	0.103194	425.374	506.789	9.1222	0.0564959	14.8939	9.49265	9.57608	79.9827	255	0	0	13.0481	1.8796	1.94524	13.17	100.184	0	0	35543.9	45490.1	51936.5	54941.6	0	0	0	0	0	0	 86
DATA	22:25:43:000	2023-12-11	1350450	14.4851	637.344	0.103255	425.697	507.539	9.1357	0.0565573	14.9159	9.51445	9.57229	79.9818	255	0	0	13.0488	1.87925	1.94387	13.17	100.179	0	0	35541.7	45490.2	51933.2	54941.9	0	0	0	0	0	0	188
DATA	22:25:44:000	2023-12-11	1350750	14.4995	637.978	0.103331	426.151	507.675	9.13815	0.0565674	14.9209	9.51822	9.56822	79.9749	255	0	0	13.0474	1.87953	1.94474	13.17	100.179	0	0	35537.4	45488.2	51933.6	54941.4	0	0	0	0	0	0	245
DATA	22:25:45:000	2023-12-11	1351050	14.5044	638.194	0.10336	426.255	507.597	9.13675	0.0565623	14.9172	9.51569	9.56359	79.9811	255	0	0	13.0481	1.87963	1.94474	13.17	100.185	0	0	35538	45490.4	51934.2	54943.2	0	0	0	0	0	0	 70
DATA	22:25:46:000	2023-12-11	1351350	14.5115	638.506	0.1034	426.482	507.64	9.13752	0.0565665	14.9192	9.51672	9.55906	79.9763	255	0	0	13.0481	1.87949	1.94486	13.17	100.181	0	0	35534.8	45489.5	51931.9	54941.8	0	0	0	0	0	0	 80
DATA	22:25:47:000	2023-12-11	1351650	14.5042	638.185	0.103358	426.235	507.274	9.13093	0.056536	14.9073	9.50574	9.55429	79.981	255	0	0	13.0474	1.87942	1.94561	13.17	100.18	0	0	35538.1	45489.6	51937.2	54942.2	0	0	0	0	0	0	 58
DATA	22:25:48:000	2023-12-11	1351950	14.5193	638.849	0.103444	426.632	507.419	9.13354	0.0565502	14.9099	9.50976	9.54993	79.9885	255	0	0	13.0481	1.87966	1.94399	13.17	100.183	0	0	35532.7	45489.1	51934.8	54942.1	0	0	0	0	0	0	  4
DATA	22:25:49:000	2023-12-11	1352250	14.5285	639.254	0.103493	426.913	507.414	9.13345	0.0565492	14.9101	9.50939	9.54574	79.9854	255	0	0	13.0467	1.87952	1.94312	13.17	100.184	0	0	35532.6	45490.8	51936.2	54944.4	0	0	0	0	0	0	215
DATA	22:25:50:000	2023-12-11	1352550	14.543	639.892	0.103572	427.344	507.435	9.13383	0.0565515	14.9109	9.50985	9.5428	79.9836	255	0	0	13.0426	1.87933	1.94461	13.17	100.184	0	0	35530.5	45491.8	51935.5	54944.8	0	0	0	0	0	0	118
DATA	22:25:51:000	2023-12-11	1352850	14.549	640.156	0.103604	427.517	507.839	9.1411	0.0565836	14.9227	9.52144	9.53807	79.9829	255	0	0	13.0481	1.87933	1.94362	13.17	100.18	0	0	35530.3	45490.2	51936.8	54944.4	0	0	0	0	0	0	 50
DATA	22:25:52:000	2023-12-11	1353150	14.5499	640.196	0.103609	427.53	507.908	9.14234	0.0565893	14.9242	9.5232	9.53317	79.9841	255	0	0	13.0481	1.87936	1.94362	13.17	100.18	0	0	35528.2	45490.1	51934.8	54943.6	0	0	0	0	0	0	 55
DATA	22:25:53:000	2023-12-11	1353450	14.5613	640.697	0.103668	427.872	507.916	9.14249	0.0565886	14.9247	9.52319	9.52853	79.9814	255	0	0	13.0488	1.87935	1.94424	13.17	100.179	0	0	35524.4	45489.3	51933	54942.4	0	0	0	0	0	0	150
DATA	22:25:54:000	2023-12-11	1353750	14.556	640.464	0.103637	427.74	507.083	9.12749	0.05652	14.901	9.49853	9.52388	79.9757	255	0	0	13.0481	1.87945	1.94411	13.17	100.18	0	0	35524.4	45489.2	51934.7	54943.5	0	0	0	0	0	0	174
DATA	22:25:55:000	2023-12-11	1354050	14.5636	640.798	0.10368	427.943	507.411	9.1334	0.0565472	14.91	9.50788	9.51875	79.978	255	0	0	13.0426	1.87936	1.94411	13.17	100.179	0	0	35522.8	45489.5	51933.8	54942.2	0	0	0	0	0	0	231
DATA	22:25:56:000	2023-12-11	1354350	14.5815	641.586	0.103774	428.457	507.541	9.13574	0.0565563	14.9134	9.51145	9.51424	79.9789	255	0	0	13.0481	1.87956	1.94237	13.17	100.179	0	0	35519.8	45488	51932.7	54944.2	0	0	0	0	0	0	142
DATA	22:25:57:000	2023-12-11	1354650	14.5777	641.419	0.103754	428.335	507.05	9.1269	0.056517	14.8986	9.49681	9.5095	79.9796	255	0	0	13.0481	1.87934	1.94249	13.17	100.178	0	0	35520.4	45489.2	51937.1	54942.3	0	0	0	0	0	0	 44
DATA	22:25:58:000	2023-12-11	1354950	14.5918	642.039	0.10383	428.776	507.12	9.12816	0.0565224	14.9016	9.49862	9.50485	79.9732	255	0	0	13.046	1.87911	1.94436	13.17	100.175	0	0	35516.9	45489.4	51933.9	54942.5	0	0	0	0	0	0	 78
DATA	22:25:59:000	2023-12-11	1355250	14.5967	642.255	0.103859	428.881	507.272	9.1309	0.0565363	14.9047	9.50287	9.50096	79.9794	255	0	0	13.0474	1.87949	1.94411	13.17	100.182	0	0	35517.4	45490	51937.9	54943.3	0	0	0	0	0	0	 91
DATA	22:26:00:000	2023-12-11	1355550	14.5983	642.325	0.103868	428.893	506.358	9.11444	0.0564627	14.8766	9.47582	9.49664	79.9848	255	0	0	13.0481	1.87929	1.94387	13.17	100.177	0	0	35514.3	45489.2	51936.2	54942	0	0	0	0	0	0	161
DATA	22:26:01:000	2023-12-11	1355850	14.6127	642.959	0.103947	429.327	506.877	9.12379	0.0565055	14.8922	9.49083	9.49234	79.9815	255	0	0	13.0481	1.87945	1.94387	13.17	100.18	0	0	35512.3	45489.4	51934.7	54942.4	0	0	0	0	0	0	194
DATA	22:26:02:000	2023-12-11	1356150	14.6115	642.906	0.103939	429.287	506.839	9.1231	0.0565016	14.891	9.48947	9.4877	79.9811	255	0	0	13.0481	1.8794	1.94387	13.17	100.176	0	0	35513	45488	51935.1	54942.1	0	0	0	0	0	0	 78
DATA	22:26:03:000	2023-12-11	1356450	14.6166	643.13	0.103967	429.376	506.853	9.12335	0.056503	14.8893	9.48963	9.48292	79.991	255	0	0	13.0481	1.87913	1.94374	13.17	100.178	0	0	35514.7	45490.6	51939.3	54945.6	0	0	0	0	0	0	 83
DATA	22:26:04:000	2023-12-11	1356750	14.6216	643.35	0.103996	429.551	506.981	9.12566	0.0565147	14.894	9.49315	9.47851	79.9845	255	0	0	13.0474	1.87944	1.94362	13.17	100.18	0	0	35512.9	45489.5	51939.5	54944.1	0	0	0	0	0	0	 92
DATA	22:26:05:000	2023-12-11	1357050	14.6314	643.782	0.104055	429.803	506.351	9.11432	0.0564675	14.8743	9.47445	9.47443	79.9901	255	0	0	13.0488	1.87936	1.94374	13.17	100.18	0	0	35509.2	45490.1	51937.7	54944.4	0	0	0	0	0	0	157
DATA	22:26:06:000	2023-12-11	1357350	14.6355	643.962	0.104067	429.963	506.795	9.12231	0.0564973	14.8887	9.48728	9.47066	79.9816	255	0	0	13.0474	1.87918	1.94199	13.17	100.178	0	0	35508.1	45490.4	51941.1	54944.3	0	0	0	0	0	0	251
DATA	22:26:07:000	2023-12-11	1357650	14.6456	644.406	0.104125	430.23	506.723	9.12101	0.0564938	14.8855	9.48497	9.46688	79.9861	255	0	0	13.0481	1.87944	1.94474	13.17	100.183	0	0	35509	45490.8	51939.3	54945.5	0	0	0	0	0	0	 83
DATA	22:26:08:000	2023-12-11	1357950	14.6458	644.415	0.104128	430.21	506.835	9.12303	0.0565038	14.8879	9.48804	9.46272	79.9898	255	0	0	13.0467	1.87938	1.94424	13.17	100.182	0	0	35507.7	45490.9	51940.5	54944.3	0	0	0	0	0	0	179
DATA	22:26:09:000	2023-12-11	1358250	14.6441	644.34	0.104115	430.195	506.489	9.1168	0.0564732	14.879	9.47768	9.4588	79.9822	255	0	0	13.0474	1.87959	1.94274	13.17	100.183	0	0	35503.6	45489.5	51938	54944	0	0	0	0	0	0	101
DATA	22:26:10:000	2023-12-11	1358550	14.6646	645.242	0.104225	430.811	506.525	9.11745	0.0564758	14.8805	9.47854	9.45516	79.9786	255	0	0	13.0481	1.87954	1.94387	13.17	100.182	0	0	35503.6	45489.3	51940.2	54942	0	0	0	0	0	0	119
DATA	22:26:11:000	2023-12-11	1358850	14.6653	645.273	0.104232	430.785	506.437	9.11587	0.0564709	14.8763	9.47575	9.45123	79.9861	255	0	0	13.0481	1.87948	1.94337	13.17	100.183	0	0	35502.3	45490.5	51936.8	54944.2	0	0	0	0	0	0	224
DATA	22:26:12:000	2023-12-11	1359150	14.6647	645.247	0.104227	430.789	505.812	9.10462	0.0564196	14.8587	9.45721	9.44786	79.9811	255	0	0	13.0474	1.87925	1.94486	13.17	100.179	0	0	35503.1	45490.4	51943	54943.9	0	0	0	0	0	0	129
DATA	22:26:13:000	2023-12-11	1359450	14.6759	645.74	0.104283	431.089	506.49	9.11682	0.0564719	14.8776	9.47695	9.44453	79.9855	255	0	0	13.0481	1.87962	1.94324	13.17	100.187	0	0	35500.3	45491.3	51938.3	54944.8	0	0	0	0	0	0	144
DATA	22:26:14:000	2023-12-11	1359750	14.679	645.876	0.104304	431.189	506.258	9.11264	0.0564555	14.8711	9.47005	9.44287	79.9834	255	0	0	13.0412	1.87945	1.94312	13.17	100.18	0	0	35500.5	45489.5	51937.9	54942.9	0	0	0	0	0	0	120
DATA	22:26:15:000	2023-12-11	1360050	14.6826	646.034	0.104325	431.27	506.325	9.11385	0.0564622	14.8722	9.47184	9.43937	79.987	255	0	0	13.0481	1.87942	1.94324	13.17	100.184	0	0	35498.2	45491.5	51940	54943.8	0	0	0	0	0	0	255
DATA	22:26:16:000	2023-12-11	1360350	14.6895	646.338	0.10436	431.47	506.559	9.11806	0.0564794	14.879	9.47852	9.4358	79.9865	255	0	0	13.0481	1.87935	1.94324	13.17	100.183	0	0	35498.2	45491.1	51939.4	54945.4	0	0	0	0	0	0	 44
DATA	22:26:17:000	2023-12-11	1360650	14.6948	646.571	0.104386	431.662	506.882	9.12388	0.0565039	14.8897	9.48782	9.43247	79.9788	255	0	0	13.0481	1.8795	1.94474	13.17	100.183	0	0	35497.7	45490.1	51941.7	54943.9	0	0	0	0	0	0	219
DATA	22:26:18:000	2023-12-11	1360950	14.6973	646.681	0.104402	431.706	506.26	9.11268	0.0564555	14.8705	9.46939	9.42926	79.9833	255	0	0	13.0474	1.87937	1.94524	13.17	100.185	0	0	35497.3	45492	51939.6	54944.4	0	0	0	0	0	0	 93
DATA	22:26:19:000	2023-12-11	1361250	14.7042	646.985	0.104438	431.917	506.9	9.1242	0.0565064	14.8895	9.48803	9.42627	79.981	255	0	0	13.0481	1.87936	1.94424	13.17	100.177	0	0	35494.3	45488.4	51934.6	54941.2	0	0	0	0	0	0	 22
DATA	22:26:20:000	2023-12-11	1361550	14.7057	647.051	0.104445	431.961	506.337	9.11407	0.0564604	14.873	9.47134	9.42334	79.9801	255	0	0	13.0474	1.87967	1.94337	13.17	100.188	0	0	35494.8	45491.5	51940.8	54945.3	0	0	0	0	0	0	150
DATA	22:26:21:000	2023-12-11	1361850	14.7134	647.39	0.104489	432.174	506.361	9.1145	0.0564642	14.8733	9.47189	9.42028	79.9817	255	0	0	13.0474	1.87952	1.94287	13.17	100.182	0	0	35492.3	45489.9	51940.3	54942.4	0	0	0	0	0	0	119
DATA	22:26:22:000	2023-12-11	1362150	14.7129	647.368	0.104484	432.175	506.216	9.11189	0.0564508	14.8695	9.46746	9.4171	79.9779	255	0	0	13.0481	1.87937	1.94337	13.17	100.179	0	0	35490.6	45489.5	51937.7	54942.2	0	0	0	0	0	0	193
DATA	22:26:23:000	2023-12-11	1362450	14.7169	647.544	0.10451	432.229	506.442	9.11596	0.0564718	14.874	9.47394	9.41404	79.9888	255	0	0	13.0481	1.87929	1.94262	13.17	100.178	0	0	35491.8	45489.7	51938.6	54943.3	0	0	0	0	0	0	141
DATA	22:26:24:000	2023-12-11	1362750	14.7171	647.552	0.104507	432.282	506.077	9.10939	0.0564397	14.8649	9.46305	9.41088	79.9792	255	0	0	13.0481	1.87949	1.94212	13.17	100.182	0	0	35489.9	45489.8	51939.5	54941.9	0	0	0	0	0	0	251
DATA	22:26:25:000	2023-12-11	1363050	14.724	647.856	0.104542	432.484	506.297	9.11335	0.0564561	14.8713	9.46934	9.40747	79.9784	255	0	0	13.0426	1.87922	1.94374	13.17	100.179	0	0	35491.8	45490.3	51940.4	54944.5	0	0	0	0	0	0	169
DATA	22:26:26:000	2023-12-11	1363350	14.7274	648.006	0.104564	432.573	505.899	9.10618	0.0564265	14.8593	9.45749	9.40459	79.9796	255	0	0	13.0481	1.87936	1.94374	13.17	100.184	0	0	35489.8	45491.9	51943.2	54944.8	0	0	0	0	0	0	  6
DATA	22:26:27:000	2023-12-11	1363650	14.731	648.164	0.104583	432.65	506.127	9.11029	0.0564444	14.865	9.46404	9.40172	79.984	255	0	0	13.0481	1.87937	1.94274	13.17	100.183	0	0	35490.8	45491.3	51941.6	54945.8	0	0	0	0	0	0	  1
DATA	22:26:28:000	2023-12-11	1363950	14.7376	648.454	0.10462	432.827	506.603	9.11885	0.0564841	14.8784	9.47788	9.39917	79.9864	255	0	0	13.0474	1.87946	1.94324	13.17	100.186	0	0	35488.7	45491.8	51941.9	54945.2	0	0	0	0	0	0	225
DATA	22:26:29:000	2023-12-11	1364250	14.7365	648.406	0.104614	432.808	506.744	9.12139	0.0564949	14.883	9.48188	9.39651	79.9833	255	0	0	13.0467	1.87934	1.94436	13.17	100.183	0	0	35486.8	45491.3	51937.6	54944.5	0	0	0	0	0	0	201
DATA	22:26:30:000	2023-12-11	1364550	14.7438	648.727	0.10465	433.055	506.214	9.11185	0.0564507	14.8685	9.46622	9.39459	79.9767	255	0	0	13.0474	1.8793	1.94212	13.17	100.18	0	0	35487.9	45490.5	51941.7	54945.2	0	0	0	0	0	0	 75
DATA	22:26:31:000	2023-12-11	1364850	14.7328	648.243	0.104594	432.688	505.963	9.10733	0.0564322	14.8597	9.45879	9.3935	79.9844	255	0	0	13.0419	1.87919	1.94312	13.17	100.182	0	0	35487.8	45492	51944.7	54945.2	0	0	0	0	0	0	102
DATA	22:26:32:000	2023-12-11	1365150	14.7462	648.833	0.104664	433.09	506.142	9.11056	0.0564454	14.8652	9.46395	9.39158	79.9824	255	0	0	13.0474	1.87926	1.94299	13.17	100.177	0	0	35485.9	45489.4	51940.1	54945.1	0	0	0	0	0	0	181
DATA	22:26:33:000	2023-12-11	1365450	14.7483	648.925	0.104676	433.135	506.082	9.10948	0.0564412	14.8629	9.46206	9.38931	79.9848	255	0	0	13.0474	1.87915	1.94337	13.17	100.174	0	0	35485.1	45488.8	51941	54943.8	0	0	0	0	0	0	140
DATA	22:26:34:000	2023-12-11	1365750	14.7547	649.207	0.104708	433.329	505.594	9.10069	0.0564002	14.8487	9.44762	9.38742	79.9832	255	0	0	13.0474	1.87952	1.94312	13.17	100.187	0	0	35484.4	45491.9	51944.1	54944.9	0	0	0	0	0	0	231
DATA	22:26:35:000	2023-12-11	1366050	14.7572	649.317	0.104726	433.392	505.769	9.10384	0.0564168	14.8535	9.45265	9.38534	79.9846	255	0	0	13.0481	1.87943	1.94287	13.17	100.178	0	0	35482.7	45488.4	51941.9	54941.9	0	0	0	0	0	0	253
DATA	22:26:36:000	2023-12-11	1366350	14.7643	649.629	0.104761	433.605	506.021	9.10838	0.0564357	14.8611	9.45995	9.38326	79.9831	255	0	0	13.0474	1.87932	1.94237	13.17	100.182	0	0	35482.5	45491.3	51943.2	54945	0	0	0	0	0	0	119
DATA	22:26:37:000	2023-12-11	1366650	14.767	649.748	0.104772	433.749	506.234	9.11221	0.0564505	14.8695	9.4661	9.38111	79.9706	255	0	0	13.0474	1.87925	1.94212	13.17	100.18	0	0	35481.7	45490.8	51943.1	54946.5	0	0	0	0	0	0	 67
DATA	22:26:38:000	2023-12-11	1366950	14.7697	649.867	0.104789	433.753	506.184	9.11131	0.0564481	14.8655	9.46452	9.37914	79.9839	255	0	0	13.0474	1.87934	1.94249	13.17	100.178	0	0	35482.2	45489.2	51941.5	54943	0	0	0	0	0	0	168
DATA	22:26:39:000	2023-12-11	1367250	14.7763	650.157	0.104825	433.92	505.966	9.10739	0.0564306	14.8582	9.45801	9.37717	79.9883	255	0	0	13.0474	1.87945	1.94287	13.17	100.181	0	0	35479.8	45489.9	51939.9	54944.1	0	0	0	0	0	0	216
DATA	22:26:40:000	2023-12-11	1367550	14.7741	650.06	0.104816	433.876	506.448	9.11606	0.0564713	14.873	9.47206	9.37508	79.9838	255	0	0	13.0419	1.87931	1.94324	13.17	100.179	0	0	35479.3	45489.8	51939.9	54945.3	0	0	0	0	0	0	138
DATA	22:26:41:000	2023-12-11	1367850	14.7723	649.981	0.104802	433.843	505.928	9.1067	0.056427	14.8584	9.45667	9.37292	79.9796	255	0	0	13.0474	1.87932	1.94262	13.17	100.179	0	0	35478.7	45489.6	51941.1	54943.8	0	0	0	0	0	0	162
DATA	22:26:42:000	2023-12-11	1368150	14.7812	650.373	0.10485	434.117	506.502	9.11704	0.0564736	14.8757	9.47342	9.37065	79.9767	255	0	0	13.0467	1.87915	1.94137	13.17	100.177	0	0	35478.5	45489.8	51939.2	54943.4	0	0	0	0	0	0	180
DATA	22:26:43:000	2023-12-11	1368450	14.777	650.188	0.104831	433.929	506.091	9.10964	0.0564424	14.8615	9.46121	9.36818	79.9878	255	0	0	13.0481	1.87945	1.94287	13.17	100.183	0	0	35478.9	45490.4	51942.8	54944.7	0	0	0	0	0	0	197
DATA	22:26:44:000	2023-12-11	1368750	14.786	650.584	0.104875	434.252	506.16	9.11088	0.0564454	14.8655	9.46316	9.36661	79.9765	255	0	0	13.0412	1.87912	1.94324	13.17	100.177	0	0	35478.2	45490	51944.1	54945.7	0	0	0	0	0	0	 24
DATA	22:26:45:000	2023-12-11	1369050	14.7869	650.624	0.104883	434.244	506.44	9.11592	0.0564699	14.8725	9.4713	9.36494	79.9824	255	0	0	13.0488	1.87931	1.94324	13.17	100.177	0	0	35475.8	45488.7	51941.5	54944.2	0	0	0	0	0	0	148
DATA	22:26:46:000	2023-12-11	1369350	14.7949	650.976	0.104924	434.518	506.038	9.10868	0.056436	14.8621	9.45939	9.36316	79.9747	255	0	0	13.0474	1.87927	1.94287	13.17	100.184	0	0	35477.8	45492.4	51943.6	54947.4	0	0	0	0	0	0	217
DATA	22:26:47:000	2023-12-11	1369650	14.7959	651.02	0.104928	434.515	506.032	9.10858	0.0564347	14.8608	9.45911	9.36114	79.9801	255	0	0	13.0474	1.87932	1.94162	13.17	100.18	0	0	35476.3	45490.4	51944.6	54948	0	0	0	0	0	0	 16
DATA	22:26:48:000	2023-12-11	1369950	14.7952	650.989	0.104923	434.525	505.628	9.1013	0.0564015	14.8499	9.44714	9.35942	79.9741	255	0	0	13.0474	1.87908	1.94162	13.17	100.178	0	0	35475.4	45490.8	51945.8	54945.6	0	0	0	0	0	0	198
DATA	22:26:49:000	2023-12-11	1370250	14.8038	651.367	0.104971	434.735	505.72	9.10296	0.0564104	14.8512	9.44974	9.3574	79.9813	255	0	0	13.0474	1.87902	1.94274	13.17	100.171	0	0	35472.2	45488.4	51941	54944.1	0	0	0	0	0	0	  1
DATA	22:26:50:000	2023-12-11	1370550	14.8037	651.363	0.104972	434.747	506.058	9.10904	0.0564381	14.8616	9.45957	9.35542	79.978	255	0	0	13.0481	1.87953	1.94349	13.17	100.184	0	0	35473.6	45490.3	51944.8	54945.8	0	0	0	0	0	0	182
DATA	22:26:51:000	2023-12-11	1370850	14.8036	651.358	0.104973	434.732	506.203	9.11165	0.0564506	14.8655	9.46373	9.35342	79.9796	255	0	0	13.0474	1.87938	1.94299	13.17	100.181	0	0	35474.2	45490.4	51942.9	54945.8	0	0	0	0	0	0	227
DATA	22:26:52:000	2023-12-11	1371150	14.8075	651.53	0.104993	434.854	506.058	9.10904	0.0564388	14.8615	9.45936	9.35144	79.9777	255	0	0	13.0474	1.87943	1.94299	13.17	100.177	0	0	35470.8	45488	51942.8	54944	0	0	0	0	0	0	255
DATA	22:26:53:000	2023-12-11	1371450	14.8083	651.565	0.104997	434.852	505.943	9.10697	0.0564296	14.8572	9.45589	9.34964	79.9819	255	0	0	13.0481	1.87936	1.94337	13.17	100.183	0	0	35473.2	45491.3	51945	54947.4	0	0	0	0	0	0	161
DATA	22:26:54:000	2023-12-11	1371750	14.8096	651.622	0.105001	434.892	505.678	9.1022	0.0564064	14.8495	9.44799	9.34758	79.9809	255	0	0	13.0474	1.87914	1.94224	13.17	100.177	0	0	35472.1	45490.2	51945.5	54945.9	0	0	0	0	0	0	176
DATA	22:26:55:000	2023-12-11	1372050	14.8114	651.702	0.105014	434.944	505.639	9.1015	0.0564045	14.8483	9.44674	9.34563	79.9806	255	0	0	13.0474	1.87912	1.94175	13.17	100.177	0	0	35471.3	45490.1	51943.5	54945.6	0	0	0	0	0	0	139
DATA	22:26:56:000	2023-12-11	1372350	14.8171	651.952	0.105043	435.12	506.394	9.11509	0.0564649	14.8708	9.46887	9.34456	79.9787	255	0	0	13.0474	1.87897	1.94175	13.17	100.176	0	0	35470.7	45490.6	51944.5	54945.8	0	0	0	0	0	0	199
DATA	22:26:57:000	2023-12-11	1372650	14.8214	652.142	0.105068	435.238	506.237	9.11227	0.0564534	14.8659	9.46422	9.34375	79.9799	255	0	0	13.0481	1.87926	1.94224	13.17	100.179	0	0	35469.2	45489.9	51944.1	54947	0	0	0	0	0	0	136
DATA	22:26:58:000	2023-12-11	1372950	14.8226	652.194	0.105075	435.242	506.36	9.11448	0.0564637	14.8685	9.46773	9.34187	79.9852	255	0	0	13.0467	1.8791	1.94237	13.17	100.175	0	0	35469.6	45489.5	51942.2	54947.1	0	0	0	0	0	0	143
DATA	22:26:59:000	2023-12-11	1373250	14.8193	652.049	0.105059	435.177	505.738	9.10328	0.0564147	14.8513	9.44938	9.34054	79.9789	255	0	0	13.0467	1.8792	1.94224	13.17	100.181	0	0	35470.5	45491.6	51942.4	54949.6	0	0	0	0	0	0	178
DATA	22:27:00:000	2023-12-11	1373550	14.8284	652.45	0.105106	435.412	506.01	9.10818	0.0564353	14.8582	9.45727	9.33855	79.9843	255	0	0	13.0467	1.87928	1.94237	13.17	100.179	0	0	35468.7	45489.9	51943.9	54946.5	0	0	0	0	0	0	131
DATA	22:27:01:000	2023-12-11	1373850	14.8347	652.727	0.105138	435.635	505.634	9.10141	0.056404	14.8484	9.44616	9.33746	79.977	255	0	0	13.0481	1.87941	1.94287	13.17	100.191	0	0	35469.3	45494.7	51952.1	54951.6	0	0	0	0	0	0	112
DATA	22:27:02:000	2023-12-11	1374150	14.8294	652.494	0.105109	435.482	505.26	9.09468	0.0563732	14.8375	9.43507	9.33578	79.976	255	0	0	13.0481	1.8792	1.94262	13.17	100.178	0	0	35467.6	45490	51948.5	54947.4	0	0	0	0	0	0	239
