Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 11 2023 at 13:29:30
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	21:29:37:000	2023-12-11	340650	14.8309	652.56	0.105104	438.362	513.95	9.2511	0.0570661	15.191	9.77754	11.0216	79.9329	255	0	0	13.0673	1.89476	1.97579	13.22	98.923	0	0	34940	44811.5	51133.4	54112.4	0	0	0	0	0	0	 44
DATA	21:29:38:000	2023-12-11	340950	14.8619	653.924	0.10527	439.281	515.023	9.27041	0.0571518	15.2228	9.80853	11.0196	79.9317	255	0	0	13.0666	1.89477	1.97666	13.22	98.942	0	0	34944.4	44820.1	51136.1	54120.5	0	0	0	0	0	0	 50
DATA	21:29:39:000	2023-12-11	341250	14.875	654.5	0.105342	439.615	516.435	9.29583	0.057266	15.2627	9.84924	11.0173	79.9408	255	0	0	13.0666	1.89477	1.97678	13.22	98.9429	0	0	34934.1	44820.5	51123.5	54120.2	0	0	0	0	0	0	224
DATA	21:29:40:000	2023-12-11	341550	14.8726	654.394	0.10533	439.582	515.555	9.27999	0.057196	15.238	9.8237	11.0153	79.9334	255	0	0	13.0673	1.89487	1.97753	13.22	98.9492	0	0	34935	44822.7	51128.9	54122.4	0	0	0	0	0	0	147
DATA	21:29:41:000	2023-12-11	341850	14.8796	654.702	0.105366	439.781	516.855	9.30339	0.0572999	15.2761	9.86114	11.013	79.9342	255	0	0	13.0666	1.8947	1.97728	13.22	98.9412	0	0	34930.4	44820.2	51121.4	54120	0	0	0	0	0	0	215
DATA	21:29:42:000	2023-12-11	342150	14.8934	655.31	0.10544	440.201	517.308	9.31154	0.057336	15.2899	9.87412	11.0112	79.9315	255	0	0	13.0666	1.89481	1.97741	13.22	98.9393	0	0	34935.2	44818.6	51126.8	54119.5	0	0	0	0	0	0	246
DATA	21:29:43:000	2023-12-11	342450	14.9256	656.726	0.10561	441.138	518.423	9.33161	0.0574241	15.3224	9.90614	11.0092	79.9335	255	0	0	13.0673	1.8947	1.97529	13.22	98.9392	0	0	34929	44819.3	51117.9	54120.8	0	0	0	0	0	0	205
DATA	21:29:44:000	2023-12-11	342750	14.9245	656.678	0.10561	441.069	518.321	9.32978	0.0574197	15.3181	9.90308	11.0069	79.9396	255	0	0	13.0673	1.89479	1.97629	13.22	98.9321	0	0	34926.3	44815.5	51115.1	54116.8	0	0	0	0	0	0	132
DATA	21:29:45:000	2023-12-11	343050	14.9251	656.704	0.105611	441.096	519.1	9.3438	0.057481	15.3415	9.92537	11.0046	79.9372	255	0	0	13.0673	1.89493	1.97678	13.22	98.9339	0	0	34923.4	44815.3	51113.4	54117.7	0	0	0	0	0	0	205
DATA	21:29:46:000	2023-12-11	343350	14.9942	659.745	0.105978	443.15	521.838	9.39308	0.0576986	15.4228	10.0038	11.0027	79.9345	255	0	0	13.0673	1.89487	1.97616	13.22	98.9283	0	0	34910.8	44813.2	51098.7	54114.8	0	0	0	0	0	0	135
DATA	21:29:47:000	2023-12-11	343650	14.9659	658.5	0.105826	442.307	520.44	9.36792	0.0575861	15.3813	9.96363	11.0003	79.935	255	0	0	13.0673	1.89478	1.97691	13.22	98.9178	0	0	34911.9	44809.1	51103.1	54112.9	0	0	0	0	0	0	227
DATA	21:29:48:000	2023-12-11	343950	15.0364	661.602	0.106204	444.368	524.697	9.44455	0.0579276	15.5063	10.0852	10.998	79.9385	255	0	0	13.0673	1.89509	1.97753	13.22	98.9241	0	0	34902.8	44809.7	51092.4	54111.2	0	0	0	0	0	0	119
DATA	21:29:49:000	2023-12-11	344250	14.9904	659.578	0.105957	443.009	522.977	9.41359	0.0577892	15.4555	10.036	10.9962	79.9379	255	0	0	13.0666	1.89495	1.97579	13.22	98.9133	0	0	34905.3	44805.8	51086.8	54109.6	0	0	0	0	0	0	174
DATA	21:29:50:000	2023-12-11	344550	15.0175	660.77	0.106102	443.824	522.692	9.40846	0.0577666	15.4475	10.0278	10.9942	79.9348	255	0	0	13.0673	1.8949	1.97678	13.22	98.9113	0	0	34898	44805.2	51087.5	54107.1	0	0	0	0	0	0	229
DATA	21:29:51:000	2023-12-11	344850	15.0085	660.374	0.106056	443.547	522.181	9.39926	0.0577268	15.432	10.0131	10.9917	79.9361	255	0	0	13.0673	1.89496	1.97828	13.22	98.9091	0	0	34900.1	44803.8	51091.6	54108.4	0	0	0	0	0	0	 98
DATA	21:29:52:000	2023-12-11	345150	15.0212	660.933	0.106125	443.928	523.47	9.42246	0.0578309	15.4703	10.0498	10.9892	79.9343	255	0	0	13.0673	1.8949	1.97703	13.22	98.9059	0	0	34894.2	44802.8	51083.1	54106.5	0	0	0	0	0	0	 46
DATA	21:29:53:000	2023-12-11	345450	15.0303	661.333	0.106169	444.196	523.741	9.42734	0.0578497	15.4783	10.0574	10.987	79.9338	255	0	0	13.0673	1.89487	1.97716	13.22	98.8985	0	0	34891.5	44799.7	51080.2	54103.8	0	0	0	0	0	0	143
DATA	21:29:54:000	2023-12-11	345750	15.0316	661.39	0.106177	444.214	523.736	9.42725	0.0578501	15.4774	10.0571	10.9852	79.9371	255	0	0	13.0673	1.89487	1.97691	13.22	98.8987	0	0	34889.9	44799.8	51078.8	54104.4	0	0	0	0	0	0	154
DATA	21:29:55:000	2023-12-11	346050	15.0566	662.49	0.106309	444.954	525.75	9.4635	0.0580104	15.537	10.1144	10.9829	79.9361	255	0	0	13.0673	1.89492	1.97766	13.22	98.9025	0	0	34890.4	44801.1	51079.8	54104.9	0	0	0	0	0	0	212
DATA	21:29:56:000	2023-12-11	346350	15.0502	662.209	0.106274	444.802	524.039	9.4327	0.0578729	15.4877	10.0656	10.981	79.929	255	0	0	13.068	1.89494	1.97741	13.22	98.8982	0	0	34884.2	44799	51072.1	54104.3	0	0	0	0	0	0	129
DATA	21:29:57:000	2023-12-11	346650	15.0617	662.715	0.106338	445.078	525.273	9.45491	0.0579732	15.522	10.1006	10.9789	79.9398	255	0	0	13.0673	1.89473	1.97678	13.22	98.8895	0	0	34883.8	44796.6	51074.5	54103	0	0	0	0	0	0	 58
DATA	21:29:58:000	2023-12-11	346950	15.0739	663.252	0.106403	445.462	525.683	9.46229	0.058006	15.5349	10.1121	10.9767	79.935	255	0	0	13.0659	1.89487	1.97579	13.22	98.8871	0	0	34877.9	44794.5	51066.1	54100.4	0	0	0	0	0	0	 87
DATA	21:29:59:000	2023-12-11	347250	15.0998	664.391	0.106544	446.224	527.507	9.49513	0.0581529	15.5887	10.1638	10.975	79.9351	255	0	0	13.0653	1.89476	1.97716	13.22	98.8817	0	0	34872	44792.8	51058.8	54098.3	0	0	0	0	0	0	 66
DATA	21:30:00:000	2023-12-11	347550	15.0969	664.264	0.106524	446.133	527.233	9.49019	0.0581285	15.5804	10.156	10.9729	79.9355	255	0	0	13.0673	1.89474	1.97716	13.22	98.8752	0	0	34872.3	44790.1	51060.5	54097.9	0	0	0	0	0	0	111
DATA	21:30:01:000	2023-12-11	347850	15.1099	664.836	0.106598	446.48	527.607	9.49693	0.0581612	15.5902	10.1664	10.9705	79.9414	255	0	0	13.068	1.89498	1.97778	13.22	98.8803	0	0	34866.8	44790.6	51056.7	54096.8	0	0	0	0	0	0	111
DATA	21:30:02:000	2023-12-11	348150	15.1031	664.536	0.106559	446.299	527.189	9.4894	0.0581264	15.5785	10.1545	10.9694	79.9376	255	0	0	13.0659	1.89487	1.97604	13.22	98.8708	0	0	34864.6	44787.1	51051.7	54094.2	0	0	0	0	0	0	145
DATA	21:30:03:000	2023-12-11	348450	15.1274	665.606	0.106682	447.061	528.82	9.51876	0.0582523	15.6283	10.2006	10.9672	79.9291	255	0	0	13.0673	1.89512	1.97728	13.22	98.8717	0	0	34861.4	44785.8	51049.4	54091.9	0	0	0	0	0	0	115
DATA	21:30:04:000	2023-12-11	348750	15.1112	664.893	0.106602	446.545	527.569	9.49624	0.0581564	15.59	10.1651	10.9651	79.9352	255	0	0	13.0673	1.8948	1.97803	13.22	98.8633	0	0	34861.3	44784.2	51050.2	54091.3	0	0	0	0	0	0	252
DATA	21:30:05:000	2023-12-11	349050	15.1339	665.892	0.106721	447.23	528.99	9.52182	0.0582683	15.6325	10.2052	10.9633	79.9322	255	0	0	13.0673	1.89496	1.97703	13.22	98.8613	0	0	34855.6	44782.2	51042.2	54091.2	0	0	0	0	0	0	 42
DATA	21:30:06:000	2023-12-11	349350	15.1289	665.672	0.106697	447.046	528.653	9.51575	0.0582431	15.6212	10.1956	10.9612	79.9381	255	0	0	13.0673	1.89475	1.97703	13.22	98.8591	0	0	34856.5	44782.7	51047	54090.1	0	0	0	0	0	0	 74
DATA	21:30:07:000	2023-12-11	349650	15.1459	666.42	0.106788	447.529	529.509	9.53116	0.058312	15.6459	10.2197	10.9595	79.941	255	0	0	13.0673	1.8949	1.97766	13.22	98.8592	0	0	34851.7	44781.7	51039.7	54089.7	0	0	0	0	0	0	  7
DATA	21:30:08:000	2023-12-11	349950	15.1408	666.195	0.10676	447.406	529.062	9.52312	0.0582754	15.6336	10.2069	10.9574	79.9354	255	0	0	13.0673	1.89487	1.97728	13.22	98.8541	0	0	34852.9	44779.6	51041.6	54089.4	0	0	0	0	0	0	137
DATA	21:30:09:000	2023-12-11	350250	15.1591	667	0.106859	447.921	530.251	9.54452	0.0583716	15.6679	10.2404	10.9555	79.9395	255	0	0	13.0659	1.8949	1.97728	13.22	98.8528	0	0	34848	44778.8	51036.4	54087.6	0	0	0	0	0	0	102
DATA	21:30:10:000	2023-12-11	350550	15.1646	667.242	0.106884	448.099	529.865	9.53757	0.0583378	15.657	10.2294	10.9538	79.9363	255	0	0	13.0673	1.89513	1.97641	13.22	98.8521	0	0	34846.8	44776.8	51035	54086.4	0	0	0	0	0	0	 43
DATA	21:30:11:000	2023-12-11	350850	15.1843	668.109	0.106989	448.669	531.01	9.55818	0.0584296	15.6904	10.2616	10.9521	79.9379	255	0	0	13.0673	1.89515	1.97691	13.22	98.8517	0	0	34843.8	44776.5	51031.7	54084.4	0	0	0	0	0	0	132
DATA	21:30:12:000	2023-12-11	351150	15.1937	668.523	0.107036	448.995	531.604	9.56887	0.0584748	15.7096	10.2783	10.9502	79.9288	255	0	0	13.0666	1.89519	1.97803	13.22	98.8485	0	0	34839	44774.7	51029	54084.6	0	0	0	0	0	0	  5
DATA	21:30:13:000	2023-12-11	351450	15.1932	668.501	0.107037	448.934	531.469	9.56644	0.0584663	15.704	10.2744	10.948	79.9365	255	0	0	13.0673	1.89516	1.97691	13.22	98.8425	0	0	34836.3	44772.2	51024.9	54082.5	0	0	0	0	0	0	 57
DATA	21:30:14:000	2023-12-11	351750	15.1977	668.699	0.107059	449.072	531.42	9.56556	0.0584616	15.7028	10.2729	10.9464	79.9351	255	0	0	13.068	1.89486	1.97703	13.22	98.8337	0	0	34828.8	44770.4	51014	54078.8	0	0	0	0	0	0	245
DATA	21:30:15:000	2023-12-11	352050	15.191	668.404	0.107028	448.849	531.59	9.56862	0.0584779	15.7069	10.2776	10.9444	79.939	255	0	0	13.0673	1.895	1.97629	13.22	98.8297	0	0	34830.3	44767.6	51015.1	54076.9	0	0	0	0	0	0	192
DATA	21:30:16:000	2023-12-11	352350	15.2236	669.838	0.107198	449.788	532.31	9.58158	0.0585328	15.7274	10.2977	10.9425	79.9427	255	0	0	13.0666	1.89481	1.97554	13.22	98.8264	0	0	34828.2	44767.5	51017	54078.2	0	0	0	0	0	0	 48
DATA	21:30:17:000	2023-12-11	352650	15.2235	669.834	0.107202	449.782	532.976	9.59357	0.0585883	15.7469	10.3164	10.9407	79.9429	255	0	0	13.0673	1.8951	1.97641	13.22	98.8205	0	0	34823.1	44762.7	51013.2	54073.4	0	0	0	0	0	0	113
DATA	21:30:18:000	2023-12-11	352950	15.2277	670.019	0.10722	449.931	532.499	9.58498	0.0585478	15.7337	10.3029	10.939	79.9379	255	0	0	13.0673	1.89473	1.97753	13.22	98.8175	0	0	34820.2	44764	51008.5	54074.7	0	0	0	0	0	0	246
DATA	21:30:19:000	2023-12-11	353250	15.2263	669.957	0.107213	449.878	532.523	9.58541	0.05855	15.734	10.3034	10.9372	79.9394	255	0	0	13.0666	1.89494	1.97791	13.22	98.8176	0	0	34822.2	44762.6	51011.3	54074.8	0	0	0	0	0	0	 14
DATA	21:30:20:000	2023-12-11	353550	15.2311	670.168	0.107237	450.053	532.976	9.59357	0.0585855	15.7485	10.3161	10.9351	79.933	255	0	0	13.0666	1.89491	1.97778	13.22	98.8146	0	0	34818.8	44761.4	51010.9	54074.3	0	0	0	0	0	0	104
DATA	21:30:21:000	2023-12-11	353850	15.2595	671.418	0.107389	450.864	534.603	9.62285	0.0587154	15.7956	10.3616	10.9332	79.9374	255	0	0	13.0673	1.89492	1.97641	13.22	98.8173	0	0	34814.2	44762.5	51005.8	54073.1	0	0	0	0	0	0	159
DATA	21:30:22:000	2023-12-11	354150	15.2592	671.405	0.107386	450.859	533.785	9.60813	0.0586494	15.7716	10.3386	10.9313	79.9362	255	0	0	13.0673	1.89485	1.97654	13.22	98.8047	0	0	34811.1	44757.3	51001.8	54069.9	0	0	0	0	0	0	166
DATA	21:30:23:000	2023-12-11	354450	15.2625	671.55	0.107403	450.921	534.203	9.61565	0.0586826	15.7827	10.3502	10.9293	79.942	255	0	0	13.0673	1.89502	1.97741	13.22	98.8072	0	0	34809.1	44757.2	50998.8	54068.2	0	0	0	0	0	0	 44
DATA	21:30:24:000	2023-12-11	354750	15.297	673.068	0.10759	451.937	536.17	9.65106	0.0588409	15.8407	10.4052	10.9275	79.942	255	0	0	13.0666	1.8949	1.97716	13.22	98.8002	0	0	34799.6	44754.9	50988.5	54067.3	0	0	0	0	0	0	195
DATA	21:30:25:000	2023-12-11	355050	15.2665	671.726	0.10742	451.108	534.204	9.61567	0.0586803	15.7851	10.35	10.926	79.9289	255	0	0	13.0666	1.89499	1.97766	13.22	98.7931	0	0	34802.5	44751.1	50994.7	54064.7	0	0	0	0	0	0	222
DATA	21:30:26:000	2023-12-11	355350	15.2773	672.201	0.107482	451.395	534.081	9.61346	0.0586732	15.7804	10.3465	10.9248	79.9342	255	0	0	13.0666	1.8948	1.97816	13.22	98.7945	0	0	34802.3	44753.1	50994.3	54064.6	0	0	0	0	0	0	108
DATA	21:30:27:000	2023-12-11	355650	15.2907	672.791	0.107552	451.755	535.207	9.63373	0.058762	15.8124	10.378	10.9236	79.9402	255	0	0	13.0673	1.89496	1.97728	13.22	98.7915	0	0	34794	44750.6	50981.8	54062.7	0	0	0	0	0	0	240
DATA	21:30:28:000	2023-12-11	355950	15.3077	673.539	0.107647	452.273	535.531	9.63956	0.0587908	15.8225	10.387	10.922	79.9369	255	0	0	13.0673	1.89508	1.97803	13.22	98.7847	0	0	34788.6	44746.6	50982.7	54060.2	0	0	0	0	0	0	105
DATA	21:30:29:000	2023-12-11	356250	15.3107	673.671	0.107657	452.384	535.079	9.63142	0.0587512	15.8099	10.3743	10.9203	79.9325	255	0	0	13.0653	1.89492	1.97803	13.22	98.7822	0	0	34793	44746.7	50986.5	54060.6	0	0	0	0	0	0	 73
DATA	21:30:30:000	2023-12-11	356550	15.3221	674.172	0.107722	452.614	535.617	9.64111	0.0587967	15.8221	10.3892	10.9184	79.9509	255	0	0	13.0659	1.89501	1.97791	13.22	98.7802	0	0	34791.3	44745.1	50987.5	54058.8	0	0	0	0	0	0	163
DATA	21:30:31:000	2023-12-11	356850	15.3221	674.172	0.107721	452.657	535.855	9.64539	0.058815	15.8306	10.3958	10.917	79.9429	255	0	0	13.068	1.89506	1.97841	13.22	98.7799	0	0	34784.8	44744.6	50982.4	54057.7	0	0	0	0	0	0	 48
DATA	21:30:32:000	2023-12-11	357150	15.3251	674.304	0.107735	452.767	535.41	9.63738	0.0587786	15.8182	10.3834	10.9171	79.9392	255	0	0	13.0673	1.89502	1.97766	13.22	98.7749	0	0	34786.3	44742.6	50981.8	54057.9	0	0	0	0	0	0	141
DATA	21:30:33:000	2023-12-11	357450	15.3351	674.744	0.107785	453.085	536.218	9.65192	0.0588408	15.8429	10.4059	10.9156	79.9348	255	0	0	13.0666	1.89497	1.97716	13.22	98.7726	0	0	34782	44742	50979	54057.6	0	0	0	0	0	0	166
DATA	21:30:34:000	2023-12-11	357750	15.3377	674.859	0.107801	453.167	535.869	9.64564	0.0588149	15.8327	10.396	10.9138	79.9334	255	0	0	13.0666	1.89501	1.97716	13.22	98.773	0	0	34783.4	44741.8	50981.2	54057.6	0	0	0	0	0	0	100
DATA	21:30:35:000	2023-12-11	358050	15.345	675.18	0.107841	453.369	536.203	9.65165	0.0588419	15.8421	10.4053	10.9121	79.9353	255	0	0	13.0673	1.895	1.97716	13.22	98.7712	0	0	34780.6	44741.1	50978.9	54057.6	0	0	0	0	0	0	208
DATA	21:30:36:000	2023-12-11	358350	15.3591	675.8	0.107916	453.764	537.246	9.67043	0.0589244	15.8722	10.4343	10.9106	79.9386	255	0	0	13.0673	1.89519	1.97741	13.22	98.7674	0	0	34774	44738	50970.5	54053.2	0	0	0	0	0	0	141
DATA	21:30:37:000	2023-12-11	358650	15.3666	676.13	0.107956	453.974	537.14	9.66852	0.058917	15.8687	10.4313	10.9093	79.9404	255	0	0	13.0666	1.89512	1.97915	13.22	98.765	0	0	34773	44737.4	50971.5	54054.4	0	0	0	0	0	0	149
DATA	21:30:38:000	2023-12-11	358950	15.3767	676.575	0.108008	454.287	537.158	9.66884	0.0589172	15.8697	10.4317	10.908	79.9373	255	0	0	13.0673	1.89488	1.97915	13.22	98.7521	0	0	34769.6	44733.3	50968.7	54050.6	0	0	0	0	0	0	178
DATA	21:30:39:000	2023-12-11	359250	15.3781	676.636	0.108015	454.321	537.28	9.67104	0.0589272	15.8731	10.4351	10.9071	79.9384	255	0	0	13.0659	1.89495	1.97753	13.22	98.7536	0	0	34768.8	44733.5	50971.1	54049.6	0	0	0	0	0	0	133
DATA	21:30:40:000	2023-12-11	359550	15.3872	677.037	0.10806	454.626	537.485	9.67473	0.0589414	15.8804	10.4407	10.9059	79.9318	255	0	0	13.0673	1.89495	1.97816	13.22	98.7535	0	0	34765.7	44733.4	50964.9	54049.2	0	0	0	0	0	0	149
DATA	21:30:41:000	2023-12-11	359850	15.4109	678.08	0.108189	455.298	538.952	9.70114	0.0590596	15.9227	10.4815	10.9046	79.9363	255	0	0	13.0673	1.89471	1.97741	13.22	98.7427	0	0	34762.5	44730.3	50962.3	54047.6	0	0	0	0	0	0	128
DATA	21:30:42:000	2023-12-11	360150	15.4004	677.618	0.108134	454.941	538.043	9.68477	0.058988	15.8942	10.4562	10.9036	79.9443	255	0	0	13.0666	1.89492	1.97703	13.22	98.7484	0	0	34759.9	44731.3	50964.1	54048.9	0	0	0	0	0	0	133
DATA	21:30:43:000	2023-12-11	360450	15.4101	678.044	0.108187	455.249	538.589	9.6946	0.0590323	15.9111	10.4713	10.9026	79.9402	255	0	0	13.0666	1.89478	1.97641	13.22	98.7406	0	0	34757.8	44728.8	50960	54046	0	0	0	0	0	0	171
DATA	21:30:44:000	2023-12-11	360750	15.4144	678.234	0.10821	455.401	538.287	9.68917	0.0590088	15.9031	10.4628	10.9013	79.9354	255	0	0	13.0673	1.89516	1.97728	13.22	98.7392	0	0	34754	44725.4	50958.7	54045.1	0	0	0	0	0	0	 12
DATA	21:30:45:000	2023-12-11	361050	15.4406	679.386	0.108346	456.151	538.739	9.6973	0.0590433	15.9156	10.4753	10.8999	79.9392	255	0	0	13.0666	1.8949	1.97716	13.22	98.7347	0	0	34752.1	44725.2	50957.8	54042.6	0	0	0	0	0	0	 96
DATA	21:30:46:000	2023-12-11	361350	15.4268	678.779	0.108274	455.732	538.211	9.6878	0.059002	15.8996	10.4605	10.8981	79.9407	255	0	0	13.0666	1.89481	1.97666	13.22	98.7273	0	0	34748.8	44722.5	50955	54041	0	0	0	0	0	0	156
DATA	21:30:47:000	2023-12-11	361650	15.4455	679.602	0.10837	456.304	539.55	9.7119	0.0591061	15.9398	10.4977	10.896	79.9368	255	0	0	13.0673	1.89499	1.97741	13.22	98.73	0	0	34743.8	44722.5	50953.6	54041.2	0	0	0	0	0	0	140
DATA	21:30:48:000	2023-12-11	361950	15.4298	678.911	0.108284	455.85	537.829	9.68092	0.0589682	15.8893	10.4497	10.8944	79.9346	255	0	0	13.0673	1.8951	1.97691	13.22	98.7293	0	0	34745.1	44721.4	50952	54039.4	0	0	0	0	0	0	 20
DATA	21:30:49:000	2023-12-11	362250	15.451	679.844	0.108399	456.456	539.044	9.70279	0.0590664	15.9245	10.4834	10.8926	79.9377	255	0	0	13.0659	1.89499	1.97766	13.22	98.7178	0	0	34738.8	44716.9	50944.6	54035.8	0	0	0	0	0	0	184
DATA	21:30:50:000	2023-12-11	362550	15.4526	679.914	0.108407	456.507	538.88	9.69984	0.0590529	15.9198	10.4788	10.8911	79.9366	255	0	0	13.0666	1.89486	1.97716	13.22	98.7171	0	0	34736.7	44717.6	50942.5	54035.4	0	0	0	0	0	0	166
DATA	21:30:51:000	2023-12-11	362850	15.4825	681.23	0.108561	457.394	539.001	9.70202	0.0590603	15.9235	10.4821	10.8899	79.9355	255	0	0	13.0673	1.89499	1.97703	13.22	98.7159	0	0	34731.2	44716.1	50944.6	54035.6	0	0	0	0	0	0	102
DATA	21:30:52:000	2023-12-11	363150	15.4774	681.006	0.108538	457.241	539.217	9.70591	0.0590801	15.9298	10.488	10.8887	79.9357	255	0	0	13.0666	1.89489	1.97579	13.22	98.7115	0	0	34732.2	44714.8	50944.2	54035.7	0	0	0	0	0	0	136
DATA	21:30:53:000	2023-12-11	363450	15.478	681.032	0.108538	457.292	539.242	9.70636	0.0590802	15.9317	10.4887	10.8873	79.9295	255	0	0	13.0673	1.89477	1.97629	13.22	98.7099	0	0	34733.9	44715	50944.6	54033.8	0	0	0	0	0	0	 48
DATA	21:30:54:000	2023-12-11	363750	15.4923	681.661	0.108615	457.688	540.053	9.72095	0.059145	15.9548	10.5111	10.8858	79.9336	255	0	0	13.0666	1.89508	1.97666	13.22	98.7074	0	0	34727.5	44711.6	50937.5	54033.8	0	0	0	0	0	0	130
DATA	21:30:55:000	2023-12-11	364050	15.4845	681.318	0.108573	457.449	539.767	9.71581	0.0591218	15.946	10.5031	10.8842	79.9347	255	0	0	13.0666	1.89475	1.97641	13.22	98.6995	0	0	34728.5	44710.4	50940.6	54030.5	0	0	0	0	0	0	129
DATA	21:30:56:000	2023-12-11	364350	15.4863	681.397	0.108586	457.478	539.371	9.70868	0.0590929	15.9335	10.492	10.8824	79.9384	255	0	0	13.0666	1.89492	1.97816	13.22	98.7012	0	0	34725.2	44709.9	50938.2	54030.9	0	0	0	0	0	0	158
