Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 3:09:09
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:09:09:000	2023-12-14	341940	13.122	577.368	0.0958091	403.958	892.073	16.0573	0.084313	27.4623	18.9648	23.5239	80.1223	255	0	0	13.0818	2.04557	2.3793	13.2	99.9426	0	0	34631.8	43927.2	48399.8	52661.9	0	0	0	0	0	0	 24
DATA	11:09:10:000	2023-12-14	342240	13.1272	577.597	0.0958373	404.169	896.722	16.141	0.0846139	27.6089	19.0489	23.539	80.1163	255	0	0	13.0824	2.04572	2.38054	13.2	99.9424	0	0	34628.9	43925.6	48376.4	52656.8	0	0	0	0	0	0	 72
DATA	11:09:11:000	2023-12-14	342540	13.1411	578.208	0.0959169	404.596	902.772	16.2499	0.0850082	27.7951	19.1577	23.5566	80.1211	255	0	0	13.0824	2.04561	2.38042	13.2	99.9438	0	0	34628.4	43927.3	48361.6	52659.4	0	0	0	0	0	0	154
DATA	11:09:12:000	2023-12-14	342840	13.1356	577.966	0.0958821	404.447	902.703	16.2487	0.0849997	27.7943	19.1574	23.5745	80.122	255	0	0	13.0824	2.04566	2.38104	13.2	99.9424	0	0	34628.7	43926.2	48360.4	52656.7	0	0	0	0	0	0	125
DATA	11:09:13:000	2023-12-14	343140	13.1425	578.27	0.0959198	404.732	906.67	16.3201	0.0852551	27.9215	19.2288	23.5923	80.1125	255	0	0	13.0818	2.0452	2.38004	13.2	99.9275	0	0	34626.1	43924.5	48341.4	52655.7	0	0	0	0	0	0	229
DATA	11:09:14:000	2023-12-14	343440	13.1462	578.433	0.095943	404.848	910.688	16.3924	0.0855178	28.0454	19.3008	23.6105	80.1169	255	0	0	13.0818	2.04542	2.38092	13.2	99.9351	0	0	34625	43925.4	48327.5	52652.8	0	0	0	0	0	0	254
DATA	11:09:15:000	2023-12-14	343740	13.1506	578.626	0.0959718	404.963	912.63	16.4273	0.085648	28.1038	19.3358	23.6254	80.125	255	0	0	13.0824	2.04542	2.38004	13.2	99.9352	0	0	34623.3	43925.5	48316	52653.9	0	0	0	0	0	0	147
DATA	11:09:16:000	2023-12-14	344040	13.1554	578.838	0.0959953	405.189	917.445	16.514	0.0859541	28.2575	19.4213	23.6429	80.1142	255	0	0	13.0818	2.04559	2.38042	13.2	99.9344	0	0	34623.8	43923.4	48307.9	52650.3	0	0	0	0	0	0	108
DATA	11:09:17:000	2023-12-14	344340	13.1506	578.626	0.0959694	405.073	916.651	16.4997	0.0859044	28.2353	19.4084	23.6612	80.1129	255	0	0	13.0818	2.04541	2.38191	13.2	99.9347	0	0	34621.3	43925.4	48295.1	52651.5	0	0	0	0	0	0	155
DATA	11:09:18:000	2023-12-14	344640	13.1514	578.662	0.0959736	405.099	921.06	16.5791	0.0861882	28.3712	19.4865	23.6798	80.1176	255	0	0	13.0818	2.04562	2.38042	13.2	99.9355	0	0	34622.8	43923.6	48288.6	52649.3	0	0	0	0	0	0	140
DATA	11:09:19:000	2023-12-14	344940	13.1545	578.798	0.0959924	405.215	923.201	16.6176	0.0863272	28.4386	19.5249	23.698	80.1185	255	0	0	13.0824	2.04535	2.38179	13.2	99.9291	0	0	34622.2	43923.6	48281.6	52649.3	0	0	0	0	0	0	131
DATA	11:09:20:000	2023-12-14	345240	13.153	578.732	0.0959852	405.206	925.006	16.6501	0.086445	28.4968	19.5573	23.7166	80.1162	255	0	0	13.0818	2.04548	2.38042	13.2	99.9262	0	0	34619.9	43921	48266.4	52645.5	0	0	0	0	0	0	205
DATA	11:09:21:000	2023-12-14	345540	13.161	579.084	0.0960295	405.47	927.79	16.7002	0.0866229	28.5838	19.6067	23.7343	80.1175	255	0	0	13.0818	2.0456	2.38191	13.2	99.9313	0	0	34620.7	43922	48263.8	52645.6	0	0	0	0	0	0	110
DATA	11:09:22:000	2023-12-14	345840	13.1624	579.146	0.0960393	405.5	930.169	16.743	0.0867772	28.6562	19.6489	23.753	80.1251	255	0	0	13.0824	2.0456	2.38204	13.2	99.9374	0	0	34619.2	43924.7	48251.8	52647.3	0	0	0	0	0	0	163
DATA	11:09:23:000	2023-12-14	346140	13.1717	579.555	0.0960909	405.837	934.346	16.8182	0.0870443	28.7884	19.722	23.769	80.1194	255	0	0	13.0824	2.04557	2.38204	13.2	99.9278	0	0	34618.1	43920.8	48236.1	52642.8	0	0	0	0	0	0	 69
DATA	11:09:24:000	2023-12-14	346440	13.1726	579.594	0.0960943	405.945	935.883	16.8459	0.0871399	28.8415	19.7494	23.7863	80.1083	255	0	0	13.0818	2.04556	2.38241	13.2	99.929	0	0	34615.8	43921.3	48229.2	52642.3	0	0	0	0	0	0	145
DATA	11:09:25:000	2023-12-14	346740	13.1821	580.012	0.0961475	406.233	939.34	16.9081	0.0873611	28.9476	19.8099	23.8055	80.1145	255	0	0	13.0818	2.04558	2.38167	13.2	99.9286	0	0	34615.2	43920.9	48219.3	52642.4	0	0	0	0	0	0	104
DATA	11:09:26:000	2023-12-14	347040	13.1765	579.766	0.0961162	406.06	939.228	16.9061	0.0873543	28.9442	19.8089	23.8235	80.1193	255	0	0	13.0818	2.04532	2.38266	13.2	99.9198	0	0	34611.8	43919.8	48205	52639.4	0	0	0	0	0	0	 30
DATA	11:09:27:000	2023-12-14	347340	13.1978	580.703	0.0962388	406.733	945.847	17.0252	0.0877793	29.1493	19.9231	23.8405	80.1207	255	0	0	13.0824	2.0454	2.38341	13.2	99.9196	0	0	34607.9	43918.9	48186.9	52637.3	0	0	0	0	0	0	136
DATA	11:09:28:000	2023-12-14	347640	13.1926	580.474	0.0962092	406.595	947.251	17.0505	0.087868	29.1942	19.9478	23.8547	80.1202	255	0	0	13.0818	2.04554	2.38129	13.2	99.9167	0	0	34609	43916.2	48186.7	52635.9	0	0	0	0	0	0	 40
DATA	11:09:29:000	2023-12-14	347940	13.2115	581.306	0.0963179	407.219	950.362	17.1065	0.0880689	29.293	20.0018	23.8726	80.1169	255	0	0	13.0811	2.04559	2.38229	13.2	99.9178	0	0	34608.1	43916.2	48175.7	52634.8	0	0	0	0	0	0	105
DATA	11:09:30:000	2023-12-14	348240	13.21	581.24	0.0963027	407.213	951.341	17.1241	0.088123	29.3261	20.0193	23.8897	80.1135	255	0	0	13.0824	2.04585	2.38366	13.2	99.9281	0	0	34604.1	43917.9	48169.8	52633.9	0	0	0	0	0	0	169
DATA	11:09:31:000	2023-12-14	348540	13.2187	581.623	0.0963562	407.474	952.035	17.1366	0.0881726	29.347	20.0321	23.9082	80.1199	255	0	0	13.0824	2.04565	2.38341	13.2	99.9208	0	0	34603.7	43916.8	48164.5	52634.2	0	0	0	0	0	0	 84
DATA	11:09:32:000	2023-12-14	348840	13.218	581.592	0.0963543	407.487	953.3	17.1594	0.0882555	29.3885	20.0544	23.9246	80.1176	255	0	0	13.0824	2.04532	2.38366	13.2	99.9126	0	0	34600.8	43916.7	48150.5	52631.3	0	0	0	0	0	0	253
DATA	11:09:33:000	2023-12-14	349140	13.2251	581.904	0.0963916	407.754	954.785	17.1861	0.0883463	29.4378	20.0805	23.941	80.1125	255	0	0	13.0824	2.04555	2.38341	13.2	99.9178	0	0	34601.3	43916.6	48153.8	52631.8	0	0	0	0	0	0	 95
DATA	11:09:34:000	2023-12-14	349440	13.2269	581.984	0.0964009	407.834	956.866	17.2236	0.0884774	29.5037	20.1166	23.9583	80.1124	255	0	0	13.0811	2.04568	2.38453	13.2	99.9211	0	0	34601.3	43916.7	48147.6	52632.2	0	0	0	0	0	0	155
DATA	11:09:35:000	2023-12-14	349740	13.225	581.9	0.0963926	407.753	957.753	17.2396	0.0885363	29.5295	20.1325	23.9747	80.1211	255	0	0	13.0818	2.04569	2.38391	13.2	99.9193	0	0	34601	43915.7	48144.7	52630.6	0	0	0	0	0	0	176
DATA	11:09:36:000	2023-12-14	350040	13.2271	581.992	0.0964039	407.853	959.961	17.2793	0.0886759	29.6001	20.1706	23.9919	80.1189	255	0	0	13.0824	2.04577	2.38403	13.2	99.9172	0	0	34599.8	43914	48135.8	52627.9	0	0	0	0	0	0	 92
DATA	11:09:37:000	2023-12-14	350340	13.2273	582.001	0.0964048	407.891	961.01	17.2982	0.0887421	29.6348	20.1891	24.0066	80.1165	255	0	0	13.0818	2.04567	2.38428	13.2	99.92	0	0	34600.1	43916.3	48130.2	52629.1	0	0	0	0	0	0	216
DATA	11:09:38:000	2023-12-14	350640	13.2333	582.265	0.0964404	408.108	962.637	17.3275	0.088847	29.6872	20.2174	24.0245	80.1152	255	0	0	13.0818	2.04548	2.38503	13.2	99.9097	0	0	34595.5	43913.7	48116.8	52625.3	0	0	0	0	0	0	 99
DATA	11:09:39:000	2023-12-14	350940	13.239	582.516	0.0964734	408.322	967.662	17.4179	0.0891656	29.845	20.3026	24.0421	80.1123	255	0	0	13.0818	2.04578	2.38416	13.2	99.914	0	0	34596.6	43912.5	48102.7	52623.3	0	0	0	0	0	0	247
DATA	11:09:40:000	2023-12-14	351240	13.2416	582.63	0.0964878	408.414	971.187	17.4814	0.0893882	29.9546	20.3625	24.0597	80.1148	255	0	0	13.0824	2.04567	2.38466	13.2	99.9148	0	0	34594.6	43914	48090.5	52625.2	0	0	0	0	0	0	 23
DATA	11:09:41:000	2023-12-14	351540	13.2434	582.71	0.0964973	408.465	971.537	17.4877	0.0894095	29.965	20.3692	24.0764	80.1203	255	0	0	13.0824	2.04564	2.38553	13.2	99.9117	0	0	34594.2	43912.9	48089.4	52622.4	0	0	0	0	0	0	 66
DATA	11:09:42:000	2023-12-14	351840	13.24	582.56	0.0964774	408.413	972.076	17.4974	0.0894424	29.9855	20.3789	24.0889	80.1133	255	0	0	13.0824	2.04574	2.38566	13.2	99.9127	0	0	34593.7	43912.2	48082.5	52623.4	0	0	0	0	0	0	 25
DATA	11:09:43:000	2023-12-14	352140	13.2522	583.097	0.0965445	408.813	976.08	17.5694	0.0896926	30.1108	20.4463	24.1047	80.1129	255	0	0	13.0831	2.04583	2.38553	13.2	99.913	0	0	34594.6	43911.5	48076.1	52620.3	0	0	0	0	0	0	 29
DATA	11:09:44:000	2023-12-14	352440	13.2436	582.718	0.0964933	408.618	974.961	17.5493	0.0896187	30.0814	20.4286	24.1202	80.1032	255	0	0	13.0818	2.04555	2.38478	13.2	99.9085	0	0	34593.8	43912.5	48074.8	52622.7	0	0	0	0	0	0	162
DATA	11:09:45:000	2023-12-14	352740	13.2574	583.326	0.0965754	409.003	978.941	17.6209	0.0898747	30.2012	20.4954	24.1358	80.1155	255	0	0	13.0818	2.04569	2.38628	13.2	99.9119	0	0	34591.2	43912.5	48066.1	52622.1	0	0	0	0	0	0	150
DATA	11:09:46:000	2023-12-14	353040	13.2536	583.158	0.0965567	408.894	977.467	17.5944	0.0897851	30.1563	20.4719	24.1512	80.118	255	0	0	13.0824	2.04583	2.38503	13.2	99.9085	0	0	34587.8	43909.6	48057.9	52617.9	0	0	0	0	0	0	143
DATA	11:09:47:000	2023-12-14	353340	13.2604	583.458	0.096591	409.144	980.371	17.6467	0.0899628	30.2489	20.5207	24.1644	80.1137	255	0	0	13.0818	2.04599	2.38541	13.2	99.9105	0	0	34589.8	43908.8	48052.4	52616.2	0	0	0	0	0	0	119
DATA	11:09:48:000	2023-12-14	353640	13.2665	583.726	0.0966274	409.353	983.343	17.7002	0.090152	30.3422	20.5706	24.1807	80.114	255	0	0	13.0831	2.04567	2.38615	13.2	99.9052	0	0	34585.2	43909.8	48038.2	52615.3	0	0	0	0	0	0	 22
DATA	11:09:49:000	2023-12-14	353940	13.2682	583.801	0.0966398	409.376	984.601	17.7228	0.0902343	30.3788	20.5923	24.1982	80.1244	255	0	0	13.0818	2.04573	2.3864	13.2	99.9018	0	0	34584.5	43907.6	48034	52613.8	0	0	0	0	0	0	 19
DATA	11:09:50:000	2023-12-14	354240	13.274	584.056	0.09667	409.594	987.264	17.7708	0.0903981	30.4639	20.637	24.2141	80.121	255	0	0	13.0824	2.04584	2.38591	13.2	99.9025	0	0	34583.4	43906.8	48026.7	52611.5	0	0	0	0	0	0	148
DATA	11:09:51:000	2023-12-14	354540	13.2806	584.346	0.0967089	409.83	987.963	17.7833	0.0904443	30.4879	20.6494	24.2304	80.1191	255	0	0	13.0818	2.04596	2.38653	13.2	99.9069	0	0	34581.1	43907.4	48021.7	52613	0	0	0	0	0	0	 21
DATA	11:09:52:000	2023-12-14	354840	13.2985	585.134	0.096809	410.425	991.352	17.8443	0.0906559	30.5956	20.7057	24.2426	80.1141	255	0	0	13.0824	2.04592	2.3874	13.2	99.9018	0	0	34578.7	43905.6	48012.4	52610.4	0	0	0	0	0	0	 42
DATA	11:09:53:000	2023-12-14	355140	13.2948	584.971	0.0967862	410.327	990.104	17.8219	0.0905755	30.5583	20.686	24.2573	80.1149	255	0	0	13.0818	2.04591	2.38628	13.2	99.8994	0	0	34577.4	43904.7	48012.5	52607.1	0	0	0	0	0	0	118
DATA	11:09:54:000	2023-12-14	355440	13.3046	585.402	0.0968451	410.636	990.202	17.8236	0.090586	30.5618	20.6884	24.272	80.1175	255	0	0	13.0831	2.04606	2.38715	13.2	99.9074	0	0	34575.1	43906.6	48015.9	52610.8	0	0	0	0	0	0	 28
DATA	11:09:55:000	2023-12-14	355740	13.2986	585.138	0.0968112	410.457	988.63	17.7953	0.0904879	30.5137	20.6634	24.2871	80.1205	255	0	0	13.0824	2.04613	2.3884	13.2	99.9043	0	0	34576.2	43904.5	48019	52609.2	0	0	0	0	0	0	214
DATA	11:09:56:000	2023-12-14	356040	13.2908	584.795	0.0967706	410.193	989.082	17.8035	0.0905202	30.526	20.6717	24.3026	80.1291	255	0	0	13.0824	2.04605	2.3879	13.2	99.9023	0	0	34577.1	43904.4	48013.8	52608.8	0	0	0	0	0	0	 35
DATA	11:09:57:000	2023-12-14	356340	13.3128	585.763	0.0968899	410.959	992.416	17.8635	0.0907228	30.6354	20.7272	24.3179	80.1163	255	0	0	13.0824	2.04601	2.38802	13.2	99.9001	0	0	34574.1	43904	48006.6	52607.3	0	0	0	0	0	0	 49
DATA	11:09:58:000	2023-12-14	356640	13.3054	585.438	0.0968502	410.733	992.13	17.8583	0.0907074	30.6267	20.7233	24.3325	80.1197	255	0	0	13.0818	2.04613	2.38753	13.2	99.9041	0	0	34576.1	43904.5	48004.9	52607.3	0	0	0	0	0	0	 84
DATA	11:09:59:000	2023-12-14	356940	13.3106	585.666	0.0968783	410.916	993.533	17.8836	0.0907941	30.6717	20.747	24.3467	80.1193	255	0	0	13.0824	2.04627	2.38765	13.2	99.9054	0	0	34573.8	43903.6	48002	52606.3	0	0	0	0	0	0	 28
DATA	11:10:00:000	2023-12-14	357240	13.3212	586.133	0.0969385	411.263	1001.22	18.022	0.0912744	30.9105	20.873	24.3597	80.1188	255	0	0	13.0824	2.04613	2.38902	13.2	99.8996	0	0	34573.8	43902.5	47997	52604.2	0	0	0	0	0	0	163
DATA	11:10:01:000	2023-12-14	357540	13.3056	585.446	0.0968511	410.793	993.32	17.8798	0.0907815	30.6674	20.7449	24.3718	80.1199	255	0	0	13.0831	2.04603	2.38952	13.2	99.9021	0	0	34576.7	43904.6	48004.1	52607.2	0	0	0	0	0	0	 94
DATA	11:10:02:000	2023-12-14	357840	13.2973	585.081	0.0967987	410.572	991.969	17.8554	0.0906901	30.6283	20.7235	24.3845	80.1165	255	0	0	13.0831	2.04619	2.38877	13.2	99.902	0	0	34573.8	43902.9	47999.6	52606.1	0	0	0	0	0	0	132
DATA	11:10:03:000	2023-12-14	358140	13.302	585.288	0.096826	410.765	992.215	17.8599	0.0907064	30.6395	20.7282	24.3962	80.1103	255	0	0	13.0818	2.04613	2.38852	13.2	99.8965	0	0	34574.7	43901.1	48005	52602.8	0	0	0	0	0	0	192
DATA	11:10:04:000	2023-12-14	358440	13.2912	584.813	0.096764	410.442	990.389	17.827	0.0905904	30.584	20.6988	24.4055	80.1106	255	0	0	13.0824	2.04604	2.38728	13.2	99.8955	0	0	34575.1	43901.6	48009.4	52602.6	0	0	0	0	0	0	241
DATA	11:10:05:000	2023-12-14	358740	13.2862	584.593	0.0967389	410.298	987.78	17.78	0.0904309	30.5041	20.6566	24.4183	80.1121	255	0	0	13.0831	2.04626	2.38877	13.2	99.8986	0	0	34576.5	43900.6	48007.6	52603.2	0	0	0	0	0	0	 10
DATA	11:10:06:000	2023-12-14	359040	13.2904	584.778	0.0967633	410.417	990.604	17.8309	0.090609	30.5906	20.7036	24.4298	80.1172	255	0	0	13.0831	2.04632	2.38902	13.2	99.8981	0	0	34572.9	43899.8	48008.5	52602.3	0	0	0	0	0	0	 97
DATA	11:10:07:000	2023-12-14	359340	13.2949	584.976	0.0967864	410.618	987.644	17.7776	0.0904209	30.5038	20.6557	24.4426	80.1086	255	0	0	13.0818	2.0464	2.38952	13.2	99.8993	0	0	34573.7	43899.5	48013	52602.8	0	0	0	0	0	0	 46
DATA	11:10:08:000	2023-12-14	359640	13.3036	585.358	0.0968378	410.874	991.902	17.8542	0.0906901	30.6343	20.7263	24.4563	80.1148	255	0	0	13.0824	2.04613	2.39014	13.2	99.8935	0	0	34572.5	43899.7	48014.1	52601.8	0	0	0	0	0	0	144
DATA	11:10:09:000	2023-12-14	359940	13.2915	584.826	0.0967682	410.51	985.574	17.7403	0.0902923	30.4396	20.6231	24.468	80.1161	255	0	0	13.0831	2.04631	2.39064	13.2	99.9011	0	0	34574	43901.2	48025.5	52603.8	0	0	0	0	0	0	173
DATA	11:10:10:000	2023-12-14	360240	13.2895	584.738	0.0967596	410.454	986.344	17.7542	0.0903436	30.4638	20.6363	24.4784	80.1178	255	0	0	13.0845	2.0464	2.38965	13.2	99.8915	0	0	34572.5	43896.1	48018.2	52599.7	0	0	0	0	0	0	127
DATA	11:10:11:000	2023-12-14	360540	13.2958	585.015	0.0967921	410.677	986.496	17.7569	0.0903492	30.4706	20.6392	24.4856	80.1142	255	0	0	13.0831	2.04652	2.39264	13.2	99.8989	0	0	34570.8	43898	48019.2	52599.1	0	0	0	0	0	0	 80
DATA	11:10:12:000	2023-12-14	360840	13.2878	584.663	0.0967471	410.421	983.184	17.6973	0.0901419	30.3676	20.5853	24.497	80.119	255	0	0	13.0838	2.04648	2.39226	13.2	99.8976	0	0	34573	43897.8	48021.8	52601.2	0	0	0	0	0	0	224
DATA	11:10:13:000	2023-12-14	361140	13.2979	585.108	0.0968065	410.748	983.019	17.6943	0.0901349	30.3637	20.5832	24.5082	80.119	255	0	0	13.0824	2.04659	2.39152	13.2	99.9009	0	0	34571.2	43898.2	48028.3	52600.3	0	0	0	0	0	0	 79
DATA	11:10:14:000	2023-12-14	361440	13.2963	585.037	0.0967957	410.684	982.895	17.6921	0.0901246	30.3587	20.5817	24.5197	80.125	255	0	0	13.0845	2.04634	2.39152	13.2	99.8953	0	0	34572.3	43898.3	48034.8	52601.4	0	0	0	0	0	0	109
DATA	11:10:15:000	2023-12-14	361740	13.2919	584.844	0.096775	410.558	981.351	17.6643	0.0900329	30.3118	20.5568	24.5304	80.1258	255	0	0	13.0838	2.04647	2.39152	13.2	99.8959	0	0	34571.6	43897.3	48032.7	52600.3	0	0	0	0	0	0	 97
DATA	11:10:16:000	2023-12-14	362040	13.2832	584.461	0.096723	410.338	978.81	17.6186	0.0898696	30.2369	20.5154	24.5412	80.1193	255	0	0	13.0838	2.04661	2.39077	13.2	99.8989	0	0	34573.8	43897.1	48043.7	52601.1	0	0	0	0	0	0	 57
DATA	11:10:17:000	2023-12-14	362340	13.29	584.76	0.0967616	410.556	980.892	17.6561	0.0900006	30.3018	20.5504	24.5525	80.1208	255	0	0	13.0831	2.04666	2.39226	13.2	99.8991	0	0	34573	43896.7	48036.9	52599.2	0	0	0	0	0	0	150
DATA	11:10:18:000	2023-12-14	362640	13.2869	584.624	0.0967445	410.492	981.133	17.6604	0.0900161	30.3116	20.5549	24.5613	80.1169	255	0	0	13.0838	2.04646	2.39189	13.2	99.8958	0	0	34571.8	43897.3	48036.2	52600.9	0	0	0	0	0	0	151
DATA	11:10:19:000	2023-12-14	362940	13.2915	584.826	0.0967708	410.642	980.041	17.6407	0.0899483	30.2785	20.5373	24.5705	80.1178	255	0	0	13.0838	2.04646	2.39177	13.2	99.8868	0	0	34569.9	43893.4	48037.7	52597.1	0	0	0	0	0	0	195
DATA	11:10:20:000	2023-12-14	363240	13.289	584.716	0.0967543	410.59	979.692	17.6345	0.0899226	30.2696	20.5321	24.5796	80.1153	255	0	0	13.0824	2.04691	2.39202	13.2	99.9072	0	0	34571.4	43897.6	48038.2	52600.6	0	0	0	0	0	0	 49
DATA	11:10:21:000	2023-12-14	363540	13.2869	584.624	0.0967449	410.496	974.037	17.5327	0.0895701	30.0927	20.4387	24.588	80.1233	255	0	0	13.0818	2.04659	2.39202	13.2	99.892	0	0	34571	43894.2	48058.4	52598.9	0	0	0	0	0	0	229
DATA	11:10:22:000	2023-12-14	363840	13.29	584.76	0.0967598	410.63	975.233	17.5542	0.0896422	30.1324	20.459	24.5955	80.1179	255	0	0	13.0824	2.04685	2.39202	13.2	99.9006	0	0	34571	43895.3	48059.9	52598.5	0	0	0	0	0	0	 66
DATA	11:10:23:000	2023-12-14	364140	13.2988	585.147	0.0968097	410.939	974.569	17.5422	0.089601	30.1146	20.4483	24.6023	80.1125	255	0	0	13.0831	2.04695	2.39214	13.2	99.9011	0	0	34567.9	43894.5	48061.6	52598.8	0	0	0	0	0	0	102
DATA	11:10:24:000	2023-12-14	364440	13.2911	584.808	0.0967646	410.687	971.245	17.4824	0.0893893	30.0109	20.3933	24.6089	80.117	255	0	0	13.0824	2.04689	2.39326	13.2	99.8931	0	0	34568.7	43891.6	48068.1	52597	0	0	0	0	0	0	 27
DATA	11:10:25:000	2023-12-14	364740	13.2937	584.923	0.0967827	410.778	968.501	17.433	0.0892211	29.9269	20.3479	24.6154	80.1167	255	0	0	13.0824	2.04707	2.39339	13.2	99.8985	0	0	34568.8	43892	48075.3	52597	0	0	0	0	0	0	205
DATA	11:10:26:000	2023-12-14	365040	13.289	584.716	0.0967556	410.647	969.099	17.4438	0.0892574	29.9464	20.3582	24.6216	80.1156	255	0	0	13.0818	2.04689	2.39226	13.2	99.8958	0	0	34569.8	43892.8	48082.7	52598.1	0	0	0	0	0	0	167
DATA	11:10:27:000	2023-12-14	365340	13.2887	584.703	0.0967507	410.674	966.314	17.3937	0.0890774	29.863	20.3119	24.6279	80.1101	255	0	0	13.0811	2.04698	2.39289	13.2	99.8982	0	0	34566.4	43892.8	48073.5	52598.6	0	0	0	0	0	0	143
DATA	11:10:28:000	2023-12-14	365640	13.2926	584.874	0.0967728	410.789	963.983	17.3517	0.0889306	29.7905	20.2732	24.6337	80.1128	255	0	0	13.0824	2.04719	2.39376	13.2	99.8967	0	0	34569	43890	48096.4	52598.3	0	0	0	0	0	0	 20
DATA	11:10:29:000	2023-12-14	365940	13.2976	585.094	0.0967986	410.976	965.182	17.3733	0.0890037	29.83	20.2935	24.6385	80.1077	255	0	0	13.0818	2.04708	2.39301	13.2	99.8991	0	0	34568.5	43892.2	48097.5	52598.1	0	0	0	0	0	0	101
DATA	11:10:30:000	2023-12-14	366240	13.2931	584.896	0.0967747	410.806	963.609	17.345	0.0889056	29.7791	20.2673	24.6406	80.1143	255	0	0	13.0824	2.04713	2.39326	13.2	99.9026	0	0	34570.1	43893.2	48098.5	52599.2	0	0	0	0	0	0	112
