Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 2:00:17
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	10:00:33:000	2023-12-14	437745	13.0496	574.182	0.0953465	396.453	760.025	13.6805	0.0753898	23.0899	16.1884	19.1138	79.9817	255	0	0	13.0687	1.98984	2.23478	13.21	99.0444	0	0	34764.8	44082.7	49145.8	52996.5	0	0	0	0	0	0	 14
DATA	10:00:34:000	2023-12-14	438045	13.0423	573.861	0.0953093	396.225	764.307	13.7575	0.0756905	23.2196	16.2778	19.1376	79.9895	255	0	0	13.0687	1.99012	2.2349	13.21	99.0634	0	0	34769.6	44088.5	49125.8	53001.2	0	0	0	0	0	0	171
DATA	10:00:35:000	2023-12-14	438345	13.0411	573.808	0.0952992	396.275	763.303	13.7395	0.0756173	23.1942	16.2583	19.1595	79.9779	255	0	0	13.068	1.9901	2.23552	13.21	99.0514	0	0	34766.2	44083.4	49126.5	52996.4	0	0	0	0	0	0	121
DATA	10:00:36:000	2023-12-14	438645	13.042	573.848	0.0953039	396.269	766.396	13.7951	0.0758308	23.2862	16.323	19.1816	79.9908	255	0	0	13.068	1.98996	2.2354	13.21	99.0456	0	0	34765.3	44082.2	49106.6	52995.6	0	0	0	0	0	0	 47
DATA	10:00:37:000	2023-12-14	438945	13.0384	573.69	0.0952839	396.217	769.338	13.8481	0.076034	23.379	16.3844	19.2049	79.9855	255	0	0	13.0673	1.99009	2.23415	13.21	99.0469	0	0	34764.7	44081.6	49103.6	52992.8	0	0	0	0	0	0	 97
DATA	10:00:38:000	2023-12-14	439245	13.0211	572.928	0.0951838	395.751	774.644	13.9436	0.0763969	23.5438	16.4935	19.2259	79.9792	255	0	0	13.068	1.99042	2.23565	13.21	99.0773	0	0	34777.4	44092	49097.9	53005.9	0	0	0	0	0	0	107
DATA	10:00:39:000	2023-12-14	439545	13.0219	572.964	0.0951902	395.797	772.052	13.8969	0.0762207	23.4663	16.4418	19.2448	79.98	255	0	0	13.068	1.99003	2.2359	13.21	99.0701	0	0	34776.7	44092.4	49101	53005.2	0	0	0	0	0	0	165
DATA	10:00:40:000	2023-12-14	439845	13.004	572.176	0.0950902	395.27	785.414	14.1375	0.0771388	23.8735	16.7128	19.2649	79.9821	255	0	0	13.068	1.99008	2.23652	13.21	99.069	0	0	34775.6	44091.4	49082.7	53004.5	0	0	0	0	0	0	  7
DATA	10:00:41:000	2023-12-14	440145	13.0165	572.726	0.0951614	395.651	779.745	14.0354	0.0767513	23.7012	16.5999	19.2851	79.9874	255	0	0	13.0687	1.99004	2.23552	13.21	99.0761	0	0	34779	44094.9	49079.3	53009.5	0	0	0	0	0	0	123
DATA	10:00:42:000	2023-12-14	440445	13.0229	573.008	0.0951989	395.846	781.308	14.0635	0.0768594	23.7488	16.6323	19.3013	79.9917	255	0	0	13.068	1.99	2.23652	13.21	99.0654	0	0	34775.6	44090.6	49073.7	53003.9	0	0	0	0	0	0	 15
DATA	10:00:43:000	2023-12-14	440745	13.0102	572.449	0.0951246	395.537	782.909	14.0924	0.0769664	23.802	16.6654	19.3191	79.9811	255	0	0	13.0687	1.98985	2.2369	13.21	99.045	0	0	34775.2	44082.9	49048.4	52994.7	0	0	0	0	0	0	 85
DATA	10:00:44:000	2023-12-14	441045	13.0096	572.422	0.0951217	395.493	783.361	14.1005	0.0769981	23.8142	16.6755	19.3375	79.9913	255	0	0	13.0687	1.98996	2.23739	13.21	99.0523	0	0	34774.1	44085.2	49052	52995.9	0	0	0	0	0	0	127
DATA	10:00:45:000	2023-12-14	441345	12.9986	571.938	0.0950631	395.165	787.198	14.1696	0.0772649	23.9313	16.7534	19.3559	79.9949	255	0	0	13.0687	1.99007	2.23627	13.21	99.053	0	0	34774.1	44084.4	49033.7	52994.1	0	0	0	0	0	0	208
DATA	10:00:46:000	2023-12-14	441645	12.9915	571.626	0.0950212	395.063	797.616	14.3571	0.0779726	24.255	16.9615	19.3716	79.9762	255	0	0	13.0687	1.99007	2.23852	13.21	99.0702	0	0	34783.5	44092.1	49015.6	53003.8	0	0	0	0	0	0	159
DATA	10:00:47:000	2023-12-14	441945	13.0105	572.462	0.0951258	395.607	795.584	14.3205	0.0778313	24.1911	16.9222	19.3887	79.9878	255	0	0	13.0687	1.9902	2.23777	13.21	99.0785	0	0	34782.6	44094.5	48988.7	53003.8	0	0	0	0	0	0	195
DATA	10:00:48:000	2023-12-14	442245	13.0125	572.55	0.095144	395.692	811.656	14.6098	0.0789281	24.6813	17.2389	19.4051	79.9873	255	0	0	13.068	1.99002	2.23752	13.21	99.0679	0	0	34780	44091.5	48999.2	53003.9	0	0	0	0	0	0	229
DATA	10:00:49:000	2023-12-14	442545	13.0189	572.832	0.095175	395.958	801.133	14.4204	0.07821	24.3657	17.0336	19.4211	79.9773	255	0	0	13.0687	1.99019	2.23715	13.21	99.073	0	0	34781.6	44092.2	49007.8	53005.4	0	0	0	0	0	0	241
DATA	10:00:50:000	2023-12-14	442845	13.0052	572.229	0.0950993	395.49	800.219	14.4039	0.0781502	24.3348	17.0163	19.4338	79.9911	255	0	0	13.0687	1.99003	2.23627	13.21	99.0723	0	0	34783.3	44093.3	49005.6	53006.7	0	0	0	0	0	0	124
DATA	10:00:51:000	2023-12-14	443145	13.0066	572.29	0.0951073	395.56	800.037	14.4007	0.0781377	24.3309	17.0135	19.4483	79.9895	255	0	0	13.0687	1.99015	2.23752	13.21	99.0729	0	0	34780.3	44092.5	49000.8	53005.7	0	0	0	0	0	0	 75
DATA	10:00:52:000	2023-12-14	443445	13.0111	572.488	0.0951322	395.75	800.279	14.405	0.0781539	24.3415	17.019	19.4624	79.9827	255	0	0	13.0673	1.99003	2.23715	13.21	99.0696	0	0	34780.2	44092.2	48999.3	53003.5	0	0	0	0	0	0	 33
DATA	10:00:53:000	2023-12-14	443745	13.008	572.352	0.0951153	395.639	801.769	14.4318	0.0782554	24.3858	17.0491	19.4764	79.9899	255	0	0	13.068	1.9904	2.23752	13.21	99.0674	0	0	34775.8	44087.8	48988.9	52999.2	0	0	0	0	0	0	119
DATA	10:00:54:000	2023-12-14	444045	12.9954	571.798	0.0950476	395.286	813.332	14.64	0.0790417	24.7394	17.2761	19.4905	79.9877	255	0	0	13.068	1.99008	2.23914	13.21	99.048	0	0	34775.6	44082.1	48915.8	52989.1	0	0	0	0	0	0	 48
DATA	10:00:55:000	2023-12-14	444345	13.0418	573.839	0.0953133	396.642	819.141	14.7445	0.0794364	24.9127	17.3893	19.5028	80.0021	255	0	0	13.0687	1.99016	2.23789	13.21	99.0447	0	0	34766.4	44079.9	48933.5	52987.8	0	0	0	0	0	0	235
DATA	10:00:56:000	2023-12-14	444645	13.0105	572.462	0.0951304	395.777	811.257	14.6026	0.0788987	24.6783	17.2372	19.5181	79.9888	255	0	0	13.068	1.98976	2.23789	13.21	99.0154	0	0	34762.4	44070.5	48957.2	52980.8	0	0	0	0	0	0	204
DATA	10:00:57:000	2023-12-14	444945	13.0098	572.431	0.0951267	395.765	805.729	14.5031	0.0785249	24.5107	17.13	19.5332	79.991	255	0	0	13.0687	1.98995	2.23902	13.21	99.0228	0	0	34763.6	44072.1	48953.8	52979.8	0	0	0	0	0	0	 85
DATA	10:00:58:000	2023-12-14	445245	13.0131	572.576	0.0951476	395.843	807.746	14.5394	0.0786643	24.5707	17.1703	19.5479	79.9995	255	0	0	13.068	1.99007	2.23814	13.21	99.0143	0	0	34760	44067.1	48937.1	52974.3	0	0	0	0	0	0	 85
DATA	10:00:59:000	2023-12-14	445545	13.0149	572.656	0.0951599	395.928	809.497	14.5709	0.0787849	24.6258	17.2052	19.5616	79.9971	255	0	0	13.0687	1.98995	2.23914	13.21	99.0026	0	0	34754.9	44063.2	48932.8	52968	0	0	0	0	0	0	190
DATA	10:01:00:000	2023-12-14	445845	13.0161	572.708	0.0951638	396.017	810.656	14.5918	0.07886	24.6643	17.2285	19.5732	79.9898	255	0	0	13.0687	1.99036	2.23889	13.21	99.0041	0	0	34754.5	44059.9	48925.9	52965.8	0	0	0	0	0	0	155
DATA	10:01:01:000	2023-12-14	446145	13.0126	572.554	0.0951438	395.895	813.018	14.6343	0.0790194	24.7352	17.2753	19.5881	79.997	255	0	0	13.068	1.99014	2.23976	13.21	98.9963	0	0	34752.2	44058.5	48911.8	52962.3	0	0	0	0	0	0	127
DATA	10:01:02:000	2023-12-14	446445	13.0144	572.634	0.0951522	396.026	816.395	14.6951	0.0792449	24.8427	17.3417	19.6039	79.9859	255	0	0	13.0687	1.99031	2.23914	13.21	99.0004	0	0	34755.9	44058.8	48908	52963.1	0	0	0	0	0	0	124
DATA	10:01:03:000	2023-12-14	446745	13.0137	572.603	0.095149	396.005	816.313	14.6936	0.0792405	24.8403	17.3409	19.6197	79.9901	255	0	0	13.0687	1.99026	2.23927	13.21	98.9967	0	0	34752.8	44057.6	48908.9	52963.1	0	0	0	0	0	0	182
DATA	10:01:04:000	2023-12-14	447045	12.9983	571.925	0.095063	395.56	819.815	14.7567	0.0794772	24.9483	17.4095	19.6356	79.9897	255	0	0	13.0687	1.99002	2.24001	13.21	98.988	0	0	34755.6	44056	48891.7	52960.4	0	0	0	0	0	0	 17
DATA	10:01:05:000	2023-12-14	447345	13.0024	572.106	0.0950853	395.706	818.982	14.7417	0.0794206	24.9244	17.3943	19.6513	79.9896	255	0	0	13.0687	1.99043	2.23951	13.21	99.0083	0	0	34756.1	44061.2	48883.7	52965.1	0	0	0	0	0	0	220
DATA	10:01:06:000	2023-12-14	447645	13.0005	572.022	0.0950731	395.697	819.988	14.7598	0.0794862	24.958	17.4146	19.6674	79.9842	255	0	0	13.0687	1.99027	2.24076	13.21	98.9983	0	0	34756	44058.2	48883.1	52961.6	0	0	0	0	0	0	123
DATA	10:01:07:000	2023-12-14	447945	12.9916	571.63	0.0950304	395.383	820.901	14.7762	0.0795562	24.9831	17.433	19.6823	79.997	255	0	0	13.068	1.99026	2.24051	13.21	99.0019	0	0	34757.7	44059.9	48879.8	52963.5	0	0	0	0	0	0	 44
DATA	10:01:08:000	2023-12-14	448245	13.0014	572.062	0.0950841	395.704	822.45	14.8041	0.0796584	25.0317	17.4637	19.6972	79.9965	255	0	0	13.0687	1.99018	2.24251	13.21	99.0118	0	0	34759.8	44065	48885.5	52971	0	0	0	0	0	0	231
DATA	10:01:09:000	2023-12-14	448545	12.9833	571.265	0.0949797	395.204	827.244	14.8904	0.0799781	25.1808	17.5564	19.7091	79.9894	255	0	0	13.0687	1.99034	2.24126	13.21	99.0155	0	0	34766.6	44065.2	48828.5	52966.1	0	0	0	0	0	0	  9
DATA	10:01:10:000	2023-12-14	448845	12.9961	571.828	0.0950509	395.578	824.614	14.8431	0.0798003	25.0998	17.5067	19.7237	79.9965	255	0	0	13.068	1.99029	2.24051	13.21	99.015	0	0	34761.2	44065.4	48874	52970.7	0	0	0	0	0	0	 40
DATA	10:01:11:000	2023-12-14	449145	12.9894	571.534	0.0950136	395.385	823.823	14.8288	0.0797482	25.0764	17.4922	19.7368	79.998	255	0	0	13.0687	1.99023	2.24076	13.21	99.0186	0	0	34762.7	44067.6	48876.1	52973.4	0	0	0	0	0	0	211
DATA	10:01:12:000	2023-12-14	449445	12.9814	571.182	0.0949713	395.165	827.037	14.8867	0.079967	25.1757	17.5546	19.7491	79.9965	255	0	0	13.068	1.99015	2.24026	13.21	99.0155	0	0	34766.4	44067	48866.1	52971.8	0	0	0	0	0	0	 61
DATA	10:01:13:000	2023-12-14	449745	12.9757	570.931	0.0949346	395.022	827.965	14.9034	0.0800241	25.2059	17.573	19.7612	79.9937	255	0	0	13.0687	1.99029	2.24238	13.21	99.0321	0	0	34774.6	44073.1	48857	52978.2	0	0	0	0	0	0	 84
DATA	10:01:14:000	2023-12-14	450045	12.9484	569.73	0.0947835	394.196	836.515	15.0573	0.0806003	25.4665	17.7365	19.7706	79.9952	255	0	0	13.068	1.99038	2.24201	13.21	99.0334	0	0	34778.8	44072.8	48837.1	52977.1	0	0	0	0	0	0	131
DATA	10:01:15:000	2023-12-14	450345	12.9725	570.79	0.0949208	394.922	832.768	14.9898	0.0803507	25.352	17.6659	19.7828	80.0001	255	0	0	13.068	1.99058	2.24213	13.21	99.0389	0	0	34773.4	44073.4	48842.7	52977.5	0	0	0	0	0	0	 82
DATA	10:01:16:000	2023-12-14	450645	12.9717	570.755	0.0949101	394.946	832.07	14.9773	0.080297	25.3338	17.6533	19.7948	79.9936	255	0	0	13.0687	1.99059	2.24276	13.21	99.0382	0	0	34774.8	44073	48857.8	52978.8	0	0	0	0	0	0	 78
DATA	10:01:17:000	2023-12-14	450945	12.9644	570.434	0.0948728	394.735	833.892	15.0101	0.0804235	25.39	17.6885	19.8058	79.9943	255	0	0	13.0687	1.99036	2.24288	13.21	99.0325	0	0	34772.5	44072.6	48845.5	52977.6	0	0	0	0	0	0	147
DATA	10:01:18:000	2023-12-14	451245	12.9468	569.659	0.0947778	394.218	838.429	15.0917	0.0807318	25.5294	17.7752	19.8165	79.9934	255	0	0	13.0687	1.99048	2.24188	13.21	99.0128	0	0	34767	44062.7	48836.1	52968.2	0	0	0	0	0	0	181
DATA	10:01:19:000	2023-12-14	451545	12.9705	570.702	0.0949069	394.967	833.875	15.0098	0.0804218	25.3925	17.6894	19.8278	79.9909	255	0	0	13.0687	1.99058	2.24213	13.21	99.0072	0	0	34763.7	44059.2	48829.7	52961.9	0	0	0	0	0	0	 12
DATA	10:01:20:000	2023-12-14	451845	12.9763	570.957	0.0949398	395.151	842.063	15.1571	0.0809677	25.6423	17.845	19.8373	79.992	255	0	0	13.068	1.99054	2.24313	13.21	98.9907	0	0	34757.2	44052.3	48803.5	52953.8	0	0	0	0	0	0	 88
DATA	10:01:21:000	2023-12-14	452145	12.9682	570.601	0.0948949	394.921	836.518	15.0573	0.0805993	25.4745	17.7408	19.849	79.9919	255	0	0	13.068	1.99048	2.24313	13.21	98.9828	0	0	34754.7	44049.3	48815.2	52950.5	0	0	0	0	0	0	150
DATA	10:01:22:000	2023-12-14	452445	12.9693	570.649	0.0949028	394.95	837.582	15.0765	0.0806724	25.5066	17.7616	19.861	79.996	255	0	0	13.068	1.99052	2.24375	13.21	98.9696	0	0	34750.2	44043.1	48800.2	52943.5	0	0	0	0	0	0	 34
DATA	10:01:23:000	2023-12-14	452745	12.9751	570.904	0.0949334	395.14	839.857	15.1174	0.0808215	25.5768	17.8053	19.8734	79.9966	255	0	0	13.0687	1.99055	2.24388	13.21	98.9667	0	0	34749.1	44041.6	48793.3	52939.9	0	0	0	0	0	0	223
DATA	10:01:24:000	2023-12-14	453045	12.9694	570.654	0.094903	394.987	845.649	15.2217	0.0812088	25.7545	17.9152	19.8855	79.9958	255	0	0	13.0687	1.99052	2.24413	13.21	98.9584	0	0	34748.3	44038.2	48769.2	52936.3	0	0	0	0	0	0	216
DATA	10:01:25:000	2023-12-14	453345	12.9676	570.574	0.0948975	394.906	843.622	15.1852	0.0810801	25.691	17.8776	19.8969	80.0043	255	0	0	13.0694	1.99059	2.2445	13.21	98.9651	0	0	34746.7	44040.5	48775.2	52939.6	0	0	0	0	0	0	147
DATA	10:01:26:000	2023-12-14	453645	12.9633	570.385	0.0948634	394.839	843.618	15.1851	0.0810679	25.6951	17.8781	19.9061	79.9937	255	0	0	13.0687	1.99075	2.24513	13.21	98.9676	0	0	34748.1	44040.1	48780.5	52939.5	0	0	0	0	0	0	  9
DATA	10:01:27:000	2023-12-14	453945	12.9591	570.2	0.0948428	394.748	843.987	15.1918	0.0810966	25.7088	17.8856	19.9166	79.9891	255	0	0	13.0687	1.99052	2.24463	13.21	98.9613	0	0	34746.3	44039.4	48773.8	52937.7	0	0	0	0	0	0	190
DATA	10:01:28:000	2023-12-14	454245	12.9589	570.192	0.0948434	394.715	844.239	15.1963	0.0811154	25.7147	17.891	19.9284	79.9978	255	0	0	13.068	1.99035	2.2455	13.21	98.9515	0	0	34746.5	44036.6	48771	52935.6	0	0	0	0	0	0	  6
DATA	10:01:29:000	2023-12-14	454545	12.9551	570.024	0.0948217	394.666	847.031	15.2466	0.0813005	25.8041	17.9441	19.9403	79.9875	255	0	0	13.0687	1.99062	2.24525	13.21	98.9597	0	0	34747.5	44037.8	48766.4	52935.6	0	0	0	0	0	0	238
DATA	10:01:30:000	2023-12-14	454845	12.9512	569.853	0.0947972	394.567	846.592	15.2387	0.0812685	25.792	17.9364	19.9512	79.9865	255	0	0	13.0687	1.99067	2.24438	13.21	98.952	0	0	34745.8	44033.9	48757.5	52930.8	0	0	0	0	0	0	184
DATA	10:01:31:000	2023-12-14	455145	12.9557	570.051	0.0948218	394.713	846.756	15.2416	0.0812788	25.7976	17.9401	19.9627	79.9878	255	0	0	13.0673	1.991	2.24587	13.21	98.9588	0	0	34745.9	44033.8	48759.5	52931.7	0	0	0	0	0	0	174
DATA	10:01:32:000	2023-12-14	455445	12.9483	569.725	0.0947841	394.444	847.713	15.2588	0.0813471	25.8239	17.9586	19.972	79.9993	255	0	0	13.068	1.99056	2.24562	13.21	98.9514	0	0	34744.6	44034.7	48749.4	52930.5	0	0	0	0	0	0	168
DATA	10:01:33:000	2023-12-14	455745	12.9427	569.479	0.0947488	394.337	848.291	15.2692	0.0813814	25.8456	17.97	19.982	79.9891	255	0	0	13.0687	1.99079	2.24587	13.21	98.9518	0	0	34745.8	44032.7	48748.3	52929.8	0	0	0	0	0	0	155
DATA	10:01:34:000	2023-12-14	456045	12.9429	569.488	0.0947562	394.314	850.022	15.3004	0.0815038	25.8965	18.003	19.9935	79.9982	255	0	0	13.0673	1.99118	2.24637	13.21	98.9556	0	0	34746.3	44030.8	48742.2	52928.9	0	0	0	0	0	0	185
DATA	10:01:35:000	2023-12-14	456345	12.9251	568.704	0.0946531	393.807	851.459	15.3263	0.0815961	25.9426	18.0304	20.0031	79.9935	255	0	0	13.0687	1.99101	2.24538	13.21	98.9513	0	0	34750.5	44030.4	48738.5	52926.4	0	0	0	0	0	0	197
DATA	10:01:36:000	2023-12-14	456645	12.9208	568.515	0.0946272	393.675	852.741	15.3493	0.0816794	25.9816	18.0549	20.0136	79.9967	255	0	0	13.068	1.9908	2.24749	13.21	98.947	0	0	34748.4	44030.5	48735.4	52925.4	0	0	0	0	0	0	101
DATA	10:01:37:000	2023-12-14	456945	12.9127	568.159	0.0945832	393.469	855.297	15.3953	0.081851	26.0622	18.1031	20.0241	79.9912	255	0	0	13.068	1.99097	2.24687	13.21	98.9533	0	0	34750.5	44031.7	48730.1	52927.2	0	0	0	0	0	0	116
DATA	10:01:38:000	2023-12-14	457245	12.9135	568.194	0.0945863	393.497	854.372	15.3787	0.0817885	26.0342	18.0865	20.0349	79.9933	255	0	0	13.0687	1.99094	2.247	13.21	98.9487	0	0	34753.5	44029.9	48723.2	52926.4	0	0	0	0	0	0	165
