Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 11 2023 at 14:04:43
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	22:04:47:000	2023-12-11	973650	15.7852	694.549	0.110161	464.768	526.596	9.47873	0.0580862	15.5047	10.0903	10.0699	79.9738	255	0	0	13.0556	1.88655	1.96332	13.17	100.175	0	0	35228.3	45437.4	51779.5	54872.5	0	0	0	0	0	0	193
DATA	22:04:48:000	2023-12-11	973950	15.7842	694.505	0.110162	464.712	525.918	9.46652	0.0580359	15.4839	10.071	10.0682	79.9778	255	0	0	13.0549	1.88675	1.96282	13.17	100.178	0	0	35228.5	45437.4	51787.2	54872.3	0	0	0	0	0	0	129
DATA	22:04:49:000	2023-12-11	974250	15.7804	694.338	0.110137	464.606	526.792	9.48226	0.0581029	15.5098	10.0957	10.0661	79.9763	255	0	0	13.0556	1.88653	1.96307	13.17	100.175	0	0	35228.3	45437.6	51782.5	54872.1	0	0	0	0	0	0	160
DATA	22:04:50:000	2023-12-11	974550	15.7788	694.267	0.110127	464.545	526.424	9.47563	0.0580725	15.4985	10.0851	10.0641	79.9781	255	0	0	13.0488	1.88644	1.96556	13.17	100.175	0	0	35230.5	45438.4	51787.4	54874.5	0	0	0	0	0	0	174
DATA	22:04:51:000	2023-12-11	974850	15.7698	693.871	0.110084	464.265	526.496	9.47693	0.0580803	15.5001	10.0871	10.0623	79.9802	255	0	0	13.0556	1.88647	1.96319	13.17	100.172	0	0	35228.9	45436.6	51784.6	54872.5	0	0	0	0	0	0	166
DATA	22:04:52:000	2023-12-11	975150	15.7683	693.805	0.110072	464.237	527.199	9.48958	0.058134	15.5214	10.1069	10.0607	79.9769	255	0	0	13.0556	1.88646	1.96407	13.17	100.174	0	0	35232.2	45437.4	51783	54873.5	0	0	0	0	0	0	  9
DATA	22:04:53:000	2023-12-11	975450	15.7708	693.915	0.110088	464.279	526.812	9.48262	0.0581053	15.5089	10.0958	10.0586	79.9818	255	0	0	13.0556	1.88653	1.96244	13.17	100.175	0	0	35233.4	45437.6	51786.7	54875.2	0	0	0	0	0	0	177
DATA	22:04:54:000	2023-12-11	975750	15.7598	693.431	0.11003	463.981	527.032	9.48658	0.058122	15.5162	10.102	10.0569	79.9769	255	0	0	13.0563	1.88623	1.96369	13.17	100.165	0	0	35229.9	45435.3	51782.6	54873	0	0	0	0	0	0	162
DATA	22:04:55:000	2023-12-11	976050	15.7627	693.559	0.110043	464.03	527.692	9.49846	0.0581734	15.5345	10.1206	10.0549	79.9825	255	0	0	13.0508	1.88625	1.96244	13.17	100.168	0	0	35231.7	45436.5	51783.8	54873.8	0	0	0	0	0	0	108
DATA	22:04:56:000	2023-12-11	976350	15.7544	693.194	0.109999	463.854	526.761	9.4817	0.0580987	15.5093	10.0941	10.0532	79.9703	255	0	0	13.0563	1.88651	1.96294	13.17	100.171	0	0	35234.3	45436.1	51783.3	54873.9	0	0	0	0	0	0	122
DATA	22:04:57:000	2023-12-11	976650	15.7493	692.969	0.109976	463.659	526.985	9.48573	0.0581184	15.5144	10.1003	10.0511	79.9775	255	0	0	13.0556	1.88603	1.96257	13.17	100.163	0	0	35232.6	45435.5	51782	54873	0	0	0	0	0	0	240
DATA	22:04:58:000	2023-12-11	976950	15.7503	693.013	0.109979	463.69	527.215	9.48987	0.0581358	15.5212	10.1068	10.0494	79.9767	255	0	0	13.0529	1.88641	1.96282	13.17	100.172	0	0	35235.4	45437.2	51785.3	54874.7	0	0	0	0	0	0	130
DATA	22:04:59:000	2023-12-11	977250	15.7511	693.048	0.10998	463.738	526.855	9.48339	0.0581054	15.5115	10.0965	10.0476	79.9719	255	0	0	13.0549	1.88623	1.96332	13.17	100.167	0	0	35234.8	45436	51783.4	54874.5	0	0	0	0	0	0	 29
DATA	22:05:00:000	2023-12-11	977550	15.7505	693.022	0.109978	463.694	526.586	9.47855	0.0580848	15.5027	10.0888	10.0471	79.9763	255	0	0	13.0556	1.88632	1.96232	13.17	100.176	0	0	35236.9	45439.4	51790.9	54878.8	0	0	0	0	0	0	194
DATA	22:05:01:000	2023-12-11	977850	15.721	691.724	0.109825	462.81	528.385	9.51093	0.0582281	15.5551	10.1398	10.0465	79.9789	255	0	0	13.0563	1.88628	1.96307	13.17	100.171	0	0	35239.6	45437.6	51784	54877.6	0	0	0	0	0	0	227
DATA	22:05:02:000	2023-12-11	978150	15.7209	691.72	0.109821	462.856	526.81	9.48258	0.0581013	15.5104	10.095	10.0447	79.9699	255	0	0	13.0556	1.88637	1.96257	13.17	100.169	0	0	35240.2	45435.8	51787.5	54876.9	0	0	0	0	0	0	 12
DATA	22:05:03:000	2023-12-11	978450	15.7108	691.275	0.109776	462.498	526.843	9.48317	0.0581079	15.5093	10.0959	10.0427	79.9799	255	0	0	13.0549	1.8864	1.96244	13.17	100.175	0	0	35242.7	45438.3	51787.7	54876.2	0	0	0	0	0	0	144
DATA	22:05:04:000	2023-12-11	978750	15.7172	691.557	0.109805	462.691	527.838	9.50108	0.0581849	15.5388	10.124	10.0409	79.9785	255	0	0	13.0556	1.88621	1.96382	13.17	100.17	0	0	35243	45437.5	51784.4	54877.4	0	0	0	0	0	0	228
DATA	22:05:05:000	2023-12-11	979050	15.7133	691.385	0.109787	462.613	527.949	9.50308	0.0581949	15.5433	10.127	10.0394	79.9718	255	0	0	13.0563	1.88655	1.96319	13.17	100.176	0	0	35242.9	45437.9	51785.6	54879.1	0	0	0	0	0	0	132
DATA	22:05:06:000	2023-12-11	979350	15.7026	690.914	0.109728	462.295	526.694	9.48049	0.0580935	15.5062	10.0914	10.0378	79.9718	255	0	0	13.0556	1.88641	1.96307	13.17	100.175	0	0	35244.3	45438.5	51784.9	54878.5	0	0	0	0	0	0	177
DATA	22:05:07:000	2023-12-11	979650	15.6954	690.598	0.109693	462.063	528.136	9.50645	0.0582094	15.548	10.1322	10.036	79.9748	255	0	0	13.0556	1.88642	1.96257	13.17	100.17	0	0	35245.9	45436.3	51785.8	54877.1	0	0	0	0	0	0	 24
DATA	22:05:08:000	2023-12-11	979950	15.6985	690.734	0.10971	462.153	528.164	9.50695	0.0582121	15.5488	10.1329	10.0347	79.9746	255	0	0	13.0563	1.88633	1.96244	13.17	100.167	0	0	35246.1	45435.4	51785.6	54877.2	0	0	0	0	0	0	117
DATA	22:05:09:000	2023-12-11	980250	15.7011	690.848	0.109723	462.189	527.474	9.49453	0.0581566	15.5271	10.1133	10.0332	79.9813	255	0	0	13.0556	1.88622	1.96444	13.17	100.166	0	0	35244.9	45435.8	51786.5	54876.7	0	0	0	0	0	0	153
DATA	22:05:10:000	2023-12-11	980550	15.6794	689.894	0.109613	461.529	528.306	9.50951	0.0582252	15.5509	10.1367	10.0313	79.9844	255	0	0	13.0556	1.88634	1.96344	13.17	100.171	0	0	35248.3	45437.2	51780.9	54876.9	0	0	0	0	0	0	160
DATA	22:05:11:000	2023-12-11	980850	15.6818	689.999	0.109619	461.642	527.17	9.48906	0.0581312	15.5189	10.1045	10.0297	79.9766	255	0	0	13.0556	1.88646	1.96419	13.17	100.174	0	0	35250.3	45437.7	51788.8	54880.1	0	0	0	0	0	0	134
DATA	22:05:12:000	2023-12-11	981150	15.6822	690.017	0.109624	461.65	527.67	9.49806	0.0581726	15.5335	10.1185	10.0282	79.9768	255	0	0	13.0556	1.88638	1.96307	13.17	100.173	0	0	35249.2	45437.8	51786.9	54878.7	0	0	0	0	0	0	 68
DATA	22:05:13:000	2023-12-11	981450	15.6776	689.814	0.109602	461.478	528.016	9.50429	0.0582011	15.5424	10.1283	10.0267	79.9827	255	0	0	13.0556	1.88628	1.96232	13.17	100.167	0	0	35250.1	45435.9	51784.4	54878.2	0	0	0	0	0	0	143
DATA	22:05:14:000	2023-12-11	981750	15.674	689.656	0.109585	461.384	527.942	9.50296	0.0581961	15.5407	10.1261	10.025	79.9801	255	0	0	13.0556	1.88629	1.9622	13.17	100.17	0	0	35248.4	45436.9	51785.4	54879.7	0	0	0	0	0	0	225
DATA	22:05:15:000	2023-12-11	982050	15.6643	689.229	0.109531	461.118	528.572	9.5143	0.0582445	15.5598	10.1438	10.0237	79.9764	255	0	0	13.0556	1.88626	1.96257	13.17	100.168	0	0	35253.7	45436.5	51782.2	54879	0	0	0	0	0	0	 14
DATA	22:05:16:000	2023-12-11	982350	15.6714	689.542	0.109567	461.315	526.964	9.48535	0.0581158	15.5121	10.0982	10.0218	79.978	255	0	0	13.0549	1.88639	1.9622	13.17	100.167	0	0	35249.4	45435.1	51787.8	54878.1	0	0	0	0	0	0	 69
DATA	22:05:17:000	2023-12-11	982650	15.6688	689.427	0.109554	461.267	527.001	9.48602	0.0581193	15.5141	10.0992	10.0206	79.9727	255	0	0	13.0556	1.88635	1.96344	13.17	100.167	0	0	35251.4	45435.4	51786.8	54877.3	0	0	0	0	0	0	158
DATA	22:05:18:000	2023-12-11	982950	15.6575	688.93	0.109495	460.924	527.24	9.49032	0.0581382	15.5208	10.1059	10.0187	79.9739	255	0	0	13.0515	1.88619	1.96382	13.17	100.168	0	0	35253.2	45436.6	51787.1	54878.2	0	0	0	0	0	0	 72
DATA	22:05:19:000	2023-12-11	983250	15.6539	688.772	0.109477	460.799	527.083	9.48749	0.058126	15.5156	10.1013	10.0174	79.9769	255	0	0	13.0556	1.88628	1.96282	13.17	100.165	0	0	35252.7	45434.7	51785.5	54876.6	0	0	0	0	0	0	142
DATA	22:05:20:000	2023-12-11	983550	15.6502	688.609	0.109457	460.694	527.581	9.49646	0.0581656	15.5304	10.1154	10.0162	79.9758	255	0	0	13.0556	1.88614	1.9622	13.17	100.162	0	0	35253	45434.5	51784.1	54877.6	0	0	0	0	0	0	  1
DATA	22:05:21:000	2023-12-11	983850	15.6558	688.855	0.109488	460.845	527.838	9.50108	0.0581867	15.5375	10.1226	10.0152	79.978	255	0	0	13.0563	1.88629	1.96469	13.17	100.168	0	0	35253.8	45436.1	51782.6	54878.5	0	0	0	0	0	0	145
DATA	22:05:22:000	2023-12-11	984150	15.6476	688.494	0.109441	460.642	527.542	9.49576	0.0581611	15.53	10.1142	10.0143	79.9711	255	0	0	13.0556	1.88626	1.96419	13.17	100.166	0	0	35255.3	45435.7	51786.3	54877.2	0	0	0	0	0	0	 40
DATA	22:05:23:000	2023-12-11	984450	15.6384	688.09	0.109397	460.338	527.073	9.48731	0.0581264	15.5151	10.1008	10.013	79.9765	255	0	0	13.0556	1.88645	1.96344	13.17	100.167	0	0	35254.6	45434.3	51787.4	54877.3	0	0	0	0	0	0	 50
DATA	22:05:24:000	2023-12-11	984750	15.6473	688.481	0.10944	460.603	527.261	9.4907	0.0581391	15.5208	10.1061	10.0119	79.9756	255	0	0	13.0556	1.88626	1.96307	13.17	100.167	0	0	35255.2	45435.7	51786.2	54879.3	0	0	0	0	0	0	 46
DATA	22:05:25:000	2023-12-11	985050	15.6452	688.389	0.109431	460.558	527.742	9.49936	0.0581784	15.5355	10.1197	10.0108	79.9723	255	0	0	13.0501	1.88625	1.96344	13.17	100.172	0	0	35255.2	45438.1	51789.3	54880.8	0	0	0	0	0	0	160
DATA	22:05:26:000	2023-12-11	985350	15.6386	688.098	0.109394	460.351	527.627	9.49729	0.0581678	15.5317	10.1164	10.0098	79.9743	255	0	0	13.0556	1.88621	1.96207	13.17	100.163	0	0	35257.9	45434.3	51781.2	54876.5	0	0	0	0	0	0	176
DATA	22:05:27:000	2023-12-11	985650	15.6331	687.856	0.109369	460.168	527.317	9.49171	0.0581452	15.5219	10.1075	10.0088	79.9776	255	0	0	13.0556	1.88639	1.96382	13.17	100.167	0	0	35259	45434.9	51783.1	54878	0	0	0	0	0	0	245
