Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 11 2023 at 14:31:44
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	22:32:12:000	2023-12-11	1467150	14.4635	636.394	0.103139	425.016	512.311	9.2216	0.0569421	15.0545	9.64997	9.50063	79.9701	255	0	0	13.0467	1.8792	1.94362	13.17	100.141	0	0	35535.9	45473.3	51917.2	54946.5	0	0	0	0	0	0	 76
DATA	22:32:13:000	2023-12-11	1467450	14.4431	635.496	0.103033	424.314	511.197	9.20155	0.0568552	15.0181	9.61742	9.498	79.9887	255	0	0	13.046	1.87924	1.94224	13.17	100.145	0	0	35537.8	45474.9	51921.7	54949.1	0	0	0	0	0	0	 46
DATA	22:32:14:000	2023-12-11	1467750	14.4781	637.036	0.103219	425.381	511.813	9.21263	0.0569028	15.0376	9.63525	9.49601	79.981	255	0	0	13.0453	1.87926	1.94274	13.17	100.141	0	0	35540.2	45473	51921.2	54947.5	0	0	0	0	0	0	 30
DATA	22:32:15:000	2023-12-11	1468050	14.467	636.548	0.10316	425.003	511.919	9.21454	0.0569121	15.0389	9.63823	9.49407	79.9901	255	0	0	13.0405	1.87934	1.9415	13.17	100.147	0	0	35531	45475.1	51919.4	54950.1	0	0	0	0	0	0	183
DATA	22:32:16:000	2023-12-11	1468350	14.4677	636.579	0.103167	425.017	511.708	9.21074	0.0568974	15.0324	9.632	9.49224	79.9908	255	0	0	13.0453	1.87925	1.94224	13.17	100.145	0	0	35535.1	45474.6	51923.6	54950.2	0	0	0	0	0	0	 97
DATA	22:32:17:000	2023-12-11	1468650	14.4328	635.043	0.102975	423.998	510.774	9.19393	0.0568198	15.0052	9.60469	9.49031	79.9891	255	0	0	13.046	1.87958	1.94137	13.17	100.148	0	0	35535.2	45473.9	51922.2	54948.1	0	0	0	0	0	0	183
DATA	22:32:18:000	2023-12-11	1468950	14.4659	636.5	0.103154	424.976	511.471	9.20648	0.056876	15.0259	9.6249	9.48855	79.9876	255	0	0	13.0453	1.87931	1.94237	13.17	100.141	0	0	35537.1	45472.5	51921.3	54947.8	0	0	0	0	0	0	 31
DATA	22:32:19:000	2023-12-11	1469250	14.4642	636.425	0.103142	424.98	511.318	9.20372	0.0568622	15.0233	9.62035	9.48662	79.9768	255	0	0	13.046	1.87936	1.94249	13.17	100.146	0	0	35535.3	45474.3	51922.1	54948.2	0	0	0	0	0	0	 91
DATA	22:32:20:000	2023-12-11	1469550	14.4728	636.803	0.10319	425.177	511.094	9.19969	0.0568449	15.0148	9.61373	9.48484	79.9868	255	0	0	13.046	1.87939	1.94274	13.17	100.143	0	0	35532.8	45472.9	51920.8	54947.3	0	0	0	0	0	0	142
DATA	22:32:21:000	2023-12-11	1469850	14.4669	636.544	0.103156	425.046	511.242	9.20236	0.0568559	15.0206	9.61792	9.48253	79.9782	255	0	0	13.046	1.87918	1.94199	13.17	100.143	0	0	35533.8	45474.2	51923	54948.3	0	0	0	0	0	0	 63
DATA	22:32:22:000	2023-12-11	1470150	14.4821	637.212	0.10324	425.428	511.208	9.20174	0.0568537	15.0173	9.61683	9.48062	79.9899	255	0	0	13.046	1.87926	1.94112	13.17	100.141	0	0	35530.6	45473.1	51920.6	54946.8	0	0	0	0	0	0	 65
DATA	22:32:23:000	2023-12-11	1470450	14.4718	636.759	0.103186	425.129	511.135	9.20043	0.0568486	15.0153	9.61457	9.4782	79.9884	255	0	0	13.0453	1.87924	1.94187	13.17	100.148	0	0	35534.2	45476.4	51926.2	54950.5	0	0	0	0	0	0	152
DATA	22:32:24:000	2023-12-11	1470750	14.478	637.032	0.103219	425.294	511.257	9.20263	0.0568586	15.0183	9.61803	9.47637	79.9911	255	0	0	13.046	1.87924	1.94137	13.17	100.148	0	0	35531.4	45476.1	51923.1	54949.8	0	0	0	0	0	0	 93
DATA	22:32:25:000	2023-12-11	1471050	14.4754	636.918	0.1032	425.222	511.724	9.21103	0.0568932	15.0322	9.63153	9.47464	79.9898	255	0	0	13.046	1.87917	1.94199	13.17	100.14	0	0	35528.8	45472.8	51920.8	54947.6	0	0	0	0	0	0	252
DATA	22:32:26:000	2023-12-11	1471350	14.4872	637.437	0.103272	425.601	511.068	9.19922	0.0568453	15.014	9.61235	9.47313	79.9834	255	0	0	13.046	1.8791	1.94299	13.17	100.142	0	0	35527.6	45474.4	51923.2	54948.8	0	0	0	0	0	0	 42
DATA	22:32:27:000	2023-12-11	1471650	14.4802	637.129	0.10324	425.338	510.879	9.19582	0.0568342	15.0064	9.60674	9.47111	79.9935	255	0	0	13.0453	1.87909	1.94187	13.17	100.139	0	0	35527.2	45472.9	51921.2	54946.8	0	0	0	0	0	0	159
DATA	22:32:28:000	2023-12-11	1471950	14.502	638.088	0.103351	426.048	511.6	9.2088	0.0568873	15.0301	9.62764	9.46916	79.9799	255	0	0	13.046	1.87908	1.9415	13.17	100.144	0	0	35527.9	45475.5	51923.9	54948.9	0	0	0	0	0	0	181
DATA	22:32:29:000	2023-12-11	1472250	14.4936	637.718	0.103308	425.734	510.965	9.19737	0.0568381	15.0091	9.60906	9.46752	79.992	255	0	0	13.046	1.8793	1.94062	13.17	100.143	0	0	35525.8	45473.3	51922.6	54948.5	0	0	0	0	0	0	 64
DATA	22:32:30:000	2023-12-11	1472550	14.4938	637.727	0.103308	425.737	510.672	9.1921	0.0568139	15.0003	9.60043	9.46579	79.9921	255	0	0	13.0453	1.8791	1.94175	13.17	100.138	0	0	35526.5	45472.7	51923	54945.7	0	0	0	0	0	0	253
DATA	22:32:31:000	2023-12-11	1472850	14.5005	638.022	0.10334	425.999	510.71	9.19278	0.0568138	15.0038	9.60143	9.46383	79.9793	255	0	0	13.0474	1.87924	1.94137	13.17	100.139	0	0	35524.4	45472.2	51922.1	54946.8	0	0	0	0	0	0	 92
DATA	22:32:32:000	2023-12-11	1473150	14.5059	638.26	0.103369	426.12	510.534	9.18961	0.0567996	14.9973	9.5962	9.46197	79.9859	255	0	0	13.0474	1.87919	1.94212	13.17	100.144	0	0	35521.9	45474.5	51922.4	54949.4	0	0	0	0	0	0	 86
DATA	22:32:33:000	2023-12-11	1473450	14.5019	638.084	0.10335	425.99	510.413	9.18743	0.0567916	14.9933	9.59259	9.4603	79.9878	255	0	0	13.0474	1.8789	1.94137	13.17	100.137	0	0	35525.2	45473.4	51925.2	54947.4	0	0	0	0	0	0	 23
DATA	22:32:34:000	2023-12-11	1473750	14.4932	637.701	0.103303	425.722	510.82	9.19476	0.0568248	15.0048	9.60437	9.45865	79.9896	255	0	0	13.046	1.87911	1.94199	13.17	100.139	0	0	35523.3	45473	51921.1	54948.2	0	0	0	0	0	0	  5
DATA	22:32:35:000	2023-12-11	1474050	14.4944	637.754	0.103311	425.733	511.054	9.19897	0.0568444	15.0108	9.6111	9.457	79.9938	255	0	0	13.0405	1.87924	1.94237	13.17	100.142	0	0	35526.5	45473.6	51923.4	54947.1	0	0	0	0	0	0	 38
DATA	22:32:36:000	2023-12-11	1474350	14.5192	638.845	0.103443	426.427	510.693	9.19247	0.0568135	14.999	9.60051	9.45578	79.9998	255	0	0	13.0467	1.87909	1.94262	13.17	100.137	0	0	35520.5	45472.2	51922.2	54947.1	0	0	0	0	0	0	175
DATA	22:32:37:000	2023-12-11	1474650	14.5095	638.418	0.10339	426.185	511.045	9.19881	0.0568418	15.0108	9.61072	9.45484	79.9916	255	0	0	13.0467	1.87924	1.94137	13.17	100.14	0	0	35523.4	45472.5	51921.9	54946.5	0	0	0	0	0	0	110
DATA	22:32:38:000	2023-12-11	1474950	14.537	639.628	0.103537	427.047	511.449	9.20608	0.0568732	15.0246	9.62243	9.45377	79.981	255	0	0	13.0474	1.87935	1.94199	13.17	100.139	0	0	35516.9	45471.2	51919.6	54945.2	0	0	0	0	0	0	128
DATA	22:32:39:000	2023-12-11	1475250	14.5184	638.81	0.103444	426.416	510.979	9.19762	0.0568405	15.0078	9.60869	9.45274	79.9966	255	0	0	13.0474	1.87907	1.94199	13.17	100.135	0	0	35520.7	45471.3	51921.5	54946.7	0	0	0	0	0	0	185
DATA	22:32:40:000	2023-12-11	1475550	14.5272	639.197	0.103489	426.73	511.059	9.19906	0.0568449	15.0121	9.61096	9.45165	79.9859	255	0	0	13.0412	1.87948	1.94262	13.17	100.143	0	0	35519	45472.2	51921.2	54947.7	0	0	0	0	0	0	 67
DATA	22:32:41:000	2023-12-11	1475850	14.5272	639.197	0.103484	426.736	511.927	9.21469	0.0569121	15.0378	9.63618	9.45064	79.9845	255	0	0	13.0446	1.87935	1.94199	13.17	100.14	0	0	35517.7	45471.9	51917.8	54947.3	0	0	0	0	0	0	191
DATA	22:32:42:000	2023-12-11	1476150	14.5389	639.712	0.103553	427.004	511.276	9.20297	0.0568632	15.0161	9.61717	9.4496	79.9983	255	0	0	13.046	1.87939	1.94312	13.17	100.143	0	0	35516.7	45472.7	51921.8	54946.8	0	0	0	0	0	0	109
DATA	22:32:43:000	2023-12-11	1476450	14.5383	639.685	0.103546	427.047	511.452	9.20614	0.0568749	15.0234	9.62223	9.44835	79.9866	255	0	0	13.0467	1.87919	1.94237	13.17	100.137	0	0	35518.3	45471.6	51919	54946.8	0	0	0	0	0	0	129
DATA	22:32:44:000	2023-12-11	1476750	14.5416	639.83	0.103567	427.111	510.97	9.19746	0.056838	15.008	9.60814	9.44734	79.9925	255	0	0	13.0453	1.87938	1.94025	13.17	100.139	0	0	35517.4	45471.4	51923	54947.1	0	0	0	0	0	0	167
DATA	22:32:45:000	2023-12-11	1477050	14.5339	639.492	0.103526	426.859	510.659	9.19186	0.0568131	14.998	9.59902	9.4463	79.997	255	0	0	13.046	1.87935	1.94137	13.17	100.139	0	0	35519	45471.3	51922.9	54946.5	0	0	0	0	0	0	204
DATA	22:32:46:000	2023-12-11	1477350	14.5515	640.266	0.10362	427.427	512.535	9.22563	0.0569636	15.0549	9.65355	9.44503	79.9872	255	0	0	13.0453	1.87928	1.94112	13.17	100.137	0	0	35513.1	45470.9	51917.5	54947.7	0	0	0	0	0	0	153
DATA	22:32:47:000	2023-12-11	1477650	14.5432	639.901	0.103576	427.158	511.302	9.20344	0.056865	15.0178	9.61765	9.44418	79.9916	255	0	0	13.046	1.879	1.94337	13.17	100.133	0	0	35514.1	45471.1	51921.2	54946	0	0	0	0	0	0	143
DATA	22:32:48:000	2023-12-11	1477950	14.548	640.112	0.103591	427.409	510.904	9.19627	0.0568263	15.01	9.60604	9.44405	79.971	255	0	0	13.046	1.8791	1.94112	13.17	100.136	0	0	35513.9	45471.5	51921.9	54947.8	0	0	0	0	0	0	135
DATA	22:32:49:000	2023-12-11	1478250	14.5591	640.6	0.103661	427.648	510.814	9.19465	0.0568254	15.0043	9.60336	9.44296	79.987	255	0	0	13.0453	1.87912	1.94187	13.17	100.137	0	0	35511.8	45472	51923.3	54946.5	0	0	0	0	0	0	213
DATA	22:32:50:000	2023-12-11	1478550	14.5764	641.362	0.103748	428.164	511.741	9.21134	0.0568956	15.0318	9.63029	9.44159	79.9852	255	0	0	13.0453	1.87928	1.94137	13.17	100.137	0	0	35506.5	45470.8	51916.7	54946.3	0	0	0	0	0	0	211
DATA	22:32:51:000	2023-12-11	1478850	14.57	641.08	0.103723	427.92	511.786	9.21215	0.0569052	15.0311	9.63153	9.44023	79.9952	255	0	0	13.046	1.87937	1.941	13.17	100.138	0	0	35509.3	45470.7	51917.9	54946.5	0	0	0	0	0	0	 87
DATA	22:32:52:000	2023-12-11	1479150	14.5809	641.56	0.103777	428.249	511.033	9.19859	0.0568414	15.0093	9.60955	9.43918	79.9932	255	0	0	13.046	1.87929	1.94137	13.17	100.137	0	0	35508.4	45470.8	51920.3	54946.1	0	0	0	0	0	0	119
DATA	22:32:53:000	2023-12-11	1479450	14.5882	641.881	0.103813	428.529	510.896	9.19613	0.0568285	15.0076	9.6055	9.43817	79.9808	255	0	0	13.0453	1.87929	1.94125	13.17	100.141	0	0	35505.4	45472.7	51923.8	54948.1	0	0	0	0	0	0	174
DATA	22:32:54:000	2023-12-11	1479750	14.5988	642.347	0.103871	428.75	511.23	9.20214	0.0568563	15.0142	9.61516	9.43681	79.9973	255	0	0	13.046	1.87925	1.94112	13.17	100.137	0	0	35506.6	45471	51922.4	54946.1	0	0	0	0	0	0	202
DATA	22:32:55:000	2023-12-11	1480050	14.578	641.432	0.103761	428.162	510.822	9.1948	0.0568246	15.003	9.60322	9.43571	79.9927	255	0	0	13.046	1.8795	1.94212	13.17	100.142	0	0	35508.9	45471.5	51925	54947.3	0	0	0	0	0	0	 82
DATA	22:32:56:000	2023-12-11	1480350	14.591	642.004	0.103832	428.55	510.811	9.1946	0.0568239	15.003	9.60287	9.4352	79.9913	255	0	0	13.046	1.87928	1.94212	13.17	100.136	0	0	35503.5	45470.7	51921.5	54947.3	0	0	0	0	0	0	121
DATA	22:32:57:000	2023-12-11	1480650	14.6078	642.743	0.103925	428.972	511.816	9.21269	0.0569062	15.03	9.63209	9.43434	80.0044	255	0	0	13.046	1.87939	1.94274	13.17	100.134	0	0	35498.9	45468.9	51916.8	54943.2	0	0	0	0	0	0	 56
DATA	22:32:58:000	2023-12-11	1480950	14.5989	642.352	0.103874	428.766	511.352	9.20434	0.0568676	15.0183	9.61855	9.43373	79.9939	255	0	0	13.0446	1.87943	1.94175	13.17	100.135	0	0	35499.4	45469	51919.2	54945.4	0	0	0	0	0	0	153
DATA	22:32:59:000	2023-12-11	1481250	14.6196	643.262	0.103981	429.434	512.21	9.21978	0.0569338	15.0456	9.64344	9.43235	79.9823	255	0	0	13.046	1.87938	1.94125	13.17	100.134	0	0	35499.2	45468.8	51914.3	54945.4	0	0	0	0	0	0	117
DATA	22:33:00:000	2023-12-11	1481550	14.5812	641.573	0.10378	428.256	511.381	9.20486	0.0568705	15.0195	9.61927	9.43128	79.9914	255	0	0	13.046	1.87941	1.94274	13.17	100.134	0	0	35501.1	45468.8	51915.8	54945.4	0	0	0	0	0	0	 94
DATA	22:33:01:000	2023-12-11	1481850	14.6111	642.888	0.103936	429.194	511.013	9.19823	0.0568372	15.0108	9.6085	9.4303	79.9799	255	0	0	13.046	1.87918	1.94212	13.17	100.13	0	0	35498.2	45468.5	51922.6	54947.1	0	0	0	0	0	0	252
DATA	22:33:02:000	2023-12-11	1482150	14.5972	642.277	0.103864	428.713	511.616	9.20909	0.0568884	15.0259	9.62598	9.42885	79.9931	255	0	0	13.046	1.8793	1.94112	13.17	100.138	0	0	35500.8	45471.2	51918.8	54949.2	0	0	0	0	0	0	118
DATA	22:33:03:000	2023-12-11	1482450	14.6097	642.827	0.103933	429.091	510.482	9.18868	0.0567975	14.993	9.59286	9.4274	79.9907	255	0	0	13.046	1.87932	1.94262	13.17	100.132	0	0	35497.8	45468.5	51921.4	54945.4	0	0	0	0	0	0	 93
DATA	22:33:04:000	2023-12-11	1482750	14.6229	643.408	0.104004	429.48	511.455	9.20619	0.0568761	15.0216	9.62113	9.42575	79.9899	255	0	0	13.0453	1.87937	1.9415	13.17	100.137	0	0	35498.4	45470.1	51922.7	54946.9	0	0	0	0	0	0	104
DATA	22:33:05:000	2023-12-11	1483050	14.6228	643.403	0.103998	429.519	510.502	9.18904	0.056796	14.9951	9.59328	9.42424	79.9818	255	0	0	13.0398	1.87905	1.94249	13.17	100.13	0	0	35499	45469.3	51923.1	54945.9	0	0	0	0	0	0	 37
DATA	22:33:06:000	2023-12-11	1483350	14.6223	643.381	0.103999	429.472	510.31	9.18558	0.0567825	14.9883	9.58762	9.42297	79.9874	255	0	0	13.0446	1.87907	1.94187	13.17	100.128	0	0	35495.7	45468.1	51922.1	54943.5	0	0	0	0	0	0	196
DATA	22:33:07:000	2023-12-11	1483650	14.6288	643.667	0.104044	429.614	510.232	9.18418	0.0567826	14.9843	9.58528	9.42185	79.9961	255	0	0	13.0453	1.87921	1.94112	13.17	100.135	0	0	35496.2	45470.7	51924.4	54945.3	0	0	0	0	0	0	214
DATA	22:33:08:000	2023-12-11	1483950	14.6255	643.522	0.10402	429.568	510.031	9.18056	0.0567628	14.9802	9.57936	9.42074	79.9863	255	0	0	13.046	1.87939	1.94162	13.17	100.139	0	0	35494.7	45471.1	51926	54947.2	0	0	0	0	0	0	 17
DATA	22:33:09:000	2023-12-11	1484250	14.6422	644.257	0.104107	430.041	510.348	9.18626	0.0567861	14.9889	9.58855	9.41963	79.9893	255	0	0	13.046	1.87932	1.94175	13.17	100.134	0	0	35492.8	45469.3	51923.3	54944.2	0	0	0	0	0	0	175
DATA	22:33:10:000	2023-12-11	1484550	14.6409	644.2	0.104104	429.94	510.286	9.18515	0.0567841	14.9849	9.58668	9.41852	80.0006	255	0	0	13.0398	1.87933	1.94175	13.17	100.138	0	0	35493.8	45470.9	51925.1	54947.3	0	0	0	0	0	0	 58
