Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 3:27:24
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:27:39:000	2023-12-14	674940	13.2132	581.381	0.0963265	408.37	956.09	17.2096	0.0884309	29.5491	20.1434	24.6921	80.1218	255	0	0	13.0804	2.06142	2.41845	13.21	99.8792	0	0	34459.5	43730.8	47940	52385.1	0	0	0	0	0	0	  1
DATA	11:27:40:000	2023-12-14	675240	13.2215	581.746	0.0963769	408.608	958.344	17.2502	0.088579	29.6175	20.1822	24.7065	80.1292	255	0	0	13.0811	2.06124	2.41845	13.21	99.8756	0	0	34457.3	43731.2	47933.5	52385.6	0	0	0	0	0	0	154
DATA	11:27:41:000	2023-12-14	675540	13.3118	585.719	0.0968842	411.407	974.85	17.5473	0.0896208	30.1282	20.4594	24.7197	80.1311	255	0	0	13.0811	2.06131	2.42057	13.21	99.8777	0	0	34443.9	43731.3	47898.5	52383.9	0	0	0	0	0	0	162
DATA	11:27:42:000	2023-12-14	675840	13.246	582.824	0.0965157	409.401	970.625	17.4713	0.0893567	29.9996	20.3896	24.7313	80.1288	255	0	0	13.0811	2.06148	2.41895	13.21	99.8807	0	0	34454.6	43730.8	47902	52384.4	0	0	0	0	0	0	 85
DATA	11:27:43:000	2023-12-14	676140	13.2933	584.905	0.0967843	410.848	981.585	17.6685	0.0900493	30.3373	20.5724	24.7455	80.1356	255	0	0	13.0804	2.06125	2.41857	13.21	99.8753	0	0	34434.3	43730.9	47850.9	52379.5	0	0	0	0	0	0	221
DATA	11:27:44:000	2023-12-14	676440	13.253	583.132	0.0965564	409.646	971.963	17.4953	0.0894422	30.0431	20.4135	24.7603	80.1311	255	0	0	13.0804	2.06132	2.41895	13.21	99.869	0	0	34450.6	43727.5	47890.8	52379.7	0	0	0	0	0	0	 95
DATA	11:27:45:000	2023-12-14	676740	13.2777	584.219	0.0966966	410.43	984.604	17.7229	0.0902387	30.4353	20.6238	24.7745	80.131	255	0	0	13.0797	2.06119	2.4192	13.21	99.8705	0	0	34447	43729.4	47850.1	52378	0	0	0	0	0	0	127
DATA	11:27:46:000	2023-12-14	677040	13.27	583.88	0.0966526	410.191	976.569	17.5782	0.0897334	30.1869	20.4917	24.7895	80.1351	255	0	0	13.0797	2.06137	2.41945	13.21	99.8745	0	0	34448.2	43729.3	47870.8	52379.3	0	0	0	0	0	0	105
DATA	11:27:47:000	2023-12-14	677340	13.264	583.616	0.0966181	410.062	976.166	17.571	0.0897069	30.1786	20.4857	24.8019	80.1274	255	0	0	13.0811	2.06136	2.42007	13.21	99.8751	0	0	34448.9	43729.7	47865.9	52379.8	0	0	0	0	0	0	128
DATA	11:27:48:000	2023-12-14	677640	13.3111	585.688	0.0968831	411.502	979.427	17.6297	0.0899124	30.2782	20.5405	24.8153	80.1342	255	0	0	13.0811	2.06114	2.41882	13.21	99.8696	0	0	34443.6	43729.7	47857.6	52378.6	0	0	0	0	0	0	228
DATA	11:27:49:000	2023-12-14	677940	13.3247	586.287	0.0969596	411.978	988.687	17.7964	0.0904932	30.5686	20.6939	24.8284	80.1268	255	0	0	13.0804	2.06114	2.41857	13.21	99.8666	0	0	34424.9	43728.2	47814.8	52375.2	0	0	0	0	0	0	 28
DATA	11:27:50:000	2023-12-14	678240	13.3033	585.345	0.0968372	411.351	991.525	17.8475	0.0906679	30.6589	20.7411	24.841	80.1236	255	0	0	13.0804	2.06127	2.4202	13.21	99.8724	0	0	34440.4	43729.5	47819.9	52375.6	0	0	0	0	0	0	 94
DATA	11:27:51:000	2023-12-14	678540	13.2835	584.474	0.0967257	410.751	986.618	17.7591	0.0903604	30.5081	20.6613	24.8547	80.1249	255	0	0	13.0804	2.06125	2.42032	13.21	99.8705	0	0	34442.2	43728.8	47821.7	52375.9	0	0	0	0	0	0	199
DATA	11:27:52:000	2023-12-14	678840	13.2952	584.989	0.0967919	411.145	992.007	17.8561	0.0906987	30.6772	20.7505	24.8683	80.1221	255	0	0	13.0811	2.06124	2.42132	13.21	99.8714	0	0	34440.3	43729.3	47807.5	52375.1	0	0	0	0	0	0	208
DATA	11:27:53:000	2023-12-14	679140	13.2981	585.116	0.0968094	411.25	990.724	17.833	0.0906195	30.6386	20.7302	24.8817	80.1228	255	0	0	13.0797	2.06109	2.42069	13.21	99.8633	0	0	34438.3	43727.4	47814.2	52372.8	0	0	0	0	0	0	105
DATA	11:27:54:000	2023-12-14	679440	13.3546	587.602	0.0971279	413.004	1008.25	18.1485	0.091714	31.1811	21.0159	24.8927	80.1244	255	0	0	13.0811	2.06127	2.42107	13.21	99.867	0	0	34434.5	43727	47783.9	52371.7	0	0	0	0	0	0	229
DATA	11:27:55:000	2023-12-14	679740	13.3438	587.127	0.0970681	412.678	1007.73	18.1391	0.0916832	31.1656	21.0083	24.9068	80.1267	255	0	0	13.0804	2.06107	2.42057	13.21	99.8669	0	0	34424.3	43729.2	47740.9	52369.5	0	0	0	0	0	0	202
DATA	11:27:56:000	2023-12-14	680040	13.3306	586.546	0.0969929	412.308	1003.67	18.0661	0.0914288	31.043	20.9433	24.9197	80.1227	255	0	0	13.0804	2.06122	2.42057	13.21	99.8631	0	0	34425.1	43725.9	47722.8	52366.8	0	0	0	0	0	0	124
DATA	11:27:57:000	2023-12-14	680340	13.3225	586.19	0.0969482	412.034	1001.81	18.0326	0.0913144	30.9837	20.9139	24.9331	80.1309	255	0	0	13.0804	2.06127	2.42132	13.21	99.8666	0	0	34431.8	43726.9	47771.6	52369.2	0	0	0	0	0	0	119
DATA	11:27:58:000	2023-12-14	680640	13.3234	586.23	0.096951	412.116	1001.86	18.0335	0.0913141	30.9893	20.9154	24.9468	80.124	255	0	0	13.0811	2.06118	2.42057	13.21	99.8652	0	0	34434.6	43727.3	47774.5	52371.2	0	0	0	0	0	0	 11
DATA	11:27:59:000	2023-12-14	680940	13.3322	586.617	0.0970035	412.389	1007.36	18.1325	0.0916605	31.1595	21.0052	24.9601	80.1274	255	0	0	13.0797	2.06123	2.42132	13.21	99.867	0	0	34429.9	43727.5	47759.6	52370.3	0	0	0	0	0	0	126
DATA	11:28:00:000	2023-12-14	681240	13.3503	587.413	0.0971049	413	1006.59	18.1186	0.0916126	31.1395	20.9934	24.972	80.1207	255	0	0	13.0804	2.06113	2.42082	13.21	99.8604	0	0	34427.6	43725.6	47757.7	52368.7	0	0	0	0	0	0	169
DATA	11:28:01:000	2023-12-14	681540	13.3515	587.466	0.0971088	413.06	1008.18	18.1472	0.0917074	31.1904	21.0198	24.9847	80.1198	255	0	0	13.0811	2.06123	2.42194	13.21	99.8626	0	0	34428.3	43725.6	47744.8	52366.9	0	0	0	0	0	0	136
DATA	11:28:02:000	2023-12-14	681840	13.3559	587.66	0.0971337	413.218	1011.67	18.2101	0.0919247	31.3	21.0767	24.997	80.1188	255	0	0	13.0804	2.06093	2.42207	13.21	99.8551	0	0	34426.8	43725.5	47738.2	52366.3	0	0	0	0	0	0	182
DATA	11:28:03:000	2023-12-14	682140	13.3403	586.973	0.0970478	412.739	1010.76	18.1937	0.0918705	31.2722	21.0627	25.0094	80.1214	255	0	0	13.0804	2.06107	2.42132	13.21	99.858	0	0	34427.8	43725.2	47732.9	52365.4	0	0	0	0	0	0	110
DATA	11:28:04:000	2023-12-14	682440	13.3403	586.973	0.0970482	412.741	1011.96	18.2153	0.0919459	31.3095	21.0827	25.0218	80.1243	255	0	0	13.0811	2.0613	2.42069	13.21	99.8632	0	0	34427.8	43725.1	47730.9	52364.2	0	0	0	0	0	0	104
DATA	11:28:05:000	2023-12-14	682740	13.4014	589.662	0.0973907	414.674	1024.81	18.4466	0.0927404	31.7103	21.289	25.0343	80.1194	255	0	0	13.0811	2.06119	2.42144	13.21	99.8612	0	0	34419.3	43725.4	47692.4	52363.1	0	0	0	0	0	0	111
DATA	11:28:06:000	2023-12-14	683040	13.3562	587.673	0.0971346	413.27	1016.42	18.2956	0.0922184	31.4502	21.1556	25.0447	80.1234	255	0	0	13.0811	2.06127	2.42256	13.21	99.8638	0	0	34425.4	43725.7	47722.1	52364.5	0	0	0	0	0	0	105
DATA	11:28:07:000	2023-12-14	683340	13.3598	587.831	0.0971593	413.394	1013.7	18.2466	0.0920557	31.367	21.1125	25.0553	80.1238	255	0	0	13.0804	2.06119	2.42319	13.21	99.8565	0	0	34424.2	43723.3	47742.9	52364	0	0	0	0	0	0	232
DATA	11:28:08:000	2023-12-14	683640	13.3639	588.012	0.0971849	413.514	1017.15	18.3087	0.0922726	31.4732	21.1685	25.0674	80.1284	255	0	0	13.0804	2.06119	2.42306	13.21	99.8577	0	0	34424.7	43723.9	47717.8	52362.8	0	0	0	0	0	0	192
DATA	11:28:09:000	2023-12-14	683940	13.3753	588.513	0.0972459	413.886	1021.84	18.3931	0.0925592	31.6199	21.2442	25.0791	80.1277	255	0	0	13.0804	2.06096	2.42319	13.21	99.8535	0	0	34418.5	43724.5	47690.3	52361.2	0	0	0	0	0	0	203
DATA	11:28:10:000	2023-12-14	684240	13.4004	589.618	0.097387	414.712	1032.45	18.5841	0.0932145	31.952	21.4133	25.0914	80.1215	255	0	0	13.0811	2.06128	2.42294	13.21	99.8522	0	0	34412.4	43720.5	47647	52354.8	0	0	0	0	0	0	199
DATA	11:28:11:000	2023-12-14	684540	13.4348	591.131	0.0975793	415.785	1042.56	18.7661	0.0938357	32.2656	21.5732	25.104	80.1232	255	0	0	13.0804	2.06104	2.42394	13.21	99.851	0	0	34410.7	43722.6	47638.8	52354.9	0	0	0	0	0	0	 75
DATA	11:28:12:000	2023-12-14	684840	13.3873	589.041	0.0973146	414.307	1028.65	18.5157	0.0929818	31.8344	21.3545	25.1163	80.1282	255	0	0	13.0804	2.06112	2.42306	13.21	99.852	0	0	34417.3	43722.2	47674.7	52357.7	0	0	0	0	0	0	121
DATA	11:28:13:000	2023-12-14	685140	13.3487	587.343	0.0970972	413.134	1021.27	18.3829	0.0925243	31.6077	21.2376	25.1261	80.1265	255	0	0	13.0818	2.06104	2.42306	13.21	99.8522	0	0	34420.7	43723.1	47675.3	52358.8	0	0	0	0	0	0	159
DATA	11:28:14:000	2023-12-14	685440	13.3779	588.628	0.0972622	414.028	1028.93	18.5207	0.0929991	31.844	21.3601	25.1364	80.1312	255	0	0	13.0811	2.06132	2.42319	13.21	99.853	0	0	34407.2	43720.3	47618.9	52352.8	0	0	0	0	0	0	 69
DATA	11:28:15:000	2023-12-14	685740	13.3797	588.707	0.0972724	414.135	1033.27	18.5989	0.0932668	31.9823	21.4293	25.147	80.1241	255	0	0	13.0797	2.06111	2.42356	13.21	99.8452	0	0	34416.8	43719.2	47648.3	52352.7	0	0	0	0	0	0	162
DATA	11:28:16:000	2023-12-14	686040	13.3642	588.025	0.0971851	413.686	1032.68	18.5882	0.0932298	31.9664	21.4206	25.1579	80.1211	255	0	0	13.0804	2.06126	2.42356	13.21	99.8517	0	0	34416.7	43720.5	47650	52354.4	0	0	0	0	0	0	 82
DATA	11:28:17:000	2023-12-14	686340	13.3874	589.046	0.0973145	414.404	1034.48	18.6206	0.0933399	32.0221	21.4497	25.1705	80.1246	255	0	0	13.0804	2.06111	2.42294	13.21	99.8484	0	0	34421	43720.6	47659.4	52354.6	0	0	0	0	0	0	 73
DATA	11:28:18:000	2023-12-14	686640	13.3916	589.23	0.0973401	414.547	1035.61	18.641	0.0934117	32.0581	21.4682	25.1822	80.1251	255	0	0	13.0804	2.06118	2.42406	13.21	99.848	0	0	34410.2	43719.8	47634.5	52351.5	0	0	0	0	0	0	  3
DATA	11:28:19:000	2023-12-14	686940	13.3911	589.208	0.0973374	414.548	1036.11	18.65	0.0934432	32.0748	21.4767	25.1936	80.125	255	0	0	13.0804	2.06127	2.42331	13.21	99.8503	0	0	34414	43719.8	47641.5	52352.5	0	0	0	0	0	0	183
DATA	11:28:20:000	2023-12-14	687240	13.4048	589.811	0.09741	415.018	1041.77	18.7519	0.0937851	32.2536	21.5664	25.2054	80.1194	255	0	0	13.0804	2.06118	2.42444	13.21	99.8423	0	0	34409.6	43717.2	47622.3	52348.9	0	0	0	0	0	0	 72
DATA	11:28:21:000	2023-12-14	687540	13.3917	589.235	0.0973381	414.622	1038.37	18.6907	0.0935785	32.1491	21.5134	25.2141	80.1198	255	0	0	13.0804	2.06131	2.42381	13.21	99.8485	0	0	34413.9	43718.6	47628	52348.8	0	0	0	0	0	0	 98
DATA	11:28:22:000	2023-12-14	687840	13.3921	589.252	0.0973446	414.595	1040.75	18.7335	0.0937302	32.2197	21.5515	25.2264	80.1307	255	0	0	13.0811	2.06122	2.42356	13.21	99.8416	0	0	34411.2	43716.5	47621.9	52347.4	0	0	0	0	0	0	163
DATA	11:28:23:000	2023-12-14	688140	13.3872	589.037	0.0973154	414.483	1040.43	18.7277	0.0937085	32.2129	21.5472	25.2388	80.1263	255	0	0	13.0804	2.06098	2.42381	13.21	99.84	0	0	34410.1	43718.4	47615.1	52349.8	0	0	0	0	0	0	 78
DATA	11:28:24:000	2023-12-14	688440	13.3942	589.345	0.0973547	414.719	1049.28	18.887	0.0942513	32.4884	21.6863	25.2505	80.1259	255	0	0	13.0811	2.06118	2.42643	13.21	99.8394	0	0	34411.2	43715.9	47608.1	52347.8	0	0	0	0	0	0	161
DATA	11:28:25:000	2023-12-14	688740	13.3796	588.702	0.0972708	414.292	1037.63	18.6773	0.0935333	32.1296	21.5044	25.2618	80.124	255	0	0	13.0797	2.0612	2.42431	13.21	99.8435	0	0	34412	43717.5	47629.2	52349.1	0	0	0	0	0	0	246
DATA	11:28:26:000	2023-12-14	689040	13.3443	587.149	0.0970736	413.197	1021.3	18.3834	0.0925274	31.6238	21.2461	25.2729	80.1274	255	0	0	13.0811	2.06127	2.42518	13.21	99.8455	0	0	34423.6	43717.7	47699.1	52354.7	0	0	0	0	0	0	137
DATA	11:28:27:000	2023-12-14	689340	13.2981	585.116	0.096807	411.823	1001.76	18.0317	0.091305	31.0231	20.9321	25.2823	80.1189	255	0	0	13.0804	2.06133	2.42506	13.21	99.8466	0	0	34421.8	43717.5	47700.6	52355	0	0	0	0	0	0	201
DATA	11:28:28:000	2023-12-14	689640	13.3424	587.066	0.0970624	413.162	1020.92	18.3766	0.0925035	31.6139	21.241	25.2895	80.1271	255	0	0	13.0797	2.06141	2.42493	13.21	99.8473	0	0	34424	43716.9	47709.9	52354.7	0	0	0	0	0	0	 44
DATA	11:28:29:000	2023-12-14	689940	13.3869	589.024	0.0973134	414.547	1039.58	18.7124	0.0936557	32.1923	21.5369	25.2957	80.1275	255	0	0	13.0797	2.06129	2.42493	13.21	99.8432	0	0	34407.9	43716.4	47610.3	52346.8	0	0	0	0	0	0	230
DATA	11:28:30:000	2023-12-14	690240	13.4204	590.498	0.0975007	415.627	1054.78	18.986	0.0945863	32.6663	21.7748	25.3044	80.1216	255	0	0	13.0804	2.06124	2.42543	13.21	99.8408	0	0	34409.6	43715.9	47608.7	52344.9	0	0	0	0	0	0	147
DATA	11:28:31:000	2023-12-14	690540	13.3922	589.257	0.0973414	414.73	1041.79	18.7522	0.0937886	32.2622	21.5726	25.3141	80.1287	255	0	0	13.0804	2.06132	2.42618	13.21	99.8408	0	0	34412.3	43715.1	47630.3	52347	0	0	0	0	0	0	 15
DATA	11:28:32:000	2023-12-14	690840	13.4037	589.763	0.0974066	415.15	1044.37	18.7987	0.0939476	32.3471	21.6136	25.3242	80.1191	255	0	0	13.0811	2.06102	2.42568	13.21	99.8317	0	0	34408.5	43714.3	47605.9	52344.3	0	0	0	0	0	0	132
DATA	11:28:33:000	2023-12-14	691140	13.4142	590.225	0.0974678	415.447	1051.71	18.9308	0.0944007	32.5722	21.7287	25.3334	80.1271	255	0	0	13.0804	2.06136	2.42618	13.21	99.8418	0	0	34403.8	43715.1	47582.1	52342.8	0	0	0	0	0	0	159
DATA	11:28:34:000	2023-12-14	691440	13.393	589.292	0.0973449	414.816	1043.93	18.7907	0.0939186	32.3332	21.6078	25.343	80.1248	255	0	0	13.0804	2.06159	2.42668	13.21	99.8518	0	0	34408	43717	47592.4	52344.7	0	0	0	0	0	0	172
DATA	11:28:35:000	2023-12-14	691740	13.3985	589.534	0.0973775	414.993	1047.1	18.8478	0.0941157	32.4319	21.6578	25.3514	80.1257	255	0	0	13.0811	2.06145	2.42656	13.21	99.8417	0	0	34409.8	43714.1	47616.7	52345.6	0	0	0	0	0	0	170
DATA	11:28:36:000	2023-12-14	692040	13.3791	588.68	0.0972658	414.415	1032.7	18.5886	0.0932273	31.9877	21.432	25.3604	80.1237	255	0	0	13.0811	2.06129	2.42506	13.21	99.837	0	0	34408.4	43713.7	47617.8	52343.8	0	0	0	0	0	0	250
DATA	11:28:37:000	2023-12-14	692340	13.3985	589.534	0.0973801	415.024	1042.63	18.7673	0.0938452	32.2959	21.5888	25.3685	80.1243	255	0	0	13.0797	2.06162	2.4273	13.21	99.849	0	0	34407.3	43715.4	47602.2	52343.7	0	0	0	0	0	0	107
DATA	11:28:38:000	2023-12-14	692640	13.3983	589.525	0.0973768	415.034	1041.93	18.7547	0.0937997	32.2755	21.5781	25.3746	80.1228	255	0	0	13.0811	2.06146	2.42668	13.21	99.846	0	0	34411.2	43715.8	47642.5	52348.2	0	0	0	0	0	0	173
DATA	11:28:39:000	2023-12-14	692940	13.4064	589.882	0.0974233	415.3	1047.23	18.8501	0.0941252	32.4408	21.6616	25.3833	80.1222	255	0	0	13.0804	2.06126	2.42668	13.21	99.8339	0	0	34402.8	43712.7	47574.8	52339	0	0	0	0	0	0	239
DATA	11:28:40:000	2023-12-14	693240	13.3632	587.981	0.0971787	413.979	1025.13	18.4523	0.0927631	31.7576	21.3137	25.3925	80.1213	255	0	0	13.0797	2.06131	2.42718	13.21	99.8364	0	0	34414.7	43713.3	47678.9	52349.4	0	0	0	0	0	0	204
DATA	11:28:41:000	2023-12-14	693540	13.3821	588.812	0.0972857	414.575	1036.64	18.6595	0.0934738	32.1149	21.4964	25.4013	80.1217	255	0	0	13.0811	2.06143	2.4278	13.21	99.8387	0	0	34408.3	43712.9	47616.9	52342	0	0	0	0	0	0	 49
DATA	11:28:42:000	2023-12-14	693840	13.4124	590.146	0.0974556	415.519	1051.3	18.9234	0.0943725	32.5695	21.7265	25.4095	80.1229	255	0	0	13.0818	2.06124	2.42768	13.21	99.8354	0	0	34404.1	43713.5	47583.2	52340	0	0	0	0	0	0	 30
DATA	11:28:43:000	2023-12-14	694140	13.4193	590.449	0.0974943	415.727	1052.94	18.9529	0.0944735	32.6199	21.7525	25.4185	80.1264	255	0	0	13.0824	2.06142	2.42793	13.21	99.836	0	0	34403.5	43711.9	47584	52338.2	0	0	0	0	0	0	 61
DATA	11:28:44:000	2023-12-14	694440	13.408	589.952	0.0974314	415.416	1049.63	18.8933	0.0942716	32.5204	21.7015	25.4293	80.1218	255	0	0	13.0824	2.06155	2.4283	13.21	99.8391	0	0	34401.2	43711.9	47584.1	52338.1	0	0	0	0	0	0	 71
DATA	11:28:45:000	2023-12-14	694740	13.4116	590.11	0.0974494	415.544	1048.15	18.8667	0.0941773	32.4758	21.679	25.439	80.1212	255	0	0	13.0811	2.06123	2.42755	13.21	99.8271	0	0	34401.6	43710	47582.3	52337.2	0	0	0	0	0	0	182
