Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 2:24:36
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	10:24:35:000	2023-12-14	870345	13.1286	577.658	0.0957947	399.544	736.705	13.2607	0.073767	22.4202	15.7307	19.6769	79.9971	255	0	0	13.0694	2.00023	2.25947	13.21	98.9726	0	0	34645.1	43953	49090.2	52830.3	0	0	0	0	0	0	 89
DATA	10:24:36:000	2023-12-14	870645	13.1251	577.504	0.0957733	399.453	744.412	13.3994	0.0743045	22.6557	15.8945	19.6972	79.9996	255	0	0	13.0694	2.00026	2.25822	13.21	98.9726	0	0	34646.8	43952.7	49041.2	52828.6	0	0	0	0	0	0	248
DATA	10:24:37:000	2023-12-14	870945	13.117	577.148	0.0957284	399.246	744.182	13.3953	0.0742894	22.6509	15.8907	19.7169	79.9972	255	0	0	13.0687	2.00023	2.25959	13.21	98.9712	0	0	34649.3	43952.4	49054.5	52830.8	0	0	0	0	0	0	209
DATA	10:24:38:000	2023-12-14	871245	13.1104	576.858	0.0956928	399.091	754.575	13.5824	0.0750149	22.9699	16.1091	19.739	79.9939	255	0	0	13.0687	2.00021	2.25847	13.21	98.9724	0	0	34646.8	43953.1	49020.4	52827.8	0	0	0	0	0	0	203
DATA	10:24:39:000	2023-12-14	871545	13.1257	577.531	0.095779	399.587	756.024	13.6084	0.075115	23.0157	16.1403	19.7608	79.9939	255	0	0	13.0687	2.00027	2.25797	13.21	98.9666	0	0	34646.5	43950	49008.8	52824.5	0	0	0	0	0	0	 46
DATA	10:24:40:000	2023-12-14	871845	13.1319	577.804	0.0958121	399.824	761.761	13.7117	0.0755105	23.1932	16.2599	19.7806	79.9896	255	0	0	13.0694	2.00046	2.26009	13.21	98.9733	0	0	34643.5	43951.2	48981.4	52824.4	0	0	0	0	0	0	228
DATA	10:24:41:000	2023-12-14	872145	13.1406	578.186	0.0958628	400.108	772.329	13.9019	0.0762414	23.516	16.4774	19.8026	79.9918	255	0	0	13.0694	2.00001	2.25872	13.21	98.9635	0	0	34641	43951	48972.5	52823.7	0	0	0	0	0	0	217
DATA	10:24:42:000	2023-12-14	872445	13.1303	577.733	0.0958042	399.811	766.115	13.7901	0.075813	23.3278	16.3517	19.8251	79.9945	255	0	0	13.0687	2.00009	2.25959	13.21	98.9602	0	0	34644.4	43948.8	48973.2	52822.6	0	0	0	0	0	0	177
DATA	10:24:43:000	2023-12-14	872745	13.1539	578.772	0.0959367	400.597	778.878	14.0198	0.0766906	23.7204	16.6124	19.8444	79.9864	255	0	0	13.0694	2.00004	2.25996	13.21	98.9522	0	0	34641.5	43945.7	48937.1	52817.2	0	0	0	0	0	0	  6
DATA	10:24:44:000	2023-12-14	873045	13.1331	577.856	0.0958222	399.963	775.551	13.9599	0.076465	23.6191	16.5463	19.8669	79.9927	255	0	0	13.0687	2.00022	2.25959	13.21	98.9542	0	0	34640.8	43944.9	48933.3	52817.2	0	0	0	0	0	0	218
DATA	10:24:45:000	2023-12-14	873345	13.1768	579.779	0.0960692	401.337	801.652	14.4297	0.0782479	24.4166	17.0691	19.8892	79.9901	255	0	0	13.0694	2.00009	2.25959	13.21	98.9468	0	0	34628.8	43942.9	48825.4	52806.8	0	0	0	0	0	0	 18
DATA	10:24:46:000	2023-12-14	873645	13.129	577.676	0.0957985	399.892	778.47	14.0125	0.076665	23.7112	16.6077	19.9087	79.9933	255	0	0	13.0687	2.00027	2.26059	13.21	98.9494	0	0	34634.3	43942.3	48889.3	52811.1	0	0	0	0	0	0	116
DATA	10:24:47:000	2023-12-14	873945	13.1468	578.459	0.0958998	400.491	786.779	14.162	0.077235	23.9676	16.7759	19.9302	79.9879	255	0	0	13.0694	2.00043	2.26034	13.21	98.9532	0	0	34633	43942.5	48869.8	52810.7	0	0	0	0	0	0	 82
DATA	10:24:48:000	2023-12-14	874245	13.1605	579.062	0.0959773	400.955	803.102	14.4558	0.0783461	24.4678	17.101	19.9519	79.9844	255	0	0	13.0687	2.00047	2.26021	13.21	98.9445	0	0	34625.3	43938.2	48762.8	52799.3	0	0	0	0	0	0	178
DATA	10:24:49:000	2023-12-14	874545	13.1631	579.176	0.0959912	401.049	807.951	14.5431	0.0786739	24.6164	17.1972	19.9721	79.987	255	0	0	13.0694	2.0002	2.26121	13.21	98.9388	0	0	34628	43938.3	48785.8	52802.6	0	0	0	0	0	0	 46
DATA	10:24:50:000	2023-12-14	874845	13.1485	578.534	0.0959081	400.646	799.996	14.3999	0.0781334	24.3765	17.042	19.993	79.9844	255	0	0	13.0687	2.00017	2.25971	13.21	98.936	0	0	34628.4	43937.3	48819.7	52804.7	0	0	0	0	0	0	119
DATA	10:24:51:000	2023-12-14	875145	13.1587	578.983	0.0959676	401.001	815.023	14.6704	0.0791525	24.8372	17.3372	20.0146	79.9814	255	0	0	13.0694	2.0002	2.26084	13.21	98.9363	0	0	34629.1	43937.2	48723.7	52797.7	0	0	0	0	0	0	157
DATA	10:24:52:000	2023-12-14	875445	13.1399	578.156	0.0958605	400.441	802.296	14.4413	0.0782908	24.4501	17.0896	20.0359	79.9846	255	0	0	13.0694	2.00004	2.26134	13.21	98.9317	0	0	34630	43936.7	48813.8	52802.3	0	0	0	0	0	0	 99
DATA	10:24:53:000	2023-12-14	875745	13.136	577.984	0.0958429	400.339	811.291	14.6032	0.0789042	24.7253	17.2668	20.0536	79.9862	255	0	0	13.0687	2.00007	2.25959	13.21	98.9312	0	0	34628.2	43936.2	48771.1	52799.9	0	0	0	0	0	0	181
DATA	10:24:54:000	2023-12-14	876045	13.1432	578.301	0.0958795	400.625	819.525	14.7515	0.0794552	24.9804	17.4277	20.0747	79.9785	255	0	0	13.0687	2.00029	2.26146	13.21	98.9299	0	0	34629	43933.5	48758.8	52797.2	0	0	0	0	0	0	154
DATA	10:24:55:000	2023-12-14	876345	13.1485	578.534	0.0959111	400.804	827.091	14.8876	0.0799652	25.2121	17.5744	20.0955	79.9807	255	0	0	13.0694	2.00028	2.26109	13.21	98.9252	0	0	34622.8	43931.5	48703.9	52791.3	0	0	0	0	0	0	216
DATA	10:24:56:000	2023-12-14	876645	13.1494	578.574	0.0959152	400.836	826.524	14.8774	0.0799256	25.1951	17.5645	20.1143	79.985	255	0	0	13.0687	2.00035	2.26146	13.21	98.9234	0	0	34621.9	43930.1	48712.8	52793.2	0	0	0	0	0	0	177
DATA	10:24:57:000	2023-12-14	876945	13.1489	578.552	0.0959138	400.867	839.691	15.1144	0.0808075	25.5994	17.8163	20.1345	79.9813	255	0	0	13.0694	2.00017	2.26183	13.21	98.9178	0	0	34620.9	43929.2	48659.7	52786.6	0	0	0	0	0	0	  6
DATA	10:24:58:000	2023-12-14	877245	13.121	577.324	0.0957521	400.065	819.519	14.7513	0.0794518	24.9875	17.4318	20.1541	79.9768	255	0	0	13.0687	2.00032	2.26034	13.21	98.9245	0	0	34628.4	43930.8	48724.7	52794.5	0	0	0	0	0	0	166
DATA	10:24:59:000	2023-12-14	877545	13.1454	578.398	0.0958949	400.803	841.64	15.1495	0.0809381	25.6616	17.8553	20.1735	79.9833	255	0	0	13.0694	2.00025	2.26346	13.21	98.9111	0	0	34620.1	43925.5	48661.8	52784.5	0	0	0	0	0	0	178
DATA	10:25:00:000	2023-12-14	877845	13.1554	578.838	0.095952	401.108	842.801	15.1704	0.0810162	25.697	17.8783	20.1942	79.989	255	0	0	13.0687	2.00039	2.26296	13.21	98.9163	0	0	34621.5	43926.5	48662.4	52786.9	0	0	0	0	0	0	 77
DATA	10:25:01:000	2023-12-14	878145	13.1451	578.384	0.0958963	400.806	839.539	15.1117	0.0808017	25.5983	17.8178	20.2148	79.9923	255	0	0	13.0694	2.00038	2.26258	13.21	98.9193	0	0	34623.2	43927.9	48662.6	52787.3	0	0	0	0	0	0	236
DATA	10:25:02:000	2023-12-14	878445	13.1449	578.376	0.0958934	400.843	837.322	15.0718	0.0806519	25.5334	17.7769	20.2344	79.989	255	0	0	13.0687	2.00027	2.26159	13.21	98.9121	0	0	34621.1	43925.8	48659.8	52785.6	0	0	0	0	0	0	188
DATA	10:25:03:000	2023-12-14	878745	13.1397	578.147	0.0958648	400.707	844.756	15.2056	0.0811482	25.7616	17.9182	20.2506	79.9889	255	0	0	13.0694	2.00039	2.26109	13.21	98.9067	0	0	34622.2	43922.3	48644.5	52781.7	0	0	0	0	0	0	231
DATA	10:25:04:000	2023-12-14	879045	13.1455	578.402	0.0958938	400.954	844.876	15.2078	0.0811521	25.7697	17.9214	20.2696	79.9801	255	0	0	13.0694	2.00054	2.26159	13.21	98.9166	0	0	34618.8	43925.2	48639.9	52782.3	0	0	0	0	0	0	241
DATA	10:25:05:000	2023-12-14	879345	13.1149	577.056	0.0957257	399.998	859.238	15.4663	0.0821085	26.2063	18.1906	20.2873	79.9895	255	0	0	13.0694	2.00022	2.26271	13.21	98.8976	0	0	34622.9	43919.8	48589	52776.2	0	0	0	0	0	0	173
DATA	10:25:06:000	2023-12-14	879645	13.1152	577.069	0.0957288	400.048	855.89	15.406	0.0818888	26.1069	18.1294	20.3053	79.9862	255	0	0	13.0694	2.00055	2.26408	13.21	98.9015	0	0	34619.5	43918.4	48588.8	52774.5	0	0	0	0	0	0	142
DATA	10:25:07:000	2023-12-14	879945	13.1273	577.601	0.0957941	400.461	858.183	15.4473	0.0820374	26.1797	18.1728	20.3206	79.9816	255	0	0	13.0694	2.00037	2.26346	13.21	98.8942	0	0	34619.9	43916.9	48586.8	52774.7	0	0	0	0	0	0	247
DATA	10:25:08:000	2023-12-14	880245	13.1467	578.455	0.0959051	401.031	858.547	15.4538	0.0820629	26.1894	18.1806	20.3393	79.991	255	0	0	13.068	2.00031	2.26283	13.21	98.8952	0	0	34610.9	43917.8	48573.3	52774.6	0	0	0	0	0	0	115
DATA	10:25:09:000	2023-12-14	880545	13.1629	579.168	0.0959948	401.564	864.135	15.5544	0.0824301	26.3624	18.2849	20.3574	79.9882	255	0	0	13.0694	2.00039	2.26321	13.21	98.8996	0	0	34612.9	43919.1	48569.9	52776.8	0	0	0	0	0	0	  2
DATA	10:25:10:000	2023-12-14	880845	13.1322	577.817	0.0958236	400.641	859.739	15.4753	0.0821424	26.2291	18.2046	20.3752	79.9904	255	0	0	13.0632	2.00035	2.2647	13.21	98.8941	0	0	34612.9	43917	48568.8	52773.9	0	0	0	0	0	0	 59
DATA	10:25:11:000	2023-12-14	881145	13.1584	578.97	0.0959723	401.443	868.038	15.6247	0.0826903	26.4825	18.3585	20.39	79.9939	255	0	0	13.0694	2.00038	2.26296	13.21	98.8913	0	0	34613.4	43915.5	48557.5	52771.1	0	0	0	0	0	0	 82
DATA	10:25:12:000	2023-12-14	881445	13.15	578.6	0.0959257	401.225	865.948	15.5871	0.0825536	26.4213	18.321	20.4064	79.9906	255	0	0	13.0687	2.00048	2.26458	13.21	98.8916	0	0	34612.6	43914.6	48546.2	52771.3	0	0	0	0	0	0	210
DATA	10:25:13:000	2023-12-14	881745	13.1423	578.261	0.0958836	401	872.178	15.6992	0.0829652	26.612	18.4362	20.4227	79.9931	255	0	0	13.0687	2.00052	2.26445	13.21	98.893	0	0	34606.7	43914.9	48532.1	52770.6	0	0	0	0	0	0	166
DATA	10:25:14:000	2023-12-14	882045	13.1405	578.182	0.0958718	400.98	875.715	15.7629	0.083195	26.7223	18.5017	20.4389	79.9905	255	0	0	13.0687	2.00051	2.26408	13.21	98.8899	0	0	34612.6	43913.6	48499	52767.5	0	0	0	0	0	0	 43
DATA	10:25:15:000	2023-12-14	882345	13.1481	578.516	0.0959137	401.242	875.463	15.7583	0.0831775	26.7166	18.4979	20.4538	79.9887	255	0	0	13.0694	2.00048	2.26533	13.21	98.8717	0	0	34610.1	43905.8	48493.7	52759.8	0	0	0	0	0	0	254
DATA	10:25:16:000	2023-12-14	882645	13.1481	578.516	0.0959161	401.234	880.068	15.8412	0.0834817	26.8566	18.5824	20.4674	79.9939	255	0	0	13.0694	2.0005	2.26545	13.21	98.8726	0	0	34605	43906	48486.4	52757.2	0	0	0	0	0	0	242
DATA	10:25:17:000	2023-12-14	882945	13.1458	578.415	0.0959087	401.135	885.634	15.9414	0.0838523	27.0245	18.684	20.4838	80.0042	255	0	0	13.0694	2.00053	2.26595	13.21	98.874	0	0	34603.5	43906.4	48475.1	52759.8	0	0	0	0	0	0	114
DATA	10:25:18:000	2023-12-14	883245	13.1623	579.141	0.0959973	401.701	879.598	15.8328	0.0834525	26.8445	18.5756	20.5004	79.9963	255	0	0	13.0687	2.00046	2.2647	13.21	98.8685	0	0	34601.5	43904.7	48489.3	52757.9	0	0	0	0	0	0	202
DATA	10:25:19:000	2023-12-14	883545	13.1779	579.828	0.0960856	402.209	884.445	15.92	0.0837702	26.9946	18.6643	20.5164	79.9942	255	0	0	13.0694	2.00052	2.2662	13.21	98.8623	0	0	34596.5	43901.3	48478.1	52756.1	0	0	0	0	0	0	 91
DATA	10:25:20:000	2023-12-14	883845	13.1397	578.147	0.0958722	401.012	887.593	15.9767	0.0839778	27.0886	18.7218	20.5284	80.0037	255	0	0	13.0687	2.00019	2.26445	13.21	98.8497	0	0	34599.2	43898.8	48463.9	52752.5	0	0	0	0	0	0	  9
DATA	10:25:21:000	2023-12-14	884145	13.1597	579.027	0.0959808	401.7	888.811	15.9986	0.0840521	27.131	18.7445	20.543	79.9922	255	0	0	13.0694	2.00034	2.26595	13.21	98.8516	0	0	34592.3	43898.2	48449.5	52750.7	0	0	0	0	0	0	 32
DATA	10:25:22:000	2023-12-14	884445	13.161	579.084	0.0959937	401.692	891.139	16.0405	0.0842104	27.1988	18.7871	20.5577	80.0057	255	0	0	13.0687	2.00056	2.26595	13.21	98.8542	0	0	34602.7	43897.3	48419.6	52749.3	0	0	0	0	0	0	177
DATA	10:25:23:000	2023-12-14	884745	13.1811	579.968	0.0961057	402.363	892.119	16.0581	0.0842726	27.2326	18.8055	20.5714	79.998	255	0	0	13.0694	2.00075	2.26757	13.21	98.8526	0	0	34588.3	43894.8	48433.9	52748.1	0	0	0	0	0	0	196
DATA	10:25:24:000	2023-12-14	885045	13.1954	580.598	0.0961873	402.816	895.767	16.1238	0.0845114	27.3451	18.8715	20.5843	79.9983	255	0	0	13.0694	2.00072	2.26632	13.21	98.8523	0	0	34586	43894.9	48421.5	52748.4	0	0	0	0	0	0	146
DATA	10:25:25:000	2023-12-14	885345	13.1876	580.254	0.0961458	402.591	895.769	16.1238	0.0845147	27.346	18.8721	20.5948	79.9985	255	0	0	13.0694	2.00077	2.26695	13.21	98.8465	0	0	34587.5	43891.9	48419	52745.2	0	0	0	0	0	0	125
DATA	10:25:26:000	2023-12-14	885645	13.1801	579.924	0.0961009	402.378	898.323	16.1698	0.0846773	27.4251	18.9183	20.6052	79.9981	255	0	0	13.0687	2.00069	2.2667	13.21	98.8468	0	0	34586.9	43892.8	48410.5	52745	0	0	0	0	0	0	110
DATA	10:25:27:000	2023-12-14	885945	13.2002	580.809	0.0962101	403.032	903.503	16.2631	0.0850085	27.586	19.011	20.6176	79.9935	255	0	0	13.0694	2.00072	2.2657	13.21	98.8386	0	0	34576.4	43888.8	48375.9	52739.8	0	0	0	0	0	0	 57
DATA	10:25:28:000	2023-12-14	886245	13.2035	580.954	0.096235	403.11	909.942	16.379	0.0854326	27.781	19.1256	20.6305	80.0015	255	0	0	13.0694	2.00089	2.26819	13.21	98.8336	0	0	34579.1	43885	48373.9	52736.5	0	0	0	0	0	0	163
DATA	10:25:29:000	2023-12-14	886545	13.2077	581.139	0.0962599	403.249	907.189	16.3294	0.0852559	27.6977	19.0777	20.6436	80.0029	255	0	0	13.0687	2.00075	2.2667	13.21	98.83	0	0	34573.8	43884.7	48373.4	52738.2	0	0	0	0	0	0	103
DATA	10:25:30:000	2023-12-14	886845	13.1974	580.686	0.0961995	402.941	909.655	16.3738	0.0854131	27.7734	19.122	20.6568	80.0054	255	0	0	13.0694	2.00082	2.26819	13.21	98.8338	0	0	34577.2	43885.8	48367	52738.6	0	0	0	0	0	0	 94
DATA	10:25:31:000	2023-12-14	887145	13.1966	580.65	0.0961911	402.976	910.914	16.3965	0.0854893	27.816	19.1447	20.6663	79.996	255	0	0	13.0687	2.0007	2.2677	13.21	98.8272	0	0	34584.5	43883.9	48353	52737.6	0	0	0	0	0	0	158
DATA	10:25:32:000	2023-12-14	887445	13.2048	581.011	0.0962387	403.256	910.972	16.3975	0.0854948	27.8198	19.1464	20.679	79.9937	255	0	0	13.0687	2.00089	2.2677	13.21	98.8288	0	0	34573.4	43882.9	48351.1	52735.2	0	0	0	0	0	0	155
DATA	10:25:33:000	2023-12-14	887745	13.2063	581.077	0.0962502	403.297	915.505	16.4791	0.0857908	27.9579	19.2267	20.6914	79.998	255	0	0	13.0687	2.00108	2.26919	13.21	98.8252	0	0	34571.4	43879.5	48333.1	52732	0	0	0	0	0	0	 94
DATA	10:25:34:000	2023-12-14	888045	13.1938	580.527	0.0961819	402.928	921.265	16.5828	0.0861644	28.1347	19.3282	20.7045	79.9991	255	0	0	13.0687	2.00094	2.26969	13.21	98.8161	0	0	34569.6	43876.8	48311.7	52728.3	0	0	0	0	0	0	253
DATA	10:25:35:000	2023-12-14	888345	13.2125	581.35	0.0962873	403.514	918.143	16.5266	0.0859639	28.0404	19.2743	20.7164	79.9994	255	0	0	13.0694	2.00105	2.26882	13.21	98.8128	0	0	34566.1	43874.2	48311.3	52724.9	0	0	0	0	0	0	163
DATA	10:25:36:000	2023-12-14	888645	13.2171	581.552	0.0963133	403.663	921.61	16.589	0.0861866	28.1469	19.3355	20.7287	80.001	255	0	0	13.0694	2.00083	2.27006	13.21	98.8062	0	0	34566	43873.4	48306.3	52726.3	0	0	0	0	0	0	195
DATA	10:25:37:000	2023-12-14	888945	13.2085	581.174	0.0962646	403.434	920.778	16.574	0.0861328	28.1238	19.3216	20.7401	79.9974	255	0	0	13.0694	2.00124	2.26869	13.21	98.8093	0	0	34566.8	43870.9	48315.4	52724.6	0	0	0	0	0	0	184
DATA	10:25:38:000	2023-12-14	889245	13.204	580.976	0.0962385	403.312	923.894	16.6301	0.0863322	28.22	19.3766	20.7523	79.9977	255	0	0	13.0694	2.00103	2.26869	13.21	98.8137	0	0	34569.1	43874.9	48299.9	52725.1	0	0	0	0	0	0	 86
DATA	10:25:39:000	2023-12-14	889545	13.2151	581.464	0.0962987	403.664	925.438	16.6579	0.0864288	28.2681	19.404	20.7638	79.9982	255	0	0	13.0687	2.00091	2.26882	13.21	98.7933	0	0	34560.8	43867	48289.4	52719.3	0	0	0	0	0	0	129
DATA	10:25:40:000	2023-12-14	889845	13.2096	581.222	0.0962713	403.524	928.366	16.7106	0.0866207	28.3595	19.4554	20.7745	79.9957	255	0	0	13.0694	2.00111	2.26932	13.21	98.7972	0	0	34557.7	43866.8	48276.2	52716.9	0	0	0	0	0	0	246
DATA	10:25:41:000	2023-12-14	890145	13.2043	580.989	0.0962401	403.371	930.041	16.7407	0.086727	28.4114	19.485	20.785	79.9966	255	0	0	13.0694	2.00123	2.26832	13.21	98.792	0	0	34559.2	43863.3	48269.4	52716.3	0	0	0	0	0	0	255
DATA	10:25:42:000	2023-12-14	890445	13.2102	581.249	0.096274	403.552	931.386	16.7649	0.0868136	28.4525	19.5088	20.7947	79.9991	255	0	0	13.0687	2.00135	2.27031	13.21	98.7885	0	0	34556.3	43860.6	48264.3	52713.7	0	0	0	0	0	0	178
DATA	10:25:43:000	2023-12-14	890745	13.2067	581.095	0.0962527	403.463	932.503	16.7851	0.0868835	28.4878	19.5286	20.8047	79.9984	255	0	0	13.0694	2.0012	2.26957	13.21	98.7789	0	0	34554	43857.8	48259.2	52710.4	0	0	0	0	0	0	110
DATA	10:25:44:000	2023-12-14	891045	13.209	581.196	0.0962676	403.52	935.697	16.8425	0.08709	28.5845	19.5841	20.8131	80.0033	255	0	0	13.0694	2.00106	2.26982	13.21	98.7747	0	0	34554.6	43857.2	48244.4	52709.6	0	0	0	0	0	0	  9
DATA	10:25:45:000	2023-12-14	891345	13.2042	580.985	0.096239	403.437	935.341	16.8361	0.0870653	28.5781	19.5786	20.8247	79.9938	255	0	0	13.0646	2.00132	2.27169	13.21	98.7777	0	0	34552.4	43856.1	48247.5	52709.6	0	0	0	0	0	0	190
DATA	10:25:46:000	2023-12-14	891645	13.2146	581.442	0.0962982	403.749	937.182	16.8693	0.0871834	28.6339	19.6109	20.8368	79.9983	255	0	0	13.0694	2.00125	2.27119	13.21	98.7709	0	0	34549.2	43853.8	48236.8	52705.5	0	0	0	0	0	0	  1
DATA	10:25:47:000	2023-12-14	891945	13.2085	581.174	0.0962652	403.564	940.32	16.9258	0.0873857	28.7299	19.6654	20.8485	80.0012	255	0	0	13.0687	2.00128	2.27019	13.21	98.7725	0	0	34550.1	43854.1	48227.4	52706.6	0	0	0	0	0	0	161
DATA	10:25:48:000	2023-12-14	892245	13.1831	580.056	0.096123	402.803	941.949	16.9551	0.0874904	28.7808	19.6939	20.8592	80.0011	255	0	0	13.0701	2.00116	2.27106	13.21	98.762	0	0	34549.8	43850.7	48219.5	52703.8	0	0	0	0	0	0	 91
DATA	10:25:49:000	2023-12-14	892545	13.1946	580.562	0.0961869	403.182	944.51	17.0012	0.0876524	28.861	19.7382	20.8701	79.9985	255	0	0	13.0708	2.00166	2.27144	13.21	98.7596	0	0	34543.6	43844.8	48206.8	52699.6	0	0	0	0	0	0	141
DATA	10:25:50:000	2023-12-14	892845	13.2233	581.825	0.0963494	404.052	944.86	17.0075	0.0876765	28.8712	19.7446	20.8785	80.0022	255	0	0	13.0708	2.00131	2.27218	13.21	98.7486	0	0	34539.8	43843.3	48201.7	52698.8	0	0	0	0	0	0	163
DATA	10:25:51:000	2023-12-14	893145	13.1948	580.571	0.0961887	403.225	943.683	16.9863	0.0876006	28.8384	19.7252	20.89	79.9967	255	0	0	13.0701	2.00132	2.27243	13.21	98.7447	0	0	34541.4	43841.5	48200.6	52698.2	0	0	0	0	0	0	121
DATA	10:25:52:000	2023-12-14	893445	13.2111	581.288	0.0962796	403.718	948.466	17.0724	0.0879042	28.9842	19.8073	20.9022	80.001	255	0	0	13.0701	2.00145	2.27343	13.21	98.7368	0	0	34536.5	43836.7	48185.7	52692	0	0	0	0	0	0	 53
DATA	10:25:53:000	2023-12-14	893745	13.2148	581.451	0.0963005	403.845	948.236	17.0682	0.0878898	28.9781	19.8041	20.9143	80.0016	255	0	0	13.0708	2.00166	2.27181	13.21	98.7442	0	0	34535	43838	48185	52693.7	0	0	0	0	0	0	176
DATA	10:25:54:000	2023-12-14	894045	13.2098	581.231	0.0962737	403.701	949.584	17.0925	0.0879771	29.02	19.8276	20.9257	80.0029	255	0	0	13.0708	2.00159	2.27206	13.21	98.7314	0	0	34534.6	43832.9	48176.5	52687.8	0	0	0	0	0	0	114
DATA	10:25:55:000	2023-12-14	894345	13.2056	581.046	0.0962502	403.602	950.69	17.1124	0.0880477	29.0559	19.847	20.9373	80.0003	255	0	0	13.0708	2.00171	2.27318	13.21	98.735	0	0	34531.6	43833.4	48169.6	52686.2	0	0	0	0	0	0	 26
DATA	10:25:56:000	2023-12-14	894645	13.2217	581.755	0.0963406	404.108	953.288	17.1592	0.0882125	29.1363	19.8916	20.9471	80.0002	255	0	0	13.0701	2.00144	2.27331	13.21	98.7214	0	0	34529	43830	48158.7	52685.3	0	0	0	0	0	0	238
