Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 3:30:57
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:30:57:000	2023-12-14	734340	13.0127	572.559	0.0951939	401.682	911.83	16.4129	0.0855983	28.1468	19.362	24.3704	80.133	255	0	0	13.0804	2.06244	2.41932	13.21	99.7891	0	0	34463.8	43680.4	48045.1	52334.6	0	0	0	0	0	0	 33
DATA	11:30:58:000	2023-12-14	734640	12.9587	570.183	0.0948894	400.041	961.066	17.2992	0.0887497	29.6685	20.2109	24.3898	80.1332	255	0	0	13.0804	2.06238	2.41945	13.21	99.7883	0	0	34473.9	43680.6	47817	52317.8	0	0	0	0	0	0	144
DATA	11:30:59:000	2023-12-14	734940	12.9497	569.787	0.0948405	399.801	957.714	17.2389	0.0885397	29.5679	20.1553	24.4063	80.1299	255	0	0	13.0797	2.06236	2.41957	13.21	99.7849	0	0	34477.6	43679.4	47855.7	52320	0	0	0	0	0	0	194
DATA	11:31:00:000	2023-12-14	735240	12.9633	570.385	0.0949125	400.256	933.78	16.808	0.0870087	28.8314	19.7478	24.4266	80.1285	255	0	0	13.0804	2.06247	2.4187	13.21	99.7911	0	0	34475.7	43680.9	47960.5	52328.6	0	0	0	0	0	0	 58
DATA	11:31:01:000	2023-12-14	735540	12.9488	569.747	0.0948339	399.803	948.077	17.0654	0.0879262	29.2725	19.994	24.4465	80.1348	255	0	0	13.0804	2.06227	2.41957	13.21	99.7782	0	0	34477.8	43677.4	47896.3	52321.3	0	0	0	0	0	0	214
DATA	11:31:02:000	2023-12-14	735840	12.9419	569.444	0.0947936	399.622	950.776	17.114	0.0880958	29.3582	20.041	24.4658	80.1335	255	0	0	13.0804	2.06261	2.42144	13.21	99.7951	0	0	34476.4	43681.1	47930.9	52326.7	0	0	0	0	0	0	106
DATA	11:31:03:000	2023-12-14	736140	12.9364	569.202	0.0947646	399.487	955.254	17.1946	0.0883835	29.499	20.1178	24.4811	80.1308	255	0	0	13.079	2.06248	2.42082	13.21	99.79	0	0	34479.2	43680.3	47896.2	52322.7	0	0	0	0	0	0	 23
DATA	11:31:04:000	2023-12-14	736440	12.9294	568.894	0.0947251	399.317	966.89	17.404	0.0891205	29.8618	20.3146	24.4986	80.1262	255	0	0	13.0804	2.06248	2.42057	13.21	99.7897	0	0	34477.6	43680.2	47867.8	52322.3	0	0	0	0	0	0	135
DATA	11:31:05:000	2023-12-14	736740	12.9308	568.955	0.094733	399.343	964.504	17.3611	0.0889697	29.7868	20.2755	24.5165	80.1345	255	0	0	13.0797	2.06253	2.4202	13.21	99.7919	0	0	34479.4	43680.7	47850.3	52320.6	0	0	0	0	0	0	133
DATA	11:31:06:000	2023-12-14	737040	12.944	569.536	0.0948085	399.801	959.591	17.2726	0.0886594	29.6389	20.1939	24.5337	80.1289	255	0	0	13.0804	2.06241	2.4202	13.21	99.789	0	0	34479.2	43680.7	47875.6	52323.5	0	0	0	0	0	0	 91
DATA	11:31:07:000	2023-12-14	737340	12.9211	568.528	0.0946796	399.098	974.156	17.5348	0.0895809	30.0891	20.4386	24.5504	80.1326	255	0	0	13.0797	2.06254	2.42045	13.21	99.7913	0	0	34481.9	43680.2	47809.2	52317.3	0	0	0	0	0	0	224
DATA	11:31:08:000	2023-12-14	737640	12.9364	569.202	0.0947672	399.595	974.484	17.5407	0.089602	30.101	20.4448	24.5639	80.1314	255	0	0	13.0797	2.06241	2.41995	13.21	99.7889	0	0	34478.7	43680.6	47820	52319.1	0	0	0	0	0	0	 28
DATA	11:31:09:000	2023-12-14	737940	12.936	569.184	0.094766	399.588	976.84	17.5831	0.0897522	30.1742	20.4848	24.5802	80.1347	255	0	0	13.0804	2.06234	2.42045	13.21	99.7809	0	0	34479.1	43677.8	47805.4	52317.1	0	0	0	0	0	0	 81
DATA	11:31:10:000	2023-12-14	738240	12.9323	569.021	0.0947454	399.494	981.063	17.6591	0.0900181	30.3062	20.5556	24.5951	80.1347	255	0	0	13.0811	2.06239	2.42032	13.21	99.7864	0	0	34479.1	43679.8	47787.5	52315.9	0	0	0	0	0	0	197
DATA	11:31:11:000	2023-12-14	738540	12.9315	568.986	0.0947368	399.53	977.473	17.5945	0.0897873	30.1999	20.4969	24.6096	80.1263	255	0	0	13.0804	2.06248	2.42045	13.21	99.7799	0	0	34477.8	43675.8	47811.3	52313.7	0	0	0	0	0	0	221
DATA	11:31:12:000	2023-12-14	738840	12.9145	568.238	0.0946418	399.013	987.211	17.7698	0.0904005	30.5014	20.6585	24.6239	80.1285	255	0	0	13.079	2.06221	2.42119	13.21	99.7772	0	0	34483.6	43677.6	47754.8	52312.3	0	0	0	0	0	0	151
DATA	11:31:13:000	2023-12-14	739140	12.9075	567.93	0.0946024	398.819	999.194	17.9855	0.0911503	30.8733	20.8553	24.6386	80.128	255	0	0	13.0797	2.06239	2.42132	13.21	99.7857	0	0	34488.9	43679.4	47714.2	52310.2	0	0	0	0	0	0	131
DATA	11:31:14:000	2023-12-14	739440	12.9131	568.176	0.0946363	398.988	1002.78	18.05	0.0913768	30.9838	20.9141	24.6492	80.1317	255	0	0	13.0804	2.06228	2.42144	13.21	99.7793	0	0	34482.8	43677.8	47703.4	52308.5	0	0	0	0	0	0	109
DATA	11:31:15:000	2023-12-14	739740	12.9188	568.427	0.0946673	399.175	1012.74	18.2293	0.0919938	31.2924	21.0757	24.6634	80.1334	255	0	0	13.0811	2.06227	2.41945	13.21	99.7781	0	0	34481.3	43677.4	47688.9	52308.9	0	0	0	0	0	0	231
DATA	11:31:16:000	2023-12-14	740040	12.8952	567.389	0.0945331	398.461	997.936	17.9628	0.0910726	30.8362	20.8369	24.6773	80.1339	255	0	0	13.0797	2.06252	2.42069	13.21	99.7868	0	0	34491.1	43678.5	47700.6	52308.7	0	0	0	0	0	0	242
DATA	11:31:17:000	2023-12-14	740340	12.8893	567.129	0.0945018	398.304	1022.22	18.4	0.0925841	31.5886	21.229	24.6908	80.1325	255	0	0	13.0797	2.06246	2.42232	13.21	99.7808	0	0	34489.8	43676.5	47625.8	52301.2	0	0	0	0	0	0	243
DATA	11:31:18:000	2023-12-14	740640	12.8568	565.699	0.0943193	397.345	1033.27	18.5989	0.0932694	31.9337	21.4051	24.7043	80.127	255	0	0	13.0804	2.06235	2.42169	13.21	99.7713	0	0	34489.2	43673.5	47606.2	52297.5	0	0	0	0	0	0	162
DATA	11:31:19:000	2023-12-14	740940	12.8782	566.641	0.0944433	397.961	1020.7	18.3726	0.0924962	31.5415	21.2062	24.7186	80.1401	255	0	0	13.0797	2.06217	2.42169	13.21	99.7746	0	0	34488.9	43676.9	47638.6	52303.8	0	0	0	0	0	0	161
DATA	11:31:20:000	2023-12-14	741240	12.8949	567.376	0.0945335	398.514	1017.8	18.3204	0.0923102	31.4549	21.1605	24.7296	80.1355	255	0	0	13.0804	2.06212	2.42144	13.21	99.7714	0	0	34489.9	43676.1	47667.7	52306.1	0	0	0	0	0	0	121
DATA	11:31:21:000	2023-12-14	741540	12.8841	566.9	0.0944743	398.216	1027.49	18.4948	0.0929126	31.7572	21.3156	24.7423	80.1318	255	0	0	13.0783	2.06229	2.42082	13.21	99.7814	0	0	34491.3	43678.6	47608.7	52302.2	0	0	0	0	0	0	 90
DATA	11:31:22:000	2023-12-14	741840	12.867	566.148	0.0943764	397.714	1024.31	18.4376	0.092715	31.661	21.2658	24.7548	80.1298	255	0	0	13.0811	2.06226	2.42169	13.21	99.7719	0	0	34490.4	43674.8	47619.2	52300	0	0	0	0	0	0	197
DATA	11:31:23:000	2023-12-14	742140	12.8422	565.057	0.0942346	396.944	1030.54	18.5497	0.0930989	31.8533	21.3654	24.767	80.1338	255	0	0	13.0824	2.06221	2.42107	13.21	99.7735	0	0	34497.7	43676.1	47606.1	52300.2	0	0	0	0	0	0	124
DATA	11:31:24:000	2023-12-14	742440	12.8826	566.834	0.094467	398.23	1036.86	18.6635	0.093491	32.0517	21.4659	24.7798	80.1296	255	0	0	13.0818	2.0623	2.42169	13.21	99.7753	0	0	34491.5	43675.8	47568.4	52297.6	0	0	0	0	0	0	 35
DATA	11:31:25:000	2023-12-14	742740	12.8582	565.761	0.0943264	397.484	1041.79	18.7522	0.0937918	32.2047	21.544	24.7921	80.1313	255	0	0	13.0818	2.06218	2.42194	13.21	99.7748	0	0	34490.6	43676.8	47610.2	52301.4	0	0	0	0	0	0	139
DATA	11:31:26:000	2023-12-14	743040	12.8552	565.629	0.0943102	397.394	1016.59	18.2986	0.0922388	31.4259	21.145	24.8016	80.1334	255	0	0	13.0818	2.0622	2.42269	13.21	99.7709	0	0	34489.9	43674.9	47632.2	52300	0	0	0	0	0	0	247
DATA	11:31:27:000	2023-12-14	743340	12.8587	565.783	0.0943291	397.526	1042.98	18.7736	0.0938645	32.2436	21.5637	24.8116	80.1313	255	0	0	13.0797	2.06208	2.42244	13.21	99.7668	0	0	34498	43674.5	47543.6	52294.5	0	0	0	0	0	0	132
DATA	11:31:28:000	2023-12-14	743640	12.8213	564.137	0.0941206	396.393	1065.04	19.1707	0.0952186	32.9276	21.9069	24.8235	80.1297	255	0	0	13.0818	2.06224	2.42232	13.21	99.7707	0	0	34493.4	43674.5	47549.7	52294.4	0	0	0	0	0	0	197
DATA	11:31:29:000	2023-12-14	743940	12.8757	566.531	0.0944271	398.065	1042.63	18.7673	0.0938446	32.2339	21.5596	24.836	80.1351	255	0	0	13.0811	2.06243	2.42381	13.21	99.7758	0	0	34486.4	43674.7	47576	52297.8	0	0	0	0	0	0	 78
DATA	11:31:30:000	2023-12-14	744240	12.8618	565.919	0.0943492	397.66	1051.95	18.9351	0.0944176	32.5241	21.7057	24.847	80.1331	255	0	0	13.0818	2.06227	2.42356	13.21	99.7739	0	0	34496.2	43675.5	47545.8	52295.2	0	0	0	0	0	0	109
DATA	11:31:31:000	2023-12-14	744540	12.8552	565.629	0.0943152	397.464	1052.52	18.9454	0.0944572	32.5424	21.7152	24.858	80.1343	255	0	0	13.0811	2.06215	2.42256	13.21	99.7653	0	0	34490.3	43673.1	47533.1	52294.2	0	0	0	0	0	0	115
DATA	11:31:32:000	2023-12-14	744840	12.8452	565.189	0.0942562	397.183	1054.27	18.9769	0.0945609	32.5988	21.7429	24.8682	80.1315	255	0	0	13.0818	2.06233	2.42356	13.21	99.7706	0	0	34492.3	43673.4	47536.7	52292.4	0	0	0	0	0	0	229
DATA	11:31:33:000	2023-12-14	745140	12.8548	565.611	0.0943108	397.49	1051.62	18.9292	0.0943988	32.5177	21.7023	24.8782	80.132	255	0	0	13.0804	2.06215	2.42394	13.21	99.7643	0	0	34488.8	43672.7	47531.8	52293.4	0	0	0	0	0	0	100
DATA	11:31:34:000	2023-12-14	745440	12.8602	565.849	0.0943409	397.674	1058.1	19.0458	0.0947936	32.7194	21.8032	24.8848	80.1305	255	0	0	13.0804	2.06216	2.42431	13.21	99.7644	0	0	34489.4	43672.5	47523.5	52292.9	0	0	0	0	0	0	156
DATA	11:31:35:000	2023-12-14	745740	12.854	565.576	0.0943077	397.486	1051.7	18.9306	0.0944057	32.5218	21.7044	24.8942	80.1323	255	0	0	13.0797	2.06224	2.42381	13.21	99.77	0	0	34496.2	43674.2	47529.7	52292.8	0	0	0	0	0	0	  7
DATA	11:31:36:000	2023-12-14	746040	12.8327	564.639	0.0941822	396.854	1042.41	18.7634	0.0938308	32.2367	21.5598	24.9022	80.129	255	0	0	13.0811	2.06231	2.42294	13.21	99.7684	0	0	34491.3	43672.8	47617.9	52298.4	0	0	0	0	0	0	152
DATA	11:31:37:000	2023-12-14	746340	12.8517	565.475	0.0942902	397.466	1043.46	18.7823	0.0938951	32.2712	21.5767	24.9107	80.1264	255	0	0	13.0804	2.06209	2.42281	13.21	99.7626	0	0	34490.4	43672.5	47557.4	52293	0	0	0	0	0	0	102
DATA	11:31:38:000	2023-12-14	746640	12.8428	565.083	0.0942407	397.156	1042.93	18.7727	0.0938644	32.252	21.5688	24.9183	80.1355	255	0	0	13.0797	2.06233	2.42469	13.21	99.7677	0	0	34492.3	43672.2	47540.2	52293.4	0	0	0	0	0	0	165
DATA	11:31:39:000	2023-12-14	746940	12.8498	565.391	0.0942825	397.401	1050.29	18.9052	0.0943176	32.4819	21.6842	24.926	80.1318	255	0	0	13.0797	2.0623	2.42369	13.21	99.7714	0	0	34494.1	43674.1	47538.8	52292.9	0	0	0	0	0	0	121
DATA	11:31:40:000	2023-12-14	747240	12.852	565.488	0.0942966	397.456	1063.56	19.1441	0.0951297	32.8913	21.8901	24.9329	80.1361	255	0	0	13.0804	2.0624	2.42294	13.21	99.7699	0	0	34492.5	43672.4	47490.3	52290.2	0	0	0	0	0	0	104
DATA	11:31:41:000	2023-12-14	747540	12.841	565.004	0.0942318	397.146	1072.4	19.3032	0.0956642	33.1672	22.0262	24.9396	80.1319	255	0	0	13.0804	2.06212	2.42456	13.21	99.7635	0	0	34495.2	43672.6	47472.8	52289.1	0	0	0	0	0	0	 66
DATA	11:31:42:000	2023-12-14	747840	12.835	564.74	0.0941982	396.967	1069.86	19.2575	0.095511	33.0891	21.9877	24.9462	80.1324	255	0	0	13.0811	2.06229	2.42444	13.21	99.7654	0	0	34493.4	43671.6	47474.7	52288.3	0	0	0	0	0	0	 80
DATA	11:31:43:000	2023-12-14	748140	12.825	564.3	0.0941398	396.686	1074.33	19.3379	0.0957804	33.2298	22.0564	24.9527	80.1284	255	0	0	13.0804	2.06225	2.42406	13.21	99.7659	0	0	34495.7	43672.3	47484.2	52290.3	0	0	0	0	0	0	 56
DATA	11:31:44:000	2023-12-14	748440	12.79	562.76	0.0939417	395.615	1077.13	19.3883	0.0959519	33.3173	22.0994	24.9589	80.1277	255	0	0	13.0797	2.06216	2.42543	13.21	99.7617	0	0	34507.2	43671.4	47405.7	52281.2	0	0	0	0	0	0	 68
DATA	11:31:45:000	2023-12-14	748740	12.8213	564.137	0.0941213	396.573	1078.71	19.4168	0.0960491	33.3653	22.1239	24.9656	80.1316	255	0	0	13.0804	2.06217	2.42419	13.21	99.7647	0	0	34498.3	43672.6	47448.4	52288.5	0	0	0	0	0	0	205
DATA	11:31:46:000	2023-12-14	749040	12.8248	564.291	0.0941377	396.705	1078.28	19.409	0.0960176	33.354	22.1177	24.9719	80.1285	255	0	0	13.0804	2.06191	2.42493	13.21	99.7548	0	0	34494.9	43671.1	47444.6	52284.7	0	0	0	0	0	0	113
DATA	11:31:47:000	2023-12-14	749340	12.8062	563.473	0.0940362	396.09	1081.87	19.4737	0.0962422	33.4617	22.1726	24.9777	80.1381	255	0	0	13.0804	2.06232	2.42456	13.21	99.7654	0	0	34500.5	43671.2	47430.7	52284.9	0	0	0	0	0	0	136
DATA	11:31:48:000	2023-12-14	749640	12.8147	563.847	0.0940836	396.412	1086.59	19.5586	0.0965261	33.6127	22.2444	24.9839	80.1278	255	0	0	13.0797	2.06214	2.42493	13.21	99.7599	0	0	34500.5	43670.8	47398.1	52282.3	0	0	0	0	0	0	236
DATA	11:31:49:000	2023-12-14	749940	12.812	563.728	0.0940683	396.283	1088.38	19.5908	0.0966342	33.6643	22.2717	24.9897	80.1385	255	0	0	13.0804	2.06217	2.42518	13.21	99.7623	0	0	34500.4	43671.5	47406.1	52283.9	0	0	0	0	0	0	166
DATA	11:31:50:000	2023-12-14	750240	12.7884	562.69	0.0939355	395.571	1100.71	19.8128	0.0973796	34.0472	22.4573	24.9959	80.1366	255	0	0	13.0804	2.06225	2.42456	13.21	99.7574	0	0	34505.9	43668.5	47351.4	52276.4	0	0	0	0	0	0	164
DATA	11:31:51:000	2023-12-14	750540	12.7789	562.272	0.0938821	395.301	1099.51	19.7912	0.0973085	34.0121	22.4397	25.0021	80.1334	255	0	0	13.0797	2.06227	2.42481	13.21	99.7612	0	0	34497.9	43670	47395.3	52280.8	0	0	0	0	0	0	 86
DATA	11:31:52:000	2023-12-14	750840	12.7832	562.461	0.0939076	395.463	1099.13	19.7843	0.0972872	34.0028	22.4344	25.0088	80.1294	255	0	0	13.0804	2.06222	2.42656	13.21	99.7613	0	0	34504.6	43670.6	47374.7	52279.5	0	0	0	0	0	0	192
DATA	11:31:53:000	2023-12-14	751140	12.7853	562.553	0.0939189	395.515	1099.06	19.7831	0.0972814	33.9996	22.4337	25.0158	80.1338	255	0	0	13.0804	2.06203	2.42656	13.21	99.7558	0	0	34502.8	43670.2	47364.6	52278.7	0	0	0	0	0	0	213
DATA	11:31:54:000	2023-12-14	751440	12.7929	562.888	0.0939644	395.777	1099.54	19.7917	0.0973137	34.0167	22.4413	25.0221	80.1301	255	0	0	13.0804	2.06227	2.42606	13.21	99.7613	0	0	34502.2	43670	47369.8	52279.6	0	0	0	0	0	0	101
DATA	11:31:55:000	2023-12-14	751740	12.7895	562.738	0.0939401	395.67	1101.77	19.8319	0.0974407	34.0856	22.4749	25.0283	80.1321	255	0	0	13.0797	2.06234	2.42531	13.21	99.7607	0	0	34504.8	43669	47345.2	52276.5	0	0	0	0	0	0	 59
DATA	11:31:56:000	2023-12-14	752040	12.7668	561.739	0.0938154	394.951	1100.4	19.8072	0.0973651	34.0417	22.4548	25.034	80.1371	255	0	0	13.0804	2.06235	2.42705	13.21	99.7573	0	0	34508.2	43667.4	47343	52275.4	0	0	0	0	0	0	228
DATA	11:31:57:000	2023-12-14	752340	12.7611	561.488	0.0937796	394.785	1111.01	19.9982	0.0979972	34.3709	22.6131	25.0398	80.1364	255	0	0	13.0804	2.06249	2.42593	13.21	99.7657	0	0	34515.2	43669.6	47294.8	52271.7	0	0	0	0	0	0	232
DATA	11:31:58:000	2023-12-14	752640	12.7719	561.964	0.0938407	395.18	1100.03	19.8005	0.0973378	34.0365	22.4499	25.0451	80.1255	255	0	0	13.0804	2.06213	2.42618	13.21	99.754	0	0	34506.3	43668.4	47358.5	52276.8	0	0	0	0	0	0	 88
DATA	11:31:59:000	2023-12-14	752940	12.7649	561.656	0.0938047	394.931	1117.78	20.12	0.0984074	34.5828	22.7138	25.0502	80.1336	255	0	0	13.0797	2.06226	2.42556	13.21	99.7582	0	0	34505.2	43668.8	47310.1	52272.8	0	0	0	0	0	0	 95
DATA	11:32:00:000	2023-12-14	753240	12.7682	561.801	0.0938204	395.056	1112.27	20.0209	0.0980726	34.4143	22.6327	25.0571	80.1307	255	0	0	13.0804	2.06219	2.42643	13.21	99.7507	0	0	34508.8	43666.3	47307.2	52272.9	0	0	0	0	0	0	139
DATA	11:32:01:000	2023-12-14	753540	12.7645	561.638	0.0938037	394.895	1113.42	20.0416	0.0981488	34.4458	22.6501	25.0629	80.1418	255	0	0	13.0804	2.06217	2.42581	13.21	99.7528	0	0	34507	43667.4	47313.8	52272.3	0	0	0	0	0	0	 76
DATA	11:32:02:000	2023-12-14	753840	12.7597	561.427	0.0937741	394.787	1120	20.16	0.0985383	34.6529	22.7476	25.0698	80.1354	255	0	0	13.0804	2.06239	2.42568	13.21	99.7567	0	0	34507.6	43666.8	47290.9	52271.4	0	0	0	0	0	0	225
DATA	11:32:03:000	2023-12-14	754140	12.7472	560.877	0.0937041	394.385	1120.36	20.1665	0.0985619	34.6628	22.7532	25.0752	80.1399	255	0	0	13.0797	2.06244	2.42606	13.21	99.7567	0	0	34509.5	43666.2	47280.6	52269.3	0	0	0	0	0	0	201
DATA	11:32:04:000	2023-12-14	754440	12.7474	560.886	0.0937059	394.392	1124.02	20.2324	0.0987816	34.7761	22.8073	25.0809	80.1413	255	0	0	13.0804	2.06217	2.42469	13.21	99.7476	0	0	34506.8	43665.1	47269.7	52268	0	0	0	0	0	0	 98
DATA	11:32:05:000	2023-12-14	754740	12.7668	561.739	0.0938153	395.024	1128.04	20.3047	0.0990187	34.9033	22.8665	25.0869	80.1364	255	0	0	13.0804	2.0624	2.42705	13.21	99.7542	0	0	34507.1	43665.5	47275.2	52268.7	0	0	0	0	0	0	136
DATA	11:32:06:000	2023-12-14	755040	12.7536	561.158	0.0937414	394.642	1128.67	20.3161	0.0990581	34.9251	22.8761	25.0929	80.1326	255	0	0	13.0804	2.0625	2.4268	13.21	99.758	0	0	34510.1	43666.1	47242.3	52266.6	0	0	0	0	0	0	 14
DATA	11:32:07:000	2023-12-14	755340	12.7449	560.776	0.0936931	394.368	1129.61	20.333	0.0991163	34.9538	22.8902	25.0998	80.1355	255	0	0	13.0804	2.06251	2.42768	13.21	99.7573	0	0	34506.4	43665.7	47274.6	52268.6	0	0	0	0	0	0	166
DATA	11:32:08:000	2023-12-14	755640	12.7606	561.466	0.0937812	394.836	1128.34	20.3101	0.0990381	34.9129	22.872	25.1067	80.1409	255	0	0	13.0797	2.06241	2.42556	13.21	99.7535	0	0	34504.8	43665.1	47265.8	52267.7	0	0	0	0	0	0	140
DATA	11:32:09:000	2023-12-14	755940	12.7631	561.576	0.0937937	394.962	1125.96	20.2673	0.0988936	34.8436	22.8375	25.1134	80.1328	255	0	0	13.0797	2.06244	2.42656	13.21	99.7554	0	0	34504.5	43665.6	47268.1	52268.4	0	0	0	0	0	0	233
DATA	11:32:10:000	2023-12-14	756240	12.7561	561.268	0.093755	394.763	1132.85	20.3913	0.0993064	35.0583	22.9386	25.1198	80.131	255	0	0	13.0797	2.06243	2.42805	13.21	99.7524	0	0	34506.6	43664.4	47242.9	52264.2	0	0	0	0	0	0	 81
DATA	11:32:11:000	2023-12-14	756540	12.7287	560.063	0.0935961	393.9	1121.04	20.1787	0.0985989	34.6915	22.766	25.1255	80.1357	255	0	0	13.0804	2.06255	2.4273	13.21	99.7558	0	0	34510.8	43664.6	47280.6	52267	0	0	0	0	0	0	154
DATA	11:32:12:000	2023-12-14	756840	12.762	561.528	0.0937909	394.92	1125.38	20.2568	0.0988646	34.8249	22.8299	25.1292	80.1387	255	0	0	13.0804	2.06243	2.42855	13.21	99.7515	0	0	34509	43664.1	47259.8	52264.1	0	0	0	0	0	0	 19
DATA	11:32:13:000	2023-12-14	757140	12.7914	562.822	0.0939484	395.866	1062.33	19.1219	0.0950512	32.8768	21.8824	25.1367	80.1334	255	0	0	13.0797	2.06247	2.4278	13.21	99.7514	0	0	34501.3	43663.5	47349.1	52268.9	0	0	0	0	0	0	152
DATA	11:32:14:000	2023-12-14	757440	12.7315	560.186	0.0936164	394.003	1114	20.052	0.0981853	34.4751	22.6631	25.1445	80.1374	255	0	0	13.0804	2.06239	2.4278	13.21	99.7484	0	0	34507.2	43663.1	47323.5	52268.7	0	0	0	0	0	0	159
DATA	11:32:15:000	2023-12-14	757740	12.7592	561.405	0.0937696	394.875	1114.87	20.0677	0.0982296	34.5033	22.6764	25.1521	80.1364	255	0	0	13.0804	2.06242	2.42793	13.21	99.7467	0	0	34501.8	43662	47335.6	52267.8	0	0	0	0	0	0	107
DATA	11:32:16:000	2023-12-14	758040	12.7269	559.984	0.0935869	393.893	1128.56	20.3141	0.0990486	34.9285	22.8782	25.16	80.135	255	0	0	13.0804	2.06228	2.4288	13.21	99.7465	0	0	34512.3	43663.4	47253	52262.3	0	0	0	0	0	0	167
DATA	11:32:17:000	2023-12-14	758340	12.7414	560.622	0.0936682	394.365	1123.27	20.2189	0.0987316	34.7668	22.8011	25.1677	80.1324	255	0	0	13.0797	2.06255	2.42755	13.21	99.7505	0	0	34507.1	43662.2	47253.1	52262.4	0	0	0	0	0	0	176
