Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 2:16:09
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	10:16:23:000	2023-12-14	722745	13.098	576.312	0.0956174	399.214	778.154	14.0068	0.0766363	23.7173	16.6084	20.0422	79.9764	255	0	0	13.068	1.99704	2.25784	13.21	98.9353	0	0	34662.6	43966.7	48946.4	52848.8	0	0	0	0	0	0	147
DATA	10:16:24:000	2023-12-14	723045	13.1014	576.462	0.0956409	399.316	784.17	14.1151	0.0770531	23.9006	16.7306	20.0597	79.9814	255	0	0	13.0694	1.99708	2.25971	13.21	98.9417	0	0	34663.2	43969.2	48929.3	52851.5	0	0	0	0	0	0	168
DATA	10:16:25:000	2023-12-14	723345	13.1089	576.792	0.0956806	399.571	780.372	14.0467	0.0767905	23.7864	16.6551	20.0781	79.9812	255	0	0	13.0687	1.99722	2.25984	13.21	98.9418	0	0	34661	43967.9	48935.1	52850.8	0	0	0	0	0	0	173
DATA	10:16:26:000	2023-12-14	723645	13.1205	577.302	0.0957466	399.973	783.681	14.1063	0.0770175	23.8902	16.7227	20.0962	79.9764	255	0	0	13.0694	1.99717	2.25847	13.21	98.9409	0	0	34659.5	43967.9	48928.2	52847.8	0	0	0	0	0	0	 17
DATA	10:16:27:000	2023-12-14	723945	13.1077	576.739	0.0956779	399.54	786.198	14.1516	0.0771938	23.9643	16.774	20.1112	79.9892	255	0	0	13.068	1.99711	2.25897	13.21	98.9412	0	0	34660.1	43968.7	48910.8	52849.5	0	0	0	0	0	0	130
DATA	10:16:28:000	2023-12-14	724245	13.1117	576.915	0.0956955	399.753	784.845	14.1272	0.0770956	23.9286	16.7477	20.1269	79.9751	255	0	0	13.068	1.997	2.25959	13.21	98.9229	0	0	34661.9	43961.6	48911.2	52844.1	0	0	0	0	0	0	120
DATA	10:16:29:000	2023-12-14	724545	13.1093	576.809	0.0956869	399.654	786.649	14.1597	0.0772242	23.982	16.7847	20.1419	79.9845	255	0	0	13.0687	1.99714	2.26021	13.21	98.934	0	0	34659.2	43965.1	48910.3	52847	0	0	0	0	0	0	 75
DATA	10:16:30:000	2023-12-14	724845	13.116	577.104	0.095723	399.896	788.449	14.1921	0.0773457	24.0392	16.8215	20.1567	79.9809	255	0	0	13.0687	1.99757	2.26009	13.21	98.9431	0	0	34658.9	43965.1	48903.6	52847.2	0	0	0	0	0	0	156
DATA	10:16:31:000	2023-12-14	725145	13.1027	576.519	0.0956504	399.457	789.852	14.2173	0.0774441	24.0799	16.8503	20.1709	79.9915	255	0	0	13.068	1.99714	2.26059	13.21	98.938	0	0	34660.4	43967	48897.6	52846.3	0	0	0	0	0	0	 59
DATA	10:16:32:000	2023-12-14	725445	13.108	576.752	0.0956793	399.665	791.148	14.2407	0.0775314	24.1222	16.8769	20.1858	79.9863	255	0	0	13.0687	1.9972	2.26046	13.21	98.9362	0	0	34661.2	43965.6	48893.7	52845.4	0	0	0	0	0	0	160
DATA	10:16:33:000	2023-12-14	725745	13.1042	576.585	0.0956569	399.589	792.069	14.2572	0.0775932	24.1527	16.8961	20.201	79.9825	255	0	0	13.068	1.99725	2.26084	13.21	98.9334	0	0	34657.8	43963.8	48884.7	52843.7	0	0	0	0	0	0	176
DATA	10:16:34:000	2023-12-14	726045	13.1085	576.774	0.0956831	399.706	793.279	14.279	0.0776777	24.1888	16.921	20.2162	79.9893	255	0	0	13.0687	1.99723	2.26046	13.21	98.9283	0	0	34655.4	43961.8	48874.7	52841.5	0	0	0	0	0	0	179
DATA	10:16:35:000	2023-12-14	726345	13.1064	576.682	0.0956705	399.644	795.237	14.3143	0.0778103	24.2486	16.9606	20.2299	79.9927	255	0	0	13.0687	1.99754	2.26059	13.21	98.9399	0	0	34659.4	43964	48875.3	52843.2	0	0	0	0	0	0	179
DATA	10:16:36:000	2023-12-14	726645	13.1065	576.686	0.0956738	399.657	796.29	14.3332	0.0778847	24.2813	16.9822	20.2428	79.9943	255	0	0	13.0687	1.99739	2.26071	13.21	98.9351	0	0	34657.3	43963.3	48867.9	52841.3	0	0	0	0	0	0	235
DATA	10:16:37:000	2023-12-14	726945	13.0971	576.272	0.095618	399.459	797.463	14.3543	0.0779616	24.3225	17.0059	20.2527	79.9792	255	0	0	13.0694	1.99746	2.26109	13.21	98.9294	0	0	34659.2	43960.1	48862.7	52838.7	0	0	0	0	0	0	225
DATA	10:16:38:000	2023-12-14	727245	13.1009	576.44	0.0956402	399.527	800.133	14.4024	0.0781438	24.401	17.0594	20.2654	79.9923	255	0	0	13.0687	1.99742	2.26146	13.21	98.9317	0	0	34657.9	43961.5	48851.9	52837.9	0	0	0	0	0	0	124
DATA	10:16:39:000	2023-12-14	727545	13.1024	576.506	0.0956514	399.641	801.451	14.4261	0.0782365	24.4453	17.086	20.2782	79.9821	255	0	0	13.0694	1.99758	2.26121	13.21	98.9301	0	0	34657.5	43959.2	48843.4	52838.2	0	0	0	0	0	0	171
DATA	10:16:40:000	2023-12-14	727845	13.096	576.224	0.0956137	399.448	803.106	14.4559	0.0783467	24.496	17.1193	20.2909	79.985	255	0	0	13.0694	1.99744	2.26308	13.21	98.9314	0	0	34657.3	43961.2	48839.8	52837	0	0	0	0	0	0	  9
DATA	10:16:41:000	2023-12-14	728145	13.1019	576.484	0.0956461	399.61	805.262	14.4947	0.0784916	24.5606	17.1623	20.3024	79.9919	255	0	0	13.0694	1.99733	2.26159	13.21	98.9239	0	0	34655.7	43958.9	48831.7	52836.3	0	0	0	0	0	0	202
DATA	10:16:42:000	2023-12-14	728445	13.0986	576.338	0.0956327	399.529	808.564	14.5542	0.0787212	24.6626	17.2275	20.3136	79.9909	255	0	0	13.0687	1.99753	2.26208	13.21	98.9308	0	0	34658.9	43960	48823.5	52836.2	0	0	0	0	0	0	165
DATA	10:16:43:000	2023-12-14	728745	13.0966	576.25	0.0956137	399.512	807.626	14.5373	0.0786491	24.6367	17.2096	20.3208	79.984	255	0	0	13.0694	1.9974	2.26208	13.21	98.9161	0	0	34654.7	43954.8	48815.8	52831	0	0	0	0	0	0	  5
DATA	10:16:44:000	2023-12-14	729045	13.094	576.136	0.0956023	399.463	808.281	14.5491	0.0786972	24.6585	17.2229	20.3309	79.9808	255	0	0	13.0687	1.9975	2.26171	13.21	98.92	0	0	34656.1	43955.6	48814	52831.7	0	0	0	0	0	0	200
DATA	10:16:45:000	2023-12-14	729345	13.0885	575.894	0.0955709	399.274	809.405	14.5693	0.0787724	24.6915	17.2455	20.3416	79.988	255	0	0	13.0694	1.99763	2.26233	13.21	98.9259	0	0	34656.4	43956.9	48812	52832.6	0	0	0	0	0	0	136
DATA	10:16:46:000	2023-12-14	729645	13.0885	575.894	0.0955735	399.257	812.242	14.6204	0.0789671	24.7769	17.3014	20.3518	79.9942	255	0	0	13.0687	1.99772	2.26246	13.21	98.9274	0	0	34657.6	43956.7	48802.2	52832.6	0	0	0	0	0	0	 18
DATA	10:16:47:000	2023-12-14	729945	13.0863	575.797	0.0955608	399.219	812.202	14.6196	0.0789644	24.7776	17.3012	20.3624	79.9911	255	0	0	13.0694	1.99774	2.26346	13.21	98.9264	0	0	34655.3	43956.1	48797.2	52829.2	0	0	0	0	0	0	 17
DATA	10:16:48:000	2023-12-14	730245	13.0897	575.947	0.0955796	399.347	815.148	14.6727	0.0791627	24.8689	17.359	20.3731	79.9892	255	0	0	13.0687	1.99764	2.26283	13.21	98.9145	0	0	34655.3	43951.8	48788	52825.8	0	0	0	0	0	0	160
DATA	10:16:49:000	2023-12-14	730545	13.082	575.608	0.0955357	399.12	814.734	14.6652	0.0791339	24.8568	17.3515	20.3838	79.9905	255	0	0	13.0694	1.99786	2.26321	13.21	98.918	0	0	34653.8	43951.2	48785.3	52825.2	0	0	0	0	0	0	102
DATA	10:16:50:000	2023-12-14	730845	13.0855	575.762	0.0955538	399.254	816.743	14.7014	0.0792675	24.9198	17.391	20.3923	79.9874	255	0	0	13.0694	1.9978	2.26358	13.21	98.915	0	0	34652.4	43950.5	48777.7	52825	0	0	0	0	0	0	 20
DATA	10:16:51:000	2023-12-14	731145	13.0765	575.366	0.0955076	398.94	819.158	14.7448	0.0794355	24.991	17.4383	20.4025	79.9982	255	0	0	13.0694	1.99788	2.26358	13.21	98.9175	0	0	34655	43950.8	48774.3	52824.1	0	0	0	0	0	0	 73
DATA	10:16:52:000	2023-12-14	731445	13.0789	575.472	0.0955203	399.073	818.863	14.7395	0.0794142	24.9857	17.4331	20.4128	79.989	255	0	0	13.0694	1.99797	2.26283	13.21	98.9256	0	0	34655.2	43953.6	48770.5	52825.8	0	0	0	0	0	0	221
DATA	10:16:53:000	2023-12-14	731745	13.0812	575.573	0.0955311	399.154	820.111	14.762	0.079496	25.0245	17.4578	20.4231	79.9895	255	0	0	13.0687	1.99813	2.26483	13.21	98.9179	0	0	34655.1	43948.7	48761.8	52822.2	0	0	0	0	0	0	135
DATA	10:16:54:000	2023-12-14	732045	13.0776	575.414	0.0955116	399.048	821.196	14.7815	0.07957	25.0579	17.4793	20.4333	79.9915	255	0	0	13.0694	1.998	2.26508	13.21	98.9162	0	0	34653.2	43949.1	48759.4	52821.3	0	0	0	0	0	0	 41
DATA	10:16:55:000	2023-12-14	732345	13.0765	575.366	0.0955073	399.034	822.994	14.8139	0.0796932	25.1139	17.5145	20.4439	79.9906	255	0	0	13.0694	1.99802	2.26371	13.21	98.9163	0	0	34653.6	43949	48747.5	52821.8	0	0	0	0	0	0	158
DATA	10:16:56:000	2023-12-14	732645	13.07	575.08	0.0954714	398.824	824.127	14.8343	0.0797702	25.1478	17.5368	20.4537	79.9955	255	0	0	13.0694	1.99811	2.26321	13.21	98.9169	0	0	34653.5	43948.3	48744.2	52819.7	0	0	0	0	0	0	102
DATA	10:16:57:000	2023-12-14	732945	13.0674	574.966	0.0954586	398.766	826.225	14.872	0.0799126	25.2131	17.5776	20.4627	79.9938	255	0	0	13.068	1.9981	2.2647	13.21	98.9139	0	0	34654	43947.2	48738.9	52817.8	0	0	0	0	0	0	246
DATA	10:16:58:000	2023-12-14	733245	13.0685	575.014	0.0954618	398.834	826.901	14.8842	0.0799546	25.2359	17.5912	20.4738	79.9899	255	0	0	13.0694	1.99817	2.26545	13.21	98.9111	0	0	34653	43945.3	48733.9	52816.5	0	0	0	0	0	0	175
DATA	10:16:59:000	2023-12-14	733545	13.0644	574.834	0.0954405	398.699	828.101	14.9058	0.0800372	25.272	17.6148	20.4851	79.9949	255	0	0	13.0694	1.99804	2.26371	13.21	98.9051	0	0	34652.6	43943.8	48721.4	52814.5	0	0	0	0	0	0	186
DATA	10:17:00:000	2023-12-14	733845	13.0635	574.794	0.0954337	398.704	828.393	14.9111	0.0800547	25.2829	17.6209	20.4961	79.9914	255	0	0	13.0687	1.99819	2.26495	13.21	98.9076	0	0	34652.2	43943.5	48724	52813.9	0	0	0	0	0	0	152
DATA	10:17:01:000	2023-12-14	734145	13.0668	574.939	0.0954491	398.85	829.906	14.9383	0.0801524	25.332	17.6504	20.5067	79.9851	255	0	0	13.0694	1.9982	2.26483	13.21	98.9056	0	0	34652.2	43942.6	48717.5	52811.8	0	0	0	0	0	0	 87
DATA	10:17:02:000	2023-12-14	734445	13.0597	574.627	0.0954118	398.637	832.669	14.988	0.0803408	25.4166	17.7037	20.5166	79.9871	255	0	0	13.0687	1.99805	2.26545	13.21	98.8988	0	0	34649.2	43941	48704	52810.9	0	0	0	0	0	0	 18
DATA	10:17:03:000	2023-12-14	734745	13.0589	574.592	0.095409	398.599	834.202	15.0156	0.0804452	25.4625	17.7334	20.5252	79.9922	255	0	0	13.0694	1.99833	2.26632	13.21	98.9021	0	0	34649.4	43939.7	48698.2	52808.5	0	0	0	0	0	0	192
DATA	10:17:04:000	2023-12-14	735045	13.0614	574.702	0.0954226	398.673	834.288	15.0172	0.0804502	25.465	17.7354	20.5333	79.9948	255	0	0	13.0687	1.99835	2.26533	13.21	98.9109	0	0	34652	43943.5	48700.9	52811.3	0	0	0	0	0	0	 62
DATA	10:17:05:000	2023-12-14	735345	13.0652	574.869	0.0954429	398.855	835.257	15.0346	0.0805134	25.4987	17.7543	20.542	79.9841	255	0	0	13.0694	1.99845	2.2662	13.21	98.9045	0	0	34648.7	43939.7	48695.3	52808	0	0	0	0	0	0	 69
DATA	10:17:06:000	2023-12-14	735645	13.0574	574.526	0.0953977	398.624	836.566	15.0582	0.0805995	25.5392	17.7796	20.5506	79.9849	255	0	0	13.0687	1.99859	2.26595	13.21	98.9008	0	0	34648.8	43936.7	48687	52803.7	0	0	0	0	0	0	213
DATA	10:17:07:000	2023-12-14	735945	13.0601	574.644	0.0954101	398.742	836.343	15.0542	0.0805819	25.5347	17.7759	20.5594	79.9801	255	0	0	13.0687	1.99837	2.26682	13.21	98.8982	0	0	34649.6	43937.7	48689.2	52806.1	0	0	0	0	0	0	 10
DATA	10:17:08:000	2023-12-14	736245	13.0554	574.438	0.0953877	398.595	837.284	15.0711	0.0806491	25.5632	17.7942	20.5678	79.9831	255	0	0	13.0687	1.99823	2.26545	13.21	98.8964	0	0	34648.5	43938.2	48684.4	52805.4	0	0	0	0	0	0	 21
DATA	10:17:09:000	2023-12-14	736545	13.0589	574.592	0.0954046	398.736	838.53	15.0935	0.0807287	25.6034	17.8182	20.5759	79.9786	255	0	0	13.0694	1.99863	2.2672	13.21	98.9075	0	0	34649.3	43939.3	48678.8	52805.3	0	0	0	0	0	0	188
DATA	10:17:10:000	2023-12-14	736845	13.051	574.244	0.0953631	398.469	842.18	15.1592	0.0809757	25.7132	17.8877	20.5847	79.9861	255	0	0	13.0687	1.99863	2.26707	13.21	98.9039	0	0	34649.4	43937.7	48665.6	52802.6	0	0	0	0	0	0	170
DATA	10:17:11:000	2023-12-14	737145	13.0557	574.451	0.0953876	398.648	841.377	15.1448	0.0809202	25.6909	17.873	20.5933	79.9814	255	0	0	13.0694	1.99855	2.26657	13.21	98.8969	0	0	34647.8	43935.4	48667.4	52800.5	0	0	0	0	0	0	227
DATA	10:17:12:000	2023-12-14	737445	13.0542	574.385	0.0953821	398.589	841.036	15.1386	0.0809004	25.6797	17.8668	20.5983	79.9853	255	0	0	13.0694	1.99872	2.26807	13.21	98.9015	0	0	34648	43935.8	48667.3	52802	0	0	0	0	0	0	 73
DATA	10:17:13:000	2023-12-14	737745	13.0515	574.266	0.0953647	398.525	841.486	15.1467	0.0809283	25.6946	17.8757	20.6051	79.9834	255	0	0	13.0694	1.99869	2.26682	13.21	98.8992	0	0	34646.8	43935	48667.2	52800.9	0	0	0	0	0	0	188
DATA	10:17:14:000	2023-12-14	738045	13.0553	574.433	0.0953846	398.647	842.217	15.1599	0.080975	25.7173	17.8899	20.6127	79.9843	255	0	0	13.0687	1.99883	2.26732	13.21	98.9014	0	0	34646.8	43934.7	48662.2	52800.6	0	0	0	0	0	0	213
DATA	10:17:15:000	2023-12-14	738345	13.0562	574.473	0.095393	398.66	841.918	15.1545	0.0809586	25.7073	17.8847	20.6202	79.9893	255	0	0	13.0694	1.99868	2.26832	13.21	98.8997	0	0	34647.2	43935.3	48661.8	52800	0	0	0	0	0	0	 76
DATA	10:17:16:000	2023-12-14	738645	13.0492	574.165	0.0953526	398.484	843.52	15.1834	0.0810648	25.7586	17.9153	20.6278	79.9837	255	0	0	13.0694	1.99884	2.26857	13.21	98.8931	0	0	34643.4	43930.9	48651.8	52796.8	0	0	0	0	0	0	234
DATA	10:17:17:000	2023-12-14	738945	13.0582	574.561	0.0954031	398.8	844.95	15.2091	0.0811594	25.8049	17.9427	20.6358	79.9778	255	0	0	13.0694	1.99891	2.26819	13.21	98.9014	0	0	34648.4	43933.9	48618.8	52795.7	0	0	0	0	0	0	131
DATA	10:17:18:000	2023-12-14	739245	13.0499	574.196	0.0953563	398.517	844.156	15.1948	0.0811067	25.7788	17.9281	20.6432	79.9856	255	0	0	13.0687	1.99882	2.26869	13.21	98.8923	0	0	34643.9	43930.8	48652.8	52794.9	0	0	0	0	0	0	 49
DATA	10:17:19:000	2023-12-14	739545	13.0569	574.504	0.0953959	398.738	844.311	15.1976	0.0811167	25.784	17.9315	20.6517	79.9866	255	0	0	13.0694	1.99901	2.26794	13.21	98.9004	0	0	34646.8	43932.5	48655.6	52797.2	0	0	0	0	0	0	229
DATA	10:17:20:000	2023-12-14	739845	13.0457	574.011	0.0953322	398.383	844.854	15.2074	0.0811524	25.7997	17.9421	20.659	79.9912	255	0	0	13.0694	1.99907	2.26819	13.21	98.895	0	0	34644.2	43929.6	48650.2	52794	0	0	0	0	0	0	 52
DATA	10:17:21:000	2023-12-14	740145	13.0569	574.504	0.0953988	398.728	844.709	15.2048	0.0811467	25.7955	17.9397	20.6649	79.9921	255	0	0	13.0694	1.99881	2.26944	13.21	98.8929	0	0	34642.3	43931.1	48646.1	52794.8	0	0	0	0	0	0	 26
DATA	10:17:22:000	2023-12-14	740445	13.055	574.42	0.0953844	398.718	845.295	15.2153	0.0811812	25.8165	17.951	20.671	79.9841	255	0	0	13.0687	1.99906	2.26907	13.21	98.9004	0	0	34645	43932.1	48648.7	52797.6	0	0	0	0	0	0	190
DATA	10:17:23:000	2023-12-14	740745	13.0607	574.671	0.0954153	398.914	849.045	15.2828	0.0814288	25.9324	18.0218	20.6778	79.9816	255	0	0	13.0694	1.999	2.26882	13.21	98.8908	0	0	34642.1	43928.4	48635.6	52791.4	0	0	0	0	0	0	157
DATA	10:17:24:000	2023-12-14	741045	13.0537	574.363	0.0953787	398.719	846.416	15.2355	0.0812575	25.8533	17.9728	20.684	79.9796	255	0	0	13.0687	1.9992	2.26869	13.21	98.8976	0	0	34643.3	43929.5	48640.6	52793	0	0	0	0	0	0	 89
DATA	10:17:25:000	2023-12-14	741345	13.0518	574.279	0.0953665	398.623	847.644	15.2576	0.0813376	25.8884	17.9962	20.6909	79.989	255	0	0	13.0694	1.9993	2.27019	13.21	98.8938	0	0	34641.1	43926.9	48633.6	52789.9	0	0	0	0	0	0	198
DATA	10:17:26:000	2023-12-14	741645	13.0503	574.213	0.0953607	398.58	847.951	15.2631	0.0813611	25.898	18.0025	20.6995	79.9908	255	0	0	13.0694	1.9991	2.26907	13.21	98.8956	0	0	34643.3	43929.5	48631.1	52791.9	0	0	0	0	0	0	 95
DATA	10:17:27:000	2023-12-14	741945	13.0479	574.108	0.0953473	398.513	850.061	15.3011	0.0815011	25.9628	18.0424	20.7069	79.9915	255	0	0	13.068	1.99937	2.27006	13.21	98.8981	0	0	34643.2	43928.1	48625.6	52791	0	0	0	0	0	0	 68
DATA	10:17:28:000	2023-12-14	742245	13.0485	574.134	0.0953488	398.554	849.317	15.2877	0.08145	25.9416	18.0288	20.7135	79.9888	255	0	0	13.0687	1.9992	2.26982	13.21	98.8886	0	0	34642	43925.4	48626.7	52787.9	0	0	0	0	0	0	 41
DATA	10:17:29:000	2023-12-14	742545	13.051	574.244	0.0953605	398.65	850.569	15.3102	0.0815303	25.9811	18.0526	20.7194	79.9865	255	0	0	13.0694	1.99934	2.26969	13.21	98.8914	0	0	34641	43925.4	48619.1	52786.2	0	0	0	0	0	0	 38
DATA	10:17:30:000	2023-12-14	742845	13.0414	573.822	0.095311	398.34	850.826	15.3149	0.0815529	25.9878	18.0577	20.7261	79.9917	255	0	0	13.0687	1.99934	2.27006	13.21	98.8867	0	0	34639.6	43923.4	48616.8	52785.2	0	0	0	0	0	0	153
