Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 11 2023 at 13:25:09
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	21:26:35:000	2023-12-11	286050	14.7386	648.498	0.104614	435.419	539.617	9.71311	0.0591122	15.9418	10.4991	10.8883	79.9348	255	0	0	13.0687	1.89412	1.97279	13.22	98.6674	0	0	34874.4	44700.3	50930.3	54025	0	0	0	0	0	0	 79
DATA	21:26:36:000	2023-12-11	286350	14.745	648.78	0.104646	435.616	540.85	9.7353	0.0592079	15.9785	10.5333	10.888	79.9332	255	0	0	13.0687	1.89413	1.97479	13.22	98.6642	0	0	34872.1	44698.8	50928.6	54022.2	0	0	0	0	0	0	202
DATA	21:26:37:000	2023-12-11	286650	14.7502	649.009	0.104676	435.778	540.477	9.72859	0.0591801	15.9678	10.523	10.8879	79.9316	255	0	0	13.0694	1.89424	1.97442	13.22	98.6647	0	0	34870.7	44698.3	50926.8	54023.9	0	0	0	0	0	0	166
DATA	21:26:38:000	2023-12-11	286950	14.7595	649.418	0.104723	436.054	542.002	9.75604	0.0592981	16.0129	10.5653	10.8881	79.9315	255	0	0	13.0673	1.89409	1.97279	13.22	98.6537	0	0	34867.2	44694.4	50919.9	54021.6	0	0	0	0	0	0	188
DATA	21:26:39:000	2023-12-11	287250	14.753	649.132	0.104688	435.867	541.417	9.74551	0.0592519	15.9958	10.5491	10.888	79.9305	255	0	0	13.0666	1.89427	1.97205	13.22	98.6542	0	0	34865.4	44693.3	50920.4	54019.4	0	0	0	0	0	0	 89
DATA	21:26:40:000	2023-12-11	287550	14.7596	649.422	0.104723	436.033	541.282	9.74308	0.0592411	15.9907	10.5453	10.8879	79.9359	255	0	0	13.068	1.89447	1.97367	13.22	98.6567	0	0	34862.7	44693	50919.8	54020.4	0	0	0	0	0	0	 43
DATA	21:26:41:000	2023-12-11	287850	14.7599	649.436	0.10473	436.026	541.727	9.75109	0.0592796	16.0033	10.5577	10.8881	79.9388	255	0	0	13.068	1.89412	1.97217	13.22	98.6476	0	0	34863	44691.4	50918.1	54018.4	0	0	0	0	0	0	247
DATA	21:26:42:000	2023-12-11	288150	14.7543	649.189	0.104698	435.854	541.482	9.74668	0.059259	15.9958	10.5508	10.8877	79.9399	255	0	0	13.068	1.89421	1.97292	13.22	98.6435	0	0	34860.7	44688.9	50917.5	54016.8	0	0	0	0	0	0	137
DATA	21:26:43:000	2023-12-11	288450	14.7623	649.541	0.10474	436.118	541.418	9.74552	0.0592533	15.9949	10.5491	10.8875	79.9348	255	0	0	13.0687	1.89405	1.97354	13.22	98.6375	0	0	34859	44687.3	50914.6	54015.3	0	0	0	0	0	0	 46
DATA	21:26:44:000	2023-12-11	288750	14.7669	649.744	0.104763	436.268	542.137	9.75847	0.0593091	16.0167	10.569	10.8876	79.9322	255	0	0	13.0673	1.89453	1.97304	13.22	98.6429	0	0	34857.3	44686.4	50912.8	54014.6	0	0	0	0	0	0	151
DATA	21:26:45:000	2023-12-11	289050	14.7591	649.4	0.10472	436.031	541.539	9.7477	0.0592614	15.9988	10.5524	10.8874	79.9333	255	0	0	13.068	1.89447	1.97304	13.22	98.6358	0	0	34854.9	44683.6	50911	54011.9	0	0	0	0	0	0	 89
DATA	21:26:46:000	2023-12-11	289350	14.7762	650.153	0.104812	436.554	542.619	9.76714	0.0593464	16.0314	10.5823	10.8879	79.9302	255	0	0	13.0687	1.89451	1.97279	13.22	98.6338	0	0	34852.2	44682.3	50901.5	54011.5	0	0	0	0	0	0	160
DATA	21:26:47:000	2023-12-11	289650	14.765	649.66	0.104754	436.219	541.731	9.75116	0.0592778	16.005	10.5578	10.8878	79.931	255	0	0	13.068	1.89427	1.97417	13.22	98.6251	0	0	34852.1	44680.1	50908	54009.8	0	0	0	0	0	0	 85
DATA	21:26:48:000	2023-12-11	289950	14.7941	650.94	0.104914	437.038	543.653	9.78575	0.0594319	16.0602	10.6109	10.8876	79.9384	255	0	0	13.068	1.89428	1.97354	13.22	98.6183	0	0	34845.9	44677	50899.4	54005.3	0	0	0	0	0	0	  8
DATA	21:26:49:000	2023-12-11	290250	14.7801	650.324	0.104838	436.637	542.244	9.76039	0.0593199	16.0191	10.5719	10.8875	79.9361	255	0	0	13.0673	1.89414	1.97304	13.22	98.6118	0	0	34843.6	44675.1	50898	54005.8	0	0	0	0	0	0	 70
DATA	21:26:50:000	2023-12-11	290550	14.7898	650.751	0.104887	436.931	543.197	9.77755	0.0593932	16.0475	10.5983	10.8875	79.9346	255	0	0	13.068	1.89419	1.97292	13.22	98.6108	0	0	34844.2	44674.2	50899	54003.8	0	0	0	0	0	0	 62
DATA	21:26:51:000	2023-12-11	290850	14.7785	650.254	0.104826	436.61	542.596	9.76673	0.0593454	16.0303	10.5816	10.887	79.9321	255	0	0	13.0687	1.89422	1.97317	13.22	98.6107	0	0	34844.4	44673.9	50900.6	54004.8	0	0	0	0	0	0	 60
DATA	21:26:52:000	2023-12-11	291150	14.7823	650.421	0.104847	436.721	542.361	9.7625	0.0593275	16.0232	10.5751	10.8869	79.9324	255	0	0	13.068	1.89445	1.97317	13.22	98.6052	0	0	34843.4	44669.8	50898.6	54001.1	0	0	0	0	0	0	 48
DATA	21:26:53:000	2023-12-11	291450	14.7894	650.734	0.104883	436.94	543.256	9.77861	0.0593965	16.05	10.5998	10.8863	79.9305	255	0	0	13.0687	1.89417	1.97379	13.22	98.598	0	0	34840.6	44668.5	50896.2	54001.2	0	0	0	0	0	0	 10
DATA	21:26:54:000	2023-12-11	291750	14.783	650.452	0.104849	436.754	542.607	9.76693	0.0593459	16.031	10.5819	10.886	79.9298	255	0	0	13.068	1.89418	1.97392	13.22	98.6025	0	0	34840.6	44670.5	50896.5	54001.7	0	0	0	0	0	0	241
DATA	21:26:55:000	2023-12-11	292050	14.7954	650.998	0.10492	437.073	543.487	9.78277	0.0594176	16.0552	10.6062	10.886	79.9386	255	0	0	13.0687	1.89417	1.97304	13.22	98.5989	0	0	34838.4	44669	50894.1	54002.2	0	0	0	0	0	0	  5
DATA	21:26:56:000	2023-12-11	292350	14.7916	650.83	0.104898	436.969	543.502	9.78304	0.0594179	16.056	10.6066	10.8859	79.937	255	0	0	13.068	1.89413	1.97329	13.22	98.5889	0	0	34835.8	44664.7	50890.4	53996.6	0	0	0	0	0	0	 25
DATA	21:26:57:000	2023-12-11	292650	14.7997	651.187	0.104941	437.234	543.652	9.78574	0.0594299	16.0613	10.6107	10.8856	79.9322	255	0	0	13.068	1.89437	1.97155	13.22	98.5942	0	0	34833.5	44665.4	50890.1	53997.8	0	0	0	0	0	0	156
DATA	21:26:58:000	2023-12-11	292950	14.8013	651.257	0.104945	437.304	543.477	9.78259	0.0594131	16.057	10.6059	10.8856	79.9281	255	0	0	13.0666	1.8943	1.97454	13.22	98.586	0	0	34832.1	44662.2	50886.3	53994.3	0	0	0	0	0	0	 33
DATA	21:26:59:000	2023-12-11	293250	14.8057	651.451	0.10497	437.448	544.142	9.79456	0.059466	16.0772	10.6243	10.8854	79.9254	255	0	0	13.0673	1.89427	1.97317	13.22	98.5791	0	0	34830.2	44659.3	50884.7	53993.5	0	0	0	0	0	0	 95
DATA	21:27:00:000	2023-12-11	293550	14.8071	651.512	0.10498	437.439	543.823	9.78881	0.0594427	16.0659	10.6154	10.8852	79.9345	255	0	0	13.068	1.89436	1.97242	13.22	98.5782	0	0	34829.2	44658.2	50884	53991.5	0	0	0	0	0	0	245
DATA	21:27:01:000	2023-12-11	293850	14.8048	651.411	0.104967	437.396	543.785	9.78813	0.0594392	16.0657	10.6144	10.8852	79.93	255	0	0	13.068	1.89424	1.97292	13.22	98.5749	0	0	34824.8	44657.6	50880.3	53991	0	0	0	0	0	0	204
DATA	21:27:02:000	2023-12-11	294150	14.806	651.464	0.104976	437.427	544.481	9.80066	0.0594952	16.0861	10.6336	10.8853	79.9308	255	0	0	13.068	1.89427	1.97304	13.22	98.5671	0	0	34826.6	44653.9	50876.8	53987.7	0	0	0	0	0	0	 92
DATA	21:27:03:000	2023-12-11	294450	14.8178	651.983	0.105036	437.785	545.212	9.81382	0.0595512	16.108	10.6538	10.8857	79.9292	255	0	0	13.068	1.89439	1.97279	13.22	98.5657	0	0	34818.1	44652.4	50870.5	53986.1	0	0	0	0	0	0	 91
