Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 11 2023 at 14:29:04
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	22:29:08:000	2023-12-11	1411950	14.2473	626.881	0.101967	418.778	503.706	9.06671	0.0562497	14.8057	9.40508	9.63608	79.9865	255	0	0	13.0467	1.8788	1.94324	13.17	100.172	0	0	35601.5	45489.9	51959.9	54952.5	0	0	0	0	0	0	204
DATA	22:29:09:000	2023-12-11	1412250	14.3354	630.758	0.102446	421.363	504.885	9.08793	0.0563445	14.8402	9.43979	9.63528	79.9871	255	0	0	13.0467	1.87869	1.94262	13.17	100.17	0	0	35564.2	45490	51953.9	54951.2	0	0	0	0	0	0	 80
DATA	22:29:10:000	2023-12-11	1412550	14.5786	641.458	0.103764	428.516	505.466	9.09839	0.0563918	14.8574	9.45683	9.63416	79.986	255	0	0	13.0405	1.87879	1.94175	13.17	100.168	0	0	35535.1	45488.6	51951.5	54952.5	0	0	0	0	0	0	202
DATA	22:29:11:000	2023-12-11	1412850	14.1713	623.537	0.101556	416.56	505.258	9.09464	0.0563775	14.8519	9.45067	9.63331	79.9827	255	0	0	13.0474	1.87866	1.94374	13.17	100.169	0	0	35615.7	45489.5	51953.3	54952.3	0	0	0	0	0	0	178
DATA	22:29:12:000	2023-12-11	1413150	14.1502	622.609	0.101446	415.888	505.252	9.09454	0.0563802	14.8499	9.45047	9.6328	79.9924	255	0	0	13.0474	1.87846	1.94274	13.17	100.167	0	0	35627	45490.2	51953.2	54953.2	0	0	0	0	0	0	 53
DATA	22:29:13:000	2023-12-11	1413450	14.2402	626.569	0.101927	418.566	506.031	9.10856	0.0564368	14.8739	9.47338	9.63296	79.9862	255	0	0	13.0467	1.87855	1.94287	13.17	100.163	0	0	35601.9	45487.7	51951.9	54952.3	0	0	0	0	0	0	239
DATA	22:29:14:000	2023-12-11	1413750	14.5394	639.734	0.103548	427.395	506.16	9.11088	0.0564457	14.8789	9.47718	9.63316	79.9798	255	0	0	13.0467	1.87848	1.94212	13.17	100.166	0	0	35543.8	45489.5	51950.2	54952.8	0	0	0	0	0	0	209
DATA	22:29:15:000	2023-12-11	1414050	14.4771	636.992	0.103209	425.575	505.294	9.09529	0.0563744	14.8538	9.45168	9.63244	79.9776	255	0	0	13.0474	1.87859	1.94237	13.17	100.161	0	0	35586.3	45486.6	51950.7	54950.8	0	0	0	0	0	0	247
DATA	22:29:16:000	2023-12-11	1414350	14.2834	628.47	0.10216	419.843	505.448	9.09806	0.0563879	14.857	9.45618	9.63179	79.9845	255	0	0	13.0467	1.87889	1.94274	13.17	100.168	0	0	35590.7	45487.8	51954.2	54952.2	0	0	0	0	0	0	111
DATA	22:29:17:000	2023-12-11	1414650	14.1545	622.798	0.101466	416.009	504.166	9.07499	0.0562901	14.8177	9.41838	9.63092	79.993	255	0	0	13.0467	1.87848	1.94249	13.17	100.163	0	0	35613.9	45488.4	51954.8	54952.9	0	0	0	0	0	0	194
DATA	22:29:18:000	2023-12-11	1414950	14.1393	622.129	0.101382	415.603	504.291	9.07724	0.0562992	14.8228	9.42199	9.62951	79.9848	255	0	0	13.046	1.87882	1.94349	13.17	100.167	0	0	35614.6	45487.8	51955.7	54950.1	0	0	0	0	0	0	179
DATA	22:29:19:000	2023-12-11	1415250	14.1057	620.651	0.101189	414.627	504.897	9.08815	0.0563427	14.8411	9.43977	9.62812	79.9822	255	0	0	13.0474	1.87875	1.94237	13.17	100.17	0	0	35620.3	45489.7	51956.6	54952.8	0	0	0	0	0	0	175
DATA	22:29:20:000	2023-12-11	1415550	14.1996	624.782	0.101711	417.341	505.237	9.09427	0.0563761	14.8494	9.44972	9.62707	79.9907	255	0	0	13.0467	1.87873	1.94249	13.17	100.169	0	0	35597.6	45489.5	51949.4	54951	0	0	0	0	0	0	152
DATA	22:29:21:000	2023-12-11	1415850	14.0827	619.639	0.101068	413.899	506.214	9.11185	0.0564525	14.8779	9.47836	9.62541	79.9914	255	0	0	13.0474	1.87878	1.94237	13.17	100.171	0	0	35623.3	45490	51950.5	54952.5	0	0	0	0	0	0	129
DATA	22:29:22:000	2023-12-11	1416150	14.1222	621.377	0.101286	415.039	505.698	9.10256	0.056412	14.862	9.46317	9.62491	79.9952	255	0	0	13.0453	1.87883	1.941	13.17	100.171	0	0	35616.5	45489.5	51952.2	54954.4	0	0	0	0	0	0	241
DATA	22:29:23:000	2023-12-11	1416450	14.1321	621.812	0.101334	415.383	505.691	9.10244	0.0564071	14.8637	9.46296	9.62478	79.985	255	0	0	13.0474	1.87883	1.94262	13.17	100.172	0	0	35618.4	45489.9	51952.3	54953.1	0	0	0	0	0	0	149
DATA	22:29:24:000	2023-12-11	1416750	14.1302	621.729	0.101326	415.309	504.712	9.08482	0.0563295	14.8343	9.43411	9.62421	79.9884	255	0	0	13.0474	1.87884	1.94374	13.17	100.172	0	0	35628.4	45489.8	51955.8	54952.5	0	0	0	0	0	0	208
DATA	22:29:25:000	2023-12-11	1417050	14.0303	617.333	0.100777	412.408	505.188	9.09338	0.0563669	14.8496	9.44813	9.62425	79.9815	255	0	0	13.0467	1.87873	1.94362	13.17	100.173	0	0	35642.1	45490.9	51954.8	54954.4	0	0	0	0	0	0	217
DATA	22:29:26:000	2023-12-11	1417350	14.0997	620.387	0.10116	414.424	505.39	9.09702	0.0563847	14.8546	9.4542	9.6266	79.9868	255	0	0	13.0467	1.87908	1.94287	13.17	100.174	0	0	35625.7	45488.9	51951.8	54953.2	0	0	0	0	0	0	 40
DATA	22:29:27:000	2023-12-11	1417650	14.0706	619.106	0.101002	413.579	505.489	9.0988	0.0563941	14.8579	9.45724	9.62911	79.9856	255	0	0	13.0467	1.87869	1.94249	13.17	100.174	0	0	35626.7	45491.6	51954	54953.6	0	0	0	0	0	0	 99
DATA	22:29:28:000	2023-12-11	1417950	14.1445	622.358	0.101405	415.724	504.891	9.08804	0.0563448	14.8394	9.43976	9.63125	79.9913	255	0	0	13.0474	1.87878	1.94125	13.17	100.172	0	0	35608.3	45490.5	51953.5	54952.6	0	0	0	0	0	0	223
DATA	22:29:29:000	2023-12-11	1418250	14.1047	620.607	0.101187	414.579	504.783	9.08609	0.0563354	14.8371	9.43659	9.63158	79.9867	255	0	0	13.0474	1.87889	1.94337	13.17	100.175	0	0	35622.2	45490.9	51955.7	54953.3	0	0	0	0	0	0	242
DATA	22:29:30:000	2023-12-11	1418550	14.1168	621.139	0.101266	414.843	505.528	9.0995	0.056404	14.8557	9.45852	9.63153	80.0044	255	0	0	13.0467	1.87899	1.94249	13.17	100.175	0	0	35621.3	45490.2	51952.4	54951.9	0	0	0	0	0	0	 93
DATA	22:29:31:000	2023-12-11	1418850	14.1426	622.274	0.101397	415.685	506.047	9.10885	0.0564397	14.874	9.47377	9.63144	79.9881	255	0	0	13.0467	1.87885	1.94274	13.17	100.167	0	0	35617.1	45487.4	51947.4	54949.9	0	0	0	0	0	0	204
DATA	22:29:32:000	2023-12-11	1419150	14.0957	620.211	0.101137	414.307	505.63	9.10134	0.0564035	14.8617	9.46149	9.63095	79.988	255	0	0	13.0474	1.87883	1.94187	13.17	100.166	0	0	35621.3	45487	51949.3	54950.8	0	0	0	0	0	0	251
DATA	22:29:33:000	2023-12-11	1419450	14.1182	621.201	0.101265	414.962	505.374	9.09673	0.0563861	14.8539	9.45395	9.63074	79.9892	255	0	0	13.0474	1.8788	1.94187	13.17	100.168	0	0	35612.1	45488.4	51952.3	54951	0	0	0	0	0	0	 68
DATA	22:29:34:000	2023-12-11	1419750	14.0568	618.499	0.100923	413.198	507.049	9.12688	0.0565177	14.9046	9.50313	9.63017	79.9811	255	0	0	13.0453	1.87879	1.94337	13.17	100.172	0	0	35630.8	45490.2	51946.2	54954.4	0	0	0	0	0	0	221
DATA	22:29:35:000	2023-12-11	1420050	14.1134	620.99	0.101236	414.817	506.876	9.12377	0.0565061	14.8979	9.49807	9.63058	79.9899	255	0	0	13.0412	1.8789	1.94299	13.17	100.172	0	0	35620.2	45489.4	51947	54953.8	0	0	0	0	0	0	 38
DATA	22:29:36:000	2023-12-11	1420350	14.1844	624.114	0.101621	417.05	506.807	9.12253	0.0564983	14.9012	9.49606	9.63077	79.9618	255	0	0	13.0467	1.87858	1.94249	13.17	100.167	0	0	35614.4	45489.3	51948.8	54953.8	0	0	0	0	0	0	165
DATA	22:29:37:000	2023-12-11	1420650	14.2894	628.734	0.102196	420.035	506.638	9.11948	0.0564862	14.8925	9.49111	9.63097	79.9814	255	0	0	13.0467	1.87882	1.94312	13.17	100.166	0	0	35587.9	45487.2	51947	54952.4	0	0	0	0	0	0	141
DATA	22:29:38:000	2023-12-11	1420950	14.1758	623.735	0.101575	416.695	505.504	9.09907	0.0563937	14.8592	9.45775	9.63035	79.9814	255	0	0	13.0467	1.87886	1.94237	13.17	100.169	0	0	35602.2	45488.5	51953.2	54951.1	0	0	0	0	0	0	242
DATA	22:29:39:000	2023-12-11	1421250	14.0996	620.382	0.101159	414.464	506.319	9.11374	0.0564598	14.8835	9.48163	9.62892	79.9791	255	0	0	13.046	1.87874	1.94337	13.17	100.168	0	0	35635.9	45488.9	51945.6	54951.2	0	0	0	0	0	0	198
DATA	22:29:40:000	2023-12-11	1421550	14.1254	621.518	0.1013	415.212	506.188	9.11138	0.0564494	14.8793	9.47775	9.6283	79.981	255	0	0	13.0405	1.87876	1.94175	13.17	100.167	0	0	35618.8	45488.3	51948.7	54951.8	0	0	0	0	0	0	 15
DATA	22:29:41:000	2023-12-11	1421850	14.1063	620.677	0.101191	414.688	505.772	9.1039	0.0564131	14.8684	9.46549	9.62768	79.9736	255	0	0	13.0467	1.87862	1.94162	13.17	100.163	0	0	35619	45487.5	51947.9	54951.7	0	0	0	0	0	0	 84
DATA	22:29:42:000	2023-12-11	1422150	14.0971	620.272	0.101144	414.415	505.594	9.10069	0.0564004	14.863	9.46021	9.62679	79.9739	255	0	0	13.0467	1.87857	1.94287	13.17	100.17	0	0	35621.9	45490.8	51952.5	54953.8	0	0	0	0	0	0	 97
DATA	22:29:43:000	2023-12-11	1422450	14.1336	621.878	0.101343	415.44	505.531	9.09956	0.0563948	14.8595	9.45831	9.62587	79.9828	255	0	0	13.0467	1.87857	1.94125	13.17	100.162	0	0	35618.5	45487.2	51950.2	54950.2	0	0	0	0	0	0	173
DATA	22:29:44:000	2023-12-11	1422750	14.1422	622.257	0.101395	415.634	505.446	9.09803	0.0563913	14.8549	9.45574	9.62466	79.9938	255	0	0	13.0467	1.87867	1.94299	13.17	100.168	0	0	35619.4	45489.1	51948	54950.5	0	0	0	0	0	0	148
DATA	22:29:45:000	2023-12-11	1423050	14.1798	623.911	0.1016	416.777	505.72	9.10296	0.056413	14.8643	9.46371	9.62292	79.9861	255	0	0	13.0419	1.87861	1.94237	13.17	100.168	0	0	35601.7	45489.8	51951.9	54951.9	0	0	0	0	0	0	 17
DATA	22:29:46:000	2023-12-11	1423350	14.1451	622.384	0.10141	415.726	505.765	9.10377	0.0564167	14.8645	9.46491	9.62059	79.9914	255	0	0	13.0474	1.87904	1.94374	13.17	100.177	0	0	35612.7	45490.6	51950.5	54951.3	0	0	0	0	0	0	152
DATA	22:29:47:000	2023-12-11	1423650	14.1641	623.22	0.101511	416.355	505.974	9.10753	0.0564316	14.8732	9.4709	9.61763	79.9769	255	0	0	13.0467	1.87879	1.94137	13.17	100.171	0	0	35612	45489.6	51950.1	54951.2	0	0	0	0	0	0	  4
DATA	22:29:48:000	2023-12-11	1423950	14.2839	628.492	0.102166	419.833	506.029	9.10852	0.0564375	14.8732	9.47235	9.6145	79.9844	255	0	0	13.0467	1.87877	1.94299	13.17	100.168	0	0	35599.2	45488.6	51947.2	54950.8	0	0	0	0	0	0	212
DATA	22:29:49:000	2023-12-11	1424250	14.1422	622.257	0.101393	415.651	506.813	9.12263	0.0565007	14.8956	9.49523	9.61162	79.9869	255	0	0	13.0467	1.87894	1.94237	13.17	100.168	0	0	35615.2	45487.4	51946.1	54952.2	0	0	0	0	0	0	210
DATA	22:29:50:000	2023-12-11	1424550	14.1259	621.54	0.101304	415.156	506.539	9.1177	0.0564783	14.887	9.48706	9.60931	79.9892	255	0	0	13.0467	1.87899	1.94224	13.17	100.172	0	0	35613.8	45488.7	51946.2	54950.8	0	0	0	0	0	0	 77
DATA	22:29:51:000	2023-12-11	1424850	14.2629	627.568	0.102051	419.225	506.643	9.11957	0.0564859	14.8916	9.49002	9.60756	79.9807	255	0	0	13.0467	1.87879	1.94274	13.17	100.167	0	0	35595.3	45488	51944.3	54951.6	0	0	0	0	0	0	151
DATA	22:29:52:000	2023-12-11	1425150	14.1593	623.009	0.101487	416.135	507.483	9.13469	0.0565547	14.9147	9.51456	9.60547	79.9886	255	0	0	13.046	1.87886	1.94237	13.17	100.17	0	0	35602.6	45489	51944.9	54953.9	0	0	0	0	0	0	 38
DATA	22:29:53:000	2023-12-11	1425450	14.3067	629.495	0.102289	420.482	507.488	9.13478	0.0565545	14.9154	9.5146	9.60345	79.9852	255	0	0	13.0467	1.87898	1.94175	13.17	100.17	0	0	35591.4	45488	51943.7	54952.8	0	0	0	0	0	0	 51
DATA	22:29:54:000	2023-12-11	1425750	14.1597	623.027	0.101487	416.184	507.483	9.13469	0.0565534	14.916	9.51437	9.60187	79.9805	255	0	0	13.0467	1.87897	1.94162	13.17	100.17	0	0	35603.1	45488	51944.8	54953.3	0	0	0	0	0	0	 29
DATA	22:29:55:000	2023-12-11	1426050	14.3282	630.441	0.102409	421.096	506.827	9.12289	0.0565028	14.8953	9.49508	9.60101	79.988	255	0	0	13.0467	1.87887	1.94299	13.17	100.168	0	0	35582.8	45487.6	51945.6	54952.5	0	0	0	0	0	0	187
DATA	22:29:56:000	2023-12-11	1426350	14.1777	623.819	0.101587	416.68	506.249	9.11248	0.056455	14.8786	9.47807	9.60032	79.9864	255	0	0	13.0398	1.87877	1.94249	13.17	100.166	0	0	35606.3	45487.5	51947.2	54953.6	0	0	0	0	0	0	156
DATA	22:29:57:000	2023-12-11	1426650	14.223	625.812	0.101836	417.992	507.553	9.13595	0.0565618	14.9162	9.51627	9.5991	79.9898	255	0	0	13.0467	1.87874	1.94249	13.17	100.166	0	0	35609.3	45487.7	51943.7	54951.1	0	0	0	0	0	0	153
DATA	22:29:58:000	2023-12-11	1426950	14.1371	622.032	0.10137	415.422	505.84	9.10512	0.056425	14.8642	9.46595	9.59833	79.9983	255	0	0	13.0453	1.87895	1.94137	13.17	100.167	0	0	35626.8	45486.8	51951.8	54950.4	0	0	0	0	0	0	 68
DATA	22:29:59:000	2023-12-11	1427250	14.126	621.544	0.1013	415.146	506.237	9.11227	0.0564515	14.8777	9.4776	9.59807	79.9885	255	0	0	13.0467	1.87871	1.9415	13.17	100.165	0	0	35616.2	45487.6	51945.2	54950.2	0	0	0	0	0	0	217
DATA	22:30:00:000	2023-12-11	1427550	14.0932	620.101	0.101129	414.129	506.053	9.10895	0.056442	14.8704	9.4722	9.59824	79.9988	255	0	0	13.046	1.87888	1.941	13.17	100.169	0	0	35618.1	45488	51949.2	54950.8	0	0	0	0	0	0	 97
DATA	22:30:01:000	2023-12-11	1427850	14.1051	620.624	0.101189	414.555	506.326	9.11387	0.0564607	14.8811	9.48024	9.59857	79.9842	255	0	0	13.046	1.87861	1.94199	13.17	100.163	0	0	35623	45487.4	51948.6	54951.5	0	0	0	0	0	0	 55
DATA	22:30:02:000	2023-12-11	1428150	14.0951	620.184	0.101134	414.27	505.741	9.10334	0.0564132	14.8643	9.46306	9.59871	79.9825	255	0	0	13.0453	1.87885	1.94262	13.17	100.167	0	0	35626.6	45487.3	51946.4	54949.6	0	0	0	0	0	0	137
DATA	22:30:03:000	2023-12-11	1428450	14.0946	620.162	0.101138	414.217	506.91	9.12438	0.0565119	14.8972	9.49739	9.59853	79.9899	255	0	0	13.0453	1.8788	1.94199	13.17	100.165	0	0	35624.1	45486.8	51944.6	54952.2	0	0	0	0	0	0	128
DATA	22:30:04:000	2023-12-11	1428750	14.0964	620.242	0.101142	414.311	506.28	9.11304	0.0564572	14.8802	9.47886	9.59795	79.9818	255	0	0	13.0453	1.87871	1.94299	13.17	100.168	0	0	35626.3	45488.7	51947.9	54951.3	0	0	0	0	0	0	166
DATA	22:30:05:000	2023-12-11	1429050	14.0932	620.101	0.101125	414.209	506.869	9.12364	0.0565052	14.8972	9.49615	9.59795	79.9833	255	0	0	13.0439	1.87885	1.94087	13.17	100.168	0	0	35627.2	45488.1	51947.3	54952	0	0	0	0	0	0	112
DATA	22:30:06:000	2023-12-11	1429350	14.2374	626.446	0.101906	418.486	507.009	9.12616	0.0565121	14.9027	9.50025	9.59777	79.9759	255	0	0	13.0446	1.87887	1.94187	13.17	100.168	0	0	35589.9	45487.8	51946.3	54952.8	0	0	0	0	0	0	246
DATA	22:30:07:000	2023-12-11	1429650	14.1433	622.305	0.101402	415.661	506.651	9.11972	0.0564893	14.8901	9.48974	9.59763	79.9872	255	0	0	13.0467	1.87906	1.94299	13.17	100.169	0	0	35615.4	45487.1	51946.6	54951.3	0	0	0	0	0	0	225
DATA	22:30:08:000	2023-12-11	1429950	14.2786	628.258	0.102139	419.631	506.482	9.11668	0.0564751	14.8849	9.48472	9.59667	79.9882	255	0	0	13.0467	1.87904	1.9415	13.17	100.17	0	0	35567.6	45487.7	51946.8	54951.7	0	0	0	0	0	0	168
DATA	22:30:09:000	2023-12-11	1430250	14.0903	619.973	0.101108	414.107	506.238	9.11228	0.0564536	14.8781	9.47749	9.59539	79.9859	255	0	0	13.0467	1.87889	1.94224	13.17	100.168	0	0	35632.1	45487.8	51945.6	54949.7	0	0	0	0	0	0	240
DATA	22:30:10:000	2023-12-11	1430550	14.0923	620.061	0.101121	414.145	506.883	9.12389	0.0565064	14.8963	9.49641	9.5951	79.9898	255	0	0	13.0412	1.87893	1.94312	13.17	100.162	0	0	35615.3	45484.9	51942.1	54949.1	0	0	0	0	0	0	129
DATA	22:30:11:000	2023-12-11	1430850	14.1137	621.003	0.101235	414.802	506.877	9.12379	0.0565045	14.8971	9.49632	9.59659	79.9847	255	0	0	13.0467	1.8789	1.94299	13.17	100.164	0	0	35618.8	45485.9	51945.3	54949.9	0	0	0	0	0	0	187
DATA	22:30:12:000	2023-12-11	1431150	14.1133	620.985	0.10123	414.812	506.374	9.11473	0.0564619	14.8831	9.48156	9.5969	79.9806	255	0	0	13.046	1.87895	1.94237	13.17	100.165	0	0	35617.4	45486.1	51945.7	54950.6	0	0	0	0	0	0	 45
DATA	22:30:13:000	2023-12-11	1431450	14.1097	620.827	0.101207	414.69	506.935	9.12483	0.0565053	14.899	9.49805	9.5972	79.9838	255	0	0	13.0474	1.87893	1.94262	13.17	100.165	0	0	35622.9	45486.1	51945.1	54949.7	0	0	0	0	0	0	 71
DATA	22:30:14:000	2023-12-11	1431750	14.0798	619.511	0.101053	413.808	507.011	9.1262	0.0565173	14.9012	9.50028	9.59717	79.9845	255	0	0	13.0467	1.87876	1.94324	13.17	100.16	0	0	35627.1	45485.2	51940.7	54948.9	0	0	0	0	0	0	 84
DATA	22:30:15:000	2023-12-11	1432050	14.0737	619.243	0.101018	413.626	507.148	9.12866	0.0565273	14.9051	9.50429	9.59697	79.9849	255	0	0	13.0412	1.87854	1.9415	13.17	100.156	0	0	35624.6	45484.5	51940.8	54949.3	0	0	0	0	0	0	152
DATA	22:30:16:000	2023-12-11	1432350	14.0638	618.807	0.100965	413.331	507.674	9.13813	0.0565706	14.9204	9.51972	9.59716	79.9858	255	0	0	13.0467	1.87872	1.941	13.17	100.164	0	0	35631.3	45487.2	51942.6	54952	0	0	0	0	0	0	  6
DATA	22:30:17:000	2023-12-11	1432650	14.0774	619.406	0.101034	413.73	507.516	9.13529	0.0565546	14.9157	9.51511	9.59764	79.9861	255	0	0	13.0474	1.87883	1.94125	13.17	100.166	0	0	35625.8	45487.1	51943.1	54953.2	0	0	0	0	0	0	149
DATA	22:30:18:000	2023-12-11	1432950	14.0897	619.947	0.1011	414.085	507.206	9.12971	0.0565286	14.9064	9.50604	9.59805	79.9875	255	0	0	13.046	1.87894	1.94224	13.17	100.162	0	0	35624.2	45484.7	51944.9	54951.9	0	0	0	0	0	0	 71
DATA	22:30:19:000	2023-12-11	1433250	14.0923	620.061	0.101119	414.154	506.938	9.12488	0.05651	14.8982	9.49819	9.59826	79.989	255	0	0	13.0453	1.87882	1.94187	13.17	100.166	0	0	35624.9	45487.2	51945.2	54953	0	0	0	0	0	0	230
DATA	22:30:20:000	2023-12-11	1433550	14.0857	619.771	0.101082	413.995	507.706	9.13871	0.0565714	14.9221	9.52073	9.59862	79.9822	255	0	0	13.046	1.87899	1.94199	13.17	100.167	0	0	35628.1	45486.6	51942.3	54952.6	0	0	0	0	0	0	174
DATA	22:30:21:000	2023-12-11	1433850	14.0984	620.33	0.101152	414.361	507.82	9.14076	0.056581	14.9252	9.52408	9.59885	79.9837	255	0	0	13.0467	1.87896	1.94212	13.17	100.167	0	0	35621.4	45486.6	51942.2	54953.3	0	0	0	0	0	0	 44
DATA	22:30:22:000	2023-12-11	1434150	14.085	619.74	0.101081	413.977	507.406	9.13331	0.056549	14.9133	9.51197	9.59919	79.982	255	0	0	13.046	1.87889	1.94212	13.17	100.162	0	0	35620.9	45484.8	51943.1	54953.1	0	0	0	0	0	0	198
DATA	22:30:23:000	2023-12-11	1434450	14.0924	620.066	0.101119	414.153	507.516	9.13529	0.0565564	14.9151	9.51518	9.59886	79.9899	255	0	0	13.0453	1.87886	1.94199	13.17	100.161	0	0	35623.2	45484.7	51944.7	54951.8	0	0	0	0	0	0	218
DATA	22:30:24:000	2023-12-11	1434750	14.0702	619.089	0.100997	413.518	505.894	9.10609	0.0564249	14.868	9.46753	9.5983	79.9864	255	0	0	13.0467	1.87906	1.94175	13.17	100.168	0	0	35633.2	45486.6	51951.2	54953.9	0	0	0	0	0	0	141
DATA	22:30:25:000	2023-12-11	1435050	14.1219	621.364	0.101281	415.068	506.638	9.11948	0.0564859	14.891	9.48938	9.59802	79.9803	255	0	0	13.0412	1.87889	1.94224	13.17	100.167	0	0	35623.5	45487.2	51947.6	54952.9	0	0	0	0	0	0	173
DATA	22:30:26:000	2023-12-11	1435350	14.0358	617.575	0.10081	412.505	504.887	9.08797	0.0563443	14.8384	9.4379	9.59817	79.9866	255	0	0	13.0467	1.87913	1.94212	13.17	100.17	0	0	35634.1	45487.2	51951.6	54951	0	0	0	0	0	0	228
DATA	22:30:27:000	2023-12-11	1435650	14.0249	617.096	0.100749	412.186	504.409	9.07936	0.0563049	14.8244	9.42388	9.59929	79.9867	255	0	0	13.046	1.87883	1.94137	13.17	100.17	0	0	35637.7	45488.9	51953.7	54951.9	0	0	0	0	0	0	153
DATA	22:30:28:000	2023-12-11	1435950	14.0646	618.842	0.100968	413.377	505.228	9.0941	0.0563723	14.8493	9.44805	9.6004	79.9824	255	0	0	13.0467	1.87894	1.94112	13.17	100.17	0	0	35626.3	45488.3	51952.5	54951.9	0	0	0	0	0	0	 62
DATA	22:30:29:000	2023-12-11	1436250	14.0929	620.088	0.101123	414.189	506.037	9.10867	0.0564376	14.8724	9.47192	9.6017	79.9866	255	0	0	13.046	1.87909	1.94262	13.17	100.172	0	0	35624.6	45488.1	51949.2	54951.6	0	0	0	0	0	0	108
