Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 11 2023 at 13:33:23
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	21:33:26:000	2023-12-11	409350	15.7442	692.745	0.109937	465.158	520.137	9.36247	0.0575635	15.3673	9.95057	10.9171	79.9376	255	0	0	13.0666	1.89465	1.97828	13.22	98.9142	0	0	35042.7	44808.4	51112.7	54111.7	0	0	0	0	0	0	181
DATA	21:33:27:000	2023-12-11	409650	14.2465	626.846	0.101953	420.882	518.39	9.33102	0.0574253	15.3147	9.90036	10.9172	79.9427	255	0	0	13.0659	1.89463	1.97903	13.22	98.9096	0	0	35061.9	44806.4	51110.2	54110.2	0	0	0	0	0	0	 86
DATA	21:33:28:000	2023-12-11	409950	14.2677	627.779	0.102065	421.557	518.603	9.33485	0.0574394	15.3228	9.90649	10.9172	79.9334	255	0	0	13.0666	1.89454	1.97841	13.22	98.9094	0	0	35022.5	44807	51107.7	54109.5	0	0	0	0	0	0	 83
DATA	21:33:29:000	2023-12-11	410250	14.174	623.656	0.101554	418.76	518.736	9.33725	0.0574508	15.3256	9.91024	10.9158	79.9386	255	0	0	13.0659	1.89467	1.9789	13.22	98.9057	0	0	35071.8	44804.3	51107.4	54108	0	0	0	0	0	0	173
DATA	21:33:30:000	2023-12-11	410550	14.2167	625.535	0.101792	419.944	518.95	9.3411	0.0574713	15.3292	9.91629	10.9138	79.9527	255	0	0	13.0653	1.89481	1.97816	13.22	98.9138	0	0	35072	44807	51106.3	54110	0	0	0	0	0	0	  2
DATA	21:33:31:000	2023-12-11	410850	15.4017	677.675	0.108107	455.026	520.827	9.37489	0.0576158	15.3873	9.97005	10.9112	79.9382	255	0	0	13.0659	1.89456	1.97915	13.22	98.9052	0	0	35066.4	44805	51104.8	54109.5	0	0	0	0	0	0	 68
DATA	21:33:32:000	2023-12-11	411150	14.2187	625.623	0.101797	420.1	519.087	9.34357	0.0574788	15.3367	9.91994	10.9082	79.9327	255	0	0	13.0666	1.89451	1.97753	13.22	98.906	0	0	35075.2	44805.7	51107.3	54110	0	0	0	0	0	0	159
DATA	21:33:33:000	2023-12-11	411450	14.2383	626.485	0.101911	420.619	519.828	9.3569	0.0575421	15.3564	9.94104	10.9046	79.9431	255	0	0	13.0666	1.89445	1.97828	13.22	98.9039	0	0	35072.7	44805.1	51108.8	54108.3	0	0	0	0	0	0	 99
DATA	21:33:34:000	2023-12-11	411750	15.2827	672.439	0.107499	451.5	521.386	9.38495	0.0576618	15.4034	9.98553	10.9009	79.9371	255	0	0	13.0659	1.8947	1.97878	13.22	98.9092	0	0	35072.6	44805.7	51102.3	54108.5	0	0	0	0	0	0	 35
DATA	21:33:35:000	2023-12-11	412050	16.8014	739.262	0.115367	496.364	525.675	9.46215	0.0580032	15.53	10.1077	10.8972	79.9366	255	0	0	13.0659	1.89432	1.97928	13.22	98.8907	0	0	34831.4	44800.1	51080.3	54105.1	0	0	0	0	0	0	 31
DATA	21:33:36:000	2023-12-11	412350	14.8824	654.826	0.105385	439.642	524.182	9.43528	0.057888	15.4849	10.065	10.8936	79.9408	255	0	0	13.0659	1.89464	1.97816	13.22	98.8906	0	0	34890.3	44797.8	51076.6	54103.8	0	0	0	0	0	0	102
DATA	21:33:37:000	2023-12-11	412650	14.7245	647.878	0.104541	434.976	523.048	9.41486	0.0577992	15.4513	10.0325	10.8909	79.9404	255	0	0	13.0666	1.8945	1.97928	13.22	98.8855	0	0	34849.8	44796.5	51079.8	54102.8	0	0	0	0	0	0	153
DATA	21:33:38:000	2023-12-11	412950	15.2799	672.316	0.1075	451.382	521.223	9.38201	0.0576486	15.3974	9.98022	10.8888	79.9399	255	0	0	13.0666	1.89442	1.97816	13.22	98.8786	0	0	34910.5	44793.9	51101.5	54103.9	0	0	0	0	0	0	 93
DATA	21:33:39:000	2023-12-11	413250	15.5309	683.36	0.108817	458.792	520.923	9.37661	0.0576258	15.3884	9.97152	10.8869	79.9403	255	0	0	13.0653	1.89431	1.97766	13.22	98.8845	0	0	34840.8	44797.3	51092.9	54103	0	0	0	0	0	0	 58
DATA	21:33:40:000	2023-12-11	413550	17.2194	757.654	0.117476	508.666	522.961	9.4133	0.0577909	15.4484	10.0297	10.8849	79.9405	255	0	0	13.0659	1.89423	1.97928	13.22	98.8837	0	0	34331.2	44797.5	51073.8	54102.3	0	0	0	0	0	0	131
DATA	21:33:41:000	2023-12-11	413850	15.0029	660.128	0.106034	443.143	519.438	9.34988	0.0575125	15.3427	9.92871	10.8832	79.9486	255	0	0	13.0673	1.89439	1.97903	13.22	98.8868	0	0	34990.6	44797.8	51103.4	54104	0	0	0	0	0	0	 82
DATA	21:33:42:000	2023-12-11	414150	14.3064	629.482	0.102277	422.569	516.449	9.29608	0.0572684	15.2544	9.84255	10.8822	79.9485	255	0	0	13.0659	1.89455	1.97791	13.22	98.8958	0	0	35004.5	44800.8	51106.5	54105.3	0	0	0	0	0	0	173
DATA	21:33:43:000	2023-12-11	414450	14.9419	657.444	0.105705	441.373	519.848	9.35726	0.0575401	15.3559	9.9404	10.8816	79.9423	255	0	0	13.0666	1.89447	1.97791	13.22	98.8893	0	0	34962.4	44798.3	51101	54103.5	0	0	0	0	0	0	 35
DATA	21:33:44:000	2023-12-11	414750	14.1109	620.88	0.101207	416.88	515.908	9.28634	0.0572226	15.2415	9.82688	10.8814	79.9318	255	0	0	13.0659	1.89452	1.9789	13.22	98.8982	0	0	35088.1	44802.1	51120.6	54107.3	0	0	0	0	0	0	  5
DATA	21:33:45:000	2023-12-11	415050	14.0907	619.991	0.1011	416.231	514.096	9.25373	0.0570795	15.1861	9.77435	10.8802	79.9415	255	0	0	13.0653	1.89441	1.97816	13.22	98.9062	0	0	35080.9	44806.5	51116.5	54108.6	0	0	0	0	0	0	 38
DATA	21:33:46:000	2023-12-11	415350	14.123	621.412	0.101273	417.204	515.238	9.27428	0.0571689	15.2205	9.80731	10.8778	79.9372	255	0	0	13.0659	1.89449	1.97978	13.22	98.9068	0	0	35083.3	44806.2	51120.5	54109.8	0	0	0	0	0	0	 99
DATA	21:33:47:000	2023-12-11	415650	14.2758	628.135	0.102106	421.748	519.856	9.35741	0.0575384	15.358	9.9403	10.8753	79.9308	255	0	0	13.0659	1.89452	1.9794	13.22	98.9071	0	0	35049.5	44806.1	51101.2	54109.2	0	0	0	0	0	0	  5
DATA	21:33:48:000	2023-12-11	415950	14.3342	630.705	0.102431	423.423	520.626	9.37127	0.0576047	15.379	9.96225	10.8724	79.9395	255	0	0	13.0653	1.89446	1.97878	13.22	98.9031	0	0	35000.4	44804.8	51073.2	54108.9	0	0	0	0	0	0	 91
DATA	21:33:49:000	2023-12-11	416250	14.116	621.104	0.101236	416.956	514.045	9.25281	0.0570745	15.1838	9.7723	10.8693	79.9428	255	0	0	13.0646	1.89456	1.9799	13.22	98.9062	0	0	35093	44805.4	51126.5	54108.8	0	0	0	0	0	0	157
DATA	21:33:50:000	2023-12-11	416550	14.134	621.896	0.101335	417.457	514.696	9.26453	0.057127	15.2019	9.79102	10.8665	79.9479	255	0	0	13.0653	1.89447	1.97903	13.22	98.913	0	0	35083.9	44809.1	51126.7	54112.2	0	0	0	0	0	0	254
DATA	21:33:51:000	2023-12-11	416850	14.079	619.476	0.101038	415.837	512.726	9.22907	0.0569709	15.1439	9.73383	10.866	79.9469	255	0	0	13.0666	1.89442	1.97928	13.22	98.9184	0	0	35099	44811.9	51135.8	54114.7	0	0	0	0	0	0	253
DATA	21:33:52:000	2023-12-11	417150	14.0986	620.338	0.101141	416.451	515.302	9.27544	0.057175	15.2212	9.80846	10.8645	79.9397	255	0	0	13.0653	1.89432	1.97853	13.22	98.9165	0	0	35098.8	44811.8	51126.2	54114.4	0	0	0	0	0	0	 85
DATA	21:33:53:000	2023-12-11	417450	14.0786	619.458	0.101034	415.862	515.426	9.27767	0.0571867	15.225	9.81194	10.8624	79.9388	255	0	0	13.0646	1.89423	1.97903	13.22	98.9162	0	0	35099.2	44812.3	51124.9	54113.7	0	0	0	0	0	0	116
DATA	21:33:54:000	2023-12-11	417750	14.1079	620.748	0.101195	416.67	516.23	9.29214	0.0572518	15.2466	9.83507	10.8603	79.9492	255	0	0	13.0659	1.89457	1.9789	13.22	98.9238	0	0	35097.2	44813.3	51125.6	54117.2	0	0	0	0	0	0	 15
DATA	21:33:55:000	2023-12-11	418050	14.1603	623.053	0.101479	418.316	517.904	9.32227	0.0573842	15.2996	9.88324	10.8579	79.9298	255	0	0	13.0659	1.89471	1.97828	13.22	98.9218	0	0	35085	44811.4	51117.6	54115.2	0	0	0	0	0	0	 71
DATA	21:33:56:000	2023-12-11	418350	14.1034	620.55	0.101162	416.657	517.083	9.30749	0.0573142	15.2762	9.85944	10.8553	79.9249	255	0	0	13.0666	1.89456	1.97965	13.22	98.9215	0	0	35086.1	44812.3	51118.6	54116.4	0	0	0	0	0	0	101
DATA	21:33:57:000	2023-12-11	418650	14.1457	622.411	0.1014	417.834	517.644	9.31759	0.0573639	15.2901	9.87547	10.8525	79.938	255	0	0	13.0653	1.89441	1.97915	13.22	98.9167	0	0	35085.1	44811.2	51116.9	54114.2	0	0	0	0	0	0	  1
DATA	21:33:58:000	2023-12-11	418950	14.1323	621.821	0.101326	417.439	518.589	9.3346	0.0574393	15.318	9.90254	10.8498	79.9371	255	0	0	13.0653	1.89441	1.9794	13.22	98.9112	0	0	35088.2	44808.7	51109.1	54112.7	0	0	0	0	0	0	  5
DATA	21:33:59:000	2023-12-11	419250	14.1199	621.276	0.101256	417.071	519.34	9.34812	0.057498	15.3402	9.92398	10.8467	79.9364	255	0	0	13.0653	1.89457	1.98053	13.22	98.9142	0	0	35092.8	44809	51109.9	54112.9	0	0	0	0	0	0	226
DATA	21:34:00:000	2023-12-11	419550	14.2046	625.002	0.101726	419.486	519.491	9.35084	0.0575148	15.3415	9.92815	10.8436	79.9521	255	0	0	13.0659	1.8945	1.97915	13.22	98.9052	0	0	35065.8	44805.4	51104.6	54109.1	0	0	0	0	0	0	 89
DATA	21:34:01:000	2023-12-11	419850	14.2856	628.566	0.102166	421.956	521.236	9.38225	0.0576531	15.3958	9.97813	10.8419	79.9369	255	0	0	13.0659	1.89449	1.9799	13.22	98.9018	0	0	34967.8	44803.9	51096.7	54107.6	0	0	0	0	0	0	167
DATA	21:34:02:000	2023-12-11	420150	14.5713	641.137	0.103714	430.361	522.782	9.41008	0.057777	15.4403	10.0223	10.8409	79.9428	255	0	0	13.0659	1.89458	1.97828	13.22	98.897	0	0	34978.6	44801.1	51085.1	54105.4	0	0	0	0	0	0	 21
DATA	21:34:03:000	2023-12-11	420450	14.3187	630.023	0.102342	422.926	520.539	9.3697	0.0575951	15.375	9.9581	10.841	79.938	255	0	0	13.0666	1.89473	1.97841	13.22	98.8949	0	0	35026.2	44799.1	51094.4	54104	0	0	0	0	0	0	 59
DATA	21:34:04:000	2023-12-11	420750	14.183	624.052	0.101607	418.898	519.83	9.35694	0.057541	15.3533	9.93778	10.8414	79.942	255	0	0	13.0659	1.89448	1.97928	13.22	98.8914	0	0	35073.4	44799.2	51098	54104.7	0	0	0	0	0	0	142
DATA	21:34:05:000	2023-12-11	421050	14.2144	625.434	0.101773	419.827	520.147	9.36265	0.0575627	15.3627	9.94685	10.841	79.9415	255	0	0	13.0659	1.89435	1.98003	13.22	98.8863	0	0	35070	44797.9	51097.2	54103.8	0	0	0	0	0	0	  9
DATA	21:34:06:000	2023-12-11	421350	14.1454	622.398	0.1014	417.788	519.18	9.34524	0.0574881	15.3341	9.91904	10.8402	79.9415	255	0	0	13.0653	1.8945	1.97953	13.22	98.891	0	0	35071.8	44799	51100	54104.5	0	0	0	0	0	0	206
DATA	21:34:07:000	2023-12-11	421650	14.1483	622.525	0.101413	417.907	519.714	9.35485	0.0575289	15.3511	9.93433	10.8392	79.9349	255	0	0	13.0659	1.89437	1.97878	13.22	98.8926	0	0	35077.5	44800.6	51099.6	54106.2	0	0	0	0	0	0	180
DATA	21:34:08:000	2023-12-11	421950	14.0992	620.365	0.101147	416.408	519.409	9.34936	0.0575058	15.3403	9.92552	10.8384	79.9441	255	0	0	13.0666	1.89439	1.9794	13.22	98.8907	0	0	35095.9	44799.6	51102.4	54104.3	0	0	0	0	0	0	121
DATA	21:34:09:000	2023-12-11	422250	14.2307	626.151	0.101861	420.285	519.521	9.35138	0.0575121	15.3434	9.92868	10.8372	79.9449	255	0	0	13.0646	1.89423	1.9794	13.22	98.8924	0	0	34999.1	44801.5	51103.1	54106.4	0	0	0	0	0	0	 86
DATA	21:34:10:000	2023-12-11	422550	14.0831	619.656	0.101059	415.9	518.466	9.33239	0.0574311	15.3113	9.89831	10.8367	79.9498	255	0	0	13.0659	1.89422	1.97903	13.22	98.8964	0	0	35090.3	44803.4	51105.4	54105.5	0	0	0	0	0	0	 44
DATA	21:34:11:000	2023-12-11	422850	14.14	622.16	0.10137	417.615	520.095	9.36171	0.0575612	15.3606	9.9451	10.8361	79.943	255	0	0	13.0666	1.89448	1.97928	13.22	98.8987	0	0	35079.4	44802.6	51097.8	54107.1	0	0	0	0	0	0	100
DATA	21:34:12:000	2023-12-11	423150	14.1615	623.106	0.101486	418.206	520.479	9.36862	0.0575908	15.3704	9.95608	10.8353	79.9512	255	0	0	13.0659	1.89456	1.97865	13.22	98.8956	0	0	35077.9	44800.6	51099	54105.3	0	0	0	0	0	0	 70
DATA	21:34:13:000	2023-12-11	423450	14.1528	622.723	0.101439	417.982	520.13	9.36234	0.0575631	15.3613	9.94601	10.8342	79.9446	255	0	0	13.0653	1.89433	1.97903	13.22	98.8927	0	0	35072.3	44800.9	51094.8	54105.4	0	0	0	0	0	0	 76
DATA	21:34:14:000	2023-12-11	423750	14.1481	622.516	0.101411	417.831	520.391	9.36704	0.0575828	15.3685	9.95342	10.8327	79.9465	255	0	0	13.0659	1.89438	1.97903	13.22	98.8917	0	0	35070.8	44800.1	51094.6	54105.6	0	0	0	0	0	0	149
DATA	21:34:15:000	2023-12-11	424050	14.1932	624.501	0.101664	419.141	520.838	9.37508	0.0576225	15.3809	9.96617	10.8315	79.9504	255	0	0	13.0659	1.89448	1.97841	13.22	98.8911	0	0	35051.7	44799.1	51091.9	54104.5	0	0	0	0	0	0	152
DATA	21:34:16:000	2023-12-11	424350	14.227	625.988	0.101842	420.212	520.809	9.37456	0.0576163	15.3827	9.96531	10.8309	79.9363	255	0	0	13.0659	1.89448	1.9799	13.22	98.889	0	0	35064	44798.1	51092.4	54103.4	0	0	0	0	0	0	182
DATA	21:34:17:000	2023-12-11	424650	14.1666	623.33	0.101517	418.359	520.519	9.36934	0.0575957	15.3716	9.957	10.8309	79.9495	255	0	0	13.0659	1.89444	1.97828	13.22	98.8863	0	0	35067.2	44797.2	51091	54103.7	0	0	0	0	0	0	198
DATA	21:34:18:000	2023-12-11	424950	14.2397	626.547	0.101914	420.527	522.542	9.40576	0.0577561	15.4317	10.0149	10.8308	79.9477	255	0	0	13.0659	1.89431	1.97915	13.22	98.8852	0	0	35049.5	44797.7	51082.4	54103	0	0	0	0	0	0	 62
DATA	21:34:19:000	2023-12-11	425250	14.3098	629.631	0.102297	422.638	520.993	9.37787	0.0576332	15.3875	9.97052	10.8297	79.9397	255	0	0	13.0646	1.89432	1.97915	13.22	98.8821	0	0	35043.5	44796.2	51089.3	54102.6	0	0	0	0	0	0	195
DATA	21:34:20:000	2023-12-11	425550	14.2354	626.358	0.101887	420.443	522.816	9.41069	0.0577758	15.4414	10.0227	10.8291	79.939	255	0	0	13.0666	1.89408	1.9789	13.22	98.8785	0	0	35033.4	44796.3	51079.7	54101.9	0	0	0	0	0	0	 61
DATA	21:34:21:000	2023-12-11	425850	14.1876	624.254	0.101631	419.026	520.329	9.36592	0.0575805	15.3677	9.9514	10.8282	79.9398	255	0	0	13.0659	1.89451	1.9789	13.22	98.8904	0	0	35076.2	44798.6	51101	54105.3	0	0	0	0	0	0	227
DATA	21:34:22:000	2023-12-11	426150	14.5504	640.218	0.1036	429.724	521.177	9.38119	0.0576479	15.3922	9.97565	10.8269	79.9427	255	0	0	13.0659	1.89445	1.9799	13.22	98.8918	0	0	35028.1	44799.6	51086.4	54105.8	0	0	0	0	0	0	 44
DATA	21:34:23:000	2023-12-11	426450	14.2513	627.057	0.101976	420.886	519.749	9.35548	0.0575323	15.3498	9.93466	10.8264	79.9434	255	0	0	13.0659	1.89422	1.97978	13.22	98.8828	0	0	35043	44797.2	51095.5	54103.8	0	0	0	0	0	0	104
DATA	21:34:24:000	2023-12-11	426750	14.1296	621.702	0.10131	417.327	520.209	9.36376	0.0575679	15.3647	9.94787	10.8264	79.9366	255	0	0	13.0659	1.89422	1.98015	13.22	98.8851	0	0	35080.1	44798.2	51096.5	54103.4	0	0	0	0	0	0	113
DATA	21:34:25:000	2023-12-11	427050	14.1948	624.571	0.10167	419.188	521.103	9.37985	0.057642	15.3888	9.97349	10.8261	79.9488	255	0	0	13.0659	1.89425	1.97828	13.22	98.8908	0	0	35074	44800.6	51096.3	54107.2	0	0	0	0	0	0	248
DATA	21:34:26:000	2023-12-11	427350	14.2383	626.485	0.101903	420.513	522.197	9.39955	0.0577268	15.4225	10.0047	10.8246	79.9408	255	0	0	13.0646	1.89448	1.97903	13.22	98.8895	0	0	35061.3	44798.4	51090.2	54104	0	0	0	0	0	0	 52
DATA	21:34:27:000	2023-12-11	427650	14.1902	624.369	0.101643	419.065	520.983	9.37769	0.0576311	15.3857	9.96984	10.8221	79.9452	255	0	0	13.0653	1.89453	1.97903	13.22	98.8855	0	0	35065	44796.2	51088.4	54101	0	0	0	0	0	0	242
DATA	21:34:28:000	2023-12-11	427950	14.1627	623.159	0.1015	418.209	520.622	9.3712	0.057607	15.3734	9.95932	10.8189	79.9528	255	0	0	13.0666	1.89434	1.97841	13.22	98.8867	0	0	35070.2	44798.1	51093	54102.7	0	0	0	0	0	0	121
DATA	21:34:29:000	2023-12-11	428250	14.192	624.448	0.101654	419.137	521.067	9.37921	0.0576388	15.3888	9.9719	10.8155	79.9399	255	0	0	13.0666	1.89452	1.97978	13.22	98.8867	0	0	35065.8	44796.8	51091.7	54104	0	0	0	0	0	0	 23
DATA	21:34:30:000	2023-12-11	428550	14.2199	625.676	0.101804	419.961	521.583	9.38849	0.0576787	15.4041	9.98659	10.8138	79.9393	255	0	0	13.0666	1.89429	1.97953	13.22	98.8849	0	0	35060.9	44797.7	51089.8	54103.4	0	0	0	0	0	0	231
DATA	21:34:31:000	2023-12-11	428850	14.1945	624.558	0.101668	419.224	520.918	9.37652	0.0576269	15.3849	9.96737	10.8106	79.9359	255	0	0	13.0673	1.89448	1.97828	13.22	98.8891	0	0	35064	44798.2	51090.8	54104.8	0	0	0	0	0	0	116
DATA	21:34:32:000	2023-12-11	429150	14.2007	624.831	0.101697	419.397	520.976	9.37757	0.0576288	15.3863	9.96884	10.807	79.9369	255	0	0	13.0659	1.89447	1.97878	13.22	98.8874	0	0	35062.6	44797.5	51090.4	54102.5	0	0	0	0	0	0	171
DATA	21:34:33:000	2023-12-11	429450	14.2074	625.126	0.101736	419.533	520.967	9.37741	0.0576292	15.3837	9.9684	10.8035	79.9476	255	0	0	13.068	1.89413	1.97978	13.22	98.878	0	0	35062.2	44795.7	51088.3	54101.1	0	0	0	0	0	0	 29
DATA	21:34:34:000	2023-12-11	429750	14.2428	626.683	0.101928	420.583	521.873	9.39371	0.057701	15.4107	9.99416	10.8	79.9458	255	0	0	13.0673	1.89419	1.97903	13.22	98.8822	0	0	35059.3	44797.2	51090	54102.9	0	0	0	0	0	0	127
DATA	21:34:35:000	2023-12-11	430050	14.2169	625.544	0.101793	419.83	521.301	9.38342	0.0576592	15.3942	9.97762	10.7968	79.9426	255	0	0	13.0659	1.89435	1.9789	13.22	98.884	0	0	35057.3	44796.8	51087.5	54103.2	0	0	0	0	0	0	 36
DATA	21:34:36:000	2023-12-11	430350	14.2565	627.286	0.102007	420.973	522.631	9.40736	0.0577645	15.4325	10.0155	10.7933	79.9466	255	0	0	13.0666	1.89431	1.9789	13.22	98.8841	0	0	35050.7	44797.2	51084.9	54102.7	0	0	0	0	0	0	 93
DATA	21:34:37:000	2023-12-11	430650	14.2517	627.075	0.101975	420.898	522.456	9.40421	0.0577469	15.4298	10.0103	10.7896	79.9329	255	0	0	13.0673	1.8942	1.97965	13.22	98.8766	0	0	35049.3	44794.6	51080	54100.2	0	0	0	0	0	0	 13
DATA	21:34:38:000	2023-12-11	430950	14.2131	625.376	0.101767	419.679	521.803	9.39245	0.0576959	15.4076	9.99142	10.786	79.947	255	0	0	13.0659	1.89424	1.97953	13.22	98.8791	0	0	35056.8	44795.4	51084.1	54101	0	0	0	0	0	0	253
DATA	21:34:39:000	2023-12-11	431250	14.2578	627.343	0.102012	421.05	522.604	9.40687	0.0577606	15.4331	10.0142	10.783	79.9365	255	0	0	13.0653	1.89429	1.97878	13.22	98.8786	0	0	35046.8	44794.8	51079.7	54100.5	0	0	0	0	0	0	 42
DATA	21:34:40:000	2023-12-11	431550	14.192	624.448	0.101653	419.069	521.692	9.39046	0.0576882	15.4048	9.98791	10.7796	79.9427	255	0	0	13.0659	1.89428	1.9789	13.22	98.8745	0	0	35063	44793.1	51085.8	54100.3	0	0	0	0	0	0	250
DATA	21:34:41:000	2023-12-11	431850	14.2284	626.05	0.101855	420.136	522.2	9.3996	0.0577311	15.4195	10.0023	10.7762	79.9433	255	0	0	13.0659	1.89431	1.97865	13.22	98.877	0	0	35055.2	44794	51082.7	54100.5	0	0	0	0	0	0	 26
DATA	21:34:42:000	2023-12-11	432150	14.2296	626.102	0.101859	420.163	521.762	9.39172	0.057694	15.4063	9.98957	10.773	79.9439	255	0	0	13.0666	1.89417	1.97953	13.22	98.8694	0	0	35048	44791.5	51080.9	54097.2	0	0	0	0	0	0	239
DATA	21:34:43:000	2023-12-11	432450	14.2141	625.42	0.101773	419.74	521.767	9.39181	0.0576937	15.4077	9.98954	10.7697	79.9364	255	0	0	13.0659	1.89431	1.97903	13.22	98.8787	0	0	35054.8	44794.7	51085.5	54102.7	0	0	0	0	0	0	 97
DATA	21:34:44:000	2023-12-11	432750	14.2717	627.955	0.102089	421.396	523.234	9.41821	0.057812	15.4494	10.0313	10.7663	79.9439	255	0	0	13.0659	1.89429	1.97816	13.22	98.8705	0	0	35051.8	44791.1	51080.5	54097.6	0	0	0	0	0	0	103
DATA	21:34:45:000	2023-12-11	433050	14.2249	625.896	0.101832	420.049	522.396	9.40313	0.0577439	15.4259	10.0072	10.763	79.9364	255	0	0	13.0653	1.89442	1.97841	13.22	98.876	0	0	35053.8	44792.7	51081	54101.1	0	0	0	0	0	0	184
DATA	21:34:46:000	2023-12-11	433350	14.2	624.8	0.1017	419.243	521.673	9.39011	0.0576886	15.402	9.98644	10.762	79.9496	255	0	0	13.0659	1.89439	1.98028	13.22	98.8733	0	0	35056.8	44791.7	51084.4	54098.9	0	0	0	0	0	0	237
DATA	21:34:47:000	2023-12-11	433650	14.2559	627.26	0.102001	420.939	522.887	9.41197	0.0577833	15.4395	10.021	10.7594	79.9402	255	0	0	13.0666	1.89435	1.97803	13.22	98.8736	0	0	35045.8	44792.1	51078	54100.2	0	0	0	0	0	0	199
DATA	21:34:48:000	2023-12-11	433950	14.278	628.232	0.102125	421.545	523.368	9.42062	0.0578236	15.452	10.0346	10.7567	79.9482	255	0	0	13.0653	1.89436	1.97816	13.22	98.8731	0	0	35042.3	44791.8	51077	54099	0	0	0	0	0	0	107
