Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 11 2023 at 13:46:57
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	21:47:04:000	2023-12-11	654750	14.3795	632.698	0.102668	424.334	539.551	9.71192	0.0591024	15.922	10.4779	10.5212	79.921	255	0	0	13.0618	1.89146	1.97442	13.22	100.223	0	0	35515.8	45424.3	51689.3	54829.6	0	0	0	0	0	0	 38
DATA	21:47:05:000	2023-12-11	655050	14.3805	632.742	0.102674	424.405	540.185	9.72333	0.0591526	15.9422	10.4955	10.5216	79.9134	255	0	0	13.0625	1.89163	1.97342	13.22	100.227	0	0	35514	45424.7	51687	54829.7	0	0	0	0	0	0	175
DATA	21:47:06:000	2023-12-11	655350	14.3766	632.57	0.102654	424.265	539.605	9.71289	0.0591078	15.9242	10.4795	10.5221	79.9181	255	0	0	13.0625	1.89161	1.97329	13.22	100.224	0	0	35515.2	45423.8	51688.2	54830.3	0	0	0	0	0	0	 80
DATA	21:47:07:000	2023-12-11	655650	14.3898	633.151	0.102722	424.659	541.232	9.74218	0.0592334	15.9724	10.5246	10.5227	79.9175	255	0	0	13.0625	1.89155	1.97404	13.22	100.221	0	0	35513.5	45422.9	51684	54829.5	0	0	0	0	0	0	 28
DATA	21:47:08:000	2023-12-11	655950	14.3923	633.261	0.10274	424.724	541.042	9.73876	0.0592215	15.9664	10.5194	10.5236	79.9194	255	0	0	13.0618	1.89183	1.97267	13.22	100.232	0	0	35511.8	45425.5	51684.8	54833.6	0	0	0	0	0	0	 90
DATA	21:47:09:000	2023-12-11	656250	14.3918	633.239	0.102734	424.716	540.889	9.736	0.0592073	15.9622	10.5152	10.5243	79.9183	255	0	0	13.0604	1.89161	1.97242	13.22	100.225	0	0	35512.3	45424	51685.9	54833	0	0	0	0	0	0	 79
DATA	21:47:10:000	2023-12-11	656550	14.3957	633.411	0.102758	424.846	541.008	9.73814	0.0592184	15.9662	10.5185	10.5246	79.9157	255	0	0	13.0618	1.89158	1.97317	13.22	100.228	0	0	35514.6	45425.8	51689.2	54835.7	0	0	0	0	0	0	152
DATA	21:47:11:000	2023-12-11	656850	14.4063	633.877	0.102815	425.138	542.166	9.75899	0.059309	15.9996	10.5506	10.5251	79.9197	255	0	0	13.0618	1.8917	1.97342	13.22	100.23	0	0	35511.6	45425.6	51684.5	54836.1	0	0	0	0	0	0	  4
DATA	21:47:12:000	2023-12-11	657150	14.4048	633.811	0.102805	425.064	541.934	9.75481	0.0592899	15.9917	10.5442	10.5254	79.9254	255	0	0	13.0604	1.89145	1.97254	13.22	100.222	0	0	35511.2	45423.8	51685.6	54835.5	0	0	0	0	0	0	126
DATA	21:47:13:000	2023-12-11	657450	14.4019	633.684	0.10279	424.973	541.673	9.75011	0.0592702	15.9838	10.537	10.5256	79.9264	255	0	0	13.0625	1.89143	1.97404	13.22	100.22	0	0	35509.1	45423.1	51685.2	54834.1	0	0	0	0	0	0	222
DATA	21:47:14:000	2023-12-11	657750	14.4047	633.807	0.102804	425.088	542.08	9.75744	0.0593013	15.997	10.5483	10.5261	79.9205	255	0	0	13.0618	1.89163	1.97192	13.22	100.226	0	0	35507.8	45424.2	51683.7	54835.4	0	0	0	0	0	0	 33
DATA	21:47:15:000	2023-12-11	658050	14.4105	634.062	0.102836	425.238	542.044	9.75679	0.0592989	15.9951	10.5473	10.5266	79.9247	255	0	0	13.0618	1.89161	1.97329	13.22	100.223	0	0	35507.8	45423.2	51684.4	54835.2	0	0	0	0	0	0	144
DATA	21:47:16:000	2023-12-11	658350	14.4106	634.066	0.102838	425.257	541.715	9.75087	0.0592737	15.986	10.5382	10.5271	79.9217	255	0	0	13.0618	1.8913	1.97329	13.22	100.222	0	0	35510	45424.8	51687.5	54837.1	0	0	0	0	0	0	194
DATA	21:47:17:000	2023-12-11	658650	14.4105	634.062	0.102839	425.243	541.962	9.75532	0.0592939	15.9929	10.5451	10.5275	79.9239	255	0	0	13.0618	1.89145	1.97367	13.22	100.223	0	0	35507.3	45424.1	51684.5	54836.8	0	0	0	0	0	0	151
DATA	21:47:18:000	2023-12-11	658950	14.419	634.436	0.102885	425.499	542.572	9.7663	0.0593422	16.0111	10.562	10.5275	79.923	255	0	0	13.0618	1.8916	1.97354	13.22	100.226	0	0	35505.7	45424.5	51683.1	54837.3	0	0	0	0	0	0	137
DATA	21:47:19:000	2023-12-11	659250	14.42	634.48	0.10289	425.531	542.131	9.75836	0.0593073	15.9982	10.5498	10.5278	79.9225	255	0	0	13.0611	1.89156	1.97329	13.22	100.222	0	0	35503.9	45423.2	51683.4	54836	0	0	0	0	0	0	 95
DATA	21:47:20:000	2023-12-11	659550	14.4227	634.599	0.102904	425.648	541.93	9.75474	0.0592912	15.9936	10.5443	10.5285	79.9158	255	0	0	13.0618	1.89158	1.97317	13.22	100.22	0	0	35503.6	45422.1	51681.2	54834.3	0	0	0	0	0	0	 42
DATA	21:47:21:000	2023-12-11	659850	14.4323	635.021	0.102955	425.925	542.878	9.7718	0.0593649	16.0214	10.5705	10.5284	79.9169	255	0	0	13.0618	1.89159	1.97304	13.22	100.224	0	0	35502.5	45423.8	51681.3	54837.2	0	0	0	0	0	0	 85
DATA	21:47:22:000	2023-12-11	660150	14.439	635.316	0.10299	426.102	542.639	9.7675	0.0593454	16.0135	10.5639	10.5285	79.9208	255	0	0	13.0618	1.89173	1.97217	13.22	100.227	0	0	35502.5	45424.2	51682.5	54839	0	0	0	0	0	0	129
DATA	21:47:23:000	2023-12-11	660450	14.4446	635.562	0.103022	426.302	543.418	9.78152	0.0594073	16.0378	10.5854	10.5285	79.9144	255	0	0	13.0618	1.8917	1.97404	13.22	100.223	0	0	35503.1	45422.6	51683.5	54838.9	0	0	0	0	0	0	 59
DATA	21:47:24:000	2023-12-11	660750	14.4465	635.646	0.103032	426.349	543.385	9.78093	0.059405	16.0365	10.5845	10.5285	79.916	255	0	0	13.0618	1.89163	1.97317	13.22	100.222	0	0	35500.8	45422.7	51682.3	54837.4	0	0	0	0	0	0	 27
DATA	21:47:25:000	2023-12-11	661050	14.4484	635.73	0.103044	426.363	543.229	9.77812	0.0593938	16.0303	10.5802	10.5284	79.9239	255	0	0	13.0618	1.89149	1.97329	13.22	100.224	0	0	35498.8	45424.4	51681	54839.5	0	0	0	0	0	0	249
DATA	21:47:26:000	2023-12-11	661350	14.4452	635.589	0.103025	426.293	542.9	9.7722	0.059367	16.0216	10.5711	10.5286	79.9193	255	0	0	13.0625	1.89138	1.97254	13.22	100.219	0	0	35498.7	45423	51681.8	54839.3	0	0	0	0	0	0	 98
DATA	21:47:27:000	2023-12-11	661650	14.4566	636.09	0.103086	426.644	543.289	9.7792	0.0593967	16.0336	10.5819	10.5286	79.9166	255	0	0	13.0625	1.89136	1.97392	13.22	100.215	0	0	35496.4	45421.3	51678.8	54837	0	0	0	0	0	0	232
DATA	21:47:28:000	2023-12-11	661950	14.4577	636.139	0.103092	426.675	543.635	9.78543	0.0594241	16.0437	10.5914	10.5287	79.9169	255	0	0	13.0618	1.89153	1.97379	13.22	100.223	0	0	35497.4	45423.6	51680	54840.2	0	0	0	0	0	0	 60
DATA	21:47:29:000	2023-12-11	662250	14.4582	636.161	0.103095	426.7	543.68	9.78624	0.0594276	16.0455	10.5927	10.5288	79.915	255	0	0	13.0598	1.89159	1.97329	13.22	100.221	0	0	35497.8	45422.5	51679.2	54840.2	0	0	0	0	0	0	217
DATA	21:47:30:000	2023-12-11	662550	14.4586	636.178	0.103099	426.672	544.073	9.79331	0.0594601	16.0555	10.6035	10.5292	79.9226	255	0	0	13.0618	1.89127	1.97329	13.22	100.215	0	0	35497.4	45421.9	51680.5	54839.2	0	0	0	0	0	0	141
DATA	21:47:31:000	2023-12-11	662850	14.4608	636.275	0.103109	426.754	544.289	9.7972	0.0594753	16.0626	10.6095	10.5296	79.9195	255	0	0	13.0618	1.89135	1.97329	13.22	100.215	0	0	35496.4	45421.3	51678.6	54838.7	0	0	0	0	0	0	120
DATA	21:47:32:000	2023-12-11	663150	14.46	636.24	0.103103	426.736	543.864	9.78955	0.0594413	16.0502	10.5978	10.5301	79.9186	255	0	0	13.0611	1.89134	1.97304	13.22	100.219	0	0	35496	45423.2	51681.2	54841.1	0	0	0	0	0	0	112
DATA	21:47:33:000	2023-12-11	663450	14.4645	636.438	0.103129	426.91	543.942	9.79096	0.0594483	16.0541	10.6	10.5306	79.9111	255	0	0	13.0618	1.8914	1.97292	13.22	100.217	0	0	35494.7	45422.1	51677.6	54840.2	0	0	0	0	0	0	128
DATA	21:47:34:000	2023-12-11	663750	14.4701	636.684	0.103159	427.074	544.065	9.79317	0.0594574	16.0577	10.6034	10.5309	79.9113	255	0	0	13.0618	1.89138	1.97429	13.22	100.215	0	0	35494	45421	51677.9	54840.1	0	0	0	0	0	0	200
DATA	21:47:35:000	2023-12-11	664050	14.4753	636.913	0.10319	427.159	544.372	9.7987	0.0594836	16.0641	10.6119	10.5316	79.9244	255	0	0	13.0618	1.8914	1.97342	13.22	100.215	0	0	35492.5	45421.2	51675.4	54840	0	0	0	0	0	0	135
DATA	21:47:36:000	2023-12-11	664350	14.4769	636.984	0.103198	427.25	544.644	9.80359	0.0595047	16.0738	10.6194	10.5319	79.9162	255	0	0	13.0625	1.89137	1.97317	13.22	100.212	0	0	35492.7	45419.9	51676.7	54839.8	0	0	0	0	0	0	130
DATA	21:47:37:000	2023-12-11	664650	14.4745	636.878	0.103188	427.139	544.817	9.80671	0.0595203	16.0774	10.6242	10.5326	79.9239	255	0	0	13.0618	1.89147	1.9723	13.22	100.21	0	0	35490.4	45418.2	51673.5	54838.1	0	0	0	0	0	0	 46
DATA	21:47:38:000	2023-12-11	664950	14.4788	637.067	0.103206	427.315	545.389	9.817	0.0595618	16.0961	10.64	10.533	79.9149	255	0	0	13.0618	1.89132	1.97267	13.22	100.214	0	0	35491.9	45421.2	51675.3	54842	0	0	0	0	0	0	 53
DATA	21:47:39:000	2023-12-11	665250	14.4771	636.992	0.103196	427.246	545.477	9.81859	0.0595685	16.098	10.6424	10.5333	79.9185	255	0	0	13.0604	1.89134	1.97379	13.22	100.213	0	0	35491.4	45420.4	51672.9	54840.4	0	0	0	0	0	0	115
DATA	21:47:40:000	2023-12-11	665550	14.4773	637.001	0.1032	427.24	544.959	9.80926	0.0595295	16.0823	10.6282	10.5336	79.9208	255	0	0	13.0611	1.89129	1.97342	13.22	100.214	0	0	35491.1	45421.2	51677.3	54842.9	0	0	0	0	0	0	221
DATA	21:47:41:000	2023-12-11	665850	14.4774	637.006	0.103198	427.277	544.678	9.8042	0.0595056	16.0753	10.6205	10.5342	79.9147	255	0	0	13.0611	1.89143	1.97367	13.22	100.215	0	0	35490.8	45421.1	51675.5	54842.6	0	0	0	0	0	0	 81
DATA	21:47:42:000	2023-12-11	666150	14.4849	637.336	0.103239	427.477	545.925	9.82665	0.0596041	16.1113	10.6548	10.5342	79.9186	255	0	0	13.0604	1.8915	1.97329	13.22	100.214	0	0	35490.1	45420	51673.4	54842.1	0	0	0	0	0	0	233
DATA	21:47:43:000	2023-12-11	666450	14.4854	637.358	0.103245	427.466	545.436	9.81785	0.059568	16.0959	10.6414	10.5347	79.9236	255	0	0	13.0625	1.89147	1.97454	13.22	100.217	0	0	35490.6	45421.5	51675.3	54844.8	0	0	0	0	0	0	119
DATA	21:47:44:000	2023-12-11	666750	14.4835	637.274	0.103231	427.46	545.564	9.82015	0.0595751	16.1016	10.6449	10.5348	79.9142	255	0	0	13.0618	1.89129	1.97329	13.22	100.21	0	0	35491.3	45419.6	51676.6	54843.8	0	0	0	0	0	0	 43
DATA	21:47:45:000	2023-12-11	667050	14.4825	637.23	0.103226	427.442	545.169	9.81304	0.0595447	16.0903	10.634	10.5351	79.9122	255	0	0	13.0611	1.8914	1.97417	13.22	100.213	0	0	35491.2	45420.1	51676.8	54841.7	0	0	0	0	0	0	202
DATA	21:47:46:000	2023-12-11	667350	14.492	637.648	0.103278	427.693	546.121	9.83018	0.05962	16.1173	10.6602	10.5354	79.9178	255	0	0	13.0611	1.89135	1.97329	13.22	100.213	0	0	35488.8	45420.4	51674	54843.9	0	0	0	0	0	0	147
DATA	21:47:47:000	2023-12-11	667650	14.4926	637.674	0.103283	427.692	545.63	9.82134	0.059582	16.1021	10.6468	10.5357	79.9213	255	0	0	13.0639	1.89128	1.97404	13.22	100.209	0	0	35486.1	45419.3	51673.1	54843.2	0	0	0	0	0	0	 43
DATA	21:47:48:000	2023-12-11	667950	14.4995	637.978	0.103317	427.924	545.876	9.82577	0.0595992	16.1104	10.6535	10.5358	79.9161	255	0	0	13.0632	1.89136	1.97354	13.22	100.212	0	0	35486.8	45420.2	51673.8	54844.8	0	0	0	0	0	0	187
DATA	21:47:49:000	2023-12-11	668250	14.498	637.912	0.103314	427.84	545.835	9.82503	0.0595994	16.1077	10.6524	10.5363	79.9237	255	0	0	13.0625	1.8915	1.97342	13.22	100.212	0	0	35485.8	45418.8	51673.9	54844	0	0	0	0	0	0	169
DATA	21:47:50:000	2023-12-11	668550	14.5022	638.097	0.103332	428.04	546.099	9.82978	0.0596172	16.1184	10.6597	10.5364	79.9094	255	0	0	13.0625	1.89145	1.97379	13.22	100.206	0	0	35484.3	45416.8	51671.9	54841.5	0	0	0	0	0	0	112
DATA	21:47:51:000	2023-12-11	668850	14.5033	638.145	0.10334	428.05	546.335	9.83403	0.0596371	16.1245	10.6662	10.5369	79.9137	255	0	0	13.0632	1.89129	1.97417	13.22	100.199	0	0	35483.2	45414.8	51670.1	54840.9	0	0	0	0	0	0	 30
DATA	21:47:52:000	2023-12-11	669150	14.505	638.22	0.10335	428.045	546.269	9.83284	0.0596325	16.1205	10.6644	10.5374	79.9242	255	0	0	13.0632	1.8914	1.97342	13.22	100.209	0	0	35483.4	45418.6	51672.6	54843.6	0	0	0	0	0	0	177
DATA	21:47:53:000	2023-12-11	669450	14.5062	638.273	0.103353	428.127	546.143	9.83057	0.0596198	16.1185	10.661	10.5379	79.9157	255	0	0	13.0632	1.89145	1.97367	13.22	100.213	0	0	35482	45419.7	51670.8	54845.8	0	0	0	0	0	0	  5
DATA	21:47:54:000	2023-12-11	669750	14.515	638.66	0.103404	428.371	546.353	9.83435	0.0596391	16.1241	10.6668	10.5381	79.9187	255	0	0	13.0632	1.89152	1.97429	13.22	100.207	0	0	35480.4	45416.5	51669.6	54844.5	0	0	0	0	0	0	 50
DATA	21:47:55:000	2023-12-11	670050	14.5168	638.739	0.103413	428.434	546.423	9.83561	0.0596439	16.1266	10.6687	10.5387	79.9169	255	0	0	13.0632	1.89146	1.97279	13.22	100.206	0	0	35481.7	45416.6	51670.1	54845.2	0	0	0	0	0	0	158
DATA	21:47:56:000	2023-12-11	670350	14.5186	638.818	0.103423	428.486	547.075	9.84735	0.0596954	16.1458	10.6866	10.5391	79.9173	255	0	0	13.0632	1.89137	1.97292	13.22	100.203	0	0	35480.5	45415.9	51669.5	54842.5	0	0	0	0	0	0	173
DATA	21:47:57:000	2023-12-11	670650	14.5222	638.977	0.103445	428.561	547.031	9.84656	0.0596934	16.1433	10.6855	10.5398	79.9233	255	0	0	13.0625	1.89128	1.97304	13.22	100.2	0	0	35479.6	45415	51669	54842.3	0	0	0	0	0	0	117
DATA	21:47:58:000	2023-12-11	670950	14.5173	638.761	0.103416	428.44	546.395	9.83511	0.0596421	16.1254	10.668	10.54	79.9189	255	0	0	13.0598	1.89117	1.97279	13.22	100.199	0	0	35478	45415.3	51670.4	54841.7	0	0	0	0	0	0	122
DATA	21:47:59:000	2023-12-11	671250	14.5161	638.708	0.103414	428.397	546.549	9.83788	0.0596567	16.1297	10.6723	10.5405	79.9205	255	0	0	13.0604	1.89134	1.97242	13.22	100.201	0	0	35478.5	45415.3	51670.8	54843	0	0	0	0	0	0	 52
DATA	21:48:00:000	2023-12-11	671550	14.5188	638.827	0.103427	428.482	546.532	9.83758	0.0596542	16.1294	10.6718	10.5407	79.9196	255	0	0	13.0618	1.89131	1.97379	13.22	100.2	0	0	35477.6	45414.8	51670.7	54843.7	0	0	0	0	0	0	 66
DATA	21:48:01:000	2023-12-11	671850	14.526	639.144	0.103465	428.685	546.679	9.84022	0.0596657	16.1333	10.6759	10.5414	79.9216	255	0	0	13.0618	1.89143	1.97279	13.22	100.204	0	0	35477.5	45416	51670.5	54844.2	0	0	0	0	0	0	  2
DATA	21:48:02:000	2023-12-11	672150	14.5285	639.254	0.103474	428.792	546.993	9.84587	0.0596874	16.1439	10.6845	10.5414	79.9154	255	0	0	13.0618	1.89118	1.97329	13.22	100.198	0	0	35476.3	45415.2	51669	54843.2	0	0	0	0	0	0	 83
DATA	21:48:03:000	2023-12-11	672450	14.5225	638.99	0.103442	428.611	546.711	9.8408	0.059665	16.1354	10.6768	10.5415	79.9162	255	0	0	13.0611	1.89126	1.97367	13.22	100.204	0	0	35481.7	45417	51675.8	54846.4	0	0	0	0	0	0	144
DATA	21:48:04:000	2023-12-11	672750	14.5296	639.302	0.103482	428.823	546.727	9.84109	0.0596676	16.136	10.6772	10.5418	79.9157	255	0	0	13.0611	1.89139	1.9723	13.22	100.205	0	0	35477.2	45416.5	51670.7	54845.5	0	0	0	0	0	0	 47
DATA	21:48:05:000	2023-12-11	673050	14.5309	639.36	0.103486	428.861	546.828	9.8429	0.059674	16.1389	10.68	10.542	79.9158	255	0	0	13.0625	1.89087	1.97379	13.22	100.198	0	0	35477.1	45417.1	51671.3	54845.9	0	0	0	0	0	0	132
DATA	21:48:06:000	2023-12-11	673350	14.5323	639.421	0.103498	428.883	546.655	9.83979	0.059663	16.1331	10.6753	10.542	79.9195	255	0	0	13.0618	1.89135	1.97292	13.22	100.206	0	0	35476.2	45417.3	51671.7	54846	0	0	0	0	0	0	217
DATA	21:48:07:000	2023-12-11	673650	14.5384	639.69	0.103529	429.077	546.544	9.83779	0.0596528	16.1303	10.6722	10.5423	79.917	255	0	0	13.0618	1.89123	1.97329	13.22	100.195	0	0	35472.5	45413.2	51669.6	54844.2	0	0	0	0	0	0	 62
DATA	21:48:08:000	2023-12-11	673950	14.5436	639.918	0.103558	429.25	547.152	9.84874	0.0597013	16.149	10.6889	10.5423	79.9134	255	0	0	13.0611	1.89114	1.97354	13.22	100.195	0	0	35472.7	45413.7	51668.1	54843.8	0	0	0	0	0	0	 63
DATA	21:48:09:000	2023-12-11	674250	14.5406	639.786	0.103542	429.14	546.711	9.8408	0.0596666	16.1352	10.6768	10.5425	79.9174	255	0	0	13.0598	1.89128	1.97254	13.22	100.197	0	0	35473.2	45413.9	51669.8	54843.6	0	0	0	0	0	0	 74
DATA	21:48:10:000	2023-12-11	674550	14.5454	639.998	0.103567	429.275	547.185	9.84933	0.0597033	16.1489	10.6898	10.5426	79.9187	255	0	0	13.0618	1.89124	1.97279	13.22	100.199	0	0	35471.5	45414.8	51671.5	54845.4	0	0	0	0	0	0	200
DATA	21:48:11:000	2023-12-11	674850	14.5456	640.006	0.103572	429.256	547.432	9.85378	0.0597256	16.1553	10.6966	10.5428	79.9234	255	0	0	13.0618	1.89136	1.97254	13.22	100.197	0	0	35469.8	45413.1	51668.9	54844.2	0	0	0	0	0	0	165
DATA	21:48:12:000	2023-12-11	675150	14.5532	640.341	0.103614	429.5	546.883	9.84389	0.0596828	16.1398	10.6816	10.5427	79.9196	255	0	0	13.0618	1.89129	1.97342	13.22	100.197	0	0	35470.3	45413.8	51667.6	54843.8	0	0	0	0	0	0	 66
DATA	21:48:13:000	2023-12-11	675450	14.5518	640.279	0.103603	429.429	546.772	9.8419	0.0596719	16.1355	10.6785	10.5427	79.9251	255	0	0	13.0604	1.8912	1.97367	13.22	100.198	0	0	35470.9	45414.8	51672.4	54845.3	0	0	0	0	0	0	 60
DATA	21:48:14:000	2023-12-11	675750	14.5579	640.548	0.10363	429.692	547.19	9.84942	0.0597005	16.1509	10.69	10.5428	79.9097	255	0	0	13.0618	1.89149	1.97242	13.22	100.204	0	0	35470.4	45415.4	51672.1	54845.8	0	0	0	0	0	0	210
DATA	21:48:15:000	2023-12-11	676050	14.5564	640.482	0.103626	429.612	546.932	9.84478	0.059683	16.142	10.6829	10.5423	79.9162	255	0	0	13.0618	1.89112	1.97354	13.22	100.192	0	0	35468.3	45412.8	51669.2	54844.6	0	0	0	0	0	0	 46
DATA	21:48:16:000	2023-12-11	676350	14.5571	640.512	0.103631	429.648	547.218	9.84992	0.0597067	16.151	10.6908	10.5426	79.9135	255	0	0	13.0611	1.89144	1.97429	13.22	100.196	0	0	35468.2	45412.3	51667.8	54842.2	0	0	0	0	0	0	 95
DATA	21:48:17:000	2023-12-11	676650	14.5619	640.724	0.103653	429.742	547.095	9.84771	0.0596942	16.1455	10.6874	10.5425	79.9223	255	0	0	13.0618	1.89117	1.97354	13.22	100.189	0	0	35466.3	45411.2	51667	54840.7	0	0	0	0	0	0	 64
DATA	21:48:18:000	2023-12-11	676950	14.5639	640.812	0.103666	429.833	546.43	9.83574	0.0596435	16.1271	10.6691	10.5423	79.9164	255	0	0	13.0625	1.89148	1.97267	13.22	100.203	0	0	35467.8	45414.9	51673.1	54845.4	0	0	0	0	0	0	111
DATA	21:48:19:000	2023-12-11	677250	14.5649	640.856	0.103671	429.9	546.824	9.84283	0.0596743	16.1401	10.6799	10.5425	79.9095	255	0	0	13.0598	1.89115	1.97354	13.22	100.192	0	0	35464.3	45412.7	51667.3	54842.5	0	0	0	0	0	0	 72
DATA	21:48:20:000	2023-12-11	677550	14.5703	641.093	0.103704	430.017	546.575	9.83835	0.0596573	16.1312	10.6731	10.5424	79.9173	255	0	0	13.0611	1.89131	1.97367	13.22	100.194	0	0	35465.8	45412.1	51670.4	54843.5	0	0	0	0	0	0	111
DATA	21:48:21:000	2023-12-11	677850	14.5731	641.216	0.10372	430.082	546.868	9.84362	0.0596806	16.1392	10.6811	10.5421	79.9204	255	0	0	13.0618	1.8913	1.97379	13.22	100.193	0	0	35466	45411.7	51669.4	54843.3	0	0	0	0	0	0	190
DATA	21:48:22:000	2023-12-11	678150	14.5862	641.793	0.103788	430.507	547.583	9.85649	0.0597349	16.1617	10.7007	10.5421	79.9133	255	0	0	13.0618	1.89134	1.97317	13.22	100.196	0	0	35462.8	45412.8	51667.2	54844.3	0	0	0	0	0	0	158
DATA	21:48:23:000	2023-12-11	678450	14.5786	641.458	0.103748	430.243	546.899	9.84418	0.059682	16.1401	10.682	10.5422	79.9207	255	0	0	13.0618	1.89112	1.97429	13.22	100.194	0	0	35465	45413.5	51670.3	54845.6	0	0	0	0	0	0	205
