Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 3:22:56
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:23:16:000	2023-12-14	596040	13.1676	579.374	0.0960761	406.569	970.964	17.4774	0.0893802	29.98	20.3806	24.4606	80.1365	255	0	0	13.0818	2.06006	2.41658	13.21	99.7361	0	0	34434.2	43682.8	47831.5	52328.3	0	0	0	0	0	0	116
DATA	11:23:17:000	2023-12-14	596340	13.1784	579.85	0.0961332	406.97	975.302	17.5554	0.0896488	30.1188	20.4534	24.4719	80.1264	255	0	0	13.0804	2.05965	2.41708	13.21	99.7235	0	0	34434.4	43681.7	47773.9	52321.9	0	0	0	0	0	0	118
DATA	11:23:18:000	2023-12-14	596640	13.1115	576.906	0.0957605	404.893	1020.02	18.3604	0.0924457	31.499	21.1824	24.4807	80.1309	255	0	0	13.0811	2.0598	2.41745	13.21	99.7227	0	0	34426.5	43679.7	47798	52323	0	0	0	0	0	0	149
DATA	11:23:19:000	2023-12-14	596940	13.1419	578.244	0.0959332	405.823	1000.43	18.0077	0.0912313	30.8934	20.8673	24.4918	80.1356	255	0	0	13.0811	2.05959	2.4167	13.21	99.7218	0	0	34432.2	43681.5	47757.4	52321.8	0	0	0	0	0	0	129
DATA	11:23:20:000	2023-12-14	597240	13.164	579.216	0.0960568	406.541	994.777	17.906	0.0908766	30.7215	20.7759	24.5032	80.1317	255	0	0	13.0818	2.05962	2.41745	13.21	99.7223	0	0	34432.9	43681.4	47744.6	52321.6	0	0	0	0	0	0	 98
DATA	11:23:21:000	2023-12-14	597540	13.1325	577.83	0.0958824	405.544	1001.83	18.0329	0.0913207	30.9374	20.8913	24.5145	80.1395	255	0	0	13.0804	2.05972	2.41646	13.21	99.7184	0	0	34442.1	43678.7	47674.3	52313.2	0	0	0	0	0	0	122
DATA	11:23:22:000	2023-12-14	597840	13.1256	577.526	0.0958415	405.371	1009.19	18.1654	0.0917768	31.1678	21.011	24.5263	80.1347	255	0	0	13.0811	2.05973	2.41758	13.21	99.7234	0	0	34437.5	43680.7	47720.6	52318.5	0	0	0	0	0	0	133
DATA	11:23:23:000	2023-12-14	598140	13.1466	578.45	0.0959591	406.055	1004.04	18.0727	0.091455	31.0115	20.9284	24.5381	80.1309	255	0	0	13.0804	2.05994	2.4177	13.21	99.7263	0	0	34437	43679.8	47704	52316.8	0	0	0	0	0	0	 87
DATA	11:23:24:000	2023-12-14	598440	13.1484	578.53	0.0959714	406.097	1003.09	18.0556	0.0913984	30.9811	20.9137	24.5499	80.1367	255	0	0	13.0824	2.05957	2.41857	13.21	99.7267	0	0	34437	43683.9	47710.9	52320.8	0	0	0	0	0	0	 71
DATA	11:23:25:000	2023-12-14	598740	13.0905	575.982	0.0956463	404.313	1017.1	18.3078	0.092271	31.4142	21.14	24.5594	80.1384	255	0	0	13.0824	2.05963	2.41833	13.21	99.7187	0	0	34445.8	43679.8	47666.5	52314.8	0	0	0	0	0	0	245
DATA	11:23:26:000	2023-12-14	599040	13.1303	577.733	0.0958693	405.551	1008.63	18.1553	0.0917428	31.1532	21.0043	24.5682	80.1391	255	0	0	13.0824	2.05968	2.41745	13.21	99.7264	0	0	34436.4	43682.6	47700.1	52318.8	0	0	0	0	0	0	169
DATA	11:23:27:000	2023-12-14	599340	13.138	578.072	0.0959139	405.814	1011.35	18.2043	0.0919136	31.2391	21.0487	24.5788	80.1371	255	0	0	13.0818	2.05967	2.41758	13.21	99.7208	0	0	34437.8	43680.2	47689.1	52317.6	0	0	0	0	0	0	148
DATA	11:23:28:000	2023-12-14	599640	13.1124	576.946	0.0957662	405.067	1014.59	18.2626	0.0921103	31.3426	21.1013	24.5889	80.131	255	0	0	13.0824	2.05975	2.4182	13.21	99.724	0	0	34443.6	43680.8	47677.5	52314.8	0	0	0	0	0	0	 26
DATA	11:23:29:000	2023-12-14	599940	13.0551	574.424	0.0954443	403.294	1034.69	18.6244	0.0933551	31.9633	21.4218	24.5992	80.1344	255	0	0	13.0824	2.05978	2.41758	13.21	99.7255	0	0	34457.1	43681.1	47570.5	52308.1	0	0	0	0	0	0	192
DATA	11:23:30:000	2023-12-14	600240	13.1058	576.655	0.095729	404.891	1025.57	18.4603	0.0927894	31.684	21.2779	24.6103	80.1313	255	0	0	13.0824	2.0597	2.41808	13.21	99.7177	0	0	34445.5	43678.6	47614.9	52309.3	0	0	0	0	0	0	 38
DATA	11:23:31:000	2023-12-14	600540	13.0694	575.054	0.0955277	403.779	1034.32	18.6178	0.0933356	31.9553	21.4171	24.6215	80.1318	255	0	0	13.0824	2.05963	2.4182	13.21	99.7209	0	0	34447.1	43680.7	47607.6	52310.5	0	0	0	0	0	0	112
DATA	11:23:32:000	2023-12-14	600840	13.0808	575.555	0.0955915	404.146	1034.08	18.6134	0.0933199	31.949	21.414	24.6325	80.1319	255	0	0	13.0824	2.05968	2.41895	13.21	99.7165	0	0	34447.3	43678.2	47608.2	52308.5	0	0	0	0	0	0	 84
DATA	11:23:33:000	2023-12-14	601140	13.0712	575.133	0.0955389	403.825	1038.74	18.6973	0.0936086	32.0911	21.4878	24.6405	80.1388	255	0	0	13.0811	2.05991	2.4182	13.21	99.7257	0	0	34446.2	43679.8	47607	52310.5	0	0	0	0	0	0	 33
DATA	11:23:34:000	2023-12-14	601440	13.0698	575.071	0.0955292	403.821	1043.87	18.7897	0.0939212	32.2528	21.5688	24.6499	80.1335	255	0	0	13.0824	2.05982	2.4192	13.21	99.7217	0	0	34447.9	43679	47586.4	52307.3	0	0	0	0	0	0	 66
DATA	11:23:35:000	2023-12-14	601740	13.0732	575.221	0.0955479	403.962	1044.67	18.8041	0.0939693	32.2803	21.5819	24.6603	80.1293	255	0	0	13.0811	2.05961	2.41857	13.21	99.7173	0	0	34450.3	43679.3	47556	52305.4	0	0	0	0	0	0	 79
DATA	11:23:36:000	2023-12-14	602040	13.0298	573.311	0.095306	402.594	1055.01	18.9902	0.0946072	32.5977	21.7436	24.6717	80.1376	255	0	0	13.0797	2.05959	2.41932	13.21	99.7152	0	0	34456.5	43678.6	47526.1	52302.4	0	0	0	0	0	0	131
DATA	11:23:37:000	2023-12-14	602340	13.0589	574.592	0.0954699	403.494	1049.05	18.8829	0.094242	32.4136	21.6515	24.6821	80.1403	255	0	0	13.0811	2.05989	2.4187	13.21	99.7176	0	0	34452.2	43676.5	47534.6	52301.1	0	0	0	0	0	0	 85
DATA	11:23:38:000	2023-12-14	602640	13.0475	574.09	0.0954036	403.21	1055.76	19.0037	0.0946496	32.6264	21.7564	24.693	80.1297	255	0	0	13.0818	2.0599	2.41982	13.21	99.7231	0	0	34457.9	43678.8	47513.8	52301.2	0	0	0	0	0	0	246
DATA	11:23:39:000	2023-12-14	602940	13.0384	573.69	0.0953537	402.942	1059.33	19.0679	0.0948697	32.7378	21.8123	24.7038	80.1299	255	0	0	13.0811	2.05968	2.41957	13.21	99.7142	0	0	34453.1	43677.3	47526.7	52301.6	0	0	0	0	0	0	163
DATA	11:23:40:000	2023-12-14	603240	13.0299	573.316	0.0953048	402.671	1060.55	19.0899	0.094943	32.7749	21.8317	24.7141	80.1343	255	0	0	13.0818	2.05973	2.41932	13.21	99.7119	0	0	34454.2	43675.7	47532.2	52300.3	0	0	0	0	0	0	115
DATA	11:23:41:000	2023-12-14	603540	13.0392	573.725	0.0953572	402.98	1062.34	19.1221	0.0950517	32.8319	21.8597	24.7213	80.1321	255	0	0	13.0811	2.05988	2.41957	13.21	99.7182	0	0	34456.4	43676.8	47497.4	52298.4	0	0	0	0	0	0	140
DATA	11:23:42:000	2023-12-14	603840	13.0387	573.703	0.0953533	403.031	1064.3	19.1574	0.0951693	32.8979	21.8904	24.7305	80.1213	255	0	0	13.0818	2.05979	2.41833	13.21	99.7123	0	0	34454.1	43675.2	47486.2	52296.2	0	0	0	0	0	0	125
DATA	11:23:43:000	2023-12-14	604140	13.0297	573.307	0.0953022	402.736	1066.31	19.1936	0.0952912	32.9587	21.9219	24.7403	80.1272	255	0	0	13.0804	2.05978	2.41945	13.21	99.7126	0	0	34454.5	43675.5	47481.7	52297.1	0	0	0	0	0	0	180
DATA	11:23:44:000	2023-12-14	604440	12.9944	571.754	0.0951029	401.634	1069.64	19.2535	0.0954955	33.0607	21.9735	24.75	80.1321	255	0	0	13.0811	2.05972	2.41932	13.21	99.707	0	0	34463.5	43673.6	47476.3	52293.1	0	0	0	0	0	0	 28
DATA	11:23:45:000	2023-12-14	604740	13.0108	572.475	0.0951988	402.152	1069.91	19.2584	0.0955157	33.0699	21.9782	24.7597	80.1325	255	0	0	13.0804	2.0599	2.42057	13.21	99.7144	0	0	34459.4	43675	47477.8	52296.4	0	0	0	0	0	0	 76
DATA	11:23:46:000	2023-12-14	605040	12.9646	570.442	0.0949356	400.739	1079.33	19.4279	0.096086	33.3623	22.1225	24.7692	80.1321	255	0	0	13.0804	2.05982	2.41982	13.21	99.7079	0	0	34466.1	43673	47446.1	52290.1	0	0	0	0	0	0	 34
DATA	11:23:47:000	2023-12-14	605340	12.9898	571.551	0.0950781	401.533	1081.95	19.4751	0.0962437	33.4446	22.1628	24.7792	80.1316	255	0	0	13.0804	2.0598	2.4197	13.21	99.7091	0	0	34461.1	43673.8	47439.7	52291.8	0	0	0	0	0	0	104
DATA	11:23:48:000	2023-12-14	605640	12.9808	571.155	0.0950274	401.261	1062	19.116	0.0950325	32.8285	21.8582	24.7897	80.1332	255	0	0	13.0811	2.05979	2.41907	13.21	99.7073	0	0	34470.6	43673	47499.8	52294.3	0	0	0	0	0	0	152
DATA	11:23:49:000	2023-12-14	605940	12.9977	571.899	0.0951245	401.8	1081.07	19.4593	0.0961926	33.4193	22.1506	24.7991	80.1324	255	0	0	13.0811	2.05976	2.41957	13.21	99.7084	0	0	34460.4	43673.8	47428.8	52290.6	0	0	0	0	0	0	119
DATA	11:23:50:000	2023-12-14	606240	12.9719	570.764	0.0949783	401	1085.97	19.5475	0.0964885	33.5706	22.2252	24.8051	80.1345	255	0	0	13.0818	2.05968	2.42045	13.21	99.702	0	0	34467.2	43671.8	47420.7	52288.2	0	0	0	0	0	0	204
DATA	11:23:51:000	2023-12-14	606540	12.9764	570.962	0.0950006	401.198	1071.37	19.2847	0.0956	33.1241	22.0035	24.8146	80.1254	255	0	0	13.0811	2.06003	2.42045	13.21	99.7093	0	0	34468.4	43671.4	47493	52292.8	0	0	0	0	0	0	153
DATA	11:23:52:000	2023-12-14	606840	12.9549	570.016	0.0948787	400.55	1081.72	19.471	0.0962279	33.4455	22.1618	24.8232	80.1244	255	0	0	13.0818	2.05996	2.42182	13.21	99.7085	0	0	34468.2	43671.7	47420.2	52288.6	0	0	0	0	0	0	 93
DATA	11:23:53:000	2023-12-14	607140	12.9807	571.151	0.0950288	401.339	1089.17	19.6051	0.0966827	33.6751	22.275	24.8319	80.1284	255	0	0	13.0804	2.05976	2.42107	13.21	99.7041	0	0	34467.1	43672	47392.1	52285.1	0	0	0	0	0	0	 27
DATA	11:23:54:000	2023-12-14	607440	12.9666	570.53	0.0949486	400.892	1088.61	19.595	0.0966487	33.6569	22.267	24.8406	80.1329	255	0	0	13.0811	2.05992	2.42057	13.21	99.7112	0	0	34465.4	43673.4	47407.7	52289.2	0	0	0	0	0	0	 68
DATA	11:23:55:000	2023-12-14	607740	12.9539	569.972	0.0948767	400.535	1084.69	19.5244	0.0964125	33.5387	22.2082	24.8492	80.1281	255	0	0	13.0811	2.05972	2.42057	13.21	99.7114	0	0	34468.8	43675.5	47419.9	52291.8	0	0	0	0	0	0	225
DATA	11:23:56:000	2023-12-14	608040	12.9749	570.896	0.0949938	401.205	1088.32	19.5898	0.096628	33.6526	22.2636	24.8575	80.1263	255	0	0	13.0811	2.05977	2.42057	13.21	99.7065	0	0	34469.9	43672.9	47383.4	52287	0	0	0	0	0	0	 95
DATA	11:23:57:000	2023-12-14	608340	12.9575	570.13	0.0948947	400.689	1102.08	19.8374	0.0974563	34.08	22.4706	24.8654	80.1239	255	0	0	13.0811	2.05995	2.42057	13.21	99.7113	0	0	34470	43673.1	47361.5	52286	0	0	0	0	0	0	 99
DATA	11:23:58:000	2023-12-14	608640	12.9558	570.055	0.0948834	400.677	1099.2	19.7856	0.0972809	33.9944	22.4279	24.8727	80.1178	255	0	0	13.0818	2.06001	2.42144	13.21	99.7135	0	0	34472.8	43673.3	47356.9	52286	0	0	0	0	0	0	 82
DATA	11:23:59:000	2023-12-14	608940	12.9433	569.505	0.0948165	400.251	1106.39	19.915	0.0977189	34.2134	22.5357	24.8807	80.1278	255	0	0	13.0818	2.06014	2.42207	13.21	99.7151	0	0	34473.3	43672.8	47340.8	52284.3	0	0	0	0	0	0	137
DATA	11:24:00:000	2023-12-14	609240	12.9077	567.939	0.0946167	399.164	1117.32	20.1118	0.0983761	34.5525	22.6979	24.8856	80.1264	255	0	0	13.0811	2.06003	2.4202	13.21	99.7095	0	0	34477.2	43671.4	47311	52280.4	0	0	0	0	0	0	 26
DATA	11:24:01:000	2023-12-14	609540	12.927	568.788	0.0947225	399.811	1111.55	20.0079	0.0980259	34.3784	22.613	24.8936	80.1185	255	0	0	13.0804	2.06015	2.42045	13.21	99.7086	0	0	34470	43669.7	47362.8	52283.8	0	0	0	0	0	0	253
DATA	11:24:02:000	2023-12-14	609840	12.9435	569.514	0.0948145	400.294	1085	19.53	0.0964266	33.555	22.2158	24.9014	80.126	255	0	0	13.0811	2.06011	2.42119	13.21	99.7088	0	0	34467.4	43670.2	47358.1	52283.7	0	0	0	0	0	0	 66
DATA	11:24:03:000	2023-12-14	610140	12.9418	569.439	0.094809	400.234	1111.23	20.0021	0.0980103	34.3655	22.6091	24.9094	80.1298	255	0	0	13.0818	2.05978	2.42045	13.21	99.6994	0	0	34468.7	43669.7	47320.8	52280.3	0	0	0	0	0	0	113
DATA	11:24:04:000	2023-12-14	610440	12.9114	568.102	0.0946361	399.327	1112.14	20.0185	0.0980644	34.3966	22.623	24.9168	80.125	255	0	0	13.0811	2.0597	2.42207	13.21	99.6999	0	0	34475.7	43670.8	47317.8	52281.4	0	0	0	0	0	0	 20
DATA	11:24:05:000	2023-12-14	610740	12.8946	567.362	0.0945422	398.848	1114.74	20.0653	0.0982225	34.4805	22.6619	24.9248	80.119	255	0	0	13.0804	2.0601	2.42144	13.21	99.7097	0	0	34483.6	43670.8	47298.4	52279.2	0	0	0	0	0	0	 91
DATA	11:24:06:000	2023-12-14	611040	12.9178	568.383	0.0946745	399.508	1107.7	19.9386	0.0978013	34.2578	22.5581	24.9337	80.1329	255	0	0	13.0811	2.05979	2.42232	13.21	99.7018	0	0	34474.4	43670.6	47349.6	52283.7	0	0	0	0	0	0	169
DATA	11:24:07:000	2023-12-14	611340	12.9281	568.836	0.0947327	399.834	1108.5	19.953	0.0978489	34.2831	22.5704	24.9413	80.1336	255	0	0	13.0811	2.05983	2.42244	13.21	99.6981	0	0	34475.6	43668.6	47309.4	52279.1	0	0	0	0	0	0	120
DATA	11:24:08:000	2023-12-14	611640	12.8957	567.411	0.0945487	398.846	1127.68	20.2982	0.0989947	34.8775	22.8536	24.9488	80.1328	255	0	0	13.0818	2.06016	2.42269	13.21	99.7106	0	0	34479.9	43670.6	47272.7	52277.3	0	0	0	0	0	0	  1
DATA	11:24:09:000	2023-12-14	611940	12.9227	568.599	0.0947041	399.681	1124.96	20.2493	0.0988354	34.7935	22.8142	24.9563	80.1347	255	0	0	13.0811	2.06006	2.42306	13.21	99.7068	0	0	34474.2	43669.9	47282	52278.8	0	0	0	0	0	0	123
DATA	11:24:10:000	2023-12-14	612240	12.919	568.436	0.0946823	399.585	1124.63	20.2433	0.0988153	34.7848	22.8098	24.9638	80.1331	255	0	0	13.0811	2.06002	2.42219	13.21	99.7046	0	0	34474.8	43669.4	47303.2	52278.6	0	0	0	0	0	0	138
DATA	11:24:11:000	2023-12-14	612540	12.9116	568.11	0.0946387	399.41	1127.04	20.2867	0.0989559	34.8641	22.8455	24.9709	80.1242	255	0	0	13.0818	2.05989	2.42194	13.21	99.6975	0	0	34474.6	43667.7	47276.4	52275.9	0	0	0	0	0	0	134
DATA	11:24:12:000	2023-12-14	612840	12.8883	567.085	0.0945088	398.688	1136.31	20.4536	0.0995112	35.1507	22.9811	24.9784	80.1265	255	0	0	13.0811	2.06003	2.42244	13.21	99.7009	0	0	34477.9	43667.7	47246.8	52273.6	0	0	0	0	0	0	202
DATA	11:24:13:000	2023-12-14	613140	12.8799	566.716	0.0944623	398.416	1141.11	20.54	0.0997976	35.2982	23.0512	24.9855	80.1307	255	0	0	13.0811	2.06022	2.42269	13.21	99.7042	0	0	34480.1	43667.1	47228.2	52271.5	0	0	0	0	0	0	 65
DATA	11:24:14:000	2023-12-14	613440	12.8693	566.249	0.0943995	398.136	1142.82	20.5708	0.0998957	35.3553	23.0764	24.9934	80.1232	255	0	0	13.0811	2.05996	2.42232	13.21	99.6942	0	0	34482.1	43665.4	47224.6	52269.2	0	0	0	0	0	0	212
DATA	11:24:15:000	2023-12-14	613740	12.8911	567.208	0.0945221	398.816	1140.66	20.5319	0.0997646	35.289	23.0455	25.001	80.1242	255	0	0	13.0811	2.05995	2.42344	13.21	99.6941	0	0	34477.4	43665.6	47225.2	52270.2	0	0	0	0	0	0	 68
DATA	11:24:16:000	2023-12-14	614040	12.8643	566.029	0.0943706	397.979	1143.11	20.576	0.0999117	35.3641	23.0814	25.0082	80.1277	255	0	0	13.0818	2.05981	2.42269	13.21	99.6894	0	0	34487.2	43665	47194.7	52265.5	0	0	0	0	0	0	 58
DATA	11:24:17:000	2023-12-14	614340	12.8431	565.096	0.0942466	397.362	1156.8	20.8224	0.100716	35.7911	23.2788	25.0159	80.1219	255	0	0	13.0818	2.05999	2.42344	13.21	99.6916	0	0	34484	43664.1	47158.6	52262.9	0	0	0	0	0	0	253
