Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 11 2023 at 13:35:36
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	21:37:02:000	2023-12-11	474150	14.8252	652.309	0.105082	437.574	540.196	9.72353	0.0591604	15.9442	10.5053	10.7005	79.9555	255	0	0	13.0646	1.89349	1.97803	13.22	98.422	0	0	34774.1	44593.6	50847.2	53936.5	0	0	0	0	0	0	 94
DATA	21:37:03:000	2023-12-11	474450	14.8293	652.489	0.105101	437.761	540.462	9.72832	0.0591796	15.9544	10.5127	10.7005	79.9435	255	0	0	13.0646	1.89341	1.97828	13.22	98.4143	0	0	34768.8	44590.7	50840.2	53933.7	0	0	0	0	0	0	165
DATA	21:37:04:000	2023-12-11	474750	14.8325	652.63	0.105119	437.826	540.224	9.72403	0.0591614	15.9464	10.5061	10.7008	79.9489	255	0	0	13.0646	1.89335	1.97753	13.22	98.416	0	0	34769.7	44591.9	50844.2	53934.8	0	0	0	0	0	0	 65
DATA	21:37:05:000	2023-12-11	475050	14.8328	652.643	0.105124	437.819	540.198	9.72356	0.0591612	15.945	10.5054	10.701	79.9519	255	0	0	13.0646	1.89328	1.97741	13.22	98.4111	0	0	34767.9	44590.2	50843.2	53932.6	0	0	0	0	0	0	 46
DATA	21:37:06:000	2023-12-11	475350	14.8346	652.722	0.105136	437.826	539.961	9.7193	0.0591441	15.9363	10.4988	10.7013	79.9604	255	0	0	13.0646	1.89331	1.97853	13.22	98.4118	0	0	34766.3	44590.3	50842.7	53933.1	0	0	0	0	0	0	115
DATA	21:37:07:000	2023-12-11	475650	14.8405	652.982	0.105168	438.049	540.291	9.72524	0.0591701	15.9478	10.508	10.7011	79.9515	255	0	0	13.0646	1.89343	1.97753	13.22	98.4112	0	0	34764.1	44589.2	50840.8	53931.2	0	0	0	0	0	0	100
DATA	21:37:08:000	2023-12-11	475950	14.85	653.4	0.105211	438.334	540.633	9.73139	0.0591925	15.9581	10.5175	10.7014	79.9507	255	0	0	13.0646	1.89326	1.97816	13.22	98.4021	0	0	34762.6	44586.3	50839.4	53930.2	0	0	0	0	0	0	203
DATA	21:37:09:000	2023-12-11	476250	14.8483	653.325	0.105205	438.293	539.844	9.71719	0.0591318	15.9351	10.4956	10.7012	79.949	255	0	0	13.0632	1.89319	1.97741	13.22	98.4002	0	0	34762.4	44585.9	50840.1	53930.1	0	0	0	0	0	0	103
DATA	21:37:10:000	2023-12-11	476550	14.8516	653.47	0.105225	438.403	540.155	9.72279	0.0591579	15.9448	10.5042	10.7012	79.9466	255	0	0	13.0639	1.89348	1.97778	13.22	98.4055	0	0	34760.3	44586.2	50838.8	53930.9	0	0	0	0	0	0	126
DATA	21:37:11:000	2023-12-11	476850	14.8532	653.541	0.105232	438.402	539.893	9.71807	0.0591364	15.9353	10.4969	10.7012	79.9555	255	0	0	13.0659	1.89321	1.97828	13.22	98.3989	0	0	34758.8	44585.2	50840	53928.8	0	0	0	0	0	0	100
DATA	21:37:12:000	2023-12-11	477150	14.8657	654.091	0.1053	438.777	540.393	9.72707	0.0591768	15.9503	10.5108	10.7011	79.9544	255	0	0	13.0653	1.89328	1.97728	13.22	98.398	0	0	34758.2	44584.2	50840	53930.2	0	0	0	0	0	0	173
DATA	21:37:13:000	2023-12-11	477450	14.8749	654.496	0.105347	439.074	540.936	9.73685	0.0592175	15.9672	10.5259	10.701	79.9497	255	0	0	13.0666	1.89322	1.97691	13.22	98.3927	0	0	34752.2	44582.3	50832.2	53926.2	0	0	0	0	0	0	145
DATA	21:37:14:000	2023-12-11	477750	14.8759	654.54	0.105354	439.065	540.25	9.7245	0.0591649	15.9456	10.5068	10.7009	79.9566	255	0	0	13.0666	1.89311	1.97803	13.22	98.3853	0	0	34752.4	44579.7	50834.2	53925.2	0	0	0	0	0	0	 32
DATA	21:37:15:000	2023-12-11	478050	14.8712	654.333	0.105333	438.919	539.95	9.7191	0.0591437	15.9365	10.4985	10.7007	79.9579	255	0	0	13.0659	1.89321	1.97716	13.22	98.379	0	0	34750	44576.1	50833.4	53920.8	0	0	0	0	0	0	193
DATA	21:37:16:000	2023-12-11	478350	14.877	654.588	0.105355	439.165	540.365	9.72657	0.0591711	15.9514	10.51	10.7008	79.9443	255	0	0	13.0653	1.89324	1.97641	13.22	98.3839	0	0	34749.5	44578.2	50833.1	53923.2	0	0	0	0	0	0	 20
DATA	21:37:17:000	2023-12-11	478650	14.8764	654.562	0.105355	439.095	539.977	9.71959	0.0591425	15.9381	10.4992	10.701	79.954	255	0	0	13.0666	1.89336	1.97616	13.22	98.3813	0	0	34748.6	44576.1	50835	53922.1	0	0	0	0	0	0	  6
DATA	21:37:18:000	2023-12-11	478950	14.8875	655.05	0.105411	439.463	540.444	9.72799	0.0591769	15.9533	10.5122	10.7008	79.9465	255	0	0	13.0666	1.89338	1.97753	13.22	98.3873	0	0	34747.9	44578.7	50836.5	53925.2	0	0	0	0	0	0	163
DATA	21:37:19:000	2023-12-11	479250	14.8876	655.054	0.105423	439.384	540.097	9.72175	0.059157	15.9401	10.5026	10.7009	79.9614	255	0	0	13.0632	1.89339	1.97666	13.22	98.3821	0	0	34745.8	44576.3	50834.2	53922.8	0	0	0	0	0	0	123
DATA	21:37:20:000	2023-12-11	479550	14.8857	654.971	0.105405	439.389	539.769	9.71584	0.0591262	15.9327	10.4935	10.701	79.9503	255	0	0	13.0646	1.89329	1.97828	13.22	98.3779	0	0	34743	44575.1	50832.2	53920.3	0	0	0	0	0	0	 48
DATA	21:37:21:000	2023-12-11	479850	14.9034	655.75	0.105499	439.934	540.32	9.72576	0.0591691	15.9497	10.5088	10.7008	79.9463	255	0	0	13.0666	1.89316	1.97728	13.22	98.3756	0	0	34742.9	44574.9	50831.6	53920.7	0	0	0	0	0	0	108
DATA	21:37:22:000	2023-12-11	480150	14.8991	655.56	0.105473	439.805	540.053	9.72095	0.0591463	15.9418	10.5014	10.701	79.9467	255	0	0	13.0646	1.89367	1.97666	13.22	98.3829	0	0	34743.2	44574.7	50832.7	53920.9	0	0	0	0	0	0	 70
DATA	21:37:23:000	2023-12-11	480450	14.9062	655.873	0.105518	440.019	540.369	9.72664	0.0591757	15.9513	10.5101	10.7011	79.9458	255	0	0	13.0653	1.89361	1.97853	13.22	98.3803	0	0	34740.9	44573.9	50831.7	53920.5	0	0	0	0	0	0	150
DATA	21:37:24:000	2023-12-11	480750	14.9125	656.15	0.105552	440.174	540.43	9.72774	0.0591806	15.9519	10.5118	10.7012	79.9516	255	0	0	13.0646	1.89334	1.97728	13.22	98.3746	0	0	34738.4	44573.2	50828.6	53919.7	0	0	0	0	0	0	 62
DATA	21:37:25:000	2023-12-11	481050	14.914	656.216	0.105557	440.244	540.045	9.72081	0.0591483	15.9415	10.5011	10.7008	79.9468	255	0	0	13.0646	1.8934	1.97741	13.22	98.3744	0	0	34736.8	44572.7	50830.1	53919.3	0	0	0	0	0	0	 32
DATA	21:37:26:000	2023-12-11	481350	14.9186	656.418	0.105579	440.403	540.101	9.72182	0.059151	15.944	10.5027	10.7007	79.9425	255	0	0	13.0653	1.89318	1.97654	13.22	98.3669	0	0	34732.8	44570.9	50825.4	53918.6	0	0	0	0	0	0	 51
DATA	21:37:27:000	2023-12-11	481650	14.9306	656.946	0.105643	440.761	540.251	9.72452	0.0591627	15.9486	10.5068	10.7004	79.9417	255	0	0	13.0653	1.89328	1.97766	13.22	98.366	0	0	34732.3	44569.8	50825.2	53916.9	0	0	0	0	0	0	127
DATA	21:37:28:000	2023-12-11	481950	14.9235	656.634	0.105609	440.474	540.071	9.72128	0.0591513	15.9404	10.5018	10.7004	79.9558	255	0	0	13.0646	1.89345	1.97703	13.22	98.3704	0	0	34732.1	44570.6	50825	53917.7	0	0	0	0	0	0	 44
DATA	21:37:29:000	2023-12-11	482250	14.9442	657.545	0.105716	441.14	541.312	9.74362	0.0592465	15.9791	10.5362	10.7002	79.9458	255	0	0	13.0639	1.89341	1.97766	13.22	98.3657	0	0	34731.8	44568.7	50826.6	53916.3	0	0	0	0	0	0	123
DATA	21:37:30:000	2023-12-11	482550	14.9255	656.722	0.105621	440.523	540.034	9.72061	0.0591489	15.939	10.5008	10.7005	79.9576	255	0	0	13.0653	1.89331	1.97753	13.22	98.3589	0	0	34728.9	44566.3	50824.4	53913.8	0	0	0	0	0	0	104
DATA	21:37:31:000	2023-12-11	482850	14.9356	657.166	0.105676	440.827	540.015	9.72027	0.059148	15.9387	10.5003	10.7004	79.9565	255	0	0	13.0653	1.89342	1.97716	13.22	98.3594	0	0	34728.6	44565.8	50825.9	53914.3	0	0	0	0	0	0	120
