Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 2:27:12
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	10:28:34:000	2023-12-14	942045	13.2919	584.844	0.0967333	406.959	936.314	16.8537	0.0871286	28.6672	19.6296	21.4503	79.9981	255	0	0	13.0708	2.00738	2.29214	13.19	98.8105	0	0	34502.6	43812.6	48174	52629.2	0	0	0	0	0	0	142
DATA	10:28:35:000	2023-12-14	942345	13.2839	584.492	0.0966893	406.709	935.17	16.8331	0.0870566	28.6318	19.6103	21.4573	80.001	255	0	0	13.0708	2.00736	2.29151	13.19	98.7979	0	0	34498.9	43807.2	48179.5	52626.3	0	0	0	0	0	0	136
DATA	10:28:36:000	2023-12-14	942645	13.3041	585.38	0.0968003	407.364	940.379	16.9268	0.0873861	28.7939	19.7001	21.4643	79.9957	255	0	0	13.0694	2.00758	2.29126	13.19	98.81	0	0	34497	43810.4	48160.8	52627.2	0	0	0	0	0	0	247
DATA	10:28:37:000	2023-12-14	942945	13.3021	585.292	0.0967896	407.273	937.555	16.876	0.087207	28.7053	19.652	21.4713	80.0034	255	0	0	13.0701	2.00774	2.29101	13.19	98.8072	0	0	34494.9	43807.6	48169.3	52624.3	0	0	0	0	0	0	 59
DATA	10:28:38:000	2023-12-14	943245	13.2925	584.87	0.0967376	406.995	939.213	16.9058	0.0873151	28.7572	19.6808	21.4776	80.002	255	0	0	13.0694	2.00773	2.29201	13.19	98.8094	0	0	34496.2	43808.7	48166	52625.7	0	0	0	0	0	0	 49
DATA	10:28:39:000	2023-12-14	943545	13.289	584.716	0.0967154	406.943	938.951	16.9011	0.087295	28.753	19.6767	21.484	79.993	255	0	0	13.0694	2.00748	2.29263	13.19	98.801	0	0	34496.9	43807.4	48159.4	52623.8	0	0	0	0	0	0	224
DATA	10:28:40:000	2023-12-14	943845	13.3015	585.266	0.0967873	407.319	939.923	16.9186	0.0873591	28.7823	19.6937	21.4909	79.9962	255	0	0	13.0694	2.00778	2.29251	13.19	98.8076	0	0	34493.7	43807.4	48158.5	52625.3	0	0	0	0	0	0	 26
DATA	10:28:41:000	2023-12-14	944145	13.3019	585.284	0.0967868	407.37	940.864	16.9356	0.0874157	28.8139	19.7103	21.4982	79.9905	255	0	0	13.0701	2.00764	2.29288	13.19	98.8001	0	0	34494.8	43805.4	48156.5	52622.5	0	0	0	0	0	0	192
DATA	10:28:42:000	2023-12-14	944445	13.319	586.036	0.0968843	407.882	944.801	17.0064	0.087669	28.9337	19.7779	21.5051	79.9946	255	0	0	13.0701	2.00798	2.29089	13.19	98.7987	0	0	34484.9	43801.5	48137.8	52618	0	0	0	0	0	0	 79
DATA	10:28:43:000	2023-12-14	944745	13.3022	585.297	0.0967913	407.358	943.588	16.9846	0.0875931	28.8958	19.7576	21.5117	79.9983	255	0	0	13.0687	2.00801	2.29238	13.19	98.7965	0	0	34486.1	43800.3	48133.9	52616.3	0	0	0	0	0	0	 24
DATA	10:28:44:000	2023-12-14	945045	13.3127	585.759	0.0968536	407.683	953.019	17.1543	0.0881967	29.1849	19.9183	21.5182	79.9994	255	0	0	13.0694	2.00789	2.29226	13.19	98.7901	0	0	34486.2	43798.6	48107.8	52612.8	0	0	0	0	0	0	 28
DATA	10:28:45:000	2023-12-14	945345	13.3119	585.724	0.0968439	407.694	952.325	17.1419	0.0881466	29.1662	19.9069	21.523	79.9938	255	0	0	13.0701	2.00794	2.29351	13.19	98.7862	0	0	34485.8	43796.4	48107.8	52613	0	0	0	0	0	0	110
DATA	10:28:46:000	2023-12-14	945645	13.2859	584.58	0.0966986	406.924	951.079	17.1194	0.0880678	29.1299	19.8861	21.5302	79.9905	255	0	0	13.0694	2.00804	2.29363	13.19	98.7917	0	0	34486.1	43797.9	48120.7	52613.4	0	0	0	0	0	0	230
DATA	10:28:47:000	2023-12-14	945945	13.2675	583.77	0.096598	406.355	954.065	17.1732	0.0882614	29.2209	19.9372	21.5385	79.9939	255	0	0	13.0694	2.00799	2.29313	13.19	98.7854	0	0	34486.8	43795.5	48109.8	52612	0	0	0	0	0	0	 87
DATA	10:28:48:000	2023-12-14	946245	13.2975	585.09	0.0967627	407.324	950.7	17.1126	0.0880431	29.1215	19.8806	21.5465	79.9862	255	0	0	13.0694	2.00816	2.29301	13.19	98.7843	0	0	34484.6	43793.4	48114.2	52607.2	0	0	0	0	0	0	 74
DATA	10:28:49:000	2023-12-14	946545	13.2918	584.839	0.0967365	407.102	953.224	17.158	0.0882105	29.1954	19.9239	21.5559	79.998	255	0	0	13.0701	2.00836	2.29388	13.19	98.7889	0	0	34483.9	43793.5	48101.7	52608.2	0	0	0	0	0	0	171
DATA	10:28:50:000	2023-12-14	946845	13.2985	585.134	0.0967675	407.367	950.92	17.1166	0.0880556	29.1291	19.8853	21.5642	79.9886	255	0	0	13.0694	2.00811	2.29351	13.19	98.7869	0	0	34484.1	43795	48107.1	52608.4	0	0	0	0	0	0	115
DATA	10:28:51:000	2023-12-14	947145	13.3056	585.446	0.0968108	407.593	952.263	17.1407	0.0881456	29.1708	19.9085	21.5714	79.9889	255	0	0	13.0694	2.00836	2.29413	13.19	98.7874	0	0	34488.7	43792.8	48097	52607.1	0	0	0	0	0	0	171
DATA	10:28:52:000	2023-12-14	947445	13.3052	585.429	0.0968081	407.561	951.205	17.1217	0.0880779	29.137	19.891	21.5796	79.995	255	0	0	13.068	2.0082	2.29426	13.19	98.7818	0	0	34485	43791.9	48104.2	52607.2	0	0	0	0	0	0	146
DATA	10:28:53:000	2023-12-14	947745	13.2953	584.993	0.0967539	407.274	951.393	17.1251	0.0880909	29.144	19.8945	21.5867	79.9936	255	0	0	13.0694	2.00843	2.29513	13.19	98.7895	0	0	34484.6	43793.1	48104.4	52606.6	0	0	0	0	0	0	228
DATA	10:28:54:000	2023-12-14	948045	13.2811	584.368	0.0966724	406.847	952.225	17.14	0.0881418	29.17	19.9089	21.5905	79.9932	255	0	0	13.0694	2.00836	2.29475	13.19	98.7796	0	0	34483.5	43789.4	48098.8	52601.6	0	0	0	0	0	0	 69
DATA	10:28:55:000	2023-12-14	948345	13.3094	585.614	0.0968281	407.754	952.97	17.1535	0.0881854	29.1957	19.9218	21.5969	79.987	255	0	0	13.0701	2.00838	2.295	13.19	98.7883	0	0	34481.5	43793	48097.8	52606.8	0	0	0	0	0	0	243
DATA	10:28:56:000	2023-12-14	948645	13.2956	585.006	0.0967525	407.316	955.565	17.2002	0.0883519	29.2741	19.9661	21.6033	79.9917	255	0	0	13.0701	2.00841	2.29525	13.19	98.7788	0	0	34480.7	43788.6	48094.2	52603.8	0	0	0	0	0	0	248
DATA	10:28:57:000	2023-12-14	948945	13.2937	584.923	0.096744	407.271	957.629	17.2373	0.0884853	29.3383	20.0012	21.6094	79.9909	255	0	0	13.0701	2.00891	2.29538	13.19	98.7923	0	0	34479.9	43789.7	48086.9	52602.7	0	0	0	0	0	0	224
DATA	10:28:58:000	2023-12-14	949245	13.3184	586.01	0.0968819	408.022	954.819	17.1867	0.0883068	29.2518	19.9542	21.6166	79.9939	255	0	0	13.0694	2.00857	2.2955	13.19	98.7836	0	0	34475.8	43789.1	48087.3	52601	0	0	0	0	0	0	 82
DATA	10:28:59:000	2023-12-14	949545	13.3223	586.181	0.0969039	408.16	957.936	17.2428	0.0885042	29.3487	20.0072	21.623	79.9919	255	0	0	13.0694	2.0087	2.29575	13.19	98.7804	0	0	34477.7	43786.5	48079.4	52598.8	0	0	0	0	0	0	125
DATA	10:29:00:000	2023-12-14	949845	13.3064	585.482	0.0968146	407.693	957.388	17.233	0.0884695	29.3333	19.9983	21.6293	79.9898	255	0	0	13.0701	2.00855	2.29563	13.19	98.7785	0	0	34476.7	43787	48077.8	52599.6	0	0	0	0	0	0	163
DATA	10:29:01:000	2023-12-14	950145	13.3209	586.12	0.0968972	408.122	956.668	17.22	0.0884257	29.3102	19.9865	21.6354	79.9943	255	0	0	13.0694	2.00865	2.29575	13.19	98.7732	0	0	34474.4	43783.7	48075.8	52596.8	0	0	0	0	0	0	107
DATA	10:29:02:000	2023-12-14	950445	13.3035	585.354	0.0967999	407.601	959.89	17.278	0.0886298	29.4097	20.0411	21.6409	79.9935	255	0	0	13.0694	2.00898	2.2975	13.19	98.7793	0	0	34475.1	43783.3	48060.4	52594.8	0	0	0	0	0	0	121
DATA	10:29:03:000	2023-12-14	950745	13.3136	585.798	0.0968556	407.92	956.918	17.2245	0.0884403	29.3194	19.9913	21.6464	79.9931	255	0	0	13.0701	2.00883	2.29463	13.19	98.7769	0	0	34472.2	43783.6	48077.4	52595.4	0	0	0	0	0	0	220
