Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 11 2023 at 14:15:44
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	22:15:48:000	2023-12-11	1171950	14.6305	643.742	0.10404	430.333	505.882	9.10588	0.0564233	14.8797	9.47743	9.79321	79.9767	255	0	0	13.0515	1.88206	1.95359	13.17	100.182	0	0	35497.2	45472.2	51907.9	54904.2	0	0	0	0	0	0	162
DATA	22:15:49:000	2023-12-11	1172250	14.6404	644.178	0.104096	430.595	506.075	9.10935	0.0564407	14.8844	9.48276	9.78672	79.9803	255	0	0	13.0508	1.88203	1.95334	13.17	100.181	0	0	35494.8	45471.9	51906.5	54904.8	0	0	0	0	0	0	219
DATA	22:15:50:000	2023-12-11	1172550	14.6447	644.367	0.104113	430.732	506.345	9.11421	0.0564588	14.8927	9.49037	9.7805	79.9767	255	0	0	13.0515	1.88207	1.95434	13.17	100.188	0	0	35490.8	45474.7	51907.2	54907.5	0	0	0	0	0	0	159
DATA	22:15:51:000	2023-12-11	1172850	14.6563	644.877	0.104181	431.031	506.038	9.10868	0.056437	14.8822	9.481	9.77399	79.9826	255	0	0	13.0515	1.88215	1.95609	13.17	100.19	0	0	35490.7	45475	51906.7	54907.3	0	0	0	0	0	0	172
DATA	22:15:52:000	2023-12-11	1173150	14.6729	645.608	0.10427	431.548	506.777	9.12199	0.0564965	14.9049	9.50237	9.76756	79.9755	255	0	0	13.0515	1.88191	1.95496	13.17	100.189	0	0	35492.3	45476.2	51911.2	54909.1	0	0	0	0	0	0	187
DATA	22:15:53:000	2023-12-11	1173450	14.678	645.832	0.104299	431.651	506.768	9.12182	0.0564967	14.903	9.50175	9.76075	79.9823	255	0	0	13.0515	1.88212	1.95421	13.17	100.188	0	0	35489.8	45474.5	51907.4	54909.1	0	0	0	0	0	0	120
DATA	22:15:54:000	2023-12-11	1173750	14.6785	645.854	0.104296	431.71	506.589	9.1186	0.0564786	14.8993	9.49613	9.75382	79.9721	255	0	0	13.0515	1.88204	1.95384	13.17	100.193	0	0	35489.1	45477.1	51910.4	54910.9	0	0	0	0	0	0	138
DATA	22:15:55:000	2023-12-11	1174050	14.6889	646.312	0.104355	431.97	506.461	9.1163	0.0564707	14.894	9.49201	9.7469	79.9786	255	0	0	13.046	1.88204	1.95496	13.17	100.184	0	0	35484.7	45472.9	51908.2	54907.1	0	0	0	0	0	0	228
DATA	22:15:56:000	2023-12-11	1174350	14.689	646.316	0.104356	431.962	506.277	9.11299	0.056456	14.8882	9.48635	9.7421	79.9792	255	0	0	13.0515	1.88211	1.95459	13.17	100.188	0	0	35485.8	45474.3	51910.3	54909.2	0	0	0	0	0	0	 80
DATA	22:15:57:000	2023-12-11	1174650	14.7018	646.879	0.104426	432.334	506.525	9.11745	0.0564768	14.8953	9.49328	9.73532	79.9782	255	0	0	13.0522	1.88206	1.95421	13.17	100.185	0	0	35484.2	45473.4	51908.5	54907.7	0	0	0	0	0	0	226
DATA	22:15:58:000	2023-12-11	1174950	14.7084	647.17	0.104462	432.496	507.064	9.12715	0.0565204	14.9101	9.50871	9.72797	79.982	255	0	0	13.0494	1.88211	1.95446	13.17	100.187	0	0	35481.7	45474.2	51906.8	54908	0	0	0	0	0	0	 15
DATA	22:15:59:000	2023-12-11	1175250	14.7019	646.884	0.104424	432.316	506.297	9.11335	0.0564564	14.8879	9.48586	9.72158	79.9782	255	0	0	13.0515	1.88185	1.95372	13.17	100.184	0	0	35481.7	45474.5	51909.7	54909.1	0	0	0	0	0	0	245
DATA	22:16:00:000	2023-12-11	1175550	14.7136	647.398	0.104489	432.636	506.702	9.12064	0.0564909	14.899	9.49743	9.71542	79.9808	255	0	0	13.0515	1.88202	1.95309	13.17	100.186	0	0	35480.8	45474	51909.7	54907	0	0	0	0	0	0	235
DATA	22:16:01:000	2023-12-11	1175850	14.7201	647.684	0.104527	432.804	506.235	9.11223	0.0564549	14.8844	9.48339	9.70932	79.9835	255	0	0	13.0515	1.88205	1.95384	13.17	100.188	0	0	35477.7	45475	51908.2	54908.8	0	0	0	0	0	0	120
DATA	22:16:02:000	2023-12-11	1176150	14.7329	648.248	0.104591	433.207	505.942	9.10696	0.0564284	14.8767	9.47443	9.70255	79.9766	255	0	0	13.0508	1.88222	1.95297	13.17	100.189	0	0	35478.7	45474.1	51909.1	54909.2	0	0	0	0	0	0	230
DATA	22:16:03:000	2023-12-11	1176450	14.7382	648.481	0.104619	433.348	506.716	9.12089	0.0564906	14.899	9.49681	9.69592	79.9774	255	0	0	13.0515	1.88192	1.95309	13.17	100.185	0	0	35473.9	45474.7	51904.6	54908	0	0	0	0	0	0	105
DATA	22:16:04:000	2023-12-11	1176750	14.7448	648.771	0.104659	433.492	506.199	9.11158	0.0564514	14.8821	9.48141	9.69165	79.9854	255	0	0	13.0515	1.88191	1.95234	13.17	100.188	0	0	35475.9	45475.9	51911.9	54911.4	0	0	0	0	0	0	237
DATA	22:16:05:000	2023-12-11	1177050	14.7539	649.172	0.104705	433.781	506.621	9.11918	0.0564836	14.8952	9.49345	9.68493	79.9797	255	0	0	13.0515	1.88203	1.95247	13.17	100.191	0	0	35474.5	45476.2	51912.7	54909.7	0	0	0	0	0	0	234
DATA	22:16:06:000	2023-12-11	1177350	14.7464	648.842	0.104665	433.57	505.905	9.10629	0.0564262	14.8745	9.47206	9.67813	79.976	255	0	0	13.0508	1.88171	1.95372	13.17	100.179	0	0	35473	45473.2	51910.2	54908.4	0	0	0	0	0	0	 14
DATA	22:16:07:000	2023-12-11	1177650	14.7619	649.524	0.104747	434.014	506.276	9.11297	0.0564552	14.885	9.4826	9.67137	79.9762	255	0	0	13.0515	1.88197	1.95446	13.17	100.188	0	0	35471.4	45475.4	51911.6	54910	0	0	0	0	0	0	 26
DATA	22:16:08:000	2023-12-11	1177950	14.7675	649.77	0.104772	434.194	506.258	9.11264	0.0564508	14.885	9.48175	9.66518	79.9717	255	0	0	13.0508	1.88211	1.95359	13.17	100.189	0	0	35470.8	45474.9	51910.9	54909	0	0	0	0	0	0	 54
DATA	22:16:09:000	2023-12-11	1178250	14.7707	649.911	0.104797	434.24	505.676	9.10217	0.0564083	14.8662	9.46431	9.65897	79.9787	255	0	0	13.0515	1.88202	1.95284	13.17	100.191	0	0	35469.6	45476.7	51914.6	54911.1	0	0	0	0	0	0	180
DATA	22:16:10:000	2023-12-11	1178550	14.7782	650.241	0.104834	434.454	505.762	9.10372	0.0564139	14.8686	9.46653	9.65308	79.9782	255	0	0	13.0515	1.88182	1.95359	13.17	100.187	0	0	35468	45475.8	51913.4	54910.9	0	0	0	0	0	0	125
DATA	22:16:11:000	2023-12-11	1178850	14.7907	650.791	0.1049	434.809	505.841	9.10514	0.0564196	14.8704	9.46854	9.64702	79.9789	255	0	0	13.0515	1.88198	1.95347	13.17	100.187	0	0	35462	45474.9	51910	54909	0	0	0	0	0	0	 95
DATA	22:16:12:000	2023-12-11	1179150	14.7922	650.857	0.104911	434.834	506.465	9.11637	0.0564716	14.8881	9.48664	9.64266	79.9811	255	0	0	13.0508	1.88195	1.95334	13.17	100.184	0	0	35462.9	45473.5	51908	54909.8	0	0	0	0	0	0	135
DATA	22:16:13:000	2023-12-11	1179450	14.7852	650.549	0.104868	434.642	505.622	9.1012	0.0563998	14.8638	9.46159	9.63729	79.9771	255	0	0	13.0508	1.88169	1.95197	13.17	100.18	0	0	35463.4	45473.8	51912.2	54907.2	0	0	0	0	0	0	133
DATA	22:16:14:000	2023-12-11	1179750	14.7861	650.588	0.104876	434.659	504.857	9.08743	0.0563403	14.841	9.43878	9.63164	79.9772	255	0	0	13.0515	1.88178	1.95409	13.17	100.183	0	0	35468.5	45474.6	51917	54909	0	0	0	0	0	0	  7
DATA	22:16:15:000	2023-12-11	1180050	14.8038	651.367	0.10497	435.163	505.582	9.10048	0.0563979	14.8617	9.45984	9.62642	79.9788	255	0	0	13.0515	1.88203	1.95334	13.17	100.19	0	0	35464.1	45475.8	51917.7	54910.3	0	0	0	0	0	0	114
DATA	22:16:16:000	2023-12-11	1180350	14.8097	651.627	0.105002	435.301	505.211	9.0938	0.0563684	14.8496	9.44865	9.6212	79.9838	255	0	0	13.0515	1.8818	1.95297	13.17	100.191	0	0	35463.4	45477.8	51917.9	54912.5	0	0	0	0	0	0	 56
DATA	22:16:17:000	2023-12-11	1180650	14.8174	651.966	0.105045	435.567	505.395	9.09711	0.0563844	14.8564	9.45376	9.61547	79.9749	255	0	0	13.0515	1.88167	1.95259	13.17	100.182	0	0	35458.7	45474.7	51914	54909.3	0	0	0	0	0	0	147
DATA	22:16:18:000	2023-12-11	1180950	14.8087	651.583	0.105	435.26	504.449	9.08008	0.0563089	14.8268	9.4256	9.60972	79.9827	255	0	0	13.0515	1.88181	1.95185	13.17	100.19	0	0	35460.6	45477.7	51919.7	54912.5	0	0	0	0	0	0	177
DATA	22:16:19:000	2023-12-11	1181250	14.8242	652.265	0.105079	435.754	505.151	9.09272	0.0563633	14.8488	9.44598	9.60398	79.974	255	0	0	13.0515	1.88181	1.95297	13.17	100.187	0	0	35457.6	45476.1	51916.8	54911.5	0	0	0	0	0	0	180
DATA	22:16:20:000	2023-12-11	1181550	14.8258	652.335	0.105092	435.742	504.841	9.08714	0.0563408	14.8377	9.43655	9.59832	79.9832	255	0	0	13.046	1.88187	1.95259	13.17	100.191	0	0	35457.9	45477.5	51918.6	54911.9	0	0	0	0	0	0	180
DATA	22:16:21:000	2023-12-11	1181850	14.8342	652.705	0.105136	436.012	505.199	9.09358	0.0563689	14.849	9.44687	9.59407	79.9777	255	0	0	13.0508	1.88177	1.95259	13.17	100.184	0	0	35455.4	45475.2	51917.6	54911.2	0	0	0	0	0	0	184
DATA	22:16:22:000	2023-12-11	1182150	14.8279	652.428	0.105099	435.843	504.506	9.08111	0.0563111	14.8292	9.42634	9.5918	79.9742	255	0	0	13.0515	1.88165	1.95297	13.17	100.184	0	0	35455.5	45476	51915.2	54910.1	0	0	0	0	0	0	 41
DATA	22:16:23:000	2023-12-11	1182450	14.8454	653.198	0.105195	436.315	505.273	9.09491	0.0563745	14.8503	9.44872	9.58797	79.9809	255	0	0	13.0515	1.88177	1.95297	13.17	100.185	0	0	35453.3	45475.5	51916.2	54910.3	0	0	0	0	0	0	231
DATA	22:16:24:000	2023-12-11	1182750	14.8448	653.171	0.105191	436.293	504.285	9.07713	0.056294	14.8211	9.41943	9.58429	79.9806	255	0	0	13.0515	1.88174	1.95297	13.17	100.188	0	0	35452.4	45477.2	51920.1	54912.5	0	0	0	0	0	0	153
DATA	22:16:25:000	2023-12-11	1183050	14.8569	653.704	0.105257	436.641	505.05	9.0909	0.0563568	14.8433	9.44176	9.58034	79.9809	255	0	0	13.046	1.88181	1.95322	13.17	100.187	0	0	35452.4	45476.2	51919.3	54911.7	0	0	0	0	0	0	 53
DATA	22:16:26:000	2023-12-11	1183350	14.8611	653.888	0.105277	436.787	504.742	9.08536	0.0563305	14.835	9.43247	9.57619	79.9755	255	0	0	13.0515	1.88169	1.95247	13.17	100.183	0	0	35454.6	45475	51923.7	54909.7	0	0	0	0	0	0	 93
DATA	22:16:27:000	2023-12-11	1183650	14.8761	654.548	0.105362	437.156	504.18	9.07524	0.0562877	14.8161	9.41567	9.57166	79.9875	255	0	0	13.0508	1.88165	1.95247	13.17	100.187	0	0	35450.6	45477.3	51920.8	54911.4	0	0	0	0	0	0	176
DATA	22:16:28:000	2023-12-11	1183950	14.8754	654.518	0.10536	437.152	504.668	9.08402	0.0563282	14.831	9.42982	9.56721	79.9831	255	0	0	13.0515	1.88173	1.95197	13.17	100.191	0	0	35450.2	45478.6	51922.5	54914.2	0	0	0	0	0	0	105
DATA	22:16:29:000	2023-12-11	1184250	14.872	654.368	0.105338	437.036	503.679	9.06622	0.0562457	14.8014	9.40045	9.56328	79.9849	255	0	0	13.0515	1.88193	1.95272	13.17	100.198	0	0	35450.6	45480.2	51927.9	54915.4	0	0	0	0	0	0	165
DATA	22:16:30:000	2023-12-11	1184550	14.879	654.676	0.105377	437.265	503.618	9.06512	0.0562418	14.8004	9.39846	9.55954	79.9796	255	0	0	13.0508	1.88185	1.95322	13.17	100.191	0	0	35449.6	45477.6	51925.6	54913.2	0	0	0	0	0	0	186
DATA	22:16:31:000	2023-12-11	1184850	14.8767	654.575	0.105364	437.184	503.352	9.06034	0.0562199	14.7921	9.39038	9.55531	79.9809	255	0	0	13.0508	1.88195	1.95185	13.17	100.193	0	0	35447.2	45478	51926.3	54912.4	0	0	0	0	0	0	126
DATA	22:16:32:000	2023-12-11	1185150	14.8929	655.288	0.105447	437.668	503.016	9.05429	0.0561907	14.7825	9.38024	9.5511	79.9783	255	0	0	13.0515	1.88176	1.95259	13.17	100.187	0	0	35447.6	45476.5	51927.9	54912.1	0	0	0	0	0	0	182
DATA	22:16:33:000	2023-12-11	1185450	14.8929	655.288	0.10545	437.623	503.569	9.06424	0.0562372	14.7972	9.39633	9.54663	79.9853	255	0	0	13.0508	1.88198	1.95185	13.17	100.195	0	0	35442	45478.4	51922	54911.9	0	0	0	0	0	0	251
DATA	22:16:34:000	2023-12-11	1185750	14.8961	655.428	0.105467	437.702	503.541	9.06374	0.0562349	14.7959	9.39535	9.54362	79.9871	255	0	0	13.0508	1.88193	1.9511	13.17	100.195	0	0	35442.8	45478.9	51925.3	54914	0	0	0	0	0	0	 87
DATA	22:16:35:000	2023-12-11	1186050	14.9061	655.868	0.105518	438.006	504.154	9.07477	0.0562831	14.8142	9.41319	9.53898	79.984	255	0	0	13.0515	1.88175	1.95234	13.17	100.191	0	0	35440.1	45478.3	51919.5	54912.2	0	0	0	0	0	0	151
DATA	22:16:36:000	2023-12-11	1186350	14.9048	655.811	0.105516	437.969	503.265	9.05877	0.056214	14.7881	9.38671	9.53441	79.9825	255	0	0	13.0508	1.88172	1.95284	13.17	100.188	0	0	35442.1	45477.3	51927.7	54912.1	0	0	0	0	0	0	174
DATA	22:16:37:000	2023-12-11	1186650	14.913	656.172	0.105557	438.196	502.999	9.05398	0.0561909	14.7799	9.37868	9.53098	79.984	255	0	0	13.0508	1.88175	1.95222	13.17	100.186	0	0	35439.6	45475.9	51924.2	54909.7	0	0	0	0	0	0	176
DATA	22:16:38:000	2023-12-11	1186950	14.9179	656.388	0.105586	438.322	503.041	9.05474	0.0561958	14.7805	9.37975	9.52778	79.9864	255	0	0	13.0508	1.8815	1.95135	13.17	100.184	0	0	35439.1	45476.8	51925.2	54910.5	0	0	0	0	0	0	198
DATA	22:16:39:000	2023-12-11	1187250	14.928	656.832	0.105638	438.655	503.45	9.0621	0.0562278	14.7937	9.39166	9.52453	79.9788	255	0	0	13.0515	1.88167	1.95259	13.17	100.188	0	0	35438.2	45477.5	51926.2	54912.6	0	0	0	0	0	0	 94
DATA	22:16:40:000	2023-12-11	1187550	14.939	657.316	0.105695	438.992	503.735	9.06723	0.0562498	14.8026	9.39988	9.52087	79.9753	255	0	0	13.0522	1.88177	1.95172	13.17	100.191	0	0	35435.9	45478.4	51925.9	54911.8	0	0	0	0	0	0	206
DATA	22:16:41:000	2023-12-11	1187850	14.9495	657.778	0.105749	439.298	503.365	9.06057	0.0562184	14.7916	9.38874	9.51668	79.9746	255	0	0	13.0529	1.88167	1.95247	13.17	100.192	0	0	35436.3	45479.3	51926.8	54913.4	0	0	0	0	0	0	 20
DATA	22:16:42:000	2023-12-11	1188150	14.9441	657.54	0.105725	439.109	503.379	9.06082	0.0562225	14.791	9.38894	9.51275	79.979	255	0	0	13.0522	1.88179	1.95247	13.17	100.198	0	0	35435.5	45481.2	51930.2	54915.5	0	0	0	0	0	0	 65
DATA	22:16:43:000	2023-12-11	1188450	14.9442	657.545	0.105726	439.08	502.976	9.05357	0.05619	14.7781	9.37684	9.50899	79.9838	255	0	0	13.0529	1.88186	1.95085	13.17	100.197	0	0	35434.5	45480.5	51930.4	54915.6	0	0	0	0	0	0	103
DATA	22:16:44:000	2023-12-11	1188750	14.9543	657.989	0.105774	439.409	502.588	9.04658	0.0561557	14.7678	9.36517	9.50499	79.9767	255	0	0	13.0522	1.88163	1.95185	13.17	100.19	0	0	35434.2	45478.6	51929.9	54912	0	0	0	0	0	0	128
DATA	22:16:45:000	2023-12-11	1189050	14.9563	658.077	0.105785	439.451	503.353	9.06035	0.0562175	14.7897	9.3876	9.50192	79.9789	255	0	0	13.0529	1.88181	1.95185	13.17	100.19	0	0	35431.7	45477.6	51929.2	54913.9	0	0	0	0	0	0	148
DATA	22:16:46:000	2023-12-11	1189350	14.9675	658.57	0.105848	439.78	502.705	9.04869	0.0561674	14.7706	9.36826	9.4981	79.9779	255	0	0	13.0522	1.8818	1.95172	13.17	100.19	0	0	35433.2	45477.4	51934.5	54912.9	0	0	0	0	0	0	  6
DATA	22:16:47:000	2023-12-11	1189650	14.9599	658.236	0.105806	439.539	502.374	9.04273	0.0561393	14.7603	9.35828	9.4944	79.9801	255	0	0	13.0529	1.88153	1.9521	13.17	100.191	0	0	35433.2	45479.7	51934.4	54914.1	0	0	0	0	0	0	124
DATA	22:16:48:000	2023-12-11	1189950	14.9603	658.253	0.105808	439.539	501.36	9.02448	0.0560567	14.7301	9.32809	9.49115	79.9812	255	0	0	13.0529	1.88172	1.95097	13.17	100.195	0	0	35433.7	45480.6	51937.7	54916.6	0	0	0	0	0	0	180
DATA	22:16:49:000	2023-12-11	1190250	14.9681	658.596	0.105853	439.753	501.51	9.02718	0.0560713	14.734	9.33236	9.4878	79.9831	255	0	0	13.0515	1.88149	1.95122	13.17	100.19	0	0	35430	45479.7	51933.8	54915.6	0	0	0	0	0	0	172
DATA	22:16:50:000	2023-12-11	1190550	14.9796	659.102	0.105916	440.08	502.249	9.04048	0.0561317	14.7554	9.35404	9.48402	79.984	255	0	0	13.0467	1.88159	1.95185	13.17	100.191	0	0	35425.5	45479.4	51930.4	54915.1	0	0	0	0	0	0	 94
DATA	22:16:51:000	2023-12-11	1190850	14.9845	659.318	0.105941	440.213	502.061	9.0371	0.0561161	14.7495	9.34833	9.48126	79.9852	255	0	0	13.0501	1.88163	1.95222	13.17	100.195	0	0	35430	45480.8	51937.5	54915.1	0	0	0	0	0	0	 26
DATA	22:16:52:000	2023-12-11	1191150	14.9806	659.146	0.105921	440.122	501.919	9.03454	0.0561051	14.7461	9.34398	9.47844	79.9802	255	0	0	13.0515	1.88187	1.9521	13.17	100.197	0	0	35427.2	45480.3	51935.4	54915.4	0	0	0	0	0	0	135
DATA	22:16:53:000	2023-12-11	1191450	14.9777	659.019	0.105902	440.02	500.86	9.01548	0.0560169	14.7144	9.31246	9.47579	79.9825	255	0	0	13.0508	1.88173	1.95122	13.17	100.196	0	0	35430.2	45480.8	51941.2	54917.2	0	0	0	0	0	0	 87
DATA	22:16:54:000	2023-12-11	1191750	14.9996	659.982	0.10602	440.668	501.595	9.02871	0.0560778	14.7362	9.33411	9.47316	79.9809	255	0	0	13.0501	1.88179	1.95035	13.17	100.197	0	0	35426.5	45480.6	51939.9	54915.4	0	0	0	0	0	0	185
DATA	22:16:55:000	2023-12-11	1192050	15.0142	660.625	0.106097	441.104	502.156	9.03881	0.0561222	14.7529	9.35056	9.47032	79.9787	255	0	0	13.0453	1.88168	1.9511	13.17	100.199	0	0	35422.8	45482.2	51933.6	54917.6	0	0	0	0	0	0	126
DATA	22:16:56:000	2023-12-11	1192350	15.004	660.176	0.106042	440.802	502.315	9.04167	0.0561353	14.7575	9.35508	9.4667	79.9782	255	0	0	13.0494	1.88189	1.95097	13.17	100.205	0	0	35424.9	45483.7	51939.9	54919.3	0	0	0	0	0	0	106
DATA	22:16:57:000	2023-12-11	1192650	15.015	660.66	0.106103	441.094	502.259	9.04066	0.0561316	14.7548	9.35328	9.46397	79.9831	255	0	0	13.0515	1.88135	1.9521	13.17	100.187	0	0	35420.6	45479.4	51932.3	54916	0	0	0	0	0	0	188
DATA	22:16:58:000	2023-12-11	1192950	15.0212	660.933	0.106133	441.295	502.841	9.05114	0.0561773	14.7725	9.37038	9.46193	79.9791	255	0	0	13.0501	1.8814	1.94985	13.17	100.193	0	0	35422.8	45481.7	51935.1	54917.2	0	0	0	0	0	0	139
DATA	22:16:59:000	2023-12-11	1193250	15.0221	660.972	0.106139	441.289	501.277	9.02299	0.0560511	14.7255	9.32399	9.45998	79.9844	255	0	0	13.0508	1.88146	1.95035	13.17	100.191	0	0	35418	45480.2	51938.4	54915.9	0	0	0	0	0	0	116
DATA	22:17:00:000	2023-12-11	1193550	15.0258	661.135	0.10616	441.408	501.219	9.02194	0.0560472	14.7241	9.32212	9.4571	79.9817	255	0	0	13.0508	1.88143	1.9511	13.17	100.19	0	0	35418.1	45480.1	51937.7	54916.4	0	0	0	0	0	0	198
DATA	22:17:01:000	2023-12-11	1193850	15.0386	661.698	0.106228	441.798	501.865	9.03357	0.0560992	14.7436	9.34109	9.45397	79.9783	255	0	0	13.0515	1.88147	1.95072	13.17	100.197	0	0	35419.5	45483	51944.3	54918.4	0	0	0	0	0	0	138
DATA	22:17:02:000	2023-12-11	1194150	15.0304	661.338	0.106182	441.542	500.571	9.01028	0.0559931	14.7051	9.30256	9.45054	79.9801	255	0	0	13.0508	1.88135	1.95147	13.17	100.191	0	0	35417.5	45481	51942.6	54916.5	0	0	0	0	0	0	 52
DATA	22:17:03:000	2023-12-11	1194450	15.0295	661.298	0.106177	441.495	500.103	9.00185	0.0559548	14.6906	9.2885	9.44717	79.9828	255	0	0	13.0508	1.8814	1.95072	13.17	100.196	0	0	35419.3	45483	51945.3	54918	0	0	0	0	0	0	171
DATA	22:17:04:000	2023-12-11	1194750	15.0367	661.615	0.106215	441.691	500.149	9.00268	0.0559583	14.6915	9.28972	9.4445	79.9849	255	0	0	13.0508	1.88123	1.95035	13.17	100.187	0	0	35418.6	45479.9	51944.7	54915.1	0	0	0	0	0	0	169
DATA	22:17:05:000	2023-12-11	1195050	15.0463	662.037	0.106267	441.98	500.619	9.01114	0.0559976	14.7055	9.30356	9.44234	79.983	255	0	0	13.0515	1.88169	1.95022	13.17	100.196	0	0	35412.4	45480.9	51940.4	54913.7	0	0	0	0	0	0	 79
DATA	22:17:06:000	2023-12-11	1195350	15.051	662.244	0.106293	442.119	500.246	9.00443	0.0559674	14.6946	9.29231	9.43903	79.9818	255	0	0	13.0508	1.8814	1.9506	13.17	100.192	0	0	35415	45481.3	51944.7	54916.2	0	0	0	0	0	0	183
DATA	22:17:07:000	2023-12-11	1195650	15.0469	662.064	0.106271	441.995	500.063	9.00113	0.0559523	14.6891	9.28669	9.4355	79.9815	255	0	0	13.0508	1.88159	1.95047	13.17	100.2	0	0	35414.6	45483.4	51945.3	54917.4	0	0	0	0	0	0	 50
DATA	22:17:08:000	2023-12-11	1195950	15.0471	662.072	0.106269	442.01	499.482	8.99068	0.0559038	14.6723	9.26925	9.43202	79.9788	255	0	0	13.0508	1.88153	1.94985	13.17	100.199	0	0	35415.8	45483.5	51948.3	54918.4	0	0	0	0	0	0	196
DATA	22:17:09:000	2023-12-11	1196250	15.0703	663.093	0.106393	442.655	501.266	9.02279	0.056049	14.7235	9.32201	9.42851	79.9844	255	0	0	13.0515	1.88136	1.95022	13.17	100.192	0	0	35409.9	45481.5	51940.6	54915.8	0	0	0	0	0	0	131
