Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 2:13:11
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	10:13:11:000	2023-12-14	665145	13.1402	578.169	0.0958571	398.868	744.169	13.395	0.074286	22.5891	15.8467	18.8991	79.9905	255	0	0	13.0687	1.99394	2.23814	13.21	99.012	0	0	34702.8	44030	49156.2	52936.6	0	0	0	0	0	0	253
DATA	10:13:12:000	2023-12-14	665445	13.1368	578.019	0.0958392	398.808	740.973	13.3375	0.0740642	22.4945	15.7809	18.9264	79.9893	255	0	0	13.068	1.99399	2.23752	13.21	99.0105	0	0	34702.8	44028.8	49171.7	52934.8	0	0	0	0	0	0	204
DATA	10:13:13:000	2023-12-14	665745	13.1413	578.217	0.0958611	399.029	752.907	13.5523	0.0748928	22.8617	16.0324	18.9539	79.9799	255	0	0	13.0687	1.99387	2.23902	13.21	99.0043	0	0	34703.6	44027.2	49130.3	52932	0	0	0	0	0	0	126
DATA	10:13:14:000	2023-12-14	666045	13.1306	577.746	0.0958037	398.697	746.552	13.4379	0.0744531	22.6683	15.901	18.979	79.9883	255	0	0	13.068	1.99378	2.23802	13.21	99.0016	0	0	34702.2	44026.8	49141.3	52933.3	0	0	0	0	0	0	 75
DATA	10:13:15:000	2023-12-14	666345	13.1224	577.386	0.095757	398.492	754.537	13.5817	0.0750088	22.9133	16.069	19.0061	79.9868	255	0	0	13.0687	1.99382	2.23764	13.21	99.0047	0	0	34703.6	44027.9	49089.5	52929.5	0	0	0	0	0	0	149
DATA	10:13:16:000	2023-12-14	666645	13.1326	577.834	0.0958126	398.822	754.844	13.5872	0.0750278	22.9238	16.0767	19.0309	79.9895	255	0	0	13.068	1.99384	2.23777	13.21	98.9974	0	0	34701	44024.4	49108.9	52928.8	0	0	0	0	0	0	120
DATA	10:13:17:000	2023-12-14	666945	13.1236	577.438	0.0957678	398.553	757.35	13.6323	0.0752076	23.0001	16.13	19.0566	79.9958	255	0	0	13.0687	1.99372	2.23852	13.21	98.9981	0	0	34703.4	44025.9	49099.9	52930.2	0	0	0	0	0	0	 92
DATA	10:13:18:000	2023-12-14	667245	13.1254	577.518	0.0957743	398.679	758.282	13.6491	0.0752687	23.0326	16.1507	19.0816	79.9882	255	0	0	13.0687	1.99368	2.23864	13.21	98.9909	0	0	34700.2	44023.1	49082.4	52927.2	0	0	0	0	0	0	250
DATA	10:13:19:000	2023-12-14	667545	13.1159	577.1	0.0957208	398.457	765.135	13.7724	0.0757428	23.2446	16.2931	19.1067	79.9818	255	0	0	13.0687	1.99363	2.23877	13.21	98.9952	0	0	34703.3	44025.4	49067.7	52928.1	0	0	0	0	0	0	149
DATA	10:13:20:000	2023-12-14	667845	13.1243	577.469	0.0957714	398.681	765.854	13.7854	0.0757961	23.2646	16.3092	19.1309	79.9947	255	0	0	13.068	1.9938	2.23839	13.21	98.9916	0	0	34700.8	44022.3	49060.9	52925.4	0	0	0	0	0	0	157
DATA	10:13:21:000	2023-12-14	668145	13.1323	577.821	0.0958147	398.97	765.978	13.7876	0.0758025	23.271	16.3129	19.1538	79.9917	255	0	0	13.0687	1.99359	2.23889	13.21	98.9889	0	0	34699.8	44023	49055.4	52925.6	0	0	0	0	0	0	 91
DATA	10:13:22:000	2023-12-14	668445	13.1168	577.139	0.0957282	398.554	767.907	13.8223	0.0759367	23.3329	16.3534	19.1727	79.9858	255	0	0	13.068	1.99361	2.23852	13.21	98.9874	0	0	34700.3	44022.1	49040.9	52924.4	0	0	0	0	0	0	189
DATA	10:13:23:000	2023-12-14	668745	13.1236	577.438	0.0957636	398.812	771.924	13.8946	0.0762105	23.4579	16.4365	19.1943	79.9815	255	0	0	13.0687	1.99367	2.23864	13.21	98.9869	0	0	34701.8	44021.3	49032.8	52923.9	0	0	0	0	0	0	  8
DATA	10:13:24:000	2023-12-14	669045	13.1154	577.078	0.0957193	398.551	772.997	13.9139	0.0762865	23.4898	16.4595	19.2158	79.9898	255	0	0	13.0687	1.99376	2.23914	13.21	98.9934	0	0	34702	44023.4	49025	52925.6	0	0	0	0	0	0	 84
DATA	10:13:25:000	2023-12-14	669345	13.1219	577.364	0.0957531	398.801	772.236	13.9002	0.0762311	23.4698	16.4451	19.2354	79.9845	255	0	0	13.0687	1.99377	2.23989	13.21	98.994	0	0	34701.3	44023.6	49032.6	52924.6	0	0	0	0	0	0	179
DATA	10:13:26:000	2023-12-14	669645	13.11	576.84	0.0956884	398.444	774.513	13.9412	0.0763903	23.5393	16.4924	19.2554	79.989	255	0	0	13.0687	1.99365	2.24026	13.21	98.994	0	0	34706.5	44024.8	49021.8	52925.7	0	0	0	0	0	0	252
DATA	10:13:27:000	2023-12-14	669945	13.1073	576.721	0.0956771	398.374	775.18	13.9532	0.0764401	23.5603	16.5071	19.2758	79.9922	255	0	0	13.068	1.99348	2.24026	13.21	98.9786	0	0	34701.6	44019.5	49024.5	52921.7	0	0	0	0	0	0	131
DATA	10:13:28:000	2023-12-14	670245	13.1199	577.276	0.0957482	398.761	777.725	13.999	0.0766151	23.6379	16.5596	19.2946	79.9966	255	0	0	13.0687	1.99352	2.23964	13.21	98.9807	0	0	34699.5	44020	49006.8	52921.8	0	0	0	0	0	0	147
DATA	10:13:29:000	2023-12-14	670545	13.1131	576.976	0.0957075	398.602	778.929	14.0207	0.0766953	23.6773	16.585	19.3142	79.9924	255	0	0	13.0687	1.99356	2.24126	13.21	98.9819	0	0	34700.3	44020.2	49002.2	52920.2	0	0	0	0	0	0	167
DATA	10:13:30:000	2023-12-14	670845	13.1143	577.029	0.0957151	398.668	780.681	14.0523	0.0768159	23.7323	16.6214	19.3338	79.9919	255	0	0	13.068	1.9936	2.23989	13.21	98.982	0	0	34700.3	44019.8	48996.3	52920.2	0	0	0	0	0	0	 85
DATA	10:13:31:000	2023-12-14	671145	13.1078	576.743	0.0956773	398.536	783.154	14.0968	0.0769843	23.8114	16.6722	19.3535	79.984	255	0	0	13.068	1.9934	2.24039	13.21	98.9805	0	0	34703.1	44021.1	48990.6	52922.2	0	0	0	0	0	0	 73
DATA	10:13:32:000	2023-12-14	671445	13.1068	576.699	0.0956706	398.512	782.701	14.0886	0.076952	23.798	16.664	19.3702	79.9874	255	0	0	13.0687	1.99332	2.24051	13.21	98.9739	0	0	34701.2	44018.8	48984.6	52918.5	0	0	0	0	0	0	107
DATA	10:13:33:000	2023-12-14	671745	13.1081	576.756	0.0956777	398.605	788.702	14.1966	0.0773623	23.9837	16.7853	19.3898	79.9819	255	0	0	13.0673	1.99352	2.24076	13.21	98.9717	0	0	34701.8	44016	48946.4	52915.6	0	0	0	0	0	0	182
DATA	10:13:34:000	2023-12-14	672045	13.105	576.62	0.0956636	398.496	787.563	14.1761	0.0772883	23.9482	16.7636	19.4095	79.9903	255	0	0	13.0687	1.99329	2.24288	13.21	98.9685	0	0	34699.2	44016.7	48953.1	52914.3	0	0	0	0	0	0	172
DATA	10:13:35:000	2023-12-14	672345	13.0996	576.382	0.0956331	398.367	787.232	14.1702	0.0772654	23.9402	16.758	19.4276	79.9881	255	0	0	13.0687	1.99343	2.24201	13.21	98.9739	0	0	34703	44017.8	48961.2	52917.3	0	0	0	0	0	0	 92
DATA	10:13:36:000	2023-12-14	672645	13.1027	576.519	0.0956506	398.499	797.356	14.3524	0.0779556	24.2504	16.9603	19.4453	79.9855	255	0	0	13.0687	1.99345	2.24288	13.21	98.9696	0	0	34699.3	44015.8	48930.7	52913.1	0	0	0	0	0	0	 22
DATA	10:13:37:000	2023-12-14	672945	13.1008	576.435	0.0956378	398.446	797.485	14.3547	0.0779621	24.2546	16.9639	19.4636	79.9895	255	0	0	13.0673	1.9933	2.24226	13.21	98.9675	0	0	34700.8	44016.2	48930.1	52913.8	0	0	0	0	0	0	214
DATA	10:13:38:000	2023-12-14	673245	13.1032	576.541	0.0956531	398.532	797.729	14.3591	0.0779808	24.2628	16.9696	19.481	79.9916	255	0	0	13.0687	1.99354	2.24163	13.21	98.9687	0	0	34699.5	44014.5	48932.4	52913.9	0	0	0	0	0	0	225
DATA	10:13:39:000	2023-12-14	673545	13.0968	576.259	0.0956166	398.399	799.629	14.3933	0.078109	24.3244	17.008	19.4967	79.9835	255	0	0	13.0687	1.99334	2.24213	13.21	98.9679	0	0	34700.6	44016	48909.7	52911.3	0	0	0	0	0	0	 74
DATA	10:13:40:000	2023-12-14	673845	13.0934	576.11	0.0955962	398.318	801.939	14.4349	0.0782645	24.396	17.0545	19.5144	79.9839	255	0	0	13.0687	1.99346	2.24188	13.21	98.9652	0	0	34699.8	44013.7	48900.4	52909.5	0	0	0	0	0	0	161
DATA	10:13:41:000	2023-12-14	674145	13.0886	575.898	0.0955713	398.195	807.931	14.5428	0.0786728	24.5797	17.1731	19.5331	79.9844	255	0	0	13.0687	1.9936	2.24138	13.21	98.9622	0	0	34699.5	44011.1	48902.7	52907.6	0	0	0	0	0	0	215
DATA	10:13:42:000	2023-12-14	674445	13.0873	575.841	0.0955628	398.172	802.037	14.4367	0.0782722	24.4014	17.0585	19.5524	79.9864	255	0	0	13.0687	1.99343	2.24326	13.21	98.9569	0	0	34697.2	44010.3	48897.9	52906.7	0	0	0	0	0	0	248
DATA	10:13:43:000	2023-12-14	674745	13.0871	575.832	0.0955635	398.173	810.598	14.5908	0.0788539	24.6623	17.2271	19.5693	79.9895	255	0	0	13.0694	1.99336	2.24238	13.21	98.9527	0	0	34697.2	44009.1	48872.5	52905.3	0	0	0	0	0	0	 17
DATA	10:13:44:000	2023-12-14	675045	13.0836	575.678	0.0955434	398.111	806.871	14.5237	0.0786015	24.5517	17.1553	19.5881	79.9856	255	0	0	13.0687	1.99351	2.24251	13.21	98.9567	0	0	34698	44009.4	48879.6	52904.8	0	0	0	0	0	0	164
DATA	10:13:45:000	2023-12-14	675345	13.0826	575.634	0.0955364	398.113	807.559	14.5361	0.0786464	24.5746	17.1698	19.6072	79.9844	255	0	0	13.0687	1.99342	2.24313	13.21	98.9491	0	0	34697.6	44006.9	48877.5	52902.6	0	0	0	0	0	0	 10
DATA	10:13:46:000	2023-12-14	675645	13.091	576.004	0.0955823	398.423	814.832	14.667	0.0791363	24.7993	17.3126	19.6263	79.9788	255	0	0	13.0687	1.99338	2.24375	13.21	98.9468	0	0	34697	44006.2	48849.3	52902	0	0	0	0	0	0	220
DATA	10:13:47:000	2023-12-14	675945	13.0862	575.793	0.0955577	398.242	816.129	14.6903	0.0792265	24.8366	17.3387	19.6441	79.9906	255	0	0	13.0687	1.99339	2.2445	13.21	98.9476	0	0	34696.5	44006.6	48846.5	52900.9	0	0	0	0	0	0	233
DATA	10:13:48:000	2023-12-14	676245	13.0802	575.529	0.0955254	398.088	813.23	14.6381	0.0790328	24.7502	17.2833	19.6609	79.9894	255	0	0	13.068	1.99353	2.24363	13.21	98.9487	0	0	34697	44005.7	48861	52901.8	0	0	0	0	0	0	207
DATA	10:13:49:000	2023-12-14	676545	13.0828	575.643	0.0955388	398.227	817.821	14.7208	0.0793409	24.8936	17.3733	19.6779	79.9821	255	0	0	13.0687	1.99341	2.24301	13.21	98.9482	0	0	34697.6	44006.6	48834.6	52899.3	0	0	0	0	0	0	 27
DATA	10:13:50:000	2023-12-14	676845	13.0828	575.643	0.095537	398.216	817.489	14.7148	0.079316	24.8828	17.3677	19.6941	79.9887	255	0	0	13.068	1.99326	2.24413	13.21	98.9452	0	0	34696.4	44006.7	48838	52900.9	0	0	0	0	0	0	 28
DATA	10:13:51:000	2023-12-14	677145	13.0743	575.269	0.0954907	397.986	820.142	14.7626	0.0794965	24.9654	17.4197	19.707	79.9864	255	0	0	13.0673	1.99332	2.24538	13.21	98.9359	0	0	34695.5	44002	48834.7	52896.3	0	0	0	0	0	0	130
DATA	10:13:52:000	2023-12-14	677445	13.0747	575.287	0.0954937	397.988	819.005	14.7421	0.0794211	24.9301	17.3986	19.7225	79.9927	255	0	0	13.068	1.99338	2.24525	13.21	98.9404	0	0	34696.3	44003.4	48833.9	52897.2	0	0	0	0	0	0	212
DATA	10:13:53:000	2023-12-14	677745	13.067	574.948	0.0954505	397.791	822.586	14.8065	0.0796623	25.0415	17.4686	19.7397	79.9899	255	0	0	13.0687	1.99343	2.24463	13.21	98.9386	0	0	34698.6	44002.2	48818.7	52895	0	0	0	0	0	0	151
DATA	10:13:54:000	2023-12-14	678045	13.0725	575.19	0.0954817	397.975	822.228	14.8001	0.0796382	25.0317	17.4626	19.7571	79.9912	255	0	0	13.0687	1.99335	2.2445	13.21	98.9352	0	0	34694.8	44001.3	48814.6	52896	0	0	0	0	0	0	 43
DATA	10:13:55:000	2023-12-14	678345	13.0642	574.825	0.0954371	397.755	823.822	14.8288	0.0797481	25.0822	17.4941	19.7721	79.9888	255	0	0	13.0687	1.99316	2.2455	13.21	98.9273	0	0	34696.2	43999.6	48810.5	52893.1	0	0	0	0	0	0	230
DATA	10:13:56:000	2023-12-14	678645	13.0627	574.759	0.0954271	397.72	824.95	14.8491	0.0798219	25.1173	17.5167	19.7894	79.9914	255	0	0	13.0687	1.993	2.24488	13.21	98.9269	0	0	34695.7	44001	48806.8	52892.8	0	0	0	0	0	0	248
DATA	10:13:57:000	2023-12-14	678945	13.0578	574.543	0.0954031	397.603	826.285	14.8731	0.0799158	25.1599	17.5433	19.8076	79.99	255	0	0	13.068	1.9931	2.24425	13.21	98.9207	0	0	34694.4	43997.2	48797.2	52890.4	0	0	0	0	0	0	 74
DATA	10:13:58:000	2023-12-14	679245	13.0538	574.367	0.0953776	397.481	828.818	14.9187	0.0800823	25.237	17.5928	19.8255	79.9949	255	0	0	13.068	1.99335	2.24525	13.21	98.9265	0	0	34696.5	43997.5	48791.7	52890.5	0	0	0	0	0	0	203
DATA	10:13:59:000	2023-12-14	679545	13.0611	574.688	0.0954175	397.761	828.851	14.9193	0.0800829	25.2417	17.5942	19.8398	79.9872	255	0	0	13.0687	1.99341	2.2455	13.21	98.9272	0	0	34694.2	43997.2	48783.8	52887.6	0	0	0	0	0	0	250
DATA	10:14:00:000	2023-12-14	679845	13.0461	574.028	0.0953323	397.312	831.542	14.9678	0.0802628	25.3242	17.6465	19.8564	79.9901	255	0	0	13.068	1.99353	2.24637	13.21	98.927	0	0	34694.7	43996.1	48780.9	52888.2	0	0	0	0	0	0	151
DATA	10:14:01:000	2023-12-14	680145	13.0582	574.561	0.095404	397.725	832.094	14.9777	0.0803032	25.3438	17.6579	19.8725	79.9856	255	0	0	13.0694	1.99354	2.247	13.21	98.9248	0	0	34694.3	43994.9	48775.3	52886.5	0	0	0	0	0	0	117
DATA	10:14:02:000	2023-12-14	680445	13.0519	574.284	0.0953669	397.5	833.139	14.9965	0.0803713	25.3736	17.6787	19.8879	79.9963	255	0	0	13.0694	1.99327	2.247	13.21	98.9154	0	0	34692.1	43993.3	48767.7	52884.6	0	0	0	0	0	0	 88
DATA	10:14:03:000	2023-12-14	680745	13.0528	574.323	0.0953718	397.585	833.549	15.0039	0.0803987	25.3897	17.6873	19.9027	79.9889	255	0	0	13.0694	1.99352	2.24712	13.21	98.9206	0	0	34691.4	43993.3	48764.8	52883.3	0	0	0	0	0	0	 24
DATA	10:14:04:000	2023-12-14	681045	13.0499	574.196	0.0953573	397.54	835.61	15.041	0.0805384	25.4553	17.7272	19.9161	79.9837	255	0	0	13.068	1.99332	2.24712	13.21	98.9149	0	0	34693.3	43992.7	48759.7	52883.3	0	0	0	0	0	0	 47
DATA	10:14:05:000	2023-12-14	681345	13.0429	573.888	0.0953179	397.289	836.089	15.0496	0.0805706	25.4674	17.7371	19.9311	79.9954	255	0	0	13.0687	1.99354	2.24562	13.21	98.9184	0	0	34695.5	43992.1	48755.7	52881.8	0	0	0	0	0	0	 33
DATA	10:14:06:000	2023-12-14	681645	13.0416	573.83	0.0953126	397.271	837.66	15.0779	0.0806776	25.5166	17.7677	19.9458	79.9952	255	0	0	13.0687	1.99335	2.24749	13.21	98.9132	0	0	34693.2	43991.6	48748.9	52882.5	0	0	0	0	0	0	187
DATA	10:14:07:000	2023-12-14	681945	13.0431	573.896	0.0953193	397.328	837.775	15.08	0.0806834	25.5209	17.7707	19.9607	79.9969	255	0	0	13.0673	1.99343	2.24899	13.21	98.9172	0	0	34694.8	43992.6	48748.8	52882.6	0	0	0	0	0	0	202
DATA	10:14:08:000	2023-12-14	682245	13.0462	574.033	0.0953361	397.451	839.1	15.1038	0.0807712	25.5631	17.7964	19.973	79.9945	255	0	0	13.0687	1.99351	2.24837	13.21	98.9157	0	0	34692.8	43991.2	48741.9	52880.4	0	0	0	0	0	0	 92
DATA	10:14:09:000	2023-12-14	682545	13.0454	573.998	0.0953311	397.46	839.949	15.1191	0.0808267	25.5911	17.8132	19.9863	79.9915	255	0	0	13.0694	1.9935	2.24774	13.21	98.9071	0	0	34690.2	43987.5	48737.4	52877.3	0	0	0	0	0	0	176
DATA	10:14:10:000	2023-12-14	682845	13.0389	573.712	0.0952952	397.307	840.192	15.1235	0.0808441	25.6014	17.8185	19.9995	79.9859	255	0	0	13.0687	1.99358	2.24737	13.21	98.9129	0	0	34691.9	43989.2	48736.7	52878.3	0	0	0	0	0	0	 26
DATA	10:14:11:000	2023-12-14	683145	13.042	573.848	0.0953077	397.483	840.856	15.1354	0.0808824	25.6269	17.8317	20.0125	79.9732	255	0	0	13.0687	1.99372	2.24799	13.21	98.9159	0	0	34689.7	43989.2	48733.9	52879.1	0	0	0	0	0	0	220
DATA	10:14:12:000	2023-12-14	683445	13.0548	574.411	0.0953806	397.897	842.08	15.1574	0.080965	25.6657	17.8555	20.0242	79.9716	255	0	0	13.0687	1.99354	2.24912	13.21	98.9098	0	0	34691.9	43988.3	48733.2	52878.4	0	0	0	0	0	0	162
DATA	10:14:13:000	2023-12-14	683745	13.0412	573.813	0.0953037	397.476	840.551	15.1299	0.0808625	25.6187	17.8272	20.0355	79.9759	255	0	0	13.0694	1.9936	2.24849	13.21	98.9076	0	0	34691.9	43986.7	48732.6	52876.3	0	0	0	0	0	0	212
DATA	10:14:14:000	2023-12-14	684045	13.0466	574.05	0.0953339	397.635	840.583	15.1305	0.0808644	25.6194	17.8283	20.0442	79.9793	255	0	0	13.0687	1.99355	2.24912	13.21	98.9095	0	0	34689.2	43988.1	48731.6	52878	0	0	0	0	0	0	 99
DATA	10:14:15:000	2023-12-14	684345	13.0468	574.059	0.0953382	397.67	841.826	15.1529	0.0809512	25.6591	17.8524	20.055	79.9766	255	0	0	13.0694	1.99367	2.24887	13.21	98.9064	0	0	34689.6	43985.6	48729.2	52874.7	0	0	0	0	0	0	180
DATA	10:14:16:000	2023-12-14	684645	13.0426	573.874	0.0953149	397.537	841.491	15.1468	0.080929	25.6486	17.8466	20.0659	79.9805	255	0	0	13.068	1.99357	2.24849	13.21	98.9109	0	0	34690.7	43988.5	48731.1	52877.9	0	0	0	0	0	0	184
DATA	10:14:17:000	2023-12-14	684945	13.0456	574.006	0.0953304	397.653	841.181	15.1413	0.0809067	25.6407	17.8413	20.0758	79.9783	255	0	0	13.0694	1.99349	2.24937	13.21	98.9054	0	0	34689.2	43986.8	48730.2	52875.8	0	0	0	0	0	0	249
DATA	10:14:18:000	2023-12-14	685245	13.0404	573.778	0.0953009	397.497	841.877	15.1538	0.0809535	25.6621	17.855	20.0854	79.9804	255	0	0	13.0687	1.99352	2.25036	13.21	98.9087	0	0	34689.3	43988	48728.9	52875.8	0	0	0	0	0	0	131
DATA	10:14:19:000	2023-12-14	685545	13.0482	574.121	0.0953437	397.757	842.358	15.1624	0.0809833	25.6781	17.8646	20.0957	79.9788	255	0	0	13.0694	1.99376	2.25124	13.21	98.9102	0	0	34690	43986.3	48727	52875.5	0	0	0	0	0	0	 69
DATA	10:14:20:000	2023-12-14	685845	13.0505	574.222	0.0953563	397.887	845.279	15.215	0.0811772	25.7711	17.9202	20.1063	79.9696	255	0	0	13.0687	1.99345	2.25074	13.21	98.9003	0	0	34686.5	43984.9	48716.6	52872.4	0	0	0	0	0	0	187
DATA	10:14:21:000	2023-12-14	686145	13.0469	574.064	0.0953393	397.748	841.443	15.146	0.0809259	25.6522	17.8483	20.1131	79.9774	255	0	0	13.0687	1.99361	2.25086	13.21	98.9085	0	0	34689.2	43987.1	48725.8	52875.3	0	0	0	0	0	0	203
DATA	10:14:22:000	2023-12-14	686445	13.0493	574.169	0.0953498	397.854	845.054	15.211	0.0811629	25.7644	17.9168	20.1228	79.9734	255	0	0	13.068	1.9938	2.25061	13.21	98.9041	0	0	34687.7	43983.3	48710.7	52871.6	0	0	0	0	0	0	 89
DATA	10:14:23:000	2023-12-14	686745	13.0475	574.09	0.0953425	397.765	844.582	15.2025	0.081135	25.7479	17.9085	20.1324	79.9828	255	0	0	13.0687	1.99387	2.25124	13.21	98.91	0	0	34689.2	43985.3	48713.4	52874	0	0	0	0	0	0	203
DATA	10:14:24:000	2023-12-14	687045	13.0404	573.778	0.0953	397.607	844.167	15.195	0.0811046	25.739	17.9011	20.1411	79.9734	255	0	0	13.0687	1.99364	2.25161	13.21	98.9028	0	0	34688.2	43984.3	48719.9	52870.6	0	0	0	0	0	0	229
DATA	10:14:25:000	2023-12-14	687345	13.0531	574.336	0.0953753	397.963	844.61	15.203	0.0811376	25.7505	17.91	20.15	79.9821	255	0	0	13.0687	1.99374	2.25099	13.21	98.8991	0	0	34683.9	43981.7	48711.8	52869.6	0	0	0	0	0	0	200
DATA	10:14:26:000	2023-12-14	687645	13.0496	574.182	0.0953545	397.85	844.06	15.1931	0.0810999	25.7333	17.9001	20.1588	79.9858	255	0	0	13.0687	1.99377	2.25211	13.21	98.905	0	0	34685.8	43983.9	48715.1	52871.2	0	0	0	0	0	0	105
DATA	10:14:27:000	2023-12-14	687945	13.0465	574.046	0.0953318	397.835	844.627	15.2033	0.0811321	25.7557	17.9112	20.1678	79.9723	255	0	0	13.068	1.99393	2.25149	13.21	98.9029	0	0	34684.9	43981.5	48716.2	52868.7	0	0	0	0	0	0	200
DATA	10:14:28:000	2023-12-14	688245	13.0512	574.253	0.0953621	397.934	845.276	15.215	0.0811794	25.7726	17.9239	20.1761	79.9835	255	0	0	13.0687	1.99366	2.25211	13.21	98.8925	0	0	34682.3	43979.5	48710.2	52866.2	0	0	0	0	0	0	192
DATA	10:14:29:000	2023-12-14	688545	13.0429	573.888	0.0953137	397.677	843.913	15.1904	0.0810869	25.7308	17.8987	20.1842	79.9865	255	0	0	13.0694	1.99379	2.25298	13.21	98.8951	0	0	34682.7	43979.4	48709.2	52864.9	0	0	0	0	0	0	 58
DATA	10:14:30:000	2023-12-14	688845	13.0545	574.398	0.0953802	398.068	845.039	15.2107	0.0811628	25.7676	17.9203	20.1916	79.9809	255	0	0	13.0687	1.99393	2.25286	13.21	98.9036	0	0	34685	43981.9	48709.9	52867.8	0	0	0	0	0	0	179
DATA	10:14:31:000	2023-12-14	689145	13.0499	574.196	0.0953528	397.955	845.531	15.2196	0.0811939	25.7844	17.9299	20.1985	79.9773	255	0	0	13.068	1.99402	2.25236	13.21	98.9022	0	0	34682.1	43980.4	48709.5	52866.6	0	0	0	0	0	0	220
DATA	10:14:32:000	2023-12-14	689445	13.0587	574.583	0.0954037	398.208	846.679	15.2402	0.0812714	25.8184	17.9518	20.2049	79.9822	255	0	0	13.0687	1.99386	2.25149	13.21	98.9013	0	0	34681.8	43981.5	48704.2	52867.4	0	0	0	0	0	0	253
