Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 3:14:19
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:15:41:000	2023-12-14	459540	12.6712	557.533	0.0932703	391.724	1158.04	20.8447	0.100799	35.8002	23.2842	24.7951	80.128	255	0	0	13.0818	2.05178	2.40461	13.21	99.7765	0	0	34621.3	43788.8	47304.5	52432.2	0	0	0	0	0	0	 70
DATA	11:15:42:000	2023-12-14	459840	12.6671	557.352	0.0932452	391.611	1161.89	20.914	0.101023	35.9206	23.3396	24.8014	80.1267	255	0	0	13.0831	2.05184	2.40536	13.21	99.7797	0	0	34621.7	43789.5	47297.2	52431.5	0	0	0	0	0	0	 72
DATA	11:15:43:000	2023-12-14	460140	12.6523	556.701	0.0931632	391.133	1165.62	20.9812	0.101247	36.0339	23.393	24.8067	80.1325	255	0	0	13.0824	2.05187	2.40635	13.21	99.7814	0	0	34623.5	43790	47275.4	52429	0	0	0	0	0	0	104
DATA	11:15:44:000	2023-12-14	460440	12.6615	557.106	0.0932149	391.449	1165.89	20.986	0.101262	36.0452	23.3972	24.8141	80.1279	255	0	0	13.0818	2.05184	2.40486	13.21	99.7722	0	0	34623	43786.2	47265.7	52426.7	0	0	0	0	0	0	240
DATA	11:15:45:000	2023-12-14	460740	12.6628	557.163	0.0932214	391.506	1168.71	21.0368	0.101425	36.1339	23.4377	24.8216	80.1266	255	0	0	13.0824	2.05193	2.40598	13.21	99.7769	0	0	34623.2	43787.4	47267.2	52428.8	0	0	0	0	0	0	135
DATA	11:15:46:000	2023-12-14	461040	12.6558	556.855	0.0931871	391.24	1170.83	21.0749	0.101559	36.1949	23.4681	24.8288	80.1386	255	0	0	13.0818	2.05171	2.40573	13.21	99.7672	0	0	34622.8	43785.4	47259	52427.9	0	0	0	0	0	0	 11
DATA	11:15:47:000	2023-12-14	461340	12.6514	556.662	0.0931573	391.161	1172.75	21.1095	0.101665	36.2596	23.4957	24.8359	80.1288	255	0	0	13.0824	2.05176	2.40598	13.21	99.7653	0	0	34621.1	43784.1	47248.4	52423.6	0	0	0	0	0	0	138
DATA	11:15:48:000	2023-12-14	461640	12.6541	556.78	0.0931761	391.218	1175.99	21.1678	0.10186	36.3573	23.5418	24.8426	80.136	255	0	0	13.0824	2.0522	2.40648	13.21	99.7817	0	0	34620.9	43786.6	47241.2	52426	0	0	0	0	0	0	 93
DATA	11:15:49:000	2023-12-14	461940	12.6505	556.622	0.0931543	391.125	1178.33	21.2099	0.101995	36.4313	23.5752	24.8497	80.1343	255	0	0	13.0824	2.052	2.40473	13.21	99.7676	0	0	34622.2	43782.5	47231.2	52421.8	0	0	0	0	0	0	 11
DATA	11:15:50:000	2023-12-14	462240	12.6418	556.239	0.0931031	390.88	1180.4	21.2472	0.102114	36.4976	23.6047	24.8561	80.131	255	0	0	13.0831	2.05218	2.40611	13.21	99.7698	0	0	34622.5	43781.6	47219.1	52421.3	0	0	0	0	0	0	188
DATA	11:15:51:000	2023-12-14	462540	12.6478	556.503	0.0931405	391.047	1183.2	21.2976	0.102282	36.5824	23.6444	24.863	80.1367	255	0	0	13.0818	2.05215	2.40723	13.21	99.7715	0	0	34620.3	43782.7	47213.2	52420.3	0	0	0	0	0	0	248
DATA	11:15:52:000	2023-12-14	462840	12.6292	555.685	0.0930316	390.507	1186.21	21.3518	0.102454	36.6788	23.687	24.8702	80.1313	255	0	0	13.0824	2.05203	2.40623	13.21	99.7672	0	0	34622.7	43782	47203.2	52419.4	0	0	0	0	0	0	214
DATA	11:15:53:000	2023-12-14	463140	12.6491	556.56	0.0931495	391.072	1185.73	21.3431	0.102432	36.6592	23.6807	24.8775	80.1436	255	0	0	13.0824	2.0523	2.40635	13.21	99.7687	0	0	34619	43779.8	47205.7	52418.1	0	0	0	0	0	0	192
DATA	11:15:54:000	2023-12-14	463440	12.6425	556.27	0.0931081	390.959	1188.9	21.4002	0.102612	36.7657	23.7253	24.8825	80.1264	255	0	0	13.0818	2.05209	2.4071	13.21	99.7651	0	0	34621.2	43780.5	47188.9	52417.1	0	0	0	0	0	0	221
DATA	11:15:55:000	2023-12-14	463740	12.6368	556.019	0.0930778	390.772	1192.25	21.4605	0.102811	36.8684	23.7724	24.8882	80.13	255	0	0	13.0824	2.05225	2.40748	13.21	99.7664	0	0	34619.1	43779.3	47182.7	52415.3	0	0	0	0	0	0	 44
DATA	11:15:56:000	2023-12-14	464040	12.6372	556.037	0.0930788	390.786	1192.77	21.4699	0.102839	36.8846	23.78	24.8957	80.1317	255	0	0	13.0824	2.05238	2.40773	13.21	99.7658	0	0	34620.2	43777.7	47170	52412	0	0	0	0	0	0	128
DATA	11:15:57:000	2023-12-14	464340	12.646	556.424	0.0931288	391.085	1192.3	21.4614	0.102811	36.8725	23.7739	24.9033	80.1284	255	0	0	13.0824	2.05231	2.40635	13.21	99.7611	0	0	34616	43776.4	47179.8	52411.3	0	0	0	0	0	0	172
DATA	11:15:58:000	2023-12-14	464640	12.6297	555.707	0.0930363	390.612	1198.45	21.5721	0.10317	37.0657	23.8598	24.9107	80.124	255	0	0	13.0824	2.05255	2.4081	13.21	99.7694	0	0	34616.8	43777.5	47184.7	52415.4	0	0	0	0	0	0	249
DATA	11:15:59:000	2023-12-14	464940	12.633	555.852	0.093058	390.658	1196.36	21.5345	0.103054	36.9958	23.8312	24.9184	80.1375	255	0	0	13.0831	2.05246	2.40835	13.21	99.7646	0	0	34615.7	43776.3	47168.6	52409.3	0	0	0	0	0	0	 56
DATA	11:16:00:000	2023-12-14	465240	12.6407	556.191	0.0931002	390.895	1192.69	21.4684	0.102837	36.8822	23.7806	24.9256	80.1396	255	0	0	13.0831	2.05245	2.40773	13.21	99.7622	0	0	34617.8	43775.3	47172.4	52409.8	0	0	0	0	0	0	136
DATA	11:16:01:000	2023-12-14	465540	12.64	556.16	0.0930967	390.897	1193.11	21.476	0.102863	36.8974	23.7867	24.9308	80.1362	255	0	0	13.0831	2.05239	2.40835	13.21	99.7582	0	0	34614.6	43774.3	47175.4	52408.8	0	0	0	0	0	0	205
DATA	11:16:02:000	2023-12-14	465840	12.6323	555.821	0.09305	390.714	1195.47	21.5185	0.102995	36.9756	23.8199	24.9373	80.1267	255	0	0	13.0824	2.05247	2.40897	13.21	99.7602	0	0	34618.4	43774.3	47163.9	52408	0	0	0	0	0	0	210
DATA	11:16:03:000	2023-12-14	466140	12.6415	556.226	0.0931025	390.999	1193.98	21.4916	0.102908	36.9295	23.7995	24.9435	80.1283	255	0	0	13.0824	2.05235	2.40897	13.21	99.7526	0	0	34616	43772.2	47169.2	52407.6	0	0	0	0	0	0	 59
DATA	11:16:04:000	2023-12-14	466440	12.6479	556.508	0.0931381	391.207	1194.14	21.4945	0.102916	36.9355	23.8021	24.9492	80.1276	255	0	0	13.0831	2.0527	2.4091	13.21	99.7639	0	0	34613.6	43773.5	47167.3	52408.4	0	0	0	0	0	0	 28
DATA	11:16:05:000	2023-12-14	466740	12.6283	555.645	0.0930282	390.599	1197.4	21.5532	0.10311	37.0362	23.8478	24.9556	80.1297	255	0	0	13.0818	2.05265	2.41035	13.21	99.759	0	0	34616.8	43771.8	47154	52404.6	0	0	0	0	0	0	145
DATA	11:16:06:000	2023-12-14	467040	12.6401	556.164	0.0930957	390.986	1195.19	21.5134	0.102981	36.9699	23.8175	24.9628	80.1271	255	0	0	13.0831	2.0527	2.40997	13.21	99.76	0	0	34615	43771.8	47162.1	52406.7	0	0	0	0	0	0	155
DATA	11:16:07:000	2023-12-14	467340	12.6288	555.667	0.0930318	390.619	1196.44	21.5359	0.103055	37.0069	23.8352	24.9693	80.1325	255	0	0	13.0824	2.05278	2.40972	13.21	99.7559	0	0	34618	43769.1	47154.1	52403.5	0	0	0	0	0	0	 49
