Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 2:38:12
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	10:38:33:000	2023-12-14	1121745	13.2721	583.972	0.0965978	403.628	680.782	12.2541	0.0697833	20.7038	14.4936	19.4958	80.0039	255	0	0	13.0701	2.00799	2.28303	13.19	98.6463	0	0	34437.2	43733.8	49105.9	52570.8	0	0	0	0	0	0	 10
DATA	10:38:34:000	2023-12-14	1122045	13.4097	590.027	0.0973635	407.806	644.782	11.6061	0.0671499	19.6086	13.6548	19.4807	80.001	255	0	0	13.0694	2.00802	2.28278	13.19	98.6574	0	0	34419.1	43738.5	49231.5	52585	0	0	0	0	0	0	104
DATA	10:38:35:000	2023-12-14	1122345	13.3484	587.33	0.0970207	405.905	659.391	11.869	0.0682239	20.0511	13.9986	19.4594	80.0024	255	0	0	13.0694	2.00791	2.28253	13.19	98.6534	0	0	34437.1	43737.8	49136.8	52577.6	0	0	0	0	0	0	160
DATA	10:38:36:000	2023-12-14	1122645	13.3741	588.46	0.0971709	406.628	651.367	11.7246	0.0676416	19.8043	13.8089	19.4376	80.0079	255	0	0	13.0694	2.00815	2.28204	13.19	98.6535	0	0	34427.4	43735.5	49179.4	52578.8	0	0	0	0	0	0	229
DATA	10:38:37:000	2023-12-14	1122945	13.2571	583.312	0.0965105	403.101	682.058	12.277	0.0698729	20.7389	14.5186	19.421	79.9975	255	0	0	13.0701	2.008	2.28179	13.19	98.652	0	0	34451.9	43736.3	49041	52569	0	0	0	0	0	0	 60
DATA	10:38:38:000	2023-12-14	1123245	13.2479	582.908	0.0964632	402.762	687.73	12.3791	0.070286	20.9083	14.6463	19.4099	80.0062	255	0	0	13.068	2.00801	2.28204	13.19	98.6513	0	0	34449.3	43735.9	49053.5	52569	0	0	0	0	0	0	255
DATA	10:38:39:000	2023-12-14	1123545	13.1344	577.914	0.0958272	399.34	726.56	13.0781	0.0730539	22.0904	15.5	19.4092	80.0003	255	0	0	13.0701	2.00795	2.28179	13.19	98.6439	0	0	34450.5	43733.2	49006.7	52566.2	0	0	0	0	0	0	232
DATA	10:38:40:000	2023-12-14	1123845	13.2386	582.498	0.096411	402.481	695.303	12.5155	0.0708285	21.1387	14.8163	19.4146	80.007	255	0	0	13.0694	2.00776	2.28166	13.19	98.6481	0	0	34436.5	43736.9	49087.3	52572.4	0	0	0	0	0	0	148
DATA	10:38:41:000	2023-12-14	1124145	13.2838	584.487	0.096661	403.864	684.472	12.3205	0.0700473	20.8098	14.5731	19.4166	80.0059	255	0	0	13.0694	2.00789	2.28091	13.19	98.6489	0	0	34461.2	43736	48945.9	52564.2	0	0	0	0	0	0	116
DATA	10:38:42:000	2023-12-14	1124445	13.2131	581.376	0.0962659	401.759	705.934	12.7068	0.0715881	21.4647	15.052	19.4169	79.9972	255	0	0	13.0694	2.00761	2.28054	13.19	98.6419	0	0	34463.8	43735.6	48938.7	52562.7	0	0	0	0	0	0	232
DATA	10:38:43:000	2023-12-14	1124745	13.2747	584.087	0.0966106	403.636	682.832	12.291	0.0699302	20.7625	14.5362	19.4211	79.9975	255	0	0	13.0694	2.00762	2.28091	13.19	98.6424	0	0	34450	43735.7	49043.3	52569.5	0	0	0	0	0	0	108
DATA	10:38:44:000	2023-12-14	1125045	13.2053	581.033	0.0962248	401.466	699.088	12.5836	0.0711019	21.2536	14.9011	19.4249	80.0105	255	0	0	13.0694	2.00768	2.28104	13.19	98.6387	0	0	34452.4	43733.5	49022.2	52566.8	0	0	0	0	0	0	214
DATA	10:38:45:000	2023-12-14	1125345	13.4111	590.088	0.0973729	407.756	641.318	11.5437	0.0668965	19.4989	13.5693	19.4281	80.0047	255	0	0	13.0694	2.00779	2.27992	13.19	98.6515	0	0	34418.8	43738.2	49237.5	52585.8	0	0	0	0	0	0	 45
DATA	10:38:46:000	2023-12-14	1125645	13.2324	582.226	0.0963763	402.313	689.012	12.4022	0.0703784	20.9485	14.676	19.4275	80.0066	255	0	0	13.0694	2.00786	2.28029	13.19	98.6617	0	0	34456.6	43742	49029.1	52572.9	0	0	0	0	0	0	 92
DATA	10:38:47:000	2023-12-14	1125945	13.259	583.396	0.0965245	403.12	685.867	12.3456	0.0701509	20.8528	14.605	19.4249	80.0061	255	0	0	13.0701	2.00765	2.28154	13.19	98.6512	0	0	34448.2	43739.3	49071.6	52577.2	0	0	0	0	0	0	 89
DATA	10:38:48:000	2023-12-14	1126245	13.3326	586.634	0.0969331	405.404	663.464	11.9424	0.0685225	20.1739	14.0917	19.4249	79.9971	255	0	0	13.0701	2.0077	2.28141	13.19	98.6589	0	0	34438.2	43742.2	49151.9	52583.4	0	0	0	0	0	0	207
DATA	10:38:49:000	2023-12-14	1126545	13.3711	588.328	0.0971484	406.545	653.615	11.7651	0.0678012	19.873	13.861	19.421	80.0018	255	0	0	13.0701	2.00774	2.28216	13.19	98.6581	0	0	34441.8	43741.5	49112.5	52581.8	0	0	0	0	0	0	 79
DATA	10:38:50:000	2023-12-14	1126845	13.3598	587.831	0.0970838	406.256	654.202	11.7756	0.0678435	19.8935	13.8744	19.4118	79.9886	255	0	0	13.0694	2.00771	2.27979	13.19	98.6622	0	0	34444.8	43743.6	49126.5	52581.4	0	0	0	0	0	0	 60
DATA	10:38:51:000	2023-12-14	1127145	13.4338	591.087	0.0974976	408.392	634.792	11.4263	0.0664114	19.2979	13.4107	19.3984	80.0073	255	0	0	13.0701	2.00749	2.27854	13.19	98.6551	0	0	34431.8	43742.5	49189.2	52586.4	0	0	0	0	0	0	 11
DATA	10:38:52:000	2023-12-14	1127445	13.3505	587.422	0.0970345	405.81	657.171	11.8291	0.0680632	19.9758	13.9425	19.3804	80.0121	255	0	0	13.0694	2.00755	2.28004	13.19	98.6623	0	0	34438	43745.2	49175.3	52587.9	0	0	0	0	0	0	 96
DATA	10:38:53:000	2023-12-14	1127745	13.3571	587.712	0.0970695	406.026	658.24	11.8483	0.0681401	20.009	13.9665	19.3617	80.0039	255	0	0	13.0701	2.00756	2.27979	13.19	98.6647	0	0	34437.3	43746.2	49162.5	52588.8	0	0	0	0	0	0	160
DATA	10:38:54:000	2023-12-14	1128045	13.3338	586.687	0.0969402	405.288	659.403	11.8693	0.0682255	20.0429	13.9929	19.346	80.0056	255	0	0	13.0694	2.00717	2.27917	13.19	98.6573	0	0	34429.1	43746.7	49210.3	52591.8	0	0	0	0	0	0	222
DATA	10:38:55:000	2023-12-14	1128345	13.2713	583.937	0.0965905	403.372	682.445	12.284	0.0699011	20.7425	14.5227	19.333	80.0052	255	0	0	13.0701	2.00725	2.27904	13.19	98.6493	0	0	34454.8	43742.3	49062.6	52580.4	0	0	0	0	0	0	121
DATA	10:38:56:000	2023-12-14	1128645	13.271	583.924	0.096586	403.38	685.318	12.3357	0.0701055	20.8307	14.5873	19.3245	79.9995	255	0	0	13.0694	2.00754	2.27917	13.19	98.6644	0	0	34460.1	43746.2	49029.1	52579.1	0	0	0	0	0	0	123
DATA	10:38:57:000	2023-12-14	1128945	13.2698	583.871	0.0965844	403.3	686.776	12.362	0.0702157	20.8727	14.62	19.3195	80.0067	255	0	0	13.0701	2.00735	2.27817	13.19	98.6539	0	0	34458.2	43743.4	49020.1	52578.3	0	0	0	0	0	0	  4
DATA	10:38:58:000	2023-12-14	1129245	13.1937	580.523	0.0961613	400.995	709.706	12.7747	0.0718608	21.57	15.1298	19.3208	80.0056	255	0	0	13.0701	2.00719	2.27854	13.19	98.6451	0	0	34471.3	43741	48943	52570.6	0	0	0	0	0	0	203
DATA	10:38:59:000	2023-12-14	1129545	13.284	584.496	0.0966671	403.731	681.468	12.2664	0.0698358	20.7114	14.5002	19.3264	80.0087	255	0	0	13.0701	2.0072	2.27867	13.19	98.6616	0	0	34460.7	43748.3	49035.3	52584.6	0	0	0	0	0	0	156
DATA	10:39:00:000	2023-12-14	1129845	13.1904	580.378	0.0961381	400.927	711.874	12.8137	0.0720105	21.6377	15.1778	19.3321	80.0022	255	0	0	13.0701	2.00708	2.27767	13.19	98.6616	0	0	34478	43749.4	48924.5	52579	0	0	0	0	0	0	 44
DATA	10:39:01:000	2023-12-14	1130145	13.1969	580.664	0.0961769	401.118	707.523	12.7354	0.0717036	21.5051	15.0828	19.3393	80.0055	255	0	0	13.0701	2.00705	2.27842	13.19	98.6851	0	0	34478.2	43760.1	48970.6	52592.4	0	0	0	0	0	0	218
DATA	10:39:02:000	2023-12-14	1130445	13.1339	577.892	0.0958251	399.202	727.332	13.092	0.0731092	22.1071	15.5133	19.3488	80.0083	255	0	0	13.0694	2.0072	2.27655	13.19	98.6915	0	0	34496.7	43761.5	48884	52590.7	0	0	0	0	0	0	 44
DATA	10:39:03:000	2023-12-14	1130745	13.1782	579.841	0.0960759	400.537	715.169	12.873	0.0722508	21.7368	15.2512	19.3609	80.014	255	0	0	13.0694	2.00732	2.2773	13.19	98.7044	0	0	34497.7	43766.1	48922.9	52600.4	0	0	0	0	0	0	 90
DATA	10:39:04:000	2023-12-14	1131045	13.2339	582.292	0.0963878	402.25	697.039	12.5467	0.0709575	21.1868	14.8529	19.3752	80.0139	255	0	0	13.0694	2.00703	2.27642	13.19	98.7078	0	0	34470.6	43770.4	49095.2	52613.2	0	0	0	0	0	0	202
DATA	10:39:05:000	2023-12-14	1131345	13.2408	582.595	0.0964237	402.503	696.595	12.5387	0.0709231	21.1756	14.8434	19.3832	80.0075	255	0	0	13.0708	2.00715	2.27817	13.19	98.7105	0	0	34453.6	43770.4	49206.2	52621.1	0	0	0	0	0	0	220
DATA	10:39:06:000	2023-12-14	1131645	13.2008	580.835	0.0962016	401.28	708.893	12.7601	0.0718024	21.5491	15.1154	19.3866	80.0097	255	0	0	13.0708	2.00718	2.27655	13.19	98.7033	0	0	34476	43766.9	49026.8	52606	0	0	0	0	0	0	239
DATA	10:39:07:000	2023-12-14	1131945	13.3602	587.849	0.0970909	406.145	665.964	11.9874	0.0687082	20.2451	14.1479	19.3903	80.0069	255	0	0	13.0708	2.00706	2.27667	13.19	98.697	0	0	34463	43765.3	49102.3	52607.8	0	0	0	0	0	0	121
DATA	10:39:08:000	2023-12-14	1132245	13.3523	587.501	0.0970488	405.866	667.133	12.0084	0.0687942	20.2786	14.1749	19.3884	80.0141	255	0	0	13.0708	2.00712	2.2763	13.19	98.695	0	0	34469.4	43763.9	49077.9	52604.2	0	0	0	0	0	0	157
DATA	10:39:09:000	2023-12-14	1132545	13.3316	586.59	0.096932	405.258	667.447	12.014	0.0688165	20.2892	14.1816	19.3781	80.0071	255	0	0	13.0708	2.00684	2.27555	13.19	98.6842	0	0	34459.3	43761.7	49090.9	52600.3	0	0	0	0	0	0	 98
DATA	10:39:10:000	2023-12-14	1132845	13.2441	582.74	0.0964396	402.59	699.536	12.5916	0.0711305	21.2643	14.9078	19.3638	80.0047	255	0	0	13.0708	2.0069	2.27655	13.19	98.6687	0	0	34473.2	43754.3	48972.1	52588.6	0	0	0	0	0	0	114
DATA	10:39:11:000	2023-12-14	1133145	13.3294	586.494	0.09692	405.141	666.288	11.9932	0.0687324	20.2515	14.1537	19.3572	80.0112	255	0	0	13.0708	2.00707	2.27655	13.19	98.6874	0	0	34449.5	43760.9	49163.2	52605.3	0	0	0	0	0	0	136
DATA	10:39:12:000	2023-12-14	1133445	13.3325	586.63	0.0969345	405.237	664.98	11.9696	0.0686347	20.2118	14.1228	19.3454	80.0077	255	0	0	13.0708	2.0069	2.27705	13.19	98.6631	0	0	34450.5	43751.8	49091.2	52595.6	0	0	0	0	0	0	 98
DATA	10:39:13:000	2023-12-14	1133745	13.2147	581.447	0.0962778	401.636	702.1	12.6378	0.0713173	21.339	14.963	19.3339	80.0086	255	0	0	13.0687	2.00688	2.27667	13.19	98.6693	0	0	34465.6	43754.7	49033	52592.6	0	0	0	0	0	0	219
DATA	10:39:14:000	2023-12-14	1134045	13.1993	580.769	0.0961937	401.147	708.361	12.7505	0.0717657	21.5282	15.1006	19.3271	80.011	255	0	0	13.0701	2.00676	2.27642	13.19	98.659	0	0	34478.7	43751.3	48926.8	52583.8	0	0	0	0	0	0	140
DATA	10:39:15:000	2023-12-14	1134345	13.1758	579.735	0.0960601	400.455	715.096	12.8717	0.0722429	21.7341	15.2479	19.3278	80.0067	255	0	0	13.0714	2.00666	2.27568	13.19	98.655	0	0	34487	43750.6	48872.7	52579.4	0	0	0	0	0	0	120
DATA	10:39:16:000	2023-12-14	1134645	13.1607	579.071	0.0959718	400.04	722.404	13.0033	0.0727539	21.9586	15.4068	19.3381	80.0007	255	0	0	13.0694	2.00687	2.27568	13.19	98.6593	0	0	34466.9	43750.4	49009	52588.7	0	0	0	0	0	0	107
DATA	10:39:17:000	2023-12-14	1134945	13.2356	582.366	0.0963914	402.311	693.082	12.4755	0.070667	21.067	14.7634	19.354	80.0062	255	0	0	13.0701	2.00635	2.27705	13.19	98.6541	0	0	34448	43753.1	49158.9	52598.7	0	0	0	0	0	0	244
DATA	10:39:18:000	2023-12-14	1135245	13.2105	581.262	0.0962546	401.562	700.637	12.6115	0.0712133	21.2974	14.9321	19.3612	80.0053	255	0	0	13.0694	2.00656	2.2743	13.19	98.6568	0	0	34472.7	43752.3	49003	52587.8	0	0	0	0	0	0	 56
DATA	10:39:19:000	2023-12-14	1135545	13.1634	579.19	0.0959906	400.126	714.432	12.8598	0.0721965	21.7165	15.2355	19.3667	80.0078	255	0	0	13.0694	2.00657	2.27455	13.19	98.6477	0	0	34475.4	43748.2	48967.7	52583.7	0	0	0	0	0	0	242
DATA	10:39:20:000	2023-12-14	1135845	13.1965	580.646	0.0961773	401.144	708.167	12.747	0.0717514	21.5267	15.0989	19.3748	80.0075	255	0	0	13.0694	2.00667	2.27543	13.19	98.6537	0	0	34461.9	43749.9	49007	52588.1	0	0	0	0	0	0	126
DATA	10:39:21:000	2023-12-14	1136145	13.1743	579.669	0.0960529	400.487	722.415	13.0035	0.0727624	21.9608	15.4095	19.3845	80.0066	255	0	0	13.0708	2.00652	2.27568	13.19	98.6512	0	0	34480.9	43750.2	48919.1	52580.4	0	0	0	0	0	0	239
DATA	10:39:22:000	2023-12-14	1136445	13.2527	583.119	0.0964871	402.905	687.409	12.3734	0.0702601	20.8984	14.6382	19.3952	80.0027	255	0	0	13.0701	2.00664	2.2743	13.19	98.66	0	0	34460.5	43753	49073.1	52593.2	0	0	0	0	0	0	229
DATA	10:39:23:000	2023-12-14	1136745	13.1834	580.07	0.0961021	400.78	707.442	12.734	0.0716987	21.5065	15.0843	19.4001	80.0076	255	0	0	13.0694	2.0065	2.27393	13.19	98.6491	0	0	34471	43749.4	49012.3	52587.8	0	0	0	0	0	0	177
DATA	10:39:24:000	2023-12-14	1137045	13.1728	579.603	0.0960404	400.487	714.62	12.8632	0.0722064	21.7263	15.2415	19.4041	80.003	255	0	0	13.0694	2.00629	2.27518	13.19	98.6411	0	0	34482.4	43748	48924.7	52580.6	0	0	0	0	0	0	 13
DATA	10:39:25:000	2023-12-14	1137345	13.2021	580.892	0.0962069	401.368	704.166	12.675	0.0714649	21.408	15.0128	19.4126	80.0071	255	0	0	13.0701	2.00651	2.27543	13.19	98.654	0	0	34453.4	43751.5	49098.1	52596	0	0	0	0	0	0	217
DATA	10:39:26:000	2023-12-14	1137645	13.2101	581.244	0.09625	401.6	697.22	12.55	0.0709664	21.1962	14.8591	19.4168	80.0106	255	0	0	13.0687	2.00659	2.27605	13.19	98.6549	0	0	34469.9	43751.1	48996.7	52588.4	0	0	0	0	0	0	164
DATA	10:39:27:000	2023-12-14	1137945	13.358	587.752	0.0970795	406.101	660.769	11.8938	0.0683284	20.0883	14.0288	19.4209	80.0107	255	0	0	13.0694	2.00641	2.27455	13.19	98.656	0	0	34448.8	43753.4	49164	52600.6	0	0	0	0	0	0	 66
DATA	10:39:28:000	2023-12-14	1138245	13.3655	588.082	0.0971208	406.316	648.518	11.6733	0.06743	19.7152	13.7403	19.4168	80.0123	255	0	0	13.0694	2.00625	2.2753	13.19	98.6568	0	0	34445.2	43755.2	49202.4	52605.3	0	0	0	0	0	0	 78
DATA	10:39:29:000	2023-12-14	1138545	13.2951	584.984	0.0967266	404.172	676.295	12.1733	0.0694586	20.5594	14.3866	19.4067	80.0102	255	0	0	13.0694	2.00622	2.27518	13.19	98.6573	0	0	34459.2	43755.8	49102.9	52597.8	0	0	0	0	0	0	 33
DATA	10:39:30:000	2023-12-14	1138845	13.2821	584.412	0.0966532	403.789	683.113	12.296	0.0699508	20.7673	14.5413	19.3981	80.0055	255	0	0	13.0694	2.00621	2.27605	13.19	98.6546	0	0	34433.4	43754.7	49213.3	52606.6	0	0	0	0	0	0	190
