Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 2:29:42
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	10:29:56:000	2023-12-14	966645	13.2726	583.994	0.0965984	403.834	668.602	12.0348	0.0688976	20.343	14.2222	19.6421	80.006	255	0	0	13.0694	2.01075	2.28578	13.19	98.7259	0	0	34454.6	43742.4	49109.5	52569.9	0	0	0	0	0	0	139
DATA	10:29:57:000	2023-12-14	966945	13.1904	580.378	0.0961409	401.296	693.539	12.4837	0.0707044	21.0998	14.7885	19.6338	80.0111	255	0	0	13.0694	2.01058	2.28553	13.19	98.7135	0	0	34471.6	43738.6	48971.3	52557.7	0	0	0	0	0	0	242
DATA	10:29:58:000	2023-12-14	967245	13.2073	581.121	0.0962341	401.84	685.398	12.3372	0.0701171	20.8536	14.6054	19.6315	80.0045	255	0	0	13.0687	2.01077	2.28702	13.19	98.7146	0	0	34474.1	43737.2	48966.5	52554.7	0	0	0	0	0	0	137
DATA	10:29:59:000	2023-12-14	967545	13.2083	581.165	0.096241	401.863	683.186	12.2973	0.0699577	20.7859	14.5555	19.6353	80.0071	255	0	0	13.0694	2.0107	2.28627	13.19	98.7254	0	0	34436.8	43742.7	49225.8	52579.7	0	0	0	0	0	0	144
DATA	10:30:00:000	2023-12-14	967845	13.4384	591.29	0.0975185	408.906	619.003	11.1421	0.0652304	18.8351	13.037	19.6313	79.9977	255	0	0	13.0694	2.01075	2.28702	13.19	98.7354	0	0	34427.9	43746.6	49302	52586.5	0	0	0	0	0	0	  5
DATA	10:30:01:000	2023-12-14	968145	13.354	587.576	0.0970527	406.277	633.715	11.4069	0.0663325	19.2799	13.3961	19.6165	80.0057	255	0	0	13.0694	2.01076	2.2859	13.19	98.7354	0	0	34433	43746.5	49280.4	52583.9	0	0	0	0	0	0	 21
DATA	10:30:02:000	2023-12-14	968445	13.2954	584.998	0.0967231	404.462	652.231	11.7402	0.0676985	19.8417	13.8376	19.5966	80.0065	255	0	0	13.0694	2.01078	2.2854	13.19	98.7362	0	0	34456.7	43746.7	49161.9	52576.7	0	0	0	0	0	0	194
DATA	10:30:03:000	2023-12-14	968745	13.2311	582.168	0.0963658	402.481	672.805	12.1105	0.0692042	20.4663	14.3157	19.579	80.0067	255	0	0	13.0694	2.01078	2.28528	13.19	98.7314	0	0	34467.3	43744.6	49060.5	52566.7	0	0	0	0	0	0	138
DATA	10:30:04:000	2023-12-14	969045	13.1769	579.784	0.0960657	400.815	691.561	12.4481	0.0705631	21.0359	14.7409	19.5717	80.0081	255	0	0	13.0694	2.01085	2.28603	13.19	98.732	0	0	34476	43744.2	49018.9	52565.9	0	0	0	0	0	0	 57
DATA	10:30:05:000	2023-12-14	969345	13.2716	583.95	0.0965926	403.723	664.855	11.9674	0.0686259	20.2249	14.1319	19.5739	80.0033	255	0	0	13.0694	2.0106	2.2854	13.19	98.7269	0	0	34455.6	43744.3	49135	52574.7	0	0	0	0	0	0	229
DATA	10:30:06:000	2023-12-14	969645	13.2009	580.84	0.0961968	401.602	684.435	12.3198	0.0700465	20.8221	14.5808	19.5788	79.9987	255	0	0	13.0694	2.01053	2.28378	13.19	98.7233	0	0	34464.9	43743.4	49084.4	52569.8	0	0	0	0	0	0	190
DATA	10:30:07:000	2023-12-14	969945	13.155	578.82	0.0959412	400.162	706.298	12.7134	0.0716164	21.4849	15.0689	19.5842	80.009	255	0	0	13.0694	2.01081	2.28478	13.19	98.7275	0	0	34478.1	43742.5	48959.8	52560.9	0	0	0	0	0	0	 79
DATA	10:30:08:000	2023-12-14	970245	13.3618	587.919	0.0970981	406.465	640.533	11.5296	0.0668403	19.4849	13.5591	19.5915	80.0086	255	0	0	13.0694	2.01071	2.28415	13.19	98.7327	0	0	34440.9	43745.9	49230.8	52582.9	0	0	0	0	0	0	225
DATA	10:30:09:000	2023-12-14	970545	13.2629	583.568	0.0965398	403.533	672.515	12.1053	0.0691752	20.4618	14.3098	19.5932	79.9937	255	0	0	13.0694	2.01064	2.28403	13.19	98.7385	0	0	34431	43749.1	49265.1	52586	0	0	0	0	0	0	 27
DATA	10:30:10:000	2023-12-14	970845	13.3256	586.326	0.0968934	405.409	653.454	11.7622	0.0677891	19.8802	13.8659	19.586	79.9981	255	0	0	13.0694	2.01058	2.28316	13.19	98.7356	0	0	34445.6	43748.4	49196.4	52584.5	0	0	0	0	0	0	212
DATA	10:30:11:000	2023-12-14	971145	13.1914	580.422	0.0961442	401.322	692.023	12.4564	0.0705933	21.0534	14.7513	19.5718	79.9951	255	0	0	13.0694	2.01067	2.28191	13.19	98.7343	0	0	34469.1	43746.9	49030.6	52569.4	0	0	0	0	0	0	176
DATA	10:30:12:000	2023-12-14	971445	13.2008	580.835	0.096197	401.572	691.786	12.4521	0.0705762	21.0443	14.7456	19.5642	80.0002	255	0	0	13.0701	2.01065	2.28366	13.19	98.7228	0	0	34476.1	43742	48985.1	52563.3	0	0	0	0	0	0	 17
DATA	10:30:13:000	2023-12-14	971745	13.179	579.876	0.096075	400.917	693.413	12.4814	0.0706937	21.0943	14.782	19.5638	79.9983	255	0	0	13.068	2.01051	2.28278	13.19	98.7205	0	0	34470.7	43742.3	49017.2	52564.5	0	0	0	0	0	0	 19
DATA	10:30:14:000	2023-12-14	972045	13.235	582.34	0.096385	402.648	676.726	12.1811	0.0694859	20.588	14.405	19.568	79.9941	255	0	0	13.0687	2.01012	2.28303	13.19	98.7247	0	0	34457.7	43748	49118.8	52577.5	0	0	0	0	0	0	 77
DATA	10:30:15:000	2023-12-14	972345	13.1954	580.598	0.0961643	401.428	687.666	12.378	0.070278	20.92	14.6532	19.5681	79.9972	255	0	0	13.0687	2.01035	2.28228	13.19	98.7294	0	0	34473.4	43747.9	49025.9	52571.7	0	0	0	0	0	0	 37
DATA	10:30:16:000	2023-12-14	972645	13.2054	581.038	0.0962251	401.689	689.188	12.4054	0.0703913	20.9641	14.6873	19.5653	80.005	255	0	0	13.0701	2.0106	2.28191	13.19	98.731	0	0	34479.8	43746.2	48974.5	52567.4	0	0	0	0	0	0	 42
DATA	10:30:17:000	2023-12-14	972945	13.1193	577.249	0.0957438	399.076	717.379	12.9128	0.0724073	21.822	15.3101	19.5657	80.0039	255	0	0	13.0694	2.0105	2.28228	13.19	98.7179	0	0	34484	43741.3	48920.2	52560.6	0	0	0	0	0	0	  7
DATA	10:30:18:000	2023-12-14	973245	13.2535	583.154	0.0964904	403.19	673.18	12.1172	0.0692305	20.4791	14.3241	19.5739	79.9999	255	0	0	13.0694	2.01062	2.28228	13.19	98.7312	0	0	34464.6	43746	49058.8	52573.8	0	0	0	0	0	0	 16
DATA	10:30:19:000	2023-12-14	973545	13.1893	580.329	0.0961334	401.184	695.121	12.5122	0.0708169	21.1438	14.821	19.5804	80.0122	255	0	0	13.0694	2.01062	2.28154	13.19	98.7325	0	0	34470.4	43746.6	49026.2	52571.4	0	0	0	0	0	0	105
DATA	10:30:20:000	2023-12-14	973845	13.3713	588.337	0.0971516	406.754	634.335	11.418	0.0663793	19.2964	13.4094	19.5836	80.0064	255	0	0	13.0687	2.01037	2.28141	13.19	98.7388	0	0	34436.4	43751.8	49288.7	52594	0	0	0	0	0	0	 74
DATA	10:30:21:000	2023-12-14	974145	13.1857	580.171	0.0961146	401.108	694.344	12.4982	0.070762	21.1219	14.8037	19.5816	80.0059	255	0	0	13.0694	2.01044	2.28079	13.19	98.729	0	0	34474	43746.8	49020.9	52572.8	0	0	0	0	0	0	242
DATA	10:30:22:000	2023-12-14	974445	13.2097	581.227	0.0962489	401.855	682.876	12.2918	0.0699365	20.7739	14.5457	19.5831	80.0029	255	0	0	13.0694	2.01029	2.28204	13.19	98.7276	0	0	34473	43747.6	49019.3	52571.1	0	0	0	0	0	0	124
DATA	10:30:23:000	2023-12-14	974745	13.199	580.756	0.0961874	401.527	686.076	12.3494	0.0701661	20.8711	14.6184	19.5875	80.0045	255	0	0	13.0694	2.01031	2.28204	13.19	98.7362	0	0	34457.9	43751.3	49151.3	52582.6	0	0	0	0	0	0	144
DATA	10:30:24:000	2023-12-14	975045	13.2538	583.167	0.0964929	403.217	670.547	12.0698	0.0690397	20.3999	14.2642	19.5869	79.9999	255	0	0	13.0694	2.0105	2.28154	13.19	98.7375	0	0	34471.4	43750	49072.3	52577.4	0	0	0	0	0	0	103
DATA	10:30:25:000	2023-12-14	975345	13.3533	587.545	0.097051	406.204	642.732	11.5692	0.0670019	19.5517	13.6111	19.579	80.0056	255	0	0	13.0694	2.01052	2.28079	13.19	98.7382	0	0	34456.2	43750.1	49157.2	52582.3	0	0	0	0	0	0	 73
DATA	10:30:26:000	2023-12-14	975645	13.2321	582.212	0.0963704	402.53	675.166	12.153	0.0693747	20.5391	14.3692	19.5672	79.9997	255	0	0	13.0694	2.01045	2.28154	13.19	98.7377	0	0	34463.6	43750.5	49102.9	52580.5	0	0	0	0	0	0	107
DATA	10:30:27:000	2023-12-14	975945	13.2254	581.918	0.0963367	402.274	676.021	12.1684	0.0694408	20.5624	14.3884	19.5602	80.0083	255	0	0	13.0694	2.01003	2.27992	13.19	98.7242	0	0	34472.4	43748.6	49045.6	52574.5	0	0	0	0	0	0	200
DATA	10:30:28:000	2023-12-14	976245	13.1907	580.391	0.0961397	401.246	692.337	12.4621	0.0706152	21.0601	14.7576	19.5584	80.0023	255	0	0	13.0694	2.01035	2.28266	13.19	98.7351	0	0	34480.5	43750.4	48994.4	52575	0	0	0	0	0	0	 84
DATA	10:30:29:000	2023-12-14	976545	13.2262	581.953	0.0963398	402.325	682.511	12.2852	0.0699077	20.7612	14.5363	19.5622	80.0035	255	0	0	13.0701	2.01051	2.28091	13.19	98.737	0	0	34472.7	43749.7	49030.8	52577.5	0	0	0	0	0	0	137
DATA	10:30:30:000	2023-12-14	976845	13.2519	583.084	0.096486	403.09	673.558	12.124	0.069261	20.488	14.3322	19.5633	80.0071	255	0	0	13.0701	2.01018	2.28079	13.19	98.7424	0	0	34450.8	43755.2	49199.4	52591.8	0	0	0	0	0	0	188
DATA	10:30:31:000	2023-12-14	977145	13.323	586.212	0.0968778	405.254	650.188	11.7034	0.0675488	19.7772	13.7871	19.5543	80.0044	255	0	0	13.0687	2.00995	2.27954	13.19	98.7366	0	0	34461.5	43754.9	49150.4	52586.2	0	0	0	0	0	0	181
DATA	10:30:32:000	2023-12-14	977445	13.2745	584.078	0.0966069	403.78	668.192	12.0275	0.0688665	20.3249	14.2074	19.5405	80.0003	255	0	0	13.0694	2.01026	2.27992	13.19	98.7369	0	0	34462.3	43752.1	49105	52581.3	0	0	0	0	0	0	 48
DATA	10:30:33:000	2023-12-14	977745	13.2517	583.075	0.0964838	403.036	674.419	12.1395	0.0693235	20.5117	14.35	19.5271	80.0067	255	0	0	13.0694	2.01025	2.27829	13.19	98.7347	0	0	34468.5	43751.2	49079.7	52580.7	0	0	0	0	0	0	103
DATA	10:30:34:000	2023-12-14	978045	13.1831	580.056	0.0961021	400.928	695.992	12.5279	0.0708826	21.1667	14.8372	19.5193	80.009	255	0	0	13.0687	2.01013	2.27942	13.19	98.7405	0	0	34471.7	43754.9	49065.4	52582	0	0	0	0	0	0	 52
DATA	10:30:35:000	2023-12-14	978345	13.2188	581.627	0.0962986	402.057	683.641	12.3055	0.0699901	20.7933	14.5594	19.5139	79.9989	255	0	0	13.0701	2.00994	2.27879	13.19	98.7266	0	0	34476.7	43750.6	49026.6	52575.7	0	0	0	0	0	0	 12
DATA	10:30:36:000	2023-12-14	978645	13.2546	583.202	0.0964984	403.123	676.986	12.1857	0.0695082	20.5897	14.4079	19.5112	80.0026	255	0	0	13.0694	2.01006	2.28066	13.19	98.7474	0	0	34453.4	43758.7	49196.8	52595.8	0	0	0	0	0	0	234
DATA	10:30:37:000	2023-12-14	978945	13.2545	583.198	0.0964976	403.087	675.552	12.1599	0.0694041	20.5444	14.3748	19.5055	80.0076	255	0	0	13.0694	2.01025	2.27767	13.19	98.7404	0	0	34471.6	43753.8	49068.9	52583.3	0	0	0	0	0	0	237
DATA	10:30:38:000	2023-12-14	979245	13.1621	579.132	0.095979	400.305	703.361	12.6605	0.0714047	21.3916	14.9995	19.497	79.9997	255	0	0	13.0694	2.01018	2.27829	13.19	98.7449	0	0	34477.8	43756.3	49025.5	52581.4	0	0	0	0	0	0	144
DATA	10:30:39:000	2023-12-14	979545	13.2399	582.556	0.0964171	402.649	683.557	12.304	0.0699836	20.7882	14.5566	19.4962	80.0038	255	0	0	13.0694	2.01008	2.27842	13.19	98.7431	0	0	34472	43756.5	49035.1	52583.1	0	0	0	0	0	0	 78
DATA	10:30:40:000	2023-12-14	979845	13.2635	583.594	0.0965535	403.333	677.365	12.1926	0.0695401	20.5982	14.4157	19.495	80.0102	255	0	0	13.0694	2.00992	2.27892	13.19	98.7385	0	0	34455.2	43756	49191.5	52593.1	0	0	0	0	0	0	 73
DATA	10:30:41:000	2023-12-14	980145	13.3378	586.863	0.0969637	405.596	651.065	11.7192	0.0676162	19.7986	13.8044	19.4887	80.0078	255	0	0	13.0694	2.00982	2.27829	13.19	98.7393	0	0	34455.8	43757.3	49160.8	52591.9	0	0	0	0	0	0	 10
DATA	10:30:42:000	2023-12-14	980445	13.2135	581.394	0.09627	401.793	686.799	12.3624	0.070219	20.884	14.629	19.4803	80.0102	255	0	0	13.0694	2.00998	2.27842	13.19	98.749	0	0	34448.4	43760.1	49242.8	52601.2	0	0	0	0	0	0	147
DATA	10:30:43:000	2023-12-14	980745	13.283	584.452	0.0966572	403.937	664.655	11.9638	0.0686103	20.2122	14.122	19.4741	80.0023	255	0	0	13.0694	2.00973	2.27804	13.19	98.7396	0	0	34467	43758.4	49098.8	52589.2	0	0	0	0	0	0	 13
DATA	10:30:44:000	2023-12-14	981045	13.2493	582.969	0.0964702	402.859	675.599	12.1608	0.0694097	20.5423	14.3738	19.4654	80.0105	255	0	0	13.0694	2.00985	2.27717	13.19	98.7517	0	0	34463.3	43762.6	49167.9	52597.4	0	0	0	0	0	0	242
DATA	10:30:45:000	2023-12-14	981345	13.2539	583.172	0.096496	402.988	678.903	12.2203	0.069648	20.6422	14.4486	19.4544	80.0097	255	0	0	13.0694	2.00982	2.27817	13.19	98.7379	0	0	34472	43756.8	49060.3	52587.7	0	0	0	0	0	0	 38
DATA	10:30:46:000	2023-12-14	981645	13.2682	583.801	0.0965748	403.444	672.931	12.1128	0.0692142	20.4617	14.3113	19.4412	80.0019	255	0	0	13.068	2.00977	2.27692	13.19	98.7392	0	0	34464.2	43757.8	49130.8	52592.2	0	0	0	0	0	0	137
DATA	10:30:47:000	2023-12-14	981945	13.3693	588.249	0.0971408	406.454	640.777	11.534	0.0668581	19.4809	13.5563	19.4277	80.0107	255	0	0	13.0694	2.00942	2.27717	13.19	98.7418	0	0	34442.1	43762.4	49283.3	52606.9	0	0	0	0	0	0	177
DATA	10:30:48:000	2023-12-14	982245	13.237	582.428	0.0964014	402.41	677.139	12.1885	0.0695211	20.5853	14.4059	19.407	80.0095	255	0	0	13.0694	2.00963	2.27755	13.19	98.7412	0	0	34470.8	43760.1	49102.7	52591.3	0	0	0	0	0	0	 28
DATA	10:30:49:000	2023-12-14	982545	13.1658	579.295	0.0960026	400.238	700.952	12.6171	0.0712348	21.3088	14.9405	19.3882	80.0058	255	0	0	13.0694	2.00986	2.27605	13.19	98.7363	0	0	34479.9	43755.7	49007.6	52581.9	0	0	0	0	0	0	221
DATA	10:30:50:000	2023-12-14	982845	13.2367	582.415	0.0963988	402.389	683.72	12.307	0.0699957	20.7848	14.5542	19.382	80.0049	255	0	0	13.0694	2.00974	2.2773	13.19	98.7425	0	0	34474.3	43759.5	49072.9	52590.2	0	0	0	0	0	0	 38
DATA	10:30:51:000	2023-12-14	983145	13.2779	584.228	0.0966308	403.618	668.081	12.0255	0.0688633	20.3081	14.1964	19.3803	80.0092	255	0	0	13.0694	2.00967	2.27617	13.19	98.7348	0	0	34481.6	43756.9	49038.2	52585.1	0	0	0	0	0	0	213
DATA	10:30:52:000	2023-12-14	983445	13.1518	578.679	0.0959229	399.803	706.703	12.7207	0.0716445	21.4832	15.067	19.3804	80.0055	255	0	0	13.0694	2.0096	2.27655	13.19	98.7333	0	0	34477.4	43756.8	49032.6	52585.4	0	0	0	0	0	0	121
DATA	10:30:53:000	2023-12-14	983745	13.1764	579.762	0.0960603	400.539	695.184	12.5133	0.07082	21.1323	14.812	19.3845	80.0091	255	0	0	13.0694	2.00945	2.2768	13.19	98.7328	0	0	34484.8	43758.1	49008.8	52586.7	0	0	0	0	0	0	  4
DATA	10:30:54:000	2023-12-14	984045	13.0948	576.171	0.0956024	398.094	721.626	12.9893	0.0727046	21.9381	15.3928	19.3905	80.0036	255	0	0	13.0694	2.00945	2.27655	13.19	98.7276	0	0	34500.7	43755.8	48909.4	52576.2	0	0	0	0	0	0	231
DATA	10:30:55:000	2023-12-14	984345	13.0904	575.978	0.0955786	397.967	721.701	12.9906	0.0727104	21.9407	15.395	19.4028	80.0056	255	0	0	13.0701	2.00947	2.27568	13.19	98.7291	0	0	34487.8	43756.2	48980.4	52582.4	0	0	0	0	0	0	191
DATA	10:30:56:000	2023-12-14	984645	13.1506	578.626	0.095917	399.818	706.17	12.7111	0.0716074	21.4697	15.0574	19.4212	80.0064	255	0	0	13.0694	2.00916	2.27543	13.19	98.7212	0	0	34499.7	43755.8	48924	52578.3	0	0	0	0	0	0	 23
DATA	10:30:57:000	2023-12-14	984945	13.1807	579.951	0.0960824	400.75	690.352	12.4263	0.0704706	20.9897	14.7066	19.4363	80.0072	255	0	0	13.0694	2.00943	2.27642	13.19	98.7371	0	0	34477.5	43760.2	49083.2	52593.5	0	0	0	0	0	0	161
DATA	10:30:58:000	2023-12-14	985245	13.2733	584.025	0.0966025	403.586	662.97	11.9335	0.068489	20.1582	14.0815	19.4486	80.0064	255	0	0	13.0687	2.00921	2.2768	13.19	98.7321	0	0	34485.2	43760.1	49038.5	52591.1	0	0	0	0	0	0	 48
DATA	10:30:59:000	2023-12-14	985545	13.1734	579.63	0.0960423	400.577	695.958	12.5272	0.0708749	21.1627	14.8329	19.4523	80.0017	255	0	0	13.0694	2.0091	2.27593	13.19	98.7267	0	0	34506.4	43758.8	48900.1	52578.7	0	0	0	0	0	0	129
DATA	10:31:00:000	2023-12-14	985845	13.1268	577.579	0.0957797	399.179	707.533	12.7356	0.0717015	21.5157	15.0893	19.4565	79.9991	255	0	0	13.0694	2.00901	2.27593	13.19	98.7258	0	0	34503.6	43759.2	48915.2	52582	0	0	0	0	0	0	166
DATA	10:31:01:000	2023-12-14	986145	13.1216	577.35	0.0957524	398.986	706.354	12.7144	0.0716201	21.478	15.0638	19.4639	80.0081	255	0	0	13.0694	2.00907	2.27642	13.19	98.7369	0	0	34493.8	43763.6	48996.8	52591.3	0	0	0	0	0	0	127
DATA	10:31:02:000	2023-12-14	986445	13.1549	578.816	0.0959365	400.074	698.959	12.5813	0.0710884	21.2571	14.9007	19.4714	79.9951	255	0	0	13.0687	2.00934	2.27405	13.19	98.733	0	0	34493.1	43759.2	48999.6	52587.8	0	0	0	0	0	0	209
