Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 11 2023 at 13:41:03
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	21:41:20:000	2023-12-11	551550	15.0145	660.638	0.106095	443.191	538.91	9.70038	0.05906	15.9073	10.4693	10.6947	79.9485	255	0	0	13.0639	1.89275	1.97616	13.22	100.219	0	0	35372.2	45413.4	51668.4	54801	0	0	0	0	0	0	136
DATA	21:41:21:000	2023-12-11	551850	15.0228	661.003	0.106134	443.441	539.137	9.70447	0.0590749	15.9142	10.4756	10.6951	79.9477	255	0	0	13.0577	1.89287	1.97778	13.22	100.223	0	0	35372.3	45414.1	51668.6	54803	0	0	0	0	0	0	 33
DATA	21:41:22:000	2023-12-11	552150	15.0374	661.646	0.106213	443.837	540.051	9.72092	0.0591474	15.9399	10.501	10.6954	79.9542	255	0	0	13.0639	1.89266	1.97716	13.22	100.215	0	0	35364	45411.9	51659.1	54800.8	0	0	0	0	0	0	225
DATA	21:41:23:000	2023-12-11	552450	15.0449	661.976	0.106252	444.102	539.825	9.71685	0.059129	15.9348	10.4948	10.6958	79.9464	255	0	0	13.0639	1.89253	1.97541	13.22	100.213	0	0	35363.2	45411.9	51659	54800.4	0	0	0	0	0	0	253
DATA	21:41:24:000	2023-12-11	552750	15.0548	662.411	0.106312	444.35	540.62	9.73116	0.0591964	15.9567	10.5169	10.6965	79.9545	255	0	0	13.0632	1.89285	1.97616	13.22	100.217	0	0	35361.8	45411.5	51659.4	54803.6	0	0	0	0	0	0	 29
DATA	21:41:25:000	2023-12-11	553050	15.0482	662.121	0.106271	444.207	540.003	9.72005	0.0591441	15.9403	10.4998	10.6971	79.9454	255	0	0	13.0632	1.89278	1.97654	13.22	100.219	0	0	35364.2	45413.2	51665.4	54802.5	0	0	0	0	0	0	 92
DATA	21:41:26:000	2023-12-11	553350	15.0571	662.512	0.106318	444.454	540.058	9.72104	0.0591482	15.9414	10.5013	10.6974	79.9484	255	0	0	13.0584	1.89277	1.97753	13.22	100.22	0	0	35362.1	45413.3	51662.1	54803	0	0	0	0	0	0	206
DATA	21:41:27:000	2023-12-11	553650	15.0725	663.19	0.106401	444.916	540.55	9.7299	0.0591874	15.9562	10.5149	10.6972	79.947	255	0	0	13.0639	1.89263	1.97691	13.22	100.211	0	0	35358.8	45410.2	51658.7	54801.2	0	0	0	0	0	0	198
DATA	21:41:28:000	2023-12-11	553950	15.0688	663.027	0.106383	444.824	540.737	9.73327	0.0592036	15.9623	10.5201	10.6972	79.9439	255	0	0	13.0632	1.89285	1.97641	13.22	100.22	0	0	35360.3	45413	51663.8	54805.4	0	0	0	0	0	0	235
DATA	21:41:29:000	2023-12-11	554250	15.0827	663.639	0.106456	445.196	540.696	9.73253	0.0591996	15.9597	10.519	10.6973	79.9507	255	0	0	13.0611	1.89285	1.97654	13.22	100.222	0	0	35359.1	45413.9	51663.2	54806.4	0	0	0	0	0	0	119
DATA	21:41:30:000	2023-12-11	554550	15.0929	664.088	0.106507	445.515	541.665	9.74997	0.0592739	15.989	10.5459	10.6974	79.9476	255	0	0	13.0625	1.89309	1.97616	13.22	100.223	0	0	35355.1	45412.5	51658.9	54803	0	0	0	0	0	0	 29
DATA	21:41:31:000	2023-12-11	554850	15.1047	664.607	0.106573	445.874	541.736	9.75125	0.0592816	15.9914	10.5478	10.6974	79.9457	255	0	0	13.0584	1.89293	1.97716	13.22	100.222	0	0	35350.5	45413.1	51654.9	54804.3	0	0	0	0	0	0	153
DATA	21:41:32:000	2023-12-11	555150	15.1107	664.871	0.106605	446.044	541.493	9.74687	0.0592624	15.984	10.5411	10.6978	79.9471	255	0	0	13.0639	1.89288	1.97629	13.22	100.216	0	0	35348.8	45410.9	51654.9	54803.3	0	0	0	0	0	0	105
DATA	21:41:33:000	2023-12-11	555450	15.1341	665.9	0.106729	446.743	542.225	9.76005	0.0593198	16.0059	10.5614	10.6977	79.9455	255	0	0	13.0639	1.89278	1.97616	13.22	100.219	0	0	35344.8	45412.8	51651.8	54804	0	0	0	0	0	0	206
DATA	21:41:34:000	2023-12-11	555750	15.1344	665.914	0.10673	446.76	543.627	9.78529	0.0594299	16.0476	10.6002	10.6983	79.9442	255	0	0	13.0632	1.89288	1.97654	13.22	100.221	0	0	35349.1	45413.1	51655.8	54804.4	0	0	0	0	0	0	 47
DATA	21:41:35:000	2023-12-11	556050	15.1269	665.584	0.106686	446.547	542.517	9.76531	0.0593396	16.0152	10.5695	10.6988	79.9428	255	0	0	13.0632	1.89275	1.97629	13.22	100.218	0	0	35344.8	45412.7	51648.7	54805.5	0	0	0	0	0	0	176
DATA	21:41:36:000	2023-12-11	556350	15.125	665.5	0.106679	446.465	542.033	9.75659	0.0593035	15.9999	10.5561	10.6991	79.9476	255	0	0	13.0639	1.89299	1.97691	13.22	100.225	0	0	35347.3	45414.3	51658.9	54806.4	0	0	0	0	0	0	 33
DATA	21:41:37:000	2023-12-11	556650	15.1359	665.98	0.106738	446.808	541.862	9.75352	0.0592913	15.9956	10.5514	10.6993	79.9438	255	0	0	13.0632	1.89291	1.97504	13.22	100.222	0	0	35345.2	45413.5	51657.5	54806.5	0	0	0	0	0	0	115
DATA	21:41:38:000	2023-12-11	556950	15.1433	666.305	0.106776	447.038	541.939	9.7549	0.0592959	15.9983	10.5535	10.699	79.9417	255	0	0	13.0632	1.89283	1.97616	13.22	100.219	0	0	35345.8	45412.7	51656.9	54805.2	0	0	0	0	0	0	 86
DATA	21:41:39:000	2023-12-11	557250	15.1627	667.159	0.106884	447.59	542.598	9.76676	0.0593516	16.017	10.5717	10.6985	79.9452	255	0	0	13.0625	1.89304	1.97479	13.22	100.223	0	0	35339.4	45412.9	51652.8	54804.7	0	0	0	0	0	0	 79
DATA	21:41:40:000	2023-12-11	557550	15.1562	666.873	0.106847	447.396	542.255	9.76059	0.0593228	16.0068	10.5622	10.6983	79.9456	255	0	0	13.0639	1.89295	1.97591	13.22	100.222	0	0	35342.9	45413.2	51657.8	54807.8	0	0	0	0	0	0	171
DATA	21:41:41:000	2023-12-11	557850	15.174	667.656	0.106939	447.958	543.184	9.77731	0.059394	16.0355	10.5879	10.6985	79.9392	255	0	0	13.0639	1.89299	1.97666	13.22	100.22	0	0	35341	45412	51655.8	54805.9	0	0	0	0	0	0	107
DATA	21:41:42:000	2023-12-11	558150	15.1602	667.049	0.106865	447.527	542.299	9.76138	0.059324	16.0086	10.5635	10.6986	79.9434	255	0	0	13.0639	1.89291	1.97579	13.22	100.219	0	0	35337.8	45411.9	51654.5	54805.9	0	0	0	0	0	0	121
DATA	21:41:43:000	2023-12-11	558450	15.175	667.7	0.106944	447.979	542.373	9.76271	0.0593306	16.0113	10.5655	10.6989	79.9408	255	0	0	13.0639	1.89284	1.97703	13.22	100.216	0	0	35335.4	45411.1	51653.4	54805.2	0	0	0	0	0	0	248
DATA	21:41:44:000	2023-12-11	558750	15.2009	668.84	0.10708	448.743	543.795	9.78831	0.0594416	16.0533	10.6049	10.6994	79.941	255	0	0	13.0632	1.89268	1.97616	13.22	100.211	0	0	35332.2	45409.8	51649.5	54803.9	0	0	0	0	0	0	  4
DATA	21:41:45:000	2023-12-11	559050	15.1943	668.549	0.107044	448.538	543.11	9.77598	0.0593868	16.0327	10.586	10.7001	79.943	255	0	0	13.0632	1.89288	1.97579	13.22	100.216	0	0	35331.8	45411	51650	54805.5	0	0	0	0	0	0	 54
DATA	21:41:46:000	2023-12-11	559350	15.1847	668.127	0.106995	448.284	542.806	9.77051	0.0593641	16.0248	10.5776	10.7002	79.9378	255	0	0	13.0639	1.89298	1.97554	13.22	100.22	0	0	35335.5	45412.2	51654.8	54806.9	0	0	0	0	0	0	114
DATA	21:41:47:000	2023-12-11	559650	15.1973	668.681	0.10706	448.637	543.435	9.78183	0.0594122	16.0427	10.595	10.7004	79.9412	255	0	0	13.0632	1.89275	1.97516	13.22	100.215	0	0	35330.5	45411.2	51650.3	54806	0	0	0	0	0	0	174
DATA	21:41:48:000	2023-12-11	559950	15.2077	669.139	0.10712	448.921	543.459	9.78226	0.0594178	16.0426	10.5956	10.7005	79.9453	255	0	0	13.0632	1.89298	1.97741	13.22	100.216	0	0	35329.8	45410.3	51651.6	54805.8	0	0	0	0	0	0	106
DATA	21:41:49:000	2023-12-11	560250	15.2407	670.591	0.107292	449.929	544.426	9.79967	0.0594922	16.0723	10.6223	10.7008	79.9394	255	0	0	13.0625	1.89289	1.97641	13.22	100.217	0	0	35322.3	45411.2	51648.3	54806.8	0	0	0	0	0	0	144
DATA	21:41:50:000	2023-12-11	560550	15.2259	669.94	0.107209	449.496	543.272	9.7789	0.0593981	16.0384	10.5905	10.7015	79.9389	255	0	0	13.0639	1.89292	1.97566	13.22	100.215	0	0	35324.3	45410	51649.9	54806.8	0	0	0	0	0	0	228
DATA	21:41:51:000	2023-12-11	560850	15.2333	670.265	0.107251	449.706	543.929	9.79072	0.0594516	16.0575	10.6087	10.7015	79.9404	255	0	0	13.0639	1.89272	1.97591	13.22	100.22	0	0	35325.6	45414	51653.5	54811	0	0	0	0	0	0	131
DATA	21:41:52:000	2023-12-11	561150	15.2353	670.353	0.107263	449.776	543.504	9.78307	0.0594192	16.0453	10.5969	10.7013	79.9384	255	0	0	13.0632	1.8928	1.97591	13.22	100.222	0	0	35325.2	45413.9	51655.7	54810.5	0	0	0	0	0	0	 71
DATA	21:41:53:000	2023-12-11	561450	15.2479	670.908	0.107326	450.161	543.585	9.78453	0.0594231	16.0482	10.5991	10.701	79.9361	255	0	0	13.0639	1.89291	1.97616	13.22	100.225	0	0	35324.6	45414.9	51654.7	54811.1	0	0	0	0	0	0	 74
DATA	21:41:54:000	2023-12-11	561750	15.2445	670.758	0.107313	450.034	543.466	9.78239	0.0594169	16.0437	10.5959	10.7009	79.9407	255	0	0	13.0639	1.89264	1.97728	13.22	100.217	0	0	35321.2	45413.2	51652.9	54808.6	0	0	0	0	0	0	141
DATA	21:41:55:000	2023-12-11	562050	15.2594	671.414	0.107395	450.409	543.82	9.78876	0.0594465	16.0518	10.6056	10.7004	79.9521	255	0	0	13.0632	1.89293	1.97616	13.22	100.221	0	0	35317.8	45412.7	51649.7	54808.4	0	0	0	0	0	0	 83
DATA	21:41:56:000	2023-12-11	562350	15.2637	671.603	0.107413	450.596	543.541	9.78374	0.0594221	16.0457	10.5979	10.7008	79.9416	255	0	0	13.0632	1.89266	1.97678	13.22	100.215	0	0	35316	45412	51649.5	54808.2	0	0	0	0	0	0	195
DATA	21:41:57:000	2023-12-11	562650	15.2948	672.971	0.107576	451.52	545.099	9.81178	0.0595431	16.0919	10.6409	10.7011	79.9406	255	0	0	13.0632	1.89285	1.97716	13.22	100.212	0	0	35313.2	45409.4	51648.2	54807.1	0	0	0	0	0	0	 84
DATA	21:41:58:000	2023-12-11	562950	15.2987	673.143	0.107597	451.664	544.602	9.80284	0.0595044	16.0783	10.6272	10.7013	79.9355	255	0	0	13.0625	1.89282	1.97541	13.22	100.215	0	0	35310	45410.9	51646.8	54808.9	0	0	0	0	0	0	 40
DATA	21:41:59:000	2023-12-11	563250	15.2952	672.989	0.107578	451.552	544.305	9.79749	0.0594809	16.0692	10.619	10.7015	79.9371	255	0	0	13.0618	1.89284	1.97504	13.22	100.218	0	0	35315	45412	51652.7	54812	0	0	0	0	0	0	 65
DATA	21:42:00:000	2023-12-11	563550	15.2911	672.808	0.107556	451.471	544.103	9.79385	0.0594646	16.0647	10.6135	10.7021	79.9303	255	0	0	13.0618	1.89266	1.97516	13.22	100.216	0	0	35311.9	45412.5	51652	54811.2	0	0	0	0	0	0	  3
DATA	21:42:01:000	2023-12-11	563850	15.3071	673.512	0.10764	451.946	545.265	9.81477	0.0595555	16.0991	10.6455	10.702	79.9297	255	0	0	13.0632	1.89277	1.97703	13.22	100.219	0	0	35308.4	45413.2	51648.3	54812.4	0	0	0	0	0	0	 29
DATA	21:42:02:000	2023-12-11	564150	15.3192	674.045	0.107705	452.281	544.955	9.80919	0.0595325	16.0891	10.637	10.7022	79.9338	255	0	0	13.0632	1.89267	1.97566	13.22	100.216	0	0	35307	45412.2	51649.3	54811.3	0	0	0	0	0	0	224
DATA	21:42:03:000	2023-12-11	564450	15.3115	673.706	0.107665	452.067	544.587	9.80257	0.0595038	16.0788	10.6269	10.7025	79.9314	255	0	0	13.0639	1.89283	1.97504	13.22	100.22	0	0	35307.9	45413.2	51650	54810.3	0	0	0	0	0	0	229
DATA	21:42:04:000	2023-12-11	564750	15.3153	673.873	0.107684	452.185	543.988	9.79178	0.0594558	16.0613	10.6103	10.7024	79.9304	255	0	0	13.0632	1.89275	1.97716	13.22	100.221	0	0	35308.1	45413.9	51653.3	54812.3	0	0	0	0	0	0	128
DATA	21:42:05:000	2023-12-11	565050	15.3315	674.586	0.107766	452.659	545.316	9.81569	0.0595584	16.1003	10.6469	10.702	79.931	255	0	0	13.0632	1.89267	1.97753	13.22	100.218	0	0	35307.8	45413.4	51650.4	54812.5	0	0	0	0	0	0	 31
DATA	21:42:06:000	2023-12-11	565350	15.3319	674.604	0.107773	452.654	545.464	9.81835	0.059573	16.1041	10.651	10.702	79.934	255	0	0	13.0639	1.89287	1.97579	13.22	100.22	0	0	35305	45412.7	51648.9	54812	0	0	0	0	0	0	195
DATA	21:42:07:000	2023-12-11	565650	15.3375	674.85	0.107801	452.818	545.159	9.81286	0.0595475	16.0951	10.6426	10.7023	79.9343	255	0	0	13.0639	1.89292	1.97591	13.22	100.221	0	0	35303.5	45412.9	51646.8	54812.3	0	0	0	0	0	0	 90
DATA	21:42:08:000	2023-12-11	565950	15.3542	675.585	0.10789	453.326	546.731	9.84116	0.0596721	16.142	10.6858	10.7025	79.9318	255	0	0	13.0632	1.89295	1.97716	13.22	100.217	0	0	35300.4	45411.1	51645.5	54812.5	0	0	0	0	0	0	 28
DATA	21:42:09:000	2023-12-11	566250	15.3571	675.712	0.107905	453.399	546.479	9.83662	0.059652	16.1341	10.679	10.703	79.9341	255	0	0	13.0625	1.8928	1.97629	13.22	100.215	0	0	35300.8	45410.8	51646.5	54811.3	0	0	0	0	0	0	189
DATA	21:42:10:000	2023-12-11	566550	15.3422	675.057	0.107827	452.929	544.871	9.80768	0.0595255	16.0856	10.6347	10.7033	79.9395	255	0	0	13.0639	1.8927	1.97691	13.22	100.213	0	0	35298.7	45410.8	51646.2	54812	0	0	0	0	0	0	  9
DATA	21:42:11:000	2023-12-11	566850	15.347	675.268	0.107854	453.071	545.924	9.82663	0.0596099	16.1167	10.6637	10.7037	79.9395	255	0	0	13.0639	1.89293	1.97616	13.22	100.217	0	0	35298.7	45411.1	51645.3	54811.7	0	0	0	0	0	0	114
DATA	21:42:12:000	2023-12-11	567150	15.3541	675.58	0.10789	453.324	545.381	9.81686	0.0595657	16.1022	10.6488	10.7035	79.9319	255	0	0	13.0632	1.89271	1.97579	13.22	100.214	0	0	35297	45411.3	51644.2	54811.5	0	0	0	0	0	0	192
DATA	21:42:13:000	2023-12-11	567450	15.358	675.752	0.107909	453.431	545.828	9.8249	0.0596005	16.1151	10.6611	10.7035	79.9333	255	0	0	13.0632	1.89282	1.97579	13.22	100.215	0	0	35300.2	45410.9	51646.4	54812.6	0	0	0	0	0	0	 14
DATA	21:42:14:000	2023-12-11	567750	15.364	676.016	0.107939	453.613	546.739	9.8413	0.0596712	16.1422	10.6861	10.7035	79.9324	255	0	0	13.0632	1.89289	1.97716	13.22	100.217	0	0	35296.8	45411.3	51641.3	54811.5	0	0	0	0	0	0	 31
DATA	21:42:15:000	2023-12-11	568050	15.3584	675.77	0.107907	453.47	545.263	9.81473	0.0595532	16.0994	10.6455	10.7034	79.9284	255	0	0	13.0632	1.8928	1.97654	13.22	100.214	0	0	35299.2	45410.6	51647.9	54812	0	0	0	0	0	0	158
DATA	21:42:16:000	2023-12-11	568350	15.3672	676.157	0.107958	453.725	546.168	9.83102	0.0596276	16.1259	10.6704	10.7034	79.9293	255	0	0	13.0632	1.89329	1.97654	13.22	100.222	0	0	35298.8	45410.7	51648.8	54812.7	0	0	0	0	0	0	161
DATA	21:42:17:000	2023-12-11	568650	15.35	675.4	0.107865	453.205	545.308	9.81554	0.0595586	16.1001	10.6467	10.7031	79.9314	255	0	0	13.0632	1.89286	1.97566	13.22	100.213	0	0	35297.2	45409.7	51643.3	54810.9	0	0	0	0	0	0	183
DATA	21:42:18:000	2023-12-11	568950	15.3609	675.88	0.107923	453.551	545.384	9.81691	0.0595642	16.1032	10.6488	10.7029	79.9271	255	0	0	13.0632	1.89298	1.97591	13.22	100.218	0	0	35297.2	45410.8	51647.1	54814.8	0	0	0	0	0	0	115
DATA	21:42:19:000	2023-12-11	569250	15.3611	675.888	0.107924	453.538	545.985	9.82773	0.0596118	16.1203	10.6654	10.7032	79.9305	255	0	0	13.0618	1.89312	1.97803	13.22	100.222	0	0	35294.8	45411.7	51642.8	54813.4	0	0	0	0	0	0	142
DATA	21:42:20:000	2023-12-11	569550	15.3822	676.817	0.108034	454.198	547.107	9.84793	0.059699	16.1547	10.6962	10.7031	79.924	255	0	0	13.0639	1.8929	1.97716	13.22	100.219	0	0	35292.9	45412.3	51646.2	54814.5	0	0	0	0	0	0	  9
DATA	21:42:21:000	2023-12-11	569850	15.3802	676.729	0.108027	454.089	546.889	9.844	0.0596843	16.1465	10.6902	10.7028	79.9327	255	0	0	13.0639	1.89319	1.97654	13.22	100.224	0	0	35295.3	45412.3	51644.9	54814.6	0	0	0	0	0	0	 67
DATA	21:42:22:000	2023-12-11	570150	15.3725	676.39	0.107988	453.82	546.013	9.82823	0.0596163	16.1191	10.6661	10.7025	79.9399	255	0	0	13.0632	1.89314	1.97591	13.22	100.222	0	0	35292.8	45411.9	51644.2	54812.4	0	0	0	0	0	0	 25
DATA	21:42:23:000	2023-12-11	570450	15.3831	676.856	0.108042	454.17	546.082	9.82948	0.0596204	16.1225	10.668	10.7021	79.9333	255	0	0	13.0646	1.8928	1.97716	13.22	100.213	0	0	35293.6	45410.1	51644.6	54811.8	0	0	0	0	0	0	219
DATA	21:42:24:000	2023-12-11	570750	15.3825	676.83	0.108041	454.155	546.115	9.83007	0.0596247	16.1236	10.6689	10.7024	79.9328	255	0	0	13.0632	1.89292	1.97566	13.22	100.215	0	0	35292.2	45410.2	51644.1	54810.9	0	0	0	0	0	0	 63
DATA	21:42:25:000	2023-12-11	571050	15.3928	677.283	0.108094	454.46	546.935	9.84483	0.0596882	16.1478	10.6914	10.7023	79.9327	255	0	0	13.0639	1.89292	1.97629	13.22	100.217	0	0	35291.3	45411.2	51639.8	54813.5	0	0	0	0	0	0	113
DATA	21:42:26:000	2023-12-11	571350	15.3833	676.865	0.108038	454.216	546.261	9.8327	0.0596318	16.1292	10.6729	10.7023	79.9263	255	0	0	13.0632	1.89275	1.97604	13.22	100.209	0	0	35290.1	45408.6	51642.7	54813.5	0	0	0	0	0	0	 78
DATA	21:42:27:000	2023-12-11	571650	15.4034	677.75	0.108149	454.77	547.665	9.85797	0.0597451	16.1693	10.7115	10.7027	79.9333	255	0	0	13.0632	1.89299	1.97579	13.22	100.215	0	0	35288.7	45409.6	51640.8	54812.9	0	0	0	0	0	0	 81
DATA	21:42:28:000	2023-12-11	571950	15.4	677.6	0.10813	454.706	547.751	9.85952	0.0597507	16.1731	10.7139	10.7032	79.9271	255	0	0	13.0632	1.89273	1.97691	13.22	100.212	0	0	35289.1	45410.1	51638.5	54814.5	0	0	0	0	0	0	 80
DATA	21:42:29:000	2023-12-11	572250	15.4028	677.723	0.108142	454.758	547.042	9.84676	0.0596939	16.1511	10.6945	10.7039	79.9327	255	0	0	13.0611	1.89287	1.97741	13.22	100.215	0	0	35287.6	45410.5	51642.8	54815.7	0	0	0	0	0	0	154
