Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 13 2023 at 11:58:26
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	19:58:36:000	2023-12-13	590265	14.3832	632.861	0.101559	444.065	537.753	9.67955	0.0582115	16.6025	10.4224	10.4175	76.3617	255	0	0	12.9415	1.88844	1.97678	13.13	99.6744	0	0	35380.8	45197	51501.1	54578.6	0	0	0	0	0	0	 86
DATA	19:58:37:000	2023-12-13	590565	14.3703	632.293	0.101493	443.595	537.422	9.6736	0.0581878	16.5896	10.4131	10.4157	76.3736	255	0	0	12.9415	1.88849	1.97654	13.13	99.6769	0	0	35381.3	45197.8	51500.9	54577.5	0	0	0	0	0	0	163
DATA	19:58:38:000	2023-12-13	590865	14.394	633.336	0.10162	444.388	537.645	9.67761	0.0582057	16.5988	10.4192	10.4141	76.3626	255	0	0	12.9415	1.88859	1.97579	13.13	99.6765	0	0	35378.5	45197	51494.8	54576.1	0	0	0	0	0	0	 31
DATA	19:58:39:000	2023-12-13	591165	14.3962	633.433	0.101633	444.401	537.745	9.67941	0.0582142	16.5998	10.4219	10.4116	76.3714	255	0	0	12.9415	1.88849	1.97753	13.13	99.6737	0	0	35376.9	45196.4	51494.6	54573.3	0	0	0	0	0	0	199
DATA	19:58:40:000	2023-12-13	591465	14.4088	633.987	0.101695	444.823	537.715	9.67887	0.0582087	16.6002	10.4209	10.4095	76.365	255	0	0	12.9408	1.88857	1.97716	13.13	99.6839	0	0	35380.2	45200.4	51500	54576.2	0	0	0	0	0	0	 38
DATA	19:58:41:000	2023-12-13	591765	14.4044	633.794	0.101673	444.693	537.601	9.67682	0.0582006	16.5968	10.4177	10.4079	76.3636	255	0	0	12.9415	1.88845	1.97629	13.13	99.6871	0	0	35379.8	45202.8	51501	54576.5	0	0	0	0	0	0	105
DATA	19:58:42:000	2023-12-13	592065	14.4091	634	0.101699	444.826	537.034	9.66661	0.0581569	16.5789	10.4017	10.4059	76.3652	255	0	0	12.9422	1.88848	1.97728	13.13	99.684	0	0	35376.9	45201.1	51499.6	54575.6	0	0	0	0	0	0	209
DATA	19:58:43:000	2023-12-13	592365	14.422	634.568	0.10177	445.155	537.593	9.67667	0.058202	16.5936	10.4172	10.4041	76.3765	255	0	0	12.9422	1.88864	1.97691	13.13	99.6913	0	0	35377.4	45203.3	51499.3	54574.2	0	0	0	0	0	0	 32
DATA	19:58:44:000	2023-12-13	592665	14.4221	634.572	0.101772	445.216	536.381	9.65486	0.0581085	16.5583	10.3834	10.403	76.3664	255	0	0	12.9408	1.88833	1.97691	13.13	99.6854	0	0	35375.7	45202.9	51499.8	54574.2	0	0	0	0	0	0	142
DATA	19:58:45:000	2023-12-13	592965	14.4443	635.549	0.101887	445.863	537.279	9.67102	0.0581769	16.5846	10.4084	10.4027	76.3729	255	0	0	12.9415	1.88855	1.97579	13.13	99.6941	0	0	35377	45205.2	51501.4	54575.6	0	0	0	0	0	0	117
DATA	19:58:46:000	2023-12-13	593265	14.4289	634.872	0.101807	445.397	536.304	9.65347	0.058102	16.5548	10.3812	10.4024	76.3712	255	0	0	12.9415	1.88828	1.97728	13.13	99.6895	0	0	35376.7	45205	51505.3	54574.5	0	0	0	0	0	0	 36
DATA	19:58:47:000	2023-12-13	593565	14.4394	635.334	0.10186	445.745	536.473	9.65651	0.0581133	16.561	10.3858	10.4013	76.3667	255	0	0	12.9415	1.88834	1.97554	13.13	99.6952	0	0	35378.3	45207.2	51504.7	54575.8	0	0	0	0	0	0	 87
DATA	19:58:48:000	2023-12-13	593865	14.4383	635.285	0.101856	445.706	536.334	9.65401	0.0581038	16.5565	10.3819	10.4002	76.3674	255	0	0	12.9408	1.88853	1.97728	13.13	99.6978	0	0	35377.6	45207	51506.2	54573.6	0	0	0	0	0	0	100
DATA	19:58:49:000	2023-12-13	594165	14.4536	635.958	0.101936	446.169	536.113	9.65003	0.0580861	16.5493	10.3757	10.399	76.3686	255	0	0	12.9415	1.88863	1.97516	13.13	99.7016	0	0	35375.1	45208.1	51506.3	54574.8	0	0	0	0	0	0	143
DATA	19:58:50:000	2023-12-13	594465	14.4348	635.131	0.101836	445.603	535.755	9.64359	0.058058	16.5388	10.3656	10.3976	76.3658	255	0	0	12.9415	1.88851	1.97666	13.13	99.7016	0	0	35377	45208.9	51505.2	54574.8	0	0	0	0	0	0	 55
DATA	19:58:51:000	2023-12-13	594765	14.4639	636.412	0.101989	446.492	535.918	9.64652	0.05807	16.5435	10.3701	10.3965	76.367	255	0	0	12.9415	1.88833	1.97678	13.13	99.697	0	0	35373.9	45208.1	51504.9	54572.9	0	0	0	0	0	0	 11
DATA	19:58:52:000	2023-12-13	595065	14.4394	635.334	0.10186	445.73	534.698	9.62456	0.0579753	16.5056	10.3359	10.395	76.3677	255	0	0	12.9415	1.88834	1.97654	13.13	99.7005	0	0	35375.5	45209.6	51507.8	54574.3	0	0	0	0	0	0	 52
DATA	19:58:53:000	2023-12-13	595365	14.4616	636.31	0.10198	446.381	535.62	9.64116	0.0580484	16.5328	10.3616	10.3937	76.3731	255	0	0	12.9408	1.8884	1.97716	13.13	99.6997	0	0	35373.1	45208.8	51503.9	54570.7	0	0	0	0	0	0	239
DATA	19:58:54:000	2023-12-13	595665	14.4736	636.838	0.102042	446.802	535.694	9.64249	0.0580531	16.537	10.3636	10.3916	76.3639	255	0	0	12.9408	1.88868	1.97678	13.13	99.7043	0	0	35370.9	45208.9	51503.2	54572.5	0	0	0	0	0	0	150
DATA	19:58:55:000	2023-12-13	595965	14.4543	635.989	0.101939	446.195	535.004	9.63007	0.0579995	16.5152	10.3442	10.3905	76.3656	255	0	0	12.9415	1.88864	1.97703	13.13	99.7093	0	0	35375.4	45211.5	51509.5	54573.8	0	0	0	0	0	0	202
DATA	19:58:56:000	2023-12-13	596265	14.4718	636.759	0.102033	446.728	535.569	9.64024	0.0580437	16.5324	10.3599	10.3893	76.3664	255	0	0	12.9415	1.88847	1.97716	13.13	99.7041	0	0	35370.2	45210.3	51502.9	54571.5	0	0	0	0	0	0	183
DATA	19:58:57:000	2023-12-13	596565	14.4815	637.186	0.102085	447.024	535.403	9.63725	0.0580313	16.5272	10.3552	10.3879	76.3666	255	0	0	12.9408	1.88857	1.97616	13.13	99.7054	0	0	35372.8	45210.2	51509.9	54572.5	0	0	0	0	0	0	182
DATA	19:58:58:000	2023-12-13	596865	14.4743	636.869	0.102046	446.771	534.759	9.62566	0.0579804	16.5061	10.3371	10.3867	76.3716	255	0	0	12.9408	1.88867	1.97716	13.13	99.7145	0	0	35372.5	45213.6	51511.3	54574.3	0	0	0	0	0	0	208
DATA	19:58:59:000	2023-12-13	597165	14.4864	637.402	0.10211	447.174	534.708	9.62474	0.0579766	16.5056	10.3357	10.3855	76.3663	255	0	0	12.9415	1.88841	1.97666	13.13	99.7071	0	0	35373.4	45212.1	51510.9	54574.2	0	0	0	0	0	0	128
DATA	19:59:00:000	2023-12-13	597465	14.4824	637.226	0.102088	447.059	535.155	9.63279	0.0580111	16.5198	10.3481	10.3842	76.3645	255	0	0	12.9408	1.88846	1.97666	13.13	99.7038	0	0	35368.7	45210.3	51505.1	54570.2	0	0	0	0	0	0	169
DATA	19:59:01:000	2023-12-13	597765	14.4802	637.129	0.102078	447.007	534.35	9.6183	0.0579489	16.4955	10.3255	10.383	76.3614	255	0	0	12.9415	1.8883	1.97616	13.13	99.7048	0	0	35372.4	45211.8	51511.1	54572.9	0	0	0	0	0	0	223
DATA	19:59:02:000	2023-12-13	598065	14.4903	637.573	0.102132	447.263	534.641	9.62354	0.0579725	16.5024	10.3336	10.3818	76.3706	255	0	0	12.9408	1.88857	1.97629	13.13	99.7106	0	0	35370.2	45212.6	51510.8	54573	0	0	0	0	0	0	 57
DATA	19:59:03:000	2023-12-13	598365	14.5054	638.238	0.102211	447.755	534.68	9.62424	0.0579746	16.5046	10.3346	10.38	76.3657	255	0	0	12.9401	1.88861	1.97691	13.13	99.7146	0	0	35368.3	45214.1	51509.8	54572.9	0	0	0	0	0	0	 29
DATA	19:59:04:000	2023-12-13	598665	14.4895	637.538	0.102126	447.245	534.368	9.61862	0.05795	16.4942	10.3257	10.3779	76.3684	255	0	0	12.9415	1.88858	1.97654	13.13	99.7111	0	0	35370.9	45212.8	51512.3	54572.3	0	0	0	0	0	0	 99
DATA	19:59:05:000	2023-12-13	598965	14.5069	638.304	0.102218	447.772	534.466	9.62039	0.0579576	16.4969	10.3284	10.3766	76.3698	255	0	0	12.9408	1.8887	1.97529	13.13	99.7156	0	0	35368	45213.9	51511	54572.9	0	0	0	0	0	0	239
DATA	19:59:06:000	2023-12-13	599265	14.5222	638.977	0.102298	448.286	533.975	9.61155	0.0579184	16.4833	10.3146	10.3749	76.3622	255	0	0	12.9408	1.88857	1.97604	13.13	99.7119	0	0	35369.5	45213.2	51516	54572.8	0	0	0	0	0	0	109
DATA	19:59:07:000	2023-12-13	599565	14.5143	638.629	0.102257	448.037	534.069	9.61324	0.0579266	16.486	10.3171	10.3739	76.3628	255	0	0	12.9401	1.8887	1.97666	13.13	99.7161	0	0	35365.2	45214.2	51511.8	54572.7	0	0	0	0	0	0	 82
DATA	19:59:08:000	2023-12-13	599865	14.5137	638.603	0.102259	447.958	534.06	9.61308	0.0579289	16.4835	10.3168	10.3724	76.3727	255	0	0	12.9415	1.88874	1.97728	13.13	99.7178	0	0	35365.7	45214.6	51510.6	54574.4	0	0	0	0	0	0	163
DATA	19:59:09:000	2023-12-13	600165	14.5199	638.876	0.102286	448.18	534.629	9.62332	0.0579697	16.5022	10.3327	10.3707	76.367	255	0	0	12.9408	1.88852	1.97678	13.13	99.7142	0	0	35367.1	45214.5	51510.6	54572.4	0	0	0	0	0	0	 82
DATA	19:59:10:000	2023-12-13	600465	14.5095	638.418	0.102234	447.877	534.277	9.61699	0.0579442	16.492	10.3227	10.3692	76.3636	255	0	0	12.9408	1.88875	1.97741	13.13	99.7138	0	0	35365.8	45212.8	51510.9	54571.3	0	0	0	0	0	0	137
DATA	19:59:11:000	2023-12-13	600765	14.5248	639.091	0.102314	448.338	533.962	9.61132	0.0579188	16.4818	10.3138	10.3684	76.3653	255	0	0	12.9415	1.88847	1.97666	13.13	99.7098	0	0	35365	45212.9	51512.2	54571.6	0	0	0	0	0	0	 80
DATA	19:59:12:000	2023-12-13	601065	14.5332	639.461	0.102358	448.584	534.001	9.61202	0.0579215	16.4825	10.3149	10.368	76.3675	255	0	0	12.9415	1.88858	1.97778	13.13	99.7156	0	0	35363.1	45214.8	51513.4	54573.5	0	0	0	0	0	0	106
DATA	19:59:13:000	2023-12-13	601365	14.5532	640.341	0.102465	449.217	535.082	9.63148	0.0580063	16.5165	10.3452	10.3673	76.3646	255	0	0	12.9408	1.88837	1.97654	13.13	99.7098	0	0	35362.2	45213.6	51507.3	54573	0	0	0	0	0	0	 48
DATA	19:59:14:000	2023-12-13	601665	14.5403	639.773	0.102394	448.819	534.605	9.62289	0.0579679	16.5018	10.3317	10.3659	76.3641	255	0	0	12.9408	1.88842	1.97579	13.13	99.7128	0	0	35359.3	45214.6	51514	54572.4	0	0	0	0	0	0	 98
DATA	19:59:15:000	2023-12-13	601965	14.5543	640.389	0.10247	449.263	534.505	9.62109	0.0579609	16.4991	10.3289	10.3644	76.3618	255	0	0	12.9408	1.88855	1.97654	13.13	99.7152	0	0	35360.9	45214.8	51511.7	54573.8	0	0	0	0	0	0	139
DATA	19:59:16:000	2023-12-13	602265	14.5575	640.53	0.102484	449.371	534.348	9.61826	0.0579467	16.4946	10.3244	10.3629	76.3597	255	0	0	12.9394	1.88846	1.97466	13.13	99.7145	0	0	35358.1	45215.2	51513	54573.4	0	0	0	0	0	0	 42
DATA	19:59:17:000	2023-12-13	602565	14.5574	640.526	0.102484	449.347	534.414	9.61945	0.057952	16.4959	10.3261	10.3615	76.3629	255	0	0	12.9422	1.88823	1.97641	13.13	99.7066	0	0	35357.2	45213.2	51508.8	54572	0	0	0	0	0	0	 22
DATA	19:59:18:000	2023-12-13	602865	14.5557	640.451	0.102477	449.267	534.58	9.62244	0.0579665	16.5	10.3307	10.3597	76.3671	255	0	0	12.9422	1.88834	1.97641	13.13	99.7092	0	0	35358.2	45213.6	51511	54571.8	0	0	0	0	0	0	130
DATA	19:59:19:000	2023-12-13	603165	14.5552	640.429	0.102474	449.294	534.283	9.61709	0.0579431	16.4924	10.3223	10.3583	76.3595	255	0	0	12.9429	1.88852	1.97641	13.13	99.7139	0	0	35357.2	45214.4	51511.3	54572.8	0	0	0	0	0	0	170
DATA	19:59:20:000	2023-12-13	603465	14.5597	640.627	0.102497	449.394	534.489	9.6208	0.0579586	16.4973	10.328	10.3575	76.3659	255	0	0	12.9422	1.88832	1.97579	13.13	99.7088	0	0	35360.4	45213.5	51509.9	54571.3	0	0	0	0	0	0	112
DATA	19:59:21:000	2023-12-13	603765	14.5667	640.935	0.102535	449.598	534.714	9.62485	0.0579769	16.5038	10.3343	10.357	76.3678	255	0	0	12.9422	1.88849	1.97604	13.13	99.718	0	0	35356.8	45216.5	51512.5	54573.8	0	0	0	0	0	0	106
DATA	19:59:22:000	2023-12-13	604065	14.5664	640.922	0.102532	449.619	533.88	9.60984	0.0579107	16.4792	10.3109	10.356	76.3625	255	0	0	12.9429	1.88835	1.97666	13.13	99.7112	0	0	35354.3	45214.4	51510.9	54573	0	0	0	0	0	0	224
DATA	19:59:23:000	2023-12-13	604365	14.5398	639.751	0.102392	448.773	533.535	9.60363	0.0578844	16.4676	10.3012	10.355	76.3664	255	0	0	12.9422	1.88837	1.97654	13.13	99.7172	0	0	35359.7	45216.9	51518.2	54573.8	0	0	0	0	0	0	144
DATA	19:59:24:000	2023-12-13	604665	14.5771	641.392	0.102591	449.919	533.337	9.60007	0.05787	16.4613	10.2956	10.3541	76.367	255	0	0	12.9429	1.88848	1.97616	13.13	99.7127	0	0	35357.7	45214.1	51516.7	54572.6	0	0	0	0	0	0	 30
DATA	19:59:25:000	2023-12-13	604965	14.571	641.124	0.102558	449.739	533.369	9.60064	0.0578723	16.4626	10.2964	10.353	76.3653	255	0	0	12.9429	1.88853	1.97641	13.13	99.7179	0	0	35356.7	45216.2	51517.7	54573.1	0	0	0	0	0	0	 86
DATA	19:59:26:000	2023-12-13	605265	14.5811	641.568	0.102615	450.058	533.688	9.60638	0.0578992	16.4727	10.3053	10.3522	76.364	255	0	0	12.9429	1.88864	1.97616	13.13	99.7175	0	0	35351.2	45215.2	51511.5	54571.1	0	0	0	0	0	0	110
DATA	19:59:27:000	2023-12-13	605565	14.5893	641.929	0.102655	450.298	534.02	9.61236	0.0579229	16.4825	10.3146	10.3518	76.3661	255	0	0	12.9429	1.8887	1.97554	13.13	99.7188	0	0	35354.7	45215.4	51515.3	54572.1	0	0	0	0	0	0	 82
DATA	19:59:28:000	2023-12-13	605865	14.5937	642.123	0.102675	450.452	533.482	9.60268	0.0578795	16.4666	10.2995	10.3514	76.3628	255	0	0	12.9422	1.88847	1.97716	13.13	99.7167	0	0	35351.4	45216.1	51512.7	54572.2	0	0	0	0	0	0	185
DATA	19:59:29:000	2023-12-13	606165	14.5853	641.753	0.102635	450.155	534.437	9.61987	0.0579565	16.4946	10.3262	10.3502	76.369	255	0	0	12.9408	1.88864	1.97591	13.13	99.7227	0	0	35352.1	45217.6	51517.5	54574.6	0	0	0	0	0	0	138
DATA	19:59:30:000	2023-12-13	606465	14.6079	642.748	0.102751	450.883	533.05	9.5949	0.0578457	16.453	10.2872	10.3487	76.3633	255	0	0	12.9401	1.88846	1.97716	13.13	99.7204	0	0	35349.2	45217.8	51518.1	54574.8	0	0	0	0	0	0	 34
DATA	19:59:31:000	2023-12-13	606765	14.5942	642.145	0.10268	450.464	533.787	9.60817	0.0579042	16.4759	10.3078	10.347	76.3622	255	0	0	12.9415	1.88849	1.97678	13.13	99.7178	0	0	35350.6	45216.4	51516.1	54574	0	0	0	0	0	0	244
DATA	19:59:32:000	2023-12-13	607065	14.6011	642.448	0.102718	450.666	532.925	9.59265	0.0578381	16.4488	10.2835	10.3458	76.3638	255	0	0	12.9408	1.8883	1.97654	13.13	99.7148	0	0	35348.3	45216.3	51517.1	54572.1	0	0	0	0	0	0	126
DATA	19:59:33:000	2023-12-13	607365	14.61	642.84	0.102762	450.915	533.374	9.60073	0.0578708	16.4618	10.2961	10.3455	76.368	255	0	0	12.9415	1.88875	1.97654	13.13	99.7216	0	0	35351.1	45216.2	51518.8	54573.2	0	0	0	0	0	0	217
DATA	19:59:34:000	2023-12-13	607665	14.6249	643.496	0.102842	451.399	532.695	9.58851	0.0578189	16.4417	10.2771	10.3451	76.3638	255	0	0	12.9415	1.8884	1.97591	13.13	99.7196	0	0	35345.4	45217.9	51521.8	54573.2	0	0	0	0	0	0	158
DATA	19:59:35:000	2023-12-13	607965	14.6169	643.144	0.102799	451.192	532.519	9.58534	0.0578049	16.4377	10.2721	10.3444	76.3569	255	0	0	12.9415	1.88851	1.97741	13.13	99.7178	0	0	35349.1	45216.3	51520	54570.9	0	0	0	0	0	0	 90
DATA	19:59:36:000	2023-12-13	608265	14.6017	642.475	0.102718	450.663	532.649	9.58768	0.0578146	16.4395	10.2757	10.3432	76.3668	255	0	0	12.9408	1.88848	1.97591	13.13	99.7169	0	0	35350.8	45216	51518.7	54570.7	0	0	0	0	0	0	112
DATA	19:59:37:000	2023-12-13	608565	14.6126	642.954	0.102778	451.002	532.815	9.59067	0.0578287	16.4448	10.2803	10.3425	76.3661	255	0	0	12.9408	1.88841	1.97666	13.13	99.7189	0	0	35346	45217.5	51516.8	54571.9	0	0	0	0	0	0	 96
DATA	19:59:38:000	2023-12-13	608865	14.6401	644.164	0.102921	451.872	532.201	9.57962	0.0577801	16.4266	10.263	10.3412	76.3621	255	0	0	12.9415	1.88866	1.97579	13.13	99.7157	0	0	35342.8	45214.2	51518.5	54570.7	0	0	0	0	0	0	109
DATA	19:59:39:000	2023-12-13	609165	14.6349	643.936	0.102894	451.706	532.166	9.57899	0.0577772	16.4253	10.2619	10.3403	76.3628	255	0	0	12.9408	1.88841	1.97641	13.13	99.7159	0	0	35344.3	45216.1	51520.6	54572.2	0	0	0	0	0	0	186
DATA	19:59:40:000	2023-12-13	609465	14.6307	643.751	0.102874	451.543	532.636	9.58745	0.0578155	16.4386	10.2751	10.3386	76.3681	255	0	0	12.9408	1.8885	1.97541	13.13	99.7183	0	0	35345.1	45216.6	51517.5	54571.2	0	0	0	0	0	0	125
DATA	19:59:41:000	2023-12-13	609765	14.6382	644.081	0.102912	451.804	532.316	9.58169	0.0577895	16.4298	10.266	10.3368	76.3626	255	0	0	12.9408	1.88853	1.97641	13.13	99.7216	0	0	35342.4	45217.8	51520.1	54572.2	0	0	0	0	0	0	122
DATA	19:59:42:000	2023-12-13	610065	14.6489	644.552	0.102967	452.128	532.266	9.58079	0.0577846	16.428	10.2645	10.335	76.3631	255	0	0	12.9394	1.88812	1.97641	13.13	99.7116	0	0	35343.1	45216.2	51518.5	54572.1	0	0	0	0	0	0	 61
DATA	19:59:43:000	2023-12-13	610365	14.6337	643.883	0.102889	451.638	532.692	9.58846	0.057819	16.4404	10.2763	10.3332	76.3662	255	0	0	12.9408	1.88855	1.97703	13.13	99.7212	0	0	35347.7	45217.5	51520.1	54572	0	0	0	0	0	0	 27
DATA	19:59:44:000	2023-12-13	610665	14.646	644.424	0.102953	452.037	532.383	9.58289	0.0577944	16.4316	10.2676	10.3316	76.3624	255	0	0	12.9408	1.88837	1.97629	13.13	99.7169	0	0	35344.2	45216.9	51518.8	54572	0	0	0	0	0	0	 42
DATA	19:59:45:000	2023-12-13	610965	14.6537	644.763	0.102993	452.258	532.477	9.58459	0.0578014	16.4339	10.2701	10.33	76.3648	255	0	0	12.9408	1.88824	1.97591	13.13	99.7134	0	0	35340.1	45216.2	51520.4	54570.8	0	0	0	0	0	0	 66
DATA	19:59:46:000	2023-12-13	611265	14.6367	644.015	0.102904	451.772	531.959	9.57526	0.0577616	16.4193	10.2555	10.3284	76.3578	255	0	0	12.9401	1.88866	1.97654	13.13	99.7251	0	0	35345.1	45218.5	51523.6	54571.9	0	0	0	0	0	0	179
DATA	19:59:47:000	2023-12-13	611565	14.655	644.82	0.103	452.277	531.467	9.56641	0.0577228	16.4019	10.2416	10.3272	76.3676	255	0	0	12.9415	1.88846	1.97591	13.13	99.7209	0	0	35340.4	45218	51523.4	54572.2	0	0	0	0	0	0	 62
DATA	19:59:48:000	2023-12-13	611865	14.656	644.864	0.103004	452.352	531.013	9.55823	0.0576861	16.3895	10.2287	10.3258	76.3598	255	0	0	12.9401	1.88859	1.97616	13.13	99.7266	0	0	35340.5	45219.7	51525.8	54572.8	0	0	0	0	0	0	138
DATA	19:59:49:000	2023-12-13	612165	14.6568	644.899	0.10301	452.358	530.752	9.55354	0.0576673	16.3808	10.2213	10.3249	76.3627	255	0	0	12.9401	1.88825	1.97541	13.13	99.7201	0	0	35340.6	45219.1	51526.2	54572.2	0	0	0	0	0	0	100
