Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 6:09:44
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	14:11:07:000	2023-12-14	310800	12.6558	556.855	0.0921335	408.007	785.197	14.1335	0.0760312	25.3138	16.8966	22.7771	76.3162	255	0	0	13.0879	2.03032	2.34501	13.21	100.243	0	0	34998.1	44217.7	49311.4	53173.1	0	0	0	0	0	0	146
DATA	14:11:08:000	2023-12-14	311100	12.6567	556.895	0.0921418	407.984	785.87	14.1457	0.0760801	25.3322	16.9105	22.7846	76.3278	255	0	0	13.0873	2.03039	2.3465	13.21	100.252	0	0	35001.1	44221.2	49313.6	53177.3	0	0	0	0	0	0	 44
DATA	14:11:09:000	2023-12-14	311400	12.6577	556.939	0.0921443	408.064	785.641	14.1415	0.0760611	25.3278	16.9063	22.7918	76.3208	255	0	0	13.0886	2.03037	2.34513	13.21	100.246	0	0	35000.9	44218.5	49303.2	53173.2	0	0	0	0	0	0	136
DATA	14:11:10:000	2023-12-14	311700	12.6464	556.442	0.0920823	407.708	783.592	14.1047	0.0759253	25.2623	16.8655	22.7991	76.3211	255	0	0	13.0886	2.03043	2.34575	13.21	100.244	0	0	35002.1	44217.2	49315.4	53174.2	0	0	0	0	0	0	127
DATA	14:11:11:000	2023-12-14	312000	12.6561	556.868	0.0921384	408.02	784.728	14.1251	0.0760028	25.2988	16.8887	22.8066	76.3232	255	0	0	13.0886	2.03032	2.3455	13.21	100.248	0	0	35001.1	44220	49317.8	53178.3	0	0	0	0	0	0	195
DATA	14:11:12:000	2023-12-14	312300	12.6507	556.631	0.0921079	407.858	788.833	14.199	0.0762784	25.4319	16.9714	22.8138	76.3228	255	0	0	13.0886	2.03051	2.34513	13.21	100.279	0	0	35010.8	44231.9	49313.1	53188.6	0	0	0	0	0	0	114
DATA	14:11:13:000	2023-12-14	312600	12.6552	556.829	0.0921342	408.014	788.271	14.1889	0.076242	25.4145	16.9605	22.8206	76.3225	255	0	0	13.0879	2.03032	2.3465	13.21	100.277	0	0	35009.9	44232.6	49310.3	53188.4	0	0	0	0	0	0	 41
DATA	14:11:14:000	2023-12-14	312900	12.6596	557.022	0.0921602	408.161	789.941	14.2189	0.0763556	25.4687	16.9942	22.8272	76.3232	255	0	0	13.0879	2.03039	2.3455	13.21	100.306	0	0	35020.3	44245	49327.2	53203	0	0	0	0	0	0	158
DATA	14:11:15:000	2023-12-14	313200	12.6604	557.058	0.0921633	408.186	791.047	14.2388	0.0764281	25.5043	17.0166	22.833	76.3249	255	0	0	13.0886	2.0306	2.34613	13.21	100.296	0	0	35015.1	44238.2	49309.1	53194	0	0	0	0	0	0	190
DATA	14:11:16:000	2023-12-14	313500	12.6623	557.141	0.0921718	408.266	789.283	14.2071	0.0763072	25.4486	16.9817	22.8389	76.3229	255	0	0	13.0879	2.03059	2.3475	13.21	100.287	0	0	35013.2	44234.3	49308.3	53193.1	0	0	0	0	0	0	114
DATA	14:11:17:000	2023-12-14	313800	12.6714	557.542	0.0922242	408.57	795.696	14.3225	0.0767376	25.656	17.1098	22.8447	76.3224	255	0	0	13.0879	2.03043	2.34638	13.21	100.276	0	0	35006.6	44231.2	49272.8	53186.8	0	0	0	0	0	0	 76
DATA	14:11:18:000	2023-12-14	314100	12.6546	556.802	0.0921269	408.082	795.363	14.3165	0.0767126	25.6487	17.1033	22.8478	76.3131	255	0	0	13.0879	2.03055	2.34725	13.21	100.268	0	0	35004.4	44226.4	49277	53180	0	0	0	0	0	0	213
DATA	14:11:19:000	2023-12-14	314400	12.6582	556.961	0.092149	408.17	797.303	14.3515	0.0768438	25.7094	17.142	22.8525	76.3196	255	0	0	13.0886	2.03052	2.34513	13.21	100.269	0	0	35009	44227.3	49280.7	53183.1	0	0	0	0	0	0	165
DATA	14:11:20:000	2023-12-14	314700	12.6557	556.851	0.0921368	408.075	798.371	14.3707	0.0769172	25.743	17.1635	22.8581	76.3237	255	0	0	13.0886	2.03067	2.34663	13.21	100.314	0	0	35021.3	44245.6	49290.1	53200.2	0	0	0	0	0	0	 96
DATA	14:11:21:000	2023-12-14	315000	12.6549	556.816	0.0921322	408.058	796.619	14.3391	0.0768003	25.6871	17.1291	22.8634	76.3234	255	0	0	13.0879	2.03046	2.34688	13.21	100.304	0	0	35020.7	44243.2	49296.5	53200.4	0	0	0	0	0	0	142
DATA	14:11:22:000	2023-12-14	315300	12.6546	556.802	0.0921273	408.079	795.602	14.3208	0.0767285	25.6562	17.1092	22.8684	76.319	255	0	0	13.0879	2.03063	2.34625	13.21	100.307	0	0	35019.5	44242.9	49310.5	53200.7	0	0	0	0	0	0	 94
DATA	14:11:23:000	2023-12-14	315600	12.6515	556.666	0.0921123	407.938	796.426	14.3357	0.0767866	25.6801	17.1257	22.8728	76.3279	255	0	0	13.0886	2.03092	2.34625	13.21	100.315	0	0	35018.6	44243.6	49287.4	53198.1	0	0	0	0	0	0	187
DATA	14:11:24:000	2023-12-14	315900	12.6435	556.314	0.0920653	407.708	782.004	14.0761	0.0758177	25.2168	16.8376	22.8765	76.3236	255	0	0	13.0873	2.03043	2.34762	13.21	100.243	0	0	35002.3	44216.8	49295.7	53171.5	0	0	0	0	0	0	149
DATA	14:11:25:000	2023-12-14	316200	12.6352	555.949	0.0920175	407.472	781.043	14.0588	0.0757519	25.1878	16.8185	22.8805	76.3187	255	0	0	13.0879	2.03057	2.34575	13.21	100.239	0	0	35000.1	44213.4	49380.2	53173.2	0	0	0	0	0	0	161
DATA	14:11:26:000	2023-12-14	316500	12.6457	556.411	0.0920748	407.841	795.358	14.3164	0.0767098	25.6514	17.1052	22.8845	76.314	255	0	0	13.0879	2.03062	2.34675	13.21	100.235	0	0	34999	44211.1	49267	53164.2	0	0	0	0	0	0	179
DATA	14:11:27:000	2023-12-14	316800	12.6384	556.09	0.0920369	407.597	798.239	14.3683	0.0769058	25.7437	17.1625	22.8886	76.3167	255	0	0	13.0886	2.03073	2.34737	13.21	100.257	0	0	35004.2	44219.6	49242.7	53170.5	0	0	0	0	0	0	150
DATA	14:11:28:000	2023-12-14	317100	12.6431	556.296	0.0920664	407.739	794.782	14.3061	0.0766779	25.6316	17.0942	22.8934	76.3198	255	0	0	13.0879	2.03105	2.34638	13.21	100.262	0	0	35001.5	44218.7	49269.2	53170.6	0	0	0	0	0	0	179
DATA	14:11:29:000	2023-12-14	317400	12.6444	556.354	0.0920705	407.818	796.334	14.334	0.0767785	25.684	17.1252	22.8978	76.3139	255	0	0	13.0886	2.03098	2.34725	13.21	100.243	0	0	35000	44211.1	49250.2	53161.8	0	0	0	0	0	0	213
DATA	14:11:30:000	2023-12-14	317700	12.6314	555.782	0.0919955	407.473	787.019	14.1663	0.0761525	25.3882	16.9398	22.9027	76.3013	255	0	0	13.0873	2.03079	2.347	13.21	100.236	0	0	34998.2	44209.8	49299.2	53162.2	0	0	0	0	0	0	 87
DATA	14:11:31:000	2023-12-14	318000	12.6455	556.402	0.092071	407.899	780.245	14.0444	0.075693	25.1679	16.8038	22.9072	76.3079	255	0	0	13.0873	2.03101	2.348	13.21	100.244	0	0	34998.6	44211.3	49320.4	53167.9	0	0	0	0	0	0	206
DATA	14:11:32:000	2023-12-14	318300	12.6339	555.892	0.0920087	407.572	790.57	14.2303	0.0763895	25.5039	17.0113	22.9118	76.3002	255	0	0	13.0879	2.0309	2.34787	13.21	100.245	0	0	35001.8	44212.5	49305.6	53166.9	0	0	0	0	0	0	 45
DATA	14:11:33:000	2023-12-14	318600	12.6198	555.271	0.0919254	407.122	774.278	13.937	0.0752897	24.9787	16.6834	22.9162	76.3004	255	0	0	13.0886	2.03107	2.3485	13.21	100.243	0	0	35004.2	44210.2	49353.3	53167.7	0	0	0	0	0	0	 61
DATA	14:11:34:000	2023-12-14	318900	12.6233	555.425	0.0919451	407.22	752.646	13.5476	0.0738211	24.2799	16.2383	22.9198	76.3041	255	0	0	13.0879	2.03091	2.34825	13.21	100.271	0	0	35014.3	44224.2	49435.6	53188.5	0	0	0	0	0	0	104
DATA	14:11:35:000	2023-12-14	319200	12.6124	554.946	0.0918866	406.831	783.607	14.1049	0.0759211	25.2764	16.8724	22.9228	76.3119	255	0	0	13.0879	2.03108	2.34887	13.21	100.253	0	0	35003.6	44214.4	49327.3	53171.1	0	0	0	0	0	0	158
DATA	14:11:36:000	2023-12-14	319500	12.6108	554.875	0.0918833	406.765	797.507	14.3551	0.0768585	25.7238	17.1499	22.9237	76.3149	255	0	0	13.0879	2.03108	2.348	13.21	100.241	0	0	35003.5	44209	49237.7	53157.2	0	0	0	0	0	0	246
DATA	14:11:37:000	2023-12-14	319800	12.6203	555.293	0.0919335	407.116	796.176	14.3312	0.0767657	25.6837	17.1236	22.9262	76.3071	255	0	0	13.0879	2.031	2.34862	13.21	100.232	0	0	34999.2	44206	49243.1	53155.2	0	0	0	0	0	0	216
DATA	14:11:38:000	2023-12-14	320100	12.6152	555.069	0.0919046	406.913	794.163	14.2949	0.0766312	25.6163	17.0839	22.9301	76.3154	255	0	0	13.0873	2.0312	2.3485	13.21	100.25	0	0	35002.9	44211.8	49257.7	53161.9	0	0	0	0	0	0	242
DATA	14:11:39:000	2023-12-14	320400	12.6224	555.386	0.0919443	407.17	802.31	14.4416	0.0771739	25.8807	17.2453	22.9341	76.3118	255	0	0	13.0873	2.03118	2.3485	13.21	100.26	0	0	35004.5	44216.4	49230.3	53164.6	0	0	0	0	0	0	180
DATA	14:11:40:000	2023-12-14	320700	12.6214	555.342	0.0919409	407.17	804.5	14.481	0.0773225	25.9534	17.2887	22.9385	76.3068	255	0	0	13.0879	2.03114	2.34925	13.21	100.258	0	0	35001.6	44215.9	49224.6	53162.8	0	0	0	0	0	0	202
DATA	14:11:41:000	2023-12-14	321000	12.6279	555.628	0.0919822	407.342	808.3	14.5494	0.0775803	26.0736	17.3634	22.9425	76.3149	255	0	0	13.0879	2.03109	2.34875	13.21	100.269	0	0	35009.5	44221.5	49220.8	53170.9	0	0	0	0	0	0	 60
DATA	14:11:42:000	2023-12-14	321300	12.6171	555.152	0.0919175	407.048	810.841	14.5951	0.0777442	26.159	17.4133	22.9464	76.3058	255	0	0	13.0879	2.03114	2.34787	13.21	100.282	0	0	35014.8	44226.3	49221.2	53175.3	0	0	0	0	0	0	 86
DATA	14:11:43:000	2023-12-14	321600	12.6351	555.944	0.0920205	407.614	810.53	14.5895	0.0777256	26.1481	17.4074	22.9499	76.3094	255	0	0	13.0879	2.03125	2.349	13.21	100.301	0	0	35014.1	44233.9	49226.6	53183.5	0	0	0	0	0	0	248
DATA	14:11:44:000	2023-12-14	321900	12.6327	555.839	0.0920057	407.502	811.261	14.6027	0.0777726	26.1694	17.4219	22.9537	76.3168	255	0	0	13.0873	2.03118	2.3485	13.21	100.297	0	0	35015.7	44232.7	49225.4	53181.8	0	0	0	0	0	0	109
DATA	14:11:45:000	2023-12-14	322200	12.6373	556.041	0.092033	407.663	811.854	14.6134	0.0778137	26.1894	17.4336	22.9563	76.3151	255	0	0	13.0886	2.03104	2.349	13.21	100.286	0	0	35011.4	44229.5	49215.9	53176.7	0	0	0	0	0	0	247
DATA	14:11:46:000	2023-12-14	322500	12.6304	555.738	0.0919911	407.469	814.804	14.6665	0.0780058	26.2863	17.4912	22.9588	76.3105	255	0	0	13.0873	2.03136	2.35012	13.21	100.309	0	0	35019.2	44236.1	49217.7	53184.6	0	0	0	0	0	0	157
DATA	14:11:47:000	2023-12-14	322800	12.6628	557.163	0.0921731	408.525	811.376	14.6048	0.0777782	26.1765	17.4246	22.9617	76.3091	255	0	0	13.0879	2.0315	2.34925	13.21	100.303	0	0	35009.6	44231.9	49234.2	53181.6	0	0	0	0	0	0	111
DATA	14:11:48:000	2023-12-14	323100	12.6493	556.569	0.0920938	408.127	785.606	14.1409	0.0760549	25.3474	16.9147	22.9644	76.3028	255	0	0	13.0879	2.03142	2.34925	13.21	100.268	0	0	35000.7	44217.7	49307.4	53172.2	0	0	0	0	0	0	170
DATA	14:11:49:000	2023-12-14	323400	12.639	556.116	0.092037	407.814	794.269	14.2968	0.0766369	25.6281	17.0879	22.9669	76.2999	255	0	0	13.0879	2.03134	2.34875	13.21	100.25	0	0	34998.8	44210.4	49274.4	53162.7	0	0	0	0	0	0	 73
DATA	14:11:50:000	2023-12-14	323700	12.6457	556.411	0.0920717	408.021	747.646	13.4576	0.0734801	24.1232	16.1364	22.9699	76.3024	255	0	0	13.0873	2.03142	2.34925	13.21	100.269	0	0	35003.3	44218.1	49479.9	53185.7	0	0	0	0	0	0	145
DATA	14:11:51:000	2023-12-14	324000	12.726	559.944	0.0925134	410.624	672.728	12.1091	0.0682345	21.7066	14.4921	22.9718	76.3006	255	0	0	13.0879	2.03151	2.34987	13.21	100.264	0	0	34983.1	44215	49739.4	53197.5	0	0	0	0	0	0	 10
DATA	14:11:52:000	2023-12-14	324300	12.7818	562.399	0.0928234	412.464	682.802	12.2904	0.0689526	22.0337	14.7224	22.9723	76.2935	255	0	0	13.0866	2.03182	2.34912	13.21	100.268	0	0	34968.5	44213.3	49779.8	53197	0	0	0	0	0	0	 86
