Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 6:06:26
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	14:06:26:000	2023-12-14	226500	12.5963	554.237	0.0917998	405.804	743.834	13.389	0.0732251	23.9635	16.0374	22.6128	76.3273	255	0	0	13.0921	2.02519	2.33815	13.21	100.198	0	0	35037.3	44250.5	49510	53229.8	0	0	0	0	0	0	 15
DATA	14:06:27:000	2023-12-14	226800	12.599	554.356	0.091813	405.892	747.278	13.451	0.0734593	24.0744	16.1103	22.6215	76.3295	255	0	0	13.0928	2.02539	2.3379	13.21	100.196	0	0	35035.2	44247.5	49495.8	53227.6	0	0	0	0	0	0	233
DATA	14:06:28:000	2023-12-14	227100	12.5998	554.391	0.0918185	405.932	748.163	13.4669	0.0735206	24.1038	16.1293	22.6301	76.3289	255	0	0	13.0928	2.02525	2.3374	13.21	100.199	0	0	35037.7	44250.2	49492.5	53228.9	0	0	0	0	0	0	124
DATA	14:06:29:000	2023-12-14	227400	12.5896	553.942	0.0917642	405.591	752.279	13.541	0.073805	24.2357	16.2158	22.6407	76.334	255	0	0	13.0928	2.02539	2.33927	13.21	100.185	0	0	35032.6	44242.2	49473.6	53219.8	0	0	0	0	0	0	 18
DATA	14:06:30:000	2023-12-14	227700	12.589	553.916	0.0917621	405.566	755.781	13.6041	0.0740454	24.3482	16.2893	22.651	76.3378	255	0	0	13.0921	2.02533	2.33802	13.21	100.216	0	0	35042.8	44256.7	49473.8	53234.9	0	0	0	0	0	0	 57
DATA	14:06:31:000	2023-12-14	228000	12.5957	554.211	0.0917973	405.833	757.137	13.6285	0.074135	24.3949	16.3179	22.6614	76.3309	255	0	0	13.0928	2.02557	2.3379	13.21	100.222	0	0	35041.1	44257.2	49465.3	53233.4	0	0	0	0	0	0	 54
DATA	14:06:32:000	2023-12-14	228300	12.6005	554.422	0.0918253	405.968	761.135	13.7004	0.0744081	24.5226	16.4011	22.6709	76.3369	255	0	0	13.0928	2.02565	2.3384	13.21	100.239	0	0	35046	44263.9	49457.6	53242.2	0	0	0	0	0	0	245
DATA	14:06:33:000	2023-12-14	228600	12.5981	554.316	0.091811	405.939	763.309	13.7396	0.0745552	24.5955	16.4464	22.6802	76.3302	255	0	0	13.0941	2.02554	2.33815	13.21	100.247	0	0	35051.5	44268.5	49456.2	53245.5	0	0	0	0	0	0	113
DATA	14:06:34:000	2023-12-14	228900	12.6073	554.721	0.0918596	406.281	766.453	13.7962	0.074765	24.6996	16.5115	22.6899	76.3242	255	0	0	13.0934	2.02555	2.33827	13.21	100.26	0	0	35053.6	44273.9	49446.4	53251.7	0	0	0	0	0	0	 97
DATA	14:06:35:000	2023-12-14	229200	12.603	554.532	0.0918377	406.15	768.27	13.8289	0.0748909	24.7586	16.5492	22.6975	76.3247	255	0	0	13.0948	2.02545	2.3384	13.21	100.233	0	0	35046.3	44262.9	49430.2	53238.5	0	0	0	0	0	0	241
DATA	14:06:36:000	2023-12-14	229500	12.5779	553.428	0.091698	405.328	768.989	13.8418	0.0749414	24.781	16.5643	22.7049	76.3292	255	0	0	13.0934	2.02555	2.33802	13.21	100.206	0	0	35040.3	44250.1	49410.1	53223.5	0	0	0	0	0	0	 63
DATA	14:06:37:000	2023-12-14	229800	12.5934	554.11	0.0917862	405.838	771.263	13.8827	0.0750958	24.8549	16.6112	22.714	76.3295	255	0	0	13.0941	2.02574	2.3379	13.21	100.203	0	0	35037	44246.7	49403.6	53221.8	0	0	0	0	0	0	178
DATA	14:06:38:000	2023-12-14	230100	12.5971	554.272	0.0918075	405.976	777.088	13.9876	0.0754898	25.0438	16.7301	22.7233	76.3283	255	0	0	13.0928	2.02596	2.33865	13.21	100.233	0	0	35043.3	44257.7	49394.2	53229.2	0	0	0	0	0	0	194
DATA	14:06:39:000	2023-12-14	230400	12.6046	554.602	0.0918483	406.219	777.48	13.9946	0.0755151	25.0565	16.7386	22.7328	76.3306	255	0	0	13.0941	2.02598	2.3389	13.21	100.25	0	0	35047.3	44265	49396.1	53237.1	0	0	0	0	0	0	182
DATA	14:06:40:000	2023-12-14	230700	12.5997	554.387	0.0918187	406.086	780.476	14.0486	0.0757146	25.1546	16.7996	22.7419	76.3282	255	0	0	13.0921	2.02583	2.34002	13.21	100.256	0	0	35052.6	44269.3	49384.2	53242.3	0	0	0	0	0	0	179
DATA	14:06:41:000	2023-12-14	231000	12.6109	554.88	0.0918833	406.445	781.463	14.0663	0.0757826	25.1863	16.82	22.7505	76.3308	255	0	0	13.0934	2.02592	2.33964	13.21	100.292	0	0	35061.1	44284.3	49398.8	53256.3	0	0	0	0	0	0	 14
DATA	14:06:42:000	2023-12-14	231300	12.6148	555.051	0.0919104	406.582	784.379	14.1188	0.0759846	25.2809	16.8791	22.7575	76.3306	255	0	0	13.0921	2.0261	2.34002	13.21	100.301	0	0	35059.8	44286.6	49392	53260.4	0	0	0	0	0	0	  8
DATA	14:06:43:000	2023-12-14	231600	12.6201	555.284	0.0919384	406.704	785.924	14.1466	0.0760865	25.3277	16.9105	22.7647	76.3415	255	0	0	13.0928	2.02603	2.33802	13.21	100.301	0	0	35062.3	44287.2	49382	53259.1	0	0	0	0	0	0	 50
DATA	14:06:44:000	2023-12-14	231900	12.6259	555.54	0.0919691	406.941	787.673	14.1781	0.0762016	25.3872	16.9459	22.7712	76.3339	255	0	0	13.0921	2.02601	2.33939	13.21	100.296	0	0	35059.5	44285	49375.8	53258.3	0	0	0	0	0	0	 52
DATA	14:06:45:000	2023-12-14	232200	12.6158	555.095	0.0919116	406.641	789.681	14.2143	0.0763354	25.4536	16.9862	22.7741	76.3297	255	0	0	13.0921	2.02629	2.33914	13.21	100.307	0	0	35061.5	44287.3	49371	53259.2	0	0	0	0	0	0	 70
DATA	14:06:46:000	2023-12-14	232500	12.6285	555.654	0.0919823	407.062	792.469	14.2644	0.0765211	25.5441	17.0421	22.7797	76.329	255	0	0	13.0921	2.02618	2.34089	13.21	100.299	0	0	35055.9	44284.9	49356	53255.6	0	0	0	0	0	0	 37
DATA	14:06:47:000	2023-12-14	232800	12.6338	555.887	0.0920152	407.247	793.943	14.291	0.0766233	25.5925	17.0717	22.7845	76.3276	255	0	0	13.0928	2.02619	2.33989	13.21	100.301	0	0	35057.5	44285.6	49353.3	53258.2	0	0	0	0	0	0	141
DATA	14:06:48:000	2023-12-14	233100	12.6367	556.015	0.0920313	407.336	794.612	14.303	0.0766676	25.6138	17.0853	22.7895	76.3297	255	0	0	13.0921	2.02618	2.34027	13.21	100.308	0	0	35059.2	44288.6	49351.1	53258.6	0	0	0	0	0	0	110
DATA	14:06:49:000	2023-12-14	233400	12.6437	556.323	0.0920692	407.59	796.267	14.3328	0.0767766	25.6689	17.1184	22.7935	76.3255	255	0	0	13.0921	2.02615	2.33977	13.21	100.299	0	0	35056.9	44285.1	49346.1	53256.2	0	0	0	0	0	0	156
DATA	14:06:50:000	2023-12-14	233700	12.6457	556.411	0.0920827	407.59	797.84	14.3611	0.0768841	25.7156	17.1497	22.7968	76.3384	255	0	0	13.0921	2.02622	2.33952	13.21	100.302	0	0	35053.3	44285.5	49334.3	53255.2	0	0	0	0	0	0	 66
DATA	14:06:51:000	2023-12-14	234000	12.6484	556.53	0.0920955	407.747	799.387	14.389	0.076985	25.7699	17.1805	22.7996	76.326	255	0	0	13.0928	2.02614	2.34014	13.21	100.3	0	0	35052	44285.5	49327.3	53254.2	0	0	0	0	0	0	 49
DATA	14:06:52:000	2023-12-14	234300	12.6749	557.696	0.092245	408.616	803.362	14.4605	0.0772503	25.8989	17.259	22.8026	76.3241	255	0	0	13.0914	2.02655	2.3389	13.21	100.31	0	0	35048.5	44285.9	49315.8	53255.1	0	0	0	0	0	0	229
DATA	14:06:53:000	2023-12-14	234600	12.6729	557.608	0.0922319	408.563	801.679	14.4302	0.0771364	25.8454	17.226	22.805	76.3225	255	0	0	13.0928	2.02641	2.33964	13.21	100.311	0	0	35047.6	44287.8	49322.7	53256.6	0	0	0	0	0	0	 63
DATA	14:06:54:000	2023-12-14	234900	12.6887	558.303	0.0923205	409.113	802.891	14.452	0.077217	25.8871	17.25	22.8067	76.3153	255	0	0	13.0914	2.02641	2.34014	13.21	100.304	0	0	35046.2	44284.7	49321.8	53253.3	0	0	0	0	0	0	184
DATA	14:06:55:000	2023-12-14	235200	12.6862	558.193	0.0923114	408.959	804.013	14.4722	0.077297	25.9186	17.2721	22.8081	76.3294	255	0	0	13.0928	2.02659	2.3389	13.21	100.31	0	0	35045.5	44285.2	49313.8	53254.2	0	0	0	0	0	0	 15
DATA	14:06:56:000	2023-12-14	235500	12.7013	558.857	0.0923921	409.501	804.37	14.4787	0.0773163	25.9336	17.2792	22.8087	76.3192	255	0	0	13.0866	2.02638	2.34027	13.21	100.297	0	0	35041.1	44282.1	49309.6	53251.7	0	0	0	0	0	0	119
DATA	14:06:57:000	2023-12-14	235800	12.7043	558.989	0.0924092	409.633	805.321	14.4958	0.0773799	25.9665	17.2979	22.8088	76.3128	255	0	0	13.0921	2.02675	2.33927	13.21	100.313	0	0	35039.4	44285.1	49306.5	53252.4	0	0	0	0	0	0	207
DATA	14:06:58:000	2023-12-14	236100	12.7098	559.231	0.092436	409.801	804.2	14.4756	0.0773007	25.9297	17.2758	22.8087	76.3145	255	0	0	13.0921	2.02669	2.34052	13.21	100.312	0	0	35039.5	44285.4	49310.9	53255.1	0	0	0	0	0	0	  6
DATA	14:06:59:000	2023-12-14	236400	12.7215	559.746	0.0925032	410.19	804.37	14.4787	0.0773136	25.936	17.2791	22.808	76.3121	255	0	0	13.0921	2.02673	2.34052	13.21	100.31	0	0	35037.4	44284	49312.2	53253.2	0	0	0	0	0	0	 37
DATA	14:07:00:000	2023-12-14	236700	12.7262	559.953	0.0925272	410.336	803.479	14.4626	0.0772519	25.9069	17.2615	22.8066	76.3127	255	0	0	13.0921	2.02686	2.34089	13.21	100.314	0	0	35035.4	44284.4	49312.1	53254.2	0	0	0	0	0	0	151
DATA	14:07:01:000	2023-12-14	237000	12.7486	560.938	0.0926554	411.068	806.936	14.5248	0.0774853	26.019	17.3293	22.8048	76.3104	255	0	0	13.0921	2.02691	2.34126	13.21	100.316	0	0	35032.7	44285	49304.2	53253.1	0	0	0	0	0	0	247
DATA	14:07:02:000	2023-12-14	237300	12.753	561.132	0.0926792	411.213	806.121	14.5102	0.0774298	25.9929	17.3133	22.8029	76.3095	255	0	0	13.0914	2.02684	2.34039	13.21	100.308	0	0	35028.5	44282.1	49305.3	53250.3	0	0	0	0	0	0	 69
DATA	14:07:03:000	2023-12-14	237600	12.78	562.32	0.0928297	412.076	804.731	14.4852	0.0773365	25.9476	17.2858	22.8005	76.3102	255	0	0	13.0921	2.02679	2.34039	13.21	100.3	0	0	35019.8	44279.1	49303.9	53249.1	0	0	0	0	0	0	163
DATA	14:07:04:000	2023-12-14	237900	12.7865	562.606	0.0928667	412.257	805.407	14.4973	0.0773824	25.9676	17.2989	22.7974	76.3147	255	0	0	13.0921	2.02694	2.33927	13.21	100.303	0	0	35019.1	44278.7	49303.7	53247	0	0	0	0	0	0	110
DATA	14:07:05:000	2023-12-14	238200	12.8008	563.235	0.0929491	412.716	803.879	14.4698	0.0772836	25.9182	17.2687	22.7937	76.3141	255	0	0	13.0921	2.02695	2.34139	13.21	100.305	0	0	35015.8	44279.8	49306.1	53247.8	0	0	0	0	0	0	190
DATA	14:07:06:000	2023-12-14	238500	12.8015	563.266	0.0929512	412.75	803.121	14.4562	0.0772306	25.8945	17.2536	22.7891	76.3108	255	0	0	13.0921	2.02702	2.33827	13.21	100.306	0	0	35015.3	44279.4	49312.7	53248.4	0	0	0	0	0	0	 87
DATA	14:07:07:000	2023-12-14	238800	12.8135	563.794	0.0930174	413.172	804.143	14.4746	0.0772979	25.9296	17.2734	22.7848	76.3033	255	0	0	13.0907	2.02707	2.34039	13.21	100.31	0	0	35015.8	44280.4	49311	53248.8	0	0	0	0	0	0	 18
DATA	14:07:08:000	2023-12-14	239100	12.8358	564.775	0.0931418	413.865	802.944	14.453	0.0772176	25.8893	17.2496	22.7797	76.3067	255	0	0	13.0921	2.02679	2.33952	13.21	100.294	0	0	35008.9	44276.5	49316.3	53246.2	0	0	0	0	0	0	156
DATA	14:07:09:000	2023-12-14	239400	12.8309	564.56	0.0931159	413.694	804.088	14.4736	0.0772959	25.9254	17.2718	22.7742	76.3078	255	0	0	13.0921	2.02716	2.34114	13.21	100.285	0	0	34999.5	44268.6	49297.8	53237.9	0	0	0	0	0	0	168
DATA	14:07:10:000	2023-12-14	239700	12.8427	565.079	0.0931823	414.069	805.903	14.5063	0.0774168	25.9836	17.3073	22.7712	76.308	255	0	0	13.0914	2.02704	2.34139	13.21	100.279	0	0	34996.3	44267.1	49296.8	53235.9	0	0	0	0	0	0	136
DATA	14:07:11:000	2023-12-14	240000	12.8494	565.374	0.0932206	414.231	807.725	14.539	0.0775393	26.0389	17.3427	22.7655	76.3165	255	0	0	13.0914	2.02722	2.34052	13.21	100.278	0	0	34996.7	44265	49285.8	53232.7	0	0	0	0	0	0	 20
DATA	14:07:12:000	2023-12-14	240300	12.8624	565.946	0.0932908	414.663	806.572	14.5183	0.0774595	26.0026	17.3197	22.7584	76.3122	255	0	0	13.0914	2.02714	2.34089	13.21	100.285	0	0	34992.5	44268.8	49288.8	53236.3	0	0	0	0	0	0	189
DATA	14:07:13:000	2023-12-14	240600	12.8692	566.245	0.093329	414.859	807.492	14.5349	0.077521	26.0308	17.3374	22.7512	76.3146	255	0	0	13.0914	2.02713	2.33964	13.21	100.281	0	0	34992	44267.1	49283.9	53233.2	0	0	0	0	0	0	222
DATA	14:07:14:000	2023-12-14	240900	12.882	566.808	0.0934026	415.247	808.22	14.548	0.0775719	26.0527	17.3513	22.7446	76.3175	255	0	0	13.0921	2.02716	2.34027	13.21	100.279	0	0	34988.7	44266	49280.1	53234	0	0	0	0	0	0	 75
DATA	14:07:15:000	2023-12-14	241200	12.8889	567.112	0.0934405	415.477	808.629	14.5553	0.0775987	26.0664	17.3589	22.7377	76.3143	255	0	0	13.0921	2.02735	2.34151	13.21	100.285	0	0	34986.8	44266.7	49277.4	53234.3	0	0	0	0	0	0	204
DATA	14:07:16:000	2023-12-14	241500	12.893	567.292	0.0934643	415.602	809.37	14.5687	0.0776488	26.0898	17.373	22.7302	76.3137	255	0	0	13.0914	2.02729	2.34027	13.21	100.285	0	0	34986.8	44267.4	49277.2	53234.7	0	0	0	0	0	0	 48
DATA	14:07:17:000	2023-12-14	241800	12.9064	567.882	0.0935408	415.969	810.37	14.5867	0.0777172	26.1179	17.3921	22.7226	76.3237	255	0	0	13.0921	2.02748	2.34039	13.21	100.286	0	0	34984	44265.7	49273.5	53232.8	0	0	0	0	0	0	 50
DATA	14:07:18:000	2023-12-14	242100	12.9107	568.071	0.0935616	416.127	811.656	14.6098	0.0777991	26.1606	17.4169	22.7155	76.3183	255	0	0	13.0914	2.02745	2.33927	13.21	100.284	0	0	34981.2	44265	49268.6	53232.4	0	0	0	0	0	0	 80
DATA	14:07:19:000	2023-12-14	242400	12.9148	568.251	0.0935847	416.244	808.723	14.557	0.0776048	26.0651	17.3591	22.7073	76.3189	255	0	0	13.0914	2.02742	2.34077	13.21	100.283	0	0	34979.7	44265.1	49271	53232.1	0	0	0	0	0	0	 27
DATA	14:07:20:000	2023-12-14	242700	12.9201	568.484	0.0936153	416.416	810.429	14.5877	0.0777189	26.1202	17.392	22.6991	76.3166	255	0	0	13.0914	2.02711	2.34077	13.21	100.276	0	0	34977.6	44265.3	49262.2	53232	0	0	0	0	0	0	 15
DATA	14:07:21:000	2023-12-14	243000	12.929	568.876	0.0936612	416.667	811.609	14.609	0.0777928	26.156	17.4148	22.6935	76.3216	255	0	0	13.0914	2.02743	2.34014	13.21	100.286	0	0	34978.2	44266.3	49266.9	53232.5	0	0	0	0	0	0	 34
DATA	14:07:22:000	2023-12-14	243300	12.9374	569.246	0.0937132	416.955	811.838	14.6131	0.0778142	26.1644	17.4188	22.6851	76.3164	255	0	0	13.0914	2.02751	2.34027	13.21	100.285	0	0	34976.7	44264.9	49264.8	53231.5	0	0	0	0	0	0	175
DATA	14:07:23:000	2023-12-14	243600	12.9443	569.549	0.0937529	417.128	811.723	14.611	0.077808	26.1577	17.4161	22.6766	76.3231	255	0	0	13.0914	2.02744	2.34039	13.21	100.282	0	0	34973.9	44264.3	49266.8	53231.6	0	0	0	0	0	0	 74
DATA	14:07:24:000	2023-12-14	243900	12.9628	570.363	0.093853	417.743	812.106	14.6179	0.0778302	26.1712	17.4231	22.6678	76.3175	255	0	0	13.0914	2.02776	2.34027	13.21	100.295	0	0	34973.3	44267	49273.1	53234	0	0	0	0	0	0	175
DATA	14:07:25:000	2023-12-14	244200	12.9597	570.227	0.0938422	417.587	812.17	14.6191	0.0778412	26.1697	17.4239	22.6593	76.3255	255	0	0	13.0914	2.02752	2.33989	13.21	100.286	0	0	34971.7	44265.4	49269.6	53231.5	0	0	0	0	0	0	150
DATA	14:07:26:000	2023-12-14	244500	12.9661	570.508	0.0938755	417.736	812.226	14.6201	0.0778427	26.1679	17.4245	22.6507	76.3338	255	0	0	13.0914	2.02771	2.34052	13.21	100.289	0	0	34969.2	44264.8	49267.5	53234.2	0	0	0	0	0	0	183
DATA	14:07:27:000	2023-12-14	244800	12.9718	570.759	0.0939055	417.954	812.194	14.6195	0.077839	26.1691	17.4235	22.6428	76.3254	255	0	0	13.0914	2.02772	2.34089	13.21	100.295	0	0	34970.9	44267.4	49265.6	53234.2	0	0	0	0	0	0	158
DATA	14:07:28:000	2023-12-14	245100	12.9895	571.538	0.0940027	418.507	812.558	14.626	0.0778618	26.1797	17.4301	22.634	76.3263	255	0	0	13.0914	2.02771	2.34114	13.21	100.287	0	0	34963.7	44264	49262.2	53230.7	0	0	0	0	0	0	225
DATA	14:07:29:000	2023-12-14	245400	12.9882	571.481	0.0939949	418.463	811.56	14.6081	0.0777948	26.1474	17.4102	22.6254	76.3245	255	0	0	13.0914	2.02778	2.33852	13.21	100.293	0	0	34964.9	44265.7	49268.3	53231.8	0	0	0	0	0	0	155
DATA	14:07:30:000	2023-12-14	245700	12.9991	571.96	0.094059	418.799	809.364	14.5686	0.0776528	26.0757	17.367	22.6192	76.3256	255	0	0	13.0914	2.02784	2.34002	13.21	100.291	0	0	34962.3	44264.3	49276.5	53231.9	0	0	0	0	0	0	 52
DATA	14:07:31:000	2023-12-14	246000	13.0076	572.334	0.094103	419.097	809.819	14.5767	0.0776795	26.0919	17.3754	22.6107	76.3191	255	0	0	13.0914	2.02787	2.34052	13.21	100.295	0	0	34959.2	44265.7	49271	53230.8	0	0	0	0	0	0	 31
DATA	14:07:32:000	2023-12-14	246300	13.0282	573.241	0.0942185	419.709	809.799	14.5764	0.0776795	26.088	17.3745	22.6018	76.3261	255	0	0	13.0914	2.02795	2.34027	13.21	100.291	0	0	34956.9	44263.2	49273.6	53229.4	0	0	0	0	0	0	144
DATA	14:07:33:000	2023-12-14	246600	13.0111	572.488	0.0941227	419.172	808.546	14.5538	0.0775954	26.0485	17.3495	22.5924	76.3212	255	0	0	13.0914	2.0279	2.34039	13.21	100.295	0	0	34961	44265.3	49278.5	53233.1	0	0	0	0	0	0	 23
DATA	14:07:34:000	2023-12-14	246900	13.0219	572.964	0.0941817	419.505	809.23	14.5661	0.0776395	26.0696	17.3624	22.583	76.3215	255	0	0	13.0914	2.02803	2.34027	13.21	100.297	0	0	34959.2	44264.9	49277.8	53231.9	0	0	0	0	0	0	 87
DATA	14:07:35:000	2023-12-14	247200	13.0189	572.832	0.0941677	419.413	808.707	14.5567	0.0776081	26.053	17.3517	22.5752	76.3187	255	0	0	13.0914	2.02772	2.33939	13.21	100.285	0	0	34958.3	44263	49278.7	53230.9	0	0	0	0	0	0	 44
DATA	14:07:36:000	2023-12-14	247500	13.029	573.276	0.0942236	419.662	808.213	14.5478	0.0775749	26.0324	17.3417	22.5676	76.3306	255	0	0	13.0907	2.02767	2.33989	13.21	100.29	0	0	34955.4	44265.6	49278.6	53231.2	0	0	0	0	0	0	 95
DATA	14:07:37:000	2023-12-14	247800	13.0335	573.474	0.0942462	419.854	805.24	14.4943	0.0773748	25.9396	17.2829	22.5593	76.3198	255	0	0	13.0914	2.02786	2.33939	13.21	100.289	0	0	34955.9	44263.4	49282.6	53231	0	0	0	0	0	0	 73
DATA	14:07:38:000	2023-12-14	248100	13.0392	573.725	0.0942786	420.002	807.272	14.5309	0.0775105	26.0028	17.3223	22.5506	76.3242	255	0	0	13.0914	2.02813	2.33939	13.21	100.3	0	0	34954.5	44265.2	49280.3	53233.2	0	0	0	0	0	0	 21
DATA	14:07:39:000	2023-12-14	248400	13.0408	573.795	0.0942883	420.021	804.901	14.4882	0.0773536	25.9244	17.2755	22.5439	76.3283	255	0	0	13.0921	2.02803	2.33964	13.21	100.3	0	0	34953.3	44266.2	49284	53233.1	0	0	0	0	0	0	218
DATA	14:07:40:000	2023-12-14	248700	13.0449	573.976	0.094313	420.153	807.863	14.5415	0.0775527	26.0198	17.3331	22.5353	76.3261	255	0	0	13.0907	2.02815	2.33927	13.21	100.299	0	0	34954.2	44264.7	49282.2	53230.7	0	0	0	0	0	0	113
DATA	14:07:41:000	2023-12-14	249000	13.0597	574.627	0.0943913	420.634	807.452	14.5341	0.0775216	26.0068	17.3246	22.5262	76.323	255	0	0	13.0914	2.02809	2.33964	13.21	100.291	0	0	34948.6	44261.6	49279.4	53229.3	0	0	0	0	0	0	111
DATA	14:07:42:000	2023-12-14	249300	13.0562	574.473	0.0943723	420.494	804.784	14.4861	0.0773446	25.9193	17.2717	22.5174	76.3256	255	0	0	13.0914	2.02788	2.34089	13.21	100.295	0	0	34950.3	44265.7	49289	53232.8	0	0	0	0	0	0	 96
DATA	14:07:43:000	2023-12-14	249600	13.0667	574.935	0.0944299	420.861	807.779	14.54	0.0775427	26.0175	17.33	22.5085	76.3182	255	0	0	13.0914	2.02815	2.34014	13.21	100.298	0	0	34948.5	44264.4	49282.3	53229.6	0	0	0	0	0	0	239
DATA	14:07:44:000	2023-12-14	249900	13.0686	575.018	0.0944389	420.901	805.658	14.5018	0.0774	25.9479	17.2879	22.4994	76.3196	255	0	0	13.0914	2.02811	2.34014	13.21	100.295	0	0	34946.3	44263.1	49283.8	53230.2	0	0	0	0	0	0	 36
DATA	14:07:45:000	2023-12-14	250200	13.0669	574.944	0.0944303	420.835	803.302	14.4594	0.0772444	25.8713	17.2411	22.4903	76.3193	255	0	0	13.0914	2.02805	2.33952	13.21	100.287	0	0	34945	44260.4	49293.7	53228.5	0	0	0	0	0	0	 53
DATA	14:07:46:000	2023-12-14	250500	13.0723	575.181	0.0944613	421.018	806.125	14.5102	0.0774333	25.9628	17.2961	22.481	76.3152	255	0	0	13.0907	2.02798	2.33865	13.21	100.293	0	0	34944.2	44263.7	49282.7	53229.9	0	0	0	0	0	0	108
DATA	14:07:47:000	2023-12-14	250800	13.0762	575.353	0.0944822	421.109	804.846	14.4872	0.0773477	25.9194	17.2705	22.4723	76.3193	255	0	0	13.0921	2.02835	2.34002	13.21	100.304	0	0	34950.2	44265.1	49321.4	53234.2	0	0	0	0	0	0	136
DATA	14:07:48:000	2023-12-14	251100	13.074	575.256	0.0944673	421.061	802.262	14.4407	0.0771727	25.8376	17.2192	22.4634	76.3129	255	0	0	13.0914	2.02827	2.3389	13.21	100.297	0	0	34945.5	44262.8	49303.5	53231.8	0	0	0	0	0	0	 58
