Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 6:20:26
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	14:20:49:000	2023-12-14	485400	12.507	550.308	0.0912832	403.439	793.054	14.275	0.0765437	25.5816	17.0523	22.752	76.2663	255	0	0	13.0811	2.02802	2.33989	13.21	100.223	0	0	35042.6	44232.3	49289.6	53179.4	0	0	0	0	0	0	255
DATA	14:20:50:000	2023-12-14	485700	12.5083	550.365	0.0912896	403.466	791.18	14.2412	0.0764175	25.5202	17.0155	22.762	76.2717	255	0	0	13.0818	2.02796	2.33939	13.21	100.222	0	0	35040.4	44232.8	49279.9	53179.5	0	0	0	0	0	0	 58
DATA	14:20:51:000	2023-12-14	486000	12.5034	550.15	0.0912681	403.273	795.502	14.319	0.0767136	25.6574	17.102	22.7713	76.2807	255	0	0	13.0797	2.028	2.33964	13.21	100.218	0	0	35042.7	44230.4	49275.2	53179	0	0	0	0	0	0	 39
DATA	14:20:52:000	2023-12-14	486300	12.4874	549.446	0.0911757	402.777	800.549	14.4099	0.077048	25.8215	17.2023	22.7782	76.2787	255	0	0	13.0804	2.02784	2.33914	13.21	100.212	0	0	35044	44229.5	49249	53174.1	0	0	0	0	0	0	181
DATA	14:20:53:000	2023-12-14	486600	12.4945	549.758	0.0912194	403.01	802.325	14.4419	0.0771703	25.879	17.2378	22.7875	76.2805	255	0	0	13.0818	2.02816	2.34089	13.21	100.216	0	0	35043.6	44228.2	49241.4	53173.2	0	0	0	0	0	0	 61
DATA	14:20:54:000	2023-12-14	486900	12.488	549.472	0.0911817	402.817	803.336	14.46	0.0772366	25.9127	17.2582	22.7973	76.2798	255	0	0	13.0749	2.02808	2.34077	13.21	100.219	0	0	35044.8	44230.2	49249.8	53175	0	0	0	0	0	0	200
DATA	14:20:55:000	2023-12-14	487200	12.4855	549.362	0.0911677	402.751	805.675	14.5021	0.0773921	25.9891	17.3047	22.8057	76.2791	255	0	0	13.0811	2.02791	2.34039	13.21	100.209	0	0	35043.5	44227.4	49230.1	53170.6	0	0	0	0	0	0	150
DATA	14:20:56:000	2023-12-14	487500	12.5025	550.11	0.0912657	403.279	809.453	14.5702	0.0776454	26.1096	17.3791	22.8144	76.2852	255	0	0	13.0797	2.02804	2.34002	13.21	100.212	0	0	35042.5	44227.2	49222.2	53170.5	0	0	0	0	0	0	 73
DATA	14:20:57:000	2023-12-14	487800	12.5119	550.524	0.0913157	403.611	805.66	14.5019	0.0773901	25.9891	17.3053	22.8228	76.2821	255	0	0	13.0811	2.02817	2.34064	13.21	100.216	0	0	35038.6	44227.8	49237	53172.6	0	0	0	0	0	0	251
DATA	14:20:58:000	2023-12-14	488100	12.5102	550.449	0.091307	403.548	808.295	14.5493	0.0775662	26.0736	17.3573	22.8306	76.2856	255	0	0	13.0804	2.0282	2.34077	13.21	100.216	0	0	35040.7	44227.7	49217.2	53170.2	0	0	0	0	0	0	 45
DATA	14:20:59:000	2023-12-14	488400	12.5012	550.053	0.0912599	403.301	811.478	14.6066	0.0777816	26.1791	17.42	22.8383	76.2794	255	0	0	13.0811	2.02803	2.34126	13.21	100.212	0	0	35040.8	44227.6	49208.2	53169	0	0	0	0	0	0	193
DATA	14:21:00:000	2023-12-14	488700	12.5022	550.097	0.0912625	403.32	812.402	14.6232	0.0778393	26.208	17.4384	22.8464	76.2839	255	0	0	13.0742	2.02802	2.34114	13.21	100.213	0	0	35043.3	44228.1	49207	53170.2	0	0	0	0	0	0	157
DATA	14:21:01:000	2023-12-14	489000	12.4928	549.683	0.0912112	403.009	810.219	14.5839	0.0776968	26.1371	17.3961	22.8515	76.2868	255	0	0	13.0811	2.02829	2.34126	13.21	100.219	0	0	35043.2	44228.2	49204.2	53168.3	0	0	0	0	0	0	149
DATA	14:21:02:000	2023-12-14	489300	12.4925	549.67	0.0912082	403.033	817.217	14.7099	0.0781589	26.365	17.5327	22.8599	76.2826	255	0	0	13.0811	2.0284	2.34151	13.21	100.22	0	0	35041.5	44227.4	49187	53168	0	0	0	0	0	0	 21
DATA	14:21:03:000	2023-12-14	489600	12.4895	549.538	0.0911917	402.975	819.348	14.7483	0.0783002	26.4364	17.5744	22.8683	76.2773	255	0	0	13.0811	2.02825	2.34214	13.21	100.212	0	0	35040.6	44225.2	49177.6	53163.8	0	0	0	0	0	0	173
DATA	14:21:04:000	2023-12-14	489900	12.4838	549.287	0.0911612	402.766	822.13	14.7983	0.0784857	26.5244	17.6287	22.8774	76.2845	255	0	0	13.0742	2.02814	2.34239	13.21	100.209	0	0	35040.5	44224.9	49166.2	53162.8	0	0	0	0	0	0	138
DATA	14:21:05:000	2023-12-14	490200	12.4861	549.388	0.0911702	402.857	822.655	14.8078	0.0785154	26.5425	17.6392	22.8854	76.2834	255	0	0	13.0811	2.02833	2.34239	13.21	100.212	0	0	35041	44224.3	49160	53161.5	0	0	0	0	0	0	203
DATA	14:21:06:000	2023-12-14	490500	12.4892	549.525	0.0911971	402.906	825.357	14.8564	0.0787049	26.6263	17.6917	22.8942	76.2953	255	0	0	13.0797	2.02842	2.34189	13.21	100.215	0	0	35042.2	44224.7	49147.6	53162.6	0	0	0	0	0	0	190
DATA	14:21:07:000	2023-12-14	490800	12.494	549.736	0.0912188	403.104	826.186	14.8713	0.0787529	26.6559	17.7081	22.9025	76.2892	255	0	0	13.0797	2.02823	2.34064	13.21	100.207	0	0	35039.4	44223.4	49140.5	53160.7	0	0	0	0	0	0	119
DATA	14:21:08:000	2023-12-14	491100	12.485	549.34	0.0911672	402.832	829.42	14.9296	0.0789646	26.7615	17.7705	22.9109	76.2879	255	0	0	13.0804	2.02814	2.34176	13.21	100.201	0	0	35039.8	44221.7	49131.1	53158.3	0	0	0	0	0	0	 12
DATA	14:21:09:000	2023-12-14	491400	12.4727	548.799	0.0910978	402.486	833.391	15.001	0.0792257	26.893	17.8468	22.9189	76.2804	255	0	0	13.0804	2.02849	2.34338	13.21	100.214	0	0	35043.9	44223.6	49120.4	53158.7	0	0	0	0	0	0	 85
DATA	14:21:10:000	2023-12-14	491700	12.4753	548.913	0.0911141	402.538	832.977	14.9936	0.0792003	26.8775	17.8392	22.9249	76.288	255	0	0	13.0804	2.0282	2.34276	13.21	100.205	0	0	35041	44222.8	49117.5	53157.8	0	0	0	0	0	0	224
DATA	14:21:11:000	2023-12-14	492000	12.4817	549.195	0.0911504	402.781	834.404	15.0193	0.0792943	26.926	17.8669	22.9332	76.2831	255	0	0	13.0804	2.02841	2.34276	13.21	100.212	0	0	35040.6	44223.5	49109.5	53156.7	0	0	0	0	0	0	 88
DATA	14:21:12:000	2023-12-14	492300	12.4796	549.102	0.091137	402.712	836.83	15.0629	0.0794516	27.0042	17.9135	22.9426	76.2857	255	0	0	13.0804	2.02844	2.34363	13.21	100.206	0	0	35041.2	44220.8	49100.2	53154.3	0	0	0	0	0	0	 13
DATA	14:21:13:000	2023-12-14	492600	12.4771	548.992	0.0911264	402.594	838.169	15.087	0.0795434	27.0449	17.9394	22.9513	76.2951	255	0	0	13.0797	2.0285	2.34426	13.21	100.204	0	0	35039.7	44219.3	49099.8	53152.9	0	0	0	0	0	0	 99
DATA	14:21:14:000	2023-12-14	492900	12.4719	548.764	0.0910957	402.459	841.252	15.1425	0.079744	27.1466	17.9982	22.9601	76.2912	255	0	0	13.0797	2.02834	2.34351	13.21	100.2	0	0	35042	44219.1	49084.8	53151.4	0	0	0	0	0	0	173
DATA	14:21:15:000	2023-12-14	493200	12.4643	548.429	0.0910522	402.224	845.541	15.2197	0.0800234	27.2857	18.0796	22.9687	76.2915	255	0	0	13.0804	2.02878	2.34488	13.21	100.213	0	0	35044.1	44220.5	49067.4	53152	0	0	0	0	0	0	 48
DATA	14:21:16:000	2023-12-14	493500	12.4474	547.686	0.0909581	401.707	850.69	15.3124	0.080361	27.4538	18.1767	22.9778	76.2884	255	0	0	13.0804	2.02861	2.34376	13.21	100.201	0	0	35043.4	44216.9	49048.6	53147.4	0	0	0	0	0	0	 75
DATA	14:21:17:000	2023-12-14	493800	12.4574	548.126	0.0910137	402.028	849.811	15.2966	0.0803022	27.4253	18.1607	22.9868	76.291	255	0	0	13.0804	2.02868	2.34413	13.21	100.202	0	0	35041.6	44216.4	49046.7	53148.1	0	0	0	0	0	0	 86
DATA	14:21:18:000	2023-12-14	494100	12.4595	548.218	0.0910265	402.133	851.473	15.3265	0.0804113	27.4814	18.1923	22.9956	76.2863	255	0	0	13.0804	2.02875	2.34426	13.21	100.202	0	0	35041.2	44216	49048.1	53146.7	0	0	0	0	0	0	 34
DATA	14:21:19:000	2023-12-14	494400	12.4491	547.76	0.0909665	401.781	855.448	15.3981	0.0806689	27.6086	18.2669	23.0029	76.2913	255	0	0	13.0804	2.02871	2.34575	13.21	100.199	0	0	35040.9	44214.9	49028.1	53144.6	0	0	0	0	0	0	145
DATA	14:21:20:000	2023-12-14	494700	12.4483	547.725	0.0909607	401.818	855.318	15.3957	0.0806588	27.6087	18.265	23.0128	76.2819	255	0	0	13.0811	2.02866	2.34438	13.21	100.197	0	0	35038.9	44214.4	49020.8	53142.6	0	0	0	0	0	0	129
DATA	14:21:21:000	2023-12-14	495000	12.4329	547.048	0.0908748	401.305	860.394	15.4871	0.0809899	27.7715	18.3598	23.0221	76.2872	255	0	0	13.0804	2.02875	2.34575	13.21	100.203	0	0	35042.8	44216.2	49012.7	53143.6	0	0	0	0	0	0	160
DATA	14:21:22:000	2023-12-14	495300	12.4487	547.743	0.0909667	401.82	860.56	15.4901	0.0810033	27.7772	18.3634	23.0312	76.2887	255	0	0	13.0804	2.02864	2.34451	13.21	100.197	0	0	35041.5	44214.6	49008.4	53140.8	0	0	0	0	0	0	 42
DATA	14:21:23:000	2023-12-14	495600	12.4467	547.655	0.090955	401.745	858.765	15.4578	0.0808864	27.7186	18.3306	23.0407	76.2931	255	0	0	13.0811	2.02875	2.34638	13.21	100.202	0	0	35044.3	44215.7	49008.1	53143.1	0	0	0	0	0	0	114
DATA	14:21:24:000	2023-12-14	495900	12.4424	547.466	0.0909322	401.648	863.639	15.5455	0.0812042	27.8788	18.4213	23.0497	76.2875	255	0	0	13.0797	2.02887	2.34525	13.21	100.199	0	0	35043.2	44213	48992.5	53138	0	0	0	0	0	0	  0
DATA	14:21:25:000	2023-12-14	496200	12.4477	547.699	0.0909611	401.845	863.452	15.5421	0.0811909	27.8745	18.4184	23.059	76.285	255	0	0	13.0804	2.02895	2.34575	13.21	100.198	0	0	35040.4	44211.9	48996.4	53137	0	0	0	0	0	0	249
DATA	14:21:26:000	2023-12-14	496500	12.4428	547.483	0.0909329	401.634	863.284	15.5391	0.0811795	27.8654	18.4158	23.0681	76.2974	255	0	0	13.0804	2.02908	2.34575	13.21	100.204	0	0	35041.5	44213.2	48996.8	53139.8	0	0	0	0	0	0	190
DATA	14:21:27:000	2023-12-14	496800	12.445	547.58	0.090947	401.768	862.983	15.5337	0.0811623	27.8601	18.4107	23.0777	76.2879	255	0	0	13.0804	2.02892	2.34575	13.21	100.198	0	0	35041.3	44212.5	48997.9	53138.5	0	0	0	0	0	0	 51
DATA	14:21:28:000	2023-12-14	497100	12.4428	547.483	0.0909282	401.753	866.599	15.5988	0.0813878	27.9808	18.478	23.0874	76.2796	255	0	0	13.0804	2.029	2.34588	13.21	100.196	0	0	35041.5	44210.8	48979.3	53136.1	0	0	0	0	0	0	 77
DATA	14:21:29:000	2023-12-14	497400	12.449	547.756	0.0909677	401.947	864.047	15.5528	0.0812282	27.8979	18.4314	23.0959	76.2831	255	0	0	13.0811	2.02905	2.34713	13.21	100.195	0	0	35038.5	44209.4	48986.2	53135	0	0	0	0	0	0	 54
DATA	14:21:30:000	2023-12-14	497700	12.441	547.404	0.0909262	401.657	867.686	15.6183	0.0814682	28.0132	18.4989	23.1048	76.2913	255	0	0	13.0804	2.0288	2.34713	13.21	100.187	0	0	35039.1	44208.4	48965	53131.4	0	0	0	0	0	0	222
DATA	14:21:31:000	2023-12-14	498000	12.4417	547.435	0.0909251	401.726	869.911	15.6584	0.0816059	28.0883	18.5403	23.1132	76.2847	255	0	0	13.0811	2.0292	2.3465	13.21	100.201	0	0	35038	44210.9	48968	53132.7	0	0	0	0	0	0	105
DATA	14:21:32:000	2023-12-14	498300	12.4298	546.911	0.0908591	401.33	871.905	15.6943	0.0817364	28.1519	18.5773	23.1222	76.2892	255	0	0	13.0811	2.02894	2.34737	13.21	100.195	0	0	35041.2	44210.8	48956.7	53132.8	0	0	0	0	0	0	121
DATA	14:21:33:000	2023-12-14	498600	12.4438	547.527	0.090938	401.825	873.804	15.7285	0.0818581	28.2162	18.6126	23.1319	76.2836	255	0	0	13.0804	2.02896	2.34812	13.21	100.191	0	0	35039.5	44208.8	48943.9	53129.5	0	0	0	0	0	0	138
DATA	14:21:34:000	2023-12-14	498900	12.4369	547.224	0.0909024	401.594	876.949	15.7851	0.082065	28.3171	18.6705	23.141	76.2875	255	0	0	13.0804	2.02918	2.34787	13.21	100.191	0	0	35039.1	44206.5	48930.9	53126.2	0	0	0	0	0	0	 77
DATA	14:21:35:000	2023-12-14	499200	12.439	547.316	0.0909135	401.703	878.213	15.8078	0.0821449	28.3608	18.694	23.1505	76.2822	255	0	0	13.0811	2.0292	2.34825	13.21	100.197	0	0	35043	44209	48924.8	53128.1	0	0	0	0	0	0	 66
DATA	14:21:36:000	2023-12-14	499500	12.4406	547.386	0.0909167	401.762	879.374	15.8287	0.0822127	28.3989	18.7156	23.1582	76.2827	255	0	0	13.0804	2.02917	2.34787	13.21	100.191	0	0	35040	44206.7	48928.9	53127.9	0	0	0	0	0	0	116
DATA	14:21:37:000	2023-12-14	499800	12.4272	546.797	0.0908449	401.325	881.34	15.8641	0.0823439	28.4621	18.7518	23.1683	76.2861	255	0	0	13.0811	2.0292	2.34887	13.21	100.193	0	0	35038.5	44207.1	48918.8	53126.3	0	0	0	0	0	0	 87
DATA	14:21:38:000	2023-12-14	500100	12.4349	547.136	0.0908855	401.631	881.136	15.8604	0.0823269	28.4595	18.7487	23.1783	76.2778	255	0	0	13.0804	2.02923	2.34787	13.21	100.191	0	0	35036.3	44205.9	48917	53125.9	0	0	0	0	0	0	 86
DATA	14:21:39:000	2023-12-14	500400	12.4379	547.268	0.0909048	401.742	882.981	15.8937	0.0824486	28.5202	18.7826	23.1878	76.2775	255	0	0	13.0804	2.0293	2.34775	13.21	100.193	0	0	35037.2	44206.1	48914	53125.9	0	0	0	0	0	0	 41
DATA	14:21:40:000	2023-12-14	500700	12.4372	547.237	0.090902	401.719	884.956	15.9292	0.0825766	28.5839	18.8189	23.1966	76.2799	255	0	0	13.079	2.02935	2.34862	13.21	100.193	0	0	35036	44205.7	48903.4	53124.5	0	0	0	0	0	0	  0
DATA	14:21:41:000	2023-12-14	501000	12.4383	547.285	0.0909076	401.76	884.703	15.9247	0.0825595	28.5761	18.8148	23.2052	76.281	255	0	0	13.0811	2.0293	2.3485	13.21	100.189	0	0	35037.1	44204.2	48905.3	53123.2	0	0	0	0	0	0	195
DATA	14:21:42:000	2023-12-14	501300	12.4291	546.88	0.090858	401.458	887.094	15.9677	0.0827159	28.653	18.8584	23.2133	76.2841	255	0	0	13.0804	2.02945	2.35012	13.21	100.195	0	0	35039.4	44205.6	48896.4	53123.4	0	0	0	0	0	0	 24
DATA	14:21:43:000	2023-12-14	501600	12.4327	547.039	0.0908772	401.586	885.856	15.9454	0.0826353	28.6139	18.8364	23.2205	76.2837	255	0	0	13.0797	2.02943	2.34949	13.21	100.194	0	0	35037.7	44205.2	48909.2	53124.4	0	0	0	0	0	0	189
DATA	14:21:44:000	2023-12-14	501900	12.4492	547.765	0.0909696	402.144	885.839	15.9451	0.0826328	28.6151	18.8364	23.2267	76.2806	255	0	0	13.0797	2.02938	2.34962	13.21	100.189	0	0	35036.1	44203.7	48887.4	53120.8	0	0	0	0	0	0	203
DATA	14:21:45:000	2023-12-14	502200	12.4397	547.347	0.0909175	401.823	886.689	15.9604	0.0826894	28.6415	18.8521	23.2316	76.2845	255	0	0	13.0804	2.02943	2.34962	13.21	100.188	0	0	35037.1	44202.7	48893.9	53120.5	0	0	0	0	0	0	184
DATA	14:21:46:000	2023-12-14	502500	12.4322	547.017	0.0908781	401.594	890.982	16.0377	0.0829685	28.7811	18.9298	23.2387	76.2839	255	0	0	13.0804	2.02948	2.34937	13.21	100.189	0	0	35036.7	44202.5	48874.6	53118.3	0	0	0	0	0	0	204
DATA	14:21:47:000	2023-12-14	502800	12.4353	547.153	0.090893	401.701	889.671	16.0141	0.0828809	28.7393	18.9066	23.2461	76.2844	255	0	0	13.0797	2.02975	2.34987	13.21	100.191	0	0	35033.6	44200.6	48885.6	53118	0	0	0	0	0	0	 36
DATA	14:21:48:000	2023-12-14	503100	12.4391	547.32	0.0909125	401.802	889.429	16.0097	0.0828627	28.7299	18.9026	23.2529	76.2903	255	0	0	13.0804	2.02978	2.34974	13.21	100.189	0	0	35030.9	44199.3	48883.1	53115.8	0	0	0	0	0	0	140
