Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 3:51:02
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:52:30:000	2023-12-09	846525	14.9189	656.432	0.104441	484.218	1070.91	19.2764	0.0940957	34.7582	21.9927	24.7451	76.3078	255	0	0	13.0804	2.04207	2.40099	13.19	98.9637	0	0	33989.8	43533.2	47823.3	52621.9	0	0	0	0	0	0	178
DATA	11:52:31:000	2023-12-09	846825	14.9357	657.171	0.104529	484.788	1073.59	19.3246	0.0942548	34.8469	22.0347	24.763	76.3086	255	0	0	13.0811	2.04186	2.40174	13.19	98.9524	0	0	33992.1	43530.5	47820.5	52618.8	0	0	0	0	0	0	127
DATA	11:52:32:000	2023-12-09	847125	15.0313	661.377	0.105028	487.976	1076.78	19.382	0.0944448	34.9566	22.0842	24.7796	76.2995	255	0	0	13.0804	2.04224	2.40162	13.19	98.9639	0	0	33972.1	43531.7	47806	52619.4	0	0	0	0	0	0	 31
DATA	11:52:33:000	2023-12-09	847425	15.2625	671.55	0.106233	495.455	1078.2	19.4076	0.0945304	35.0008	22.1068	24.7968	76.308	255	0	0	13.0811	2.04215	2.40236	13.19	98.9641	0	0	33923.7	43532.6	47803.1	52620.4	0	0	0	0	0	0	222
DATA	11:52:34:000	2023-12-09	847725	15.2856	672.566	0.106351	496.242	1079.87	19.4377	0.0946273	35.0577	22.133	24.811	76.3059	255	0	0	13.0804	2.04252	2.40212	13.19	98.9738	0	0	33922.2	43533.1	47793.6	52619.7	0	0	0	0	0	0	 59
DATA	11:52:35:000	2023-12-09	848025	15.3154	673.878	0.106509	497.233	1084.83	19.5269	0.0949259	35.2203	22.2091	24.8275	76.3065	255	0	0	13.0811	2.04264	2.40336	13.19	98.9618	0	0	33910.2	43526.5	47778.9	52611.8	0	0	0	0	0	0	164
DATA	11:52:36:000	2023-12-09	848325	15.3119	673.724	0.10649	497.132	1084.71	19.5248	0.0949185	35.2173	22.2083	24.8444	76.309	255	0	0	13.0804	2.04225	2.40261	13.19	98.9423	0	0	33908	43521.9	47764	52605.2	0	0	0	0	0	0	100
DATA	11:52:37:000	2023-12-09	848625	15.3137	673.803	0.106497	497.272	1088.34	19.5901	0.0951305	35.341	22.264	24.8593	76.3002	255	0	0	13.0804	2.04264	2.40286	13.19	98.9847	0	0	33918.2	43536.6	47772.1	52622.3	0	0	0	0	0	0	 50
DATA	11:52:38:000	2023-12-09	848925	15.3746	676.482	0.106814	499.253	1089.64	19.6135	0.0952087	35.3834	22.2843	24.8722	76.303	255	0	0	13.0749	2.0424	2.40424	13.19	98.992	0	0	33914.1	43542.3	47778.9	52629.4	0	0	0	0	0	0	 33
DATA	11:52:39:000	2023-12-09	849225	15.4394	679.334	0.107151	501.338	1092.18	19.6592	0.0953625	35.4646	22.3231	24.8826	76.3086	255	0	0	13.0811	2.0428	2.40286	13.19	99.0012	0	0	33899.6	43542.2	47767.9	52630	0	0	0	0	0	0	  7
DATA	11:52:40:000	2023-12-09	849525	15.4493	679.769	0.107202	501.695	1093.41	19.6814	0.095435	35.507	22.3422	24.8929	76.3058	255	0	0	13.0804	2.04281	2.40249	13.19	99.0003	0	0	33892.3	43541.7	47762	52626.6	0	0	0	0	0	0	205
DATA	11:52:41:000	2023-12-09	849825	15.5606	684.666	0.107775	505.338	1095.96	19.7273	0.095584	35.5918	22.381	24.903	76.3041	255	0	0	13.0804	2.04272	2.40411	13.19	98.9899	0	0	33877.3	43538.1	47750	52623.5	0	0	0	0	0	0	186
DATA	11:52:42:000	2023-12-09	850125	15.5246	683.082	0.107593	504.156	1098.63	19.7753	0.0957459	35.6776	22.4216	24.9127	76.3085	255	0	0	13.0804	2.04284	2.40461	13.19	98.9943	0	0	33881	43538.7	47737.8	52624.8	0	0	0	0	0	0	 86
DATA	11:52:43:000	2023-12-09	850425	15.5475	684.09	0.107705	504.988	1098.8	19.7784	0.0957497	35.6894	22.4247	24.9228	76.2978	255	0	0	13.0811	2.04272	2.40448	13.19	98.9963	0	0	33878.1	43540.8	47741	52625.7	0	0	0	0	0	0	 18
DATA	11:52:44:000	2023-12-09	850725	15.5483	684.125	0.107711	505.001	1100.67	19.8121	0.0958623	35.7492	22.4533	24.9335	76.3025	255	0	0	13.0804	2.04295	2.40411	13.19	99.0019	0	0	33872.2	43541	47734.1	52626.9	0	0	0	0	0	0	  8
DATA	11:52:45:000	2023-12-09	851025	15.738	692.472	0.108687	511.141	1103.37	19.8607	0.0960238	35.8354	22.4941	24.9426	76.308	255	0	0	13.0811	2.04321	2.40374	13.19	99.0041	0	0	33835.2	43539.2	47729.4	52623	0	0	0	0	0	0	181
DATA	11:52:46:000	2023-12-09	851325	15.6617	689.115	0.108293	508.709	1103.97	19.8715	0.0960563	35.8582	22.5036	24.953	76.3037	255	0	0	13.0811	2.04298	2.40448	13.19	98.9951	0	0	33858.9	43537.7	47724.6	52621.7	0	0	0	0	0	0	136
DATA	11:52:47:000	2023-12-09	851625	15.6876	690.254	0.108426	509.607	1104.71	19.8848	0.096099	35.8861	22.5152	24.9635	76.298	255	0	0	13.0804	2.0431	2.40448	13.19	98.9999	0	0	33852.7	43538.6	47724.2	52622.6	0	0	0	0	0	0	 45
DATA	11:52:48:000	2023-12-09	851925	15.7002	690.809	0.108495	509.973	1106.07	19.9093	0.0961849	35.9273	22.5361	24.9741	76.3072	255	0	0	13.0797	2.04325	2.40498	13.19	98.9989	0	0	33842.7	43536.6	47708.9	52620.1	0	0	0	0	0	0	202
DATA	11:52:49:000	2023-12-09	852225	15.7176	691.574	0.108581	510.601	1107.45	19.9341	0.0962616	35.9766	22.5572	24.9843	76.3003	255	0	0	13.0804	2.04333	2.40523	13.19	99.0021	0	0	33838.8	43537.1	47705.8	52619.3	0	0	0	0	0	0	139
DATA	11:52:50:000	2023-12-09	852525	15.784	694.496	0.108923	512.735	1108.99	19.9618	0.0963556	36.025	22.5806	24.9938	76.3062	255	0	0	13.0804	2.04333	2.40523	13.19	99.0011	0	0	33829.7	43536.7	47702.7	52619.9	0	0	0	0	0	0	 68
DATA	11:52:51:000	2023-12-09	852825	15.8495	697.378	0.109257	514.88	1109.25	19.9665	0.0963703	36.0346	22.5848	25.0012	76.3055	255	0	0	13.0811	2.04367	2.40611	13.19	99.0112	0	0	33814.8	43537.6	47700.3	52620.5	0	0	0	0	0	0	 90
DATA	11:52:52:000	2023-12-09	853125	15.8277	696.419	0.109142	514.208	1111.66	20.0099	0.0965081	36.1155	22.6209	25.0069	76.3016	255	0	0	13.0804	2.04361	2.40685	13.19	98.9842	0	0	33812.6	43526.3	47681	52607.4	0	0	0	0	0	0	 27
DATA	11:52:53:000	2023-12-09	853425	15.8525	697.51	0.109273	514.99	1113.32	20.0398	0.0966104	36.1677	22.6458	25.0128	76.3067	255	0	0	13.0811	2.04361	2.4066	13.19	98.9391	0	0	33795.1	43506.5	47660	52584.4	0	0	0	0	0	0	152
DATA	11:52:54:000	2023-12-09	853725	15.8889	699.112	0.109459	516.189	1115.65	20.0817	0.0967473	36.2446	22.6807	25.0206	76.3062	255	0	0	13.0811	2.04379	2.40748	13.19	98.9419	0	0	33780.4	43505.9	47653.8	52582	0	0	0	0	0	0	 85
DATA	11:52:55:000	2023-12-09	854025	15.9139	700.212	0.109588	517.007	1115.15	20.0727	0.0967196	36.2287	22.6738	25.0293	76.3076	255	0	0	13.0797	2.04398	2.40735	13.19	98.9406	0	0	33778	43503.4	47650.4	52579.8	0	0	0	0	0	0	 69
DATA	11:52:56:000	2023-12-09	854325	15.8866	699.01	0.10945	516.138	1115.58	20.0804	0.0967461	36.244	22.6807	25.039	76.3074	255	0	0	13.0797	2.04403	2.40872	13.19	98.9379	0	0	33781.4	43501.7	47646	52576.7	0	0	0	0	0	0	124
DATA	11:52:57:000	2023-12-09	854625	15.9156	700.286	0.109595	517.098	1117.18	20.1092	0.0968366	36.2972	22.7047	25.0462	76.3066	255	0	0	13.0797	2.04384	2.40847	13.19	98.9301	0	0	33774.4	43500.2	47635.2	52574	0	0	0	0	0	0	 64
DATA	11:52:58:000	2023-12-09	854925	15.8999	699.596	0.109517	516.621	1119.38	20.1488	0.0969676	36.371	22.7377	25.056	76.3043	255	0	0	13.079	2.04408	2.40897	13.19	98.9302	0	0	33779.2	43497.7	47629.6	52571.2	0	0	0	0	0	0	 72
DATA	11:52:59:000	2023-12-09	855225	15.8837	698.883	0.109433	516.094	1122.44	20.2039	0.097146	36.4704	22.7833	25.0668	76.3071	255	0	0	13.0811	2.04428	2.40897	13.19	98.9405	0	0	33781.6	43500.1	47622.8	52571.6	0	0	0	0	0	0	107
