Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 13 2023 at 12:04:34
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	20:04:38:000	2023-12-13	698865	14.4094	634.014	0.101685	444.392	523.838	9.42908	0.0571174	16.1554	10.0073	9.98444	76.3277	255	0	0	12.936	1.88669	1.97217	13.13	99.6867	0	0	35389	45215	51557.4	54570	0	0	0	0	0	0	108
DATA	20:04:39:000	2023-12-13	699165	14.4158	634.295	0.101724	444.546	523.7	9.4266	0.05711	16.1495	10.0033	9.98241	76.3347	255	0	0	12.9367	1.88698	1.97192	13.13	99.6924	0	0	35387	45215.5	51556.9	54570.7	0	0	0	0	0	0	 90
DATA	20:04:40:000	2023-12-13	699465	14.4278	634.823	0.101788	444.93	523.495	9.42291	0.0570937	16.1437	9.99734	9.98049	76.3318	255	0	0	12.9374	1.887	1.97117	13.13	99.6968	0	0	35389.5	45217.4	51559.5	54572.6	0	0	0	0	0	0	 83
DATA	20:04:41:000	2023-12-13	699765	14.4287	634.863	0.101788	444.969	523.636	9.42545	0.0571021	16.1485	10.0013	9.97895	76.3294	255	0	0	12.9367	1.88681	1.9713	13.13	99.7026	0	0	35389.2	45221.4	51560.1	54575.3	0	0	0	0	0	0	132
DATA	20:04:42:000	2023-12-13	700065	14.4389	635.312	0.101846	445.27	523.821	9.42878	0.0571187	16.1537	10.0065	9.97768	76.3313	255	0	0	12.9374	1.88703	1.97155	13.13	99.6919	0	0	35385.6	45214.9	51557.4	54569.4	0	0	0	0	0	0	127
DATA	20:04:43:000	2023-12-13	700365	14.4422	635.457	0.101864	445.364	523.614	9.42505	0.0571025	16.147	10.0005	9.97592	76.3322	255	0	0	12.9367	1.88679	1.97155	13.13	99.6992	0	0	35387.4	45220	51561.6	54575.4	0	0	0	0	0	0	255
DATA	20:04:44:000	2023-12-13	700665	14.4444	635.554	0.10187	445.446	523.145	9.41661	0.0570623	16.1331	9.98704	9.97459	76.3294	255	0	0	12.9353	1.88682	1.97018	13.13	99.7011	0	0	35388.2	45220.6	51561.8	54574.9	0	0	0	0	0	0	119
DATA	20:04:45:000	2023-12-13	700965	14.444	635.536	0.101874	445.369	523.347	9.42025	0.0570821	16.137	9.99275	9.97346	76.3402	255	0	0	12.9353	1.88681	1.97092	13.13	99.708	0	0	35387.2	45223.8	51566.1	54579.1	0	0	0	0	0	0	 29
DATA	20:04:46:000	2023-12-13	701265	14.4554	636.038	0.101932	445.768	522.959	9.41326	0.0570497	16.1267	9.9816	9.97215	76.3317	255	0	0	12.936	1.88651	1.97142	13.13	99.7079	0	0	35388	45225.8	51569.3	54581.6	0	0	0	0	0	0	  0
DATA	20:04:47:000	2023-12-13	701565	14.4583	636.165	0.101946	445.84	523.786	9.42815	0.0571141	16.1516	10.0051	9.97085	76.3343	255	0	0	12.936	1.88674	1.97005	13.13	99.7062	0	0	35383.5	45223.5	51563.4	54578.2	0	0	0	0	0	0	 49
DATA	20:04:48:000	2023-12-13	701865	14.4711	636.728	0.102019	446.196	522.832	9.41098	0.0570426	16.1208	9.97782	9.96915	76.3405	255	0	0	12.936	1.88685	1.97167	13.13	99.7158	0	0	35384.9	45227	51569.8	54581.4	0	0	0	0	0	0	 60
DATA	20:04:49:000	2023-12-13	702165	14.4794	637.094	0.10206	446.503	523.068	9.41522	0.0570591	16.1299	9.98448	9.96764	76.3314	255	0	0	12.936	1.88656	1.97067	13.13	99.7136	0	0	35386.2	45228.1	51571.2	54583.5	0	0	0	0	0	0	 85
DATA	20:04:50:000	2023-12-13	702465	14.4801	637.124	0.102061	446.501	523.702	9.42664	0.0571069	16.1486	10.0025	9.96595	76.335	255	0	0	12.9367	1.88675	1.97117	13.13	99.7205	0	0	35385.1	45229.9	51571	54582.4	0	0	0	0	0	0	246
DATA	20:04:51:000	2023-12-13	702765	14.4958	637.815	0.102146	447.019	522.932	9.41278	0.0570476	16.1261	9.98043	9.96455	76.3288	255	0	0	12.9367	1.88665	1.97242	13.13	99.7139	0	0	35382.2	45227.6	51569.7	54583.4	0	0	0	0	0	0	203
DATA	20:04:52:000	2023-12-13	703065	14.4943	637.749	0.102143	446.937	522.712	9.40882	0.0570334	16.118	9.97404	9.96258	76.3344	255	0	0	12.9353	1.88658	1.97142	13.13	99.715	0	0	35382.7	45228.6	51573.7	54584.4	0	0	0	0	0	0	 81
DATA	20:04:53:000	2023-12-13	703365	14.5038	638.167	0.102189	447.22	522.977	9.41359	0.0570517	16.1258	9.98151	9.96067	76.3355	255	0	0	12.936	1.88659	1.97192	13.13	99.7185	0	0	35379.7	45230.1	51570.5	54583.4	0	0	0	0	0	0	 94
DATA	20:04:54:000	2023-12-13	703665	14.5106	638.466	0.102225	447.487	523.268	9.41882	0.0570743	16.1369	9.98973	9.95895	76.3253	255	0	0	12.9367	1.88704	1.97155	13.13	99.7251	0	0	35383	45229.9	51574.5	54585.2	0	0	0	0	0	0	119
DATA	20:04:55:000	2023-12-13	703965	14.5012	638.053	0.102174	447.182	522.297	9.40135	0.0569975	16.1064	9.9619	9.95719	76.3274	255	0	0	12.936	1.88689	1.97092	13.13	99.7297	0	0	35382.4	45233.1	51578.7	54587.4	0	0	0	0	0	0	104
DATA	20:04:56:000	2023-12-13	704265	14.5167	638.735	0.102256	447.623	522.963	9.41333	0.0570494	16.1256	9.98088	9.95633	76.3335	255	0	0	12.9353	1.88688	1.9708	13.13	99.7341	0	0	35384.6	45235.1	51581.6	54591.1	0	0	0	0	0	0	138
DATA	20:04:57:000	2023-12-13	704565	14.5199	638.876	0.102276	447.743	522.636	9.40745	0.0570261	16.1163	9.97148	9.95512	76.3296	255	0	0	12.936	1.88656	1.97067	13.13	99.7233	0	0	35381	45232.5	51577.8	54587	0	0	0	0	0	0	217
DATA	20:04:58:000	2023-12-13	704865	14.5301	639.324	0.102329	448.058	522.288	9.40118	0.0569979	16.1056	9.9615	9.95443	76.3292	255	0	0	12.9346	1.88646	1.97005	13.13	99.7219	0	0	35378	45232.6	51577.7	54587.6	0	0	0	0	0	0	 56
DATA	20:04:59:000	2023-12-13	705165	14.533	639.452	0.102344	448.111	522.459	9.40426	0.0570114	16.1095	9.96637	9.95407	76.3353	255	0	0	12.936	1.88683	1.97005	13.13	99.7234	0	0	35376.6	45230.7	51576.7	54586	0	0	0	0	0	0	225
DATA	20:05:00:000	2023-12-13	705465	14.5349	639.536	0.102354	448.2	522.719	9.40894	0.0570313	16.1186	9.97379	9.95402	76.3302	255	0	0	12.936	1.88661	1.9703	13.13	99.7222	0	0	35375.9	45231.7	51576.6	54586.5	0	0	0	0	0	0	227
DATA	20:05:01:000	2023-12-13	705765	14.5483	640.125	0.102424	448.588	522.138	9.39848	0.0569855	16.0998	9.95714	9.95316	76.3342	255	0	0	12.936	1.88648	1.97117	13.13	99.7234	0	0	35375.1	45233.2	51578.2	54588.4	0	0	0	0	0	0	153
DATA	20:05:02:000	2023-12-13	706065	14.5462	640.033	0.102412	448.536	522.293	9.40127	0.0569971	16.1051	9.96154	9.95249	76.3318	255	0	0	12.936	1.88654	1.97092	13.13	99.7225	0	0	35373.7	45232.3	51577.2	54586.4	0	0	0	0	0	0	104
DATA	20:05:03:000	2023-12-13	706365	14.5471	640.072	0.102418	448.548	522.217	9.39991	0.0569919	16.1021	9.95933	9.95185	76.3344	255	0	0	12.936	1.88634	1.97142	13.13	99.719	0	0	35374.5	45232.1	51576.6	54586.5	0	0	0	0	0	0	 82
DATA	20:05:04:000	2023-12-13	706665	14.5531	640.336	0.102449	448.762	522.584	9.40651	0.0570199	16.1145	9.9698	9.95136	76.3293	255	0	0	12.9353	1.88655	1.97043	13.13	99.7245	0	0	35375.4	45233.1	51579.3	54588.6	0	0	0	0	0	0	139
DATA	20:05:05:000	2023-12-13	706965	14.5551	640.424	0.102461	448.823	522.227	9.40009	0.0569932	16.1035	9.95955	9.95057	76.3292	255	0	0	12.9346	1.88677	1.96918	13.13	99.7267	0	0	35370.7	45232.6	51579.8	54586.9	0	0	0	0	0	0	205
DATA	20:05:06:000	2023-12-13	707265	14.5706	641.106	0.102542	449.296	522.222	9.4	0.0569917	16.1031	9.95935	9.94953	76.3298	255	0	0	12.9346	1.88627	1.9688	13.13	99.7194	0	0	35369.6	45232.8	51579.7	54587.8	0	0	0	0	0	0	214
DATA	20:05:07:000	2023-12-13	707565	14.5815	641.586	0.102597	449.635	521.889	9.394	0.0569639	16.093	9.94978	9.94865	76.3291	255	0	0	12.9353	1.88671	1.97117	13.13	99.7254	0	0	35368.3	45232.4	51580.6	54586.3	0	0	0	0	0	0	 82
DATA	20:05:08:000	2023-12-13	707865	14.5793	641.489	0.10259	449.534	521.53	9.38754	0.0569387	16.0807	9.93948	9.94803	76.3345	255	0	0	12.936	1.88651	1.96968	13.13	99.7267	0	0	35369.8	45234.4	51581.4	54587.6	0	0	0	0	0	0	 93
DATA	20:05:09:000	2023-12-13	708165	14.5823	641.621	0.102602	449.65	521.822	9.3928	0.0569592	16.0905	9.94782	9.94771	76.3305	255	0	0	12.936	1.88649	1.96968	13.13	99.728	0	0	35371.2	45235.1	51585.5	54591.1	0	0	0	0	0	0	246
DATA	20:05:10:000	2023-12-13	708465	14.5913	642.017	0.102654	449.904	521.682	9.39028	0.0569509	16.0854	9.94382	9.94781	76.3344	255	0	0	12.9353	1.88633	1.96955	13.13	99.7265	0	0	35367.5	45235.6	51584.9	54589.9	0	0	0	0	0	0	216
DATA	20:05:11:000	2023-12-13	708765	14.5885	641.894	0.102638	449.791	521.212	9.38182	0.0569135	16.07	9.93036	9.94776	76.3389	255	0	0	12.936	1.88643	1.96993	13.13	99.7237	0	0	35363.9	45233.6	51581.8	54588.3	0	0	0	0	0	0	 71
DATA	20:05:12:000	2023-12-13	709065	14.6054	642.638	0.102724	450.347	521.842	9.39316	0.0569611	16.0906	9.9484	9.94782	76.333	255	0	0	12.9353	1.88636	1.96955	13.13	99.7272	0	0	35367.1	45235.7	51584.8	54589.7	0	0	0	0	0	0	 96
DATA	20:05:13:000	2023-12-13	709365	14.6016	642.47	0.102707	450.248	521.002	9.37804	0.0568968	16.0654	9.92433	9.94736	76.3298	255	0	0	12.9353	1.88639	1.97005	13.13	99.7262	0	0	35363.1	45235.1	51584.4	54587.9	0	0	0	0	0	0	126
DATA	20:05:14:000	2023-12-13	709665	14.6098	642.831	0.102751	450.496	521.468	9.38642	0.0569336	16.0796	9.93766	9.94717	76.3307	255	0	0	12.9346	1.88663	1.97005	13.13	99.7266	0	0	35361.5	45233.5	51580.9	54587.4	0	0	0	0	0	0	210
DATA	20:05:15:000	2023-12-13	709965	14.6196	643.262	0.1028	450.814	521.413	9.38543	0.056928	16.0784	9.93607	9.94677	76.3279	255	0	0	12.936	1.88624	1.9703	13.13	99.7236	0	0	35359.9	45234.9	51583	54588	0	0	0	0	0	0	 16
DATA	20:05:16:000	2023-12-13	710265	14.6155	643.082	0.102782	450.646	520.744	9.37339	0.0568772	16.0563	9.91686	9.9459	76.3346	255	0	0	12.9339	1.88646	1.96918	13.13	99.7308	0	0	35363.7	45236.6	51589.6	54591.3	0	0	0	0	0	0	160
DATA	20:05:17:000	2023-12-13	710565	14.623	643.412	0.102821	450.896	521.075	9.37935	0.056903	16.0672	9.92634	9.94588	76.3315	255	0	0	12.9353	1.8864	1.96993	13.13	99.7289	0	0	35360.9	45236.2	51586.7	54589.9	0	0	0	0	0	0	 53
DATA	20:05:18:000	2023-12-13	710865	14.6281	643.636	0.102846	451.07	521.162	9.38092	0.0569086	16.0705	9.92882	9.94568	76.3286	255	0	0	12.9353	1.88665	1.9703	13.13	99.7297	0	0	35360.6	45234.7	51582	54587.5	0	0	0	0	0	0	255
DATA	20:05:19:000	2023-12-13	711165	14.6416	644.23	0.10292	451.457	520.872	9.3757	0.0568877	16.0605	9.92051	9.94573	76.3335	255	0	0	12.936	1.88642	1.97092	13.13	99.7253	0	0	35358	45234.3	51585.2	54587	0	0	0	0	0	0	 35
DATA	20:05:20:000	2023-12-13	711465	14.6363	643.997	0.10289	451.295	521.056	9.37901	0.0569011	16.0662	9.9258	9.94589	76.3333	255	0	0	12.936	1.88623	1.96968	13.13	99.7228	0	0	35358	45234.6	51582.8	54586.1	0	0	0	0	0	0	205
DATA	20:05:21:000	2023-12-13	711765	14.6391	644.12	0.102903	451.412	521.206	9.38171	0.0569117	16.0719	9.93008	9.94567	76.3281	255	0	0	12.9353	1.88654	1.97067	13.13	99.7317	0	0	35358.1	45236.4	51588.6	54591.4	0	0	0	0	0	0	110
DATA	20:05:22:000	2023-12-13	712065	14.652	644.688	0.102972	451.787	521.495	9.38691	0.0569348	16.08	9.93834	9.94545	76.3319	255	0	0	12.9353	1.8866	1.96968	13.13	99.7311	0	0	35356.7	45235.8	51585.6	54590.3	0	0	0	0	0	0	 16
DATA	20:05:23:000	2023-12-13	712365	14.6521	644.692	0.102972	451.807	520.433	9.36779	0.0568512	16.0479	9.90792	9.94553	76.3291	255	0	0	12.9346	1.88657	1.96955	13.13	99.7299	0	0	35354.2	45235.4	51584.6	54588.5	0	0	0	0	0	0	215
DATA	20:05:24:000	2023-12-13	712665	14.664	645.216	0.103038	452.138	520.485	9.36873	0.0568571	16.0482	9.90936	9.94453	76.3348	255	0	0	12.9353	1.88655	1.96855	13.13	99.7308	0	0	35353.4	45235.9	51589.5	54590	0	0	0	0	0	0	 51
DATA	20:05:25:000	2023-12-13	712965	14.6659	645.3	0.103046	452.226	520.516	9.36929	0.056858	16.0502	9.91019	9.9435	76.3297	255	0	0	12.936	1.88651	1.96893	13.13	99.7285	0	0	35351.5	45235.2	51589	54588.1	0	0	0	0	0	0	 97
DATA	20:05:26:000	2023-12-13	713265	14.6715	645.546	0.103074	452.427	521.246	9.38243	0.0569148	16.0737	9.93106	9.9425	76.3246	255	0	0	12.9353	1.88637	1.97092	13.13	99.727	0	0	35348.5	45235.5	51584.1	54589.7	0	0	0	0	0	0	 82
DATA	20:05:27:000	2023-12-13	713565	14.6859	646.18	0.103152	452.821	520.618	9.37112	0.0568667	16.0526	9.913	9.94121	76.3326	255	0	0	12.9346	1.88649	1.96843	13.13	99.7315	0	0	35347.7	45236.8	51590.4	54590.1	0	0	0	0	0	0	 23
DATA	20:05:28:000	2023-12-13	713865	14.6946	646.562	0.103196	453.084	519.84	9.35712	0.0568045	16.0284	9.89064	9.94051	76.3334	255	0	0	12.936	1.8864	1.97018	13.13	99.7321	0	0	35346.4	45237.6	51589.2	54590.6	0	0	0	0	0	0	 38
DATA	20:05:29:000	2023-12-13	714165	14.7047	647.007	0.103253	453.405	520.477	9.36859	0.0568567	16.0484	9.90884	9.93901	76.3314	255	0	0	12.936	1.88632	1.97055	13.13	99.7321	0	0	35346.8	45238.2	51592	54592.7	0	0	0	0	0	0	 37
DATA	20:05:30:000	2023-12-13	714465	14.7055	647.042	0.103254	453.443	520.223	9.36401	0.0568347	16.041	9.90148	9.9377	76.3287	255	0	0	12.9353	1.8863	1.96943	13.13	99.7272	0	0	35345.2	45236.1	51590.3	54589.8	0	0	0	0	0	0	  2
DATA	20:05:31:000	2023-12-13	714765	14.7075	647.13	0.103263	453.5	520.475	9.36855	0.0568536	16.0487	9.90864	9.93641	76.3291	255	0	0	12.9353	1.88632	1.96905	13.13	99.7309	0	0	35344.3	45237.7	51589	54591.2	0	0	0	0	0	0	195
DATA	20:05:32:000	2023-12-13	715065	14.7138	647.407	0.103297	453.671	520.302	9.36544	0.0568405	16.0425	9.90358	9.93452	76.3326	255	0	0	12.9353	1.88639	1.96918	13.13	99.7276	0	0	35340.9	45235.6	51588.5	54589.3	0	0	0	0	0	0	188
DATA	20:05:33:000	2023-12-13	715365	14.7164	647.522	0.103314	453.764	519.547	9.35185	0.0567829	16.0197	9.88182	9.93277	76.3299	255	0	0	12.9353	1.88616	1.96905	13.13	99.7312	0	0	35343.5	45238.9	51595.1	54591.9	0	0	0	0	0	0	212
DATA	20:05:34:000	2023-12-13	715665	14.7268	647.979	0.103366	454.072	519.9	9.3582	0.0568096	16.0301	9.89186	9.93087	76.3315	255	0	0	12.9346	1.88623	1.96868	13.13	99.7253	0	0	35339.3	45235.8	51588.7	54589	0	0	0	0	0	0	238
DATA	20:05:35:000	2023-12-13	715965	14.7343	648.309	0.103404	454.298	520.088	9.36158	0.0568233	16.0357	9.89717	9.92933	76.332	255	0	0	12.9346	1.88612	1.97043	13.13	99.7244	0	0	35339.7	45236.1	51591.7	54589.9	0	0	0	0	0	0	149
DATA	20:05:36:000	2023-12-13	716265	14.7304	648.138	0.103388	454.204	518.107	9.32593	0.0566699	15.9755	9.84014	9.92745	76.3272	255	0	0	12.9353	1.88633	1.9688	13.13	99.7302	0	0	35341.4	45237.3	51599.2	54589.6	0	0	0	0	0	0	150
DATA	20:05:37:000	2023-12-13	716565	14.7476	648.894	0.103477	454.699	519.596	9.35273	0.0567865	16.0202	9.88288	9.92608	76.3326	255	0	0	12.9353	1.88637	1.96831	13.13	99.7312	0	0	35336.9	45237.4	51592.5	54589.3	0	0	0	0	0	0	243
DATA	20:05:38:000	2023-12-13	716865	14.7506	649.026	0.103491	454.785	519.425	9.34965	0.0567718	16.0147	9.8779	9.92494	76.3334	255	0	0	12.9353	1.88647	1.96905	13.13	99.7313	0	0	35334.6	45236.8	51592.2	54588.9	0	0	0	0	0	0	179
DATA	20:05:39:000	2023-12-13	717165	14.758	649.352	0.103534	455.036	518.76	9.33768	0.0567219	15.995	9.85872	9.92352	76.3293	255	0	0	12.9353	1.88635	1.9693	13.13	99.734	0	0	35333.4	45238.8	51596.8	54591.3	0	0	0	0	0	0	225
DATA	20:05:40:000	2023-12-13	717465	14.7724	649.986	0.103607	455.462	519.06	9.34308	0.0567437	16.0036	9.86725	9.92167	76.3318	255	0	0	12.9353	1.88618	1.96918	13.13	99.7311	0	0	35333.1	45238.7	51596.2	54591	0	0	0	0	0	0	 45
DATA	20:05:41:000	2023-12-13	717765	14.7599	649.436	0.10354	455.115	519.187	9.34537	0.056753	16.0089	9.87079	9.91963	76.3248	255	0	0	12.9353	1.88617	1.9688	13.13	99.7286	0	0	35335.1	45237.7	51594.9	54589.9	0	0	0	0	0	0	 92
DATA	20:05:42:000	2023-12-13	718065	14.7768	650.179	0.103626	455.609	518.786	9.33815	0.0567197	15.9956	9.85916	9.91769	76.3288	255	0	0	12.9346	1.88622	1.96855	13.13	99.7266	0	0	35331.7	45236.4	51596	54589.7	0	0	0	0	0	0	159
DATA	20:05:43:000	2023-12-13	718365	14.7861	650.588	0.103682	455.857	519.276	9.34697	0.0567628	16.0093	9.87311	9.91507	76.3345	255	0	0	12.9339	1.88622	1.96905	13.13	99.7324	0	0	35331.3	45239	51597.9	54591.1	0	0	0	0	0	0	115
DATA	20:05:44:000	2023-12-13	718665	14.793	650.892	0.103712	456.11	518.79	9.33822	0.0567208	15.9958	9.85904	9.91332	76.3273	255	0	0	12.9346	1.88605	1.96855	13.13	99.7304	0	0	35328.4	45239.3	51600.2	54591.3	0	0	0	0	0	0	 35
DATA	20:05:45:000	2023-12-13	718965	14.7899	650.756	0.103698	456.032	518.615	9.33507	0.0567081	15.991	9.85393	9.91179	76.324	255	0	0	12.9353	1.88632	1.96905	13.13	99.7337	0	0	35329.6	45238.9	51597.5	54592.4	0	0	0	0	0	0	132
DATA	20:05:46:000	2023-12-13	719265	14.7955	651.002	0.103724	456.19	518.632	9.33538	0.0567079	15.991	9.8543	9.90959	76.3259	255	0	0	12.9346	1.88621	1.96855	13.13	99.7315	0	0	35328.1	45238.7	51599.5	54591.4	0	0	0	0	0	0	 62
DATA	20:05:47:000	2023-12-13	719565	14.8229	652.208	0.103873	457	518.839	9.3391	0.0567271	15.9961	9.86014	9.90749	76.3312	255	0	0	12.9353	1.88622	1.96893	13.13	99.7359	0	0	35321	45240.6	51597.9	54593.7	0	0	0	0	0	0	123
DATA	20:05:48:000	2023-12-13	719865	14.8083	651.565	0.103797	456.519	518.163	9.32693	0.0566742	15.9742	9.84062	9.90594	76.3359	255	0	0	12.9339	1.88598	1.96905	13.13	99.7299	0	0	35327.7	45239.6	51602.4	54591.7	0	0	0	0	0	0	245
DATA	20:05:49:000	2023-12-13	720165	14.8185	652.014	0.103848	456.875	517.812	9.32062	0.0566445	15.9649	9.83041	9.90401	76.3284	255	0	0	12.9346	1.8864	1.96855	13.13	99.7363	0	0	35323.1	45239.5	51599.5	54592.6	0	0	0	0	0	0	141
DATA	20:05:50:000	2023-12-13	720465	14.8214	652.142	0.103867	456.9	518.25	9.3285	0.0566819	15.9761	9.84291	9.90193	76.3386	255	0	0	12.9346	1.88613	1.96756	13.13	99.7322	0	0	35323.4	45239.6	51601.9	54593.1	0	0	0	0	0	0	237
DATA	20:05:51:000	2023-12-13	720765	14.8261	652.348	0.10389	457.108	518.103	9.32585	0.0566686	15.9738	9.83862	9.90082	76.3278	255	0	0	12.9353	1.88631	1.97005	13.13	99.743	0	0	35323.8	45243.2	51606.2	54596.5	0	0	0	0	0	0	 82
DATA	20:05:52:000	2023-12-13	721065	14.8352	652.749	0.103936	457.375	518.141	9.32654	0.0566709	15.9745	9.83965	9.8997	76.3298	255	0	0	12.9346	1.88637	1.96806	13.13	99.7391	0	0	35320.3	45241	51601.2	54593.8	0	0	0	0	0	0	 62
DATA	20:05:53:000	2023-12-13	721365	14.841	653.004	0.103968	457.534	517.685	9.31833	0.0566361	15.9597	9.82644	9.89811	76.3326	255	0	0	12.9333	1.88598	1.96768	13.13	99.7334	0	0	35320.8	45241.2	51604.9	54593.1	0	0	0	0	0	0	146
DATA	20:05:54:000	2023-12-13	721665	14.8681	654.196	0.10411	458.399	518.12	9.32616	0.0566702	15.9742	9.83889	9.89659	76.3273	255	0	0	12.9346	1.88609	1.9693	13.13	99.7349	0	0	35318.5	45241	51605.3	54594	0	0	0	0	0	0	125
DATA	20:05:55:000	2023-12-13	721965	14.8585	653.774	0.104057	458.084	517.693	9.31847	0.0566351	15.9604	9.82651	9.89518	76.33	255	0	0	12.9346	1.88624	1.96756	13.13	99.7376	0	0	35317.6	45241.3	51603.3	54593.8	0	0	0	0	0	0	112
DATA	20:05:56:000	2023-12-13	722265	14.8596	653.822	0.104064	458.115	517.728	9.3191	0.0566388	15.9613	9.82742	9.89323	76.3301	255	0	0	12.9339	1.88601	1.96818	13.13	99.7359	0	0	35318	45242.1	51607.8	54594.5	0	0	0	0	0	0	 44
