Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 6:23:19
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	14:23:19:000	2023-12-14	530400	12.7318	560.199	0.0925344	410.902	624.899	11.2482	0.0647729	20.1678	13.3555	22.9622	76.2812	255	0	0	13.079	2.03382	2.36022	13.21	100.111	0	0	34908.2	44123.8	49892.8	53088.9	0	0	0	0	0	0	114
DATA	14:23:20:000	2023-12-14	530700	12.8199	564.076	0.093021	413.724	567.996	10.2239	0.0605207	18.3304	11.8992	22.9547	76.2833	255	0	0	13.079	2.03386	2.36034	13.21	100.115	0	0	34898	44125	49997	53096.3	0	0	0	0	0	0	 36
DATA	14:23:21:000	2023-12-14	531000	12.8152	563.869	0.0929969	413.536	577.853	10.4014	0.0612689	18.6468	12.1597	22.943	76.287	255	0	0	13.0797	2.0338	2.36097	13.21	100.117	0	0	34893.6	44126.3	50053.4	53100.8	0	0	0	0	0	0	 23
DATA	14:23:22:000	2023-12-14	531300	12.7578	561.343	0.0926769	411.698	596.144	10.7306	0.0626431	19.2377	12.6334	22.9299	76.281	255	0	0	13.079	2.03384	2.36009	13.21	100.116	0	0	34899.6	44125.6	50006.5	53096.4	0	0	0	0	0	0	 67
DATA	14:23:23:000	2023-12-14	531600	12.7204	559.698	0.0924693	410.466	610.43	10.9877	0.0637064	19.6976	12.9945	22.9202	76.2831	255	0	0	13.079	2.03379	2.36059	13.21	100.105	0	0	34914	44121.4	49870.2	53084	0	0	0	0	0	0	132
DATA	14:23:24:000	2023-12-14	531900	12.7435	560.714	0.0925981	411.195	597.213	10.7498	0.0627237	19.2703	12.6597	22.9098	76.2835	255	0	0	13.079	2.03406	2.35922	13.21	100.121	0	0	34912.2	44125.4	49867.5	53086	0	0	0	0	0	0	 24
DATA	14:23:25:000	2023-12-14	532200	12.6492	556.565	0.092073	408.116	642.376	11.5628	0.0660485	20.7257	13.776	22.8992	76.2875	255	0	0	13.0797	2.03398	2.36034	13.21	100.116	0	0	34927.9	44124.3	49751.9	53078.4	0	0	0	0	0	0	 88
DATA	14:23:26:000	2023-12-14	532500	12.7338	560.287	0.0925465	410.822	615.077	11.0714	0.0640511	19.8438	13.109	22.8898	76.2895	255	0	0	13.079	2.03395	2.36034	13.21	100.112	0	0	34916.6	44122.7	49836.9	53082.9	0	0	0	0	0	0	 66
DATA	14:23:27:000	2023-12-14	532800	12.6742	557.665	0.0922191	408.867	651.285	11.7231	0.0666988	21.0103	13.9872	22.882	76.2935	255	0	0	13.079	2.03407	2.36072	13.21	100.113	0	0	34907.2	44121.8	49895.2	53086.3	0	0	0	0	0	0	 70
DATA	14:23:28:000	2023-12-14	533100	12.7154	559.478	0.0924444	410.2	620.874	11.1757	0.0644789	20.0295	13.252	22.8775	76.2915	255	0	0	13.079	2.03393	2.36109	13.21	100.107	0	0	34912.6	44120.5	49848.9	53082.6	0	0	0	0	0	0	215
DATA	14:23:29:000	2023-12-14	533400	12.6724	557.586	0.0922045	408.816	629.383	11.3289	0.0651034	20.3041	13.4606	22.8742	76.2902	255	0	0	13.0797	2.03409	2.36097	13.21	100.109	0	0	34934.8	44120.1	49670.4	53068.6	0	0	0	0	0	0	153
DATA	14:23:30:000	2023-12-14	533700	12.6426	556.274	0.0920397	407.811	642.78	11.57	0.0660812	20.7341	13.7843	22.8743	76.2983	255	0	0	13.079	2.03436	2.36047	13.21	100.116	0	0	34935.7	44120.2	49691.3	53070.5	0	0	0	0	0	0	200
DATA	14:23:31:000	2023-12-14	534000	12.6459	556.42	0.0920594	407.902	646.192	11.6315	0.0663295	20.8434	13.866	22.8778	76.302	255	0	0	13.079	2.03421	2.36097	13.21	100.114	0	0	34933.1	44120.7	49700.3	53070.9	0	0	0	0	0	0	188
DATA	14:23:32:000	2023-12-14	534300	12.6309	555.76	0.0919719	407.501	644.934	11.6088	0.0662357	20.807	13.8363	22.8824	76.2878	255	0	0	13.079	2.03437	2.36084	13.21	100.114	0	0	34931.4	44119.2	49704.9	53069.3	0	0	0	0	0	0	 20
DATA	14:23:33:000	2023-12-14	534600	12.5445	551.958	0.0914917	404.711	690.686	12.4323	0.0695122	22.2829	14.896	22.888	76.2897	255	0	0	13.079	2.03429	2.36034	13.21	100.114	0	0	34941.9	44120	49650.8	53067.8	0	0	0	0	0	0	187
DATA	14:23:34:000	2023-12-14	534900	12.611	554.884	0.0918603	406.899	646.006	11.6281	0.0663134	20.8436	13.8624	22.8933	76.2831	255	0	0	13.0797	2.03432	2.36109	13.21	100.114	0	0	34929.2	44119.8	49783.5	53077.1	0	0	0	0	0	0	118
DATA	14:23:35:000	2023-12-14	535200	12.6109	554.88	0.0918617	406.86	667.968	12.0234	0.0678949	21.5503	14.3783	22.8959	76.2905	255	0	0	13.079	2.0344	2.35997	13.21	100.116	0	0	34923.5	44119.7	49689.7	53070.1	0	0	0	0	0	0	  8
DATA	14:23:36:000	2023-12-14	535500	12.6952	558.589	0.0923325	409.634	658.113	11.846	0.0671862	21.2352	14.1489	22.8984	76.281	255	0	0	13.079	2.0344	2.36084	13.21	100.113	0	0	34932.2	44118.7	49574.8	53060.9	0	0	0	0	0	0	230
DATA	14:23:37:000	2023-12-14	535800	12.893	567.292	0.093438	415.988	637.464	11.4744	0.0656929	20.5675	13.658	22.9011	76.2869	255	0	0	13.0797	2.03436	2.36084	13.21	100.116	0	0	34870	44120.3	49813.4	53078.4	0	0	0	0	0	0	204
DATA	14:23:38:000	2023-12-14	536100	12.6247	555.487	0.0919374	407.352	669.137	12.0445	0.0679743	21.5906	14.4058	22.9044	76.2839	255	0	0	13.079	2.03435	2.36122	13.21	100.112	0	0	34924.6	44118.4	49700	53068.8	0	0	0	0	0	0	 18
DATA	14:23:39:000	2023-12-14	536400	12.7508	561.035	0.0926459	411.441	656.406	11.8153	0.0670651	21.1808	14.1093	22.9068	76.2807	255	0	0	13.079	2.03449	2.36159	13.21	100.119	0	0	34902.8	44120.1	49709.4	53071	0	0	0	0	0	0	251
DATA	14:23:40:000	2023-12-14	536700	12.6524	556.706	0.0920928	408.283	685.511	12.3392	0.0691402	22.1209	14.7805	22.9107	76.2786	255	0	0	13.0783	2.03445	2.36134	13.21	100.117	0	0	34920.5	44119.9	49634.4	53066.2	0	0	0	0	0	0	148
DATA	14:23:41:000	2023-12-14	537000	12.7061	559.068	0.0923912	410.009	631.496	11.3669	0.0652567	20.3775	13.5142	22.9147	76.2809	255	0	0	13.079	2.0344	2.36171	13.21	100.115	0	0	34911	44119.2	49955.5	53088.9	0	0	0	0	0	0	210
DATA	14:23:42:000	2023-12-14	537300	12.6392	556.125	0.0920191	407.876	714.818	12.8667	0.0711979	23.0677	15.4317	22.9156	76.2762	255	0	0	13.0797	2.03472	2.36097	13.21	100.125	0	0	34913.9	44120.3	49786.8	53077.2	0	0	0	0	0	0	190
DATA	14:23:43:000	2023-12-14	537600	12.6749	557.696	0.0922152	409.037	662.628	11.9273	0.0675064	21.384	14.2553	22.9157	76.2746	255	0	0	13.0804	2.03462	2.36122	13.21	100.12	0	0	34920.2	44119.1	49844.8	53078.2	0	0	0	0	0	0	 56
DATA	14:23:44:000	2023-12-14	537900	12.5933	554.105	0.0917607	406.395	674.121	12.1342	0.0683316	21.7544	14.5213	22.9175	76.2768	255	0	0	13.079	2.03458	2.36196	13.21	100.115	0	0	34932.8	44117.6	49647.8	53064.6	0	0	0	0	0	0	118
DATA	14:23:45:000	2023-12-14	538200	12.6676	557.374	0.0921747	408.828	638.594	11.4947	0.0657731	20.6097	13.6862	22.9195	76.2706	255	0	0	13.0797	2.03483	2.36221	13.21	100.127	0	0	34920.6	44120.4	49785.9	53076.8	0	0	0	0	0	0	207
DATA	14:23:46:000	2023-12-14	538500	12.6449	556.376	0.0920525	408.059	693.6	12.4848	0.0697133	22.3829	14.9632	22.9227	76.2782	255	0	0	13.0735	2.0347	2.36109	13.21	100.122	0	0	34926.4	44119.5	49651	53065.5	0	0	0	0	0	0	187
DATA	14:23:47:000	2023-12-14	538800	12.6161	555.108	0.0918904	407.162	701.89	12.634	0.0702952	22.6522	15.148	22.9243	76.2726	255	0	0	13.079	2.0347	2.36209	13.21	100.114	0	0	34934.3	44116	49574.2	53056.2	0	0	0	0	0	0	 45
DATA	14:23:48:000	2023-12-14	539100	12.651	556.644	0.0920806	408.288	650.565	11.7102	0.0666389	20.9958	13.9727	22.9322	76.2748	255	0	0	13.079	2.03476	2.36072	13.21	100.122	0	0	34920.2	44118.9	49790.8	53074.7	0	0	0	0	0	0	 86
DATA	14:23:49:000	2023-12-14	539400	12.7273	560.001	0.0925054	410.785	617.916	11.1225	0.0642562	19.9438	13.182	22.937	76.2696	255	0	0	13.079	2.03467	2.36221	13.21	100.121	0	0	34917.8	44119.4	49820.4	53076	0	0	0	0	0	0	158
DATA	14:23:50:000	2023-12-14	539700	12.6769	557.784	0.0922218	409.162	629.06	11.3231	0.0650726	20.3037	13.456	22.9361	76.2686	255	0	0	13.079	2.03465	2.36209	13.21	100.114	0	0	34922	44116.3	49779.4	53070.2	0	0	0	0	0	0	158
DATA	14:23:51:000	2023-12-14	540000	12.7064	559.082	0.0923927	410.086	638.106	11.4859	0.0657375	20.5942	13.6751	22.9319	76.2727	255	0	0	13.079	2.03493	2.36196	13.21	100.121	0	0	34921.6	44116.4	49738.4	53068.5	0	0	0	0	0	0	115
DATA	14:23:52:000	2023-12-14	540300	12.6144	555.034	0.0918721	407.153	652.655	11.7478	0.0667873	21.0656	14.022	22.9294	76.2654	255	0	0	13.079	2.03496	2.36184	13.21	100.126	0	0	34928.1	44118.4	49723	53067.8	0	0	0	0	0	0	216
DATA	14:23:53:000	2023-12-14	540600	12.6752	557.709	0.0922193	409.061	650.119	11.7021	0.0666095	20.981	13.962	22.9284	76.2753	255	0	0	13.0797	2.03497	2.36246	13.21	100.122	0	0	34907.2	44116.4	49814.4	53073.3	0	0	0	0	0	0	 51
DATA	14:23:54:000	2023-12-14	540900	12.6111	554.888	0.0918568	407.037	663.063	11.9351	0.0675384	21.4011	14.2662	22.9294	76.2671	255	0	0	13.079	2.03502	2.36196	13.21	100.123	0	0	34916.8	44116.7	49761.7	53069.8	0	0	0	0	0	0	117
DATA	14:23:55:000	2023-12-14	541200	12.6754	557.718	0.0922175	409.09	634.744	11.4254	0.0654913	20.4859	13.5938	22.9305	76.2716	255	0	0	13.079	2.03493	2.36147	13.21	100.12	0	0	34919.9	44116.1	49743.1	53068.8	0	0	0	0	0	0	 23
DATA	14:23:56:000	2023-12-14	541500	12.6438	556.327	0.0920424	408.077	664.313	11.9576	0.0676291	21.4406	14.2953	22.9295	76.27	255	0	0	13.0797	2.03508	2.36334	13.21	100.123	0	0	34919.2	44115.9	49704.6	53065	0	0	0	0	0	0	221
DATA	14:23:57:000	2023-12-14	541800	12.678	557.832	0.092232	409.186	638.424	11.4916	0.0657591	20.6053	13.6827	22.9303	76.2693	255	0	0	13.079	2.03483	2.36159	13.21	100.118	0	0	34913.5	44116.2	49777.3	53070.1	0	0	0	0	0	0	 17
DATA	14:23:58:000	2023-12-14	542100	12.706	559.064	0.0923848	410.126	631.791	11.3722	0.065272	20.393	13.5222	22.9307	76.2626	255	0	0	13.0783	2.0349	2.36221	13.21	100.119	0	0	34909.3	44116.1	49807.2	53071	0	0	0	0	0	0	 77
DATA	14:23:59:000	2023-12-14	542400	12.6049	554.616	0.091823	406.83	663.985	11.9517	0.067605	21.4305	14.2877	22.9299	76.2686	255	0	0	13.079	2.03523	2.36321	13.21	100.137	0	0	34939.1	44120.4	49626.4	53060.9	0	0	0	0	0	0	226
DATA	14:24:00:000	2023-12-14	542700	12.628	555.632	0.091951	407.582	651.733	11.7312	0.0667228	21.0354	14.0004	22.932	76.2678	255	0	0	13.079	2.03493	2.36234	13.21	100.129	0	0	34932.9	44120	49625.5	53062	0	0	0	0	0	0	239
DATA	14:24:01:000	2023-12-14	543000	12.5988	554.347	0.0917856	406.661	665.129	11.9723	0.0676848	21.4689	14.3146	22.9359	76.2649	255	0	0	13.079	2.03518	2.36171	13.21	100.136	0	0	34930.9	44120.7	49731.3	53069.8	0	0	0	0	0	0	145
DATA	14:24:02:000	2023-12-14	543300	12.6956	558.606	0.0923283	409.833	626.893	11.2841	0.0649157	20.2371	13.4031	22.9384	76.2566	255	0	0	13.079	2.03512	2.36259	13.21	100.138	0	0	34917.2	44122	49858.5	53079.5	0	0	0	0	0	0	 20
DATA	14:24:03:000	2023-12-14	543600	12.6907	558.391	0.0922927	409.704	622.982	11.2137	0.0646216	20.1122	13.3071	22.9383	76.2511	255	0	0	13.0797	2.03515	2.36184	13.21	100.148	0	0	34914.9	44126.1	49916.3	53086.8	0	0	0	0	0	0	146
DATA	14:24:04:000	2023-12-14	543900	12.6939	558.532	0.0923094	409.824	608.667	10.956	0.0635655	19.6509	12.9511	22.9361	76.2476	255	0	0	13.0797	2.03533	2.36209	13.21	100.146	0	0	34910.2	44123.2	49964.8	53087	0	0	0	0	0	0	 40
DATA	14:24:05:000	2023-12-14	544200	12.7314	560.182	0.0925236	410.999	611.122	11.0002	0.0637509	19.7284	13.0126	22.934	76.2536	255	0	0	13.079	2.03534	2.36408	13.21	100.149	0	0	34916.4	44124.8	49847.3	53080	0	0	0	0	0	0	183
DATA	14:24:06:000	2023-12-14	544500	12.7304	560.138	0.0925177	410.948	614.189	11.0554	0.0639771	19.8265	13.089	22.9309	76.2563	255	0	0	13.0728	2.03522	2.36433	13.21	100.137	0	0	34912.2	44120.5	49862.1	53078.2	0	0	0	0	0	0	 99
DATA	14:24:07:000	2023-12-14	544800	12.7014	558.862	0.0923607	410.002	618.247	11.1284	0.0642808	19.9571	13.1896	22.9254	76.2567	255	0	0	13.0783	2.03522	2.36259	13.21	100.142	0	0	34906.8	44122.9	49929	53083.3	0	0	0	0	0	0	 67
DATA	14:24:08:000	2023-12-14	545100	12.7468	560.859	0.0926062	411.491	601.019	10.8183	0.0629986	19.402	12.7574	22.9242	76.252	255	0	0	13.0783	2.03525	2.36309	13.21	100.144	0	0	34913.1	44123.4	49910.2	53082.3	0	0	0	0	0	0	 35
DATA	14:24:09:000	2023-12-14	545400	12.7197	559.667	0.0924581	410.564	605.754	10.9036	0.0633534	19.5524	12.8771	22.9221	76.2611	255	0	0	13.0783	2.03526	2.36296	13.21	100.144	0	0	34911.8	44123.2	49919.7	53081.2	0	0	0	0	0	0	164
DATA	14:24:10:000	2023-12-14	545700	12.7127	559.359	0.092422	410.363	623.522	11.2234	0.0646659	20.1271	13.3194	22.9183	76.2556	255	0	0	13.0783	2.03529	2.36396	13.21	100.149	0	0	34921	44124.9	49850.1	53081.2	0	0	0	0	0	0	245
DATA	14:24:11:000	2023-12-14	546000	12.7361	560.388	0.0925491	411.107	616.096	11.0897	0.0641168	19.8869	13.1356	22.9137	76.2565	255	0	0	13.0783	2.03522	2.36346	13.21	100.144	0	0	34912.4	44123.9	49826.7	53078.5	0	0	0	0	0	0	168
DATA	14:24:12:000	2023-12-14	546300	12.7618	561.519	0.0926908	411.979	618.329	11.1299	0.0642796	19.961	13.1907	22.9078	76.2471	255	0	0	13.0783	2.03538	2.36358	13.21	100.145	0	0	34905.8	44122.4	49892.8	53082.2	0	0	0	0	0	0	147
DATA	14:24:13:000	2023-12-14	546600	12.7396	560.542	0.0925701	411.227	613.938	11.0509	0.0639598	19.8176	13.0811	22.898	76.2512	255	0	0	13.079	2.03531	2.36259	13.21	100.17	0	0	34923.7	44134.2	49878.9	53095.9	0	0	0	0	0	0	 30
DATA	14:24:14:000	2023-12-14	546900	12.7832	562.461	0.0928107	412.638	602.738	10.8493	0.0631269	19.4562	12.799	22.8859	76.2474	255	0	0	13.0783	2.03552	2.36271	13.21	100.172	0	0	34892.3	44132.8	49990.8	53101.2	0	0	0	0	0	0	131
DATA	14:24:15:000	2023-12-14	547200	12.8426	565.074	0.0931438	414.505	601.728	10.8311	0.0630528	19.4213	12.7727	22.8724	76.2531	255	0	0	13.079	2.03564	2.36221	13.21	100.172	0	0	34896.2	44131.7	49979.8	53098.9	0	0	0	0	0	0	111
DATA	14:24:16:000	2023-12-14	547500	12.7947	562.967	0.0928739	412.992	601.362	10.8245	0.0630239	19.411	12.7627	22.8593	76.2437	255	0	0	13.0783	2.0355	2.36259	13.21	100.174	0	0	34899.1	44133.9	49957.3	53098.8	0	0	0	0	0	0	109
DATA	14:24:17:000	2023-12-14	547800	12.8489	565.352	0.0931778	414.689	598.225	10.768	0.062791	19.3073	12.6822	22.8461	76.2499	255	0	0	13.079	2.03537	2.36334	13.21	100.167	0	0	34895.4	44132.2	50003.5	53101.7	0	0	0	0	0	0	 32
DATA	14:24:18:000	2023-12-14	548100	12.7313	560.177	0.0925209	410.895	625.137	11.2525	0.0647803	20.1759	13.3545	22.8304	76.2456	255	0	0	13.079	2.03552	2.36296	13.21	100.175	0	0	34906.1	44134.1	49988.6	53101.9	0	0	0	0	0	0	102
DATA	14:24:19:000	2023-12-14	548400	12.6998	558.791	0.0923516	409.836	649.293	11.6873	0.0665441	20.9534	13.9366	22.8177	76.2503	255	0	0	13.0783	2.03541	2.36259	13.21	100.17	0	0	34923.4	44133.4	49801.6	53088.2	0	0	0	0	0	0	148
DATA	14:24:20:000	2023-12-14	548700	12.7646	561.642	0.0927064	411.927	601.692	10.8305	0.0630494	19.4172	12.7685	22.8084	76.2479	255	0	0	13.079	2.03573	2.36259	13.21	100.157	0	0	34919.8	44124.3	49851.7	53083.8	0	0	0	0	0	0	135
DATA	14:24:21:000	2023-12-14	549000	12.8603	565.853	0.0932423	414.969	578.169	10.407	0.0612876	18.656	12.1606	22.7982	76.2537	255	0	0	13.0728	2.03559	2.36184	13.21	100.181	0	0	34902.1	44136.2	50029.1	53106.7	0	0	0	0	0	0	 53
DATA	14:24:22:000	2023-12-14	549300	12.8072	563.517	0.0929423	413.259	595.816	10.7247	0.0626098	19.2256	12.6172	22.7784	76.2481	255	0	0	13.0783	2.03566	2.36234	13.21	100.179	0	0	34918.4	44134.7	49854.7	53093.2	0	0	0	0	0	0	188
DATA	14:24:23:000	2023-12-14	549600	12.8151	563.864	0.0929867	413.515	600.409	10.8074	0.0629517	19.3739	12.7336	22.764	76.2441	255	0	0	13.0783	2.03562	2.36259	13.21	100.181	0	0	34901.3	44135.9	49933.5	53099.6	0	0	0	0	0	0	130
DATA	14:24:24:000	2023-12-14	549900	12.7871	562.632	0.0928338	412.539	613.007	11.0341	0.0638888	19.7769	13.0501	22.7475	76.2533	255	0	0	13.079	2.03576	2.36346	13.21	100.188	0	0	34904.1	44137.3	49987.7	53104	0	0	0	0	0	0	 35
DATA	14:24:25:000	2023-12-14	550200	12.8185	564.014	0.0930089	413.51	590.439	10.6279	0.0622102	19.0469	12.4767	22.7335	76.2574	255	0	0	13.0797	2.03574	2.36296	13.21	100.192	0	0	34903.5	44139.5	49998.2	53105.5	0	0	0	0	0	0	117
DATA	14:24:26:000	2023-12-14	550500	12.8505	565.422	0.0931917	414.465	597.657	10.7578	0.0627528	19.2761	12.6613	22.7217	76.2686	255	0	0	13.079	2.03598	2.36383	13.21	100.191	0	0	34898.8	44136.7	49972.3	53100.9	0	0	0	0	0	0	155
DATA	14:24:27:000	2023-12-14	550800	12.8326	564.634	0.0930875	413.873	577.146	10.3886	0.0612102	18.6139	12.1293	22.7127	76.2689	255	0	0	13.0783	2.03578	2.36184	13.21	100.185	0	0	34900.1	44135.9	50021.6	53105.2	0	0	0	0	0	0	149
DATA	14:24:28:000	2023-12-14	551100	12.8444	565.154	0.0931552	414.208	567.946	10.223	0.0605146	18.3152	11.8849	22.7015	76.2744	255	0	0	13.0783	2.03587	2.36246	13.21	100.19	0	0	34896.2	44137.2	50069.3	53108.5	0	0	0	0	0	0	 45
DATA	14:24:29:000	2023-12-14	551400	13.1893	580.329	0.0950696	425.275	552.794	9.95029	0.0593566	17.8243	11.4752	22.693	76.2822	255	0	0	13.079	2.0359	2.36284	13.21	100.191	0	0	34797.7	44137.2	50156.2	53114.5	0	0	0	0	0	0	 42
DATA	14:24:30:000	2023-12-14	551700	12.8619	565.924	0.0932591	414.73	615.759	11.0837	0.0640981	19.8551	13.1152	22.682	76.2772	255	0	0	13.079	2.03598	2.36234	13.21	100.196	0	0	34890.7	44138.6	50006.8	53103.8	0	0	0	0	0	0	 19
DATA	14:24:31:000	2023-12-14	552000	12.8366	564.81	0.0931153	413.901	586.949	10.5651	0.0619526	18.9255	12.3834	22.6745	76.2778	255	0	0	13.0721	2.03589	2.36196	13.21	100.189	0	0	34903.9	44136.4	50017.9	53104.2	0	0	0	0	0	0	116
DATA	14:24:32:000	2023-12-14	552300	12.8263	564.357	0.0930619	413.579	627.277	11.291	0.0649421	20.2263	13.3985	22.6679	76.2742	255	0	0	13.0783	2.03589	2.36196	13.21	100.19	0	0	34897.1	44137.2	50052.5	53107.7	0	0	0	0	0	0	 70
DATA	14:24:33:000	2023-12-14	552600	12.7971	563.072	0.0928957	412.635	604.052	10.8729	0.0632305	19.4773	12.8207	22.6616	76.273	255	0	0	13.0783	2.03564	2.36109	13.21	100.186	0	0	34902.6	44138	49982.5	53104.2	0	0	0	0	0	0	 12
DATA	14:24:34:000	2023-12-14	552900	12.8067	563.495	0.0929443	412.93	583.225	10.498	0.0616699	18.8051	12.2856	22.6555	76.2741	255	0	0	13.079	2.03591	2.36271	13.21	100.19	0	0	34906.1	44136.7	50017.4	53104.3	0	0	0	0	0	0	216
DATA	14:24:35:000	2023-12-14	553200	12.8127	563.759	0.0929866	413.033	606.777	10.922	0.0634357	19.5602	12.8888	22.649	76.2891	255	0	0	13.079	2.03602	2.36134	13.21	100.193	0	0	34900.3	44137.1	49959.4	53100.3	0	0	0	0	0	0	 17
DATA	14:24:36:000	2023-12-14	553500	12.9053	567.833	0.0934974	416.031	568.771	10.2379	0.0605794	18.3356	11.9039	22.6419	76.2849	255	0	0	13.0783	2.03613	2.36259	13.21	100.2	0	0	34888.2	44139	50128.4	53114.3	0	0	0	0	0	0	232
DATA	14:24:37:000	2023-12-14	553800	12.7512	561.053	0.0926417	411.047	606.934	10.9248	0.0634474	19.5651	12.8919	22.6321	76.2854	255	0	0	13.0714	2.036	2.36234	13.21	100.197	0	0	34906.8	44139	50025.9	53108.5	0	0	0	0	0	0	207
DATA	14:24:38:000	2023-12-14	554100	12.8303	564.533	0.0930856	413.526	576.219	10.3719	0.0611489	18.5718	12.1003	22.6229	76.2962	255	0	0	13.079	2.03599	2.36097	13.21	100.202	0	0	34894	44141.2	50111.1	53114.7	0	0	0	0	0	0	243
DATA	14:24:39:000	2023-12-14	554400	12.8369	564.824	0.0931269	413.711	585.129	10.5323	0.0618251	18.8577	12.3332	22.6157	76.2993	255	0	0	13.079	2.036	2.36234	13.21	100.205	0	0	34896.3	44142.6	50087.8	53115.2	0	0	0	0	0	0	  7
DATA	14:24:40:000	2023-12-14	554700	12.795	562.98	0.0928932	412.316	597.706	10.7587	0.0627662	19.261	12.6567	22.6077	76.3055	255	0	0	13.0783	2.03574	2.36221	13.21	100.193	0	0	34911.5	44140.1	49845.7	53096.6	0	0	0	0	0	0	 30
DATA	14:24:41:000	2023-12-14	555000	12.8554	565.638	0.0932264	414.28	591.384	10.6449	0.0622907	19.058	12.4943	22.6016	76.3007	255	0	0	13.0776	2.03599	2.36209	13.21	100.204	0	0	34909.6	44141.9	49819.1	53097.2	0	0	0	0	0	0	 68
