Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 3:44:26
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:44:32:000	2023-12-09	703125	13.3665	588.126	0.0960764	429.602	814.843	14.6672	0.0780032	26.1892	17.4292	21.7877	76.2943	255	0	0	13.0811	2.02929	2.35373	13.19	98.8784	0	0	34383.1	43626.2	48864.2	52815.4	0	0	0	0	0	0	221
DATA	11:44:33:000	2023-12-09	703425	13.3509	587.44	0.0959926	429.187	821.389	14.785	0.0784377	26.4049	17.5574	21.8154	76.286	255	0	0	13.0818	2.02937	2.35436	13.19	98.8735	0	0	34384.6	43623.3	48848.2	52812.8	0	0	0	0	0	0	107
DATA	11:44:34:000	2023-12-09	703725	13.3355	586.762	0.095912	428.661	823.309	14.8196	0.0785686	26.4647	17.596	21.8453	76.2993	255	0	0	13.0818	2.02936	2.35386	13.19	98.8753	0	0	34384.1	43624.2	48836.2	52812.8	0	0	0	0	0	0	155
DATA	11:44:35:000	2023-12-09	704025	13.346	587.224	0.0959654	429.063	824.09	14.8336	0.0786157	26.4938	17.6127	21.8752	76.2955	255	0	0	13.0818	2.02953	2.35448	13.19	98.8775	0	0	34383.3	43623.4	48831.6	52811.4	0	0	0	0	0	0	135
DATA	11:44:36:000	2023-12-09	704325	13.3287	586.463	0.0958729	428.586	827.747	14.8994	0.0788591	26.6163	17.6845	21.9046	76.2891	255	0	0	13.0811	2.02933	2.35498	13.19	98.8676	0	0	34389.6	43621.1	48809.7	52807.2	0	0	0	0	0	0	 31
DATA	11:44:37:000	2023-12-09	704625	13.321	586.124	0.0958304	428.364	829.36	14.9285	0.0789654	26.6698	17.7169	21.9339	76.292	255	0	0	13.0818	2.02901	2.35386	13.19	98.8633	0	0	34390.2	43622.4	48808	52808.9	0	0	0	0	0	0	254
DATA	11:44:38:000	2023-12-09	704925	13.2875	584.65	0.0956446	427.289	835.91	15.0464	0.0793939	26.8805	17.8433	21.9616	76.2989	255	0	0	13.0811	2.02945	2.35448	13.19	98.8732	0	0	34396.5	43622.3	48787.4	52807.7	0	0	0	0	0	0	177
DATA	11:44:39:000	2023-12-09	705225	13.2718	583.959	0.09556	426.879	841.172	15.1411	0.0797401	27.0557	17.9446	21.9917	76.2897	255	0	0	13.0811	2.02909	2.35511	13.19	98.8655	0	0	34399.2	43622.6	48762.1	52806.9	0	0	0	0	0	0	145
DATA	11:44:40:000	2023-12-09	705525	13.281	584.364	0.0956118	427.152	841.951	15.1551	0.0797927	27.0794	17.961	22.0223	76.3016	255	0	0	13.0818	2.02915	2.35585	13.19	98.8655	0	0	34403	43622	48749.4	52804.9	0	0	0	0	0	0	166
DATA	11:44:41:000	2023-12-09	705825	13.2073	581.121	0.0952049	424.867	853.014	15.3543	0.0805134	27.4407	18.1701	22.0491	76.2932	255	0	0	13.0811	2.02925	2.35573	13.19	98.8644	0	0	34407.2	43620.5	48726.7	52801.4	0	0	0	0	0	0	162
DATA	11:44:42:000	2023-12-09	706125	13.1654	579.278	0.094977	423.54	862.321	15.5218	0.081121	27.7415	18.3447	22.0795	76.2973	255	0	0	13.0811	2.02896	2.35461	13.19	98.8595	0	0	34415.6	43621.2	48695.5	52800.4	0	0	0	0	0	0	 59
DATA	11:44:43:000	2023-12-09	706425	13.1672	579.357	0.0949846	423.632	861.485	15.5067	0.0810645	27.7168	18.3307	22.1079	76.2985	255	0	0	13.0818	2.02907	2.35635	13.19	98.8671	0	0	34424.5	43623.5	48677.9	52801.5	0	0	0	0	0	0	241
DATA	11:44:44:000	2023-12-09	706725	13.2057	581.051	0.0951969	424.922	859.483	15.4707	0.0809345	27.6557	18.2954	22.1396	76.2975	255	0	0	13.0811	2.0291	2.35486	13.19	98.8709	0	0	34411	43624.9	48710.3	52806.3	0	0	0	0	0	0	 80
DATA	11:44:45:000	2023-12-09	707025	13.1579	578.948	0.0949319	423.473	865.227	15.5741	0.0813053	27.8464	18.4032	22.1706	76.2895	255	0	0	13.0811	2.0288	2.35673	13.19	98.8611	0	0	34411.8	43623.6	48701.7	52802.4	0	0	0	0	0	0	162
DATA	11:44:46:000	2023-12-09	707325	13.194	580.536	0.0951362	424.647	862.554	15.526	0.0811375	27.7612	18.3554	22.1984	76.2944	255	0	0	13.0818	2.02914	2.35548	13.19	98.8676	0	0	34413.1	43623	48695.9	52802.7	0	0	0	0	0	0	 26
DATA	11:44:47:000	2023-12-09	707625	13.177	579.788	0.0950408	424.179	865.05	15.5709	0.0812977	27.8467	18.4032	22.2299	76.2883	255	0	0	13.0818	2.02901	2.35548	13.19	98.868	0	0	34417.1	43624.5	48679.6	52802.5	0	0	0	0	0	0	106
DATA	11:44:48:000	2023-12-09	707925	13.1608	579.075	0.094953	423.645	868.234	15.6282	0.0815052	27.9484	18.4633	22.258	76.2978	255	0	0	13.0818	2.02908	2.35635	13.19	98.8643	0	0	34426.2	43622.1	48652.7	52799.5	0	0	0	0	0	0	149
DATA	11:44:49:000	2023-12-09	708225	13.1856	580.166	0.0950882	424.52	864.774	15.5659	0.0812794	27.842	18.4012	22.2885	76.292	255	0	0	13.0811	2.02897	2.35585	13.19	98.8596	0	0	34416.7	43621.2	48675.8	52800	0	0	0	0	0	0	247
DATA	11:44:50:000	2023-12-09	708525	13.1438	578.327	0.09486	423.174	871.93	15.6947	0.0817451	28.0724	18.5344	22.3185	76.2998	255	0	0	13.0818	2.02896	2.35635	13.19	98.8586	0	0	34436.1	43620.8	48606.9	52793	0	0	0	0	0	0	  1
DATA	11:44:51:000	2023-12-09	708825	13.1396	578.142	0.0948357	423.088	874.35	15.7383	0.0819001	28.1536	18.58	22.344	76.2974	255	0	0	13.0811	2.02903	2.35735	13.19	98.8609	0	0	34425.1	43621.2	48638.4	52796.8	0	0	0	0	0	0	 19
DATA	11:44:52:000	2023-12-09	709125	13.1175	577.17	0.0947123	422.418	878.569	15.8142	0.08217	28.2922	18.6584	22.3716	76.2971	255	0	0	13.0811	2.02912	2.3571	13.19	98.86	0	0	34430.7	43619.9	48616.6	52793.1	0	0	0	0	0	0	165
DATA	11:44:53:000	2023-12-09	709425	13.1249	577.496	0.0947497	422.731	878.006	15.8041	0.0821301	28.2791	18.6496	22.3975	76.2903	255	0	0	13.0811	2.02906	2.35723	13.19	98.8573	0	0	34428.3	43619.3	48625	52793.2	0	0	0	0	0	0	129
DATA	11:44:54:000	2023-12-09	709725	13.1082	576.761	0.0946596	422.208	882.375	15.8827	0.0824134	28.4208	18.7304	22.4235	76.2943	255	0	0	13.0811	2.02897	2.3586	13.19	98.8555	0	0	34429.6	43619.4	48612.3	52793	0	0	0	0	0	0	 86
DATA	11:44:55:000	2023-12-09	710025	13.0945	576.158	0.0945864	421.807	885.693	15.9425	0.0826295	28.5304	18.7919	22.4514	76.2942	255	0	0	13.0818	2.02919	2.3566	13.19	98.8594	0	0	34432.4	43618.8	48598.1	52791.3	0	0	0	0	0	0	204
DATA	11:44:56:000	2023-12-09	710325	13.0808	575.555	0.0945069	421.393	889.345	16.0082	0.0828592	28.6499	18.8592	22.4791	76.2964	255	0	0	13.0818	2.029	2.35772	13.19	98.854	0	0	34434.2	43618.4	48586.5	52789.1	0	0	0	0	0	0	110
DATA	11:44:57:000	2023-12-09	710625	13.0942	576.145	0.0945855	421.876	888.075	15.9854	0.0827831	28.6125	18.8379	22.5066	76.2942	255	0	0	13.0818	2.02901	2.35698	13.19	98.8549	0	0	34434.3	43618.7	48586.2	52790.7	0	0	0	0	0	0	 12
DATA	11:44:58:000	2023-12-09	710925	13.0824	575.626	0.0945172	421.519	892.253	16.0606	0.0830465	28.7487	18.9144	22.5333	76.2969	255	0	0	13.0804	2.02911	2.35835	13.19	98.855	0	0	34436.2	43617.7	48570.1	52788.9	0	0	0	0	0	0	180
DATA	11:44:59:000	2023-12-09	711225	13.0704	575.098	0.0944525	421.172	893.407	16.0813	0.0831229	28.7885	18.9364	22.5561	76.2957	255	0	0	13.0818	2.02904	2.35797	13.19	98.8531	0	0	34436.1	43617.6	48561.3	52787.1	0	0	0	0	0	0	230
DATA	11:45:00:000	2023-12-09	711525	13.0679	574.988	0.0944392	421.129	896.396	16.1351	0.0833142	28.8874	18.9913	22.5817	76.2955	255	0	0	13.0811	2.02898	2.35698	13.19	98.8505	0	0	34440.2	43617	48552.4	52787.2	0	0	0	0	0	0	151
DATA	11:45:01:000	2023-12-09	711825	13.0777	575.419	0.0944934	421.476	900.117	16.2021	0.0835511	29.0095	19.0591	22.6076	76.2964	255	0	0	13.0811	2.02909	2.35822	13.19	98.8534	0	0	34437.6	43617.2	48544.5	52786.8	0	0	0	0	0	0	202
DATA	11:45:02:000	2023-12-09	712125	13.0715	575.146	0.0944602	421.288	902.404	16.2433	0.0836979	29.084	19.101	22.6303	76.3002	255	0	0	13.0811	2.02905	2.35922	13.19	98.8527	0	0	34437.2	43617.3	48533.3	52786.2	0	0	0	0	0	0	 58
DATA	11:45:03:000	2023-12-09	712425	13.0443	573.949	0.0943109	420.471	904.694	16.2845	0.0838458	29.162	19.1431	22.6563	76.2961	255	0	0	13.0818	2.02916	2.35885	13.19	98.8512	0	0	34439.5	43615.6	48522.1	52783.4	0	0	0	0	0	0	162
DATA	11:45:04:000	2023-12-09	712725	13.0284	573.25	0.094223	420.017	906.528	16.3175	0.0839626	29.2251	19.1769	22.6819	76.2921	255	0	0	13.0818	2.0292	2.35872	13.19	98.8506	0	0	34442.2	43614.9	48516.4	52780.9	0	0	0	0	0	0	 51
DATA	11:45:05:000	2023-12-09	713025	13.0554	574.438	0.0943764	420.87	909.15	16.3647	0.0841339	29.3085	19.2245	22.7039	76.3008	255	0	0	13.0818	2.02924	2.35885	13.19	98.8527	0	0	34438.2	43615.4	48501.1	52781.3	0	0	0	0	0	0	101
DATA	11:45:06:000	2023-12-09	713325	13.0669	574.944	0.0944362	421.294	912.492	16.4249	0.0843404	29.4199	19.2847	22.7287	76.2976	255	0	0	13.0804	2.02916	2.3586	13.19	98.8518	0	0	34437.8	43615.8	48496.3	52780.8	0	0	0	0	0	0	205
DATA	11:45:07:000	2023-12-09	713625	13.0443	573.949	0.0943131	420.572	919.355	16.5484	0.0847776	29.6417	19.4065	22.7533	76.3027	255	0	0	13.0818	2.02928	2.36047	13.19	98.8534	0	0	34448	43615.3	48446.9	52777.6	0	0	0	0	0	0	140
DATA	11:45:08:000	2023-12-09	713925	13.062	574.728	0.0944139	421.156	922.119	16.5981	0.0849557	29.7317	19.4559	22.7745	76.3058	255	0	0	13.0818	2.02918	2.36072	13.19	98.8426	0	0	34427.9	43611.6	48460.2	52775	0	0	0	0	0	0	 90
DATA	11:45:09:000	2023-12-09	714225	13.1195	577.258	0.0947304	423.059	921.673	16.5901	0.0849251	29.7208	19.4494	22.7978	76.3029	255	0	0	13.0824	2.02908	2.36072	13.19	98.8455	0	0	34427.2	43613.8	48450.7	52776.3	0	0	0	0	0	0	230
DATA	11:45:10:000	2023-12-09	714525	13.0738	575.247	0.0944745	421.639	926.383	16.6749	0.0852187	29.8765	19.5327	22.8217	76.2995	255	0	0	13.0811	2.02911	2.35984	13.19	98.8429	0	0	34430.4	43612.4	48438.2	52774.5	0	0	0	0	0	0	244
DATA	11:45:11:000	2023-12-09	714825	13.0715	575.146	0.0944605	421.635	931.194	16.7615	0.0855199	30.0367	19.6174	22.846	76.2929	255	0	0	13.0811	2.02938	2.36159	13.19	98.8496	0	0	34423	43612.7	48427.3	52773.8	0	0	0	0	0	0	 75
DATA	11:45:12:000	2023-12-09	715125	13.1387	578.103	0.0948373	423.82	930.316	16.7457	0.0854702	30.0096	19.6035	22.8696	76.2959	255	0	0	13.0811	2.02916	2.36034	13.19	98.846	0	0	34414.6	43613.3	48419.3	52774.7	0	0	0	0	0	0	102
DATA	11:45:13:000	2023-12-09	715425	13.1743	579.669	0.0950339	425.002	932.565	16.7862	0.0856115	30.0844	19.6437	22.8941	76.2963	255	0	0	13.0818	2.02914	2.36159	13.19	98.843	0	0	34410.4	43612.1	48412.8	52771.1	0	0	0	0	0	0	150
DATA	11:45:14:000	2023-12-09	715725	13.1115	576.906	0.0946872	423.009	935.895	16.8461	0.0858213	30.1943	19.7024	22.9178	76.2964	255	0	0	13.0811	2.02912	2.36072	13.19	98.8424	0	0	34431.8	43612.1	48393.2	52770.3	0	0	0	0	0	0	200
DATA	11:45:15:000	2023-12-09	716025	13.1558	578.855	0.0949309	424.483	938.859	16.8995	0.0860054	30.2931	19.7545	22.9382	76.2936	255	0	0	13.0811	2.02955	2.36122	13.19	98.8497	0	0	34413.7	43610.9	48393	52769.5	0	0	0	0	0	0	161
DATA	11:45:16:000	2023-12-09	716325	13.1179	577.188	0.0947206	423.248	940.135	16.9224	0.0860849	30.3334	19.7776	22.9617	76.3018	255	0	0	13.0818	2.0293	2.36371	13.19	98.8397	0	0	34414.7	43609.1	48377.4	52765.9	0	0	0	0	0	0	187
DATA	11:45:17:000	2023-12-09	716625	13.1269	577.584	0.0947709	423.597	946.127	17.0303	0.08646	30.5309	19.8814	22.9863	76.2976	255	0	0	13.0818	2.02933	2.36159	13.19	98.8359	0	0	34418.2	43607.1	48362.2	52762.8	0	0	0	0	0	0	147
DATA	11:45:18:000	2023-12-09	716925	13.1295	577.698	0.0947866	423.736	947.271	17.0509	0.0865334	30.5718	19.9021	23.0073	76.2931	255	0	0	13.0818	2.02931	2.36321	13.19	98.8354	0	0	34417	43607.1	48353.4	52762.4	0	0	0	0	0	0	121
DATA	11:45:19:000	2023-12-09	717225	13.1514	578.662	0.0949089	424.441	949.334	17.088	0.0866636	30.6383	19.9384	23.0303	76.2993	255	0	0	13.0818	2.02934	2.36259	13.19	98.8381	0	0	34412.4	43608	48345.6	52762.6	0	0	0	0	0	0	 89
DATA	11:45:20:000	2023-12-09	717525	13.1435	578.314	0.0948645	424.21	953.948	17.1711	0.0869504	30.7889	20.0179	23.052	76.3006	255	0	0	13.0811	2.02942	2.36271	13.19	98.8368	0	0	34412.6	43606.6	48331.4	52760.9	0	0	0	0	0	0	 89
DATA	11:45:21:000	2023-12-09	717825	13.1414	578.222	0.0948536	424.19	958.556	17.254	0.0872376	30.9412	20.097	23.0745	76.2978	255	0	0	13.0811	2.02918	2.36334	13.19	98.8292	0	0	34410.9	43605.7	48317.7	52757.6	0	0	0	0	0	0	 67
DATA	11:45:22:000	2023-12-09	718125	13.1213	577.337	0.0947409	423.587	962.622	17.3272	0.087489	31.0757	20.1666	23.0975	76.2955	255	0	0	13.0824	2.02925	2.36371	13.19	98.8313	0	0	34414.8	43605.9	48294.3	52757.4	0	0	0	0	0	0	170
DATA	11:45:23:000	2023-12-09	718425	13.178	579.832	0.0950604	425.405	964.231	17.3562	0.0875958	31.1267	20.1949	23.1211	76.3039	255	0	0	13.0818	2.02965	2.36321	13.19	98.8406	0	0	34405.9	43605.9	48294.7	52756.8	0	0	0	0	0	0	165
DATA	11:45:24:000	2023-12-09	718725	13.2024	580.906	0.0951927	426.27	966.678	17.4002	0.0877446	31.2114	20.2372	23.1435	76.2958	255	0	0	13.0818	2.02957	2.36408	13.19	98.8437	0	0	34400.6	43608.1	48280.2	52759.3	0	0	0	0	0	0	152
DATA	11:45:25:000	2023-12-09	719025	13.1732	579.621	0.0950315	425.349	974.655	17.5438	0.0882382	31.4706	20.3712	23.1621	76.2967	255	0	0	13.0818	2.02943	2.36408	13.19	98.8347	0	0	34406.1	43605.6	48251.1	52754.7	0	0	0	0	0	0	200
DATA	11:45:26:000	2023-12-09	719325	13.2095	581.218	0.09523	426.57	973.621	17.5252	0.0881724	31.4408	20.3552	23.1833	76.2933	255	0	0	13.0811	2.02941	2.36496	13.19	98.8307	0	0	34401.8	43604	48256.8	52753.6	0	0	0	0	0	0	196
DATA	11:45:27:000	2023-12-09	719625	13.1931	580.496	0.095137	426.06	974.31	17.5376	0.0882113	31.4645	20.3678	23.2043	76.2953	255	0	0	13.0811	2.02953	2.36446	13.19	98.8335	0	0	34405.1	43604	48242.8	52752.4	0	0	0	0	0	0	197
DATA	11:45:28:000	2023-12-09	719925	13.2017	580.875	0.0951879	426.329	974.265	17.5368	0.088213	31.4624	20.3682	23.2256	76.3022	255	0	0	13.0811	2.02973	2.36496	13.19	98.8399	0	0	34402.2	43604.8	48255.1	52753.6	0	0	0	0	0	0	172
DATA	11:45:29:000	2023-12-09	720225	13.1792	579.885	0.095065	425.641	979.017	17.6223	0.0885084	31.6187	20.4481	23.2453	76.3005	255	0	0	13.0818	2.02958	2.36546	13.19	98.8322	0	0	34402.5	43603	48233.1	52751.7	0	0	0	0	0	0	 51
DATA	11:45:30:000	2023-12-09	720525	13.1866	580.21	0.095109	425.914	979.276	17.627	0.0885281	31.6297	20.4536	23.2672	76.2999	255	0	0	13.0818	2.0298	2.36471	13.19	98.8326	0	0	34403.1	43600.9	48224.4	52747.2	0	0	0	0	0	0	 11
DATA	11:45:31:000	2023-12-09	720825	13.2063	581.077	0.0952147	426.612	983.044	17.6948	0.0887562	31.7559	20.5171	23.2905	76.295	255	0	0	13.0818	2.0296	2.36608	13.19	98.8301	0	0	34395.6	43601.8	48216.8	52748.3	0	0	0	0	0	0	116
DATA	11:45:32:000	2023-12-09	721125	13.1508	578.635	0.0949094	424.874	991.906	17.8543	0.0893028	32.0464	20.6638	23.3114	76.2904	255	0	0	13.0811	2.02972	2.36695	13.19	98.8305	0	0	34405.5	43600.7	48188.1	52746.2	0	0	0	0	0	0	207
DATA	11:45:33:000	2023-12-09	721425	13.1135	576.994	0.0947051	423.646	1001.16	18.0209	0.0898727	32.3435	20.8159	23.3342	76.3005	255	0	0	13.0811	2.02963	2.36471	13.19	98.8247	0	0	34423.4	43599.1	48102.2	52739.1	0	0	0	0	0	0	170
DATA	11:45:34:000	2023-12-09	721725	13.0867	575.815	0.0945572	422.85	1006.45	18.1161	0.0901969	32.5198	20.9028	23.3567	76.2937	255	0	0	13.0811	2.02985	2.36695	13.19	98.8286	0	0	34422.2	43598.6	48126.7	52740.7	0	0	0	0	0	0	179
DATA	11:45:35:000	2023-12-09	722025	13.0743	575.269	0.0944848	422.482	1010.14	18.1825	0.0904173	32.6416	20.9634	23.3774	76.2931	255	0	0	13.0824	2.02957	2.36758	13.19	98.8164	0	0	34417.6	43596.1	48112.8	52735.2	0	0	0	0	0	0	197
DATA	11:45:36:000	2023-12-09	722325	13.1029	576.528	0.0946494	423.42	1004.07	18.0733	0.0900541	32.4465	20.8663	23.3942	76.2949	255	0	0	13.0811	2.02999	2.3672	13.19	98.8276	0	0	34417.3	43596.7	48113	52736.6	0	0	0	0	0	0	  2
DATA	11:45:37:000	2023-12-09	722625	13.1328	577.843	0.0948108	424.414	1010.84	18.1951	0.0904619	32.6674	20.9768	23.4153	76.2953	255	0	0	13.0818	2.02968	2.3672	13.19	98.8168	0	0	34412.1	43595.2	48100	52733.1	0	0	0	0	0	0	 49
DATA	11:45:38:000	2023-12-09	722925	13.1666	579.33	0.094996	425.591	1008.71	18.1568	0.0903296	32.6051	20.9436	23.4368	76.2857	255	0	0	13.0811	2.0299	2.36658	13.19	98.8191	0	0	34399	43594	48125.1	52733.8	0	0	0	0	0	0	149
DATA	11:45:39:000	2023-12-09	723225	13.1547	578.807	0.0949316	425.226	1009.91	18.1784	0.090405	32.6453	20.9641	23.4578	76.2876	255	0	0	13.0824	2.03003	2.36832	13.19	98.8224	0	0	34399.9	43594	48118.8	52733.9	0	0	0	0	0	0	 74
DATA	11:45:40:000	2023-12-09	723525	13.1514	578.662	0.0949161	425.09	1016.74	18.3013	0.0908239	32.8639	21.075	23.4783	76.2981	255	0	0	13.0811	2.02988	2.3672	13.19	98.8161	0	0	34392.8	43592.8	48091.6	52731.9	0	0	0	0	0	0	 59
DATA	11:45:41:000	2023-12-09	723825	13.2205	581.702	0.0952962	427.387	1011.76	18.2117	0.0905186	32.7078	20.9962	23.499	76.292	255	0	0	13.0818	2.03004	2.36832	13.19	98.821	0	0	34373.5	43593.3	48132.5	52734.5	0	0	0	0	0	0	 37
DATA	11:45:42:000	2023-12-09	724125	13.1997	580.787	0.0951815	426.739	1011.35	18.2043	0.0904941	32.6964	20.9907	23.5193	76.2929	255	0	0	13.0818	2.02988	2.3672	13.19	98.8156	0	0	34392.3	43592.6	48108	52730.1	0	0	0	0	0	0	 73
DATA	11:45:43:000	2023-12-09	724425	13.1753	579.713	0.0950466	425.997	1022.86	18.4115	0.0911939	33.0721	21.1759	23.5369	76.2891	255	0	0	13.0824	2.03019	2.36994	13.19	98.8223	0	0	34393.1	43592.4	48072.6	52729.5	0	0	0	0	0	0	220
DATA	11:45:44:000	2023-12-09	724725	13.1936	580.518	0.0951474	426.582	1023.14	18.4165	0.0912102	33.0806	21.1815	23.5574	76.2956	255	0	0	13.0811	2.03027	2.36907	13.19	98.8237	0	0	34385	43592.2	48073.3	52728.8	0	0	0	0	0	0	 88
DATA	11:45:45:000	2023-12-09	725025	13.2032	580.941	0.0952003	426.947	1024.03	18.4325	0.0912639	33.1137	21.1968	23.578	76.291	255	0	0	13.0811	2.03039	2.37019	13.19	98.8235	0	0	34380.9	43590.9	48073.4	52727.7	0	0	0	0	0	0	 75
DATA	11:45:46:000	2023-12-09	725325	13.2946	584.962	0.0957071	429.887	1023.13	18.4163	0.0912125	33.0834	21.1836	23.5978	76.299	255	0	0	13.0811	2.03025	2.36945	13.19	98.8164	0	0	34366.4	43589.2	48058.4	52725.2	0	0	0	0	0	0	167
DATA	11:45:47:000	2023-12-09	725625	13.2489	582.952	0.0954535	428.464	1025.92	18.4666	0.0913801	33.1779	21.2289	23.6148	76.2935	255	0	0	13.0804	2.03013	2.37119	13.19	98.8095	0	0	34371.7	43587.4	48054.9	52721.8	0	0	0	0	0	0	228
DATA	11:45:48:000	2023-12-09	725925	13.255	583.22	0.0954848	428.722	1028.19	18.5074	0.0915141	33.256	21.266	23.6341	76.2877	255	0	0	13.0818	2.03026	2.37019	13.19	98.816	0	0	34385.7	43588.9	48032	52722.7	0	0	0	0	0	0	112
DATA	11:45:49:000	2023-12-09	726225	13.2477	582.899	0.0954501	428.454	1030.43	18.5477	0.0916571	33.3259	21.3026	23.6546	76.2987	255	0	0	13.0818	2.03033	2.37032	13.19	98.8126	0	0	34372.6	43586.8	48032.8	52721.4	0	0	0	0	0	0	210
DATA	11:45:50:000	2023-12-09	726525	13.1958	580.615	0.0951619	426.818	1041.97	18.7555	0.0923514	33.7025	21.4854	23.6741	76.2961	255	0	0	13.0811	2.03061	2.37044	13.19	98.8157	0	0	34388.5	43585.3	47987.3	52715.8	0	0	0	0	0	0	221
DATA	11:45:51:000	2023-12-09	726825	13.2432	582.701	0.0954247	428.394	1037.58	18.6764	0.0920884	33.5639	21.4176	23.6935	76.2934	255	0	0	13.0824	2.0304	2.37144	13.19	98.8098	0	0	34374.3	43584.8	48010.7	52717.8	0	0	0	0	0	0	172
DATA	11:45:52:000	2023-12-09	727125	13.235	582.34	0.095381	428.114	1039.14	18.7045	0.0921835	33.6132	21.4431	23.7126	76.301	255	0	0	13.0818	2.03052	2.36982	13.19	98.812	0	0	34380.3	43584.5	48009.7	52718.8	0	0	0	0	0	0	164
DATA	11:45:53:000	2023-12-09	727425	13.2228	581.803	0.095315	427.727	1044.14	18.7945	0.092487	33.7755	21.5225	23.7304	76.3042	255	0	0	13.0811	2.03058	2.37069	13.19	98.8026	0	0	34376.5	43579.8	47970.4	52709.8	0	0	0	0	0	0	111
