Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 6:46:52
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	14:47:04:000	2023-12-14	957900	12.8921	567.252	0.093414	414.044	578.633	10.4154	0.0613184	18.5835	12.0991	21.3651	76.242	255	0	0	13.0666	2.02526	2.32393	13.17	100.179	0	0	34962.8	44241	50163.5	53247.9	0	0	0	0	0	0	217
DATA	14:47:05:000	2023-12-14	958200	13.1986	580.738	0.0951089	423.955	591.154	10.6408	0.0622562	18.9886	12.4252	21.3766	76.233	255	0	0	13.068	2.02497	2.32518	13.17	100.172	0	0	34930	44241	50110.9	53243.2	0	0	0	0	0	0	124
DATA	14:47:06:000	2023-12-14	958500	12.9176	568.374	0.0935572	414.95	587.492	10.5749	0.0619858	18.8719	12.3313	21.3902	76.2326	255	0	0	13.068	2.02494	2.32543	13.17	100.171	0	0	34985.4	44240.8	50139.1	53246.4	0	0	0	0	0	0	 96
DATA	14:47:07:000	2023-12-14	958800	12.966	570.504	0.0938236	416.511	586.89	10.564	0.0619385	18.8529	12.3164	21.4038	76.2349	255	0	0	13.0666	2.02519	2.32505	13.17	100.174	0	0	34949	44239.5	50157.5	53244.6	0	0	0	0	0	0	198
DATA	14:47:08:000	2023-12-14	959100	12.8331	564.656	0.0930856	412.299	602.799	10.8504	0.0631282	19.3666	12.7246	21.4168	76.2278	255	0	0	13.0666	2.02472	2.32518	13.17	100.161	0	0	34974.2	44238.8	50088.7	53241.3	0	0	0	0	0	0	185
DATA	14:47:09:000	2023-12-14	959400	12.8911	567.208	0.0934048	414.168	603.824	10.8688	0.0632008	19.3998	12.7512	21.4303	76.2303	255	0	0	13.068	2.02487	2.32456	13.17	100.169	0	0	34863.5	44240.6	50057.8	53241.2	0	0	0	0	0	0	117
DATA	14:47:10:000	2023-12-14	959700	12.8628	565.963	0.0932505	413.282	613.789	11.0482	0.0639417	19.7211	13.0021	21.4447	76.2296	255	0	0	13.0673	2.02485	2.32568	13.17	100.163	0	0	34965.1	44238.2	50026.7	53237.2	0	0	0	0	0	0	161
DATA	14:47:11:000	2023-12-14	960000	12.9627	570.359	0.0938068	416.481	591.257	10.6426	0.062267	18.9966	12.432	21.458	76.2351	255	0	0	13.0673	2.02487	2.32555	13.17	100.166	0	0	34949.9	44239.3	50134.6	53243.6	0	0	0	0	0	0	 29
DATA	14:47:12:000	2023-12-14	960300	12.7629	561.568	0.0926912	410.096	613.13	11.0363	0.0638917	19.701	12.987	21.4717	76.2322	255	0	0	13.0673	2.02486	2.32468	13.17	100.172	0	0	34990.1	44242	50081.5	53242.7	0	0	0	0	0	0	151
DATA	14:47:13:000	2023-12-14	960600	12.8112	563.693	0.0929613	411.653	585.699	10.5426	0.0618493	18.8198	12.2896	21.4823	76.234	255	0	0	13.0673	2.02462	2.32518	13.17	100.161	0	0	34976	44239.5	50166.8	53247.5	0	0	0	0	0	0	 42
DATA	14:47:14:000	2023-12-14	960900	12.7631	561.576	0.0926972	410.074	611.013	10.9982	0.0637397	19.6316	12.9353	21.4928	76.243	255	0	0	13.0673	2.02476	2.32618	13.17	100.17	0	0	34990.8	44242.3	50046.6	53241.8	0	0	0	0	0	0	 67
DATA	14:47:15:000	2023-12-14	961200	12.803	563.332	0.0929199	411.377	596.171	10.7311	0.0626368	19.1557	12.5605	21.5045	76.2421	255	0	0	13.0673	2.02474	2.32643	13.17	100.177	0	0	34995.3	44245.3	50082.9	53248.4	0	0	0	0	0	0	105
DATA	14:47:16:000	2023-12-14	961500	13.2385	582.494	0.0953354	425.367	603.552	10.8639	0.0631857	19.3928	12.7488	21.5165	76.2458	255	0	0	13.0673	2.02476	2.32568	13.17	100.176	0	0	34943.8	44244.7	50082.9	53247.7	0	0	0	0	0	0	212
DATA	14:47:17:000	2023-12-14	961800	12.8042	563.385	0.0929254	411.437	607.572	10.9363	0.0634836	19.5231	12.8507	21.5267	76.2439	255	0	0	13.0673	2.02471	2.3268	13.17	100.194	0	0	34992.9	44253.3	50077.9	53257.4	0	0	0	0	0	0	134
DATA	14:47:18:000	2023-12-14	962100	13.5907	597.991	0.0972656	436.75	603.576	10.8644	0.0631876	19.3965	12.7506	21.5396	76.2402	255	0	0	13.0673	2.0248	2.32655	13.17	100.257	0	0	34985.7	44280.1	50114.1	53291.3	0	0	0	0	0	0	 94
DATA	14:47:19:000	2023-12-14	962400	12.7813	562.377	0.092799	410.741	604.459	10.8803	0.063254	19.4249	12.7735	21.5508	76.2427	255	0	0	13.0673	2.02459	2.32618	13.17	100.238	0	0	35021.9	44274.2	50084.1	53280.2	0	0	0	0	0	0	 62
DATA	14:47:20:000	2023-12-14	962700	12.7642	561.625	0.0927046	410.234	642.956	11.5732	0.0660783	20.6642	13.7201	21.5604	76.2373	255	0	0	13.0666	2.02455	2.32668	13.17	100.204	0	0	34995.3	44259.5	49753.5	53243.4	0	0	0	0	0	0	158
DATA	14:47:21:000	2023-12-14	963000	12.825	564.3	0.0930434	412.169	611.863	11.0135	0.0638026	19.664	12.9606	21.5723	76.2439	255	0	0	13.0666	2.02464	2.32655	13.17	100.174	0	0	34970.3	44245	50181.4	53255.1	0	0	0	0	0	0	 88
DATA	14:47:22:000	2023-12-14	963300	12.9031	567.736	0.0934721	414.71	583.606	10.5049	0.0616904	18.7573	12.2404	21.5844	76.2414	255	0	0	13.0673	2.02452	2.32668	13.17	100.172	0	0	34852.2	44245.8	50173.9	53256.4	0	0	0	0	0	0	101
DATA	14:47:23:000	2023-12-14	963600	12.7843	562.509	0.0928147	410.896	600.728	10.8131	0.0629758	19.3078	12.6811	21.5906	76.2421	255	0	0	13.0673	2.02423	2.32692	13.17	100.154	0	0	34993	44240.4	49981.9	53235.5	0	0	0	0	0	0	 81
DATA	14:47:24:000	2023-12-14	963900	12.9024	567.706	0.0934711	414.7	596.716	10.7409	0.062675	19.1792	12.5793	21.5991	76.2428	255	0	0	13.0666	2.02434	2.32618	13.17	100.159	0	0	34929.9	44241.6	50113.6	53246.3	0	0	0	0	0	0	 35
DATA	14:47:25:000	2023-12-14	964200	12.7623	561.541	0.0926919	410.203	598.794	10.7783	0.0628319	19.2463	12.6329	21.6094	76.2443	255	0	0	13.0673	2.02444	2.3258	13.17	100.16	0	0	34989.4	44241.1	50134.8	53247.8	0	0	0	0	0	0	 73
DATA	14:47:26:000	2023-12-14	964500	12.8364	564.802	0.0931039	412.575	571.072	10.2793	0.0607466	18.3548	11.9126	21.6198	76.2489	255	0	0	13.0673	2.02449	2.32792	13.17	100.162	0	0	34976.7	44241.5	50247.4	53255.2	0	0	0	0	0	0	183
DATA	14:47:27:000	2023-12-14	964800	12.7088	559.187	0.0923917	408.519	627.1	11.2878	0.0649213	20.1578	13.3401	21.6268	76.2423	255	0	0	13.0673	2.02436	2.3263	13.17	100.153	0	0	34999.7	44238.7	50004.7	53237.1	0	0	0	0	0	0	 24
DATA	14:47:28:000	2023-12-14	965100	12.8725	566.39	0.0933062	413.788	590.778	10.634	0.0622323	18.9906	12.4289	21.6357	76.2433	255	0	0	13.0673	2.02435	2.32767	13.17	100.186	0	0	34985	44253.3	50139.1	53262	0	0	0	0	0	0	145
DATA	14:47:29:000	2023-12-14	965400	12.8197	564.067	0.0930169	412.049	627.482	11.2947	0.0649542	20.1685	13.3504	21.645	76.2533	255	0	0	13.0666	2.02433	2.3263	13.17	100.231	0	0	34997.9	44273.3	50007.8	53277.2	0	0	0	0	0	0	 69
DATA	14:47:30:000	2023-12-14	965700	12.8392	564.925	0.0931214	412.69	584.287	10.5172	0.0617461	18.7807	12.2617	21.6535	76.2529	255	0	0	13.0666	2.02429	2.3273	13.17	100.221	0	0	35004.1	44269.4	50197.7	53283	0	0	0	0	0	0	220
DATA	14:47:31:000	2023-12-14	966000	12.786	562.584	0.0928228	411.029	595.719	10.7229	0.0626017	19.1505	12.5571	21.6612	76.2458	255	0	0	13.068	2.0245	2.32668	13.17	100.261	0	0	35001.9	44285	50181.1	53299.5	0	0	0	0	0	0	166
DATA	14:47:32:000	2023-12-14	966300	12.7632	561.581	0.0926981	410.277	599.42	10.7896	0.0628793	19.2685	12.6516	21.6642	76.2502	255	0	0	13.0673	2.02428	2.32842	13.17	100.25	0	0	35034.8	44282.4	50145.4	53295.4	0	0	0	0	0	0	 79
DATA	14:47:33:000	2023-12-14	966600	13.0719	575.164	0.0944169	420.237	604.971	10.8895	0.0632924	19.4487	12.7925	21.6686	76.2447	255	0	0	13.0673	2.02428	2.3273	13.17	100.227	0	0	34981.9	44272.3	50099.4	53280.7	0	0	0	0	0	0	154
DATA	14:47:34:000	2023-12-14	966900	12.932	569.008	0.0936427	415.714	625.316	11.2557	0.0647951	20.1015	13.2989	21.6742	76.2508	255	0	0	13.0666	2.02443	2.32717	13.17	100.216	0	0	35019.4	44265.8	50085.4	53275.7	0	0	0	0	0	0	117
DATA	14:47:35:000	2023-12-14	967200	13.0309	573.36	0.0941925	418.914	620.634	11.1714	0.0644522	19.952	13.184	21.6799	76.2485	255	0	0	13.0673	2.02431	2.32742	13.17	100.201	0	0	35005.7	44260.7	50084.4	53267.9	0	0	0	0	0	0	253
DATA	14:47:36:000	2023-12-14	967500	12.7298	560.111	0.0925108	409.296	626.313	11.2736	0.0648652	20.1376	13.324	21.687	76.2388	255	0	0	13.0673	2.0244	2.3273	13.17	100.255	0	0	35027.7	44283.4	50091.6	53294.2	0	0	0	0	0	0	209
DATA	14:47:37:000	2023-12-14	967800	12.8145	563.838	0.0929864	412.02	633.195	11.3975	0.0653696	20.3589	13.4921	21.6951	76.2408	255	0	0	13.0666	2.02421	2.3273	13.17	100.267	0	0	35018.8	44290.5	50041.7	53298.1	0	0	0	0	0	0	 83
DATA	14:47:38:000	2023-12-14	968100	12.7621	561.532	0.0926895	410.391	629.319	11.3277	0.0650834	20.237	13.3982	21.7027	76.2323	255	0	0	13.0666	2.02433	2.32867	13.17	100.274	0	0	35046	44292.3	50000.8	53297.7	0	0	0	0	0	0	  8
DATA	14:47:39:000	2023-12-14	968400	12.8703	566.293	0.0932957	413.879	637.026	11.4665	0.0656467	20.4853	13.5853	21.707	76.2319	255	0	0	13.0673	2.02423	2.32755	13.17	100.27	0	0	35031.1	44291.8	49950.4	53295	0	0	0	0	0	0	252
DATA	14:47:40:000	2023-12-14	968700	12.7976	563.094	0.0928896	411.504	617.358	11.1124	0.0642074	19.851	13.1046	21.7104	76.2397	255	0	0	13.0673	2.02411	2.32767	13.17	100.271	0	0	35034.3	44293.4	50111.3	53308	0	0	0	0	0	0	249
DATA	14:47:41:000	2023-12-14	969000	12.7664	561.722	0.0927137	410.518	604.26	10.8767	0.0632374	19.4307	12.7768	21.7122	76.2369	255	0	0	13.0673	2.02423	2.32767	13.17	100.274	0	0	35039	44293.6	50126.6	53307.8	0	0	0	0	0	0	 19
DATA	14:47:42:000	2023-12-14	969300	12.8148	563.851	0.0929841	412.063	593.413	10.6814	0.0624294	19.0813	12.5006	21.7119	76.239	255	0	0	13.0666	2.02426	2.32842	13.17	100.275	0	0	34932.2	44293.8	50070.3	53304.2	0	0	0	0	0	0	 93
DATA	14:47:43:000	2023-12-14	969600	12.8147	563.847	0.0929834	412.065	608.31	10.9496	0.0635376	19.5606	12.8787	21.7098	76.2375	255	0	0	13.0666	2.02407	2.3278	13.17	100.272	0	0	35030.8	44294.4	50135.8	53311	0	0	0	0	0	0	250
DATA	14:47:44:000	2023-12-14	969900	12.9475	569.69	0.0937228	416.305	596.856	10.7434	0.0626861	19.1909	12.5886	21.7084	76.2426	255	0	0	13.0673	2.02408	2.3278	13.17	100.281	0	0	35004.7	44297.9	50168.4	53315.8	0	0	0	0	0	0	118
DATA	14:47:45:000	2023-12-14	970200	12.8069	563.504	0.0929434	411.766	605.804	10.9045	0.0633548	19.4777	12.8155	21.7054	76.2452	255	0	0	13.0673	2.02397	2.32692	13.17	100.27	0	0	35029.4	44294.5	50147	53310.5	0	0	0	0	0	0	 17
DATA	14:47:46:000	2023-12-14	970500	12.8792	566.685	0.0933434	414.049	585.174	10.5331	0.0618118	18.8126	12.2873	21.7018	76.2519	255	0	0	13.0673	2.02402	2.32817	13.17	100.272	0	0	35007.1	44294.8	50215.2	53315.5	0	0	0	0	0	0	151
DATA	14:47:47:000	2023-12-14	970800	12.9011	567.648	0.0934686	414.74	600.145	10.8026	0.0629342	19.2933	12.6718	21.6965	76.2529	255	0	0	13.0666	2.02397	2.3278	13.17	100.264	0	0	35001.8	44291.9	50127.5	53308.1	0	0	0	0	0	0	 74
DATA	14:47:48:000	2023-12-14	971100	12.8354	564.758	0.0931015	412.667	613.091	11.0356	0.0638929	19.7113	12.9975	21.6917	76.2445	255	0	0	13.0666	2.02406	2.32705	13.17	100.256	0	0	35002.4	44287.3	50158.5	53303.1	0	0	0	0	0	0	157
DATA	14:47:49:000	2023-12-14	971400	12.7986	563.138	0.0928991	411.461	618.171	11.1271	0.0642706	19.8735	13.1235	21.6877	76.2478	255	0	0	13.0673	2.02382	2.32643	13.17	100.249	0	0	34998.8	44286.8	50137.7	53301.7	0	0	0	0	0	0	203
DATA	14:47:50:000	2023-12-14	971700	12.8041	563.38	0.0929277	411.644	618.979	11.1416	0.0643282	19.8998	13.1434	21.686	76.2462	255	0	0	13.0673	2.02392	2.32855	13.17	100.248	0	0	35027.2	44285.4	50068.2	53296.8	0	0	0	0	0	0	 89
DATA	14:47:51:000	2023-12-14	972000	12.9261	568.748	0.0936067	415.577	608.465	10.9524	0.063551	19.5623	12.8813	21.6849	76.2438	255	0	0	13.0666	2.02394	2.32792	13.17	100.248	0	0	34969.5	44285	50168.6	53301.3	0	0	0	0	0	0	 54
DATA	14:47:52:000	2023-12-14	972300	12.8774	566.606	0.0933342	413.989	596.524	10.7374	0.0626624	19.1774	12.5788	21.6832	76.2475	255	0	0	13.068	2.02405	2.32855	13.17	100.243	0	0	35000.3	44281.5	50153.7	53301.2	0	0	0	0	0	0	116
DATA	14:47:53:000	2023-12-14	972600	13.0147	572.647	0.0940971	418.419	606.7	10.9206	0.0634185	19.5053	12.8367	21.6804	76.2438	255	0	0	13.0673	2.024	2.32742	13.17	100.246	0	0	34810.4	44283.7	50141.7	53298.8	0	0	0	0	0	0	219
DATA	14:47:54:000	2023-12-14	972900	12.9612	570.293	0.0938027	416.665	593.264	10.6788	0.0624208	19.0717	12.495	21.6777	76.2495	255	0	0	13.0673	2.02387	2.32742	13.17	100.205	0	0	34972.7	44266.7	50187.1	53288.2	0	0	0	0	0	0	155
DATA	14:47:55:000	2023-12-14	973200	12.8688	566.227	0.0932833	413.726	585.469	10.5384	0.0618324	18.8226	12.2936	21.6764	76.2433	255	0	0	13.0666	2.02403	2.3278	13.17	100.238	0	0	35004.6	44279.8	50205.1	53297.9	0	0	0	0	0	0	139
DATA	14:47:56:000	2023-12-14	973500	12.7665	561.726	0.0927144	410.435	607.768	10.9398	0.0634982	19.5394	12.8633	21.6742	76.2431	255	0	0	13.0653	2.02397	2.32767	13.17	100.222	0	0	35008.7	44273	50196	53289.2	0	0	0	0	0	0	  0
DATA	14:47:57:000	2023-12-14	973800	12.8326	564.634	0.0930824	412.548	578.752	10.4175	0.0613272	18.606	12.118	21.6713	76.2446	255	0	0	13.0666	2.02397	2.32742	13.17	100.21	0	0	34969.8	44267.8	50250.3	53286.1	0	0	0	0	0	0	 22
DATA	14:47:58:000	2023-12-14	974100	12.857	565.708	0.093218	413.315	564.211	10.1558	0.0602244	18.1377	11.7318	21.6649	76.2462	255	0	0	13.0673	2.02391	2.32742	13.17	100.198	0	0	34988.2	44263.3	50338.3	53286.1	0	0	0	0	0	0	 63
DATA	14:47:59:000	2023-12-14	974400	12.8277	564.419	0.0930538	412.356	569.006	10.2421	0.0605885	18.2911	11.8597	21.66	76.248	255	0	0	13.0673	2.02393	2.3283	13.17	100.17	0	0	34993.1	44250.6	50207.8	53263.6	0	0	0	0	0	0	177
DATA	14:48:00:000	2023-12-14	974700	12.8987	567.543	0.093452	414.603	558.644	10.0556	0.0598007	17.9565	11.5811	21.6533	76.2528	255	0	0	13.0666	2.02383	2.3278	13.17	100.165	0	0	34982.2	44249.6	50241.5	53264.7	0	0	0	0	0	0	 84
DATA	14:48:01:000	2023-12-14	975000	12.9446	569.562	0.0937084	416.099	571.354	10.2844	0.0607693	18.3659	11.9215	21.6479	76.2477	255	0	0	13.0673	2.02387	2.32705	13.17	100.158	0	0	34928.4	44246.1	50171.3	53256.3	0	0	0	0	0	0	190
DATA	14:48:02:000	2023-12-14	975300	12.8157	563.891	0.0929887	411.976	593.004	10.6741	0.0623986	19.0628	12.4867	21.6454	76.2432	255	0	0	13.0673	2.02365	2.32717	13.17	100.149	0	0	34973.3	44244.1	50179.2	53256.7	0	0	0	0	0	0	195
DATA	14:48:03:000	2023-12-14	975600	12.8539	565.572	0.0932046	413.147	594.987	10.7098	0.0625491	19.1239	12.5375	21.646	76.2538	255	0	0	13.0673	2.02396	2.32717	13.17	100.127	0	0	34982.7	44231.2	50068.1	53237	0	0	0	0	0	0	 39
DATA	14:48:04:000	2023-12-14	975900	12.9085	567.974	0.0935098	414.931	594.096	10.6937	0.0624829	19.0966	12.5148	21.6469	76.2487	255	0	0	13.0666	2.02404	2.3273	13.17	100.161	0	0	34977.5	44245.4	50094.8	53251	0	0	0	0	0	0	 68
DATA	14:48:05:000	2023-12-14	976200	12.7998	563.191	0.0929029	411.419	603.157	10.8568	0.0631576	19.387	12.7457	21.6501	76.2529	255	0	0	13.0673	2.02395	2.3273	13.17	100.148	0	0	34967.9	44240.8	50138.1	53247.8	0	0	0	0	0	0	 95
DATA	14:48:06:000	2023-12-14	976500	12.7928	562.883	0.0928646	411.22	602.68	10.8482	0.0631232	19.3729	12.7339	21.6554	76.2495	255	0	0	13.0666	2.02388	2.32842	13.17	100.134	0	0	34981.9	44235.2	50075.5	53237.7	0	0	0	0	0	0	 88
DATA	14:48:07:000	2023-12-14	976800	13.0144	572.634	0.0940996	418.327	606.96	10.9253	0.0634415	19.5097	12.8423	21.6616	76.2541	255	0	0	13.0659	2.02382	2.32805	13.17	100.146	0	0	34960.1	44241.3	50040.4	53241	0	0	0	0	0	0	  0
DATA	14:48:08:000	2023-12-14	977100	12.6607	557.071	0.0921281	406.991	640.998	11.538	0.0659404	20.6055	13.6788	21.6672	76.2493	255	0	0	13.0673	2.02373	2.32892	13.17	100.145	0	0	35017.1	44241.5	49968.3	53238.3	0	0	0	0	0	0	138
DATA	14:48:09:000	2023-12-14	977400	12.6572	556.917	0.0921044	406.952	626.461	11.2763	0.0648755	20.1418	13.3271	21.6782	76.2384	255	0	0	13.0673	2.02393	2.32705	13.17	100.16	0	0	35016.2	44246.2	50024.5	53248	0	0	0	0	0	0	  1
DATA	14:48:10:000	2023-12-14	977700	12.7531	561.136	0.092642	409.986	600.133	10.8024	0.062933	19.293	12.6711	21.6901	76.2506	255	0	0	13.0666	2.02373	2.3283	13.17	100.157	0	0	35003.5	44247.1	50123.9	53256.7	0	0	0	0	0	0	183
DATA	14:48:11:000	2023-12-14	978000	12.733	560.252	0.0925296	409.383	609.029	10.9625	0.063593	19.5811	12.8962	21.699	76.2449	255	0	0	13.0673	2.02398	2.3283	13.17	100.195	0	0	35013	44261.2	50116.5	53273.2	0	0	0	0	0	0	121
DATA	14:48:12:000	2023-12-14	978300	12.7532	561.141	0.09264	410.073	606.43	10.9157	0.0633986	19.4995	12.8312	21.705	76.2388	255	0	0	13.0666	2.02365	2.32867	13.17	100.222	0	0	35031.7	44276.4	50066.8	53284.6	0	0	0	0	0	0	215
DATA	14:48:13:000	2023-12-14	978600	12.7554	561.238	0.0926515	410.12	596.177	10.7312	0.0626356	19.1687	12.5712	21.708	76.2441	255	0	0	13.0673	2.0237	2.32892	13.17	100.237	0	0	35030.7	44282.3	50169.8	53300.1	0	0	0	0	0	0	248
DATA	14:48:14:000	2023-12-14	978900	12.7641	561.62	0.0927016	410.406	592.595	10.6667	0.0623689	19.0538	12.4795	21.7097	76.2434	255	0	0	13.0673	2.02396	2.32892	13.17	100.243	0	0	35030.5	44282.5	50166.7	53300.1	0	0	0	0	0	0	121
