Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 4:14:39
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	12:16:07:000	2023-12-09	1271625	14.4151	634.264	0.101783	472.148	1110.36	19.9865	0.0964315	36.3684	22.7348	27.4259	76.2964	255	0	0	13.0756	2.07153	2.48217	13.21	99.1486	0	0	33920.1	43302.1	47425.4	52276.4	0	0	0	0	0	0	184
DATA	12:16:08:000	2023-12-09	1271925	14.3995	633.578	0.101699	471.649	1106.59	19.9186	0.0962085	36.2458	22.6795	27.4404	76.2981	255	0	0	13.0742	2.07148	2.48279	13.21	99.1511	0	0	33917.9	43303.7	47422.6	52277.8	0	0	0	0	0	0	244
DATA	12:16:09:000	2023-12-09	1272225	14.4338	635.087	0.101887	472.81	1117.01	20.1062	0.0968271	36.59	22.8351	27.4585	76.2967	255	0	0	13.0769	2.07185	2.48404	13.21	99.1509	0	0	33911.5	43299.6	47387.4	52272.8	0	0	0	0	0	0	 55
DATA	12:16:10:000	2023-12-09	1272525	14.4871	637.432	0.102168	474.583	1134.49	20.4208	0.097847	37.1648	23.0924	27.4735	76.2961	255	0	0	13.0769	2.07167	2.48504	13.21	99.1472	0	0	33908	43299.9	47382.9	52273.2	0	0	0	0	0	0	 65
DATA	12:16:11:000	2023-12-09	1272825	14.4389	635.312	0.101911	473.008	1115.51	20.0792	0.0967362	36.5433	22.8145	27.4878	76.299	255	0	0	13.0763	2.07172	2.48379	13.21	99.1474	0	0	33912.2	43299.4	47401.3	52273.6	0	0	0	0	0	0	133
DATA	12:16:12:000	2023-12-09	1273125	14.4632	636.381	0.10204	473.854	1121.47	20.1865	0.0970858	36.7424	22.9033	27.5026	76.2948	255	0	0	13.0763	2.07203	2.48366	13.21	99.148	0	0	33907.8	43296.3	47389.8	52267.7	0	0	0	0	0	0	 95
DATA	12:16:13:000	2023-12-09	1273425	14.4453	635.593	0.101942	473.306	1115.67	20.0821	0.0967416	36.5554	22.8184	27.5158	76.2919	255	0	0	13.0769	2.07179	2.48504	13.21	99.1414	0	0	33907.5	43296.1	47395.1	52268.4	0	0	0	0	0	0	198
DATA	12:16:14:000	2023-12-09	1273725	14.4235	634.634	0.101829	472.541	1112.95	20.0331	0.0965853	36.4623	22.7789	27.5292	76.3036	255	0	0	13.0763	2.07226	2.48641	13.21	99.1479	0	0	33910.5	43293.8	47400.3	52265.6	0	0	0	0	0	0	178
DATA	12:16:15:000	2023-12-09	1274025	14.44	635.36	0.10192	473.12	1116.9	20.1042	0.0968214	36.5947	22.8382	27.5454	76.3015	255	0	0	13.0763	2.07204	2.48479	13.21	99.1425	0	0	33908.1	43293.8	47393.9	52264.3	0	0	0	0	0	0	120
DATA	12:16:16:000	2023-12-09	1274325	14.4795	637.098	0.102122	474.479	1124.62	20.2432	0.0972638	36.8527	22.9528	27.561	76.2949	255	0	0	13.0763	2.07216	2.48554	13.21	99.1464	0	0	33902.3	43294.2	47370.6	52264	0	0	0	0	0	0	 50
DATA	12:16:17:000	2023-12-09	1274625	14.4731	636.816	0.1021	474.222	1126.96	20.2853	0.0974154	36.9257	22.988	27.5776	76.3068	255	0	0	13.0769	2.0723	2.48691	13.21	99.1448	0	0	33892.1	43292	47325.3	52260.4	0	0	0	0	0	0	159
DATA	12:16:18:000	2023-12-09	1274925	14.4388	635.307	0.10191	473.151	1116.16	20.0909	0.0967729	36.5759	22.8298	27.5917	76.3018	255	0	0	13.0763	2.07231	2.48529	13.21	99.1423	0	0	33902.5	43290.8	47380.2	52259.7	0	0	0	0	0	0	154
DATA	12:16:19:000	2023-12-09	1275225	14.473	636.812	0.10209	474.332	1123.43	20.2217	0.0971968	36.8188	22.9377	27.6041	76.2953	255	0	0	13.0749	2.07235	2.48616	13.21	99.1429	0	0	33898.2	43290.7	47364.4	52259.2	0	0	0	0	0	0	102
DATA	12:16:20:000	2023-12-09	1275525	14.4747	636.887	0.102101	474.423	1128.15	20.3067	0.0974747	36.9763	23.0076	27.6162	76.2926	255	0	0	13.0749	2.07245	2.48691	13.21	99.1432	0	0	33897.4	43289.7	47359.2	52257.9	0	0	0	0	0	0	219
DATA	12:16:21:000	2023-12-09	1275825	14.488	637.472	0.102172	474.87	1128.11	20.306	0.0974726	36.9758	23.0079	27.6322	76.2949	255	0	0	13.0749	2.07229	2.48803	13.21	99.1321	0	0	33893.3	43286.6	47347.3	52252.6	0	0	0	0	0	0	 53
DATA	12:16:22:000	2023-12-09	1276125	14.4688	636.627	0.10207	474.272	1123.49	20.2228	0.0972034	36.8268	22.941	27.648	76.294	255	0	0	13.0742	2.07251	2.48691	13.21	99.1391	0	0	33895.8	43287.2	47360.4	52253.7	0	0	0	0	0	0	247
DATA	12:16:23:000	2023-12-09	1276425	14.5167	638.735	0.102328	475.842	1134.16	20.4149	0.0978312	37.1766	23.098	27.6632	76.2978	255	0	0	13.0763	2.07282	2.48753	13.21	99.1477	0	0	33893.5	43287.6	47356.4	52254.7	0	0	0	0	0	0	176
DATA	12:16:24:000	2023-12-09	1276725	14.5179	638.788	0.102332	475.94	1135.88	20.4458	0.097928	37.2375	23.1239	27.6791	76.2925	255	0	0	13.0756	2.07272	2.4884	13.21	99.1402	0	0	33886.4	43285.4	47317.1	52251.2	0	0	0	0	0	0	 69
DATA	12:16:25:000	2023-12-09	1277025	14.4815	637.186	0.102138	474.771	1126.82	20.2828	0.0973982	36.9424	22.9924	27.6946	76.2925	255	0	0	13.0749	2.07289	2.48728	13.21	99.1429	0	0	33892.7	43284.8	47356.8	52250.9	0	0	0	0	0	0	250
DATA	12:16:26:000	2023-12-09	1277325	14.4929	637.688	0.102196	475.167	1127.01	20.2862	0.0974066	36.9504	22.9961	27.7103	76.2929	255	0	0	13.0749	2.07282	2.4894	13.21	99.1324	0	0	33894.5	43280.9	47363.7	52249.7	0	0	0	0	0	0	180
DATA	12:16:27:000	2023-12-09	1277625	14.4796	637.102	0.102125	474.751	1124.41	20.2394	0.0972542	36.8667	22.9586	27.7233	76.293	255	0	0	13.0749	2.07291	2.48803	13.21	99.1375	0	0	33886.2	43282.1	47344.8	52246.4	0	0	0	0	0	0	153
DATA	12:16:28:000	2023-12-09	1277925	14.5	638	0.102239	475.431	1126.63	20.2793	0.0973906	36.9403	22.9919	27.7366	76.2946	255	0	0	13.0749	2.07302	2.48716	13.21	99.1376	0	0	33883.8	43281.1	47333.9	52245.2	0	0	0	0	0	0	118
DATA	12:16:29:000	2023-12-09	1278225	14.4985	637.934	0.10223	475.359	1128.15	20.3067	0.0974783	36.9884	23.015	27.7511	76.3018	255	0	0	13.0749	2.07335	2.48853	13.21	99.1417	0	0	33888.2	43279.2	47351.2	52243.2	0	0	0	0	0	0	106
DATA	12:16:30:000	2023-12-09	1278525	14.5083	638.365	0.102285	475.719	1128.57	20.3143	0.0975065	37.0052	23.022	27.7663	76.2995	255	0	0	13.0749	2.07317	2.48803	13.21	99.1409	0	0	33882.2	43280.8	47332.1	52245.1	0	0	0	0	0	0	128
DATA	12:16:31:000	2023-12-09	1278825	14.5018	638.079	0.10225	475.545	1126.39	20.275	0.0973786	36.9367	22.9909	27.7821	76.2973	255	0	0	13.0749	2.07348	2.4894	13.21	99.142	0	0	33878.1	43278	47310.7	52242.8	0	0	0	0	0	0	187
DATA	12:16:32:000	2023-12-09	1279125	14.5084	638.37	0.102279	475.8	1125.43	20.2577	0.0973149	36.9083	22.9775	27.7938	76.294	255	0	0	13.0749	2.07343	2.4894	13.21	99.1359	0	0	33878.4	43275.8	47331.4	52239.7	0	0	0	0	0	0	242
DATA	12:16:33:000	2023-12-09	1279425	14.566	640.904	0.102588	477.657	1125.59	20.2606	0.0973291	36.911	22.9806	27.808	76.3028	255	0	0	13.0749	2.07372	2.48953	13.21	99.1443	0	0	33867.4	43276.4	47345.1	52240.9	0	0	0	0	0	0	 59
DATA	12:16:34:000	2023-12-09	1279725	14.5718	641.159	0.102619	477.898	1143.34	20.5801	0.098364	37.4971	23.2401	27.8218	76.2981	255	0	0	13.0749	2.07375	2.4909	13.21	99.1439	0	0	33873.7	43275.8	47321.2	52238.2	0	0	0	0	0	0	117
DATA	12:16:35:000	2023-12-09	1280025	14.5322	639.417	0.10241	476.568	1128.92	20.3206	0.0975246	37.0217	23.0309	27.8354	76.3066	255	0	0	13.0742	2.07368	2.49052	13.21	99.1422	0	0	33876.5	43275.8	47331.2	52237.5	0	0	0	0	0	0	114
DATA	12:16:36:000	2023-12-09	1280325	14.5469	640.064	0.102486	477.126	1132.08	20.3774	0.0977071	37.1313	23.0779	27.8494	76.298	255	0	0	13.0749	2.07358	2.49052	13.21	99.1316	0	0	33870.5	43272.3	47322	52233.6	0	0	0	0	0	0	 37
