Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 3:18:41
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:19:07:000	2023-12-09	245625	13.2734	584.03	0.0955592	423.776	745.723	13.423	0.0733443	23.8085	15.9278	19.8049	76.2881	255	0	0	13.0838	2.00775	2.25348	13.21	100.044	0	0	34972.7	44355.7	49537.4	53282.2	0	0	0	0	0	0	103
DATA	11:19:08:000	2023-12-09	245925	13.2769	584.184	0.095574	423.922	746.891	13.444	0.0734199	23.8477	15.9528	19.8136	76.2842	255	0	0	13.0845	2.00738	2.25548	13.21	100.035	0	0	34972.2	44355.3	49535	53282.8	0	0	0	0	0	0	 25
DATA	11:19:09:000	2023-12-09	246225	13.284	584.496	0.095616	424.141	747.807	13.4605	0.0734856	23.8765	15.9724	19.8225	76.2878	255	0	0	13.0845	2.00775	2.2546	13.21	100.049	0	0	34972.6	44358.3	49535.8	53285.9	0	0	0	0	0	0	 78
DATA	11:19:10:000	2023-12-09	246525	13.2944	584.954	0.095673	424.483	748.831	13.479	0.0735555	23.9098	15.9943	19.8312	76.2883	255	0	0	13.0838	2.00737	2.25423	13.21	100.037	0	0	34970.7	44356.6	49528.8	53284.1	0	0	0	0	0	0	122
DATA	11:19:11:000	2023-12-09	246825	13.275	584.1	0.0955643	423.888	751.228	13.5221	0.0737173	23.9877	16.0447	19.8375	76.2855	255	0	0	13.0838	2.00725	2.25523	13.21	100.035	0	0	34973.8	44356.9	49524.9	53284.7	0	0	0	0	0	0	 58
DATA	11:19:12:000	2023-12-09	247125	13.2837	584.483	0.0956133	424.181	751.172	13.5211	0.0737147	23.9867	16.044	19.8455	76.285	255	0	0	13.0838	2.00738	2.25535	13.21	100.041	0	0	34973.9	44358	49522.5	53285.5	0	0	0	0	0	0	240
DATA	11:19:13:000	2023-12-09	247425	13.2855	584.562	0.0956235	424.251	752.494	13.5449	0.0738053	24.0297	16.0719	19.8539	76.2848	255	0	0	13.0852	2.0073	2.25485	13.21	100.037	0	0	34973.3	44357.2	49515.7	53285.2	0	0	0	0	0	0	148
DATA	11:19:14:000	2023-12-09	247725	13.2485	582.934	0.0954176	423.066	752.615	13.5471	0.0738116	24.0333	16.0749	19.8621	76.2877	255	0	0	13.0845	2.00712	2.25585	13.21	100.041	0	0	34984.1	44360.6	49518.5	53287.4	0	0	0	0	0	0	184
DATA	11:19:15:000	2023-12-09	248025	13.2728	584.003	0.0955508	423.9	755.065	13.5912	0.0739778	24.1149	16.1262	19.8698	76.2792	255	0	0	13.0845	2.0073	2.25485	13.21	100.041	0	0	34977.5	44358.9	49511.5	53286.4	0	0	0	0	0	0	 52
DATA	11:19:16:000	2023-12-09	248325	13.2597	583.427	0.0954838	423.431	753.667	13.566	0.0738873	24.0674	16.0976	19.8776	76.2903	255	0	0	13.0838	2.00717	2.25535	13.21	100.036	0	0	34975.3	44358	49509.8	53286.2	0	0	0	0	0	0	 82
DATA	11:19:17:000	2023-12-09	248625	13.2934	584.91	0.0956646	424.564	754.186	13.5753	0.0739184	24.0871	16.1088	19.8852	76.2822	255	0	0	13.0845	2.00734	2.25523	13.21	100.04	0	0	34971.6	44358	49511	53285.3	0	0	0	0	0	0	158
DATA	11:19:18:000	2023-12-09	248925	13.2804	584.338	0.0955916	424.156	754.891	13.588	0.0739649	24.1101	16.1239	19.893	76.2829	255	0	0	13.0845	2.00707	2.25535	13.21	100.036	0	0	34974.2	44358.9	49511.4	53286.7	0	0	0	0	0	0	114
DATA	11:19:19:000	2023-12-09	249225	13.2969	585.064	0.095689	424.64	755.927	13.6067	0.0740421	24.1407	16.1458	19.9009	76.2927	255	0	0	13.0845	2.00702	2.25548	13.21	100.036	0	0	34971.6	44359.4	49504.4	53287.9	0	0	0	0	0	0	107
DATA	11:19:20:000	2023-12-09	249525	13.2402	582.569	0.0953714	422.869	756.514	13.6173	0.074077	24.1617	16.1582	19.9057	76.2867	255	0	0	13.0838	2.007	2.2546	13.21	100.038	0	0	34984.4	44360.7	49507	53289.1	0	0	0	0	0	0	150
DATA	11:19:21:000	2023-12-09	249825	13.2804	584.338	0.0955951	424.177	756.327	13.6139	0.0740664	24.1572	16.1547	19.9129	76.2842	255	0	0	13.0845	2.00682	2.25548	13.21	100.032	0	0	34974.3	44359.6	49502.5	53287.8	0	0	0	0	0	0	203
DATA	11:19:22:000	2023-12-09	250125	13.2345	582.318	0.0953418	422.707	757.252	13.6305	0.074129	24.1864	16.1743	19.9204	76.287	255	0	0	13.0845	2.00686	2.25485	13.21	100.035	0	0	34985	44360.5	49500.7	53287.6	0	0	0	0	0	0	225
DATA	11:19:23:000	2023-12-09	250425	13.2888	584.707	0.0956414	424.476	757.893	13.6421	0.0741729	24.2089	16.1879	19.9278	76.2826	255	0	0	13.079	2.00673	2.25784	13.21	100.031	0	0	34975.7	44360.2	49497.4	53286.2	0	0	0	0	0	0	177
DATA	11:19:24:000	2023-12-09	250725	13.2544	583.194	0.0954535	423.37	760.269	13.6848	0.0743359	24.2844	16.2374	19.9349	76.2858	255	0	0	13.0831	2.0067	2.25635	13.21	100.03	0	0	34988.7	44360.1	49489.1	53286	0	0	0	0	0	0	214
DATA	11:19:25:000	2023-12-09	251025	13.273	584.012	0.0955566	423.968	758.925	13.6606	0.0742452	24.2417	16.2101	19.9423	76.287	255	0	0	13.0845	2.00654	2.25572	13.21	100.023	0	0	34976.1	44358.4	49493.2	53286.6	0	0	0	0	0	0	 74
DATA	11:19:26:000	2023-12-09	251325	13.2751	584.104	0.0955633	424.082	760.065	13.6812	0.0743183	24.2808	16.234	19.9491	76.2803	255	0	0	13.0845	2.00649	2.25597	13.21	100.024	0	0	34974.4	44359.1	49488.2	53285.5	0	0	0	0	0	0	126
DATA	11:19:27:000	2023-12-09	251625	13.2793	584.289	0.0955877	424.223	760.426	13.6877	0.0743437	24.2927	16.2418	19.956	76.2808	255	0	0	13.0831	2.00659	2.2551	13.21	100.027	0	0	34972.9	44359.5	49486.2	53285.1	0	0	0	0	0	0	118
DATA	11:19:28:000	2023-12-09	251925	13.2996	585.182	0.0957007	424.87	761.338	13.7041	0.0744073	24.3218	16.2609	19.9625	76.2828	255	0	0	13.0838	2.0065	2.25597	13.21	100.025	0	0	34970.8	44359.4	49483.3	53284.5	0	0	0	0	0	0	107
DATA	11:19:29:000	2023-12-09	252225	13.3031	585.336	0.0957185	424.987	762.458	13.7242	0.0744817	24.3578	16.2844	19.9695	76.2837	255	0	0	13.0831	2.00656	2.2561	13.21	100.026	0	0	34970.5	44359.4	49479.7	53285.6	0	0	0	0	0	0	172
DATA	11:19:30:000	2023-12-09	252525	13.3087	585.583	0.0957522	425.163	765.023	13.7704	0.0746588	24.4396	16.3373	19.9733	76.2853	255	0	0	13.0845	2.00655	2.25685	13.21	100.027	0	0	34969	44359.9	49463	53286.4	0	0	0	0	0	0	 23
DATA	11:19:31:000	2023-12-09	252825	13.3051	585.424	0.0957347	425.031	764.25	13.7565	0.0746087	24.414	16.3218	19.9798	76.2899	255	0	0	13.0845	2.00647	2.25735	13.21	100.028	0	0	34970.9	44361.1	49475.3	53286.8	0	0	0	0	0	0	103
DATA	11:19:32:000	2023-12-09	253125	13.3127	585.759	0.0957742	425.287	763.322	13.7398	0.0745433	24.3851	16.3031	19.9863	76.2893	255	0	0	13.0838	2.00651	2.25722	13.21	100.026	0	0	34969.2	44360	49474.3	53286	0	0	0	0	0	0	255
DATA	11:19:33:000	2023-12-09	253425	13.3375	586.85	0.0959088	426.141	767.287	13.8112	0.0748104	24.5153	16.3848	19.9931	76.28	255	0	0	13.0845	2.00624	2.25635	13.21	100.021	0	0	34966.1	44360.4	49463.9	53285.4	0	0	0	0	0	0	 37
DATA	11:19:34:000	2023-12-09	253725	13.3181	585.996	0.095805	425.506	765.393	13.7771	0.0746849	24.4539	16.3463	19.9995	76.2844	255	0	0	13.0838	2.00625	2.2556	13.21	100.005	0	0	34959.3	44353.4	49458.9	53279.6	0	0	0	0	0	0	141
DATA	11:19:35:000	2023-12-09	254025	13.3409	587	0.095931	426.221	767.877	13.8218	0.0748537	24.5325	16.3976	20.0067	76.2887	255	0	0	13.0852	2.00601	2.25722	13.21	100.016	0	0	34964.3	44360.4	49459.5	53285.9	0	0	0	0	0	0	194
DATA	11:19:36:000	2023-12-09	254325	13.3446	587.162	0.0959474	426.37	768.529	13.8335	0.0748942	24.5551	16.4112	20.0133	76.2849	255	0	0	13.0845	2.00622	2.25685	13.21	100.019	0	0	34958.2	44359.7	49453.1	53285	0	0	0	0	0	0	 45
DATA	11:19:37:000	2023-12-09	254625	13.3546	587.602	0.0960035	426.685	769.656	13.8538	0.0749712	24.5908	16.4346	20.0201	76.2875	255	0	0	13.0845	2.00616	2.2576	13.21	100.018	0	0	34958.4	44359.8	49451.4	53283.9	0	0	0	0	0	0	157
DATA	11:19:38:000	2023-12-09	254925	13.3728	588.403	0.0961063	427.286	771.263	13.8827	0.0750832	24.6433	16.4677	20.0264	76.2856	255	0	0	13.0838	2.006	2.2571	13.21	100.014	0	0	34957.8	44359.7	49449.4	53284.6	0	0	0	0	0	0	 52
DATA	11:19:39:000	2023-12-09	255225	13.419	590.436	0.0963596	428.749	772.091	13.8976	0.075139	24.669	16.4849	20.0325	76.2896	255	0	0	13.0845	2.00638	2.25822	13.21	100.025	0	0	34949.9	44360.8	49442.5	53285.9	0	0	0	0	0	0	 79
DATA	11:19:40:000	2023-12-09	255525	13.3849	588.936	0.0961711	427.703	773.411	13.9214	0.0752265	24.7137	16.5121	20.0388	76.2835	255	0	0	13.0845	2.00614	2.25747	13.21	100.011	0	0	34949	44357.2	49430.3	53281.9	0	0	0	0	0	0	 67
DATA	11:19:41:000	2023-12-09	255825	13.37	588.28	0.0960946	427.173	773.134	13.9164	0.0752132	24.7017	16.5067	20.0428	76.2941	255	0	0	13.0838	2.00587	2.25672	13.21	100.009	0	0	34953.1	44358.6	49434.7	53282.1	0	0	0	0	0	0	 24
DATA	11:19:42:000	2023-12-09	256125	13.3801	588.724	0.0961446	427.562	774.354	13.9384	0.07529	24.7445	16.5318	20.0487	76.2838	255	0	0	13.0838	2.00593	2.2571	13.21	100.014	0	0	34953.3	44360.2	49430.8	53284.5	0	0	0	0	0	0	 28
DATA	11:19:43:000	2023-12-09	256425	13.3866	589.01	0.0961789	427.75	774.407	13.9393	0.0752922	24.7451	16.5332	20.0547	76.2888	255	0	0	13.0852	2.00592	2.25784	13.21	100.012	0	0	34953	44359.8	49432.3	53285.1	0	0	0	0	0	0	  2
DATA	11:19:44:000	2023-12-09	256725	13.3901	589.164	0.0961998	427.899	774.868	13.9476	0.0753252	24.7619	16.5429	20.0611	76.284	255	0	0	13.0838	2.0059	2.25797	13.21	100.011	0	0	34950.7	44359.2	49428	53282.9	0	0	0	0	0	0	 35
DATA	11:19:45:000	2023-12-09	257025	13.3992	589.565	0.0962488	428.193	779.077	14.0234	0.0756081	24.8967	16.6284	20.0673	76.2849	255	0	0	13.0838	2.00581	2.25722	13.21	100.014	0	0	34951	44361.5	49412.1	53285.4	0	0	0	0	0	0	105
DATA	11:19:46:000	2023-12-09	257325	13.414	590.216	0.0963282	428.705	778.652	14.0157	0.0755777	24.8853	16.6202	20.0735	76.2797	255	0	0	13.0845	2.00579	2.25809	13.21	100.014	0	0	34948.1	44361.8	49409	53285.7	0	0	0	0	0	0	 51
DATA	11:19:47:000	2023-12-09	257625	13.4119	590.124	0.0963185	428.631	779.645	14.0336	0.0756464	24.9167	16.6405	20.0794	76.2824	255	0	0	13.0845	2.00592	2.25772	13.21	100.014	0	0	34947.7	44360.5	49416.1	53284.9	0	0	0	0	0	0	192
DATA	11:19:48:000	2023-12-09	257925	13.4174	590.366	0.0963513	428.778	777.408	13.9933	0.0754981	24.8435	16.5957	20.0856	76.2892	255	0	0	13.0845	2.00587	2.25747	13.21	100.012	0	0	34946.1	44360	49422.1	53284.8	0	0	0	0	0	0	126
DATA	11:19:49:000	2023-12-09	258225	13.4093	590.009	0.0963045	428.541	777.94	14.0029	0.0755316	24.8618	16.6068	20.0916	76.2868	255	0	0	13.0845	2.00576	2.25809	13.21	100.009	0	0	34946.1	44359.7	49418.3	53283.7	0	0	0	0	0	0	151
DATA	11:19:50:000	2023-12-09	258525	13.4161	590.308	0.0963447	428.738	778.189	14.0074	0.0755514	24.8686	16.6121	20.0979	76.2921	255	0	0	13.0838	2.00571	2.25784	13.21	100.01	0	0	34946.5	44360.6	49417.7	53284.5	0	0	0	0	0	0	146
DATA	11:19:51:000	2023-12-09	258825	13.3846	588.922	0.0961728	427.785	781.539	14.0677	0.0757783	24.9788	16.6801	20.1041	76.2841	255	0	0	13.0838	2.00561	2.2576	13.21	100.009	0	0	34948.3	44361.3	49401.2	53283.7	0	0	0	0	0	0	160
DATA	11:19:52:000	2023-12-09	259125	13.3989	589.552	0.0962475	428.254	780.937	14.0569	0.0757338	24.9602	16.6682	20.1093	76.2833	255	0	0	13.0838	2.00561	2.25922	13.21	100.008	0	0	34948.2	44360.9	49408.1	53284.9	0	0	0	0	0	0	212
DATA	11:19:53:000	2023-12-09	259425	13.4271	590.792	0.0964047	429.128	781.355	14.0644	0.0757644	24.972	16.6769	20.1142	76.2895	255	0	0	13.0838	2.00538	2.25834	13.21	100.004	0	0	34945	44361.3	49405.5	53285.3	0	0	0	0	0	0	 42
DATA	11:19:54:000	2023-12-09	259725	13.4336	591.078	0.0964405	429.334	781.41	14.0654	0.0757683	24.9736	16.6783	20.1206	76.2915	255	0	0	13.0838	2.00552	2.25797	13.21	100.008	0	0	34944	44361.5	49408.6	53285.3	0	0	0	0	0	0	 49
DATA	11:19:55:000	2023-12-09	260025	13.4287	590.863	0.0964119	429.21	784.805	14.1265	0.075995	25.084	16.747	20.1272	76.2874	255	0	0	13.0845	2.00579	2.25996	13.21	100.01	0	0	34944.1	44360.1	49398.7	53282.5	0	0	0	0	0	0	197
DATA	11:19:56:000	2023-12-09	260325	13.4293	590.889	0.0964168	429.226	781.238	14.0623	0.0757566	24.9698	16.6756	20.1336	76.2896	255	0	0	13.0845	2.00548	2.25784	13.21	100.007	0	0	34944.4	44361.8	49404.9	53284.9	0	0	0	0	0	0	230
DATA	11:19:57:000	2023-12-09	260625	13.4364	591.202	0.0964535	429.492	782.385	14.0829	0.0758314	25.0088	16.699	20.1404	76.2844	255	0	0	13.0845	2.00557	2.25872	13.21	100.009	0	0	34943.8	44361.5	49400.2	53285	0	0	0	0	0	0	 33
DATA	11:19:58:000	2023-12-09	260925	13.42	590.48	0.0963659	428.971	786.89	14.164	0.0761364	25.153	16.7898	20.1467	76.2855	255	0	0	13.0783	2.00545	2.25797	13.21	100.007	0	0	34949.3	44362.1	49379.9	53285.6	0	0	0	0	0	0	186
DATA	11:19:59:000	2023-12-09	261225	13.4506	591.826	0.0965343	429.946	785.194	14.1335	0.076023	25.0986	16.7561	20.153	76.2876	255	0	0	13.0852	2.0056	2.25847	13.21	100.009	0	0	34941.2	44361.4	49393.4	53285.3	0	0	0	0	0	0	 34
DATA	11:20:00:000	2023-12-09	261525	13.4483	591.725	0.0965224	429.881	785.413	14.1374	0.0760388	25.1061	16.7609	20.1596	76.2878	255	0	0	13.0852	2.0054	2.25934	13.21	100.004	0	0	34939.5	44361.1	49390.4	53284.1	0	0	0	0	0	0	113
DATA	11:20:01:000	2023-12-09	261825	13.4589	592.192	0.0965806	430.239	789.928	14.2187	0.0763415	25.2515	16.8516	20.1661	76.2862	255	0	0	13.0811	2.00503	2.25872	13.21	99.9968	0	0	34938.8	44361.4	49377.7	53284.3	0	0	0	0	0	0	222
DATA	11:20:02:000	2023-12-09	262125	13.4547	592.007	0.0965559	430.095	787.785	14.1801	0.0761961	25.1825	16.8091	20.1721	76.2894	255	0	0	13.0838	2.00545	2.25922	13.21	100.007	0	0	34938.5	44361.9	49379.5	53283.7	0	0	0	0	0	0	183
DATA	11:20:03:000	2023-12-09	262425	13.4673	592.561	0.096623	430.538	790.958	14.2372	0.0764072	25.2862	16.8728	20.1788	76.2841	255	0	0	13.0852	2.0055	2.25984	13.21	100.005	0	0	34935.8	44360.5	49368.8	53282.3	0	0	0	0	0	0	 84
DATA	11:20:04:000	2023-12-09	262725	13.4746	592.882	0.0966652	430.769	790.08	14.2214	0.0763504	25.258	16.8556	20.1846	76.286	255	0	0	13.0838	2.00521	2.25971	13.21	99.9975	0	0	34934	44360	49371.6	53282.8	0	0	0	0	0	0	124
DATA	11:20:05:000	2023-12-09	263025	13.4741	592.86	0.0966599	430.779	789.794	14.2163	0.0763289	25.2504	16.8502	20.1907	76.283	255	0	0	13.0859	2.00528	2.25984	13.21	100.002	0	0	34934.7	44361.2	49371.8	53283.3	0	0	0	0	0	0	 93
DATA	11:20:06:000	2023-12-09	263325	13.4566	592.09	0.0965658	430.201	789.562	14.2121	0.0763148	25.2419	16.8459	20.197	76.2878	255	0	0	13.0859	2.00524	2.25934	13.21	99.9993	0	0	34937.7	44360.5	49376.6	53283.9	0	0	0	0	0	0	131
DATA	11:20:07:000	2023-12-09	263625	13.4719	592.764	0.0966506	430.722	789.475	14.2105	0.07631	25.241	16.8445	20.2033	76.2839	255	0	0	13.0831	2.00509	2.25984	13.21	99.9941	0	0	34934.3	44359.7	49373.1	53282	0	0	0	0	0	0	201
DATA	11:20:08:000	2023-12-09	263925	13.4804	593.138	0.0966956	431.016	789.874	14.2177	0.0763353	25.255	16.8528	20.2091	76.2815	255	0	0	13.0776	2.00499	2.25909	13.21	99.9953	0	0	34933.5	44361.2	49370.8	53282.8	0	0	0	0	0	0	180
DATA	11:20:09:000	2023-12-09	264225	13.4865	593.406	0.0967276	431.191	792.069	14.2572	0.0764812	25.3241	16.8969	20.2159	76.2868	255	0	0	13.0852	2.00529	2.26084	13.21	100.003	0	0	34931.2	44361.8	49361.7	53282.5	0	0	0	0	0	0	179
DATA	11:20:10:000	2023-12-09	264525	13.4883	593.485	0.0967412	431.244	792.847	14.2712	0.0765367	25.3487	16.9127	20.2217	76.2891	255	0	0	13.0838	2.00497	2.25909	13.21	99.9925	0	0	34929.7	44360.2	49351.4	53282.3	0	0	0	0	0	0	219
