Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 7:02:08
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	15:02:22:000	2023-12-14	1233300	12.7742	562.065	0.0927681	411.647	727.711	13.0988	0.0720837	23.4504	15.678	22.2967	76.2251	255	0	0	13.0598	2.0283	2.34251	13.18	100.204	0	0	34978.1	44221.3	49544.5	53183.8	0	0	0	0	0	0	105
DATA	15:02:23:000	2023-12-14	1233600	12.7736	562.038	0.0927605	411.675	727.856	13.1014	0.0720894	23.4578	15.6809	22.2936	76.2155	255	0	0	13.0598	2.02811	2.34164	13.18	100.195	0	0	34977	44219.1	49536.7	53182.8	0	0	0	0	0	0	133
DATA	15:02:24:000	2023-12-14	1233900	12.7747	562.087	0.0927707	411.674	734.743	13.2254	0.072569	23.6776	15.828	22.2908	76.2216	255	0	0	13.0604	2.02803	2.34264	13.18	100.198	0	0	34977.7	44221.2	49514	53180.8	0	0	0	0	0	0	 23
DATA	15:02:25:000	2023-12-14	1234200	12.7787	562.263	0.0927924	411.759	735.124	13.2322	0.0725942	23.6874	15.8359	22.287	76.2287	255	0	0	13.0604	2.02806	2.34226	13.18	100.185	0	0	34971.2	44215.1	49509.8	53177.5	0	0	0	0	0	0	170
DATA	15:02:26:000	2023-12-14	1234500	12.7828	562.443	0.0928117	411.931	730.594	13.1507	0.0722785	23.5437	15.7391	22.2836	76.2204	255	0	0	13.0604	2.02825	2.34201	13.18	100.207	0	0	34976.1	44223	49525.7	53185.6	0	0	0	0	0	0	 91
DATA	15:02:27:000	2023-12-14	1234800	12.7883	562.685	0.0928487	412.068	730.542	13.1498	0.0722812	23.5397	15.7377	22.2795	76.2268	255	0	0	13.0598	2.02792	2.34201	13.18	100.189	0	0	34972.3	44218.7	49522.8	53182.7	0	0	0	0	0	0	255
DATA	15:02:28:000	2023-12-14	1235100	12.7831	562.456	0.0928153	411.906	734.502	13.221	0.0725497	23.6677	15.8219	22.2743	76.2244	255	0	0	13.0591	2.02806	2.34314	13.18	100.194	0	0	34970.2	44219.5	49513.3	53181.5	0	0	0	0	0	0	139
DATA	15:02:29:000	2023-12-14	1235400	12.7876	562.654	0.0928414	412.033	731.851	13.1733	0.0723681	23.5812	15.7652	22.2699	76.2266	255	0	0	13.0618	2.02827	2.34264	13.18	100.192	0	0	34968.5	44216.3	49498	53178.2	0	0	0	0	0	0	130
DATA	15:02:30:000	2023-12-14	1235700	12.7883	562.685	0.0928467	412.056	735.171	13.2331	0.072598	23.6882	15.8358	22.2665	76.2256	255	0	0	13.0611	2.0281	2.34114	13.18	100.199	0	0	34970.4	44221	49498.6	53182.6	0	0	0	0	0	0	 22
DATA	15:02:31:000	2023-12-14	1236000	12.8055	563.442	0.0929445	412.576	735.126	13.2323	0.0725965	23.6848	15.8346	22.263	76.2311	255	0	0	13.0611	2.0283	2.34239	13.18	100.203	0	0	34969.6	44220.9	49508.9	53183	0	0	0	0	0	0	252
DATA	15:02:32:000	2023-12-14	1236300	12.8081	563.556	0.092956	412.68	738.277	13.289	0.0728106	23.7875	15.9013	22.2595	76.2264	255	0	0	13.0611	2.02825	2.34189	13.18	100.201	0	0	34969.2	44220.4	49489.7	53181.4	0	0	0	0	0	0	 69
DATA	15:02:33:000	2023-12-14	1236600	12.8092	563.605	0.0929608	412.766	739.633	13.3134	0.0729022	23.8341	15.9299	22.2566	76.2164	255	0	0	13.0618	2.02825	2.34251	13.18	100.196	0	0	34965.3	44218.3	49487	53178.1	0	0	0	0	0	0	124
DATA	15:02:34:000	2023-12-14	1236900	12.82	564.08	0.0930245	413.024	742.972	13.3735	0.0731348	23.9365	16.0002	22.253	76.232	255	0	0	13.0618	2.02822	2.34126	13.18	100.198	0	0	34964.2	44219.3	49479.3	53179.1	0	0	0	0	0	0	185
DATA	15:02:35:000	2023-12-14	1237200	12.813	563.772	0.092989	412.777	739.669	13.314	0.0729122	23.8288	15.9303	22.2498	76.2352	255	0	0	13.0611	2.02834	2.34189	13.18	100.201	0	0	34962.4	44219.3	49482.8	53180.2	0	0	0	0	0	0	 68
DATA	15:02:36:000	2023-12-14	1237500	12.835	564.74	0.0931081	413.505	744.433	13.3998	0.0732347	23.9834	16.0306	22.2468	76.2308	255	0	0	13.0604	2.02813	2.34176	13.18	100.199	0	0	34963.7	44221	49475.4	53181	0	0	0	0	0	0	165
DATA	15:02:37:000	2023-12-14	1237800	12.8296	564.502	0.0930795	413.322	743.942	13.391	0.0732027	23.967	16.0201	22.242	76.2314	255	0	0	13.0611	2.02806	2.34214	13.18	100.198	0	0	34964.7	44220.9	49476.2	53180.7	0	0	0	0	0	0	 32
DATA	15:02:38:000	2023-12-14	1238100	12.8475	565.29	0.0931768	413.888	743.515	13.3833	0.0731712	23.9527	16.0108	22.2365	76.2319	255	0	0	13.0611	2.02817	2.34289	13.18	100.2	0	0	34962.2	44220.6	49471.2	53180.5	0	0	0	0	0	0	 50
DATA	15:02:39:000	2023-12-14	1238400	12.8333	564.665	0.0930982	413.447	745.024	13.4104	0.0732748	24.0022	16.0423	22.2313	76.2275	255	0	0	13.0618	2.02802	2.34126	13.18	100.192	0	0	34962.5	44218.9	49459.6	53178.9	0	0	0	0	0	0	194
DATA	15:02:40:000	2023-12-14	1238700	12.8376	564.854	0.0931215	413.573	747.965	13.4634	0.0734758	24.0963	16.1037	22.2268	76.2286	255	0	0	13.0598	2.02818	2.34226	13.18	100.199	0	0	34957.2	44220.3	49446.3	53178.9	0	0	0	0	0	0	243
DATA	15:02:41:000	2023-12-14	1239000	12.8442	565.145	0.0931621	413.729	750.098	13.5018	0.0736253	24.1617	16.1481	22.221	76.2376	255	0	0	13.0598	2.02794	2.34226	13.18	100.198	0	0	34964.7	44222.3	49455.2	53181.9	0	0	0	0	0	0	149
DATA	15:02:42:000	2023-12-14	1239300	12.8597	565.827	0.0932469	414.294	749.595	13.4927	0.0735895	24.1493	16.1373	22.2159	76.2241	255	0	0	13.0584	2.02806	2.34077	13.18	100.199	0	0	34960.5	44221.4	49452.4	53182.1	0	0	0	0	0	0	242
DATA	15:02:43:000	2023-12-14	1239600	12.8446	565.162	0.0931673	413.754	751.666	13.53	0.0737357	24.2129	16.1802	22.2099	76.2325	255	0	0	13.0543	2.02802	2.34214	13.18	100.192	0	0	34960.9	44219	49439.9	53177.2	0	0	0	0	0	0	  9
DATA	15:02:44:000	2023-12-14	1239900	12.8527	565.519	0.093208	414.006	751.467	13.5264	0.0737173	24.206	16.1758	22.2044	76.2326	255	0	0	13.0598	2.02807	2.34089	13.18	100.196	0	0	34956.2	44220.1	49439.5	53177.8	0	0	0	0	0	0	118
DATA	15:02:45:000	2023-12-14	1240200	12.8632	565.981	0.0932694	414.333	752.274	13.5409	0.0737755	24.2313	16.1923	22.1995	76.2334	255	0	0	13.0591	2.02813	2.34151	13.18	100.198	0	0	34959.8	44220.4	49440.9	53177.7	0	0	0	0	0	0	215
DATA	15:02:46:000	2023-12-14	1240500	12.8719	566.364	0.0933146	414.599	755.533	13.5996	0.0739943	24.3354	16.2599	22.1945	76.2348	255	0	0	13.0598	2.02799	2.34164	13.18	100.193	0	0	34955.6	44219.4	49417.2	53176.9	0	0	0	0	0	0	 20
DATA	15:02:47:000	2023-12-14	1240800	12.87	566.28	0.0933075	414.531	754.655	13.5838	0.0739376	24.3067	16.2414	22.1895	76.2348	255	0	0	13.0598	2.02813	2.34077	13.18	100.199	0	0	34958.7	44220.9	49436.9	53179.3	0	0	0	0	0	0	102
DATA	15:02:48:000	2023-12-14	1241100	12.8561	565.668	0.0932283	414.086	753.069	13.5552	0.0738282	24.2558	16.2081	22.1844	76.2329	255	0	0	13.0598	2.0281	2.34102	13.18	100.201	0	0	34957.7	44222	49431.6	53180.6	0	0	0	0	0	0	 50
DATA	15:02:49:000	2023-12-14	1241400	12.8759	566.54	0.0933386	414.742	754.953	13.5892	0.0739565	24.3176	16.247	22.1783	76.2281	255	0	0	13.0536	2.02795	2.34114	13.18	100.198	0	0	34957.7	44222.1	49431.7	53181.1	0	0	0	0	0	0	136
DATA	15:02:50:000	2023-12-14	1241700	12.8581	565.756	0.0932411	414.122	753.502	13.563	0.0738591	24.2681	16.2166	22.1741	76.2355	255	0	0	13.0598	2.02807	2.34126	13.18	100.201	0	0	34958.7	44222.1	49433.3	53179.2	0	0	0	0	0	0	132
DATA	15:02:51:000	2023-12-14	1242000	12.886	566.984	0.0933942	415.049	755.673	13.6021	0.0740048	24.3397	16.2613	22.1674	76.2285	255	0	0	13.0604	2.02814	2.34226	13.18	100.202	0	0	34953.5	44221.9	49428.6	53179.9	0	0	0	0	0	0	157
DATA	15:02:52:000	2023-12-14	1242300	12.883	566.852	0.0933798	414.929	755.424	13.5976	0.0739903	24.3303	16.2558	22.1606	76.2312	255	0	0	13.0598	2.02832	2.34077	13.18	100.204	0	0	34953.7	44221	49426.5	53178.9	0	0	0	0	0	0	 81
DATA	15:02:53:000	2023-12-14	1242600	12.8887	567.103	0.0934113	415.1	756.837	13.6231	0.0740862	24.3751	16.2848	22.1544	76.2318	255	0	0	13.0543	2.02788	2.34176	13.18	100.193	0	0	34954.5	44220.8	49422.7	53178.7	0	0	0	0	0	0	112
DATA	15:02:54:000	2023-12-14	1242900	12.8782	566.641	0.0933527	414.731	756.874	13.6237	0.0740886	24.3745	16.2853	22.1499	76.2363	255	0	0	13.0591	2.0281	2.34102	13.18	100.202	0	0	34953	44222.3	49418.8	53179.5	0	0	0	0	0	0	 73
DATA	15:02:55:000	2023-12-14	1243200	12.8875	567.05	0.0934034	415.052	758.115	13.6461	0.0741718	24.4157	16.3108	22.1455	76.2313	255	0	0	13.0591	2.02821	2.34064	13.18	100.203	0	0	34953.7	44221.8	49416.3	53179.5	0	0	0	0	0	0	128
DATA	15:02:56:000	2023-12-14	1243500	12.8978	567.503	0.0934609	415.379	761.165	13.701	0.0743792	24.5137	16.3737	22.1422	76.2312	255	0	0	13.0598	2.02819	2.34176	13.18	100.204	0	0	34953.8	44222.2	49412.3	53179.5	0	0	0	0	0	0	164
DATA	15:02:57:000	2023-12-14	1243800	12.8983	567.525	0.0934648	415.387	759.586	13.6725	0.074273	24.4623	16.3408	22.1377	76.2316	255	0	0	13.0591	2.02791	2.34089	13.18	100.199	0	0	34952.3	44223.2	49413.8	53180.1	0	0	0	0	0	0	191
DATA	15:02:58:000	2023-12-14	1244100	12.9012	567.653	0.0934827	415.44	761.156	13.7008	0.0743817	24.5105	16.373	22.1333	76.2378	255	0	0	13.0591	2.02796	2.34139	13.18	100.198	0	0	34950.7	44222	49405.6	53178.7	0	0	0	0	0	0	 12
DATA	15:02:59:000	2023-12-14	1244400	12.9005	567.622	0.0934765	415.431	761.859	13.7135	0.0744272	24.5339	16.3873	22.1288	76.2343	255	0	0	13.0598	2.02793	2.34102	13.18	100.198	0	0	34949.8	44222.5	49402.1	53180	0	0	0	0	0	0	122
DATA	15:03:00:000	2023-12-14	1244700	12.9054	567.838	0.093504	415.617	762.661	13.7279	0.0744816	24.5614	16.4036	22.1246	76.2279	255	0	0	13.0598	2.028	2.34102	13.18	100.2	0	0	34950.9	44222.7	49402	53177.2	0	0	0	0	0	0	104
DATA	15:03:01:000	2023-12-14	1245000	12.9025	567.71	0.0934892	415.448	762.449	13.7241	0.0744685	24.5501	16.399	22.1211	76.241	255	0	0	13.0598	2.02784	2.34039	13.18	100.197	0	0	34951.9	44223	49402.2	53180.4	0	0	0	0	0	0	205
DATA	15:03:02:000	2023-12-14	1245300	12.9078	567.943	0.0935206	415.644	763.521	13.7434	0.0745433	24.5861	16.4209	22.117	76.2352	255	0	0	13.0591	2.02784	2.34064	13.18	100.202	0	0	34950.4	44225	49396	53181.4	0	0	0	0	0	0	200
DATA	15:03:03:000	2023-12-14	1245600	12.9089	567.992	0.0935233	415.668	765.318	13.7757	0.0746619	24.6433	16.4575	22.1117	76.236	255	0	0	13.0598	2.02809	2.34077	13.18	100.204	0	0	34950.7	44223.3	49393.3	53181	0	0	0	0	0	0	 88
DATA	15:03:04:000	2023-12-14	1245900	12.919	568.436	0.0935797	416.029	766.251	13.7925	0.0747254	24.6755	16.4764	22.1065	76.2281	255	0	0	13.0604	2.02805	2.34027	13.18	100.203	0	0	34948.2	44223.1	49387.5	53179.4	0	0	0	0	0	0	175
DATA	15:03:05:000	2023-12-14	1246200	12.9107	568.071	0.093534	415.734	765.993	13.7879	0.0747084	24.6655	16.4709	22.1028	76.2322	255	0	0	13.0598	2.02777	2.34102	13.18	100.198	0	0	34951.7	44224	49387.8	53181.3	0	0	0	0	0	0	 90
DATA	15:03:06:000	2023-12-14	1246500	12.9143	568.229	0.0935513	415.849	765.8	13.7844	0.0746921	24.6593	16.4668	22.1011	76.2319	255	0	0	13.0591	2.02788	2.34064	13.18	100.203	0	0	34951.3	44225.2	49393.5	53181.9	0	0	0	0	0	0	123
DATA	15:03:07:000	2023-12-14	1246800	12.9022	567.697	0.0934853	415.441	764.558	13.762	0.0746093	24.6182	16.4411	22.097	76.2342	255	0	0	13.0591	2.02777	2.34126	13.18	100.2	0	0	34949.5	44224.7	49388.6	53181.7	0	0	0	0	0	0	 29
DATA	15:03:08:000	2023-12-14	1247100	12.9167	568.335	0.0935675	415.921	766.917	13.8045	0.0747709	24.6949	16.4893	22.0922	76.2306	255	0	0	13.0591	2.02802	2.34077	13.18	100.205	0	0	34949.3	44224.5	49386.3	53180.3	0	0	0	0	0	0	237
DATA	15:03:09:000	2023-12-14	1247400	12.9269	568.784	0.0936259	416.227	766.215	13.7919	0.074725	24.671	16.4747	22.0881	76.2337	255	0	0	13.0604	2.02801	2.34077	13.18	100.209	0	0	34949.5	44226.4	49385.6	53182.4	0	0	0	0	0	0	144
DATA	15:03:10:000	2023-12-14	1247700	12.9187	568.423	0.0935795	415.949	768.339	13.8301	0.0748682	24.7385	16.5179	22.0831	76.2349	255	0	0	13.0591	2.02783	2.34164	13.18	100.203	0	0	34948.6	44225.6	49376.5	53181.6	0	0	0	0	0	0	  0
DATA	15:03:11:000	2023-12-14	1248000	12.9244	568.674	0.0936081	416.154	768.653	13.8358	0.0748863	24.7499	16.5241	22.0779	76.2297	255	0	0	13.0598	2.02792	2.34039	13.18	100.205	0	0	34945.3	44225.4	49367.7	53179.3	0	0	0	0	0	0	  4
DATA	15:03:12:000	2023-12-14	1248300	12.9347	569.127	0.0936681	416.465	771.613	13.889	0.075089	24.844	16.5842	22.0721	76.2319	255	0	0	13.0598	2.02795	2.33939	13.18	100.206	0	0	34946.4	44225.6	49368.5	53180.4	0	0	0	0	0	0	 97
DATA	15:03:13:000	2023-12-14	1248600	12.9325	569.03	0.0936549	416.41	769.254	13.8466	0.0749287	24.769	16.5357	22.066	76.2274	255	0	0	13.0591	2.02792	2.34114	13.18	100.204	0	0	34947.2	44225	49376.3	53180.7	0	0	0	0	0	0	188
DATA	15:03:14:000	2023-12-14	1248900	12.9227	568.599	0.0936023	416.074	769.5	13.851	0.0749475	24.7757	16.5405	22.0612	76.23	255	0	0	13.0591	2.02771	2.33902	13.18	100.202	0	0	34947.5	44226.6	49377.3	53181.7	0	0	0	0	0	0	230
DATA	15:03:15:000	2023-12-14	1249200	12.9368	569.219	0.0936809	416.513	769.234	13.8462	0.0749294	24.7663	16.5349	22.0577	76.2317	255	0	0	13.0598	2.02767	2.34151	13.18	100.198	0	0	34946	44225	49373.4	53180.8	0	0	0	0	0	0	 64
DATA	15:03:16:000	2023-12-14	1249500	12.938	569.272	0.0936852	416.528	767.279	13.811	0.0747949	24.7019	16.4946	22.0528	76.2348	255	0	0	13.0584	2.02791	2.33914	13.18	100.206	0	0	34947.2	44226.2	49388.2	53182.5	0	0	0	0	0	0	153
DATA	15:03:17:000	2023-12-14	1249800	12.9472	569.677	0.0937349	416.843	768.371	13.8307	0.0748671	24.7382	16.5166	22.0463	76.2297	255	0	0	13.0598	2.02787	2.34064	13.18	100.205	0	0	34944.8	44225.9	49386.5	53182.8	0	0	0	0	0	0	 23
DATA	15:03:18:000	2023-12-14	1250100	12.9348	569.131	0.093668	416.421	767.094	13.8077	0.0747827	24.6957	16.4901	22.0391	76.2321	255	0	0	13.0598	2.02773	2.33777	13.18	100.204	0	0	34945.4	44226.8	49378.9	53182.5	0	0	0	0	0	0	194
DATA	15:03:19:000	2023-12-14	1250400	12.9338	569.087	0.0936667	416.355	769.103	13.8439	0.074923	24.7584	16.5309	22.0333	76.2367	255	0	0	13.0536	2.02776	2.33927	13.18	100.207	0	0	34948.8	44227.9	49381.7	53183.8	0	0	0	0	0	0	209
DATA	15:03:20:000	2023-12-14	1250700	12.9426	569.474	0.0937113	416.655	768.49	13.8328	0.0748771	24.7396	16.5181	22.0287	76.2325	255	0	0	13.0591	2.02782	2.34027	13.18	100.207	0	0	34944	44227.6	49390.9	53185.2	0	0	0	0	0	0	 86
DATA	15:03:21:000	2023-12-14	1251000	12.9488	569.747	0.0937478	416.834	771.109	13.88	0.0750565	24.8227	16.5714	22.0256	76.2354	255	0	0	13.0604	2.02793	2.33977	13.18	100.207	0	0	34944.5	44226.1	49370.4	53181.8	0	0	0	0	0	0	129
DATA	15:03:22:000	2023-12-14	1251300	12.9481	569.716	0.093747	416.785	770.476	13.8686	0.0750166	24.8008	16.5582	22.0201	76.2388	255	0	0	13.0598	2.02774	2.34027	13.18	100.206	0	0	34943.4	44227.7	49367.8	53183.3	0	0	0	0	0	0	188
DATA	15:03:23:000	2023-12-14	1251600	12.9561	570.068	0.0937876	417.043	771.649	13.8897	0.0750918	24.8385	16.5819	22.0147	76.2374	255	0	0	13.0591	2.02752	2.33927	13.18	100.202	0	0	34943.5	44228.3	49375.2	53184.5	0	0	0	0	0	0	243
DATA	15:03:24:000	2023-12-14	1251900	12.9475	569.69	0.0937387	416.75	773.217	13.9179	0.0751967	24.8881	16.6135	22.0091	76.2388	255	0	0	13.0598	2.02783	2.33977	13.18	100.207	0	0	34943.3	44227.5	49360.2	53181.8	0	0	0	0	0	0	167
DATA	15:03:25:000	2023-12-14	1252200	12.9516	569.87	0.0937616	416.919	772.815	13.9107	0.0751697	24.8773	16.605	22.0037	76.2308	255	0	0	13.0598	2.02777	2.33865	13.18	100.207	0	0	34944.6	44228.2	49367.2	53183.6	0	0	0	0	0	0	150
DATA	15:03:26:000	2023-12-14	1252500	12.9535	569.954	0.0937782	416.936	771.665	13.89	0.0750986	24.8377	16.5813	21.9985	76.2374	255	0	0	13.0598	2.02772	2.33964	13.18	100.209	0	0	34946	44229.2	49378.7	53187.4	0	0	0	0	0	0	101
DATA	15:03:27:000	2023-12-14	1252800	12.9637	570.403	0.0938267	417.284	773.415	13.9215	0.0752083	24.8952	16.6166	21.9923	76.2322	255	0	0	13.0591	2.02765	2.33989	13.18	100.203	0	0	34941	44227.2	49373.4	53183.7	0	0	0	0	0	0	132
DATA	15:03:28:000	2023-12-14	1253100	12.9488	569.747	0.0937464	416.806	771.445	13.886	0.0750777	24.8319	16.5762	21.9871	76.2306	255	0	0	13.0591	2.02781	2.33952	13.18	100.207	0	0	34946.1	44227.7	49376.9	53183.7	0	0	0	0	0	0	220
DATA	15:03:29:000	2023-12-14	1253400	12.9655	570.482	0.0938411	417.287	774.507	13.9411	0.0752861	24.927	16.6382	21.9813	76.2395	255	0	0	13.0591	2.02782	2.33952	13.18	100.205	0	0	34941.7	44226.3	49361.8	53181.5	0	0	0	0	0	0	180
