Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 4:12:17
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	12:12:43:000	2023-12-09	1210425	13.3437	587.123	0.0959636	433.511	824.458	14.8402	0.0786503	26.785	17.7895	25.0483	76.3118	255	0	0	13.0756	2.07088	2.48005	13.21	98.9236	0	0	34072.3	43210.8	48367.9	52237.9	0	0	0	0	0	0	202
DATA	12:12:44:000	2023-12-09	1210725	13.3541	587.58	0.0960123	433.882	786.697	14.1605	0.0761299	25.5602	17.0471	25.0457	76.3053	255	0	0	13.0749	2.07111	2.48192	13.21	98.9363	0	0	34052.7	43213.8	48520.4	52253.5	0	0	0	0	0	0	174
DATA	12:12:45:000	2023-12-09	1211025	13.4037	589.763	0.0962853	435.467	785.723	14.143	0.0760655	25.527	17.0272	25.0385	76.3081	255	0	0	13.0763	2.07084	2.48092	13.21	98.9283	0	0	34037.4	43213.3	48554.1	52256.6	0	0	0	0	0	0	129
DATA	12:12:46:000	2023-12-09	1211325	13.297	585.068	0.0957013	431.952	807.943	14.543	0.0775518	26.2459	17.4673	25.0229	76.3127	255	0	0	13.0756	2.0709	2.48155	13.21	98.9288	0	0	34068.5	43212.8	48425.8	52243.8	0	0	0	0	0	0	106
DATA	12:12:47:000	2023-12-09	1211625	13.6545	600.798	0.0976508	443.553	730.817	13.1547	0.0723225	23.7399	15.8873	25.007	76.3106	255	0	0	13.0763	2.07065	2.48192	13.21	98.9188	0	0	34036.3	43211.2	48561.4	52253.8	0	0	0	0	0	0	187
DATA	12:12:48:000	2023-12-09	1211925	13.4708	592.715	0.0966504	437.537	764.278	13.757	0.0746152	24.824	16.5881	24.9796	76.3122	255	0	0	13.0756	2.07091	2.4813	13.21	98.9291	0	0	34030.4	43212.9	48532.8	52251.7	0	0	0	0	0	0	102
DATA	12:12:49:000	2023-12-09	1212225	13.7014	602.862	0.0979161	444.944	805.995	14.5079	0.0774246	26.1741	17.4251	24.9486	76.3185	255	0	0	13.0756	2.07085	2.48005	13.21	98.9268	0	0	33993.2	43212.5	48441	52243.3	0	0	0	0	0	0	152
DATA	12:12:50:000	2023-12-09	1212525	13.5932	598.101	0.0973155	441.464	745.261	13.4147	0.073315	24.2037	16.1893	24.9207	76.3055	255	0	0	13.0756	2.07076	2.48217	13.21	98.9241	0	0	34033.8	43212.3	48594.2	52256.4	0	0	0	0	0	0	157
DATA	12:12:51:000	2023-12-09	1212825	13.4166	590.33	0.0963536	435.665	768.899	13.8402	0.0749279	24.9678	16.6785	24.8961	76.3103	255	0	0	13.0763	2.07111	2.4813	13.21	98.9283	0	0	34111.1	43210.3	48336.6	52228.9	0	0	0	0	0	0	155
DATA	12:12:52:000	2023-12-09	1213125	13.7677	605.779	0.0982613	447.041	705.744	12.7034	0.0705754	22.9157	15.3355	24.8758	76.3093	255	0	0	13.0742	2.07077	2.48167	13.21	98.9305	0	0	33982.2	43214.9	48689.9	52265.9	0	0	0	0	0	0	 16
DATA	12:12:53:000	2023-12-09	1213425	13.6816	601.99	0.0977991	444.184	741.391	13.345	0.073052	24.0699	16.1035	24.8405	76.3108	255	0	0	13.0756	2.0708	2.4803	13.21	98.9377	0	0	34002.4	43217.8	48672.8	52266.8	0	0	0	0	0	0	241
DATA	12:12:54:000	2023-12-09	1213725	13.9283	612.845	0.0991371	452.141	787.738	14.1793	0.0762038	25.5716	17.0552	24.8036	76.3102	255	0	0	13.0756	2.07111	2.48042	13.21	98.9397	0	0	34065.3	43215.3	48475.3	52251	0	0	0	0	0	0	127
DATA	12:12:55:000	2023-12-09	1214025	13.547	596.068	0.0970656	439.742	758.037	13.6447	0.0741884	24.6062	16.4485	24.7765	76.307	255	0	0	13.0756	2.0709	2.48005	13.21	98.9339	0	0	34051.3	43215	48497.8	52249.9	0	0	0	0	0	0	 23
DATA	12:12:56:000	2023-12-09	1214325	13.4446	591.562	0.0965096	436.354	792.52	14.2654	0.0765213	25.7218	17.1481	24.7522	76.312	255	0	0	13.0763	2.07085	2.4793	13.21	98.9346	0	0	34037.2	43215.9	48568.2	52257.1	0	0	0	0	0	0	 87
DATA	12:12:57:000	2023-12-09	1214625	13.4039	589.772	0.096291	435.005	807.013	14.5262	0.0774925	26.1905	17.4334	24.7289	76.3109	255	0	0	13.0749	2.07064	2.48017	13.21	98.9239	0	0	34053.1	43213.5	48402.1	52241.9	0	0	0	0	0	0	173
DATA	12:12:58:000	2023-12-09	1214925	13.396	589.424	0.0962445	434.73	827.498	14.895	0.0788446	26.8542	17.83	24.7123	76.3099	255	0	0	13.0742	2.0711	2.47992	13.21	98.9347	0	0	34005.6	43213.2	48328	52233.8	0	0	0	0	0	0	128
DATA	12:12:59:000	2023-12-09	1215225	13.5265	595.166	0.0969639	438.926	834.771	15.0259	0.079327	27.0878	17.9684	24.701	76.3138	255	0	0	13.0756	2.07087	2.47992	13.21	98.9328	0	0	34032.4	43214.9	48256.6	52229.3	0	0	0	0	0	0	193
DATA	12:13:00:000	2023-12-09	1215525	13.8219	608.164	0.0985691	448.536	843.348	15.1803	0.0798863	27.3676	18.1311	24.7008	76.3096	255	0	0	13.0756	2.071	2.47868	13.21	98.9361	0	0	33986.3	43214.9	48291.7	52233.3	0	0	0	0	0	0	166
DATA	12:13:01:000	2023-12-09	1215825	13.7028	602.923	0.0979258	444.693	848.912	15.2804	0.0802519	27.5495	18.2361	24.707	76.3075	255	0	0	13.0749	2.07076	2.47955	13.21	98.9336	0	0	34009.5	43216.5	48354.4	52242.8	0	0	0	0	0	0	207
DATA	12:13:02:000	2023-12-09	1216125	13.648	600.512	0.0976258	442.923	837.357	15.0724	0.0794954	27.175	18.0184	24.715	76.308	255	0	0	13.0756	2.07089	2.47992	13.21	98.9343	0	0	34006	43215.4	48144.3	52220.1	0	0	0	0	0	0	179
DATA	12:13:03:000	2023-12-09	1216425	13.7262	603.953	0.0980488	445.44	806.933	14.5248	0.0774859	26.1864	17.4314	24.721	76.3132	255	0	0	13.0756	2.07085	2.48017	13.21	98.9311	0	0	33990.1	43214.4	48403.2	52242.7	0	0	0	0	0	0	124
DATA	12:13:04:000	2023-12-09	1216725	13.9677	614.579	0.0993523	453.293	804.216	14.4759	0.0773022	26.0992	17.3783	24.7269	76.3119	255	0	0	13.0763	2.07095	2.4808	13.21	98.9366	0	0	33952.2	43215.7	48434.3	52247.2	0	0	0	0	0	0	218
DATA	12:13:05:000	2023-12-09	1217025	13.9213	612.537	0.0990984	451.865	796.568	14.3382	0.0767886	25.8554	17.2276	24.7336	76.3006	255	0	0	13.0756	2.07088	2.47992	13.21	98.9362	0	0	33967.1	43216.3	48445.2	52247.5	0	0	0	0	0	0	 30
DATA	12:13:06:000	2023-12-09	1217325	14.2378	626.463	0.100803	462.07	783.44	14.1019	0.0759136	25.4255	16.9654	24.7384	76.3131	255	0	0	13.0756	2.07097	2.47893	13.21	98.9357	0	0	33908.6	43215.1	48492.9	52253	0	0	0	0	0	0	253
DATA	12:13:07:000	2023-12-09	1217625	14.2743	628.069	0.100995	463.3	783.835	14.109	0.0759372	25.4409	16.9737	24.7444	76.3071	255	0	0	13.0756	2.07086	2.4803	13.21	98.9352	0	0	33900.4	43216.1	48478.5	52250.8	0	0	0	0	0	0	249
DATA	12:13:08:000	2023-12-09	1217925	13.818	607.992	0.0985402	448.506	785.773	14.1439	0.0760662	25.5047	17.013	24.7513	76.3061	255	0	0	13.0763	2.07095	2.47955	13.21	98.9409	0	0	33949	43217.6	48509.2	52255.1	0	0	0	0	0	0	 63
DATA	12:13:09:000	2023-12-09	1218225	13.9883	615.485	0.099461	454.038	784.633	14.1234	0.0759906	25.4679	16.9905	24.7581	76.3072	255	0	0	13.0756	2.0707	2.48017	13.21	98.9361	0	0	34007.9	43218.2	48494.7	52254.6	0	0	0	0	0	0	174
DATA	12:13:10:000	2023-12-09	1218525	13.3434	587.11	0.095959	433.101	812.833	14.631	0.0778788	26.383	17.5492	24.7656	76.3098	255	0	0	13.0756	2.07097	2.47893	13.21	98.9382	0	0	34077.5	43216.2	48253.2	52232.8	0	0	0	0	0	0	 59
DATA	12:13:11:000	2023-12-09	1218825	13.4147	590.247	0.0963484	435.411	801.759	14.4317	0.0771413	26.0233	17.3325	24.7754	76.3131	255	0	0	13.0756	2.07069	2.47905	13.21	98.9345	0	0	34068.3	43217.6	48412.2	52246.5	0	0	0	0	0	0	221
DATA	12:13:12:000	2023-12-09	1219125	13.2946	584.962	0.0956888	431.569	849.152	15.2847	0.0802636	27.5652	18.2448	24.7853	76.3057	255	0	0	13.0756	2.07095	2.47918	13.21	98.9408	0	0	34085.4	43217.6	48299.5	52240.2	0	0	0	0	0	0	 34
DATA	12:13:13:000	2023-12-09	1219425	13.3247	586.287	0.0958565	432.583	842.44	15.1639	0.0798284	27.3496	18.1191	24.7989	76.3026	255	0	0	13.0763	2.07057	2.48017	13.21	98.9306	0	0	34047.4	43217.2	48297.9	52238.9	0	0	0	0	0	0	236
DATA	12:13:14:000	2023-12-09	1219725	13.2979	585.108	0.0957083	431.649	812.095	14.6177	0.0778298	26.3605	17.5371	24.8093	76.3167	255	0	0	13.0756	2.07101	2.4798	13.21	98.9457	0	0	34085.4	43219.1	48368.5	52245.8	0	0	0	0	0	0	234
DATA	12:13:15:000	2023-12-09	1220025	13.3864	589.002	0.0961907	434.547	774.83	13.9469	0.0753328	25.1524	16.7955	24.8191	76.3148	255	0	0	13.0756	2.07083	2.47955	13.21	98.9444	0	0	34066.2	43220.4	48565.2	52265.5	0	0	0	0	0	0	206
DATA	12:13:16:000	2023-12-09	1220325	13.3709	588.32	0.0961053	434.034	780.423	14.0476	0.0757092	25.3334	16.909	24.8227	76.3174	255	0	0	13.0763	2.07075	2.4793	13.21	98.9415	0	0	34017.4	43220.1	48502.4	52260.6	0	0	0	0	0	0	 50
DATA	12:13:17:000	2023-12-09	1220625	13.4473	591.681	0.0965232	436.55	767.951	13.8231	0.0748657	24.9306	16.6549	24.8157	76.3093	255	0	0	13.0763	2.07035	2.4798	13.21	98.9272	0	0	34080.2	43218.1	48433.1	52252.8	0	0	0	0	0	0	149
DATA	12:13:18:000	2023-12-09	1220925	13.1693	579.449	0.0949993	427.489	815.048	14.6709	0.0780255	26.4573	17.5944	24.8054	76.3131	255	0	0	13.0763	2.07086	2.47855	13.21	98.9405	0	0	34116.9	43218.3	48352.8	52242.5	0	0	0	0	0	0	 27
DATA	12:13:19:000	2023-12-09	1221225	13.8791	610.68	0.0988702	450.559	813.956	14.6512	0.077951	26.4235	17.5728	24.7988	76.3065	255	0	0	13.0756	2.07071	2.47918	13.21	98.9391	0	0	34093.5	43219.3	48383.6	52248.3	0	0	0	0	0	0	179
DATA	12:13:20:000	2023-12-09	1221525	13.2602	583.449	0.0955007	430.443	831.715	14.9709	0.0791242	26.9985	17.9149	24.7905	76.3087	255	0	0	13.0756	2.0708	2.47893	13.21	98.939	0	0	34083	43218.4	48334	52241.2	0	0	0	0	0	0	209
DATA	12:13:21:000	2023-12-09	1221825	13.3309	586.56	0.0958825	432.775	802.278	14.441	0.0771699	26.0452	17.3433	24.7856	76.301	255	0	0	13.0756	2.07071	2.47992	13.21	98.9393	0	0	34074	43219.4	48391.1	52247.9	0	0	0	0	0	0	  8
DATA	12:13:22:000	2023-12-09	1222125	13.4196	590.462	0.0963743	435.583	790.162	14.2229	0.0763656	25.6476	17.1028	24.7868	76.3138	255	0	0	13.0763	2.07071	2.47918	13.21	98.9371	0	0	34083.7	43218.6	48440.8	52250	0	0	0	0	0	0	151
DATA	12:13:23:000	2023-12-09	1222425	13.2684	583.81	0.0955446	430.685	797.358	14.3524	0.0768483	25.8818	17.2461	24.7875	76.3122	255	0	0	13.0756	2.07045	2.47868	13.21	98.9148	0	0	34088.4	43211.7	48390.2	52242.4	0	0	0	0	0	0	218
DATA	12:13:24:000	2023-12-09	1222725	13.1467	578.455	0.0948721	426.76	823.217	14.8179	0.0785629	26.7227	17.7516	24.7855	76.3072	255	0	0	13.0756	2.07099	2.47743	13.21	98.9249	0	0	34103.1	43210.1	48331.8	52236.3	0	0	0	0	0	0	208
DATA	12:13:25:000	2023-12-09	1223025	13.4506	591.826	0.0965383	436.615	771.584	13.8885	0.0751098	25.0461	16.7273	24.7809	76.3077	255	0	0	13.0769	2.07081	2.47768	13.21	98.9228	0	0	34056.6	43211.2	48474.4	52247.9	0	0	0	0	0	0	 17
DATA	12:13:26:000	2023-12-09	1223325	13.1621	579.132	0.0949572	427.215	830.504	14.9491	0.0790424	26.9565	17.8907	24.7697	76.3111	255	0	0	13.0756	2.07084	2.47706	13.21	98.9252	0	0	34078.2	43211.9	48416	52244.8	0	0	0	0	0	0	149
DATA	12:13:27:000	2023-12-09	1223625	13.471	592.724	0.0966539	437.225	760.895	13.6961	0.0743882	24.6962	16.5065	24.755	76.3102	255	0	0	13.0742	2.0709	2.47731	13.21	98.9272	0	0	34053.6	43212.2	48544.9	52257	0	0	0	0	0	0	  1
DATA	12:13:28:000	2023-12-09	1223925	13.4183	590.405	0.0963634	435.486	776.569	13.9782	0.0754473	25.2033	16.8264	24.7356	76.3102	255	0	0	13.0756	2.07069	2.47805	13.21	98.9236	0	0	34037.6	43212.9	48593.9	52261.1	0	0	0	0	0	0	  8
DATA	12:13:29:000	2023-12-09	1224225	13.2245	581.878	0.0953009	429.165	820.917	14.7765	0.0784099	26.6406	17.7033	24.713	76.3101	255	0	0	13.0776	2.07085	2.47718	13.21	98.924	0	0	34109.6	43211.3	48287.8	52233.9	0	0	0	0	0	0	149
DATA	12:13:30:000	2023-12-09	1224525	13.5658	596.895	0.0971731	440.134	744.644	13.4036	0.0732799	24.1595	16.164	24.6878	76.3221	255	0	0	13.0756	2.0706	2.47631	13.21	98.9211	0	0	34027.6	43212.8	48634	52261	0	0	0	0	0	0	196
DATA	12:13:31:000	2023-12-09	1224825	13.5722	597.177	0.0972046	440.3	737.26	13.2707	0.0727693	23.9177	16.0064	24.6587	76.3219	255	0	0	13.0769	2.07075	2.47681	13.21	98.9257	0	0	34002.2	43213.2	48728.2	52271.2	0	0	0	0	0	0	 85
DATA	12:13:32:000	2023-12-09	1225125	13.4977	593.899	0.0967948	437.895	756.697	13.6205	0.0740976	24.5489	16.4129	24.6282	76.3119	255	0	0	13.0763	2.07053	2.47681	13.21	98.9194	0	0	34065.6	43212.7	48500.8	52250.6	0	0	0	0	0	0	 39
DATA	12:13:33:000	2023-12-09	1225425	13.5587	596.583	0.0971297	439.841	746.132	13.4304	0.0733771	24.2043	16.1906	24.598	76.31	255	0	0	13.0756	2.07056	2.47681	13.21	98.9294	0	0	34023.8	43216.8	48661	52268.3	0	0	0	0	0	0	  3
DATA	12:13:34:000	2023-12-09	1225725	13.4742	592.865	0.0966707	437.03	759.925	13.6786	0.0743215	24.6478	16.4767	24.5698	76.315	255	0	0	13.0763	2.0704	2.47593	13.21	98.9189	0	0	34004.3	43213.9	48704.3	52271.5	0	0	0	0	0	0	124
DATA	12:13:35:000	2023-12-09	1226025	13.7648	605.651	0.098249	446.435	728.487	13.1128	0.0721614	23.6271	15.8129	24.5406	76.3109	255	0	0	13.0769	2.0707	2.47618	13.21	98.9388	0	0	34001	43219.3	48747.2	52278.5	0	0	0	0	0	0	 49
DATA	12:13:36:000	2023-12-09	1226325	13.5193	594.849	0.0969127	438.416	747.91	13.4624	0.0734975	24.2539	16.2231	24.5059	76.312	255	0	0	13.0769	2.07055	2.47469	13.21	98.9286	0	0	34030.1	43216.6	48550	52258.6	0	0	0	0	0	0	 60
DATA	12:13:37:000	2023-12-09	1226625	13.6258	599.535	0.0974962	441.828	754.393	13.5791	0.0739425	24.4618	16.3568	24.4741	76.3109	255	0	0	13.0769	2.07056	2.47419	13.21	98.9329	0	0	34016.6	43218.3	48581.7	52265.5	0	0	0	0	0	0	 34
DATA	12:13:38:000	2023-12-09	1226925	13.5402	595.769	0.0970243	439.059	770.215	13.8639	0.0750122	24.9753	16.6815	24.4438	76.302	255	0	0	13.0749	2.07058	2.47531	13.21	98.9359	0	0	34042	43219.4	48544.9	52263.4	0	0	0	0	0	0	109
DATA	12:13:39:000	2023-12-09	1227225	13.2299	582.116	0.0953305	428.916	820.456	14.7682	0.0783795	26.5993	17.6786	24.4173	76.3097	255	0	0	13.0763	2.07066	2.47356	13.21	98.9218	0	0	34084.7	43212.4	48396.7	52243.9	0	0	0	0	0	0	 34
DATA	12:13:40:000	2023-12-09	1227525	13.4663	592.517	0.0966247	436.567	767.237	13.8103	0.0748153	24.8732	16.6183	24.4011	76.3078	255	0	0	13.0749	2.07038	2.47531	13.21	98.9288	0	0	34038.8	43218.4	48579.9	52263	0	0	0	0	0	0	169
DATA	12:13:41:000	2023-12-09	1227825	13.5694	597.054	0.0971831	439.921	758.441	13.6519	0.0742126	24.5887	16.4366	24.3918	76.3035	255	0	0	13.0756	2.07047	2.47406	13.21	98.9324	0	0	34026.6	43219	48646.6	52271.8	0	0	0	0	0	0	169
DATA	12:13:42:000	2023-12-09	1228125	13.5756	597.326	0.0972198	440.049	742.475	13.3645	0.0731245	24.0671	16.1018	24.3737	76.3114	255	0	0	13.0756	2.07057	2.47332	13.21	98.9382	0	0	34039.4	43220.5	48613.9	52269.7	0	0	0	0	0	0	235
DATA	12:13:43:000	2023-12-09	1228425	13.8378	608.863	0.0986447	448.524	775.363	13.9565	0.0753627	25.1318	16.7817	24.3543	76.3106	255	0	0	13.0756	2.07053	2.47419	13.21	98.9344	0	0	33992	43219.3	48569.9	52263.9	0	0	0	0	0	0	196
DATA	12:13:44:000	2023-12-09	1228725	14.6323	643.821	0.102893	474.263	767.529	13.8155	0.0748336	24.8772	16.6212	24.3422	76.3096	255	0	0	13.0749	2.07062	2.47282	13.21	98.9417	0	0	33940	43221.6	48565.3	52267.1	0	0	0	0	0	0	 96
DATA	12:13:45:000	2023-12-09	1229025	13.3503	587.413	0.0959928	432.689	789.767	14.2158	0.076338	25.5967	17.0711	24.3378	76.3123	255	0	0	13.0763	2.07054	2.47294	13.21	98.9393	0	0	34079.8	43221.2	48471.6	52259.6	0	0	0	0	0	0	232
