Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 3:57:01
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:57:08:000	2023-12-09	929925	13.7391	604.52	0.0981158	444.564	829.213	14.9258	0.078956	26.8313	17.8136	23.7887	76.2958	255	0	0	13.079	2.0522	2.40935	13.21	99.1133	0	0	34202.8	43493.3	48641.4	52609.6	0	0	0	0	0	0	 31
DATA	11:57:09:000	2023-12-09	930225	13.7357	604.371	0.0980981	444.493	833.846	15.0092	0.0792609	26.9836	17.9038	23.8213	76.2975	255	0	0	13.0797	2.05228	2.40972	13.21	99.1196	0	0	34203.1	43495.2	48633.8	52609.7	0	0	0	0	0	0	234
DATA	11:57:10:000	2023-12-09	930525	13.7282	604.041	0.0980576	444.311	838.493	15.0929	0.0795656	27.1377	17.9937	23.851	76.2947	255	0	0	13.079	2.05228	2.40897	13.21	99.1159	0	0	34207.7	43493.6	48612.7	52606.7	0	0	0	0	0	0	133
DATA	11:57:11:000	2023-12-09	930825	13.7209	603.72	0.0980163	444.158	843.344	15.1802	0.0798812	27.2998	18.0872	23.8836	76.2888	255	0	0	13.0797	2.05233	2.41022	13.21	99.1168	0	0	34207.8	43493.5	48599.1	52605	0	0	0	0	0	0	 72
DATA	11:57:12:000	2023-12-09	931125	13.7095	603.218	0.0979547	443.821	846.807	15.2425	0.0801079	27.4139	18.1542	23.9161	76.2916	255	0	0	13.079	2.05209	2.41072	13.21	99.1059	0	0	34209.5	43491.2	48573.5	52601.9	0	0	0	0	0	0	138
DATA	11:57:13:000	2023-12-09	931425	13.7125	603.35	0.0979709	443.956	849.006	15.2821	0.0802509	27.4874	18.1971	23.9455	76.2927	255	0	0	13.0797	2.05223	2.40997	13.21	99.1148	0	0	34209.1	43493.6	48578.4	52602.8	0	0	0	0	0	0	178
DATA	11:57:14:000	2023-12-09	931725	13.713	603.372	0.0979787	443.988	853.122	15.3562	0.0805241	27.6217	18.2759	23.9787	76.2985	255	0	0	13.079	2.05225	2.41047	13.21	99.1124	0	0	34207.5	43492.4	48548.8	52600.1	0	0	0	0	0	0	115
DATA	11:57:15:000	2023-12-09	932025	13.7111	603.288	0.0979678	443.966	862.066	15.5172	0.0811043	27.9137	18.4438	24.0073	76.299	255	0	0	13.079	2.05222	2.41184	13.21	99.107	0	0	34207.5	43490.3	48520	52596.3	0	0	0	0	0	0	197
DATA	11:57:16:000	2023-12-09	932325	13.6936	602.518	0.0978732	443.482	864.666	15.564	0.0812731	28.0032	18.4935	24.0383	76.2927	255	0	0	13.079	2.05234	2.41109	13.21	99.1179	0	0	34214.9	43493.8	48509	52598	0	0	0	0	0	0	178
DATA	11:57:17:000	2023-12-09	932625	13.6869	602.224	0.0978313	443.355	870.188	15.6634	0.0816243	28.1877	18.5969	24.0705	76.2856	255	0	0	13.079	2.05215	2.41122	13.21	99.1027	0	0	34216.9	43489.1	48477.9	52592	0	0	0	0	0	0	 81
DATA	11:57:18:000	2023-12-09	932925	13.6795	601.898	0.097798	443.082	874.416	15.7395	0.0819045	28.3226	18.6759	24.0993	76.2986	255	0	0	13.079	2.05236	2.41159	13.21	99.1106	0	0	34219.2	43490.5	48465.4	52592.9	0	0	0	0	0	0	162
DATA	11:57:19:000	2023-12-09	933225	13.6899	602.356	0.0978529	443.522	883.338	15.9001	0.0824762	28.6182	18.84	24.1312	76.2891	255	0	0	13.079	2.05229	2.41109	13.21	99.1064	0	0	34209.6	43489.2	48444.6	52590.3	0	0	0	0	0	0	 63
DATA	11:57:20:000	2023-12-09	933525	13.6966	602.65	0.0978877	443.793	883.547	15.9038	0.0824875	28.6284	18.8454	24.1618	76.2877	255	0	0	13.0783	2.05214	2.41172	13.21	99.1016	0	0	34208.2	43488.8	48453.2	52591.1	0	0	0	0	0	0	192
DATA	11:57:21:000	2023-12-09	933825	13.6909	602.4	0.0978624	443.605	887.386	15.9729	0.0827403	28.7526	18.9164	24.1919	76.2959	255	0	0	13.0797	2.05238	2.41234	13.21	99.1113	0	0	34210.7	43490.6	48430.9	52589.6	0	0	0	0	0	0	137
DATA	11:57:22:000	2023-12-09	934125	13.6839	602.092	0.0978205	443.432	890.736	16.0332	0.0829504	28.8646	18.9784	24.2226	76.2946	255	0	0	13.079	2.05212	2.41259	13.21	99.1033	0	0	34209.2	43489.8	48411.5	52587.8	0	0	0	0	0	0	162
DATA	11:57:23:000	2023-12-09	934425	13.7024	602.906	0.097922	444.077	896.198	16.1316	0.0833003	29.0446	19.0779	24.2497	76.2938	255	0	0	13.0797	2.05223	2.41259	13.21	99.1048	0	0	34210.6	43489.2	48389.3	52586	0	0	0	0	0	0	 73
DATA	11:57:24:000	2023-12-09	934725	13.6834	602.07	0.0978205	443.492	902.898	16.2522	0.0837294	29.2638	19.1989	24.2784	76.2958	255	0	0	13.0783	2.05225	2.41072	13.21	99.1045	0	0	34216.2	43488.9	48358.9	52583.5	0	0	0	0	0	0	193
DATA	11:57:25:000	2023-12-09	935025	13.6873	602.241	0.0978419	443.693	906.264	16.3128	0.0839437	29.3778	19.2603	24.309	76.2908	255	0	0	13.0797	2.05248	2.41284	13.21	99.1113	0	0	34214.3	43489.4	48345	52583.9	0	0	0	0	0	0	 75
DATA	11:57:26:000	2023-12-09	935325	13.6759	601.74	0.0977802	443.295	913.507	16.4431	0.0844035	29.6107	19.3899	24.34	76.3037	255	0	0	13.0783	2.05231	2.41259	13.21	99.1045	0	0	34211.3	43488.2	48330.6	52580.7	0	0	0	0	0	0	 40
DATA	11:57:27:000	2023-12-09	935625	13.6982	602.721	0.0978998	444.126	909.197	16.3655	0.0841281	29.4782	19.3156	24.371	76.293	255	0	0	13.0797	2.05226	2.41434	13.21	99.1026	0	0	34210.6	43488	48331.3	52581	0	0	0	0	0	0	179
DATA	11:57:28:000	2023-12-09	935925	13.6414	600.222	0.0976026	442.255	924.782	16.6461	0.0851275	29.9815	19.5904	24.4001	76.3056	255	0	0	13.0804	2.05245	2.41246	13.21	99.1023	0	0	34225.2	43485.8	48257.1	52572	0	0	0	0	0	0	 80
DATA	11:57:29:000	2023-12-09	936225	13.65	600.6	0.0976381	442.674	922.149	16.5987	0.0849484	29.9056	19.5462	24.4307	76.2892	255	0	0	13.0797	2.05239	2.41296	13.21	99.0992	0	0	34215	43485.1	48279.8	52574.2	0	0	0	0	0	0	210
DATA	11:57:30:000	2023-12-09	936525	13.6402	600.169	0.097589	442.332	935.649	16.8417	0.0858028	30.3418	19.782	24.4615	76.3013	255	0	0	13.079	2.0521	2.41421	13.21	99.0905	0	0	34218.4	43484.3	48243.2	52571.6	0	0	0	0	0	0	235
DATA	11:57:31:000	2023-12-09	936825	13.6404	600.178	0.0975901	442.477	933.154	16.7968	0.0856464	30.2703	19.7404	24.4891	76.2845	255	0	0	13.0811	2.05226	2.41359	13.21	99.0958	0	0	34216.5	43485	48252.7	52572.7	0	0	0	0	0	0	122
DATA	11:57:32:000	2023-12-09	937125	13.6337	599.883	0.0975549	442.26	935.894	16.8461	0.0858201	30.3592	19.7893	24.5198	76.2923	255	0	0	13.0804	2.0524	2.41396	13.21	99.097	0	0	34214.8	43484.1	48237.4	52570.8	0	0	0	0	0	0	 93
DATA	11:57:33:000	2023-12-09	937425	13.6394	600.134	0.0975828	442.473	938.437	16.8919	0.0859759	30.4436	19.8348	24.5506	76.2954	255	0	0	13.0804	2.05245	2.41421	13.21	99.0984	0	0	34218.8	43484.1	48226.7	52570	0	0	0	0	0	0	138
DATA	11:57:34:000	2023-12-09	937725	13.6446	600.362	0.0976111	442.698	940.752	16.9335	0.0861209	30.5227	19.8759	24.5756	76.292	255	0	0	13.079	2.05238	2.41384	13.21	99.0899	0	0	34215.7	43481.1	48215.1	52564.3	0	0	0	0	0	0	120
DATA	11:57:35:000	2023-12-09	938025	13.6319	599.804	0.0975433	442.319	947.638	17.0575	0.0865533	30.7484	19.9951	24.6032	76.2934	255	0	0	13.0804	2.05243	2.41558	13.21	99.0946	0	0	34216.2	43482.6	48198.2	52565.5	0	0	0	0	0	0	235
DATA	11:57:36:000	2023-12-09	938325	13.6304	599.738	0.097542	442.297	958.152	17.2467	0.0872166	31.0914	20.1748	24.6301	76.2957	255	0	0	13.0804	2.05268	2.41583	13.21	99.0995	0	0	34219.4	43482.2	48165.1	52562.3	0	0	0	0	0	0	169
DATA	11:57:37:000	2023-12-09	938625	13.5758	597.335	0.0972455	440.558	960.642	17.2916	0.0873726	31.1745	20.218	24.6524	76.2958	255	0	0	13.0797	2.05242	2.41608	13.21	99.0947	0	0	34226	43482.8	48158	52563.8	0	0	0	0	0	0	253
DATA	11:57:38:000	2023-12-09	938925	13.4067	589.895	0.0963209	435.121	992.96	17.8733	0.089369	32.227	20.7558	24.6798	76.294	255	0	0	13.0776	2.05238	2.41446	13.21	99.0921	0	0	34247.8	43482.1	48094.3	52557	0	0	0	0	0	0	219
DATA	11:57:39:000	2023-12-09	939225	13.5652	596.869	0.0971847	440.328	967.427	17.4137	0.0877906	31.4028	20.3349	24.7075	76.2902	255	0	0	13.0797	2.05221	2.41683	13.21	99.0816	0	0	34230.2	43479.2	48126.8	52558.6	0	0	0	0	0	0	237
DATA	11:57:40:000	2023-12-09	939525	13.5863	597.797	0.0973022	440.982	966.374	17.3947	0.0877281	31.3664	20.3186	24.7323	76.3019	255	0	0	13.079	2.05272	2.41608	13.21	99.0998	0	0	34225	43481.9	48132.4	52559	0	0	0	0	0	0	251
DATA	11:57:41:000	2023-12-09	939825	13.5967	598.255	0.097354	441.415	977.938	17.6029	0.0884373	31.7487	20.5127	24.7582	76.2919	255	0	0	13.079	2.05258	2.41546	13.21	99.0917	0	0	34223.7	43479.8	48089.8	52555.8	0	0	0	0	0	0	178
DATA	11:57:42:000	2023-12-09	940125	13.4999	593.996	0.0968274	438.286	987.703	17.7787	0.0890412	32.0666	20.6753	24.784	76.2963	255	0	0	13.079	2.05257	2.41646	13.21	99.0925	0	0	34229.4	43480.2	48091.8	52556.2	0	0	0	0	0	0	160
DATA	11:57:43:000	2023-12-09	940425	13.551	596.244	0.0971049	440.089	986.307	17.7535	0.0889528	32.0318	20.6537	24.8079	76.2774	255	0	0	13.0797	2.05261	2.41658	13.21	99.0882	0	0	34229.2	43478	48058	52551	0	0	0	0	0	0	146
DATA	11:57:44:000	2023-12-09	940725	13.6142	599.025	0.0974529	442.085	980.825	17.6549	0.0886196	31.8497	20.5647	24.834	76.2938	255	0	0	13.079	2.05241	2.41571	13.21	99.0825	0	0	34216.2	43477.5	48077.3	52552.1	0	0	0	0	0	0	132
DATA	11:57:45:000	2023-12-09	941025	13.5679	596.988	0.0972048	440.618	987.047	17.7668	0.0890078	32.0544	20.6686	24.8591	76.294	255	0	0	13.079	2.05216	2.41571	13.21	99.0764	0	0	34240	43477.5	48018	52546.8	0	0	0	0	0	0	210
DATA	11:57:46:000	2023-12-09	941325	13.5955	598.202	0.097353	441.561	990.067	17.8212	0.0891904	32.1559	20.7195	24.8828	76.2919	255	0	0	13.079	2.05267	2.41745	13.21	99.0878	0	0	34218.6	43477.2	48041.2	52550.1	0	0	0	0	0	0	121
DATA	11:57:47:000	2023-12-09	941625	13.5861	597.788	0.0973021	441.266	995.526	17.9195	0.0895259	32.3339	20.8102	24.9084	76.2967	255	0	0	13.079	2.05249	2.41833	13.21	99.0816	0	0	34219.3	43476.3	48030.7	52548.3	0	0	0	0	0	0	192
DATA	11:57:48:000	2023-12-09	941925	13.5752	597.309	0.0972412	440.949	999.777	17.996	0.0897846	32.4747	20.8808	24.9333	76.2967	255	0	0	13.079	2.05258	2.41658	13.21	99.0823	0	0	34221.9	43475.7	48005	52545.8	0	0	0	0	0	0	 84
DATA	11:57:49:000	2023-12-09	942225	13.5513	596.257	0.0971138	440.204	1009.66	18.1739	0.0903914	32.7981	21.0422	24.9576	76.2974	255	0	0	13.079	2.05275	2.41808	13.21	99.081	0	0	34222.2	43473.3	47979.2	52541.1	0	0	0	0	0	0	 97
DATA	11:57:50:000	2023-12-09	942525	13.5687	597.023	0.0972071	440.771	1003.65	18.0657	0.0900228	32.603	20.9463	24.9816	76.3033	255	0	0	13.079	2.05268	2.4182	13.21	99.0751	0	0	34221.8	43471.5	47993.4	52539.8	0	0	0	0	0	0	 38
DATA	11:57:51:000	2023-12-09	942825	13.5521	596.292	0.0971178	440.287	1007.27	18.1309	0.0902456	32.7247	21.0062	25.005	76.2997	255	0	0	13.0797	2.0528	2.41845	13.21	99.077	0	0	34221	43471	47977.7	52537.5	0	0	0	0	0	0	109
DATA	11:57:52:000	2023-12-09	943125	13.5664	596.922	0.0971972	440.799	1010.44	18.1879	0.0904405	32.8312	21.0586	25.029	76.2977	255	0	0	13.079	2.05276	2.41895	13.21	99.076	0	0	34221	43471.1	47962.1	52536.3	0	0	0	0	0	0	214
DATA	11:57:53:000	2023-12-09	943425	13.5665	596.926	0.0971922	440.94	1016.37	18.2947	0.0907941	33.0342	21.1551	25.0497	76.2791	255	0	0	13.0797	2.05282	2.4192	13.21	99.0805	0	0	34222.9	43472.4	47946.2	52538.3	0	0	0	0	0	0	109
DATA	11:57:54:000	2023-12-09	943725	13.604	598.576	0.0973991	442.104	1015.72	18.283	0.090758	33.0089	21.1458	25.0716	76.2942	255	0	0	13.079	2.05283	2.41895	13.21	99.0758	0	0	34211.6	43470.2	47934.9	52534.2	0	0	0	0	0	0	  6
DATA	11:57:55:000	2023-12-09	944025	13.6248	599.491	0.0975099	442.864	1027.7	18.4986	0.0914815	33.4046	21.3381	25.0925	76.285	255	0	0	13.079	2.053	2.41957	13.21	99.0747	0	0	34212.2	43467.9	47917.8	52530.4	0	0	0	0	0	0	233
DATA	11:57:56:000	2023-12-09	944325	13.5327	595.439	0.0970119	439.862	1027.63	18.4973	0.091483	33.4017	21.3382	25.1132	76.2917	255	0	0	13.079	2.05273	2.42107	13.21	99.0706	0	0	34222.5	43469	47907.8	52531.2	0	0	0	0	0	0	250
DATA	11:57:57:000	2023-12-09	944625	13.5882	597.881	0.0973151	441.686	1028.44	18.5119	0.0915321	33.4296	21.352	25.1311	76.2929	255	0	0	13.0797	2.05325	2.42045	13.21	99.0814	0	0	34215.2	43468.2	47897.4	52528.2	0	0	0	0	0	0	155
DATA	11:57:58:000	2023-12-09	944925	13.5522	596.297	0.0971171	440.57	1033.16	18.5969	0.0918156	33.5871	21.4279	25.1521	76.2888	255	0	0	13.0769	2.05294	2.42119	13.21	99.0743	0	0	34230.2	43468.3	47870.8	52526.8	0	0	0	0	0	0	181
DATA	11:57:59:000	2023-12-09	945225	13.5553	596.433	0.0971379	440.67	1035.42	18.6376	0.0919572	33.6605	21.4648	25.1741	76.2946	255	0	0	13.0776	2.05304	2.4202	13.21	99.0729	0	0	34219.6	43466.7	47872.4	52527.1	0	0	0	0	0	0	117
DATA	11:58:00:000	2023-12-09	945525	13.5515	596.266	0.0971213	440.531	1037.49	18.6748	0.0920873	33.7266	21.4985	25.1948	76.3027	255	0	0	13.0797	2.05305	2.42107	13.21	99.0737	0	0	34218	43466.9	47856.8	52525.4	0	0	0	0	0	0	121
DATA	11:58:01:000	2023-12-09	945825	13.5444	595.954	0.0970753	440.383	1045.19	18.8134	0.0925421	33.9833	21.6203	25.2112	76.2925	255	0	0	13.079	2.053	2.42119	13.21	99.06	0	0	34215.8	43461.5	47837.2	52519.7	0	0	0	0	0	0	185
DATA	11:58:02:000	2023-12-09	946125	13.5354	595.558	0.0970276	440.104	1050.18	18.9032	0.0928438	34.1467	21.6992	25.2307	76.295	255	0	0	13.079	2.0531	2.42082	13.21	99.0674	0	0	34224.8	43463.7	47824.2	52518.8	0	0	0	0	0	0	 41
DATA	11:58:03:000	2023-12-09	946425	13.4682	592.601	0.0966635	437.965	1055.95	19.0071	0.0931941	34.3378	21.79	25.2511	76.2923	255	0	0	13.079	2.05318	2.42207	13.21	99.0706	0	0	34233	43464.2	47804.2	52517.8	0	0	0	0	0	0	197
DATA	11:58:04:000	2023-12-09	946725	13.468	592.592	0.0966593	437.969	1059.25	19.0665	0.0933876	34.446	21.8423	25.2722	76.2958	255	0	0	13.079	2.05326	2.42219	13.21	99.0675	0	0	34236.6	43462	47771.9	52514	0	0	0	0	0	0	153
DATA	11:58:05:000	2023-12-09	947025	13.5038	594.167	0.0968544	439.207	1055	18.99	0.0931321	34.3136	21.7775	25.2912	76.2878	255	0	0	13.079	2.05306	2.42306	13.21	99.0648	0	0	34229.1	43463	47793.5	52515.6	0	0	0	0	0	0	 65
DATA	11:58:06:000	2023-12-09	947325	13.4909	593.6	0.0967916	438.758	1056.6	19.0188	0.0932385	34.3633	21.8035	25.314	76.2989	255	0	0	13.079	2.05301	2.42256	13.21	99.0614	0	0	34229.8	43461.9	47783.9	52514.7	0	0	0	0	0	0	234
DATA	11:58:07:000	2023-12-09	947625	13.5002	594.009	0.0968376	439.128	1059.93	19.0787	0.0934315	34.4769	21.8563	25.3372	76.293	255	0	0	13.0776	2.05337	2.42207	13.21	99.0648	0	0	34228.3	43459.7	47770.8	52510.8	0	0	0	0	0	0	182
DATA	11:58:08:000	2023-12-09	947925	13.4999	593.996	0.0968363	439.143	1062.42	19.1236	0.0935806	34.5598	21.896	25.3591	76.2943	255	0	0	13.0783	2.05312	2.42319	13.21	99.0592	0	0	34227.6	43459.9	47763.2	52509.5	0	0	0	0	0	0	208
DATA	11:58:09:000	2023-12-09	948225	13.4976	593.894	0.096822	439.117	1067.37	19.2127	0.0938737	34.7247	21.9731	25.3764	76.2902	255	0	0	13.0797	2.05344	2.42493	13.21	99.0671	0	0	34223.9	43459.9	47745.3	52510.6	0	0	0	0	0	0	194
DATA	11:58:10:000	2023-12-09	948525	13.4894	593.534	0.0967779	438.874	1071.36	19.2845	0.0941123	34.8564	22.0354	25.3962	76.2912	255	0	0	13.079	2.05355	2.42444	13.21	99.0657	0	0	34225.3	43458.2	47736.4	52506.7	0	0	0	0	0	0	177
DATA	11:58:11:000	2023-12-09	948825	13.483	593.252	0.096747	438.701	1071.36	19.2845	0.094118	34.8592	22.0364	25.4157	76.2901	255	0	0	13.079	2.05355	2.42319	13.21	99.0669	0	0	34232.9	43458.8	47719.1	52505.6	0	0	0	0	0	0	 11
DATA	11:58:12:000	2023-12-09	949125	13.4832	593.261	0.0967524	438.693	1076.69	19.3804	0.0944411	35.0314	22.119	25.4363	76.2979	255	0	0	13.0783	2.05365	2.42419	13.21	99.063	0	0	34229	43455.9	47716.6	52503.8	0	0	0	0	0	0	 13
DATA	11:58:13:000	2023-12-09	949425	13.4764	592.962	0.0967111	438.513	1077.17	19.3891	0.0944639	35.0504	22.1273	25.4548	76.2954	255	0	0	13.079	2.0536	2.42381	13.21	99.0647	0	0	34227	43457.2	47711.3	52503.6	0	0	0	0	0	0	  6
DATA	11:58:14:000	2023-12-09	949725	13.4539	591.972	0.0965882	437.795	1080.91	19.4564	0.0946869	35.1732	22.1851	25.4714	76.2971	255	0	0	13.079	2.05373	2.42406	13.21	99.0661	0	0	34232.4	43456.4	47701.2	52502	0	0	0	0	0	0	 73
DATA	11:58:15:000	2023-12-09	950025	13.4483	591.725	0.0965582	437.671	1084.17	19.5151	0.0948816	35.284	22.2356	25.4905	76.2919	255	0	0	13.079	2.05383	2.42531	13.21	99.0611	0	0	34231.8	43453.2	47687.9	52498.1	0	0	0	0	0	0	112
DATA	11:58:16:000	2023-12-09	950325	13.4471	591.672	0.0965474	437.702	1087.67	19.5781	0.0950828	35.4036	22.2898	25.5116	76.285	255	0	0	13.0783	2.05362	2.42481	13.21	99.0584	0	0	34234	43454.2	47681.1	52498.5	0	0	0	0	0	0	 73
DATA	11:58:17:000	2023-12-09	950625	13.4583	592.165	0.0966089	438.138	1087.12	19.5682	0.0950504	35.3915	22.2826	25.5322	76.2778	255	0	0	13.0783	2.05395	2.42631	13.21	99.0668	0	0	34230.1	43454.4	47677.8	52498	0	0	0	0	0	0	131
DATA	11:58:18:000	2023-12-09	950925	13.433	591.052	0.0964737	437.258	1092.93	19.6727	0.0953991	35.576	22.3712	25.5502	76.2924	255	0	0	13.079	2.0539	2.42581	13.21	99.057	0	0	34230.7	43450.7	47657.4	52493	0	0	0	0	0	0	125
DATA	11:58:19:000	2023-12-09	951225	13.4465	591.646	0.0965477	437.734	1093.47	19.6825	0.0954313	35.5966	22.3804	25.5705	76.2911	255	0	0	13.0797	2.05401	2.4273	13.21	99.0628	0	0	34231.5	43452.1	47651.9	52494.9	0	0	0	0	0	0	172
DATA	11:58:20:000	2023-12-09	951525	13.4327	591.039	0.0964706	437.324	1096.55	19.7379	0.0956109	35.7	22.4277	25.5894	76.2891	255	0	0	13.079	2.05391	2.4268	13.21	99.0578	0	0	34234.2	43450.9	47646	52492.1	0	0	0	0	0	0	133
DATA	11:58:21:000	2023-12-09	951825	13.4316	590.99	0.0964671	437.308	1098.19	19.7674	0.0957113	35.755	22.4533	25.608	76.2904	255	0	0	13.079	2.05424	2.42718	13.21	99.065	0	0	34233.1	43450.6	47635.6	52491.1	0	0	0	0	0	0	209
DATA	11:58:22:000	2023-12-09	952125	13.4279	590.828	0.0964459	437.214	1101.92	19.8346	0.0959298	35.8786	22.5101	25.6255	76.2903	255	0	0	13.079	2.0543	2.42805	13.21	99.0633	0	0	34232.3	43449.2	47615.2	52488.7	0	0	0	0	0	0	112
DATA	11:58:23:000	2023-12-09	952425	13.4339	591.092	0.0964779	437.489	1105.34	19.8961	0.0961306	35.9966	22.562	25.6417	76.2805	255	0	0	13.079	2.05415	2.42755	13.21	99.0578	0	0	34232.9	43448.4	47613.4	52487.8	0	0	0	0	0	0	142
DATA	11:58:24:000	2023-12-09	952725	13.3817	588.795	0.0961934	435.767	1115.61	20.081	0.0967361	36.3291	22.7152	25.6568	76.2883	255	0	0	13.0783	2.05429	2.42755	13.21	99.0563	0	0	34233.9	43446.2	47580	52481.7	0	0	0	0	0	0	 79
DATA	11:58:25:000	2023-12-09	953025	13.4251	590.704	0.0964342	437.193	1115.46	20.0783	0.0967314	36.3253	22.7139	25.6725	76.29	255	0	0	13.0797	2.05416	2.42818	13.21	99.0527	0	0	34230.7	43446	47571.7	52482.6	0	0	0	0	0	0	248
DATA	11:58:26:000	2023-12-09	953325	13.3537	587.563	0.0960433	434.882	1129.22	20.326	0.0975386	36.7746	22.9171	25.689	76.2918	255	0	0	13.079	2.05396	2.42855	13.21	99.053	0	0	34234	43448.2	47569.8	52484	0	0	0	0	0	0	 97
DATA	11:58:27:000	2023-12-09	953625	13.4368	591.219	0.0964957	437.646	1119.31	20.1476	0.096953	36.4567	22.7725	25.7042	76.2856	255	0	0	13.0797	2.05455	2.42805	13.21	99.0659	0	0	34230	43447.7	47564.3	52484.5	0	0	0	0	0	0	 92
DATA	11:58:28:000	2023-12-09	953925	13.4083	589.965	0.0963429	436.698	1124.13	20.2343	0.0972406	36.612	22.8441	25.7178	76.2925	255	0	0	13.079	2.05418	2.4303	13.21	99.0499	0	0	34241	43444.5	47521.4	52475.3	0	0	0	0	0	0	214
DATA	11:58:29:000	2023-12-09	954225	13.3819	588.804	0.0961946	435.877	1126.8	20.2824	0.0973917	36.7023	22.8842	25.7347	76.29	255	0	0	13.079	2.05458	2.42905	13.21	99.0555	0	0	34229	43442.8	47534.8	52476.1	0	0	0	0	0	0	196
