Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 6:52:03
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	14:53:25:000	2023-12-14	1072200	12.7303	560.133	0.0925446	411.53	877.024	15.7864	0.0820574	28.3514	18.6819	23.3263	76.2495	255	0	0	13.0653	2.0299	2.35947	13.17	100.03	0	0	34911.4	44128.1	48860.6	53046.4	0	0	0	0	0	0	 53
DATA	14:53:26:000	2023-12-14	1072500	12.7378	560.463	0.0925838	411.82	878.45	15.8121	0.0821458	28.4008	18.7082	23.3327	76.2423	255	0	0	13.0646	2.02996	2.35997	13.17	100.028	0	0	34911.2	44126.6	48855.5	53045.1	0	0	0	0	0	0	127
DATA	14:53:27:000	2023-12-14	1072800	12.7285	560.054	0.0925327	411.499	881.065	15.8592	0.0823152	28.4839	18.7561	23.3395	76.2479	255	0	0	13.0646	2.02987	2.36009	13.17	100.023	0	0	34907	44125.5	48851.5	53044.1	0	0	0	0	0	0	138
DATA	14:53:28:000	2023-12-14	1073100	12.7344	560.314	0.0925646	411.694	879.139	15.8245	0.0821897	28.4219	18.7214	23.3462	76.2489	255	0	0	13.0639	2.03005	2.36109	13.17	100.03	0	0	34909.5	44126.8	48849.6	53043.1	0	0	0	0	0	0	177
DATA	14:53:29:000	2023-12-14	1073400	12.735	560.34	0.0925683	411.74	881.229	15.8621	0.0823245	28.4914	18.7598	23.3528	76.2455	255	0	0	13.0646	2.02991	2.36084	13.17	100.026	0	0	34911	44126.2	48844.5	53042.2	0	0	0	0	0	0	223
DATA	14:53:30:000	2023-12-14	1073700	12.7501	561.004	0.0926548	412.212	882.859	15.8915	0.0824318	28.5429	18.7897	23.3596	76.2503	255	0	0	13.0646	2.03016	2.36009	13.17	100.036	0	0	34909.1	44127.9	48838.5	53043.8	0	0	0	0	0	0	226
DATA	14:53:31:000	2023-12-14	1074000	12.7313	560.177	0.0925493	411.615	884.719	15.9249	0.0825503	28.6038	18.8237	23.3662	76.25	255	0	0	13.0646	2.03042	2.36159	13.17	100.037	0	0	34912.7	44125.9	48834.2	53042.3	0	0	0	0	0	0	103
DATA	14:53:32:000	2023-12-14	1074300	12.7285	560.054	0.0925336	411.524	884.889	15.928	0.0825612	28.6093	18.8271	23.3722	76.2516	255	0	0	13.0646	2.03024	2.36159	13.17	100.028	0	0	34908.3	44123.7	48825.1	53038.2	0	0	0	0	0	0	159
DATA	14:53:33:000	2023-12-14	1074600	12.7459	560.82	0.0926346	412.083	886.374	15.9547	0.0826612	28.6571	18.8543	23.3787	76.2539	255	0	0	13.0646	2.03018	2.36221	13.17	100.027	0	0	34906.3	44123.8	48820.5	53038.7	0	0	0	0	0	0	182
DATA	14:53:34:000	2023-12-14	1074900	12.7289	560.072	0.0925373	411.549	888.35	15.9903	0.0827851	28.722	18.8902	23.3823	76.2521	255	0	0	13.0646	2.03038	2.36196	13.17	100.029	0	0	34908.3	44122.7	48813.8	53036.2	0	0	0	0	0	0	127
DATA	14:53:35:000	2023-12-14	1075200	12.7357	560.371	0.0925744	411.788	888.74	15.9973	0.0828088	28.736	18.8975	23.3875	76.2498	255	0	0	13.0646	2.0302	2.36159	13.17	100.024	0	0	34908.6	44122.2	48813.2	53036.4	0	0	0	0	0	0	106
DATA	14:53:36:000	2023-12-14	1075500	12.7258	559.935	0.0925185	411.475	890.292	16.0253	0.0829076	28.7866	18.9257	23.3933	76.25	255	0	0	13.0639	2.03054	2.36271	13.17	100.03	0	0	34909.9	44121.5	48804.1	53036.2	0	0	0	0	0	0	 80
DATA	14:53:37:000	2023-12-14	1075800	12.7447	560.767	0.0926238	412.104	891.937	16.0549	0.0830119	28.8411	18.9556	23.3993	76.2482	255	0	0	13.0646	2.03043	2.36271	13.17	100.024	0	0	34904.6	44120.1	48797.5	53034	0	0	0	0	0	0	125
DATA	14:53:38:000	2023-12-14	1076100	12.7206	559.706	0.09249	411.336	893.77	16.0879	0.0831308	28.9012	18.9888	23.4056	76.2477	255	0	0	13.0646	2.03047	2.36284	13.17	100.031	0	0	34906.8	44122.8	48794.7	53034.4	0	0	0	0	0	0	 91
DATA	14:53:39:000	2023-12-14	1076400	12.7484	560.93	0.0926463	412.224	893.638	16.0855	0.0831229	28.8961	18.9868	23.4114	76.2513	255	0	0	13.0646	2.03056	2.36134	13.17	100.031	0	0	34903.6	44121.8	48796	53034.2	0	0	0	0	0	0	 75
DATA	14:53:40:000	2023-12-14	1076700	12.7272	559.997	0.0925273	411.569	896.682	16.1403	0.0833164	28.9967	19.0416	23.4177	76.2472	255	0	0	13.0639	2.03052	2.36309	13.17	100.026	0	0	34905.1	44119.8	48777.8	53030	0	0	0	0	0	0	147
DATA	14:53:41:000	2023-12-14	1077000	12.7316	560.19	0.0925506	411.725	897.683	16.1583	0.0833788	29.03	19.0599	23.4239	76.2463	255	0	0	13.0646	2.03062	2.36371	13.17	100.026	0	0	34904.9	44118.8	48778.7	53029	0	0	0	0	0	0	242
DATA	14:53:42:000	2023-12-14	1077300	12.7416	560.63	0.092607	412.027	895.369	16.1166	0.083232	28.9537	19.0188	23.4298	76.2518	255	0	0	13.0646	2.03064	2.36271	13.17	100.026	0	0	34901.8	44118.7	48782.5	53029.3	0	0	0	0	0	0	 66
DATA	14:53:43:000	2023-12-14	1077600	12.7399	560.556	0.0925967	411.988	896.714	16.1409	0.0833165	28.9983	19.0432	23.4354	76.2502	255	0	0	13.0646	2.03068	2.36396	13.17	100.026	0	0	34903.4	44118.6	48788	53030.1	0	0	0	0	0	0	152
DATA	14:53:44:000	2023-12-14	1077900	12.7382	560.481	0.09259	411.947	897.271	16.1509	0.0833558	29.0173	19.0535	23.4416	76.2493	255	0	0	13.0632	2.03086	2.36371	13.17	100.027	0	0	34902.8	44117.1	48773.6	53026.4	0	0	0	0	0	0	120
DATA	14:53:45:000	2023-12-14	1078200	12.7359	560.38	0.0925716	411.924	897.171	16.1491	0.0833428	29.0177	19.052	23.447	76.2411	255	0	0	13.0653	2.03075	2.36433	13.17	100.022	0	0	34904.3	44116	48770.6	53026.7	0	0	0	0	0	0	204
DATA	14:53:46:000	2023-12-14	1078500	12.7309	560.16	0.0925473	411.738	898.236	16.1682	0.0834148	29.0504	19.0713	23.4528	76.2471	255	0	0	13.0632	2.03086	2.36396	13.17	100.024	0	0	34903.5	44115.8	48773.6	53026.7	0	0	0	0	0	0	169
DATA	14:53:47:000	2023-12-14	1078800	12.7348	560.331	0.0925697	411.886	898.947	16.181	0.083461	29.075	19.0843	23.4578	76.2443	255	0	0	13.0646	2.03093	2.36334	13.17	100.023	0	0	34902.6	44114.6	48765.2	53024.4	0	0	0	0	0	0	 82
DATA	14:53:48:000	2023-12-14	1079100	12.7418	560.639	0.0926024	412.125	896.251	16.1325	0.0832809	28.9887	19.0363	23.461	76.2428	255	0	0	13.0646	2.03092	2.36408	13.17	100.025	0	0	34903.9	44115.6	48766.1	53025.8	0	0	0	0	0	0	168
DATA	14:53:49:000	2023-12-14	1079400	12.7219	559.764	0.0924991	411.475	901.483	16.2267	0.0836246	29.1574	19.1299	23.4665	76.2454	255	0	0	13.0639	2.03106	2.36483	13.17	100.029	0	0	34906.9	44116	48751.3	53024.5	0	0	0	0	0	0	148
DATA	14:53:50:000	2023-12-14	1079700	12.7406	560.586	0.0926002	412.095	899.974	16.1995	0.083524	29.1097	19.1034	23.4726	76.2441	255	0	0	13.0639	2.0312	2.36483	13.17	100.025	0	0	34902.1	44112.5	48755.8	53022.2	0	0	0	0	0	0	104
DATA	14:53:51:000	2023-12-14	1080000	12.7237	559.843	0.0925048	411.584	903.16	16.2569	0.0837259	29.2153	19.1604	23.4788	76.2391	255	0	0	13.0646	2.03117	2.36421	13.17	100.027	0	0	34902.9	44113.7	48745	53020.1	0	0	0	0	0	0	 50
DATA	14:53:52:000	2023-12-14	1080300	12.7256	559.926	0.0925192	411.602	901.784	16.2321	0.0836431	29.1677	19.1363	23.4849	76.2488	255	0	0	13.0639	2.03109	2.36471	13.17	100.022	0	0	34902.9	44112.5	48745.6	53020.1	0	0	0	0	0	0	200
DATA	14:53:53:000	2023-12-14	1080600	12.7263	559.957	0.0925224	411.663	904.002	16.272	0.0837829	29.2422	19.176	23.4907	76.2431	255	0	0	13.0646	2.03116	2.36546	13.17	100.023	0	0	34899.8	44112.3	48743.4	53018.1	0	0	0	0	0	0	102
DATA	14:53:54:000	2023-12-14	1080900	12.7193	559.649	0.0924829	411.431	905.128	16.2923	0.0838547	29.2782	19.1962	23.4958	76.2455	255	0	0	13.0639	2.03126	2.36421	13.17	100.022	0	0	34900	44110.5	48736.9	53016.4	0	0	0	0	0	0	126
DATA	14:53:55:000	2023-12-14	1081200	12.7341	560.3	0.0925635	411.93	901.282	16.2231	0.0836071	29.1552	19.1282	23.5008	76.243	255	0	0	13.0653	2.03125	2.36583	13.17	100.024	0	0	34898.5	44111.7	48757	53019.6	0	0	0	0	0	0	133
DATA	14:53:56:000	2023-12-14	1081500	12.7144	559.434	0.0924559	411.318	908.307	16.3495	0.0840567	29.3842	19.2531	23.5068	76.24	255	0	0	13.0646	2.03151	2.36521	13.17	100.028	0	0	34902.1	44110.8	48732.4	53016.2	0	0	0	0	0	0	 89
DATA	14:53:57:000	2023-12-14	1081800	12.7304	560.138	0.0925446	411.816	904.953	16.2892	0.0838427	29.2743	19.194	23.5125	76.2451	255	0	0	13.0632	2.03147	2.36408	13.17	100.03	0	0	34899.4	44112.2	48735.1	53016.6	0	0	0	0	0	0	105
DATA	14:53:58:000	2023-12-14	1082100	12.7172	559.557	0.0924695	411.413	908.194	16.3475	0.0840468	29.3809	19.2517	23.5185	76.2421	255	0	0	13.0632	2.03163	2.36558	13.17	100.027	0	0	34903.1	44109.2	48722.2	53014.4	0	0	0	0	0	0	207
DATA	14:53:59:000	2023-12-14	1082400	12.72	559.68	0.0924847	411.549	907.189	16.3294	0.0839825	29.3516	19.2343	23.5241	76.2352	255	0	0	13.0646	2.03145	2.36683	13.17	100.02	0	0	34897	44107.7	48726.6	53011.5	0	0	0	0	0	0	191
DATA	14:54:00:000	2023-12-14	1082700	12.7227	559.799	0.0925004	411.626	907.381	16.3329	0.0839957	29.3571	19.238	23.5296	76.2385	255	0	0	13.0639	2.03173	2.36658	13.17	100.03	0	0	34899.2	44109.2	48732.8	53014.1	0	0	0	0	0	0	139
