Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 6:35:53
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	14:35:54:000	2023-12-14	756900	12.9003	567.613	0.0934716	416.136	620.57	11.1703	0.0644503	20.0182	13.2402	22.793	76.2751	255	0	0	13.0742	2.02837	2.34987	13.21	100.114	0	0	34848.8	44180.8	49673.8	53144.5	0	0	0	0	0	0	 47
DATA	14:35:55:000	2023-12-14	757200	12.708	559.152	0.0924003	409.933	637.469	11.4744	0.0656885	20.5634	13.6524	22.7916	76.2747	255	0	0	13.0749	2.02846	2.34974	13.21	100.112	0	0	34941.9	44179.1	49998.1	53168.3	0	0	0	0	0	0	155
DATA	14:35:56:000	2023-12-14	757500	12.7154	559.478	0.092444	410.14	642.574	11.5663	0.0660628	20.7265	13.7748	22.7865	76.2793	255	0	0	13.0749	2.02849	2.35024	13.21	100.118	0	0	34951.2	44181.5	49868.8	53160	0	0	0	0	0	0	251
DATA	14:35:57:000	2023-12-14	757800	12.7772	562.197	0.0927892	412.103	647.126	11.6483	0.0663914	20.8718	13.8832	22.781	76.2834	255	0	0	13.0749	2.0286	2.35049	13.21	100.116	0	0	34947	44179.5	49850.4	53158.2	0	0	0	0	0	0	  1
DATA	14:35:58:000	2023-12-14	758100	12.8085	563.574	0.0929638	413.13	618.992	11.1419	0.064339	19.9652	13.2004	22.7777	76.2794	255	0	0	13.0728	2.02855	2.35037	13.21	100.117	0	0	34950.8	44180.2	49875.6	53159.8	0	0	0	0	0	0	102
DATA	14:35:59:000	2023-12-14	758400	12.7431	560.696	0.0925954	411.037	635.337	11.4361	0.065533	20.4932	13.6	22.7728	76.2751	255	0	0	13.0728	2.02884	2.34999	13.21	100.121	0	0	34956.5	44179.3	49761	53150.4	0	0	0	0	0	0	134
DATA	14:36:00:000	2023-12-14	758700	12.709	559.196	0.0924103	409.918	668.19	12.0274	0.0679089	21.5519	14.377	22.7715	76.2783	255	0	0	13.0728	2.0288	2.35087	13.21	100.117	0	0	34956.2	44178	49784.8	53151.2	0	0	0	0	0	0	159
DATA	14:36:01:000	2023-12-14	759000	12.7034	558.95	0.0923776	409.721	646.999	11.646	0.0663839	20.8676	13.8797	22.7712	76.2813	255	0	0	13.0728	2.02887	2.35112	13.21	100.118	0	0	34982.4	44177.4	49648.8	53141.2	0	0	0	0	0	0	110
DATA	14:36:02:000	2023-12-14	759300	12.7142	559.425	0.0924387	410.056	649.731	11.6952	0.0665821	20.955	13.9446	22.7714	76.2837	255	0	0	13.0721	2.02859	2.35049	13.21	100.111	0	0	34959.8	44177.2	49755.6	53148	0	0	0	0	0	0	 38
DATA	14:36:03:000	2023-12-14	759600	12.6259	555.54	0.0919434	407.214	654.689	11.7844	0.0669392	21.1152	14.0617	22.7701	76.2824	255	0	0	13.0735	2.02866	2.35012	13.21	100.117	0	0	34952.9	44178.9	49895	53161	0	0	0	0	0	0	191
DATA	14:36:04:000	2023-12-14	759900	12.7311	560.168	0.0925299	410.635	638.267	11.4888	0.065748	20.587	13.6705	22.7682	76.2767	255	0	0	13.0735	2.02883	2.35037	13.21	100.118	0	0	34949.9	44178.1	49915.9	53160.9	0	0	0	0	0	0	114
DATA	14:36:05:000	2023-12-14	760200	12.6743	557.669	0.092213	408.745	645.238	11.6143	0.0662551	20.8089	13.8373	22.7631	76.2862	255	0	0	13.0735	2.02886	2.35136	13.21	100.123	0	0	34962.2	44179.7	49883.6	53159.4	0	0	0	0	0	0	131
DATA	14:36:06:000	2023-12-14	760500	12.7201	559.684	0.092472	410.173	627.923	11.3026	0.0649966	20.248	13.419	22.7585	76.2941	255	0	0	13.0735	2.02888	2.35149	13.21	100.123	0	0	34946.1	44179.5	49936.1	53161.8	0	0	0	0	0	0	 20
DATA	14:36:07:000	2023-12-14	760800	12.7365	560.406	0.09257	410.737	709.684	12.7743	0.0708445	22.8865	15.311	22.7559	76.2869	255	0	0	13.0721	2.02895	2.35012	13.21	100.118	0	0	34977.4	44176.8	49738.3	53145.8	0	0	0	0	0	0	 43
DATA	14:36:08:000	2023-12-14	761100	12.722	559.768	0.09248	410.261	615.15	11.0727	0.064056	19.8374	13.104	22.7571	76.2888	255	0	0	13.0721	2.02898	2.35012	13.21	100.122	0	0	34945.7	44178.1	49995.6	53164.6	0	0	0	0	0	0	114
DATA	14:36:09:000	2023-12-14	761400	12.6659	557.3	0.0921668	408.479	635.678	11.4422	0.0655617	20.5008	13.6075	22.758	76.2839	255	0	0	13.0735	2.02875	2.35112	13.21	100.107	0	0	34955.7	44173.8	49855.2	53151.8	0	0	0	0	0	0	 38
DATA	14:36:10:000	2023-12-14	761700	12.7111	559.288	0.0924218	409.951	656.861	11.8235	0.0670934	21.1847	14.1122	22.7583	76.2814	255	0	0	13.0728	2.02896	2.35324	13.21	100.114	0	0	34953.1	44174.8	49911.2	53154.1	0	0	0	0	0	0	153
DATA	14:36:11:000	2023-12-14	762000	12.8433	565.105	0.0931575	414.203	612.642	11.0276	0.0638701	19.758	13.0417	22.7621	76.2844	255	0	0	13.0721	2.02931	2.35211	13.21	100.164	0	0	34937	44193.5	49999.5	53181	0	0	0	0	0	0	141
DATA	14:36:12:000	2023-12-14	762300	12.718	559.592	0.0924667	410.125	722.452	13.0041	0.071733	23.2973	15.5894	22.7643	76.292	255	0	0	13.0728	2.02904	2.35249	13.21	100.231	0	0	34975.4	44225.5	49657.6	53195.8	0	0	0	0	0	0	 15
DATA	14:36:13:000	2023-12-14	762600	12.8372	564.837	0.093124	413.976	596.654	10.7398	0.0626839	19.241	12.638	22.7663	76.2912	255	0	0	13.0735	2.02913	2.35136	13.21	100.255	0	0	34977.1	44235.1	50098.3	53235.2	0	0	0	0	0	0	 22
DATA	14:36:14:000	2023-12-14	762900	12.9648	570.451	0.0938325	418.116	597.852	10.7613	0.0627712	19.2808	12.6685	22.7634	76.2858	255	0	0	13.0728	2.02931	2.35136	13.21	100.262	0	0	34952.4	44236.6	50153.3	53241.1	0	0	0	0	0	0	166
DATA	14:36:15:000	2023-12-14	763200	12.9144	568.234	0.0935587	416.474	652.379	11.7428	0.0667746	21.0384	14.0064	22.7544	76.2866	255	0	0	13.0728	2.02912	2.35161	13.21	100.25	0	0	34953.7	44233.2	49859.9	53217.8	0	0	0	0	0	0	138
DATA	14:36:16:000	2023-12-14	763500	12.8731	566.416	0.0933273	415.1	629.301	11.3274	0.0650978	20.2922	13.4519	22.7449	76.2918	255	0	0	13.0728	2.02916	2.35261	13.21	100.251	0	0	34962.9	44233.3	50034.8	53232	0	0	0	0	0	0	198
DATA	14:36:17:000	2023-12-14	763800	12.8207	564.111	0.0930347	413.398	614.885	11.0679	0.0640387	19.8267	13.0962	22.7339	76.2912	255	0	0	13.0735	2.02924	2.35124	13.21	100.259	0	0	34971.3	44235.9	50080.1	53235.1	0	0	0	0	0	0	159
DATA	14:36:18:000	2023-12-14	764100	12.8317	564.595	0.093092	413.772	618.021	11.1244	0.0642663	19.9287	13.1735	22.7226	76.2848	255	0	0	13.0728	2.02924	2.35062	13.21	100.256	0	0	34973.4	44234.7	49983.2	53227.3	0	0	0	0	0	0	120
DATA	14:36:19:000	2023-12-14	764400	12.7808	562.355	0.0928126	412.053	633.681	11.4063	0.065418	20.4299	13.5568	22.7129	76.2967	255	0	0	13.0728	2.02924	2.35049	13.21	100.259	0	0	34986.3	44235.9	49957.8	53227.4	0	0	0	0	0	0	148
DATA	14:36:20:000	2023-12-14	764700	12.8226	564.194	0.0930434	413.42	622.856	11.2114	0.0646237	20.0818	13.2919	22.7041	76.2908	255	0	0	13.0721	2.02928	2.35174	13.21	100.264	0	0	34978.2	44237.7	50020.5	53233.5	0	0	0	0	0	0	 74
DATA	14:36:21:000	2023-12-14	765000	12.8048	563.411	0.0929418	412.846	596.351	10.7343	0.0626605	19.2273	12.6267	22.6971	76.289	255	0	0	13.0728	2.02927	2.35112	13.21	100.259	0	0	34980.8	44235.5	50004.5	53233.1	0	0	0	0	0	0	 98
DATA	14:36:22:000	2023-12-14	765300	12.814	563.816	0.0929944	413.155	627.128	11.2883	0.0649358	20.2202	13.3959	22.6877	76.2843	255	0	0	13.0728	2.02953	2.35199	13.21	100.268	0	0	34984.2	44237	49920.2	53227.9	0	0	0	0	0	0	 45
DATA	14:36:23:000	2023-12-14	765600	12.8032	563.341	0.0929332	412.81	624.657	11.2438	0.064754	20.1406	13.3347	22.6757	76.2807	255	0	0	13.0735	2.02948	2.35012	13.21	100.264	0	0	34984.2	44235.7	49958.8	53229.1	0	0	0	0	0	0	 58
DATA	14:36:24:000	2023-12-14	765900	12.8668	566.139	0.0932853	414.847	607.743	10.9394	0.0635048	19.5946	12.9139	22.6645	76.2803	255	0	0	13.0721	2.02952	2.35149	13.21	100.268	0	0	34974.3	44237.2	50084.4	53237.9	0	0	0	0	0	0	203
DATA	14:36:25:000	2023-12-14	766200	12.8333	564.665	0.093099	413.734	597.524	10.7554	0.0627458	19.2636	12.6543	22.6518	76.2831	255	0	0	13.0728	2.02959	2.35149	13.21	100.268	0	0	34976.2	44236.4	50128.5	53240.7	0	0	0	0	0	0	139
DATA	14:36:26:000	2023-12-14	766500	12.8364	564.802	0.0931152	413.841	583.384	10.5009	0.0616857	18.8081	12.2889	22.6376	76.278	255	0	0	13.0728	2.02944	2.35112	13.21	100.27	0	0	34981.2	44238.6	50114.4	53241.4	0	0	0	0	0	0	 57
DATA	14:36:27:000	2023-12-14	766800	12.8229	564.208	0.0930404	413.356	593.754	10.6876	0.0624643	19.1401	12.5563	22.6229	76.2835	255	0	0	13.0735	2.02944	2.35074	13.21	100.268	0	0	34975.4	44237.8	50149	53242.3	0	0	0	0	0	0	 72
DATA	14:36:28:000	2023-12-14	767100	12.873	566.412	0.0933149	414.975	573.296	10.3193	0.0609207	18.4808	12.0223	22.6083	76.2789	255	0	0	13.0728	2.02955	2.35186	13.21	100.255	0	0	34964.9	44230.9	50240.3	53240.1	0	0	0	0	0	0	112
DATA	14:36:29:000	2023-12-14	767400	12.8455	565.202	0.0931641	414.061	575.768	10.3638	0.0611097	18.5593	12.0868	22.591	76.2795	255	0	0	13.0735	2.02952	2.35136	13.21	100.21	0	0	34953	44211.6	50133.1	53210.8	0	0	0	0	0	0	202
DATA	14:36:30:000	2023-12-14	767700	12.8358	564.775	0.0931093	413.731	579.745	10.4354	0.0614093	18.6867	12.1905	22.5739	76.2784	255	0	0	13.0721	2.02976	2.35087	13.21	100.159	0	0	34937.7	44186.4	50099.1	53178.1	0	0	0	0	0	0	203
DATA	14:36:31:000	2023-12-14	768000	12.8528	565.523	0.0932046	414.221	578.576	10.4144	0.0613216	18.6464	12.159	22.559	76.2852	255	0	0	13.0728	2.02974	2.34987	13.21	100.139	0	0	34923	44177.8	50100.3	53168.8	0	0	0	0	0	0	221
DATA	14:36:32:000	2023-12-14	768300	12.9825	571.23	0.093928	418.404	581.756	10.4716	0.0615626	18.749	12.2418	22.548	76.2818	255	0	0	13.0721	2.02966	2.35087	13.21	100.132	0	0	34851.8	44175.6	50021.2	53162.8	0	0	0	0	0	0	214
DATA	14:36:33:000	2023-12-14	768600	12.9513	569.857	0.0937548	417.402	601.28	10.823	0.0630244	19.3784	12.7442	22.5404	76.2792	255	0	0	13.0728	2.02953	2.35087	13.21	100.135	0	0	34910.8	44178.1	50041.7	53166	0	0	0	0	0	0	216
DATA	14:36:34:000	2023-12-14	768900	12.9585	570.174	0.0937941	417.602	591.898	10.6542	0.0623237	19.0745	12.5039	22.531	76.2827	255	0	0	13.0728	2.02968	2.35062	13.21	100.155	0	0	34911.7	44185.4	50038.7	53175	0	0	0	0	0	0	 32
DATA	14:36:35:000	2023-12-14	769200	12.839	564.916	0.0931277	413.733	554.386	9.97895	0.0594815	17.8649	11.5098	22.5201	76.2832	255	0	0	13.0728	2.02971	2.34949	13.21	100.156	0	0	34938.8	44185.7	50147.6	53180.1	0	0	0	0	0	0	173
DATA	14:36:36:000	2023-12-14	769500	12.8076	563.534	0.0929554	412.702	602.581	10.8465	0.0631229	19.4171	12.7754	22.5062	76.2831	255	0	0	13.0721	2.02997	2.35012	13.21	100.147	0	0	34930.1	44179	50137.7	53173.2	0	0	0	0	0	0	 47
DATA	14:36:37:000	2023-12-14	769800	12.8562	565.673	0.0932238	414.234	559.34	10.0681	0.0598602	18.0222	11.6428	22.4884	76.2848	255	0	0	13.0728	2.02988	2.35037	13.21	100.148	0	0	34928.7	44180.4	50216.8	53179.9	0	0	0	0	0	0	144
DATA	14:36:38:000	2023-12-14	770100	12.8585	565.774	0.0932375	414.272	568.524	10.2334	0.0605612	18.3166	11.8879	22.4586	76.2837	255	0	0	13.0728	2.02972	2.35099	13.21	100.15	0	0	34938.6	44182.8	50223	53182.3	0	0	0	0	0	0	 35
DATA	14:36:39:000	2023-12-14	770400	12.7796	562.302	0.0927999	411.661	590.477	10.6286	0.0622203	19.0207	12.4619	22.4262	76.2881	255	0	0	13.0728	2.02989	2.35012	13.21	100.146	0	0	34942.5	44179.6	50056.3	53165.6	0	0	0	0	0	0	170
DATA	14:36:40:000	2023-12-14	770700	12.869	566.236	0.0932913	414.548	543.573	9.78431	0.0586454	17.5101	11.2064	22.4012	76.2804	255	0	0	13.0728	2.02979	2.35037	13.21	100.142	0	0	34934.8	44178.7	50208.7	53177.1	0	0	0	0	0	0	113
DATA	14:36:41:000	2023-12-14	771000	12.817	563.948	0.0930081	412.837	588.409	10.5914	0.0620649	18.9527	12.4062	22.3823	76.2821	255	0	0	13.0728	2.02993	2.35099	13.21	100.146	0	0	34946.1	44178.8	49934	53156.8	0	0	0	0	0	0	 39
DATA	14:36:42:000	2023-12-14	771300	12.8005	563.222	0.0929156	412.264	571.857	10.2934	0.0608161	18.4177	11.9717	22.3654	76.2855	255	0	0	13.0728	2.03008	2.35024	13.21	100.152	0	0	34941	44180	50133.7	53171.6	0	0	0	0	0	0	186
DATA	14:36:43:000	2023-12-14	771600	12.7818	562.399	0.0928112	411.667	601.062	10.8191	0.0630096	19.3586	12.729	22.3525	76.2812	255	0	0	13.0735	2.03002	2.35112	13.21	100.159	0	0	34945.7	44183.8	50056.2	53172.5	0	0	0	0	0	0	 88
DATA	14:36:44:000	2023-12-14	771900	12.7972	563.077	0.0928948	412.14	584.655	10.5238	0.0617802	18.8291	12.3069	22.3443	76.2832	255	0	0	13.0728	2.03004	2.34962	13.21	100.171	0	0	34947.9	44189.1	50090.1	53178.9	0	0	0	0	0	0	126
DATA	14:36:45:000	2023-12-14	772200	12.7614	561.502	0.0927012	410.937	601.048	10.8189	0.0630118	19.3547	12.7279	22.3389	76.2911	255	0	0	13.0728	2.02996	2.35074	13.21	100.18	0	0	34955.5	44193.7	50075.2	53183.7	0	0	0	0	0	0	109
DATA	14:36:46:000	2023-12-14	772500	12.7609	561.48	0.0926978	410.934	605.771	10.9039	0.0633623	19.5074	12.8472	22.3343	76.2876	255	0	0	13.0728	2.03	2.34974	13.21	100.168	0	0	34952.7	44188.1	50027.6	53174.8	0	0	0	0	0	0	240
DATA	14:36:47:000	2023-12-14	772800	12.7415	560.626	0.0925862	410.355	614.695	11.0645	0.0640198	19.797	13.0705	22.3298	76.2779	255	0	0	13.0735	2.03002	2.35024	13.21	100.146	0	0	34953.3	44178.2	49929.1	53157.8	0	0	0	0	0	0	126
DATA	14:36:48:000	2023-12-14	773100	12.7184	559.61	0.0924598	409.558	618.559	11.1341	0.0643072	19.9188	13.1664	22.329	76.2876	255	0	0	13.0728	2.03023	2.35037	13.21	100.148	0	0	34964.9	44176.8	49863.4	53153.6	0	0	0	0	0	0	101
DATA	14:36:49:000	2023-12-14	773400	12.7315	560.186	0.092533	410.009	613.778	11.048	0.0639548	19.7663	13.0477	22.3309	76.2827	255	0	0	13.0728	2.03007	2.34962	13.21	100.146	0	0	34954.8	44177.3	49959.2	53158.3	0	0	0	0	0	0	 83
DATA	14:36:50:000	2023-12-14	773700	12.7092	559.205	0.0924099	409.26	630.621	11.3512	0.0651903	20.3072	13.4628	22.3339	76.2892	255	0	0	13.0721	2.03001	2.34999	13.21	100.142	0	0	34956.9	44176.4	49886.4	53151.4	0	0	0	0	0	0	100
DATA	14:36:51:000	2023-12-14	774000	12.7322	560.217	0.0925365	410.006	616.01	11.0882	0.0641191	19.8369	13.1037	22.3387	76.2894	255	0	0	13.0728	2.03018	2.35074	13.21	100.146	0	0	34956.1	44176.5	49912	53155.1	0	0	0	0	0	0	238
DATA	14:36:52:000	2023-12-14	774300	12.7114	559.302	0.092422	409.36	622.922	11.2126	0.0646291	20.0607	13.2748	22.343	76.2861	255	0	0	13.0728	2.02996	2.34925	13.21	100.138	0	0	34954.8	44175.1	49906.6	53153.6	0	0	0	0	0	0	253
DATA	14:36:53:000	2023-12-14	774600	12.7106	559.266	0.0924159	409.36	618.465	11.1324	0.0642999	19.9184	13.1651	22.3492	76.2828	255	0	0	13.0728	2.03011	2.35149	13.21	100.14	0	0	34958.5	44174.5	49870.1	53149.4	0	0	0	0	0	0	 80
DATA	14:36:54:000	2023-12-14	774900	12.6937	558.523	0.092319	408.819	615.989	11.0878	0.0641162	19.8388	13.1041	22.356	76.284	255	0	0	13.0714	2.03025	2.35049	13.21	100.148	0	0	34961	44176.8	49940.7	53155.3	0	0	0	0	0	0	197
DATA	14:36:55:000	2023-12-14	775200	12.6776	557.814	0.0922313	408.299	630.499	11.349	0.0651831	20.3061	13.4612	22.3618	76.2857	255	0	0	13.0721	2.03006	2.34999	13.21	100.135	0	0	34948.9	44172.8	49949.8	53152.7	0	0	0	0	0	0	138
DATA	14:36:56:000	2023-12-14	775500	12.6867	558.215	0.0922813	408.604	634.634	11.4234	0.065484	20.4398	13.562	22.3687	76.2854	255	0	0	13.0728	2.03001	2.34987	13.21	100.14	0	0	34966.7	44175.3	49828.8	53148	0	0	0	0	0	0	197
DATA	14:36:57:000	2023-12-14	775800	12.6605	557.062	0.0921377	407.771	638.222	11.488	0.0657479	20.5559	13.649	22.3766	76.2854	255	0	0	13.0728	2.03002	2.35099	13.21	100.138	0	0	34969.2	44174.7	49810.4	53145.7	0	0	0	0	0	0	 98
DATA	14:36:58:000	2023-12-14	776100	12.7722	561.977	0.0927605	411.371	615.108	11.0719	0.0640529	19.8116	13.0837	22.3861	76.2874	255	0	0	13.0721	2.03022	2.35087	13.21	100.142	0	0	34950.3	44174	49870.9	53148.9	0	0	0	0	0	0	 64
DATA	14:36:59:000	2023-12-14	776400	12.6258	555.535	0.0919412	406.695	648.951	11.6811	0.0665247	20.9036	13.9066	22.396	76.2825	255	0	0	13.0728	2.03045	2.35236	13.21	100.146	0	0	34967.2	44173.7	49843.4	53146.5	0	0	0	0	0	0	142
DATA	14:37:00:000	2023-12-14	776700	12.6132	554.981	0.0918746	406.286	665.283	11.9751	0.0677038	21.4296	14.2903	22.4021	76.2847	255	0	0	13.0721	2.03016	2.35124	13.21	100.143	0	0	34959.2	44175.1	49889	53150.7	0	0	0	0	0	0	 65
DATA	14:37:01:000	2023-12-14	777000	12.6529	556.728	0.0920953	407.577	646.426	11.6357	0.0663436	20.8227	13.8473	22.4106	76.2847	255	0	0	13.0721	2.03014	2.35049	13.21	100.136	0	0	34959.6	44172.5	49858.1	53148.7	0	0	0	0	0	0	179
DATA	14:37:02:000	2023-12-14	777300	12.7948	562.971	0.0928875	412.154	629.634	11.3334	0.0651191	20.2822	13.4431	22.4191	76.2856	255	0	0	13.0728	2.03038	2.35112	13.21	100.146	0	0	34940.6	44174.3	49877.2	53149.7	0	0	0	0	0	0	160
DATA	14:37:03:000	2023-12-14	777600	12.6092	554.805	0.0918538	406.202	684.845	12.3272	0.0690963	22.0621	14.7402	22.4277	76.2829	255	0	0	13.0728	2.03034	2.35149	13.21	100.141	0	0	34976.8	44172.5	49640.2	53132.2	0	0	0	0	0	0	150
DATA	14:37:04:000	2023-12-14	777900	12.6342	555.905	0.0919931	407.017	676.894	12.1841	0.0685312	21.8065	14.5599	22.4404	76.2844	255	0	0	13.0721	2.03041	2.35012	13.21	100.14	0	0	34959.3	44171.3	49786.3	53141.4	0	0	0	0	0	0	105
DATA	14:37:05:000	2023-12-14	778200	12.6805	557.942	0.0922488	408.532	651.65	11.7297	0.0667182	20.9945	13.9735	22.4543	76.2835	255	0	0	13.0728	2.03048	2.35062	13.21	100.143	0	0	34949.1	44171.8	49885	53147.9	0	0	0	0	0	0	 53
DATA	14:37:06:000	2023-12-14	778500	12.6761	557.748	0.0922239	408.441	647.065	11.6472	0.0663885	20.8493	13.8654	22.4667	76.2773	255	0	0	13.0721	2.03043	2.35161	13.21	100.144	0	0	34960.7	44172.8	49827.8	53144.8	0	0	0	0	0	0	195
DATA	14:37:07:000	2023-12-14	778800	12.6725	557.59	0.0922036	408.317	648.967	11.6814	0.0665255	20.9102	13.9111	22.4762	76.2813	255	0	0	13.0714	2.03031	2.35136	13.21	100.14	0	0	34970	44172.4	49772.2	53140.9	0	0	0	0	0	0	207
DATA	14:37:08:000	2023-12-14	779100	12.6166	555.13	0.0918889	406.553	647.786	11.6601	0.0664396	20.874	13.8836	22.4868	76.2771	255	0	0	13.0728	2.03028	2.35286	13.21	100.133	0	0	34935.9	44169.7	49781	53140.3	0	0	0	0	0	0	 11
DATA	14:37:09:000	2023-12-14	779400	12.6548	556.811	0.0921046	407.77	654.042	11.7728	0.0668919	21.0749	14.0323	22.4974	76.2824	255	0	0	13.0728	2.03038	2.35136	13.21	100.137	0	0	34962.5	44170.2	49814.5	53141.7	0	0	0	0	0	0	120
DATA	14:37:10:000	2023-12-14	779700	12.7003	558.813	0.0923572	409.284	643.169	11.577	0.0661036	20.727	13.7746	22.5079	76.2762	255	0	0	13.0728	2.03033	2.35211	13.21	100.137	0	0	34949.8	44170.8	49870.7	53147.5	0	0	0	0	0	0	 71
DATA	14:37:11:000	2023-12-14	780000	12.6632	557.181	0.0921538	408.091	667.047	12.0068	0.0678275	21.4966	14.3372	22.5163	76.2778	255	0	0	13.0728	2.03047	2.35224	13.21	100.134	0	0	34957.7	44168.3	49787.4	53137.8	0	0	0	0	0	0	177
DATA	14:37:12:000	2023-12-14	780300	12.7132	559.381	0.0924291	409.734	639.25	11.5065	0.065819	20.6024	13.6816	22.5269	76.2746	255	0	0	13.0728	2.03038	2.35299	13.21	100.14	0	0	34960.8	44171.8	49715.7	53137	0	0	0	0	0	0	175
DATA	14:37:13:000	2023-12-14	780600	12.6267	555.575	0.0919474	406.933	645.418	11.6175	0.0662699	20.8005	13.83	22.5398	76.2804	255	0	0	13.0721	2.03041	2.35174	13.21	100.135	0	0	34977.2	44169.2	49778	53138.9	0	0	0	0	0	0	243
DATA	14:37:14:000	2023-12-14	780900	12.6814	557.982	0.0922539	408.757	651.32	11.7238	0.066696	20.9939	13.9707	22.5499	76.2716	255	0	0	13.0721	2.03064	2.35274	13.21	100.145	0	0	34943.5	44171.4	49830.4	53144.8	0	0	0	0	0	0	 94
DATA	14:37:15:000	2023-12-14	781200	13.0917	576.035	0.0945398	422.01	667.24	12.0103	0.0678379	21.5084	14.344	22.5604	76.2694	255	0	0	13.0721	2.03058	2.35161	13.21	100.15	0	0	34906.4	44174.1	49758.5	53141.2	0	0	0	0	0	0	187
