Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 14 2023 at 7:09:26
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	15:09:39:000	2023-12-14	1364400	12.6418	556.239	0.0920215	407.762	669.999	12.06	0.0680255	21.6108	14.4116	22.6349	76.241	255	0	0	13.0577	2.03081	2.3566	13.18	99.9763	0	0	34909.6	44095.2	49626.7	53042.2	0	0	0	0	0	0	 46
DATA	15:09:40:000	2023-12-14	1364700	12.5758	553.335	0.0916511	405.644	664.879	11.9678	0.0676615	21.4463	14.2931	22.6347	76.2389	255	0	0	13.0508	2.03063	2.3586	13.18	99.9713	0	0	34916	44094.8	49660.5	53044.7	0	0	0	0	0	0	121
DATA	15:09:41:000	2023-12-14	1365000	12.9717	570.755	0.0938615	418.418	641.758	11.5516	0.065993	20.7007	13.7474	22.6341	76.2379	255	0	0	13.0577	2.03076	2.3571	13.18	99.9715	0	0	34875.5	44093.6	49793.8	53052.2	0	0	0	0	0	0	168
DATA	15:09:42:000	2023-12-14	1365300	12.7368	560.419	0.0925561	410.811	648.907	11.6803	0.0665137	20.9298	13.9179	22.6347	76.2437	255	0	0	13.057	2.03094	2.3566	13.18	99.9767	0	0	34899	44094	49685.6	53045.2	0	0	0	0	0	0	239
DATA	15:09:43:000	2023-12-14	1365600	12.6449	556.376	0.0920338	407.897	657.766	11.8398	0.0671456	21.2181	14.1271	22.6363	76.2348	255	0	0	13.0577	2.03069	2.35785	13.18	99.9717	0	0	34898.9	44094.3	49695.8	53046	0	0	0	0	0	0	210
DATA	15:09:44:000	2023-12-14	1365900	13.2221	581.772	0.0952503	426.497	644.432	11.5998	0.0661881	20.7871	13.8117	22.6401	76.2391	255	0	0	13.057	2.03075	2.3571	13.18	99.969	0	0	34869.5	44092.5	49799.1	53052.3	0	0	0	0	0	0	109
DATA	15:09:45:000	2023-12-14	1366200	12.6041	554.58	0.0918112	406.59	680.228	12.2441	0.0687558	21.9432	14.6466	22.6429	76.2348	255	0	0	13.0522	2.03076	2.35747	13.18	99.9721	0	0	34886.8	44093.8	49792.8	53052.6	0	0	0	0	0	0	161
DATA	15:09:46:000	2023-12-14	1366500	12.7595	561.418	0.0926792	411.581	656.859	11.8235	0.067083	21.1882	14.1062	22.6444	76.2392	255	0	0	13.057	2.03099	2.35685	13.18	99.9721	0	0	34882.1	44091.4	49712.2	53044.8	0	0	0	0	0	0	156
DATA	15:09:47:000	2023-12-14	1366800	12.8862	566.993	0.093387	415.673	650.742	11.7134	0.0666429	20.9911	13.962	22.6458	76.2387	255	0	0	13.057	2.03109	2.35785	13.18	99.9748	0	0	34825.4	44091.7	49759.7	53049.6	0	0	0	0	0	0	155
DATA	15:09:48:000	2023-12-14	1367100	12.7723	561.981	0.0927511	412.012	645.039	11.6107	0.0662307	20.8079	13.8266	22.6477	76.2366	255	0	0	13.057	2.03085	2.35797	13.18	99.9687	0	0	34875	44091.4	49728.8	53046.5	0	0	0	0	0	0	117
DATA	15:09:49:000	2023-12-14	1367400	12.7163	559.517	0.0924385	410.22	653.929	11.7707	0.0668735	21.0953	14.0375	22.6494	76.2345	255	0	0	13.0515	2.03085	2.35723	13.18	99.9703	0	0	34893.4	44092	49699.1	53044.9	0	0	0	0	0	0	115
DATA	15:09:50:000	2023-12-14	1367700	12.7131	559.376	0.0924198	410.105	648.995	11.6819	0.066517	20.9356	13.921	22.6524	76.2374	255	0	0	13.057	2.03093	2.35723	13.18	99.9697	0	0	34873.2	44091	49736.1	53046.2	0	0	0	0	0	0	  7
DATA	15:09:51:000	2023-12-14	1368000	12.841	565.004	0.0931333	414.206	642.67	11.5681	0.0660574	20.7303	13.7704	22.6572	76.2433	255	0	0	13.0577	2.03104	2.3581	13.18	99.9655	0	0	34848.6	44088	49750.2	53044.6	0	0	0	0	0	0	219
DATA	15:09:52:000	2023-12-14	1368300	12.9352	569.149	0.0936577	417.308	639.405	11.5093	0.0658206	20.6281	13.6923	22.6615	76.2328	255	0	0	13.057	2.03125	2.35698	13.18	99.9736	0	0	34852.4	44089.4	49786.1	53049.6	0	0	0	0	0	0	224
DATA	15:09:53:000	2023-12-14	1368600	12.7396	560.542	0.0925679	410.956	633.042	11.3948	0.0653586	20.4208	13.5387	22.6642	76.2411	255	0	0	13.0563	2.03109	2.3581	13.18	99.9703	0	0	34873.8	44089.7	49777.7	53047.5	0	0	0	0	0	0	219
DATA	15:09:54:000	2023-12-14	1368900	12.677	557.788	0.0922191	408.936	659.847	11.8772	0.0672999	21.2854	14.1773	22.6654	76.2416	255	0	0	13.057	2.03124	2.35723	13.18	99.9689	0	0	34893.7	44087.5	49664	53037.3	0	0	0	0	0	0	118
DATA	15:09:55:000	2023-12-14	1369200	12.6883	558.285	0.092277	409.34	644.978	11.6096	0.0662232	20.8078	13.8263	22.67	76.2355	255	0	0	13.0577	2.03128	2.35897	13.18	99.9745	0	0	34899.8	44089.5	49683.8	53043.1	0	0	0	0	0	0	103
DATA	15:09:56:000	2023-12-14	1369500	12.8717	566.355	0.0933056	415.295	668.467	12.0324	0.0679145	21.5676	14.3783	22.6746	76.2295	255	0	0	13.0563	2.03124	2.35835	13.18	99.9708	0	0	34867.4	44088.3	49735.1	53044.2	0	0	0	0	0	0	 23
DATA	15:09:57:000	2023-12-14	1369800	12.686	558.184	0.0922697	409.281	666.514	11.9973	0.0677779	21.5033	14.3334	22.6802	76.2353	255	0	0	13.057	2.03141	2.35935	13.18	99.9702	0	0	34896.1	44086.2	49578.9	53031.9	0	0	0	0	0	0	183
DATA	15:09:58:000	2023-12-14	1370100	12.5557	552.451	0.0915389	405.102	686.112	12.35	0.0691727	22.137	14.7823	22.6847	76.2317	255	0	0	13.0577	2.03126	2.35897	13.18	99.9719	0	0	34908.1	44088.6	49653.7	53037.7	0	0	0	0	0	0	106
DATA	15:09:59:000	2023-12-14	1370400	12.6051	554.624	0.0918143	406.73	682.897	12.2921	0.0689429	22.0351	14.7098	22.6903	76.2268	255	0	0	13.0577	2.03098	2.35885	13.18	99.9627	0	0	34910.5	44087.4	49592.2	53032.8	0	0	0	0	0	0	217
DATA	15:10:00:000	2023-12-14	1370700	12.775	562.1	0.0927676	412.158	655.667	11.802	0.0669993	21.1537	14.081	22.6975	76.2387	255	0	0	13.0577	2.03132	2.35885	13.18	99.9662	0	0	34883.8	44085.4	49594.8	53030.4	0	0	0	0	0	0	  9
DATA	15:10:01:000	2023-12-14	1371000	12.6041	554.58	0.0918068	406.724	671.379	12.0848	0.0681222	21.6649	14.4471	22.7045	76.2255	255	0	0	13.057	2.03136	2.3576	13.18	99.9675	0	0	34914	44085.6	49561.4	53028.7	0	0	0	0	0	0	233
DATA	15:10:02:000	2023-12-14	1371300	12.5845	553.718	0.0917051	406.026	679.342	12.2282	0.0686973	21.9183	14.6301	22.7126	76.2398	255	0	0	13.0577	2.03115	2.35922	13.18	99.963	0	0	34911.7	44085.8	49568.1	53029.4	0	0	0	0	0	0	181
DATA	15:10:03:000	2023-12-14	1371600	12.6172	555.157	0.0918836	407.086	662.527	11.9255	0.0674925	21.376	14.2429	22.7226	76.2415	255	0	0	13.0577	2.03146	2.3591	13.18	99.9675	0	0	34906.3	44084.6	49619.2	53031.5	0	0	0	0	0	0	138
DATA	15:10:04:000	2023-12-14	1371900	12.6914	558.422	0.0922988	409.536	664.068	11.9532	0.0676016	21.4287	14.2792	22.7294	76.2328	255	0	0	13.057	2.03156	2.3581	13.18	99.9741	0	0	34902.2	44086.5	49600.1	53031.8	0	0	0	0	0	0	133
DATA	15:10:05:000	2023-12-14	1372200	12.5567	552.495	0.0915462	405.173	681.65	12.2697	0.0688585	21.9951	14.6838	22.7348	76.2373	255	0	0	13.057	2.03154	2.35922	13.18	99.966	0	0	34916.2	44083.1	49579.6	53029.5	0	0	0	0	0	0	117
DATA	15:10:06:000	2023-12-14	1372500	12.5702	553.089	0.0916165	405.683	682.749	12.2895	0.0689306	22.0346	14.7092	22.7431	76.2255	255	0	0	13.057	2.0315	2.36009	13.18	99.9718	0	0	34902.8	44086	49595.1	53031.9	0	0	0	0	0	0	 40
DATA	15:10:07:000	2023-12-14	1372800	12.7234	559.83	0.0924758	410.585	647.805	11.6605	0.0664294	20.9047	13.8978	22.7512	76.2354	255	0	0	13.0563	2.0315	2.35797	13.18	99.9712	0	0	34885.6	44085.8	49697.3	53038.8	0	0	0	0	0	0	182
DATA	15:10:08:000	2023-12-14	1373100	12.6058	554.655	0.0918142	406.85	658.945	11.861	0.0672302	21.2673	14.1611	22.7593	76.2263	255	0	0	13.057	2.03151	2.3591	13.18	99.974	0	0	34911.2	44087	49651.6	53036.2	0	0	0	0	0	0	119
DATA	15:10:09:000	2023-12-14	1373400	12.6597	557.027	0.0921169	408.56	665.159	11.9729	0.0676759	21.4663	14.3063	22.7639	76.233	255	0	0	13.057	2.03173	2.3586	13.18	99.9726	0	0	34897.2	44084.1	49637.7	53032.3	0	0	0	0	0	0	 68
DATA	15:10:10:000	2023-12-14	1373700	12.6282	555.641	0.0919435	407.561	670.187	12.0634	0.0680383	21.6296	14.4229	22.7673	76.2305	255	0	0	13.057	2.03173	2.35984	13.18	99.9763	0	0	34894.5	44085.7	49677.9	53036.9	0	0	0	0	0	0	213
DATA	15:10:11:000	2023-12-14	1374000	12.6591	557	0.0921147	408.561	662.846	11.9312	0.0675115	21.3928	14.2528	22.7704	76.2308	255	0	0	13.057	2.03155	2.35885	13.18	99.9729	0	0	34880.8	44086	49660.9	53036.1	0	0	0	0	0	0	144
DATA	15:10:12:000	2023-12-14	1374300	12.6499	556.596	0.0920643	408.311	682.135	12.2784	0.0688866	22.0178	14.6967	22.7716	76.2225	255	0	0	13.057	2.03173	2.35997	13.18	99.9747	0	0	34904.4	44085	49596.9	53031.1	0	0	0	0	0	0	124
DATA	15:10:13:000	2023-12-14	1374600	12.6503	556.613	0.0920662	408.288	652.48	11.7446	0.0667673	21.0588	14.0099	22.7756	76.2302	255	0	0	13.057	2.03152	2.3586	13.18	99.9739	0	0	34881.3	44086.8	49713.4	53038.7	0	0	0	0	0	0	100
DATA	15:10:14:000	2023-12-14	1374900	12.7	558.8	0.0923446	409.935	675.689	12.1624	0.0684288	21.8101	14.55	22.7787	76.2229	255	0	0	13.057	2.03147	2.35947	13.18	99.9724	0	0	34902.3	44086.6	49588.5	53030.5	0	0	0	0	0	0	116
DATA	15:10:15:000	2023-12-14	1375200	12.6657	557.291	0.0921505	408.816	649.773	11.6959	0.0665694	20.973	13.9463	22.7838	76.2265	255	0	0	13.057	2.03156	2.35997	13.18	99.9768	0	0	34901.9	44087.6	49670.8	53037.5	0	0	0	0	0	0	201
DATA	15:10:16:000	2023-12-14	1375500	12.6643	557.229	0.0921417	408.799	644.195	11.5955	0.0661654	20.7944	13.8137	22.7879	76.2222	255	0	0	13.057	2.03155	2.35922	13.18	99.974	0	0	34893.9	44086.5	49712.3	53039.5	0	0	0	0	0	0	172
DATA	15:10:17:000	2023-12-14	1375800	12.7144	559.434	0.0924265	410.368	634.621	11.4232	0.0654734	20.4829	13.5835	22.7894	76.2317	255	0	0	13.057	2.03137	2.36084	13.18	99.9641	0	0	34887.3	44084.1	49684.5	53033.7	0	0	0	0	0	0	191
DATA	15:10:18:000	2023-12-14	1376100	12.8088	563.587	0.0929494	413.447	636.509	11.4572	0.0656063	20.5454	13.629	22.7872	76.2252	255	0	0	13.057	2.03194	2.36009	13.18	99.9826	0	0	34875.5	44086.3	49827.4	53048.4	0	0	0	0	0	0	165
DATA	15:10:19:000	2023-12-14	1376400	12.7134	559.39	0.0924205	410.297	634.933	11.4288	0.0654961	20.4911	13.5908	22.7836	76.2373	255	0	0	13.0508	2.03173	2.35947	13.18	99.9762	0	0	34875.8	44085.6	49814.9	53045.4	0	0	0	0	0	0	214
DATA	15:10:20:000	2023-12-14	1376700	13.4711	592.728	0.0966113	434.802	635.996	11.4479	0.0655698	20.5278	13.6162	22.7783	76.2269	255	0	0	13.057	2.0318	2.35997	13.18	99.9739	0	0	34806.9	44083.9	49768.8	53041.2	0	0	0	0	0	0	192
DATA	15:10:21:000	2023-12-14	1377000	12.6772	557.797	0.0922194	409.137	655.063	11.7911	0.0669557	21.1411	14.0707	22.7734	76.2332	255	0	0	13.0577	2.03188	2.36072	13.18	99.9716	0	0	34875.4	44082	49773	53041.4	0	0	0	0	0	0	 43
DATA	15:10:22:000	2023-12-14	1377300	13.0291	573.28	0.0941789	420.46	633.883	11.4099	0.0654178	20.4559	13.5647	22.7714	76.2389	255	0	0	13.057	2.03192	2.36022	13.18	99.9775	0	0	34834.8	44084.3	49786.5	53043.2	0	0	0	0	0	0	106
DATA	15:10:23:000	2023-12-14	1377600	12.7895	562.738	0.0928461	412.755	631.728	11.3711	0.0652622	20.3877	13.5124	22.7715	76.2338	255	0	0	13.057	2.03197	2.36009	13.18	99.9792	0	0	34874.8	44084.5	49772.9	53041.6	0	0	0	0	0	0	209
DATA	15:10:24:000	2023-12-14	1377900	12.764	561.616	0.0927028	411.923	619.78	11.156	0.0643857	20.0017	13.2195	22.7717	76.2356	255	0	0	13.0577	2.03192	2.35959	13.18	99.9771	0	0	34851.2	44084.1	49752	53038.9	0	0	0	0	0	0	254
DATA	15:10:25:000	2023-12-14	1378200	12.7846	562.522	0.0928199	412.617	651.878	11.7338	0.0667245	21.0391	13.9954	22.7706	76.2298	255	0	0	13.057	2.03174	2.36022	13.18	99.9692	0	0	34871.9	44082.5	49694.2	53033.2	0	0	0	0	0	0	211
DATA	15:10:26:000	2023-12-14	1378500	12.7842	562.505	0.0928129	412.608	633.886	11.4099	0.0654163	20.4586	13.5647	22.7695	76.2289	255	0	0	13.0563	2.03168	2.36047	13.18	99.9702	0	0	34868.3	44083.6	49776.5	53038.6	0	0	0	0	0	0	 22
DATA	15:10:27:000	2023-12-14	1378800	12.7737	562.043	0.0927576	412.235	636.736	11.4612	0.0656269	20.5488	13.6336	22.7697	76.2353	255	0	0	13.057	2.03182	2.36022	13.18	99.9711	0	0	34869.3	44082.5	49753.3	53038.2	0	0	0	0	0	0	199
DATA	15:10:28:000	2023-12-14	1379100	12.7591	561.4	0.0926746	411.786	639.024	11.5024	0.0657918	20.6238	13.6888	22.7714	76.2316	255	0	0	13.057	2.03204	2.36109	13.18	99.979	0	0	34871	44083.8	49743.7	53037.7	0	0	0	0	0	0	211
DATA	15:10:29:000	2023-12-14	1379400	12.7442	560.745	0.0925913	411.284	622.084	11.1975	0.064555	20.0761	13.2764	22.772	76.2356	255	0	0	13.0577	2.03186	2.36047	13.18	99.9692	0	0	34880.3	44081.2	49777.2	53038.4	0	0	0	0	0	0	139
DATA	15:10:30:000	2023-12-14	1379700	12.8808	566.755	0.0933537	415.727	637.375	11.4727	0.0656718	20.5712	13.6492	22.7725	76.2295	255	0	0	13.0584	2.03217	2.36097	13.18	99.977	0	0	34866.1	44081.5	49701.1	53031.8	0	0	0	0	0	0	211
DATA	15:10:31:000	2023-12-14	1380000	12.7222	559.777	0.0924685	410.562	630.992	11.3579	0.0652072	20.3629	13.4946	22.7731	76.2381	255	0	0	13.0591	2.03208	2.36134	13.18	99.9744	0	0	34885.1	44081.3	49731.5	53035.7	0	0	0	0	0	0	227
DATA	15:10:32:000	2023-12-14	1380300	12.733	560.252	0.0925244	410.969	635.455	11.4382	0.0655288	20.5099	13.6028	22.7716	76.227	255	0	0	13.0577	2.03239	2.36109	13.18	99.9825	0	0	34880.1	44081.7	49736.8	53035.7	0	0	0	0	0	0	135
DATA	15:10:33:000	2023-12-14	1380600	12.6906	558.386	0.0922874	409.592	644.319	11.5977	0.066173	20.7955	13.8157	22.7703	76.2282	255	0	0	13.0584	2.03212	2.36072	13.18	99.9764	0	0	34885	44081.7	49744.3	53036.5	0	0	0	0	0	0	115
DATA	15:10:34:000	2023-12-14	1380900	12.6439	556.332	0.0920294	408.087	662.029	11.9165	0.0674529	21.3673	14.2337	22.7684	76.2272	255	0	0	13.0591	2.0322	2.36072	13.18	99.9772	0	0	34895.8	44081.3	49649.2	53027.2	0	0	0	0	0	0	193
DATA	15:10:35:000	2023-12-14	1381200	12.8038	563.367	0.0929267	413.228	644.508	11.6011	0.0661913	20.8007	13.8201	22.7677	76.2308	255	0	0	13.0584	2.03214	2.35997	13.18	99.9752	0	0	34865.1	44081	49758.9	53037.3	0	0	0	0	0	0	136
DATA	15:10:36:000	2023-12-14	1381500	12.5987	554.343	0.0917787	406.609	664.449	11.9601	0.0676294	21.4444	14.29	22.7676	76.2306	255	0	0	13.0584	2.03225	2.36147	13.18	99.9795	0	0	34909.5	44081.8	49623.6	53027.6	0	0	0	0	0	0	171
DATA	15:10:37:000	2023-12-14	1381800	12.6232	555.421	0.0919157	407.412	655.553	11.8	0.0669902	21.1579	14.082	22.7692	76.2288	255	0	0	13.0584	2.03206	2.36047	13.18	99.9721	0	0	34891	44080.4	49699.1	53033.6	0	0	0	0	0	0	189
DATA	15:10:38:000	2023-12-14	1382100	12.6007	554.431	0.0917847	406.705	663.013	11.9342	0.0675216	21.3996	14.2568	22.7714	76.2258	255	0	0	13.0584	2.03225	2.36059	13.18	99.974	0	0	34907.4	44079.4	49614.2	53023.2	0	0	0	0	0	0	175
DATA	15:10:39:000	2023-12-14	1382400	13.2937	584.923	0.0956369	429.066	651.028	11.7185	0.0666592	21.0125	13.9754	22.7718	76.227	255	0	0	13.0577	2.03236	2.36109	13.18	99.9761	0	0	34793.2	44079.2	49705.8	53032.1	0	0	0	0	0	0	207
DATA	15:10:40:000	2023-12-14	1382700	12.7554	561.238	0.0926539	411.685	651.022	11.7184	0.0666604	21.0119	13.9754	22.7743	76.229	255	0	0	13.0563	2.03236	2.36184	13.18	99.9765	0	0	34877.1	44079.3	49686	53029.7	0	0	0	0	0	0	102
DATA	15:10:41:000	2023-12-14	1383000	12.7699	561.876	0.0927376	412.102	655.496	11.7989	0.0669855	21.1538	14.081	22.7756	76.2386	255	0	0	13.0577	2.0323	2.36171	13.18	99.9692	0	0	34883.8	44076.7	49642.2	53023.9	0	0	0	0	0	0	179
DATA	15:10:42:000	2023-12-14	1383300	12.754	561.176	0.0926468	411.634	643.598	11.5848	0.0661245	20.772	13.7989	22.7769	76.2307	255	0	0	13.0563	2.0325	2.36284	13.18	99.9841	0	0	34863.7	44081.2	49796.8	53038.8	0	0	0	0	0	0	125
DATA	15:10:43:000	2023-12-14	1383600	12.7155	559.482	0.0924337	410.38	669.245	12.0464	0.0679715	21.5992	14.4017	22.7768	76.2327	255	0	0	13.057	2.03235	2.36171	13.18	99.9746	0	0	34877.3	44078.6	49578.6	53022.6	0	0	0	0	0	0	163
DATA	15:10:44:000	2023-12-14	1383900	12.8041	563.38	0.0929238	413.261	625.74	11.2633	0.0648204	20.1962	13.3665	22.7767	76.2288	255	0	0	13.0508	2.03219	2.36097	13.18	99.9777	0	0	34873.3	44081.6	49747.8	53034.7	0	0	0	0	0	0	152
DATA	15:10:45:000	2023-12-14	1384200	12.7281	560.036	0.0925006	410.809	658.439	11.8519	0.0671938	21.2516	14.15	22.7723	76.2274	255	0	0	13.057	2.0324	2.36147	13.18	99.9778	0	0	34861.9	44079.5	49689.3	53030.4	0	0	0	0	0	0	 38
DATA	15:10:46:000	2023-12-14	1384500	12.7042	558.985	0.0923657	410.046	640.741	11.5333	0.0659153	20.6808	13.7301	22.7713	76.2256	255	0	0	13.057	2.03239	2.36122	13.18	99.9751	0	0	34883.9	44078.4	49740.5	53032.6	0	0	0	0	0	0	175
