Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 3:30:13
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:31:42:000	2023-12-09	472125	13.7633	605.585	0.0982734	443.334	1053.93	18.9707	0.0930761	33.9485	21.6059	22.4777	76.3039	255	0	0	13.0811	2.02222	2.30037	13.19	98.6898	0	0	34288.6	43613.8	48023.7	52806.1	0	0	0	0	0	0	201
DATA	11:31:43:000	2023-12-09	472425	13.7711	605.928	0.0983098	443.638	1053.75	18.9675	0.0930575	33.9467	21.6035	22.4843	76.2966	255	0	0	13.0811	2.02224	2.29987	13.19	98.6941	0	0	34287.6	43615.5	48030	52808.8	0	0	0	0	0	0	134
DATA	11:31:44:000	2023-12-09	472725	13.771	605.924	0.0983195	443.539	1055.46	18.9983	0.0931732	33.9944	21.6304	22.4907	76.3147	255	0	0	13.0818	2.02218	2.30024	13.19	98.6961	0	0	34290.8	43617	48026.8	52810.1	0	0	0	0	0	0	 51
DATA	11:31:45:000	2023-12-09	473025	13.7642	605.625	0.0982798	443.406	1056.15	19.0107	0.0932106	34.0233	21.6414	22.4965	76.3014	255	0	0	13.0818	2.02235	2.29987	13.19	98.6957	0	0	34292.8	43615.1	48019.2	52807.6	0	0	0	0	0	0	184
DATA	11:31:46:000	2023-12-09	473325	13.7682	605.801	0.0982983	443.587	1061.33	19.1039	0.093517	34.1941	21.7217	22.5022	76.2939	255	0	0	13.0818	2.02205	2.30124	13.19	98.6888	0	0	34285.5	43615	48008.3	52806.5	0	0	0	0	0	0	 36
DATA	11:31:47:000	2023-12-09	473625	13.7684	605.81	0.0983064	443.502	1058.29	19.0492	0.0933438	34.0892	21.6751	22.5086	76.3113	255	0	0	13.0811	2.02242	2.30161	13.19	98.6932	0	0	34289.2	43613.3	48016.1	52806.8	0	0	0	0	0	0	120
DATA	11:31:48:000	2023-12-09	473925	13.766	605.704	0.0982867	443.487	1059.02	19.0624	0.093379	34.1175	21.6868	22.515	76.3022	255	0	0	13.0818	2.02223	2.30149	13.19	98.6772	0	0	34283.2	43608.1	48006.1	52799	0	0	0	0	0	0	205
DATA	11:31:49:000	2023-12-09	474225	13.7694	605.854	0.0983141	443.545	1059.63	19.0733	0.0934264	34.1332	21.6966	22.5224	76.3129	255	0	0	13.0818	2.02235	2.30236	13.19	98.6776	0	0	34284.4	43607.1	48001.1	52797.2	0	0	0	0	0	0	186
DATA	11:31:50:000	2023-12-09	474525	13.7629	605.568	0.0982737	443.404	1061.2	19.1016	0.0935141	34.1891	21.7212	22.5293	76.3029	255	0	0	13.0811	2.02241	2.30124	13.19	98.6754	0	0	34281.5	43605.5	47993.2	52796.1	0	0	0	0	0	0	113
DATA	11:31:51:000	2023-12-09	474825	13.7603	605.453	0.0982566	443.364	1061.85	19.1133	0.0935495	34.2134	21.7316	22.5367	76.2973	255	0	0	13.0818	2.02235	2.30199	13.19	98.6625	0	0	34280.7	43600.4	47988.2	52791.2	0	0	0	0	0	0	197
DATA	11:31:52:000	2023-12-09	475125	13.755	605.22	0.0982325	443.164	1063.19	19.1374	0.0936352	34.2542	21.7527	22.5444	76.3044	255	0	0	13.0818	2.02258	2.30286	13.19	98.6569	0	0	34275.1	43595.7	47981	52785.8	0	0	0	0	0	0	  1
DATA	11:31:53:000	2023-12-09	475425	13.7531	605.136	0.0982204	443.082	1064.4	19.1592	0.0937055	34.2917	21.7716	22.5496	76.3092	255	0	0	13.0824	2.02227	2.30373	13.19	98.6603	0	0	34277.7	43600.3	47980.2	52791.5	0	0	0	0	0	0	126
DATA	11:31:54:000	2023-12-09	475725	13.768	605.792	0.0983009	443.609	1064.78	19.166	0.0937275	34.3075	21.7779	22.5578	76.3033	255	0	0	13.0818	2.02234	2.30298	13.19	98.6649	0	0	34278.5	43601.6	47978.9	52791.8	0	0	0	0	0	0	153
DATA	11:31:55:000	2023-12-09	476025	13.7264	603.962	0.0980721	442.312	1070.11	19.262	0.094042	34.4826	21.8601	22.5652	76.2978	255	0	0	13.0818	2.02263	2.30311	13.19	98.6515	0	0	34274.2	43592.8	47966.5	52783	0	0	0	0	0	0	230
DATA	11:31:56:000	2023-12-09	476325	13.755	605.22	0.098233	443.151	1066.24	19.1923	0.0938181	34.3515	21.8012	22.5732	76.314	255	0	0	13.0811	2.02245	2.30361	13.19	98.6488	0	0	34274.4	43593.3	47965.6	52781.7	0	0	0	0	0	0	225
DATA	11:31:57:000	2023-12-09	476625	13.7627	605.559	0.0982702	443.484	1068.33	19.2299	0.0939368	34.4254	21.8337	22.5814	76.3016	255	0	0	13.0811	2.02271	2.30398	13.19	98.6701	0	0	34280.2	43600.2	47966.6	52790.2	0	0	0	0	0	0	204
DATA	11:31:58:000	2023-12-09	476925	13.7506	605.026	0.0982048	443.097	1070.73	19.2731	0.0940803	34.503	21.8709	22.5894	76.3031	255	0	0	13.0804	2.0226	2.30361	13.19	98.6781	0	0	34283.8	43604.9	47966.6	52795.5	0	0	0	0	0	0	101
DATA	11:31:59:000	2023-12-09	477225	13.7415	604.626	0.0981583	442.802	1070.6	19.2708	0.0940764	34.4987	21.8693	22.5968	76.3053	255	0	0	13.0818	2.02257	2.30398	13.19	98.6848	0	0	34287.1	43608.1	47963.4	52799.3	0	0	0	0	0	0	193
DATA	11:32:00:000	2023-12-09	477525	13.7281	604.036	0.0980851	442.364	1072.94	19.3129	0.0942157	34.5736	21.9055	22.604	76.3082	255	0	0	13.0811	2.02268	2.30411	13.19	98.6869	0	0	34291.7	43608	47958.8	52799	0	0	0	0	0	0	211
DATA	11:32:01:000	2023-12-09	477825	13.7155	603.482	0.0980182	441.987	1074.4	19.3392	0.0943039	34.6229	21.9282	22.6118	76.3053	255	0	0	13.0818	2.02265	2.30448	13.19	98.6884	0	0	34292.9	43608.8	47955.4	52801.2	0	0	0	0	0	0	158
DATA	11:32:02:000	2023-12-09	478125	13.7274	604.006	0.0980817	442.394	1072.94	19.3129	0.0942161	34.5777	21.9063	22.6191	76.3031	255	0	0	13.0818	2.02268	2.30535	13.19	98.6933	0	0	34292.6	43610.8	47959.5	52800.9	0	0	0	0	0	0	191
DATA	11:32:03:000	2023-12-09	478425	13.7305	604.142	0.098095	442.509	1073.18	19.3172	0.0942258	34.5866	21.9102	22.6228	76.3014	255	0	0	13.0811	2.02263	2.30485	13.19	98.6923	0	0	34291.2	43610.8	47964.2	52802.6	0	0	0	0	0	0	114
DATA	11:32:04:000	2023-12-09	478725	13.7286	604.058	0.0980867	442.463	1074.28	19.337	0.094294	34.6232	21.9273	22.6277	76.3001	255	0	0	13.0818	2.02271	2.30523	13.19	98.6899	0	0	34292.3	43609	47960.7	52801.1	0	0	0	0	0	0	  1
DATA	11:32:05:000	2023-12-09	479025	13.7377	604.459	0.0981374	442.758	1074.5	19.341	0.0943088	34.6305	21.931	22.6343	76.3015	255	0	0	13.0818	2.02267	2.3046	13.19	98.6888	0	0	34289.3	43608.8	47957.4	52800.8	0	0	0	0	0	0	 12
DATA	11:32:06:000	2023-12-09	479325	13.7338	604.287	0.0981185	442.601	1075.72	19.363	0.0943838	34.6674	21.9499	22.641	76.3085	255	0	0	13.0818	2.02283	2.3056	13.19	98.693	0	0	34292.6	43609.2	47946.2	52800.3	0	0	0	0	0	0	 10
DATA	11:32:07:000	2023-12-09	479625	13.7199	603.676	0.0980407	442.199	1078.55	19.4139	0.0945495	34.7622	21.9933	22.6465	76.302	255	0	0	13.0818	2.02272	2.30623	13.19	98.6788	0	0	34291	43604	47940.6	52795.9	0	0	0	0	0	0	248
DATA	11:32:08:000	2023-12-09	479925	13.7288	604.067	0.0980871	442.489	1078.17	19.4071	0.0945239	34.7502	21.9878	22.6516	76.3029	255	0	0	13.0811	2.02279	2.30535	13.19	98.6799	0	0	34289.9	43603.8	47932.5	52795.8	0	0	0	0	0	0	  3
DATA	11:32:09:000	2023-12-09	480225	13.7294	604.094	0.0980943	442.507	1079.62	19.4332	0.0946155	34.7968	22.0102	22.6582	76.3047	255	0	0	13.0818	2.02286	2.3066	13.19	98.6746	0	0	34288.6	43600.7	47926.2	52791.6	0	0	0	0	0	0	157
DATA	11:32:10:000	2023-12-09	480525	13.6985	602.734	0.0979264	441.515	1083.05	19.4949	0.0948193	34.9077	22.0626	22.6646	76.3057	255	0	0	13.0818	2.0227	2.30697	13.19	98.6606	0	0	34289.3	43596.1	47917.3	52785.7	0	0	0	0	0	0	184
DATA	11:32:11:000	2023-12-09	480825	13.728	604.032	0.098085	442.48	1080.58	19.4504	0.0946701	34.8292	22.0256	22.6719	76.3052	255	0	0	13.0824	2.02267	2.3071	13.19	98.6391	0	0	34275.4	43586.8	47913.3	52776.6	0	0	0	0	0	0	242
DATA	11:32:12:000	2023-12-09	481125	13.729	604.076	0.0980885	442.51	1080.72	19.453	0.0946763	34.8335	22.0282	22.6806	76.3078	255	0	0	13.0818	2.02278	2.3061	13.19	98.6514	0	0	34276.1	43591.2	47919.9	52780.1	0	0	0	0	0	0	244
DATA	11:32:13:000	2023-12-09	481425	13.7254	603.918	0.0980735	442.454	1083.52	19.5034	0.0948481	34.9285	22.0711	22.6887	76.2995	255	0	0	13.0818	2.02289	2.30635	13.19	98.6446	0	0	34274.3	43587.1	47902.6	52773.8	0	0	0	0	0	0	222
DATA	11:32:14:000	2023-12-09	481725	13.7067	603.095	0.0979703	441.839	1086.6	19.5588	0.095029	35.0269	22.118	22.6961	76.3035	255	0	0	13.0818	2.02295	2.30722	13.19	98.6514	0	0	34281.7	43589.6	47899.5	52779.1	0	0	0	0	0	0	 82
DATA	11:32:15:000	2023-12-09	482025	13.6787	601.863	0.0978162	440.948	1088.72	19.597	0.0951521	35.0961	22.1503	22.7005	76.3027	255	0	0	13.0818	2.02281	2.30785	13.19	98.6655	0	0	34292.3	43597.1	47897.4	52787.6	0	0	0	0	0	0	170
