Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 7:18:03
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	15:18:19:000	2023-12-08	538920	12.5335	551.474	0.0904688	418.818	351.353	6.32435	0.0421232	11.7408	4.68716	20.2061	72.9882	255	0	0	13.0811	2.01472	2.29737	13.21	98.9475	0	0	34739.6	43801.8	50794.1	52795.6	0	0	0	0	0	0	211
DATA	15:18:20:000	2023-12-08	539220	12.4471	547.672	0.0899875	415.92	353.041	6.35474	0.0422727	11.7969	4.75452	20.1807	72.9837	255	0	0	13.0804	2.015	2.29812	13.21	98.9564	0	0	34745.5	43803	50778.9	52795.8	0	0	0	0	0	0	237
DATA	15:18:21:000	2023-12-08	539520	12.4601	548.244	0.0900609	416.281	352.763	6.34973	0.0422488	11.7855	4.74205	20.1564	72.9906	255	0	0	13.0804	2.01489	2.29712	13.21	98.9516	0	0	34528.7	43802	50789.2	52795.5	0	0	0	0	0	0	106
DATA	15:18:22:000	2023-12-08	539820	12.502	550.088	0.0902949	417.656	335.94	6.04692	0.0407349	11.2228	4.04352	20.1354	72.9896	255	0	0	13.0818	2.01476	2.29775	13.21	98.9525	0	0	34736.9	43803.6	50886.5	52801.8	0	0	0	0	0	0	113
DATA	15:18:23:000	2023-12-08	540120	13.0074	572.326	0.0930736	434.514	353.732	6.36718	0.042337	11.8165	4.77924	20.1137	72.9886	255	0	0	13.0811	2.01472	2.29662	13.21	98.9475	0	0	34697.3	43801.8	50796.6	52795.8	0	0	0	0	0	0	153
DATA	15:18:24:000	2023-12-08	540420	12.4963	549.837	0.0902663	417.377	353.362	6.36052	0.0423043	11.8023	4.76347	20.0976	72.9957	255	0	0	13.0818	2.01489	2.2975	13.21	98.9508	0	0	34734.4	43801.6	50789.4	52795.3	0	0	0	0	0	0	167
DATA	15:18:25:000	2023-12-08	540720	12.8629	565.968	0.0922833	429.587	336.729	6.06112	0.0408072	11.2459	4.07428	20.0813	72.9975	255	0	0	13.0811	2.01481	2.29637	13.21	98.9569	0	0	34649.4	43805	50900.1	52805.1	0	0	0	0	0	0	107
DATA	15:18:26:000	2023-12-08	541020	12.5947	554.167	0.0908072	420.615	322.695	5.80851	0.0395233	10.7768	3.46909	20.0692	72.9971	255	0	0	13.0811	2.01469	2.29787	13.21	98.9539	0	0	34728.6	43805	50925.8	52806.8	0	0	0	0	0	0	130
DATA	15:18:27:000	2023-12-08	541320	12.7224	559.786	0.0915105	424.908	327.743	5.89937	0.0399867	10.9461	3.68835	20.0518	72.9879	255	0	0	13.0811	2.01456	2.29687	13.21	98.9502	0	0	34695.1	43804.6	50915.5	52805.8	0	0	0	0	0	0	245
DATA	15:18:28:000	2023-12-08	541620	12.4815	549.186	0.090178	416.855	329.197	5.92555	0.0401188	10.9945	3.75011	20.0294	72.9836	255	0	0	13.0811	2.01475	2.29488	13.21	98.9497	0	0	34733.5	43802.5	50928.5	52802.2	0	0	0	0	0	0	165
DATA	15:18:29:000	2023-12-08	541920	12.4623	548.341	0.0900753	416.116	330.367	5.94661	0.0402275	11.0309	3.79914	20.0014	72.9938	255	0	0	13.0804	2.01474	2.29637	13.21	98.9366	0	0	34737.9	43796.8	50844.3	52791.2	0	0	0	0	0	0	196
DATA	15:18:30:000	2023-12-08	542220	12.4612	548.293	0.0900704	416.08	360.515	6.48927	0.0429392	12.0376	5.04476	19.9754	72.9872	255	0	0	13.0804	2.01468	2.29625	13.21	98.9513	0	0	34742.6	43803.9	50746	52795.8	0	0	0	0	0	0	 60
DATA	15:18:31:000	2023-12-08	542520	12.4645	548.438	0.0900856	416.153	335.986	6.04775	0.0407384	11.2176	4.03682	19.9573	72.9891	255	0	0	13.0811	2.01441	2.296	13.21	98.9514	0	0	34747.9	43806.6	50866.8	52803	0	0	0	0	0	0	 16
DATA	15:18:32:000	2023-12-08	542820	12.4817	549.195	0.090177	416.761	331.073	5.95931	0.0402891	11.0545	3.82659	19.9421	72.9794	255	0	0	13.0818	2.01448	2.29438	13.21	98.9164	0	0	34733.3	43790.3	50880.2	52787.1	0	0	0	0	0	0	165
DATA	15:18:33:000	2023-12-08	543120	12.5006	550.026	0.0902862	417.333	348.289	6.2692	0.0418486	11.6276	4.54827	19.9267	72.986	255	0	0	13.0804	2.01473	2.29438	13.21	98.9591	0	0	34748.5	43806.8	50817.6	52801.5	0	0	0	0	0	0	113
DATA	15:18:34:000	2023-12-08	543420	12.4689	548.632	0.0901072	416.287	340.133	6.12239	0.0411128	11.3557	4.20935	19.9122	72.9802	255	0	0	13.0811	2.01451	2.29438	13.21	98.8987	0	0	34721.7	43782.3	50816	52772.4	0	0	0	0	0	0	 78
DATA	15:18:35:000	2023-12-08	543720	12.4376	547.254	0.0899368	415.214	356.434	6.41581	0.0425757	11.8991	4.87774	19.8986	72.9818	255	0	0	13.0818	2.01452	2.29351	13.21	98.8973	0	0	34737.6	43781.6	50722.4	52767.4	0	0	0	0	0	0	  5
DATA	15:18:36:000	2023-12-08	544020	12.4258	546.735	0.0898741	414.773	370.367	6.66661	0.0438071	12.3628	5.42784	19.8851	72.9867	255	0	0	13.0818	2.01431	2.295	13.21	98.8981	0	0	34735.6	43784	50694.2	52768.7	0	0	0	0	0	0	 49
DATA	15:18:37:000	2023-12-08	544320	12.4507	547.831	0.0900109	415.601	366.677	6.60019	0.0434825	12.2396	5.28336	19.8765	72.985	255	0	0	13.0804	2.01455	2.29326	13.21	98.9029	0	0	34731.7	43783.8	50711.5	52769.7	0	0	0	0	0	0	159
DATA	15:18:38:000	2023-12-08	544620	12.4719	548.764	0.090128	416.3	356.481	6.41666	0.0425806	11.899	4.87842	19.8738	72.9859	255	0	0	13.0811	2.01424	2.29313	13.21	98.8878	0	0	34726.3	43780.1	50714	52765.3	0	0	0	0	0	0	189
DATA	15:18:39:000	2023-12-08	544920	12.4759	548.94	0.0901497	416.412	340.941	6.13694	0.0411877	11.3797	4.24128	19.8733	72.9895	255	0	0	13.0811	2.01444	2.29401	13.21	98.8859	0	0	34721.8	43777.3	50782.8	52766.3	0	0	0	0	0	0	190
DATA	15:18:40:000	2023-12-08	545220	12.4728	548.803	0.090133	416.353	357.467	6.43441	0.042668	11.9326	4.91792	19.8719	72.9814	255	0	0	13.0804	2.01438	2.29388	13.21	98.9048	0	0	34725.6	43786.2	50834.9	52779.3	0	0	0	0	0	0	128
DATA	15:18:41:000	2023-12-08	545520	12.5433	551.905	0.090524	418.632	336.757	6.06163	0.0408093	11.2392	4.06508	19.8674	72.9933	255	0	0	13.0811	2.0142	2.29288	13.21	98.933	0	0	34733	43800.5	50912.4	52799.7	0	0	0	0	0	0	192
DATA	15:18:42:000	2023-12-08	545820	12.5087	550.383	0.0903265	417.507	351.53	6.32754	0.0421366	11.7331	4.67703	19.8509	72.984	255	0	0	13.0818	2.0144	2.29263	13.21	98.9612	0	0	34742.3	43811	50794.4	52806.9	0	0	0	0	0	0	194
DATA	15:18:43:000	2023-12-08	546120	12.4956	549.806	0.0902595	417.049	400.989	7.2178	0.0464525	13.3833	6.57416	19.8332	72.9832	255	0	0	13.0811	2.01442	2.29276	13.21	98.9687	0	0	34750.3	43814.1	50679.2	52804.1	0	0	0	0	0	0	162
DATA	15:18:44:000	2023-12-08	546420	12.5365	551.606	0.0904868	418.382	346.52	6.23736	0.0416909	11.5644	4.47032	19.8202	72.9856	255	0	0	13.0818	2.01416	2.29189	13.21	98.9688	0	0	34747.7	43816.8	50893.7	52819.8	0	0	0	0	0	0	193
DATA	15:18:45:000	2023-12-08	546720	12.5011	550.048	0.0902909	417.199	350.221	6.30398	0.0420229	11.6879	4.62165	19.8096	72.9832	255	0	0	13.0818	2.01399	2.29176	13.21	98.9697	0	0	34757.8	43818.8	50785.1	52814.9	0	0	0	0	0	0	236
DATA	15:18:46:000	2023-12-08	547020	12.6309	555.76	0.091005	421.53	354.935	6.38883	0.0424418	11.8452	4.81251	19.7994	72.9807	255	0	0	13.0811	2.01399	2.29101	13.21	98.9677	0	0	34742.3	43817.9	50773.6	52811.7	0	0	0	0	0	0	 60
DATA	15:18:47:000	2023-12-08	547320	12.4746	548.882	0.0901434	416.266	358.482	6.45268	0.0427584	11.9622	4.95466	19.792	72.9873	255	0	0	13.0811	2.01415	2.29164	13.21	98.9759	0	0	34758	43820	50738.2	52813	0	0	0	0	0	0	148
DATA	15:18:48:000	2023-12-08	547620	12.5751	553.304	0.0906931	419.621	318.493	5.73287	0.0391324	10.6279	3.26988	19.7863	72.9856	255	0	0	13.0811	2.0142	2.29151	13.21	98.9794	0	0	34740	43821	50939.4	52825.5	0	0	0	0	0	0	233
DATA	15:18:49:000	2023-12-08	547920	12.514	550.616	0.0903567	417.551	315.986	5.68775	0.0389007	10.5434	3.15762	19.7752	72.9884	255	0	0	13.0818	2.01403	2.28952	13.21	98.9789	0	0	34744.8	43822.4	50990.4	52829.6	0	0	0	0	0	0	198
DATA	15:18:50:000	2023-12-08	548220	12.5352	551.549	0.0904732	418.258	321.429	5.78572	0.039404	10.725	3.3986	19.7628	72.9853	255	0	0	13.0804	2.01384	2.29101	13.21	98.9823	0	0	34740.7	43825.8	50956.4	52831.9	0	0	0	0	0	0	 57
DATA	15:18:51:000	2023-12-08	548520	12.5541	552.38	0.0905839	418.831	338.982	6.10168	0.041011	11.3092	4.153	19.7467	72.9913	255	0	0	13.0811	2.01384	2.29002	13.21	98.9743	0	0	34743.2	43822.3	50859.4	52824.3	0	0	0	0	0	0	226
DATA	15:18:52:000	2023-12-08	548820	12.5242	551.065	0.0904154	417.838	340.707	6.13273	0.0411655	11.3668	4.22465	19.7326	72.987	255	0	0	13.0811	2.0138	2.28952	13.21	98.9837	0	0	34745.1	43826.8	50888.2	52829.9	0	0	0	0	0	0	114
DATA	15:18:53:000	2023-12-08	549120	12.4995	549.978	0.0902815	416.985	350.717	6.31291	0.0420667	11.7	4.63762	19.7221	72.9894	255	0	0	13.0811	2.01382	2.29026	13.21	98.9818	0	0	34757.6	43825.8	50819.6	52825.1	0	0	0	0	0	0	 80
DATA	15:18:54:000	2023-12-08	549420	12.5138	550.607	0.0903612	417.44	356.017	6.40831	0.0425397	11.8761	4.85182	19.7116	72.9907	255	0	0	13.0818	2.01376	2.28977	13.21	98.9812	0	0	34756	43826.2	50765.8	52824	0	0	0	0	0	0	225
DATA	15:18:55:000	2023-12-08	549720	12.4722	548.777	0.0901296	416.042	339.243	6.10637	0.0410341	11.3163	4.16183	19.7028	72.9903	255	0	0	13.0797	2.01384	2.28914	13.21	98.9844	0	0	34760.7	43826.8	50885	52830.4	0	0	0	0	0	0	106
DATA	15:18:56:000	2023-12-08	550020	12.4986	549.938	0.0902753	416.916	330.195	5.94351	0.040211	11.0143	3.77703	19.6978	72.9902	255	0	0	13.079	2.0137	2.28827	13.21	98.9826	0	0	34757.6	43827.3	50881	52830.9	0	0	0	0	0	0	225
DATA	15:18:57:000	2023-12-08	550320	12.4985	549.934	0.0902757	416.877	344.769	6.20584	0.041533	11.4995	4.39161	19.6895	72.9944	255	0	0	13.0804	2.01333	2.28765	13.21	98.9669	0	0	34751.1	43824	50872	52826.7	0	0	0	0	0	0	  5
DATA	15:18:58:000	2023-12-08	550620	12.475	548.9	0.090142	416.124	334.819	6.02674	0.0406314	11.1684	3.97387	19.6807	72.9869	255	0	0	13.0818	2.01338	2.28777	13.21	98.9746	0	0	34760.1	43827	50903.2	52831.3	0	0	0	0	0	0	170
DATA	15:18:59:000	2023-12-08	550920	12.4712	548.733	0.0901251	415.945	342.685	6.16833	0.0413457	11.4294	4.30431	19.6733	72.9941	255	0	0	13.0804	2.01341	2.28677	13.21	98.9747	0	0	34759.9	43826.7	50881.1	52830.9	0	0	0	0	0	0	213
DATA	15:19:00:000	2023-12-08	551220	12.58	553.52	0.0907255	419.578	333.168	5.99702	0.0404823	11.1121	3.90293	19.6674	72.9919	255	0	0	13.0804	2.01342	2.28802	13.21	98.982	0	0	34743.3	43829.8	50934.8	52837.3	0	0	0	0	0	0	248
DATA	15:19:01:000	2023-12-08	551520	12.5688	553.027	0.0906617	419.201	334.409	6.01936	0.0405943	11.1534	3.95541	19.6595	72.9906	255	0	0	13.0811	2.01362	2.28889	13.21	98.9867	0	0	34752.1	43829.9	50917.7	52835.1	0	0	0	0	0	0	212
DATA	15:19:02:000	2023-12-08	551820	12.7301	560.124	0.0915513	424.561	322.425	5.80365	0.0394974	10.7532	3.43684	19.6474	72.991	255	0	0	13.0756	2.01327	2.28715	13.21	98.9791	0	0	34742.5	43830	50996.9	52839.4	0	0	0	0	0	0	 52
DATA	15:19:03:000	2023-12-08	552120	12.5924	554.066	0.0907924	419.927	323.729	5.82712	0.0396173	10.7956	3.49317	19.6299	72.9938	255	0	0	13.0811	2.01322	2.28802	13.21	98.9821	0	0	34747.9	43831.8	50959.1	52839.9	0	0	0	0	0	0	238
DATA	15:19:04:000	2023-12-08	552420	12.4804	549.138	0.0901732	416.2	333.096	5.99573	0.0404752	11.1082	3.89703	19.6093	72.9873	255	0	0	13.0811	2.01313	2.28665	13.21	98.9787	0	0	34767	43831.2	50885.4	52836.6	0	0	0	0	0	0	  6
DATA	15:19:05:000	2023-12-08	552720	12.4993	549.969	0.0902784	416.774	334.625	6.02325	0.0406145	11.1577	3.96109	19.5872	72.9917	255	0	0	13.0811	2.01329	2.28727	13.21	98.9825	0	0	34764	43831.4	50937.8	52838.3	0	0	0	0	0	0	137
DATA	15:19:06:000	2023-12-08	553020	12.4757	548.931	0.0901525	415.944	351.859	6.33346	0.0421702	11.7311	4.67671	19.5704	72.995	255	0	0	13.0811	2.01292	2.28652	13.21	98.9798	0	0	34768.3	43833.8	50829.4	52834.9	0	0	0	0	0	0	167
DATA	15:19:07:000	2023-12-08	553320	12.4864	549.402	0.0902051	416.344	334.424	6.01963	0.0405957	11.151	3.95122	19.5601	72.9849	255	0	0	13.0804	2.01294	2.28665	13.21	98.981	0	0	34767.5	43834.1	50920.4	52840.9	0	0	0	0	0	0	 75
DATA	15:19:08:000	2023-12-08	553620	12.4759	548.94	0.0901531	415.941	355.576	6.40037	0.0425006	11.8547	4.82615	19.5498	72.9916	255	0	0	13.0811	2.01307	2.2859	13.21	98.9846	0	0	34766.4	43834.4	50885.7	52838.4	0	0	0	0	0	0	130
DATA	15:19:09:000	2023-12-08	553920	12.5269	551.184	0.0904321	417.649	340.984	6.13771	0.041192	11.3685	4.2268	19.5388	72.9874	255	0	0	13.0811	2.01303	2.28578	13.21	98.991	0	0	34759.4	43837.6	50829.9	52839.7	0	0	0	0	0	0	 86
DATA	15:19:10:000	2023-12-08	554220	12.5674	552.966	0.0906595	418.948	340.48	6.12864	0.0411475	11.3503	4.20515	19.5272	72.9935	255	0	0	13.0804	2.01315	2.28553	13.21	99.0005	0	0	34759.2	43840.6	50876.1	52846.2	0	0	0	0	0	0	131
DATA	15:19:11:000	2023-12-08	554520	12.515	550.66	0.0903668	417.179	355.693	6.40247	0.0425101	11.8568	4.82917	19.5154	72.9945	255	0	0	13.0804	2.01302	2.28366	13.21	98.9946	0	0	34763.6	43839.3	50805.3	52842.5	0	0	0	0	0	0	104
DATA	15:19:12:000	2023-12-08	554820	12.5274	551.206	0.0904339	417.589	341.5	6.147	0.0412359	11.3836	4.24681	19.507	72.9929	255	0	0	13.0749	2.01264	2.28316	13.21	98.9858	0	0	34760.4	43839.2	50960.7	52847.8	0	0	0	0	0	0	219
DATA	15:19:13:000	2023-12-08	555120	12.4865	549.406	0.0902092	416.217	340.296	6.12533	0.0411296	11.3432	4.19599	19.4974	72.9921	255	0	0	13.0804	2.01298	2.28515	13.21	98.9922	0	0	34766.6	43838.7	50838.7	52842.4	0	0	0	0	0	0	212
DATA	15:19:14:000	2023-12-08	555420	12.5061	550.268	0.0903179	416.865	343.026	6.17447	0.0413759	11.4341	4.30947	19.4881	72.9906	255	0	0	13.0804	2.01272	2.2844	13.21	98.989	0	0	34766.8	43839.8	50893.7	52844.7	0	0	0	0	0	0	125
DATA	15:19:15:000	2023-12-08	555720	12.4923	549.661	0.0902432	416.389	355.684	6.40231	0.0425106	11.8555	4.82701	19.4785	72.991	255	0	0	13.0811	2.01278	2.28303	13.21	98.9911	0	0	34770.3	43840.2	50837.2	52843.5	0	0	0	0	0	0	135
DATA	15:19:16:000	2023-12-08	556020	12.5079	550.348	0.0903267	416.893	337.693	6.07847	0.0408935	11.2554	4.08524	19.4694	72.9916	255	0	0	13.0797	2.01265	2.2844	13.21	98.997	0	0	34768.9	43844	50920.6	52852.8	0	0	0	0	0	0	 49
DATA	15:19:17:000	2023-12-08	556320	12.4921	549.652	0.090241	416.347	349.594	6.29269	0.0419666	11.6516	4.57892	19.4594	72.9925	255	0	0	13.0811	2.01263	2.28453	13.21	98.9923	0	0	34771.4	43842.1	50879.9	52849.8	0	0	0	0	0	0	197
DATA	15:19:18:000	2023-12-08	556620	12.4871	549.432	0.0902107	416.185	330.278	5.945	0.0402182	11.0079	3.76864	19.4514	72.9897	255	0	0	13.0818	2.01233	2.28166	13.21	98.9885	0	0	34757.7	43843.3	50969.3	52854.4	0	0	0	0	0	0	124
DATA	15:19:19:000	2023-12-08	556920	12.5322	551.417	0.0904675	417.644	367.372	6.6127	0.0435465	12.2429	5.28943	19.4456	72.996	255	0	0	13.0818	2.01256	2.28253	13.21	98.9929	0	0	34750.7	43843.1	50825	52848.4	0	0	0	0	0	0	 27
DATA	15:19:20:000	2023-12-08	557220	12.6029	554.528	0.0908532	419.977	328.62	5.91516	0.0400673	10.9509	3.69646	19.4365	72.9978	255	0	0	13.0804	2.01265	2.28204	13.21	99.0042	0	0	34754.5	43847.2	50968.4	52859.2	0	0	0	0	0	0	167
DATA	15:19:21:000	2023-12-08	557520	12.5563	552.477	0.0905911	418.466	313.794	5.64829	0.0386972	10.4579	3.04255	19.4282	72.9883	255	0	0	13.0804	2.01224	2.28141	13.21	98.9928	0	0	34755.2	43846.2	51040.1	52861.1	0	0	0	0	0	0	204
DATA	15:19:22:000	2023-12-08	557820	12.5953	554.193	0.0908104	419.703	323.987	5.83177	0.0396419	10.7959	3.49421	19.4181	72.9968	255	0	0	13.0804	2.01227	2.28204	13.21	98.9958	0	0	34751.5	43847.2	50964.3	52859.1	0	0	0	0	0	0	239
DATA	15:19:23:000	2023-12-08	558120	12.6109	554.88	0.0908936	420.26	317.469	5.71444	0.0390387	10.5797	3.20605	19.4075	72.9877	255	0	0	13.0797	2.01224	2.28179	13.21	98.9992	0	0	34744.3	43849	51020.5	52863.4	0	0	0	0	0	0	 27
DATA	15:19:24:000	2023-12-08	558420	12.7029	558.928	0.0913983	423.316	311.899	5.61418	0.03852	10.3938	2.95553	19.3963	72.9865	255	0	0	13.0811	2.01222	2.28129	13.21	99.0005	0	0	34733.9	43849.8	51055.2	52866.9	0	0	0	0	0	0	118
DATA	15:19:25:000	2023-12-08	558720	12.6101	554.844	0.0908848	420.243	306.831	5.52296	0.0380451	10.2254	2.72407	19.3847	72.9802	255	0	0	13.0811	2.01216	2.28104	13.21	98.9992	0	0	34747	43849.8	51085.4	52868	0	0	0	0	0	0	254
DATA	15:19:26:000	2023-12-08	559020	12.5997	554.387	0.0908309	419.823	311.836	5.61305	0.0385149	10.3904	2.95142	19.3703	72.9895	255	0	0	13.0811	2.01204	2.28004	13.21	98.9958	0	0	34755.7	43849.4	51052.9	52866.2	0	0	0	0	0	0	216
DATA	15:19:27:000	2023-12-08	559320	12.5394	551.734	0.0904969	417.801	314.84	5.66712	0.0387942	10.4902	3.08603	19.3555	72.9879	255	0	0	13.0811	2.01199	2.27917	13.21	99.0009	0	0	34769.1	43852.2	51030.4	52866.8	0	0	0	0	0	0	161
DATA	15:19:28:000	2023-12-08	559620	12.5636	552.798	0.0906359	418.565	347.301	6.25142	0.0417608	11.5706	4.47896	19.3382	72.9911	255	0	0	13.0811	2.01173	2.27942	13.21	98.9927	0	0	34758.6	43851	50898.2	52860.9	0	0	0	0	0	0	144
DATA	15:19:29:000	2023-12-08	559920	12.5618	552.719	0.0906216	418.488	316.065	5.68917	0.0389076	10.5295	3.1394	19.3246	72.9906	255	0	0	13.0811	2.01176	2.28016	13.21	98.9924	0	0	34763.9	43850.7	50920.3	52862.6	0	0	0	0	0	0	180
DATA	15:19:30:000	2023-12-08	560220	12.546	552.024	0.0905318	417.986	298.574	5.37433	0.037268	9.94737	2.33694	19.3095	72.9826	255	0	0	13.0804	2.01163	2.27942	13.21	99.0034	0	0	34767.8	43856.8	51125.4	52877.5	0	0	0	0	0	0	123
DATA	15:19:31:000	2023-12-08	560520	12.5718	553.159	0.0906747	418.828	305.698	5.50256	0.0379394	10.1843	2.66756	19.2927	72.9814	255	0	0	13.0811	2.01164	2.28029	13.21	99.0041	0	0	34762.8	43857	51087.6	52878	0	0	0	0	0	0	 27
DATA	15:19:32:000	2023-12-08	560820	12.5506	552.226	0.0905586	418.079	303.066	5.45519	0.0376923	10.0956	2.54477	19.2689	72.983	255	0	0	13.0811	2.01145	2.27854	13.21	99.0011	0	0	34768.2	43857.5	51109.7	52879.4	0	0	0	0	0	0	157
DATA	15:19:33:000	2023-12-08	561120	12.5635	552.794	0.0906296	418.473	304.104	5.47387	0.0377901	10.1293	2.59156	19.2419	72.9824	255	0	0	13.0811	2.01153	2.27979	13.21	99.0026	0	0	34765.1	43857.4	51100.1	52878.3	0	0	0	0	0	0	185
