Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 11:18:40
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	19:18:48:000	2023-12-08	72765	13.4291	590.88	0.0953692	434.472	434.225	7.81605	0.0492514	14.0485	7.28748	10.9821	73.0156	252	0	8	13.0357	1.89408	1.92155	13.14	77.2668	0	0	27590.9	35005.2	41645.2	43688.8	0	0	0	0	0	0	138
DATA	19:18:49:000	2023-12-08	73065	13.4437	591.523	0.0954483	434.931	431.282	7.76308	0.0490081	13.9528	7.18819	10.983	73.0181	252	0	8	13.035	1.89407	1.92304	13.14	76.9939	0	0	27491.2	34881.7	41517.2	43547.3	0	0	0	0	0	0	 75
DATA	19:18:50:000	2023-12-08	73365	13.4359	591.18	0.0954072	434.672	429.898	7.73816	0.0488939	13.9079	7.14132	10.9842	73.0194	252	0	8	13.0357	1.8939	1.92304	13.14	76.9112	0	0	27461.3	34845.1	41485.6	43502.7	0	0	0	0	0	0	 86
DATA	19:18:51:000	2023-12-08	73665	13.4394	591.334	0.0954266	434.791	430.599	7.75078	0.0489524	13.9307	7.16513	10.9847	73.0187	252	0	8	13.0343	1.89405	1.92379	13.14	76.8588	0	0	27440.2	34820.6	41454.9	43485.2	0	0	0	0	0	0	200
DATA	19:18:52:000	2023-12-08	73965	13.4506	591.826	0.0954907	435.076	430.219	7.74394	0.0489231	13.916	7.15228	10.9854	73.0317	252	0	8	13.0364	1.8939	1.92354	13.14	76.8233	0	0	27433.9	34805.3	41438.7	43462.2	0	0	0	0	0	0	 74
DATA	19:18:53:000	2023-12-08	74265	13.4858	593.375	0.0956745	436.244	429.452	7.73014	0.0488563	13.8921	7.12627	10.9861	73.0271	252	0	8	13.035	1.89398	1.92329	13.14	76.7692	0	0	27404.2	34780.3	41403.2	43427.1	0	0	0	0	0	0	124
DATA	19:18:54:000	2023-12-08	74565	13.434	591.096	0.0953955	434.628	428.492	7.71286	0.048776	13.8629	7.09364	10.9866	73.0171	252	0	8	13.0357	1.89406	1.92454	13.14	76.7117	0	0	27399	34753.9	41394.5	43390.7	0	0	0	0	0	0	 19
DATA	19:18:55:000	2023-12-08	74865	13.4421	591.452	0.0954444	434.846	427.234	7.69021	0.0486747	13.8208	7.05077	10.987	73.0247	252	0	8	13.0343	1.89414	1.92366	13.14	76.4702	0	0	27293.5	34644	41273.9	43271.8	0	0	0	0	0	0	 23
DATA	19:18:56:000	2023-12-08	75165	13.7728	606.003	0.0972074	445.532	431.781	7.77206	0.0490498	13.9675	7.2053	10.9875	73.0268	252	0	8	13.0357	1.89407	1.92479	13.14	76.4427	0	0	27292.2	34631.9	41258.1	43263.4	0	0	0	0	0	0	128
DATA	19:18:57:000	2023-12-08	75465	13.4365	591.206	0.0954101	434.662	429.586	7.73255	0.0488677	13.8968	7.13092	10.9879	73.0254	252	0	8	13.0357	1.89421	1.92541	13.14	76.2823	0	0	27228.1	34558.5	41179.4	43184.1	0	0	0	0	0	0	189
DATA	19:18:58:000	2023-12-08	75765	13.4451	591.584	0.095459	434.93	427.407	7.69333	0.0486879	13.826	7.05675	10.9885	73.0272	252	0	8	13.0357	1.89425	1.92491	13.14	76.2329	0	0	27218.4	34535.9	41153.9	43157.2	0	0	0	0	0	0	 56
DATA	19:18:59:000	2023-12-08	76065	13.4853	593.353	0.0956739	436.245	428.904	7.72027	0.048812	13.8749	7.1078	10.9892	73.025	252	0	8	13.0343	1.89412	1.92591	13.14	76.1431	0	0	27185.6	34496	41113.6	43113.1	0	0	0	0	0	0	171
DATA	19:19:00:000	2023-12-08	76365	13.4968	593.859	0.095733	436.619	427.869	7.70164	0.0487246	13.8415	7.07257	10.9897	73.0248	252	0	8	13.0357	1.89404	1.92628	13.14	75.9257	0	0	27108.5	34397.9	41018	43000.3	0	0	0	0	0	0	 54
DATA	19:19:01:000	2023-12-08	76665	13.4706	592.706	0.0955939	435.763	428.296	7.70933	0.0487608	13.855	7.08714	10.9901	73.0262	252	0	8	13.0357	1.89424	1.92716	13.14	75.9754	0	0	27127.5	34419.3	41028.2	43025.6	0	0	0	0	0	0	131
DATA	19:19:02:000	2023-12-08	76965	13.5095	594.418	0.0958021	437.044	427.978	7.7036	0.0487341	13.8455	7.07632	10.9903	73.0225	252	0	8	13.035	1.89413	1.92554	13.14	75.906	0	0	27097.1	34388.4	40988.2	42997.3	0	0	0	0	0	0	 36
DATA	19:19:03:000	2023-12-08	77265	13.3516	587.47	0.0949505	431.959	419.36	7.54848	0.0480117	13.5674	6.77993	10.9908	73.0187	252	0	8	13.035	1.89402	1.92703	13.14	75.5438	0	0	27011.1	34224.9	40865.8	42836.4	0	0	0	0	0	0	 36
DATA	19:19:04:000	2023-12-08	77565	13.5002	594.009	0.0957556	436.672	424.003	7.63205	0.0484049	13.7146	6.94027	10.9904	73.0344	252	0	8	13.0357	1.89398	1.92741	13.14	75.5873	0	0	26992.9	34244.9	40855.2	42824.4	0	0	0	0	0	0	176
DATA	19:19:05:000	2023-12-08	77865	13.4475	591.69	0.0954645	435.048	418.223	7.52801	0.0479174	13.5302	6.74037	10.9896	73.0208	251	0	8	13.0357	1.89422	1.92728	13.14	74.4595	0	0	26571.3	33732.7	40336.8	42267	0	0	0	0	0	0	 30
DATA	19:19:06:000	2023-12-08	78165	13.4466	591.65	0.0954682	434.919	422.75	7.6095	0.0483005	13.6735	6.89703	10.9881	73.0371	251	0	8	13.0357	1.89395	1.92828	13.14	73.8556	0	0	26361.7	33460.5	40073.5	41986.7	0	0	0	0	0	0	 46
DATA	19:19:07:000	2023-12-08	78465	13.3787	588.663	0.0950976	432.759	415.839	7.4851	0.0477183	13.4511	6.65702	10.9856	73.0304	251	0	8	13.0357	1.8943	1.92766	13.14	73.8205	0	0	26350.8	33442.8	40049.8	41970	0	0	0	0	0	0	252
DATA	19:19:08:000	2023-12-08	78765	13.4385	591.294	0.095419	434.697	414.653	7.46375	0.0476185	13.4128	6.61535	10.9826	73.029	251	0	8	13.0364	1.89418	1.92928	13.14	73.4536	0	0	26225.2	33277.2	39888.5	41778.2	0	0	0	0	0	0	110
DATA	19:19:09:000	2023-12-08	79065	13.4633	592.385	0.0955528	435.49	420.154	7.56277	0.0480803	13.5905	6.80689	10.9796	73.0298	251	0	8	13.0357	1.89434	1.92903	13.14	73.7903	0	0	26347	33428.8	40055.8	41930.4	0	0	0	0	0	0	 45
DATA	19:19:10:000	2023-12-08	79365	13.4993	593.969	0.0957426	436.713	412.29	7.42122	0.0474178	13.3379	6.53201	10.9768	73.0193	251	0	8	13.0364	1.89426	1.93015	13.14	73.8139	0	0	26322.2	33439.9	40042.2	41944	0	0	0	0	0	0	 11
DATA	19:19:11:000	2023-12-08	79665	13.5832	597.661	0.0961919	439.393	411.142	7.40056	0.0473207	13.2997	6.49144	10.9752	73.0246	251	0	8	13.0357	1.89445	1.93065	13.14	73.7154	0	0	26311.9	33394.3	40001.8	41863.5	0	0	0	0	0	0	160
DATA	19:19:12:000	2023-12-08	79965	13.4746	592.882	0.0956167	435.853	413.698	7.44656	0.0475404	13.3816	6.5814	10.974	73.0287	251	0	8	13.0357	1.89432	1.92865	13.14	73.7805	0	0	26348.3	33424.5	40039	41920.6	0	0	0	0	0	0	251
DATA	19:19:13:000	2023-12-08	80265	13.4338	591.087	0.0953984	434.521	409.049	7.36288	0.047148	13.2308	6.41723	10.9728	73.0305	251	0	8	13.035	1.89432	1.92865	13.14	73.5709	0	0	26258.7	33329.6	39934.4	41812.8	0	0	0	0	0	0	 72
DATA	19:19:14:000	2023-12-08	80565	13.4131	590.176	0.0952875	433.826	410.178	7.3832	0.0472437	13.2666	6.45716	10.9714	73.0344	251	0	8	13.0364	1.89441	1.93052	13.14	73.7146	0	0	26319.3	33394.2	40005.3	41880.2	0	0	0	0	0	0	 78
DATA	19:19:15:000	2023-12-08	80865	13.4774	593.006	0.0956274	435.987	409.593	7.37267	0.0471913	13.2501	6.4364	10.9705	73.0205	251	0	8	13.0357	1.89441	1.93102	13.14	73.7723	0	0	26328.9	33420.3	40028.2	41900.8	0	0	0	0	0	0	 90
DATA	19:19:16:000	2023-12-08	81165	13.4976	593.894	0.0957395	436.587	409.109	7.36396	0.0471523	13.2328	6.41921	10.9698	73.0294	251	0	8	13.0357	1.89442	1.93152	13.14	73.5841	0	0	26258	33335	39938.5	41811.3	0	0	0	0	0	0	  1
DATA	19:19:17:000	2023-12-08	81465	13.4624	592.346	0.0955447	435.468	409.674	7.37413	0.0471969	13.2517	6.43923	10.9697	73.026	251	0	8	13.035	1.89419	1.93252	13.14	73.6443	0	0	26290.2	33363.5	39968.3	41843.4	0	0	0	0	0	0	 87
DATA	19:19:18:000	2023-12-08	81765	13.4498	591.791	0.0954809	435.069	406.362	7.31452	0.0469189	13.1448	6.32146	10.9695	73.0246	251	0	8	13.0357	1.89429	1.93077	13.14	73.6118	0	0	26280.5	33348.2	39957.1	41807.5	0	0	0	0	0	0	196
DATA	19:19:19:000	2023-12-08	82065	13.4834	593.27	0.0956619	436.161	408.055	7.34499	0.0470624	13.1997	6.38177	10.9697	73.0238	251	0	8	13.035	1.89426	1.93127	13.14	73.6027	0	0	26272.5	33344.3	39945.6	41817.8	0	0	0	0	0	0	 90
DATA	19:19:20:000	2023-12-08	82365	13.4059	589.86	0.0952473	433.603	405.991	7.30784	0.0468886	13.1315	6.30823	10.9698	73.0323	251	0	8	13.0364	1.89436	1.9314	13.14	73.7267	0	0	26344.3	33399.9	40008	41871.4	0	0	0	0	0	0	228
DATA	19:19:21:000	2023-12-08	82665	13.434	591.096	0.0953987	434.502	406.42	7.31556	0.046925	13.145	6.32357	10.9702	73.0341	251	0	8	13.0357	1.89437	1.93289	13.14	73.5951	0	0	26280	33340.2	39945.2	41796.7	0	0	0	0	0	0	114
DATA	19:19:22:000	2023-12-08	82965	13.3931	589.296	0.0951708	433.223	403.06	7.25508	0.0466355	13.0377	6.20326	10.9704	73.0267	251	0	8	13.0364	1.89431	1.93277	13.14	73.6077	0	0	26294.5	33346.3	39965.8	41800.2	0	0	0	0	0	0	106
DATA	19:19:23:000	2023-12-08	83265	13.4207	590.511	0.0953259	434.078	402.414	7.24345	0.0465843	13.0156	6.18005	10.9708	73.0332	251	0	8	13.035	1.89425	1.93277	13.14	73.708	0	0	26330.4	33392	40002.2	41841.7	0	0	0	0	0	0	159
DATA	19:19:24:000	2023-12-08	83565	13.483	593.252	0.0956569	436.13	401.642	7.22956	0.0465164	12.9918	6.15225	10.971	73.0271	251	0	8	13.0357	1.89435	1.93214	13.14	73.6822	0	0	26332.2	33379.8	39988.3	41821.2	0	0	0	0	0	0	 12
DATA	19:19:25:000	2023-12-08	83865	13.4207	590.511	0.0953261	434.096	410.599	7.39078	0.0472778	13.2809	6.47207	10.9716	73.0304	251	0	8	13.0357	1.8944	1.93377	13.14	73.7495	0	0	26345.2	33410	40011.1	41864	0	0	0	0	0	0	159
DATA	19:19:26:000	2023-12-08	84165	13.4032	589.741	0.0952318	433.514	402.032	7.23658	0.0465516	13.0033	6.16635	10.972	73.0332	251	0	8	13.0364	1.89441	1.93327	13.14	73.5963	0	0	26285.5	33340.6	39941.8	41780.3	0	0	0	0	0	0	 80
DATA	19:19:27:000	2023-12-08	84465	13.3932	589.301	0.0951759	433.221	402.362	7.24252	0.0465787	13.0149	6.17827	10.9726	73.0282	251	0	8	13.0357	1.8945	1.93327	13.14	73.6034	0	0	26285.1	33343.3	39935.6	41784.9	0	0	0	0	0	0	115
DATA	19:19:28:000	2023-12-08	84765	13.3812	588.773	0.0951146	432.83	398.637	7.17547	0.0462628	12.8944	6.04366	10.9731	73.0288	251	0	8	13.0357	1.8945	1.93352	13.14	73.5665	0	0	26275.7	33326.6	39928.8	41750.1	0	0	0	0	0	0	105
DATA	19:19:29:000	2023-12-08	85065	13.3542	587.585	0.0949676	431.928	400.232	7.20418	0.0463983	12.9451	6.10146	10.9735	73.0338	251	0	8	13.0357	1.89439	1.93464	13.14	73.7005	0	0	26326.3	33387.9	39993.9	41821.4	0	0	0	0	0	0	185
DATA	19:19:30:000	2023-12-08	85365	13.3299	586.516	0.0948359	431.114	391.056	7.03901	0.0456121	12.6475	5.76623	10.9739	73.0387	251	0	8	13.0371	1.89439	1.93414	13.14	73.8553	0	0	26380.7	33458	40073.9	41880.6	0	0	0	0	0	0	 73
DATA	19:19:31:000	2023-12-08	85665	13.3286	586.458	0.0948236	431.215	398.279	7.16902	0.0462284	12.8854	6.03067	10.9733	73.0143	251	0	8	13.0357	1.89434	1.93377	13.14	73.9924	0	0	26420.8	33520.4	40120.1	41957.1	0	0	0	0	0	0	159
DATA	19:19:32:000	2023-12-08	85965	13.3868	589.019	0.0951432	432.981	402.467	7.24441	0.0465886	13.0173	6.18207	10.973	73.0339	251	0	8	13.0364	1.89469	1.93526	13.14	73.9666	0	0	26424.2	33506.8	40112.7	41956.5	0	0	0	0	0	0	127
DATA	19:19:33:000	2023-12-08	86265	13.3943	589.349	0.0951815	433.26	398.708	7.17674	0.0462671	12.8968	6.0462	10.9724	73.0276	251	0	8	13.035	1.89443	1.93564	13.14	73.9973	0	0	26430.8	33522.2	40130.5	41965.9	0	0	0	0	0	0	 36
DATA	19:19:34:000	2023-12-08	86565	13.3528	587.523	0.0949591	431.87	400.05	7.2009	0.0463822	12.9388	6.09483	10.9725	73.0357	251	0	8	13.0357	1.8946	1.93489	13.14	74.0979	0	0	26476.1	33566.8	40184.1	42011.9	0	0	0	0	0	0	236
DATA	19:19:35:000	2023-12-08	86865	13.371	588.324	0.0950564	432.49	399.701	7.19462	0.046352	12.9285	6.08221	10.9728	73.0304	251	0	8	13.035	1.89441	1.93426	13.14	74.0941	0	0	26458.6	33566.1	40171.7	42019	0	0	0	0	0	0	107
DATA	19:19:36:000	2023-12-08	87165	13.4074	589.926	0.0952513	433.72	401.379	7.22482	0.0464943	12.9843	6.14288	10.9733	73.0217	251	0	8	13.0364	1.89464	1.93551	13.14	74.0844	0	0	26453.7	33560.4	40161.8	42015.1	0	0	0	0	0	0	101
DATA	19:19:37:000	2023-12-08	87465	13.381	588.764	0.0951078	432.883	398.952	7.18114	0.0462869	12.9063	6.05513	10.974	73.019	251	0	8	13.0357	1.89452	1.93601	13.14	74.0871	0	0	26453.1	33562.3	40166.9	42017	0	0	0	0	0	0	175
DATA	19:19:38:000	2023-12-08	87765	13.4034	589.75	0.0952285	433.556	401.634	7.22941	0.0465152	12.9915	6.15217	10.9751	73.028	251	0	8	13.0357	1.89432	1.93626	13.14	74.2206	0	0	26509.8	33623.9	40234.2	42075.4	0	0	0	0	0	0	 51
DATA	19:19:39:000	2023-12-08	88065	13.4217	590.555	0.0953295	434.16	402.064	7.23715	0.0465535	13.0058	6.1677	10.9758	73.0262	251	0	8	13.0364	1.89444	1.93688	13.14	74.2495	0	0	26516.6	33636.3	40246.2	42097.6	0	0	0	0	0	0	 65
DATA	19:19:40:000	2023-12-08	88365	13.4228	590.603	0.095338	434.188	403.442	7.26196	0.0466722	13.0502	6.21729	10.9764	73.0276	251	0	8	13.0364	1.89472	1.93638	13.14	74.3329	0	0	26544.5	33672.6	40280.4	42134.7	0	0	0	0	0	0	100
DATA	19:19:41:000	2023-12-08	88665	13.42	590.48	0.0953192	434.168	403.296	7.25933	0.0466576	13.0476	6.2121	10.9774	73.016	251	0	8	13.0357	1.89453	1.93613	13.14	74.3596	0	0	26551.9	33685.8	40291.2	42151.6	0	0	0	0	0	0	166
DATA	19:19:42:000	2023-12-08	88965	13.4684	592.61	0.0955827	435.682	397.315	7.15167	0.0461495	12.8525	5.9959	10.9789	73.0251	251	0	8	13.0364	1.8945	1.93638	13.14	74.3488	0	0	26561.8	33681	40305.1	42143.3	0	0	0	0	0	0	208
DATA	19:19:43:000	2023-12-08	89265	13.4398	591.351	0.0954238	434.778	400.801	7.21442	0.0464442	12.9659	6.12233	10.9795	73.0216	251	0	8	13.0357	1.89455	1.93751	13.14	74.165	0	0	26471.9	33597.5	40207.2	42064.4	0	0	0	0	0	0	109
DATA	19:19:44:000	2023-12-08	89565	13.4061	589.868	0.0952427	433.682	401.721	7.23098	0.0465227	12.9955	6.15552	10.9794	73.0226	251	0	8	13.0364	1.89446	1.93663	13.14	74.2123	0	0	26503.2	33619.4	40243.4	42088.9	0	0	0	0	0	0	170
DATA	19:19:45:000	2023-12-08	89865	13.4832	593.261	0.0956613	436.181	400.954	7.21717	0.0464599	12.9708	6.12782	10.9788	73.0217	251	0	8	13.035	1.89456	1.938	13.14	74.1442	0	0	26468.3	33588	40209.8	42061.3	0	0	0	0	0	0	188
DATA	19:19:46:000	2023-12-08	90165	13.4152	590.269	0.0952934	433.97	403.929	7.27072	0.0467113	13.0668	6.23482	10.9775	73.0231	251	0	8	13.0309	1.89436	1.9395	13.14	74.3163	0	0	26538.9	33667	40298.1	42154.2	0	0	0	0	0	0	220
DATA	19:19:47:000	2023-12-08	90465	13.4345	591.118	0.095397	434.589	402.406	7.24331	0.0465819	13.0173	6.18	10.9756	73.0236	251	0	8	13.0357	1.89471	1.93763	13.14	74.1203	0	0	26459.6	33576.3	40206.4	42067.6	0	0	0	0	0	0	205
DATA	19:19:48:000	2023-12-08	90765	13.5151	594.664	0.0958323	437.215	403.184	7.25731	0.0466493	13.0431	6.20785	10.9731	73.0198	251	0	8	13.0357	1.89479	1.9395	13.14	74.2403	0	0	26502.3	33630.3	40271.2	42138.1	0	0	0	0	0	0	 86
DATA	19:19:49:000	2023-12-08	91065	13.4466	591.65	0.0954622	434.984	406.778	7.322	0.046953	13.1589	6.33637	10.9708	73.0218	251	0	8	13.0357	1.89442	1.93925	13.14	74.3749	0	0	26571.6	33693.2	40353	42214.8	0	0	0	0	0	0	139
DATA	19:19:50:000	2023-12-08	91365	13.4941	593.74	0.0957143	436.55	404.701	7.28462	0.0467753	13.0925	6.26208	10.9694	73.0165	251	0	8	13.0364	1.89457	1.93838	13.14	74.2834	0	0	26523.5	33651	40305.9	42171	0	0	0	0	0	0	115
DATA	19:19:51:000	2023-12-08	91665	13.4369	591.224	0.0954098	434.633	403.869	7.26964	0.0467061	13.0636	6.23219	10.9681	73.0273	251	0	8	13.0357	1.8947	1.9385	13.14	74.5532	0	0	26606.3	33772.5	40419.3	42305.2	0	0	0	0	0	0	 60
DATA	19:19:52:000	2023-12-08	91965	13.4347	591.127	0.0953973	434.605	406.663	7.31993	0.0469428	13.1553	6.33201	10.9657	73.0194	251	0	8	13.0364	1.89467	1.93913	13.14	74.4196	0	0	26568.9	33712.2	40370.8	42246.8	0	0	0	0	0	0	180
DATA	19:19:53:000	2023-12-08	92265	13.4181	590.396	0.0953122	434.02	408.058	7.34504	0.0470633	13.199	6.38153	10.9629	73.0268	251	0	8	13.0357	1.89482	1.93738	13.14	74.4111	0	0	26561.9	33707.5	40367.2	42249.4	0	0	0	0	0	0	 47
DATA	19:19:54:000	2023-12-08	92565	13.4556	592.046	0.095508	435.31	408.744	7.35739	0.0471184	13.2235	6.4058	10.9609	73.0133	251	0	8	13.0357	1.89459	1.93888	13.14	74.5448	0	0	26619	33769.3	40432.7	42316.6	0	0	0	0	0	0	187
DATA	19:19:55:000	2023-12-08	92865	13.568	596.992	0.0961174	438.885	408.705	7.35669	0.0471185	13.2204	6.40433	10.9593	73.0232	251	0	8	13.0357	1.89477	1.93988	13.14	74.6042	0	0	26621	33795.2	40454.1	42342.1	0	0	0	0	0	0	 35
DATA	19:19:56:000	2023-12-08	93165	13.5476	596.094	0.0959981	438.264	408.625	7.35525	0.0471063	13.219	6.40141	10.9577	73.0163	251	0	8	13.0364	1.89482	1.93875	13.14	74.8377	0	0	26713.6	33900.8	40567.1	42462.1	0	0	0	0	0	0	128
DATA	19:19:57:000	2023-12-08	93465	13.7262	603.953	0.0969533	444.072	411.664	7.40995	0.047364	13.3182	6.5089	10.9563	73.0109	251	0	8	13.0357	1.89489	1.93875	13.14	74.8594	0	0	26675.5	33910.2	40564.6	42465.9	0	0	0	0	0	0	100
DATA	19:19:58:000	2023-12-08	93765	13.5201	594.884	0.0958491	437.415	408.198	7.34756	0.0470695	13.2064	6.38616	10.956	73.0091	251	0	8	13.0364	1.89464	1.94025	13.14	74.8454	0	0	26715.8	33905.2	40568.1	42459.1	0	0	0	0	0	0	139
DATA	19:19:59:000	2023-12-08	94065	13.4486	591.738	0.0954714	435.063	407.762	7.33972	0.0470357	13.1911	6.37065	10.956	73.0156	251	0	8	13.0357	1.89464	1.94125	13.14	74.9539	0	0	26755.5	33954.3	40617	42518.9	0	0	0	0	0	0	 41
DATA	19:20:00:000	2023-12-08	94365	13.3861	588.988	0.0951358	433.051	405.07	7.29126	0.0468078	13.1043	6.27462	10.9562	73.014	251	0	8	13.0371	1.8948	1.94112	13.14	75.0425	0	0	26793.4	33993.6	40662	42551	0	0	0	0	0	0	 48
DATA	19:20:01:000	2023-12-08	94665	13.4159	590.3	0.0952962	433.934	406.327	7.31389	0.0469145	13.1426	6.31952	10.956	73.0275	251	0	8	13.0357	1.89455	1.93888	13.14	75.0942	0	0	26810.9	34018.4	40681.8	42580.8	0	0	0	0	0	0	 15
DATA	19:20:02:000	2023-12-08	94965	13.4601	592.244	0.0955326	435.421	405.622	7.3012	0.0468541	13.1215	6.29431	10.9553	73.0177	251	0	8	13.0371	1.89481	1.94025	13.14	74.8577	0	0	26729.6	33909.8	40591.4	42447.8	0	0	0	0	0	0	 88
DATA	19:20:03:000	2023-12-08	95265	13.4465	591.646	0.0954594	434.968	409.125	7.36425	0.0471508	13.2344	6.41898	10.9543	73.0197	251	0	8	13.0343	1.89483	1.941	13.14	75.1074	0	0	26808.9	34022.9	40697.9	42594.8	0	0	0	0	0	0	 83
DATA	19:20:04:000	2023-12-08	95565	13.4425	591.47	0.095442	434.826	409.544	7.37179	0.047188	13.2476	6.43378	10.9531	73.0215	252	0	8	13.0364	1.89484	1.94187	13.14	75.2925	0	0	26890.3	34106.7	40785.2	42695.1	0	0	0	0	0	0	 23
DATA	19:20:05:000	2023-12-08	95865	13.388	589.072	0.0951486	433.058	410.028	7.3805	0.0472291	13.2631	6.45088	10.9524	73.0222	252	0	8	13.0357	1.89456	1.94274	13.14	75.3885	0	0	26918.4	34151.7	40834.7	42730.4	0	0	0	0	0	0	 56
DATA	19:20:06:000	2023-12-08	96165	13.4145	590.238	0.0952915	433.91	407.774	7.33993	0.0470383	13.19	6.37085	10.9516	73.0228	252	0	8	13.0364	1.89481	1.94187	13.14	75.2979	0	0	26882.6	34109.2	40790.1	42701.2	0	0	0	0	0	0	 10
DATA	19:20:07:000	2023-12-08	96465	13.4444	591.554	0.0954482	434.908	410.705	7.39269	0.0472842	13.2858	6.47476	10.951	73.0174	252	0	8	13.0357	1.8948	1.941	13.14	75.5864	0	0	26987.9	34240	40918.3	42850.7	0	0	0	0	0	0	144
DATA	19:20:08:000	2023-12-08	96765	13.4318	590.999	0.0953842	434.485	412.414	7.42345	0.0474304	13.3406	6.53504	10.9506	73.0199	252	0	8	13.0364	1.89486	1.94112	13.14	75.5574	0	0	26966.2	34226.5	40911.6	42820.4	0	0	0	0	0	0	157
DATA	19:20:09:000	2023-12-08	97065	13.4025	589.71	0.0952244	433.58	409.623	7.37321	0.0471934	13.2516	6.43646	10.9509	73.0129	252	0	8	13.0364	1.89471	1.94075	13.14	75.6354	0	0	27016.1	34262.7	40955.3	42869.7	0	0	0	0	0	0	 53
