Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 11:33:20
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	19:33:27:000	2023-12-08	336465	12.6042	554.585	0.0908829	407.592	538.907	9.70033	0.0575633	17.427	10.4755	10.814	73.0068	255	0	0	13.035	1.89542	1.97629	13.17	98.9735	0	0	35511.4	44829.7	51070.5	54075.8	0	0	0	0	0	0	 77
DATA	19:33:28:000	2023-12-08	336765	12.608	554.752	0.0909055	407.71	538.584	9.69451	0.0575396	17.4164	10.4666	10.8157	73.0081	255	0	0	13.0357	1.89522	1.97554	13.17	98.9638	0	0	35509.7	44826.7	51065.8	54070.8	0	0	0	0	0	0	149
DATA	19:33:29:000	2023-12-08	337065	12.6363	555.997	0.0910572	408.657	538.21	9.68778	0.0575078	17.4057	10.4563	10.8187	73.0031	255	0	0	13.035	1.89519	1.97516	13.17	98.9437	0	0	35499.8	44817.9	51059.6	54059.9	0	0	0	0	0	0	170
DATA	19:33:30:000	2023-12-08	337365	12.6417	556.235	0.0910887	408.83	538.096	9.68573	0.0575003	17.4019	10.4533	10.8215	73.0042	255	0	0	13.035	1.8952	1.97516	13.17	98.9261	0	0	35490.3	44809.9	51047.8	54048.3	0	0	0	0	0	0	 52
DATA	19:33:31:000	2023-12-08	337665	12.6348	555.931	0.0910502	408.626	537.836	9.68105	0.0574804	17.3943	10.4462	10.8244	73.0014	255	0	0	13.035	1.89522	1.97579	13.17	98.9136	0	0	35488	44804	51042	54039.6	0	0	0	0	0	0	117
DATA	19:33:32:000	2023-12-08	337965	12.6304	555.738	0.0910273	408.479	537.084	9.66751	0.0574237	17.3698	10.4254	10.8273	73.0031	255	0	0	13.035	1.89525	1.97479	13.17	98.8905	0	0	35471	44793.3	51027.8	54026.2	0	0	0	0	0	0	 78
DATA	19:33:33:000	2023-12-08	338265	12.6369	556.024	0.091064	408.684	536.56	9.65808	0.0573844	17.3526	10.4109	10.8306	73.0048	255	0	0	13.035	1.89558	1.97417	13.17	98.8692	0	0	35464	44781.3	51018.2	54010.8	0	0	0	0	0	0	219
DATA	19:33:34:000	2023-12-08	338565	12.7	558.8	0.0914128	410.728	536.893	9.66407	0.0574106	17.3635	10.4204	10.8338	73.0051	255	0	0	13.0357	1.89519	1.97604	13.17	98.8422	0	0	35451.8	44771.9	51005.7	53997.8	0	0	0	0	0	0	224
DATA	19:33:35:000	2023-12-08	338865	12.7124	559.346	0.0914801	411.129	537.009	9.66616	0.0574189	17.3673	10.4238	10.8368	73.0059	255	0	0	13.0343	1.89511	1.97629	13.17	98.7809	0	0	35427.9	44744.7	50978.2	53966.2	0	0	0	0	0	0	249
DATA	19:33:36:000	2023-12-08	339165	12.6383	556.085	0.0910697	408.742	535.138	9.63248	0.0572743	17.3072	10.3717	10.84	73.0049	255	0	0	13.035	1.8954	1.97529	13.17	98.7971	0	0	35439.5	44750	50983.8	53969	0	0	0	0	0	0	103
DATA	19:33:37:000	2023-12-08	339465	12.6703	557.493	0.0912442	409.804	535.283	9.63509	0.0572838	17.313	10.3759	10.843	73.001	255	0	0	13.0357	1.89522	1.97504	13.17	98.7747	0	0	35427.7	44741.1	50973	53956.8	0	0	0	0	0	0	233
DATA	19:33:38:000	2023-12-08	339765	12.7101	559.244	0.091466	411.065	534.96	9.62928	0.0572612	17.3015	10.367	10.8456	73.0063	255	0	0	13.0343	1.89517	1.97566	13.17	98.7463	0	0	35417.2	44728.6	50962	53941.6	0	0	0	0	0	0	223
DATA	19:33:39:000	2023-12-08	340065	12.6563	556.877	0.0911726	409.304	533.925	9.61065	0.0571843	17.2671	10.3381	10.8481	73.0107	255	0	0	13.035	1.89532	1.97479	13.17	98.7407	0	0	35414.2	44725	50955.2	53934.3	0	0	0	0	0	0	 58
DATA	19:33:40:000	2023-12-08	340365	12.6536	556.758	0.0911552	409.257	533.922	9.6106	0.0571821	17.2687	10.3382	10.8504	73.0041	255	0	0	13.0343	1.89507	1.97554	13.17	98.7141	0	0	35408.8	44714.7	50947.5	53923.2	0	0	0	0	0	0	146
DATA	19:33:41:000	2023-12-08	340665	12.6457	556.411	0.091111	409	533.954	9.61117	0.0571842	17.2697	10.3392	10.8525	73.0049	255	0	0	13.035	1.89504	1.97654	13.17	98.6989	0	0	35404.1	44708.1	50939.6	53914	0	0	0	0	0	0	 63
DATA	19:33:42:000	2023-12-08	340965	12.6633	557.185	0.0912111	409.55	533.026	9.59447	0.0571153	17.2388	10.3133	10.855	73.009	255	0	0	13.035	1.89511	1.97529	13.17	98.6981	0	0	35401.3	44707.2	50940.1	53913.9	0	0	0	0	0	0	239
DATA	19:33:43:000	2023-12-08	341265	12.6594	557.014	0.0911874	409.469	533.195	9.59751	0.0571264	17.2462	10.3181	10.8567	73.0014	255	0	0	13.035	1.89546	1.97641	13.17	98.7049	0	0	35404.4	44707.8	50943.3	53913.1	0	0	0	0	0	0	157
DATA	19:33:44:000	2023-12-08	341565	12.6617	557.115	0.0912	409.526	532.813	9.59063	0.0570973	17.2331	10.3075	10.8588	73.0049	255	0	0	13.035	1.89498	1.97591	13.17	98.6932	0	0	35401.2	44705.9	50941.2	53913.6	0	0	0	0	0	0	  3
DATA	19:33:45:000	2023-12-08	341865	12.6678	557.383	0.0912356	409.728	533.139	9.5965	0.0571235	17.2439	10.3167	10.8611	73.0047	255	0	0	13.035	1.89524	1.97491	13.17	98.699	0	0	35399	44706.7	50941.1	53913.5	0	0	0	0	0	0	245
DATA	19:33:46:000	2023-12-08	342165	12.6574	556.926	0.0911769	409.366	533.098	9.59576	0.0571195	17.2415	10.3157	10.8629	73.0098	255	0	0	13.035	1.8951	1.97641	13.17	98.696	0	0	35401.1	44706.3	50944.5	53914.5	0	0	0	0	0	0	 82
DATA	19:33:47:000	2023-12-08	342465	12.6652	557.269	0.0912222	409.645	533.343	9.60017	0.05714	17.2505	10.3227	10.8648	73.0055	255	0	0	13.0364	1.89522	1.97566	13.17	98.7062	0	0	35408.8	44710	50945.9	53918.8	0	0	0	0	0	0	  5
DATA	19:33:48:000	2023-12-08	342765	12.6889	558.312	0.0913504	410.409	533.277	9.59899	0.0571331	17.2483	10.3209	10.8659	73.0062	255	0	0	13.0371	1.89512	1.97678	13.17	98.7036	0	0	35396.2	44709.6	50943.5	53917.2	0	0	0	0	0	0	238
DATA	19:33:49:000	2023-12-08	343065	12.5973	554.281	0.0908466	407.438	534.032	9.61258	0.057192	17.2724	10.3421	10.8664	73.0078	255	0	0	13.0364	1.89508	1.97541	13.17	98.6953	0	0	35401.8	44706.1	50939.9	53913.5	0	0	0	0	0	0	167
DATA	19:33:50:000	2023-12-08	343365	12.6546	556.802	0.0911621	409.299	533.96	9.61128	0.057186	17.2703	10.3401	10.8674	73.0067	255	0	0	13.0371	1.89519	1.97629	13.17	98.6961	0	0	35397.8	44705.7	50943.2	53913.2	0	0	0	0	0	0	118
DATA	19:33:51:000	2023-12-08	343665	12.6734	557.63	0.091265	409.902	533.748	9.60746	0.0571693	17.2633	10.3343	10.8689	73.008	255	0	0	13.0357	1.89526	1.97591	13.17	98.7027	0	0	35399.5	44708.2	50945.7	53917.3	0	0	0	0	0	0	 91
DATA	19:33:52:000	2023-12-08	343965	12.6933	558.505	0.0913744	410.575	533.056	9.59501	0.0571159	17.2421	10.3149	10.8698	73.003	255	0	0	13.0364	1.89511	1.97591	13.17	98.7176	0	0	35402.6	44716	50954.1	53928.5	0	0	0	0	0	0	 61
DATA	19:33:53:000	2023-12-08	344265	12.6849	558.136	0.0913282	410.282	534.021	9.61238	0.0571902	17.2725	10.342	10.8708	73.007	255	0	0	13.0343	1.89526	1.97529	13.17	98.7219	0	0	35405.2	44716.9	50956.8	53931.3	0	0	0	0	0	0	 95
DATA	19:33:54:000	2023-12-08	344565	12.6255	555.522	0.0910001	408.371	534.611	9.623	0.0572347	17.292	10.3586	10.8718	73.0055	255	0	0	13.0364	1.89494	1.97591	13.17	98.6769	0	0	35411.4	44698.8	50938.5	53914.7	0	0	0	0	0	0	 68
DATA	19:33:55:000	2023-12-08	344865	12.6494	556.574	0.0911346	409.131	534.992	9.62986	0.0572658	17.3037	10.3693	10.8727	73.0081	255	0	0	13.0364	1.89539	1.97579	13.17	98.7341	0	0	35411.9	44721.5	50961	53940.7	0	0	0	0	0	0	150
DATA	19:33:56:000	2023-12-08	345165	12.6863	558.197	0.0913347	410.323	535.854	9.64537	0.0573292	17.3315	10.3935	10.8733	73.0085	255	0	0	13.0357	1.89521	1.97616	13.17	98.7221	0	0	35408.4	44717.4	50952.2	53936.4	0	0	0	0	0	0	217
DATA	19:33:57:000	2023-12-08	345465	12.6781	557.836	0.0912903	410.082	534.61	9.62298	0.0572346	17.2923	10.3587	10.8742	73.0044	255	0	0	13.0357	1.89508	1.97604	13.17	98.7235	0	0	35407.7	44718.9	50956.3	53936.6	0	0	0	0	0	0	184
DATA	19:33:58:000	2023-12-08	345765	12.681	557.964	0.0913058	410.175	534.248	9.61646	0.0572066	17.2806	10.3486	10.8749	73.0047	255	0	0	13.035	1.89533	1.97579	13.17	98.7348	0	0	35410.4	44722.2	50961.5	53940.9	0	0	0	0	0	0	132
DATA	19:33:59:000	2023-12-08	346065	12.6965	558.646	0.0913892	410.689	534.657	9.62383	0.0572362	17.2944	10.3601	10.8759	73.0027	255	0	0	13.035	1.89505	1.97654	13.17	98.7431	0	0	35410.4	44728	50966.9	53947.1	0	0	0	0	0	0	 97
DATA	19:34:00:000	2023-12-08	346365	12.6875	558.25	0.0913412	410.401	534.825	9.62685	0.0572503	17.2999	10.3649	10.8768	73.0023	255	0	0	13.035	1.89514	1.97604	13.17	98.738	0	0	35411.6	44725.1	50963.9	53944.4	0	0	0	0	0	0	 59
DATA	19:34:01:000	2023-12-08	346665	12.7067	559.095	0.091448	410.995	535.123	9.63221	0.0572741	17.3084	10.3732	10.8774	73.0073	255	0	0	13.0343	1.89501	1.97579	13.17	98.7263	0	0	35405.2	44720.7	50956.6	53939.2	0	0	0	0	0	0	159
DATA	19:34:02:000	2023-12-08	346965	12.6951	558.584	0.0913846	410.604	534.764	9.62575	0.0572469	17.2961	10.3633	10.8789	73.0106	255	0	0	13.035	1.89524	1.97654	13.17	98.7173	0	0	35408.4	44715	50953.8	53932.3	0	0	0	0	0	0	 90
DATA	19:34:03:000	2023-12-08	347265	12.6813	557.977	0.0913089	410.188	534.806	9.62651	0.0572505	17.2988	10.3645	10.8804	73.0055	255	0	0	13.035	1.89499	1.97554	13.17	98.7116	0	0	35401.2	44714.1	50947.8	53929.8	0	0	0	0	0	0	185
DATA	19:34:04:000	2023-12-08	347565	12.7053	559.033	0.0914405	410.995	534.547	9.62185	0.0572301	17.2917	10.3573	10.8818	73.0004	255	0	0	13.035	1.89502	1.97666	13.17	98.7026	0	0	35399.1	44709.9	50945.2	53924	0	0	0	0	0	0	 60
DATA	19:34:05:000	2023-12-08	347865	12.7032	558.941	0.0914271	410.916	534.034	9.61261	0.0571895	17.2747	10.343	10.8833	73.0027	255	0	0	13.035	1.89536	1.97554	13.17	98.6991	0	0	35391.2	44705.8	50938.1	53915.3	0	0	0	0	0	0	110
DATA	19:34:06:000	2023-12-08	348165	12.6566	556.89	0.0911716	409.398	534.291	9.61724	0.0572101	17.2825	10.3503	10.8852	73.0051	255	0	0	13.0357	1.89506	1.97691	13.17	98.6691	0	0	35385.7	44694.5	50926.6	53904.7	0	0	0	0	0	0	183
DATA	19:34:07:000	2023-12-08	348465	12.7157	559.491	0.0914983	411.298	534.406	9.61931	0.0572199	17.2857	10.3537	10.8869	73.0077	255	0	0	13.0357	1.89524	1.97541	13.17	98.6768	0	0	35382.6	44696.6	50926.4	53902.9	0	0	0	0	0	0	 16
DATA	19:34:08:000	2023-12-08	348765	12.6945	558.558	0.0913774	410.67	534.188	9.61538	0.0572	17.2811	10.3476	10.8884	72.9977	255	0	0	13.0357	1.89542	1.97716	13.17	98.6473	0	0	35375.4	44682	50913.7	53884.2	0	0	0	0	0	0	227
DATA	19:34:09:000	2023-12-08	349065	12.6813	557.977	0.0913091	410.156	533.26	9.59868	0.0571324	17.2474	10.3217	10.8902	73.0138	255	0	0	13.0336	1.8951	1.97703	13.17	98.6267	0	0	35366.2	44674.9	50903.3	53875.2	0	0	0	0	0	0	118
DATA	19:34:10:000	2023-12-08	349365	12.671	557.524	0.0912524	409.859	533.656	9.60581	0.0571628	17.2617	10.3329	10.8916	73.0077	255	0	0	13.035	1.89532	1.97678	13.17	98.5736	0	0	35353.8	44649.3	50877.4	53845.8	0	0	0	0	0	0	148
DATA	19:34:11:000	2023-12-08	349665	12.6672	557.357	0.0912318	409.725	533.26	9.59868	0.0571325	17.2485	10.3219	10.8937	73.0101	255	0	0	13.0357	1.8952	1.97691	13.17	98.5882	0	0	35352.2	44656.7	50884.2	53847.6	0	0	0	0	0	0	141
DATA	19:34:12:000	2023-12-08	349965	12.7039	558.972	0.0914327	410.939	533.01	9.59418	0.0571125	17.2415	10.3149	10.8953	73.0058	255	0	0	13.0357	1.89545	1.97728	13.17	98.5173	0	0	35327.6	44622.9	50843.7	53810.1	0	0	0	0	0	0	169
DATA	19:34:13:000	2023-12-08	350265	12.7037	558.963	0.0914302	410.949	531.81	9.57258	0.0570194	17.2034	10.2813	10.8974	73.0034	255	0	0	13.035	1.89526	1.97716	13.17	98.5089	0	0	35325.9	44620.4	50840.9	53801.9	0	0	0	0	0	0	 97
DATA	19:34:14:000	2023-12-08	350565	12.6958	558.615	0.0913875	410.676	531.241	9.56234	0.0569766	17.1842	10.2654	10.8995	73.0071	255	0	0	13.035	1.89509	1.97741	13.17	98.4694	0	0	35314.9	44603.8	50823.5	53780.2	0	0	0	0	0	0	181
DATA	19:34:15:000	2023-12-08	350865	12.6895	558.338	0.091354	410.479	530.591	9.55064	0.0569277	17.1635	10.2472	10.9016	73.0064	255	0	0	13.0343	1.89513	1.97604	13.17	98.4453	0	0	35303.1	44592.5	50809.7	53764.2	0	0	0	0	0	0	156
DATA	19:34:16:000	2023-12-08	351165	12.7133	559.385	0.0914828	411.267	530.456	9.54821	0.0569155	17.1599	10.2435	10.9037	73.0037	255	0	0	13.035	1.89497	1.97554	13.17	98.4259	0	0	35297.3	44584.9	50802.9	53753.8	0	0	0	0	0	0	187
DATA	19:34:17:000	2023-12-08	351465	12.7127	559.359	0.0914775	411.27	530.028	9.5405	0.0568813	17.147	10.2315	10.9062	73.0004	255	0	0	13.0336	1.89522	1.97641	13.17	98.4023	0	0	35287.2	44572.4	50786.6	53735.7	0	0	0	0	0	0	 36
DATA	19:34:18:000	2023-12-08	351765	12.6617	557.115	0.0912011	409.589	529.678	9.5342	0.0568575	17.1344	10.2218	10.9087	73.0065	255	0	0	13.0343	1.89531	1.97666	13.17	98.2947	0	0	35258.2	44523.1	50738.8	53680.1	0	0	0	0	0	0	169
DATA	19:34:19:000	2023-12-08	352065	12.688	558.272	0.0913419	410.464	528.764	9.51775	0.0567843	17.1058	10.1961	10.9113	73.0029	255	0	0	13.035	1.89522	1.97716	13.17	98.3257	0	0	35258.6	44537.7	50750.8	53689.7	0	0	0	0	0	0	132
DATA	19:34:20:000	2023-12-08	352365	12.7038	558.967	0.0914298	410.98	527.987	9.50377	0.0567255	17.0809	10.1742	10.9137	73.0026	255	0	0	13.0343	1.89524	1.97678	13.17	98.2726	0	0	35244.3	44513.5	50723.6	53661.2	0	0	0	0	0	0	172
DATA	19:34:21:000	2023-12-08	352665	12.6937	558.523	0.0913729	410.648	527.483	9.49469	0.0566857	17.0643	10.1601	10.9163	73.0043	255	0	0	13.0357	1.89505	1.97629	13.17	98.2238	0	0	35229.9	44492.8	50701.5	53634.6	0	0	0	0	0	0	229
DATA	19:34:22:000	2023-12-08	352965	12.6952	558.589	0.0913847	410.671	526.601	9.47882	0.0566205	17.0347	10.1351	10.9175	73.0092	255	0	0	13.035	1.89511	1.97803	13.17	98.2162	0	0	35221.4	44488.9	50695.4	53623.8	0	0	0	0	0	0	160
DATA	19:34:23:000	2023-12-08	353265	12.7039	558.972	0.0914317	410.958	526.281	9.47306	0.056595	17.0246	10.1261	10.9196	73.0087	255	0	0	13.035	1.89511	1.97753	13.17	98.1738	0	0	35204.9	44469.7	50674.8	53599.1	0	0	0	0	0	0	128
DATA	19:34:24:000	2023-12-08	353565	12.701	558.844	0.0914158	410.864	525.371	9.45668	0.0565253	16.9952	10.1004	10.9222	73.0094	255	0	0	13.035	1.89498	1.97716	13.17	98.1215	0	0	35187.8	44446.9	50649	53568.4	0	0	0	0	0	0	 25
DATA	19:34:25:000	2023-12-08	353865	12.7473	560.881	0.0916702	412.379	524.761	9.4457	0.0564778	16.9762	10.0832	10.9248	73.0069	255	0	0	13.035	1.89513	1.97778	13.17	98.045	0	0	35148.1	44411.2	50612	53527.7	0	0	0	0	0	0	224
DATA	19:34:26:000	2023-12-08	354165	12.7156	559.486	0.0914965	411.328	523.878	9.4298	0.0564104	16.9466	10.0581	10.9274	73.0122	255	0	0	13.035	1.89516	1.97753	13.17	98.0301	0	0	35153.7	44404.2	50603.2	53512.7	0	0	0	0	0	0	 90
DATA	19:34:27:000	2023-12-08	354465	12.7887	562.703	0.091897	413.738	524.039	9.4327	0.0564217	16.9536	10.0629	10.9304	73.005	255	0	0	13.0343	1.89538	1.97778	13.17	97.9778	0	0	35113	44379	50574.8	53480.7	0	0	0	0	0	0	155
DATA	19:34:28:000	2023-12-08	354765	12.6998	558.791	0.0914083	410.819	522.319	9.40174	0.056289	16.8962	10.0139	10.9334	73.0133	255	0	0	13.035	1.89508	1.97703	13.17	97.9333	0	0	35118.3	44361	50554.4	53455.2	0	0	0	0	0	0	 14
DATA	19:34:29:000	2023-12-08	355065	12.7915	562.826	0.0919122	413.84	522.135	9.39843	0.0562749	16.8925	10.0088	10.9364	73.0045	255	0	0	13.035	1.89522	1.97753	13.17	97.8834	0	0	35090.5	44337.4	50529.9	53425.9	0	0	0	0	0	0	125
DATA	19:34:30:000	2023-12-08	355365	12.7075	559.13	0.0914515	411.111	521.057	9.37903	0.0561923	16.8572	9.97814	10.9397	73.0073	255	0	0	13.035	1.89509	1.97853	13.17	97.8329	0	0	35083.5	44315.4	50508.7	53396.7	0	0	0	0	0	0	120
DATA	19:34:31:000	2023-12-08	355665	12.7468	560.859	0.0916708	412.369	520.605	9.37089	0.0561596	16.842	9.96532	10.9424	73.0104	255	0	0	13.035	1.89529	1.97791	13.17	97.7834	0	0	35057.4	44291.6	50479.7	53366.4	0	0	0	0	0	0	154
DATA	19:34:32:000	2023-12-08	355965	12.7202	559.689	0.0915209	411.538	519.969	9.35944	0.0561078	16.8226	9.94725	10.9457	73.006	255	0	0	13.035	1.89487	1.97741	13.17	97.7273	0	0	35045.3	44269.2	50455.2	53337.7	0	0	0	0	0	0	154
DATA	19:34:33:000	2023-12-08	356265	12.7327	560.239	0.0915902	411.937	519.583	9.35249	0.0560783	16.8099	9.9363	10.9483	73.0076	255	0	0	13.0343	1.8951	1.97778	13.17	97.6861	0	0	35029.9	44248.9	50433.3	53311.2	0	0	0	0	0	0	140
DATA	19:34:34:000	2023-12-08	356565	12.7124	559.346	0.091477	411.279	518.039	9.3247	0.0559577	16.7599	9.89206	10.9516	73.0088	255	0	0	13.0343	1.89507	1.97816	13.17	97.6317	0	0	35010.9	44224.5	50407.8	53279.2	0	0	0	0	0	0	146
DATA	19:34:35:000	2023-12-08	356865	12.7147	559.447	0.0914914	411.366	517.672	9.3181	0.0559307	16.7485	9.88164	10.9547	73.0073	255	0	0	13.0343	1.89508	1.97778	13.17	97.5813	0	0	34991.5	44201.6	50381.7	53249	0	0	0	0	0	0	104
DATA	19:34:36:000	2023-12-08	357165	12.7129	559.368	0.0914814	411.292	516.688	9.30038	0.0558543	16.7161	9.85344	10.9582	73.011	255	0	0	13.0336	1.89525	1.97791	13.17	97.5368	0	0	34971.3	44180.2	50358	53221.4	0	0	0	0	0	0	 75
DATA	19:34:37:000	2023-12-08	357465	12.7128	559.363	0.091479	411.297	515.783	9.28409	0.0557826	16.6871	9.82747	10.9615	73.0104	255	0	0	13.035	1.895	1.97753	13.17	97.4711	0	0	34951.3	44152.2	50328.9	53185.9	0	0	0	0	0	0	 44
DATA	19:34:38:000	2023-12-08	357765	12.7057	559.051	0.0914406	411.094	514.803	9.26645	0.0557074	16.6565	9.79928	10.9649	73.0065	255	0	0	13.035	1.89501	1.97828	13.17	97.4098	0	0	34932.2	44124.3	50301.2	53151.1	0	0	0	0	0	0	162
DATA	19:34:39:000	2023-12-08	358065	12.7208	559.715	0.0915218	411.612	514.137	9.25447	0.0556544	16.6362	9.78015	10.968	73.002	255	0	0	13.0343	1.89512	1.97678	13.17	97.3608	0	0	34912.3	44101.4	50274.4	53123.4	0	0	0	0	0	0	 90
DATA	19:34:40:000	2023-12-08	358365	12.6782	557.841	0.0912894	410.194	514.37	9.25866	0.055674	16.6421	9.78699	10.9697	73.0095	255	0	0	13.035	1.89534	1.97766	13.17	97.2661	0	0	34879.8	44057	50227.2	53070.8	0	0	0	0	0	0	 16
DATA	19:34:41:000	2023-12-08	358665	12.6997	558.787	0.0914089	410.873	512.88	9.23184	0.0555591	16.5932	9.74387	10.9721	73.0131	255	0	0	13.0343	1.89528	1.97666	13.17	97.2477	0	0	34868.9	44049	50218.6	53055.3	0	0	0	0	0	0	120
DATA	19:34:42:000	2023-12-08	358965	12.7156	559.486	0.0914956	411.418	512.072	9.2173	0.0554956	16.5683	9.72052	10.9748	73.0083	255	0	0	13.035	1.89521	1.97803	13.17	97.2002	0	0	34853.2	44028	50197	53027.2	0	0	0	0	0	0	169
DATA	19:34:43:000	2023-12-08	359265	12.7086	559.178	0.0914554	411.21	511.097	9.19975	0.0554185	16.5375	9.69228	10.9779	73.0059	255	0	0	13.035	1.89503	1.97791	13.17	97.1316	0	0	34830.9	43998.2	50164.8	52991.8	0	0	0	0	0	0	163
DATA	19:34:44:000	2023-12-08	359565	12.7115	559.306	0.0914714	411.299	510.237	9.18427	0.0553516	16.5095	9.66733	10.9805	73.0074	255	0	0	13.035	1.89499	1.97728	13.17	97.0986	0	0	34819.5	43983.5	50149.9	52971.3	0	0	0	0	0	0	206
DATA	19:34:45:000	2023-12-08	359865	12.7116	559.31	0.0914727	411.331	509.69	9.17442	0.0553094	16.4929	9.65152	10.9836	73.0031	255	0	0	13.0343	1.89514	1.97791	13.17	97.0492	0	0	34798.7	43960.1	50124.8	52943.9	0	0	0	0	0	0	131
DATA	19:34:46:000	2023-12-08	360165	12.712	559.328	0.0914757	411.309	509.322	9.1678	0.0552813	16.4796	9.64091	10.9863	73.0101	255	0	0	13.035	1.89509	1.97579	13.17	97.0037	0	0	34783.5	43939.8	50103.2	52916	0	0	0	0	0	0	226
DATA	19:34:47:000	2023-12-08	360465	12.7092	559.205	0.0914601	411.253	508.308	9.14954	0.0552021	16.4482	9.61139	10.9894	73.0046	255	0	0	13.0343	1.89511	1.97778	13.17	96.9375	0	0	34760.5	43909.7	50070	52880.6	0	0	0	0	0	0	112
DATA	19:34:48:000	2023-12-08	360765	12.7153	559.473	0.0914952	411.425	508.014	9.14425	0.0551806	16.4377	9.60292	10.9921	73.0098	255	0	0	13.035	1.89508	1.97803	13.17	96.8568	0	0	34740.3	43873.3	50034.1	52839.6	0	0	0	0	0	0	167
