Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 6:59:26
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	14:59:36:000	2023-12-08	202020	12.4681	548.596	0.0901088	418.134	371.576	6.68837	0.0439132	12.4613	5.54195	21.255	72.986	255	0	0	13.0852	2.02629	2.3253	13.2	98.84	0	0	34623.6	43639.5	50489.5	52578.4	0	0	0	0	0	0	163
DATA	14:59:37:000	2023-12-08	202320	12.5894	553.934	0.0907798	422.227	359.805	6.47649	0.0428761	12.0673	5.07976	21.2709	72.9856	255	0	0	13.0859	2.02612	2.32518	13.2	98.7979	0	0	34595.7	43622.6	50487.1	52558.5	0	0	0	0	0	0	205
DATA	14:59:38:000	2023-12-08	202620	12.2624	539.546	0.0889672	411.324	431.728	7.7711	0.0490392	14.4817	7.72461	21.2874	72.9785	255	0	0	13.0859	2.02625	2.32543	13.2	98.8336	0	0	34654.4	43637.1	50263	52562.8	0	0	0	0	0	0	 11
DATA	14:59:39:000	2023-12-08	202920	12.5555	552.442	0.0905896	421.178	353.612	6.36502	0.0423242	11.862	4.83248	21.3057	72.9791	255	0	0	13.0859	2.02611	2.32468	13.2	98.8733	0	0	34623.4	43655.9	50610.7	52604.2	0	0	0	0	0	0	 80
DATA	14:59:40:000	2023-12-08	203220	12.5998	554.391	0.0908338	422.676	352.045	6.33681	0.0421843	11.8098	4.76971	21.3229	72.9813	255	0	0	13.0859	2.0261	2.32468	13.2	98.8881	0	0	34622.1	43662.6	50581.2	52611	0	0	0	0	0	0	253
DATA	14:59:41:000	2023-12-08	203520	12.4371	547.232	0.0899383	417.243	378.476	6.81257	0.0445165	12.6972	5.81127	21.3351	72.9799	255	0	0	13.0866	2.02613	2.32543	13.2	98.9026	0	0	34631.9	43668.7	50539	52615.9	0	0	0	0	0	0	 68
DATA	14:59:42:000	2023-12-08	203820	12.3787	544.663	0.089611	415.272	369.559	6.65206	0.0437359	12.3977	5.46797	21.3455	72.9845	255	0	0	13.0859	2.02613	2.3258	13.2	98.9263	0	0	34627.1	43679.2	50679.5	52635.2	0	0	0	0	0	0	 92
DATA	14:59:43:000	2023-12-08	204120	12.383	544.852	0.0896348	415.429	369.872	6.6577	0.0437631	12.4086	5.4805	21.3523	72.984	255	0	0	13.0866	2.02615	2.32555	13.2	98.9419	0	0	34671.2	43685.8	50554	52636.8	0	0	0	0	0	0	125
DATA	14:59:44:000	2023-12-08	204420	12.338	542.872	0.0893822	413.932	357.985	6.44373	0.0427131	12.0102	5.01096	21.3525	72.9818	255	0	0	13.0866	2.02621	2.32431	13.2	98.9512	0	0	34684.7	43689.4	50629.8	52645.1	0	0	0	0	0	0	 82
DATA	14:59:45:000	2023-12-08	204720	12.4227	546.599	0.0898526	416.774	337.072	6.0673	0.0408365	11.3086	4.15017	21.348	72.9806	255	0	0	13.0859	2.02632	2.32505	13.2	98.9413	0	0	34661.5	43683.8	50745.5	52646.8	0	0	0	0	0	0	 58
DATA	14:59:46:000	2023-12-08	205020	12.5246	551.082	0.0904216	420.18	367.745	6.61941	0.0435769	12.3373	5.39692	21.341	72.9811	255	0	0	13.0866	2.02616	2.32593	13.2	98.9113	0	0	34623.1	43672.2	50537.1	52620	0	0	0	0	0	0	167
DATA	14:59:47:000	2023-12-08	205320	12.5519	552.284	0.0905714	421.101	376.113	6.77003	0.0443089	12.6181	5.72087	21.3351	72.9788	255	0	0	13.0859	2.02618	2.32543	13.2	98.9026	0	0	34627.2	43668.2	50510.5	52614.8	0	0	0	0	0	0	120
DATA	14:59:48:000	2023-12-08	205620	12.4249	546.696	0.0898665	416.836	387.704	6.97867	0.0453135	13.0069	6.15949	21.3324	72.9789	255	0	0	13.0866	2.02615	2.32418	13.2	98.9086	0	0	34646.4	43671.2	50501.5	52618.4	0	0	0	0	0	0	194
DATA	14:59:49:000	2023-12-08	205920	12.4035	545.754	0.0897478	416.121	373.57	6.72426	0.0440862	12.5328	5.62276	21.3299	72.9777	255	0	0	13.0866	2.02618	2.32456	13.2	98.9194	0	0	34655.1	43675.6	50509.9	52622.4	0	0	0	0	0	0	129
DATA	14:59:50:000	2023-12-08	206220	12.4272	546.797	0.0898791	416.913	369.023	6.64241	0.0436879	12.3801	5.44624	21.3285	72.9779	255	0	0	13.0831	2.0261	2.32568	13.2	98.926	0	0	34657.9	43679.4	50572.8	52630.5	0	0	0	0	0	0	 74
DATA	14:59:51:000	2023-12-08	206520	12.3927	545.279	0.0896866	415.761	374.695	6.74451	0.0441841	12.5706	5.66593	21.326	72.9764	255	0	0	13.0859	2.02617	2.32493	13.2	98.9307	0	0	34660.8	43680.8	50599.5	52632.6	0	0	0	0	0	0	143
DATA	14:59:52:000	2023-12-08	206820	12.413	546.172	0.0897993	416.4	351.581	6.32846	0.0421427	11.794	4.75049	21.316	72.9812	255	0	0	13.0859	2.02612	2.32456	13.2	99.0075	0	0	34686.6	43715.2	50545.1	52667.4	0	0	0	0	0	0	142
DATA	14:59:53:000	2023-12-08	207120	12.4492	547.765	0.089997	417.612	341.528	6.1475	0.0412367	11.4567	4.33467	21.2912	72.9755	255	0	0	13.0866	2.0261	2.32356	13.2	99.0233	0	0	34691.6	43722.3	50726.5	52685.7	0	0	0	0	0	0	  1
DATA	14:59:54:000	2023-12-08	207420	12.4373	547.241	0.0899376	417.117	374.945	6.74901	0.0442072	12.5748	5.67192	21.2519	72.9825	255	0	0	13.0859	2.02598	2.32331	13.2	99.0187	0	0	34668.6	43721.5	50701.6	52684.2	0	0	0	0	0	0	163
DATA	14:59:55:000	2023-12-08	207720	12.4213	546.537	0.0898448	416.538	349.747	6.29545	0.0419786	11.7285	4.67024	21.205	72.9784	255	0	0	13.0845	2.02607	2.32456	13.2	99.0053	0	0	34677.8	43714.7	50668.2	52672.2	0	0	0	0	0	0	127
DATA	14:59:56:000	2023-12-08	208020	12.4158	546.295	0.0898159	416.289	345.416	6.21749	0.0415907	11.5814	4.48989	21.1594	72.9784	255	0	0	13.0859	2.02618	2.32356	13.2	99.0103	0	0	34691.7	43715.8	50696.1	52673.2	0	0	0	0	0	0	186
DATA	14:59:57:000	2023-12-08	208320	12.4309	546.96	0.0898996	416.766	366.22	6.59196	0.0434413	12.2781	5.32629	21.1192	72.9735	255	0	0	13.0866	2.02603	2.32293	13.2	99.0044	0	0	34679	43714.7	50622.9	52669.4	0	0	0	0	0	0	231
DATA	14:59:58:000	2023-12-08	208620	12.3994	545.574	0.0897237	415.658	366.98	6.60564	0.0435078	12.302	5.35446	21.0854	72.9743	255	0	0	13.0852	2.02617	2.32144	13.2	98.9908	0	0	34683.9	43707.2	50588.9	52658.2	0	0	0	0	0	0	 90
DATA	14:59:59:000	2023-12-08	208920	12.3995	545.578	0.0897267	415.588	384.337	6.91807	0.0450232	12.8816	6.01973	21.0573	72.9801	255	0	0	13.0859	2.02596	2.32256	13.2	98.9643	0	0	34676.8	43697.7	50530.4	52645.2	0	0	0	0	0	0	204
DATA	15:00:00:000	2023-12-08	209220	12.3722	544.377	0.0895768	414.628	378.156	6.80681	0.0444881	12.6731	5.78435	21.0352	72.9826	255	0	0	13.0852	2.02628	2.32293	13.2	98.9734	0	0	34685	43698.5	50520.5	52645.6	0	0	0	0	0	0	 60
DATA	15:00:01:000	2023-12-08	209520	12.5617	552.715	0.0906242	421.001	376.875	6.78375	0.0443746	12.6308	5.73457	21.019	72.9747	255	0	0	13.0852	2.02588	2.32206	13.2	98.987	0	0	34643.2	43708.6	50555.8	52659.1	0	0	0	0	0	0	 38
DATA	15:00:02:000	2023-12-08	209820	12.4157	546.291	0.0898159	416.062	368.838	6.63908	0.0436722	12.3601	5.42344	21.0099	72.9804	255	0	0	13.0859	2.02606	2.32094	13.2	98.997	0	0	34685.8	43711.1	50623.8	52669.1	0	0	0	0	0	0	 98
DATA	15:00:03:000	2023-12-08	210120	12.3769	544.584	0.0896031	414.737	374.724	6.74503	0.0441893	12.5566	5.65089	20.9963	72.9815	255	0	0	13.0859	2.02602	2.32144	13.2	98.9561	0	0	34675.1	43693.4	50412.8	52632.2	0	0	0	0	0	0	138
DATA	15:00:04:000	2023-12-08	210420	12.372	544.368	0.0895739	414.531	395.248	7.11446	0.0459618	13.243	6.4214	20.9782	72.9844	255	0	0	13.0852	2.02618	2.32131	13.2	98.9169	0	0	34660.5	43674.6	50568.1	52621.7	0	0	0	0	0	0	233
DATA	15:00:05:000	2023-12-08	210720	12.3654	544.078	0.0895368	414.3	372.772	6.7099	0.0440169	12.4896	5.57359	20.9554	72.9804	255	0	0	13.0859	2.02594	2.32156	13.2	98.9127	0	0	34669.2	43675.1	50538.4	52616.8	0	0	0	0	0	0	 18
DATA	15:00:06:000	2023-12-08	211020	12.4268	546.779	0.089874	416.358	366.893	6.60407	0.0434993	12.2927	5.34367	20.9345	72.975	255	0	0	13.0866	2.02598	2.32032	13.2	98.9109	0	0	34636.2	43673.9	50596.5	52624.8	0	0	0	0	0	0	 76
DATA	15:00:07:000	2023-12-08	211320	12.3712	544.333	0.0895699	414.418	368.734	6.63721	0.0436636	12.3521	5.4143	20.906	72.9816	255	0	0	13.0859	2.02596	2.32057	13.2	98.9192	0	0	34663.5	43677.8	50538.5	52621.3	0	0	0	0	0	0	 36
DATA	15:00:08:000	2023-12-08	211620	12.4152	546.269	0.0898138	415.831	371.159	6.68086	0.0438762	12.4315	5.50726	20.8769	72.9851	255	0	0	13.0852	2.02582	2.31919	13.2	98.9145	0	0	34682.8	43677.1	50400.7	52612.4	0	0	0	0	0	0	146
DATA	15:00:09:000	2023-12-08	211920	12.3877	545.059	0.089661	414.896	362.274	6.52093	0.0430942	12.1335	5.15785	20.8589	72.983	255	0	0	13.0859	2.02583	2.31994	13.2	98.9036	0	0	34652.3	43672.2	50591.4	52617.9	0	0	0	0	0	0	 65
DATA	15:00:10:000	2023-12-08	212220	12.2551	539.224	0.0889265	410.433	413.348	7.44026	0.047502	13.8434	7.06631	20.8453	72.9835	255	0	0	13.0852	2.02592	2.31957	13.2	98.8933	0	0	34667.3	43666.7	50449.4	52602.3	0	0	0	0	0	0	 64
DATA	15:00:11:000	2023-12-08	212520	12.3254	542.318	0.0893138	412.796	377.037	6.78667	0.0443894	12.6275	5.73181	20.8362	72.9797	255	0	0	13.0852	2.02582	2.31982	13.2	98.8917	0	0	34665.1	43667	50533.4	52608.9	0	0	0	0	0	0	 67
DATA	15:00:12:000	2023-12-08	212820	12.3987	545.543	0.0897211	415.225	359.31	6.46758	0.0428314	12.0331	5.03848	20.8297	72.9827	255	0	0	13.0852	2.02576	2.31907	13.2	98.8928	0	0	34615.8	43668.1	50562.1	52611.6	0	0	0	0	0	0	 86
DATA	15:00:13:000	2023-12-08	213120	12.4232	546.621	0.0898559	416.065	377.818	6.80072	0.0444564	12.6535	5.76104	20.8234	72.9777	255	0	0	13.0859	2.02596	2.32044	13.2	98.8955	0	0	34655	43667.3	50477.8	52605	0	0	0	0	0	0	213
DATA	15:00:14:000	2023-12-08	213420	12.3566	543.69	0.0894894	413.771	383.23	6.89814	0.0449283	12.8328	5.96611	20.8152	72.9869	255	0	0	13.0859	2.02577	2.31882	13.2	98.885	0	0	34658.8	43664.6	50460.4	52603	0	0	0	0	0	0	186
DATA	15:00:15:000	2023-12-08	213720	12.3233	542.225	0.0893026	412.678	387.53	6.97554	0.0453	12.9774	6.12735	20.8114	72.9821	255	0	0	13.0859	2.02582	2.31894	13.2	98.8817	0	0	34666.9	43662.6	50479.8	52602.3	0	0	0	0	0	0	204
DATA	15:00:16:000	2023-12-08	214020	12.3597	543.827	0.0895078	413.894	379.428	6.8297	0.0445988	12.7061	5.82186	20.8116	72.9826	255	0	0	13.0866	2.0257	2.31894	13.2	98.8939	0	0	34629.8	43669.2	50548.6	52612.2	0	0	0	0	0	0	 96
DATA	15:00:17:000	2023-12-08	214320	12.3887	545.103	0.0896659	414.885	372.216	6.69989	0.0439683	12.4651	5.54475	20.806	72.9778	255	0	0	13.0845	2.02565	2.31894	13.2	98.8917	0	0	34663.7	43668.7	50494.8	52609.5	0	0	0	0	0	0	159
DATA	15:00:18:000	2023-12-08	214620	12.3502	543.409	0.0894492	413.605	368.467	6.63241	0.0436377	12.3399	5.39863	20.7989	72.9744	255	0	0	13.0859	2.02549	2.31845	13.2	98.893	0	0	34646.8	43670.9	50687.7	52623.2	0	0	0	0	0	0	136
DATA	15:00:19:000	2023-12-08	214920	12.4689	548.632	0.0901082	417.537	352.809	6.35056	0.042252	11.8143	4.77444	20.7823	72.9777	255	0	0	13.0859	2.02568	2.3187	13.2	98.9027	0	0	34646.1	43673.2	50662.2	52623.4	0	0	0	0	0	0	 41
DATA	15:00:20:000	2023-12-08	215220	12.3641	544.02	0.089531	413.941	362.217	6.51991	0.0430897	12.1268	5.15074	20.7595	72.9873	255	0	0	13.0852	2.02573	2.31782	13.2	98.9011	0	0	34663.8	43672.1	50582.4	52618.5	0	0	0	0	0	0	 11
DATA	15:00:21:000	2023-12-08	215520	12.3179	541.988	0.0892744	412.399	382.987	6.89377	0.0449069	12.8223	5.95303	20.7358	72.9806	255	0	0	13.0852	2.02551	2.31857	13.2	98.8949	0	0	34669.1	43671.5	50498.1	52612.2	0	0	0	0	0	0	185
DATA	15:00:22:000	2023-12-08	215820	12.3019	541.284	0.0891827	411.835	380.882	6.85588	0.0447236	12.7509	5.8726	20.7199	72.9818	255	0	0	13.0845	2.02558	2.31882	13.2	98.8944	0	0	34679.2	43670.7	50476.2	52609.6	0	0	0	0	0	0	131
DATA	15:00:23:000	2023-12-08	216120	12.2605	539.462	0.0889536	410.449	386.318	6.95372	0.0451953	12.9329	6.07734	20.7165	72.9808	255	0	0	13.0859	2.02537	2.31782	13.2	98.8854	0	0	34687.8	43668.7	50429.2	52605.2	0	0	0	0	0	0	172
DATA	15:00:24:000	2023-12-08	216420	12.2561	539.268	0.0889288	410.298	386.75	6.9615	0.0452326	12.9472	6.09361	20.7185	72.9821	255	0	0	13.0859	2.02545	2.31757	13.2	98.8818	0	0	34685	43666.3	50374	52600.3	0	0	0	0	0	0	121
DATA	15:00:25:000	2023-12-08	216720	12.3381	542.876	0.0893822	413.066	368.552	6.63394	0.0436458	12.3387	5.39834	20.7252	72.9797	255	0	0	13.0852	2.02544	2.3187	13.2	98.8927	0	0	34664.7	43671.3	50562.8	52615.9	0	0	0	0	0	0	123
DATA	15:00:26:000	2023-12-08	217020	12.382	544.808	0.0896259	414.546	354.077	6.37339	0.0423646	11.8544	4.82313	20.7271	72.9783	255	0	0	13.0845	2.02561	2.31682	13.2	98.8985	0	0	34669.8	43672.1	50544.9	52615.5	0	0	0	0	0	0	108
DATA	15:00:27:000	2023-12-08	217320	12.4357	547.171	0.0899265	416.336	374.717	6.74491	0.0441864	12.5452	5.63726	20.7239	72.9789	255	0	0	13.0859	2.02526	2.31807	13.2	98.8922	0	0	34652.3	43672.9	50551.6	52618.6	0	0	0	0	0	0	170
DATA	15:00:28:000	2023-12-08	217620	12.3561	543.668	0.0894837	413.678	376.366	6.77459	0.0443304	12.6006	5.70024	20.7167	72.9758	255	0	0	13.0859	2.02518	2.31782	13.2	98.8954	0	0	34685.3	43675	50377.8	52609	0	0	0	0	0	0	242
DATA	15:00:29:000	2023-12-08	217920	12.5101	550.444	0.0903341	418.848	345.049	6.21088	0.0415548	11.5525	4.453	20.7125	72.9724	255	0	0	13.0852	2.02547	2.31732	13.2	98.9003	0	0	34632.3	43674.3	50784.9	52632	0	0	0	0	0	0	159
DATA	15:00:30:000	2023-12-08	218220	12.3861	544.988	0.0896494	414.647	357.016	6.42629	0.0426268	11.9517	4.94033	20.7012	72.9783	255	0	0	13.0852	2.02518	2.31645	13.2	98.8957	0	0	34658.5	43675.2	50643.9	52624.1	0	0	0	0	0	0	157
DATA	15:00:31:000	2023-12-08	218520	12.3875	545.05	0.089657	414.69	356.47	6.41646	0.042578	11.9334	4.9177	20.687	72.9754	255	0	0	13.0859	2.02558	2.3162	13.2	98.908	0	0	34669.6	43676.7	50478.8	52617.4	0	0	0	0	0	0	241
DATA	15:00:32:000	2023-12-08	218820	12.3575	543.73	0.0894899	413.67	361.105	6.49989	0.0429892	12.0881	5.10267	20.6795	72.9763	255	0	0	13.0859	2.02522	2.31757	13.2	98.9004	0	0	34666.5	43676.9	50627.3	52626.4	0	0	0	0	0	0	 80
DATA	15:00:33:000	2023-12-08	219120	12.3483	543.325	0.0894371	413.39	368.507	6.63313	0.043641	12.3367	5.39412	20.6749	72.9703	255	0	0	13.0852	2.02544	2.31732	13.2	98.9055	0	0	34668.2	43676.9	50614.9	52625.1	0	0	0	0	0	0	 22
DATA	15:00:34:000	2023-12-08	219420	12.3335	542.674	0.0893569	412.867	373.092	6.71566	0.044044	12.4893	5.57185	20.6678	72.9734	255	0	0	13.0852	2.02518	2.31533	13.2	98.9054	0	0	34682.2	43679.5	50460.7	52617	0	0	0	0	0	0	  8
DATA	15:00:35:000	2023-12-08	219720	12.3652	544.069	0.0895328	413.929	367.371	6.61268	0.0435418	12.2979	5.34919	20.6647	72.9724	255	0	0	13.0859	2.02509	2.31595	13.2	98.9034	0	0	34673.2	43679.5	50567.8	52625.1	0	0	0	0	0	0	181
DATA	15:00:36:000	2023-12-08	220020	12.3822	544.817	0.0896274	414.488	367.512	6.61522	0.0435543	12.3023	5.35466	20.6636	72.9739	255	0	0	13.0866	2.02526	2.31583	13.2	98.916	0	0	34663.8	43683.3	50593.9	52631.2	0	0	0	0	0	0	 83
DATA	15:00:37:000	2023-12-08	220320	12.4357	547.171	0.0899249	416.294	372.766	6.70979	0.0440154	12.4786	5.55908	20.6642	72.9714	255	0	0	13.0859	2.02516	2.3167	13.2	98.9403	0	0	34662.3	43695.1	50559.3	52642	0	0	0	0	0	0	 11
DATA	15:00:38:000	2023-12-08	220620	12.4545	547.998	0.0900281	416.917	365.868	6.58562	0.0434092	12.2475	5.29029	20.666	72.973	255	0	0	13.0859	2.02512	2.31583	13.2	98.9466	0	0	34667.1	43698.2	50597.9	52649.5	0	0	0	0	0	0	 82
DATA	15:00:39:000	2023-12-08	220920	12.9681	570.596	0.0928556	434.109	358.896	6.46013	0.0427942	12.0141	5.01415	20.6701	72.9741	255	0	0	13.0859	2.02513	2.31608	13.2	98.9417	0	0	34646.9	43696.1	50583.5	52644.8	0	0	0	0	0	0	144
DATA	15:00:40:000	2023-12-08	221220	12.4211	546.528	0.0898428	415.801	364.598	6.56276	0.0432973	12.2051	5.24069	20.6739	72.9745	255	0	0	13.0852	2.02499	2.31558	13.2	98.9494	0	0	34682.1	43700.9	50554.8	52649.7	0	0	0	0	0	0	155
DATA	15:00:41:000	2023-12-08	221520	12.3989	545.552	0.0897194	415.062	361.232	6.50218	0.0429999	12.0925	5.10779	20.681	72.9756	255	0	0	13.0852	2.02498	2.31533	13.2	98.9438	0	0	34672.2	43698.5	50589	52648.6	0	0	0	0	0	0	 21
DATA	15:00:42:000	2023-12-08	221820	12.4644	548.434	0.0900798	417.303	349.844	6.29719	0.041985	11.7126	4.64922	20.6913	72.9697	255	0	0	13.0859	2.02495	2.31645	13.2	98.9184	0	0	34577.8	43687.6	50674.6	52641.8	0	0	0	0	0	0	133
DATA	15:00:43:000	2023-12-08	222120	12.417	546.348	0.0898221	415.682	352.344	6.34219	0.0422106	11.7954	4.75117	20.6923	72.976	255	0	0	13.0845	2.0248	2.31633	13.2	98.9069	0	0	34653.2	43683.9	50736.5	52640.5	0	0	0	0	0	0	226
DATA	15:00:44:000	2023-12-08	222420	12.4593	548.209	0.0900513	417.069	328.512	5.91322	0.040054	10.9968	3.75208	20.6816	72.9784	255	0	0	13.0859	2.02494	2.3162	13.2	98.9153	0	0	34662.5	43686.2	50707.3	52643.1	0	0	0	0	0	0	 20
DATA	15:00:45:000	2023-12-08	222720	12.3931	545.296	0.0896868	414.838	343.649	6.18568	0.0414303	11.5031	4.39281	20.6685	72.9778	255	0	0	13.0859	2.02454	2.3167	13.2	98.9041	0	0	34667.4	43685.3	50672.8	52639.1	0	0	0	0	0	0	119
DATA	15:00:46:000	2023-12-08	223020	12.4884	549.49	0.0902177	418.04	358.182	6.44728	0.042731	11.9899	4.98523	20.663	72.9743	255	0	0	13.0852	2.02461	2.31508	13.2	98.9068	0	0	34669.2	43685.8	50536	52630.4	0	0	0	0	0	0	109
DATA	15:00:47:000	2023-12-08	223320	12.4727	548.799	0.0901283	417.544	358.62	6.45516	0.0427681	12.0054	5.00274	20.6625	72.969	255	0	0	13.0852	2.0249	2.31633	13.2	98.9174	0	0	34652.5	43687.6	50607.2	52636.7	0	0	0	0	0	0	242
DATA	15:00:48:000	2023-12-08	223620	12.4211	546.528	0.0898429	415.793	352.056	6.33701	0.0421843	11.785	4.73802	20.6627	72.9732	255	0	0	13.0852	2.02454	2.31458	13.2	98.9082	0	0	34662.8	43687.1	50690.2	52641.2	0	0	0	0	0	0	 77
DATA	15:00:49:000	2023-12-08	223920	12.396	545.424	0.0897028	414.938	356.252	6.41254	0.042558	11.925	4.90785	20.6649	72.9763	255	0	0	13.0859	2.02457	2.31495	13.2	98.9003	0	0	34652.1	43683.4	50751.1	52640.3	0	0	0	0	0	0	250
DATA	15:00:50:000	2023-12-08	224220	12.4	545.6	0.0897252	415.116	356.329	6.41392	0.0425649	11.9289	4.91118	20.6696	72.9698	255	0	0	13.0859	2.02464	2.31633	13.2	98.9033	0	0	34658.3	43684	50651.2	52633.5	0	0	0	0	0	0	 46
DATA	15:00:51:000	2023-12-08	224520	12.4476	547.694	0.0899886	416.697	338.871	6.09968	0.0409981	11.3441	4.19341	20.6748	72.9733	255	0	0	13.0845	2.02441	2.3162	13.2	98.8934	0	0	34656.7	43681.9	50651.2	52633.9	0	0	0	0	0	0	135
DATA	15:00:52:000	2023-12-08	224820	12.5315	551.386	0.090453	419.524	332.251	5.98052	0.0403967	11.1229	3.91278	20.6791	72.9712	255	0	0	13.0859	2.0246	2.31495	13.2	98.9039	0	0	34638.8	43684.6	50733.8	52639.1	0	0	0	0	0	0	 41
DATA	15:00:53:000	2023-12-08	225120	12.5134	550.59	0.0903528	418.918	345.398	6.21716	0.0415871	11.5631	4.46589	20.6806	72.9715	255	0	0	13.0859	2.02434	2.31545	13.2	98.8991	0	0	34637.5	43685.2	50628.7	52634.9	0	0	0	0	0	0	106
DATA	15:00:54:000	2023-12-08	225420	12.4746	548.882	0.0901401	417.608	355.288	6.39518	0.0424728	11.8939	4.86995	20.6841	72.9743	255	0	0	13.0866	2.02436	2.31558	13.2	98.8981	0	0	34655	43684.5	50672.8	52638.3	0	0	0	0	0	0	 92
DATA	15:00:55:000	2023-12-08	225720	12.5085	550.374	0.0903275	418.745	338.744	6.09739	0.0409875	11.3401	4.18866	20.687	72.9747	255	0	0	13.0845	2.02448	2.31545	13.2	98.9092	0	0	34642.4	43688.2	50698.2	52641.7	0	0	0	0	0	0	116
DATA	15:00:56:000	2023-12-08	226020	12.5553	552.433	0.0905869	420.33	357.071	6.42728	0.0426316	11.9541	4.94157	20.6812	72.97	255	0	0	13.0859	2.02448	2.31495	13.2	98.9054	0	0	34636.7	43686.5	50604.6	52635.4	0	0	0	0	0	0	239
