Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 6:24:40
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	14:24:48:000	2023-12-08	976410	12.707	559.108	0.0914812	427.529	488.122	8.7862	0.0536378	16.4229	9.6129	22.7696	73.1242	255	0	0	13.0824	2.03811	2.37082	13.22	98.9238	0	0	34499.2	43556.5	49846.2	52453.1	0	0	0	0	0	0	 76
DATA	14:24:49:000	2023-12-08	976710	12.7005	558.822	0.0914489	427.302	489.014	8.80225	0.0537108	16.4526	9.64021	22.7723	73.1263	255	0	0	13.0824	2.03804	2.37094	13.22	98.9202	0	0	34499.3	43555.6	49858.9	52452.3	0	0	0	0	0	0	207
DATA	14:24:50:000	2023-12-08	977010	12.7172	559.557	0.0915378	427.881	493.088	8.87558	0.0540307	16.5904	9.76418	22.7793	73.1251	255	0	0	13.0831	2.03816	2.37169	13.22	98.9243	0	0	34498.2	43556.2	49844.8	52451.7	0	0	0	0	0	0	250
DATA	14:24:51:000	2023-12-08	977310	12.7189	559.632	0.0915472	427.94	492.998	8.87396	0.0540235	16.5874	9.76184	22.7869	73.1267	255	0	0	13.0824	2.03817	2.37069	13.22	98.9239	0	0	34498.5	43555.9	49835.1	52451.8	0	0	0	0	0	0	235
DATA	14:24:52:000	2023-12-08	977610	12.7143	559.429	0.0915198	427.814	491.009	8.83816	0.0538652	16.5216	9.70197	22.7943	73.1236	255	0	0	13.0818	2.03804	2.37107	13.22	98.9209	0	0	34497.3	43555.9	49846.6	52451.5	0	0	0	0	0	0	238
DATA	14:24:53:000	2023-12-08	977910	12.7341	560.3	0.0916339	428.449	498.941	8.98094	0.0544937	16.7873	9.94133	22.8016	73.1308	255	0	0	13.0831	2.03813	2.37169	13.22	98.9195	0	0	34489.9	43554.5	49798.1	52448.3	0	0	0	0	0	0	161
DATA	14:24:54:000	2023-12-08	978210	12.7305	560.142	0.0916112	428.361	495.479	8.91862	0.0542194	16.6721	9.83783	22.8096	73.1271	255	0	0	13.0824	2.03808	2.37119	13.22	98.9157	0	0	34495.5	43553.2	49827.5	52449	0	0	0	0	0	0	126
DATA	14:24:55:000	2023-12-08	978510	12.7124	559.346	0.0915144	427.728	494.676	8.90417	0.0541581	16.6441	9.81405	22.8177	73.1332	255	0	0	13.0824	2.03815	2.37094	13.22	98.9186	0	0	34497.2	43553.8	49828.4	52448	0	0	0	0	0	0	137
DATA	14:24:56:000	2023-12-08	978810	12.7213	559.737	0.0915606	428.105	498.503	8.97305	0.0544574	16.7759	9.92947	22.8265	73.1221	255	0	0	13.0824	2.03805	2.37132	13.22	98.9138	0	0	34491.2	43552.7	49792.6	52446.2	0	0	0	0	0	0	236
DATA	14:24:57:000	2023-12-08	979110	12.7335	560.274	0.0916278	428.541	506.05	9.1089	0.0550487	17.0309	10.1544	22.8354	73.12	255	0	0	13.0824	2.03828	2.37169	13.22	98.9212	0	0	34493.1	43553.6	49780.7	52444.8	0	0	0	0	0	0	247
DATA	14:24:58:000	2023-12-08	979410	12.7642	561.625	0.0917974	429.568	512.372	9.2227	0.0555424	17.2435	10.3407	22.8455	73.1234	255	0	0	13.0824	2.03828	2.37069	13.22	98.9206	0	0	34486.8	43553.4	49755.6	52443.9	0	0	0	0	0	0	171
DATA	14:24:59:000	2023-12-08	979710	12.797	563.068	0.091976	430.697	505.24	9.09432	0.054985	17.0044	10.1313	22.8523	73.1209	255	0	0	13.0831	2.03814	2.37094	13.22	98.9162	0	0	34477.3	43552.8	49777.4	52445.8	0	0	0	0	0	0	 14
DATA	14:25:00:000	2023-12-08	980010	12.7808	562.355	0.091889	430.155	505.879	9.10582	0.0550362	17.026	10.1507	22.862	73.1227	255	0	0	13.0824	2.03839	2.37069	13.22	98.9235	0	0	34480.7	43553.5	49779.1	52444.6	0	0	0	0	0	0	 37
DATA	14:25:01:000	2023-12-08	980310	12.7623	561.541	0.0917881	429.525	505.177	9.09319	0.0549821	17.0021	10.1305	22.8724	73.1265	255	0	0	13.0831	2.03805	2.37157	13.22	98.9122	0	0	34479.7	43552.1	49770.9	52443.9	0	0	0	0	0	0	175
DATA	14:25:02:000	2023-12-08	980610	12.8209	564.12	0.0921086	431.534	509.633	9.17339	0.0553289	17.1535	10.2624	22.8832	73.123	255	0	0	13.0824	2.03814	2.37144	13.22	98.9166	0	0	34462	43553	49748.4	52443.3	0	0	0	0	0	0	131
DATA	14:25:03:000	2023-12-08	980910	12.86	565.84	0.0923218	432.877	510.35	9.1863	0.055384	17.1787	10.284	22.8949	73.1214	255	0	0	13.0831	2.03827	2.37157	13.22	98.9199	0	0	34462.1	43553.2	49742.9	52444	0	0	0	0	0	0	 12
DATA	14:25:04:000	2023-12-08	981210	12.8808	566.755	0.0924384	433.615	511.48	9.20664	0.055474	17.2183	10.3176	22.9053	73.1175	255	0	0	13.0818	2.03817	2.37219	13.24	98.9094	0	0	34467.8	43549.6	49753.8	52441.4	0	0	0	0	0	0	111
DATA	14:25:05:000	2023-12-08	981510	12.8947	567.367	0.0925114	434.112	513.292	9.23926	0.0556126	17.2804	10.3711	22.9163	73.1154	255	0	0	13.0811	2.03822	2.37219	13.24	98.9176	0	0	34468.6	43552.7	49752.5	52443.6	0	0	0	0	0	0	185
DATA	14:25:06:000	2023-12-08	981810	12.9007	567.631	0.0925469	434.28	517.261	9.3107	0.0559228	17.4127	10.487	22.9244	73.123	255	0	0	13.0824	2.03837	2.37344	13.24	98.9173	0	0	34454.8	43551	49724.5	52438.5	0	0	0	0	0	0	154
DATA	14:25:07:000	2023-12-08	982110	12.9762	570.953	0.0929622	436.839	517.019	9.30634	0.0559055	17.4052	10.4805	22.9351	73.1228	255	0	0	13.0824	2.03821	2.37219	13.24	98.9167	0	0	34446.2	43552.4	49727.4	52441.5	0	0	0	0	0	0	193
DATA	14:25:08:000	2023-12-08	982410	12.9339	569.092	0.0927292	435.468	519.76	9.35568	0.0561165	17.4996	10.5604	22.9466	73.1168	255	0	0	13.0824	2.03835	2.37094	13.24	98.9128	0	0	34438.4	43549.2	49702.1	52437	0	0	0	0	0	0	 91
DATA	14:25:09:000	2023-12-08	982710	12.927	568.788	0.0926932	435.189	518.939	9.3409	0.0560543	17.4702	10.5373	22.958	73.1273	255	0	0	13.0824	2.03828	2.37082	13.24	98.9092	0	0	34445.2	43548.4	49707.9	52437.2	0	0	0	0	0	0	 86
DATA	14:25:10:000	2023-12-08	983010	12.9545	569.998	0.0928421	436.162	521.507	9.38713	0.0562519	17.5585	10.6119	22.9692	73.1222	255	0	0	13.0824	2.03835	2.37132	13.24	98.9128	0	0	34445.5	43549.2	49710.4	52436.6	0	0	0	0	0	0	203
DATA	14:25:11:000	2023-12-08	983310	12.9645	570.438	0.092897	436.52	524.342	9.43816	0.0564707	17.6548	10.6939	22.9808	73.1216	255	0	0	13.0831	2.0381	2.37069	13.24	98.9062	0	0	34439.8	43548.8	49687.4	52435.2	0	0	0	0	0	0	 81
DATA	14:25:12:000	2023-12-08	983610	12.9614	570.302	0.0928814	436.419	524.801	9.44642	0.0565072	17.6704	10.7076	22.992	73.1238	255	0	0	13.0824	2.03826	2.37206	13.24	98.9063	0	0	34438.8	43547.3	49673.1	52432.6	0	0	0	0	0	0	140
DATA	14:25:13:000	2023-12-08	983910	12.9706	570.706	0.0929326	436.725	525.077	9.45139	0.0565293	17.6795	10.7159	23.0011	73.1266	255	0	0	13.0769	2.03811	2.37281	13.24	98.8998	0	0	34439.6	43546	49689	52432.8	0	0	0	0	0	0	 46
DATA	14:25:14:000	2023-12-08	984210	13.0101	572.444	0.0931496	438.076	531.983	9.57569	0.0570614	17.9129	10.9129	23.0122	73.1259	255	0	0	13.0824	2.03822	2.37344	13.24	98.9055	0	0	34437.7	43547.3	49671.8	52433.2	0	0	0	0	0	0	193
DATA	14:25:15:000	2023-12-08	984510	12.9982	571.921	0.0930845	437.701	533.495	9.60291	0.0571771	17.9649	10.9562	23.0236	73.1243	255	0	0	13.0831	2.03831	2.37206	13.24	98.9073	0	0	34436.2	43547.2	49650.4	52431.2	0	0	0	0	0	0	189
DATA	14:25:16:000	2023-12-08	984810	12.9895	571.538	0.0930381	437.388	533.071	9.59528	0.0571454	17.9498	10.9448	23.0355	73.1306	255	0	0	13.0824	2.03831	2.37169	13.24	98.9066	0	0	34437.1	43546.9	49663.6	52431.5	0	0	0	0	0	0	239
DATA	14:25:17:000	2023-12-08	985110	12.9772	570.997	0.0929717	436.994	530.076	9.54137	0.0569159	17.8498	10.8607	23.0473	73.1301	255	0	0	13.0824	2.03863	2.37219	13.24	98.9152	0	0	34437	43547.4	49662.6	52431.8	0	0	0	0	0	0	142
DATA	14:25:18:000	2023-12-08	985410	12.9792	571.085	0.0929803	437.107	530.899	9.55618	0.0569777	17.8794	10.8846	23.0593	73.1255	255	0	0	13.0811	2.03831	2.37269	13.24	98.9042	0	0	34435.3	43545.8	49655.7	52429.3	0	0	0	0	0	0	255
DATA	14:25:19:000	2023-12-08	985710	12.9981	571.916	0.0930817	437.804	535.432	9.63778	0.0573237	18.0345	11.0132	23.0717	73.1184	255	0	0	13.0824	2.0383	2.37244	13.24	98.9026	0	0	34432.3	43545.2	49644	52429	0	0	0	0	0	0	205
DATA	14:25:20:000	2023-12-08	986010	13.0034	572.15	0.0931108	437.938	538.297	9.68935	0.0575427	18.1291	11.0942	23.0844	73.1291	255	0	0	13.0831	2.03828	2.37256	13.24	98.9005	0	0	34429.9	43544.5	49618.4	52427.7	0	0	0	0	0	0	151
DATA	14:25:21:000	2023-12-08	986310	12.9994	571.974	0.0930882	437.882	536.799	9.66238	0.0574277	18.082	11.0529	23.0969	73.119	255	0	0	13.0824	2.03824	2.37256	13.24	98.9003	0	0	34430.6	43544.8	49634.2	52428.3	0	0	0	0	0	0	135
DATA	14:25:22:000	2023-12-08	986610	13.022	572.968	0.0932111	438.654	538.803	9.69845	0.0575805	18.1499	11.1096	23.1089	73.1201	255	0	0	13.0824	2.03841	2.37256	13.24	98.9013	0	0	34407.6	43543.5	49610	52425.1	0	0	0	0	0	0	 36
DATA	14:25:23:000	2023-12-08	986910	13.0493	574.169	0.0933598	439.556	538.508	9.69314	0.0575581	18.1393	11.102	23.1213	73.1261	255	0	0	13.0824	2.03837	2.37219	13.24	98.8987	0	0	34419	43542.8	49621.9	52425.6	0	0	0	0	0	0	 76
DATA	14:25:24:000	2023-12-08	987210	13.0368	573.619	0.0932936	439.157	537.303	9.67145	0.0574672	18.0996	11.0689	23.1339	73.1256	255	0	0	13.0824	2.0383	2.37344	13.24	98.899	0	0	34420	43543.7	49627.2	52424.4	0	0	0	0	0	0	 22
DATA	14:25:25:000	2023-12-08	987510	13.1899	580.356	0.0941241	444.329	543.568	9.78422	0.0579438	18.3112	11.2443	23.1473	73.1264	255	0	0	13.0831	2.03852	2.37331	13.24	98.903	0	0	34383.2	43543.1	49591.1	52424.2	0	0	0	0	0	0	131
DATA	14:25:26:000	2023-12-08	987810	13.1516	578.67	0.09392	443.028	545.363	9.81653	0.0580827	18.3712	11.2945	23.1576	73.1308	255	0	0	13.0824	2.03828	2.37281	13.24	98.8991	0	0	34404.1	43543.8	49599.5	52424.6	0	0	0	0	0	0	 73
DATA	14:25:27:000	2023-12-08	988110	13.187	580.228	0.0941114	444.283	549.41	9.88938	0.0583893	18.5102	11.4068	23.1711	73.1238	255	0	0	13.0824	2.03828	2.37256	13.24	98.8928	0	0	34397.1	43541.1	49589	52420.6	0	0	0	0	0	0	 14
DATA	14:25:28:000	2023-12-08	988410	13.1415	578.226	0.0938651	442.747	545.74	9.82332	0.0581115	18.3864	11.3063	23.1843	73.1276	255	0	0	13.0824	2.03845	2.37281	13.24	98.903	0	0	34398.4	43543.9	49587.7	52423.6	0	0	0	0	0	0	115
DATA	14:25:29:000	2023-12-08	988710	13.13	577.72	0.0937985	442.418	545.714	9.82285	0.0581066	18.3879	11.3063	23.198	73.1213	255	0	0	13.0831	2.03835	2.37319	13.24	98.8963	0	0	34396.3	43542	49583.3	52421	0	0	0	0	0	0	 82
DATA	14:25:30:000	2023-12-08	989010	13.1762	579.753	0.0940575	443.95	551.705	9.93069	0.0585665	18.5888	11.4719	23.2112	73.1286	255	0	0	13.0824	2.03851	2.37356	13.24	98.9052	0	0	34393.2	43544.2	49560.3	52422.5	0	0	0	0	0	0	164
DATA	14:25:31:000	2023-12-08	989310	13.1411	578.208	0.0938631	442.819	548.109	9.86596	0.0582916	18.4698	11.3738	23.2245	73.1234	255	0	0	13.0831	2.03839	2.37356	13.24	98.8961	0	0	34395.8	43541.4	49577.3	52420.1	0	0	0	0	0	0	230
DATA	14:25:32:000	2023-12-08	989610	13.1959	580.62	0.0941612	444.643	550.27	9.90486	0.0584559	18.5417	11.4337	23.2349	73.1296	255	0	0	13.0824	2.03845	2.37381	13.24	98.8977	0	0	34382.3	43541.5	49555.3	52419.1	0	0	0	0	0	0	125
DATA	14:25:33:000	2023-12-08	989910	13.1825	580.03	0.0940853	444.22	551.259	9.92266	0.0585281	18.5762	11.4615	23.2487	73.1283	255	0	0	13.0831	2.03844	2.37393	13.24	98.8957	0	0	34388.6	43540.8	49565.9	52419.1	0	0	0	0	0	0	129
DATA	14:25:34:000	2023-12-08	990210	13.2282	582.041	0.0943362	445.822	553.722	9.967	0.0587169	18.6618	11.5296	23.2623	73.1215	255	0	0	13.0824	2.03852	2.37506	13.24	98.8958	0	0	34381.8	43540	49551.4	52416.8	0	0	0	0	0	0	  4
DATA	14:25:35:000	2023-12-08	990510	13.3135	585.794	0.094799	448.692	554.601	9.98282	0.0587844	18.6912	11.5543	23.276	73.1258	255	0	0	13.0824	2.03862	2.37456	13.24	98.8969	0	0	34376.3	43539.4	49553.2	52416.7	0	0	0	0	0	0	159
DATA	14:25:36:000	2023-12-08	990810	13.2443	582.749	0.0944234	446.385	557.785	10.0401	0.0590231	18.7995	11.6416	23.29	73.1251	255	0	0	13.0824	2.03846	2.37393	13.24	98.8914	0	0	34378.8	43538.7	49544.6	52414.9	0	0	0	0	0	0	120
DATA	14:25:37:000	2023-12-08	991110	13.3006	585.226	0.0947307	448.276	564.131	10.1544	0.0595022	19.0131	11.8136	23.3031	73.1294	255	0	0	13.0831	2.03848	2.37281	13.24	98.8919	0	0	34366.5	43538.7	49509.9	52413.5	0	0	0	0	0	0	174
DATA	14:25:38:000	2023-12-08	991410	13.2635	583.594	0.0945254	447.072	559.658	10.0738	0.0591628	18.8644	11.6936	23.3143	73.1245	255	0	0	13.0824	2.0385	2.37543	13.24	98.8901	0	0	34375.8	43537.7	49540	52413.9	0	0	0	0	0	0	 72
DATA	14:25:39:000	2023-12-08	991710	13.2733	584.025	0.0945801	447.451	561.298	10.1034	0.0592875	18.9217	11.7386	23.3281	73.12	255	0	0	13.0824	2.03874	2.37381	13.24	98.8991	0	0	34372.6	43539.2	49523.7	52414.3	0	0	0	0	0	0	 99
DATA	14:25:40:000	2023-12-08	992010	13.259	583.396	0.0945027	446.95	560.143	10.0826	0.0592005	18.882	11.7081	23.3416	73.1264	255	0	0	13.0824	2.03845	2.37443	13.24	98.8904	0	0	34371.6	43538.3	49520.5	52414.2	0	0	0	0	0	0	 17
DATA	14:25:41:000	2023-12-08	992310	13.3203	586.093	0.0948358	449.042	564.138	10.1545	0.059502	19.0177	11.8164	23.3552	73.1256	255	0	0	13.0838	2.03845	2.37481	13.24	98.8911	0	0	34337.6	43538.6	49485.3	52411.8	0	0	0	0	0	0	142
DATA	14:25:42:000	2023-12-08	992610	13.3608	587.875	0.0950511	450.451	569.651	10.2537	0.0599122	19.2054	11.9645	23.3689	73.1218	255	0	0	13.0824	2.03848	2.37506	13.24	98.8911	0	0	34353.4	43538.3	49485.3	52412.5	0	0	0	0	0	0	203
DATA	14:25:43:000	2023-12-08	992910	13.3052	585.429	0.0947539	448.561	566.753	10.2016	0.0596977	19.1071	11.8878	23.3811	73.1274	255	0	0	13.0769	2.03846	2.37506	13.24	98.8886	0	0	34366.2	43537.4	49504	52411.8	0	0	0	0	0	0	135
DATA	14:25:44:000	2023-12-08	993210	13.3513	587.457	0.0950023	450.137	571.061	10.2791	0.0600195	19.2532	12.0032	23.3921	73.1266	255	0	0	13.0824	2.0386	2.37393	13.24	98.8895	0	0	34352.4	43536.4	49476.8	52408.2	0	0	0	0	0	0	116
DATA	14:25:45:000	2023-12-08	993510	13.3073	585.521	0.0947651	448.642	566.984	10.2057	0.0597149	19.1153	11.8952	23.4054	73.1317	255	0	0	13.0831	2.03866	2.3758	13.24	98.8906	0	0	34363.2	43536.2	49495	52409.8	0	0	0	0	0	0	 69
DATA	14:25:46:000	2023-12-08	993810	13.3266	586.37	0.0948693	449.353	571.079	10.2794	0.060021	19.2559	12.0051	23.4184	73.1252	255	0	0	13.0824	2.03882	2.37481	13.24	98.8941	0	0	34353.7	43536.1	49465.8	52407.5	0	0	0	0	0	0	104
DATA	14:25:47:000	2023-12-08	994110	13.3191	586.04	0.094831	449.088	568.829	10.2389	0.0598544	19.1796	11.9459	23.4325	73.1305	255	0	0	13.0824	2.03881	2.3758	13.24	98.8923	0	0	34359.4	43535.5	49484.9	52408.2	0	0	0	0	0	0	 91
DATA	14:25:48:000	2023-12-08	994410	13.3998	589.591	0.0952654	451.859	569.159	10.2449	0.0598786	19.1928	11.9554	23.4472	73.1261	255	0	0	13.0818	2.03877	2.37643	13.24	98.8853	0	0	34346.2	43532.8	49480.9	52404.3	0	0	0	0	0	0	 13
DATA	14:25:49:000	2023-12-08	994710	13.331	586.564	0.0948896	449.6	570.095	10.2617	0.0599448	19.227	11.981	23.4589	73.119	255	0	0	13.0824	2.0388	2.37481	13.24	98.8868	0	0	34350.8	43533.2	49470.3	52403.9	0	0	0	0	0	0	143
DATA	14:25:50:000	2023-12-08	995010	13.3925	589.27	0.095222	451.671	578.366	10.4106	0.0605615	19.5058	12.2004	23.4722	73.1229	255	0	0	13.0824	2.03855	2.37605	13.24	98.8849	0	0	34337.7	43534.9	49442.5	52403.3	0	0	0	0	0	0	 81
DATA	14:25:51:000	2023-12-08	995310	13.3511	587.448	0.0950058	450.238	572.68	10.3082	0.0601435	19.3124	12.051	23.486	73.1322	255	0	0	13.0845	2.03868	2.37655	13.24	98.8838	0	0	34346.7	43533	49459.5	52402.7	0	0	0	0	0	0	191
DATA	14:25:52:000	2023-12-08	995610	13.3611	587.888	0.0950585	450.64	573.673	10.3261	0.0602165	19.3487	12.078	23.5004	73.1253	255	0	0	13.0845	2.03861	2.37655	13.24	98.8808	0	0	34347.2	43532.4	49456.4	52402.7	0	0	0	0	0	0	 95
DATA	14:25:53:000	2023-12-08	995910	13.3741	588.46	0.0951252	451.104	575.666	10.362	0.0603626	19.417	12.1315	23.5156	73.1249	255	0	0	13.0845	2.03895	2.3758	13.24	98.8872	0	0	34344.8	43531.8	49453.3	52401.3	0	0	0	0	0	0	244
DATA	14:25:54:000	2023-12-08	996210	13.427	590.788	0.0954127	452.872	581.391	10.465	0.0607901	19.6094	12.2827	23.5308	73.1313	255	0	0	13.0845	2.03892	2.37593	13.24	98.8858	0	0	34330.7	43531.4	49422	52398.7	0	0	0	0	0	0	 16
DATA	14:25:55:000	2023-12-08	996510	13.3944	589.354	0.0952378	451.826	578.141	10.4065	0.0605491	19.5021	12.198	23.5425	73.1254	255	0	0	13.0831	2.03877	2.37768	13.24	98.8791	0	0	34336.1	43530	49432.2	52397.7	0	0	0	0	0	0	 64
DATA	14:25:56:000	2023-12-08	996810	13.5184	594.81	0.0959048	456.056	596.734	10.7412	0.0619224	20.1314	12.6808	23.5573	73.1216	255	0	0	13.0838	2.03882	2.37705	13.24	98.8769	0	0	34312.2	43528.5	49358.8	52392.1	0	0	0	0	0	0	167
DATA	14:25:57:000	2023-12-08	997110	13.6167	599.135	0.0964302	459.379	583.285	10.4991	0.0609299	19.6779	12.3342	23.5706	73.1238	255	0	0	13.0838	2.03877	2.3768	13.24	98.8764	0	0	34280.9	43528.9	49416.4	52394.8	0	0	0	0	0	0	222
DATA	14:25:58:000	2023-12-08	997410	13.5072	594.317	0.0958413	455.69	584.925	10.5286	0.0610499	19.7335	12.3776	23.584	73.1262	255	0	0	13.0824	2.03879	2.37842	13.24	98.875	0	0	34323.1	43528	49414.4	52393.7	0	0	0	0	0	0	240
DATA	14:25:59:000	2023-12-08	997710	13.48	593.12	0.0957003	454.744	585.724	10.543	0.0611125	19.7592	12.3991	23.5984	73.1343	255	0	0	13.0838	2.03886	2.3768	13.24	98.8788	0	0	34317.2	43529	49402	52394.1	0	0	0	0	0	0	 32
DATA	14:26:00:000	2023-12-08	998010	13.4958	593.815	0.0957812	455.345	584.301	10.5174	0.0610045	19.7142	12.3628	23.6118	73.1267	255	0	0	13.0838	2.0389	2.37718	13.24	98.8758	0	0	34316.2	43527.2	49411.1	52394.2	0	0	0	0	0	0	141
DATA	14:26:01:000	2023-12-08	998310	13.5151	594.664	0.0958902	455.984	589.023	10.6024	0.0613574	19.873	12.4859	23.6232	73.1315	255	0	0	13.0838	2.03892	2.37805	13.24	98.8772	0	0	34310.4	43527.7	49388	52392.8	0	0	0	0	0	0	 75
DATA	14:26:02:000	2023-12-08	998610	13.4974	593.886	0.0957958	455.421	585.724	10.543	0.0611144	19.7632	12.4011	23.6373	73.1294	255	0	0	13.0824	2.03887	2.37768	13.24	98.8741	0	0	34312.8	43526.8	49396.3	52392.5	0	0	0	0	0	0	181
DATA	14:26:03:000	2023-12-08	998910	13.5707	597.111	0.0961828	457.97	589.98	10.6196	0.0614236	19.91	12.512	23.6506	73.1207	255	0	0	13.0831	2.03907	2.37842	13.24	98.8749	0	0	34290.9	43525.1	49376.2	52389.4	0	0	0	0	0	0	232
DATA	14:26:04:000	2023-12-08	999210	13.7187	603.623	0.0969779	462.956	598.712	10.7768	0.0620688	20.2043	12.7368	23.6646	73.1255	255	0	0	13.0818	2.03919	2.37755	13.24	98.882	0	0	34292	43527	49363.5	52390	0	0	0	0	0	0	154
DATA	14:26:05:000	2023-12-08	999510	13.557	596.508	0.0961099	457.504	589.997	10.6199	0.0614254	19.9104	12.5139	23.6783	73.1281	255	0	0	13.0824	2.03904	2.3778	13.24	98.8721	0	0	34296.8	43524.1	49372.2	52388.4	0	0	0	0	0	0	142
DATA	14:26:06:000	2023-12-08	999810	13.5666	596.93	0.0961663	457.84	592.914	10.6725	0.0616441	20.0094	12.5898	23.6921	73.1295	255	0	0	13.0818	2.0393	2.37892	13.24	98.8813	0	0	34301.3	43525.6	49374.5	52388.2	0	0	0	0	0	0	 82
DATA	14:26:07:000	2023-12-08	1000110	13.6074	598.726	0.0963817	459.217	594.473	10.7005	0.0617564	20.062	12.6305	23.7056	73.1328	255	0	0	13.0824	2.03889	2.37705	13.24	98.8686	0	0	34282.3	43524.2	49349.2	52386.5	0	0	0	0	0	0	187
DATA	14:26:08:000	2023-12-08	1000410	13.5748	597.291	0.096208	458.171	593.561	10.6841	0.0616899	20.0336	12.6078	23.72	73.1277	255	0	0	13.0818	2.03899	2.3773	13.24	98.8666	0	0	34295	43522.2	49362.3	52385.7	0	0	0	0	0	0	216
DATA	14:26:09:000	2023-12-08	1000710	13.5724	597.186	0.0961975	458.097	594.202	10.6956	0.0617392	20.0556	12.625	23.7336	73.13	255	0	0	13.0831	2.03912	2.37867	13.24	98.8765	0	0	34295.8	43525.3	49361.9	52388.3	0	0	0	0	0	0	112
