Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 12:17:55
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	20:18:26:000	2023-12-08	290010	13.583	597.652	0.0962397	438.193	539.016	9.70229	0.0575974	17.3889	10.4661	10.5796	73.1215	254	0	128	13.0213	1.89131	1.96269	13.11	94.864	0	0	33863.2	42996.4	50511	53493.8	0	0	0	0	0	0	129
DATA	20:18:27:000	2023-12-08	290310	13.5228	595.003	0.0959183	436.244	540.58	9.73044	0.0577172	17.4391	10.5096	10.5801	73.1227	254	0	128	13.0213	1.89107	1.96369	13.11	95.0293	0	0	33935.4	43073	50601.1	53587.5	0	0	0	0	0	0	122
DATA	20:18:28:000	2023-12-08	290610	13.5081	594.356	0.0958415	435.749	540.214	9.72385	0.0576909	17.4264	10.4995	10.5808	73.1264	254	0	128	13.0206	1.89093	1.96344	13.11	95.03	0	0	33948.1	43074.2	50601.6	53583.4	0	0	0	0	0	0	199
DATA	20:18:29:000	2023-12-08	290910	13.7177	603.579	0.0969585	442.544	538.633	9.69539	0.0575677	17.3767	10.4556	10.5811	73.1209	254	0	128	13.0206	1.89087	1.96307	13.11	94.7524	0	0	33809.6	42948.8	50479.2	53455.6	0	0	0	0	0	0	104
DATA	20:18:30:000	2023-12-08	291210	13.6026	598.514	0.0963459	438.817	538.661	9.6959	0.057571	17.3771	10.4563	10.5808	73.1231	254	0	128	13.0206	1.89115	1.9617	13.11	94.8319	0	0	33848.9	42982.9	50512.9	53494.9	0	0	0	0	0	0	177
DATA	20:18:31:000	2023-12-08	291510	13.4768	592.979	0.0956683	434.783	539.391	9.70904	0.0576246	17.4016	10.4766	10.5804	73.1189	255	0	128	13.0206	1.89085	1.96307	13.11	95.1351	0	0	33973	43122.4	50650.3	53634.2	0	0	0	0	0	0	210
DATA	20:18:32:000	2023-12-08	291810	13.6554	600.838	0.0966289	440.495	540.104	9.72187	0.0576816	17.4226	10.4964	10.5802	73.1272	254	0	128	13.0206	1.89105	1.96344	13.11	95.0309	0	0	33903.8	43073.8	50599.7	53597.4	0	0	0	0	0	0	 48
DATA	20:18:33:000	2023-12-08	292110	13.7448	604.771	0.0971047	443.396	540.396	9.72713	0.0577034	17.4327	10.5045	10.5809	73.1246	254	0	128	13.0199	1.89094	1.96182	13.11	94.4778	0	0	33683.6	42823.9	50366.9	53330.9	0	0	0	0	0	0	 60
DATA	20:18:34:000	2023-12-08	292410	13.7519	605.084	0.0971454	443.582	542.574	9.76633	0.0578712	17.5013	10.5649	10.5811	73.1317	254	0	128	13.0206	1.89116	1.96294	13.11	94.9065	0	0	33844.2	43016.7	50549.1	53533.3	0	0	0	0	0	0	 28
DATA	20:18:35:000	2023-12-08	292710	13.6661	601.308	0.0966865	440.837	541.046	9.73883	0.0577539	17.4529	10.5226	10.5811	73.128	254	0	128	13.0192	1.89124	1.96319	13.11	94.687	0	0	33786	42916.7	50453.3	53432.9	0	0	0	0	0	0	117
DATA	20:18:36:000	2023-12-08	293010	13.67	601.48	0.0967048	441.032	539.69	9.71442	0.0576486	17.4119	10.485	10.5813	73.1166	254	0	128	13.0199	1.89119	1.96382	13.11	94.6773	0	0	33771.4	42912.6	50448.4	53436.7	0	0	0	0	0	0	 55
DATA	20:18:37:000	2023-12-08	293310	13.7619	605.524	0.0971929	443.991	540.987	9.73777	0.0577464	17.4535	10.5209	10.5811	73.1175	254	0	128	13.0199	1.89097	1.96456	13.11	94.6285	0	0	33737.4	42892	50428.2	53416.6	0	0	0	0	0	0	248
DATA	20:18:38:000	2023-12-08	293610	13.7458	604.815	0.0971109	443.447	542.809	9.77056	0.0578878	17.5113	10.5714	10.581	73.1215	254	0	128	13.0199	1.89113	1.96257	13.11	94.8187	0	0	33820.9	42977.1	50510.1	53496.2	0	0	0	0	0	0	  7
DATA	20:18:39:000	2023-12-08	293910	13.5598	596.631	0.0961178	437.431	536.016	9.64829	0.0573698	17.2916	10.3826	10.5809	73.124	254	0	128	13.0213	1.89094	1.96369	13.11	95.0329	0	0	33926.2	43075.5	50609.4	53587.1	0	0	0	0	0	0	 25
DATA	20:18:40:000	2023-12-08	294210	13.5513	596.257	0.0960709	437.15	538.061	9.6851	0.0575252	17.3572	10.4396	10.5798	73.125	254	0	128	13.0206	1.89102	1.96382	13.11	94.9806	0	0	33912	43051.2	50587.4	53565	0	0	0	0	0	0	197
DATA	20:18:41:000	2023-12-08	294510	13.608	598.752	0.0963706	439.027	538.49	9.69282	0.0575553	17.373	10.4514	10.578	73.1164	254	0	128	13.0206	1.89109	1.96332	13.11	94.8899	0	0	33867.1	43009.7	50543.9	53527.3	0	0	0	0	0	0	121
DATA	20:18:42:000	2023-12-08	294810	13.5633	596.785	0.0961359	437.518	537.426	9.67367	0.057477	17.336	10.4217	10.5764	73.1272	254	0	128	13.0206	1.89127	1.96394	13.11	94.8255	0	0	33839.4	42979.2	50511.8	53480.2	0	0	0	0	0	0	231
DATA	20:18:43:000	2023-12-08	295110	13.5721	597.172	0.0961807	437.828	538.304	9.68947	0.0575425	17.3654	10.4461	10.5748	73.1224	254	0	128	13.0206	1.89118	1.96282	13.11	94.8825	0	0	33873.1	43005.7	50539.1	53511.9	0	0	0	0	0	0	 47
DATA	20:18:44:000	2023-12-08	295410	13.5898	597.951	0.0962729	438.438	533.962	9.61132	0.0572086	17.2268	10.3247	10.5736	73.1156	255	0	128	13.0206	1.8911	1.96344	13.11	95.1321	0	0	33953.1	43119.4	50654.5	53619.8	0	0	0	0	0	0	  0
DATA	20:18:45:000	2023-12-08	295710	13.5322	595.417	0.0959663	436.528	536.351	9.65432	0.057393	17.3019	10.3914	10.5701	73.1234	255	0	128	13.0206	1.89125	1.96369	13.11	95.1666	0	0	33974.8	43134	50647.8	53634.3	0	0	0	0	0	0	155
DATA	20:18:46:000	2023-12-08	296010	13.4492	591.765	0.0955209	433.864	529.174	9.52513	0.0568428	17.0709	10.1895	10.566	73.12	255	0	128	13.0206	1.89103	1.96394	13.11	95.2523	0	0	34018.3	43174.3	50692	53656.8	0	0	0	0	0	0	 48
DATA	20:18:47:000	2023-12-08	296310	13.4871	593.432	0.0957296	435.02	527.598	9.49676	0.0567253	17.0174	10.1446	10.5601	73.1298	255	0	128	13.0199	1.89118	1.96369	13.11	95.4008	0	0	34085.5	43240.6	50750.2	53711.7	0	0	0	0	0	0	  3
DATA	20:18:48:000	2023-12-08	296610	13.4269	590.784	0.0953988	433.164	530.205	9.54369	0.0569207	17.1049	10.2179	10.5533	73.1135	255	0	128	13.0206	1.89125	1.96357	13.11	95.1783	0	0	34014.5	43139.2	50653.4	53600	0	0	0	0	0	0	191
DATA	20:18:49:000	2023-12-08	296910	13.4172	590.357	0.0953524	432.796	534.536	9.62165	0.0572567	17.2424	10.3392	10.5438	73.1204	255	0	128	13.0206	1.89121	1.96444	13.11	95.4766	0	0	34123.2	43274.8	50773.9	53764.3	0	0	0	0	0	0	 45
DATA	20:18:50:000	2023-12-08	297210	13.4526	591.914	0.0955371	433.94	537.736	9.67925	0.0574975	17.3458	10.4281	10.5339	73.1174	255	0	128	13.0199	1.89125	1.96232	13.11	95.7817	0	0	34212.5	43412.8	50886.7	53885.1	0	0	0	0	0	0	 22
DATA	20:18:51:000	2023-12-08	297510	13.4462	591.633	0.0955033	433.743	538.152	9.68674	0.0575297	17.3595	10.4392	10.5243	73.1134	255	0	128	13.0206	1.89122	1.96307	13.11	95.7649	0	0	34209.1	43405.3	50874.2	53869.9	0	0	0	0	0	0	 48
DATA	20:18:52:000	2023-12-08	297810	13.4313	590.977	0.0954314	433.2	536.873	9.66371	0.0574376	17.3158	10.4031	10.517	73.122	255	0	128	13.0206	1.8911	1.96357	13.11	95.8538	0	0	34240.7	43446.5	50915.8	53900.6	0	0	0	0	0	0	 32
DATA	20:18:53:000	2023-12-08	298110	13.4252	590.709	0.0953944	432.997	537.752	9.67954	0.0575018	17.3439	10.4273	10.5112	73.1217	255	0	128	13.0199	1.8911	1.96332	13.11	95.8198	0	0	34235.8	43431.1	50892.8	53886.5	0	0	0	0	0	0	 16
DATA	20:18:54:000	2023-12-08	298410	13.4352	591.149	0.0954477	433.302	538.143	9.68657	0.0575314	17.3558	10.4379	10.506	73.1232	255	0	128	13.0199	1.89123	1.96456	13.11	96.0441	0	0	34307.4	43531.9	50977.7	53990.8	0	0	0	0	0	0	  8
DATA	20:18:55:000	2023-12-08	298710	13.4434	591.51	0.0954912	433.602	539.846	9.71723	0.0576612	17.4122	10.4851	10.503	73.1164	255	0	128	13.0199	1.89122	1.96344	13.11	96.0356	0	0	34272.4	43528.1	50969.8	53970.2	0	0	0	0	0	0	188
DATA	20:18:56:000	2023-12-08	299010	13.4432	591.501	0.0954875	433.572	537.857	9.68143	0.0575075	17.347	10.4296	10.4988	73.1194	255	0	128	13.0199	1.89107	1.96307	13.11	96.0954	0	0	34330.9	43556.2	50996.2	54001.7	0	0	0	0	0	0	 16
DATA	20:18:57:000	2023-12-08	299310	13.4442	591.545	0.0954931	433.59	537.48	9.67464	0.0574788	17.3343	10.4189	10.4944	73.1207	255	0	128	13.0206	1.89118	1.96407	13.11	96.2029	0	0	34362.4	43604.2	51037.8	54038	0	0	0	0	0	0	107
DATA	20:18:58:000	2023-12-08	299610	13.4713	592.737	0.0956377	434.509	537.142	9.66856	0.057452	17.3252	10.4092	10.4897	73.1119	255	0	128	13.0213	1.89103	1.96344	13.11	96.2025	0	0	34363.1	43605	51030.8	54034.2	0	0	0	0	0	0	131
DATA	20:18:59:000	2023-12-08	299910	13.4543	591.989	0.0955479	433.894	538.534	9.69361	0.0575597	17.3674	10.4477	10.4844	73.1217	255	0	128	13.0199	1.89094	1.96294	13.11	96.3167	0	0	34403	43657.4	51065.1	54081.9	0	0	0	0	0	0	 14
DATA	20:19:00:000	2023-12-08	300210	13.5032	594.141	0.0958134	435.479	539.186	9.70535	0.0576112	17.3888	10.4655	10.4789	73.119	255	0	128	13.0206	1.89122	1.96407	13.11	96.3924	0	0	34423.6	43689.8	51093.7	54112.9	0	0	0	0	0	0	241
DATA	20:19:01:000	2023-12-08	300510	13.4907	593.591	0.0957441	435.118	539.247	9.70645	0.0576143	17.3924	10.467	10.4742	73.1107	255	0	128	13.0206	1.89107	1.96282	13.11	96.3959	0	0	34424.7	43692.4	51089.9	54102.8	0	0	0	0	0	0	241
DATA	20:19:02:000	2023-12-08	300810	13.5361	595.588	0.0959871	436.543	539.547	9.71185	0.057637	17.4006	10.4751	10.4696	73.116	255	0	128	13.0206	1.89105	1.96294	13.11	96.5158	0	0	34463.4	43746.9	51136	54165.2	0	0	0	0	0	0	108
DATA	20:19:03:000	2023-12-08	301110	13.5586	596.578	0.0961063	437.25	541.718	9.75092	0.0578015	17.4698	10.5351	10.4661	73.1183	255	0	128	13.0206	1.89105	1.96382	13.11	96.3765	0	0	34368.2	43683.8	51075.3	54081.4	0	0	0	0	0	0	244
DATA	20:19:04:000	2023-12-08	301410	13.4614	592.302	0.0955906	434.093	540.709	9.73276	0.0577286	17.4364	10.507	10.4631	73.1212	255	0	128	13.0192	1.89132	1.96269	13.11	96.548	0	0	34472.8	43759.6	51136.4	54158.1	0	0	0	0	0	0	180
DATA	20:19:05:000	2023-12-08	301710	13.4957	593.811	0.0957758	435.167	540.123	9.72221	0.0576846	17.4162	10.4905	10.4596	73.1258	255	0	128	13.0192	1.89122	1.96344	13.11	96.5272	0	0	34469.9	43750.8	51126.8	54139.9	0	0	0	0	0	0	 54
DATA	20:19:06:000	2023-12-08	302010	13.4739	592.852	0.0956573	434.461	540.903	9.73625	0.057743	17.4412	10.512	10.4566	73.1255	255	0	128	13.0206	1.8911	1.96294	13.11	96.6831	0	0	34530.8	43822.4	51191.6	54216.6	0	0	0	0	0	0	116
DATA	20:19:07:000	2023-12-08	302310	13.4899	593.556	0.0957429	434.971	540.911	9.7364	0.0577433	17.4413	10.5121	10.4542	73.1258	255	0	128	13.0206	1.89135	1.96344	13.11	96.681	0	0	34520.8	43819.7	51178.5	54211.2	0	0	0	0	0	0	185
DATA	20:19:08:000	2023-12-08	302610	13.427	590.788	0.095402	432.967	536.544	9.65779	0.0574082	17.3014	10.3906	10.453	73.1215	255	0	128	13.0199	1.89093	1.96319	13.11	96.4809	0	0	34475.8	43731.9	51097.8	54101.4	0	0	0	0	0	0	157
DATA	20:19:09:000	2023-12-08	302910	13.4699	592.676	0.0956306	434.372	540.723	9.73301	0.0577257	17.437	10.5067	10.4498	73.117	255	0	128	13.0206	1.89113	1.96394	13.11	96.6681	0	0	34531.9	43815.3	51164.6	54183.9	0	0	0	0	0	0	207
DATA	20:19:10:000	2023-12-08	303210	13.436	591.184	0.0954522	433.245	540.286	9.72515	0.0576952	17.4216	10.4943	10.4456	73.1217	255	0	128	13.0206	1.89126	1.96344	13.11	96.7355	0	0	34553.2	43845	51180.4	54210	0	0	0	0	0	0	  8
DATA	20:19:11:000	2023-12-08	303510	13.4179	590.388	0.0953536	432.651	541.546	9.74783	0.0577904	17.4618	10.529	10.4413	73.1223	255	0	128	13.0206	1.89116	1.96394	13.11	96.7146	0	0	34551.3	43836.2	51162.5	54193.3	0	0	0	0	0	0	233
DATA	20:19:12:000	2023-12-08	303810	13.417	590.348	0.0953506	432.64	541.722	9.751	0.057805	17.4682	10.5337	10.4372	73.1181	255	0	128	13.0206	1.89113	1.96244	13.11	96.7474	0	0	34564.5	43851.3	51171.9	54205.2	0	0	0	0	0	0	  6
DATA	20:19:13:000	2023-12-08	304110	13.3868	589.019	0.0951872	431.631	542.311	9.7616	0.0578492	17.4857	10.5498	10.4343	73.1234	255	0	128	13.0192	1.89116	1.96307	13.11	96.8691	0	0	34614.3	43906.3	51217.7	54257.3	0	0	0	0	0	0	244
DATA	20:19:14:000	2023-12-08	304410	13.3823	588.821	0.0951657	431.497	544.295	9.79731	0.0580023	17.5502	10.6044	10.4309	73.1207	255	0	128	13.0199	1.89101	1.96344	13.11	96.9111	0	0	34633.3	43926.3	51232.4	54275.5	0	0	0	0	0	0	 12
DATA	20:19:15:000	2023-12-08	304710	13.3886	589.098	0.0951959	431.698	544.067	9.79321	0.0579821	17.5427	10.598	10.4274	73.1201	255	0	128	13.0206	1.89113	1.96344	13.11	96.9213	0	0	34632.6	43930.2	51232.2	54271.2	0	0	0	0	0	0	245
DATA	20:19:16:000	2023-12-08	305010	13.386	588.984	0.0951757	431.613	543.689	9.7864	0.0579491	17.5305	10.5874	10.4244	73.1196	255	0	128	13.0199	1.89118	1.96244	13.11	96.9002	0	0	34627.2	43920.2	51214.5	54256	0	0	0	0	0	0	112
DATA	20:19:17:000	2023-12-08	305310	13.3579	587.748	0.0950301	430.692	543.463	9.78233	0.0579359	17.5226	10.581	10.421	73.1212	255	0	128	13.0206	1.89115	1.96307	13.11	96.9716	0	0	34649.9	43952.8	51239.7	54289	0	0	0	0	0	0	110
DATA	20:19:18:000	2023-12-08	305610	13.376	588.544	0.0951347	431.247	545.55	9.8199	0.0580998	17.5887	10.6383	10.4175	73.1251	255	0	128	13.0206	1.89122	1.96369	13.11	97.0592	0	0	34684.7	43992	51272.1	54323.5	0	0	0	0	0	0	 75
DATA	20:19:19:000	2023-12-08	305910	13.4192	590.445	0.0953623	432.683	546.124	9.83023	0.0581397	17.609	10.6539	10.4142	73.117	255	0	128	13.0213	1.89127	1.96307	13.11	97.2649	0	0	34752.5	44084.9	51357.5	54423.3	0	0	0	0	0	0	186
DATA	20:19:20:000	2023-12-08	306210	13.4029	589.728	0.0952745	432.114	545.387	9.81697	0.0580836	17.5835	10.6335	10.4121	73.1238	255	0	128	13.0206	1.89094	1.96494	13.11	97.0957	0	0	34698.8	44010.5	51280.9	54335.4	0	0	0	0	0	0	 51
DATA	20:19:21:000	2023-12-08	306510	13.3893	589.129	0.0952041	431.662	546.786	9.84215	0.0581918	17.628	10.6718	10.4093	73.1253	255	0	128	13.0206	1.89112	1.96357	13.11	97.1434	0	0	34712.2	44030.8	51291.3	54349.2	0	0	0	0	0	0	227
DATA	20:19:22:000	2023-12-08	306810	13.3593	587.809	0.0950404	430.713	545.507	9.81913	0.0580933	17.5875	10.6366	10.4074	73.1217	255	0	128	13.0199	1.89107	1.96344	13.11	97.159	0	0	34719	44038.3	51294.1	54351.1	0	0	0	0	0	0	144
DATA	20:19:23:000	2023-12-08	307110	13.3724	588.386	0.0951108	431.069	546.09	9.82962	0.0581374	17.6036	10.6525	10.4054	73.1325	255	0	128	13.0206	1.89107	1.96257	13.11	97.1897	0	0	34736	44052.2	51303	54361.8	0	0	0	0	0	0	 31
DATA	20:19:24:000	2023-12-08	307410	13.3548	587.611	0.0950155	430.556	546.365	9.83457	0.0581582	17.6147	10.66	10.4032	73.1228	255	0	128	13.0199	1.8913	1.96257	13.11	97.2486	0	0	34761.3	44077.3	51323.2	54383	0	0	0	0	0	0	 40
