Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 12:24:16
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	20:24:24:000	2023-12-08	397410	13.1861	580.188	0.094107	425.196	563.322	10.1398	0.0594408	18.1648	11.1236	10.4765	73.128	255	0	0	13.0171	1.89103	1.96806	13.13	98.723	0	0	35323.2	44747.5	51516.9	54668.6	0	0	0	0	0	0	 31
DATA	20:24:25:000	2023-12-08	397710	13.1292	577.685	0.0937992	423.383	563.537	10.1437	0.0594578	18.1726	11.1294	10.4783	73.1247	255	0	0	13.0192	1.89093	1.96806	13.13	98.7143	0	0	35328.9	44744.2	51512.1	54659.9	0	0	0	0	0	0	224
DATA	20:24:26:000	2023-12-08	398010	13.1233	577.425	0.0937659	423.188	562.55	10.1259	0.0593826	18.1406	11.1031	10.4802	73.126	255	0	0	13.0185	1.89084	1.96756	13.13	98.7174	0	0	35327.7	44746.2	51511.9	54666.1	0	0	0	0	0	0	 81
DATA	20:24:27:000	2023-12-08	398310	13.1195	577.258	0.093744	423.061	562.823	10.1308	0.0594023	18.1492	11.1105	10.4822	73.1273	255	0	0	13.0178	1.89085	1.96693	13.13	98.7569	0	0	35347	44764.1	51534.7	54684.4	0	0	0	0	0	0	 40
DATA	20:24:28:000	2023-12-08	398610	13.1288	577.667	0.0937943	423.352	562.913	10.1324	0.0594088	18.1517	11.113	10.4839	73.1293	255	0	0	13.0178	1.89095	1.96768	13.13	98.7853	0	0	35351.8	44776.3	51544.4	54694.9	0	0	0	0	0	0	183
DATA	20:24:29:000	2023-12-08	398910	13.1428	578.283	0.0938723	423.823	563.136	10.1364	0.059427	18.1597	11.1191	10.486	73.1265	255	0	0	13.0185	1.89121	1.96868	13.13	98.7892	0	0	35351.3	44776.2	51547.9	54697.9	0	0	0	0	0	0	130
DATA	20:24:30:000	2023-12-08	399210	13.1404	578.178	0.093857	423.762	562.905	10.1323	0.059408	18.153	11.113	10.488	73.1242	255	0	0	13.0185	1.89096	1.96806	13.13	98.7779	0	0	35351.4	44772.9	51544.9	54693.4	0	0	0	0	0	0	200
DATA	20:24:31:000	2023-12-08	399510	13.1234	577.43	0.0937616	423.223	562.348	10.1223	0.0593639	18.1354	11.0982	10.4896	73.123	255	0	0	13.0185	1.89083	1.96756	13.13	98.7797	0	0	35356.8	44774.6	51542.3	54688	0	0	0	0	0	0	 12
DATA	20:24:32:000	2023-12-08	399810	13.1292	577.685	0.0937978	423.385	562.788	10.1302	0.0594003	18.1485	11.11	10.4909	73.1277	255	0	0	13.0171	1.89085	1.96743	13.13	98.8098	0	0	35363.6	44788.1	51557.7	54709.3	0	0	0	0	0	0	123
DATA	20:24:33:000	2023-12-08	400110	13.1027	576.519	0.0936536	422.542	562.628	10.1273	0.0593885	18.1439	11.1058	10.4924	73.126	255	0	0	13.0192	1.89082	1.9688	13.13	98.8145	0	0	35371.4	44790.4	51557.4	54708.4	0	0	0	0	0	0	 76
DATA	20:24:34:000	2023-12-08	400410	13.0678	574.983	0.0934639	421.414	561.986	10.1157	0.0593405	18.1231	11.0887	10.4935	73.1268	255	0	0	13.0192	1.89104	1.96793	13.13	98.8352	0	0	35375.7	44798.2	51564	54712.7	0	0	0	0	0	0	102
DATA	20:24:35:000	2023-12-08	400710	13.0953	576.193	0.0936128	422.311	561.99	10.1158	0.0593401	18.1236	11.0889	10.4947	73.1253	255	0	0	13.0178	1.89089	1.96668	13.13	98.7792	0	0	35367.5	44773.9	51542.3	54684.8	0	0	0	0	0	0	162
DATA	20:24:36:000	2023-12-08	401010	13.0891	575.92	0.0935789	422.096	562.23	10.1201	0.0593578	18.1307	11.0953	10.4956	73.1282	255	0	0	13.0178	1.89094	1.96781	13.13	98.8214	0	0	35377.1	44792.7	51554.9	54705.1	0	0	0	0	0	0	 88
DATA	20:24:37:000	2023-12-08	401310	13.0753	575.313	0.0935042	421.638	561.801	10.1124	0.0593257	18.1164	11.0838	10.4959	73.1304	255	0	0	13.0178	1.891	1.96905	13.13	98.8521	0	0	35385.2	44806.2	51569.2	54718	0	0	0	0	0	0	212
DATA	20:24:38:000	2023-12-08	401610	13.0918	576.039	0.0935983	422.146	562.055	10.117	0.0593482	18.1235	11.0907	10.4965	73.1348	255	0	0	13.0185	1.89101	1.96793	13.13	98.8372	0	0	35384	44799.4	51562.3	54707.6	0	0	0	0	0	0	 46
DATA	20:24:39:000	2023-12-08	401910	13.097	576.268	0.0936251	422.331	563.435	10.1418	0.0594508	18.1687	11.1277	10.4973	73.132	255	0	0	13.0185	1.89084	1.96768	13.13	98.8638	0	0	35391.4	44812.6	51569.2	54723	0	0	0	0	0	0	  3
DATA	20:24:40:000	2023-12-08	402210	13.1008	576.435	0.0936404	422.539	561.93	10.1147	0.0593338	18.1239	11.0874	10.4982	73.1174	255	0	0	13.0178	1.89117	1.96793	13.13	98.8916	0	0	35395.5	44822.9	51580.8	54728.2	0	0	0	0	0	0	140
DATA	20:24:41:000	2023-12-08	402510	13.0959	576.22	0.0936152	422.328	561.837	10.1131	0.0593276	18.1186	11.0849	10.4984	73.1267	255	0	0	13.0178	1.8909	1.96806	13.13	98.8776	0	0	35395.8	44818.4	51575.8	54727.6	0	0	0	0	0	0	115
DATA	20:24:42:000	2023-12-08	402810	13.0939	576.132	0.093606	422.278	561.772	10.1119	0.0593241	18.1171	11.0832	10.4987	73.1243	255	0	0	13.0178	1.8909	1.96893	13.13	98.8789	0	0	35400.3	44819	51579.5	54725.1	0	0	0	0	0	0	245
DATA	20:24:43:000	2023-12-08	403110	13.0949	576.176	0.0936115	422.244	562.186	10.1193	0.0593553	18.1277	11.0943	10.4988	73.1357	255	0	0	13.0171	1.89088	1.9688	13.13	98.908	0	0	35403.1	44832.3	51585	54733.2	0	0	0	0	0	0	240
DATA	20:24:44:000	2023-12-08	403410	13.0794	575.494	0.0935257	421.775	561.875	10.1137	0.0593307	18.1189	11.086	10.4984	73.1303	255	0	0	13.0185	1.89093	1.96918	13.13	98.9025	0	0	35408.8	44829.6	51582.4	54732.1	0	0	0	0	0	0	152
DATA	20:24:45:000	2023-12-08	403710	13.0875	575.85	0.0935704	422.005	561.98	10.1156	0.0593392	18.121	11.0888	10.4985	73.1357	255	0	0	13.0185	1.89115	1.96768	13.13	98.9112	0	0	35412.2	44832	51584	54728.4	0	0	0	0	0	0	 93
DATA	20:24:46:000	2023-12-08	404010	13.0683	575.005	0.0934681	421.445	561.201	10.1016	0.0592821	18.0984	11.0679	10.4987	73.1255	255	0	0	13.0185	1.89095	1.96905	13.13	98.9294	0	0	35418.8	44841.6	51588.2	54734	0	0	0	0	0	0	 88
DATA	20:24:47:000	2023-12-08	404310	13.0746	575.282	0.0935041	421.604	561.901	10.1142	0.0593363	18.1191	11.0867	10.4988	73.1333	255	0	0	13.0192	1.89121	1.96843	13.13	98.9279	0	0	35419	44839.1	51584	54731.2	0	0	0	0	0	0	226
DATA	20:24:48:000	2023-12-08	404610	13.0624	574.746	0.0934376	421.235	561.916	10.1145	0.0593374	18.1206	11.0871	10.499	73.129	255	0	0	13.0185	1.89083	1.96793	13.13	98.9373	0	0	35426.4	44846	51583.6	54732.2	0	0	0	0	0	0	248
DATA	20:24:49:000	2023-12-08	404910	13.0726	575.194	0.0934906	421.546	561.419	10.1055	0.059298	18.1038	11.0738	10.4995	73.1323	255	0	0	13.0192	1.89079	1.9688	13.13	98.9307	0	0	35419.6	44843.3	51585.5	54731.5	0	0	0	0	0	0	106
DATA	20:24:50:000	2023-12-08	405210	13.0663	574.917	0.0934542	421.371	562.307	10.1215	0.0593631	18.1336	11.0976	10.5001	73.1276	255	0	0	13.0164	1.89096	1.96855	13.13	98.9445	0	0	35423.9	44848.3	51583.2	54734.2	0	0	0	0	0	0	163
DATA	20:24:51:000	2023-12-08	405510	13.0766	575.37	0.0935149	421.678	561.298	10.1034	0.059291	18.1	11.0706	10.5002	73.132	255	0	0	13.0192	1.89098	1.96968	13.13	98.9626	0	0	35429.3	44856.4	51593.9	54736.8	0	0	0	0	0	0	148
DATA	20:24:52:000	2023-12-08	405810	13.0609	574.68	0.0934291	421.169	561.109	10.1	0.0592763	18.0938	11.0655	10.4999	73.1324	255	0	0	13.0178	1.89094	1.9688	13.13	98.9551	0	0	35427.2	44853.2	51586.3	54733.3	0	0	0	0	0	0	201
DATA	20:24:53:000	2023-12-08	406110	13.0539	574.372	0.0933887	420.911	560.84	10.0951	0.0592545	18.0838	11.0583	10.4996	73.1378	255	0	0	13.0185	1.8909	1.96793	13.13	98.9581	0	0	35434.7	44854.9	51584.3	54728.8	0	0	0	0	0	0	124
DATA	20:24:54:000	2023-12-08	406410	13.0628	574.763	0.0934391	421.216	562.883	10.1319	0.0594093	18.1504	11.113	10.4992	73.1346	255	0	0	13.0178	1.89098	1.96806	13.13	98.9828	0	0	35439	44865.6	51586.8	54734.4	0	0	0	0	0	0	 60
DATA	20:24:55:000	2023-12-08	406710	13.0566	574.49	0.0934029	421.06	561.411	10.1054	0.0592968	18.1048	11.0735	10.4989	73.1269	255	0	0	13.0185	1.89092	1.96868	13.13	98.9768	0	0	35438	44863.3	51584.8	54732	0	0	0	0	0	0	174
DATA	20:24:56:000	2023-12-08	407010	13.0621	574.732	0.0934336	421.246	561.641	10.1095	0.0593149	18.1126	11.0797	10.4987	73.1254	255	0	0	13.0185	1.89098	1.96793	13.13	98.9736	0	0	35439.7	44861.4	51583.7	54728	0	0	0	0	0	0	108
DATA	20:24:57:000	2023-12-08	407310	13.0464	574.042	0.0933474	420.69	561.458	10.1062	0.0593004	18.1046	11.0748	10.4983	73.1339	255	0	0	13.0192	1.89084	1.96818	13.13	98.9782	0	0	35443.6	44864.4	51582.4	54723.7	0	0	0	0	0	0	135
DATA	20:24:58:000	2023-12-08	407610	13.0516	574.27	0.093376	420.905	561.039	10.0987	0.0592693	18.0931	11.0635	10.4977	73.1256	255	0	0	13.0185	1.89111	1.96893	13.13	99.0007	0	0	35446.6	44872.8	51586.2	54729.8	0	0	0	0	0	0	103
DATA	20:24:59:000	2023-12-08	407910	13.0544	574.394	0.0933915	420.966	561.632	10.1094	0.059314	18.111	11.0794	10.4974	73.1306	255	0	0	13.0185	1.89099	1.9688	13.13	98.9921	0	0	35445.7	44869.7	51581.7	54728.6	0	0	0	0	0	0	 68
DATA	20:25:00:000	2023-12-08	408210	13.0505	574.222	0.0933685	420.844	561.088	10.0996	0.0592717	18.0936	11.0648	10.497	73.1297	255	0	0	13.0185	1.8909	1.96893	13.13	99.0043	0	0	35451.4	44875.8	51585	54726.6	0	0	0	0	0	0	  0
DATA	20:25:01:000	2023-12-08	408510	13.0434	573.91	0.0933301	420.643	560.757	10.0936	0.059247	18.0841	11.0559	10.497	73.1249	255	0	0	13.0185	1.89089	1.9688	13.13	98.989	0	0	35448.8	44869	51576.8	54718.5	0	0	0	0	0	0	122
DATA	20:25:02:000	2023-12-08	408810	13.0477	574.099	0.0933531	420.762	562.019	10.1163	0.0593418	18.124	11.0897	10.497	73.1284	255	0	0	13.0178	1.89109	1.96806	13.13	99.0201	0	0	35458	44881.7	51583.5	54728.8	0	0	0	0	0	0	244
DATA	20:25:03:000	2023-12-08	409110	13.0422	573.857	0.0933223	420.619	561.465	10.1064	0.0592994	18.1076	11.0749	10.497	73.1223	255	0	0	13.0185	1.89092	1.96943	13.13	99.0154	0	0	35453.9	44880.8	51579.3	54723.2	0	0	0	0	0	0	127
DATA	20:25:04:000	2023-12-08	409410	13.0497	574.187	0.0933659	420.79	560.823	10.0948	0.0592531	18.0838	11.0576	10.4964	73.1346	255	0	0	13.0185	1.89086	1.96918	13.13	99.0165	0	0	35457.4	44881.7	51578	54725.3	0	0	0	0	0	0	 70
DATA	20:25:05:000	2023-12-08	409710	13.0354	573.558	0.0932901	420.329	560.978	10.0976	0.0592666	18.0888	11.0617	10.4955	73.1343	255	0	0	13.0206	1.891	1.96943	13.13	99.0283	0	0	35462	44886	51581	54722.4	0	0	0	0	0	0	 55
DATA	20:25:06:000	2023-12-08	410010	13.0427	573.879	0.0933286	420.569	560.729	10.0931	0.0592469	18.081	11.055	10.4945	73.1332	255	0	0	13.0192	1.89091	1.96806	13.13	99.0224	0	0	35461.2	44884	51577.7	54715.9	0	0	0	0	0	0	237
DATA	20:25:07:000	2023-12-08	410310	13.0384	573.69	0.0933024	420.447	561.184	10.1013	0.059279	18.0964	11.0672	10.4939	73.1301	255	0	0	13.0199	1.89104	1.97018	13.13	99.0406	0	0	35463.3	44891.4	51575.9	54723.6	0	0	0	0	0	0	 57
DATA	20:25:08:000	2023-12-08	410610	13.044	573.936	0.0933385	420.561	561.337	10.1041	0.0592947	18.0985	11.0713	10.4938	73.1417	255	0	0	13.0199	1.89104	1.96905	13.13	99.0388	0	0	35467.1	44890.5	51577	54718.6	0	0	0	0	0	0	 41
DATA	20:25:09:000	2023-12-08	410910	13.0343	573.509	0.09328	420.304	561.027	10.0985	0.0592672	18.0909	11.063	10.4939	73.1321	255	0	0	13.0206	1.89108	1.97005	13.13	99.0484	0	0	35466.6	44894.6	51577.8	54720.2	0	0	0	0	0	0	 11
DATA	20:25:10:000	2023-12-08	411210	13.0386	573.698	0.0933046	420.462	560.865	10.0956	0.0592558	18.0865	11.0586	10.4942	73.1288	255	0	0	13.0137	1.89098	1.9698	13.13	99.0417	0	0	35467.7	44892.3	51573.5	54716.1	0	0	0	0	0	0	156
DATA	20:25:11:000	2023-12-08	411510	13.0294	573.294	0.0932594	420.112	561.162	10.1009	0.0592818	18.0938	11.0666	10.494	73.1379	255	0	0	13.0178	1.89127	1.96968	13.13	99.0261	0	0	35465.9	44883.2	51560	54700.7	0	0	0	0	0	0	 24
DATA	20:25:12:000	2023-12-08	411810	13.0273	573.201	0.093246	420.056	561.083	10.0995	0.0592746	18.0917	11.0645	10.4937	73.1358	255	0	0	13.0185	1.89095	1.96905	13.13	99.0437	0	0	35467.8	44893.4	51568.5	54710.6	0	0	0	0	0	0	133
DATA	20:25:13:000	2023-12-08	412110	13.0245	573.078	0.0932309	419.972	560.926	10.0967	0.0592628	18.0869	11.0602	10.493	73.1346	255	0	0	13.0199	1.89115	1.96868	13.13	99.0403	0	0	35469.8	44890.4	51562.1	54703.3	0	0	0	0	0	0	135
DATA	20:25:14:000	2023-12-08	412410	13.0354	573.558	0.0932828	420.404	561.235	10.1022	0.0592803	18.1004	11.0685	10.4931	73.1206	255	0	0	13.0192	1.89097	1.96893	13.13	99.0566	0	0	35472.6	44899.1	51565.1	54708.3	0	0	0	0	0	0	156
DATA	20:25:15:000	2023-12-08	412710	13.0298	573.311	0.0932545	420.199	560.402	10.0872	0.0592191	18.0724	11.0461	10.493	73.1249	255	0	0	13.0185	1.89079	1.96993	13.13	99.0483	0	0	35471	44896.6	51563.6	54705.5	0	0	0	0	0	0	 30
DATA	20:25:16:000	2023-12-08	413010	13.0194	572.854	0.0932041	419.809	560.325	10.0859	0.0592182	18.0676	11.044	10.4924	73.1342	255	0	0	13.0171	1.89121	1.96868	13.13	99.0628	0	0	35477.2	44900.2	51564.1	54703.2	0	0	0	0	0	0	 97
DATA	20:25:17:000	2023-12-08	413310	13.0319	573.404	0.0932725	420.244	561.37	10.1047	0.0592969	18.1027	11.0721	10.492	73.1285	255	0	0	13.0185	1.89096	1.96868	13.13	99.0706	0	0	35475.9	44905.5	51562.6	54705	0	0	0	0	0	0	228
DATA	20:25:18:000	2023-12-08	413610	13.0194	572.854	0.0932005	419.843	561.167	10.101	0.059279	18.0962	11.0666	10.4916	73.128	255	0	0	13.0185	1.89088	1.96955	13.13	99.079	0	0	35478.4	44909.9	51566	54706.7	0	0	0	0	0	0	163
DATA	20:25:19:000	2023-12-08	413910	13.0272	573.197	0.0932429	420.098	560.699	10.0926	0.0592437	18.0813	11.054	10.4909	73.1273	255	0	0	13.0185	1.89087	1.96843	13.13	99.0696	0	0	35479.8	44905.7	51561.3	54702	0	0	0	0	0	0	 55
DATA	20:25:20:000	2023-12-08	414210	13.0262	573.153	0.0932383	420.043	560.858	10.0954	0.059256	18.0854	11.0582	10.4899	73.131	255	0	0	13.0185	1.89106	1.96918	13.13	99.0781	0	0	35479.6	44908.2	51557.4	54697	0	0	0	0	0	0	240
DATA	20:25:21:000	2023-12-08	414510	13.0282	573.241	0.0932528	420.046	561.26	10.1027	0.059289	18.0957	11.069	10.4897	73.1417	255	0	0	13.0185	1.89114	1.96843	13.13	99.0863	0	0	35482.6	44911.4	51557.5	54702.9	0	0	0	0	0	0	 18
DATA	20:25:22:000	2023-12-08	414810	13.0298	573.311	0.0932555	420.183	560.59	10.0906	0.0592341	18.0778	11.051	10.4896	73.1267	255	0	0	13.0178	1.89081	1.96905	13.13	99.0747	0	0	35482	44908.4	51559.2	54699.5	0	0	0	0	0	0	249
DATA	20:25:23:000	2023-12-08	415110	13.0207	572.911	0.0932123	419.817	561.223	10.102	0.0592865	18.0951	11.068	10.4896	73.1394	255	0	0	13.0185	1.89107	1.9693	13.13	99.0813	0	0	35486.3	44909.6	51556.8	54695.7	0	0	0	0	0	0	 27
DATA	20:25:24:000	2023-12-08	415410	13.0243	573.069	0.093226	420.033	560.968	10.0974	0.059263	18.0912	11.0612	10.4898	73.122	255	0	0	13.0178	1.89086	1.96943	13.13	99.0959	0	0	35486.5	44917.7	51558.3	54698.8	0	0	0	0	0	0	 50
DATA	20:25:25:000	2023-12-08	415710	13.0285	573.254	0.0932533	420.121	561.09	10.0996	0.0592756	18.0931	11.0645	10.49	73.1304	255	0	0	13.0185	1.89086	1.96831	13.13	99.0924	0	0	35484.9	44916.1	51555.2	54698.8	0	0	0	0	0	0	 28
DATA	20:25:26:000	2023-12-08	416010	13.021	572.924	0.0932087	419.86	560.495	10.0889	0.0592279	18.0731	11.0485	10.4904	73.1337	255	0	0	13.0185	1.89092	1.96905	13.13	99.0897	0	0	35489.1	44914.4	51555.8	54693.5	0	0	0	0	0	0	107
DATA	20:25:27:000	2023-12-08	416310	13.0175	572.77	0.0931925	419.76	561.211	10.1018	0.0592839	18.0967	11.0677	10.4905	73.1316	255	0	0	13.0178	1.89088	1.96905	13.13	99.1026	0	0	35493.8	44920.5	51553.4	54696.2	0	0	0	0	0	0	 91
DATA	20:25:28:000	2023-12-08	416610	13.0185	572.814	0.0932009	419.728	560.546	10.0898	0.0592364	18.0725	11.0499	10.491	73.1428	255	0	0	13.0178	1.89118	1.9698	13.13	99.1129	0	0	35491.6	44923.1	51550.9	54693.8	0	0	0	0	0	0	106
DATA	20:25:29:000	2023-12-08	416910	13.0228	573.003	0.0932196	419.94	561.44	10.1059	0.0592997	18.1045	11.0739	10.4917	73.1303	255	0	0	13.0185	1.89092	1.9698	13.13	99.0997	0	0	35492.5	44919	51550.7	54694.2	0	0	0	0	0	0	212
DATA	20:25:30:000	2023-12-08	417210	13.0192	572.845	0.093198	419.815	560.946	10.097	0.0592613	18.0882	11.0607	10.4926	73.132	255	0	0	13.0185	1.89092	1.96943	13.13	99.1049	0	0	35493.6	44921.4	51552.6	54694.6	0	0	0	0	0	0	 39
DATA	20:25:31:000	2023-12-08	417510	13.0251	573.104	0.0932327	419.977	561.386	10.1049	0.0592963	18.1012	11.0726	10.493	73.137	255	0	0	13.0185	1.891	1.9698	13.13	99.1083	0	0	35493	44922.3	51549.6	54690.8	0	0	0	0	0	0	 79
DATA	20:25:32:000	2023-12-08	417810	13.0251	573.104	0.0932329	420.005	561.52	10.1074	0.0593063	18.1067	11.0762	10.4938	73.1324	255	0	0	13.0178	1.89095	1.97005	13.13	99.1088	0	0	35493.2	44922.9	51550.4	54694.7	0	0	0	0	0	0	 96
DATA	20:25:33:000	2023-12-08	418110	13.0258	573.135	0.0932359	420.021	561.34	10.1041	0.0592922	18.1006	11.0714	10.4942	73.1336	255	0	0	13.0178	1.89107	1.96943	13.13	99.1022	0	0	35491.1	44919	51549.4	54689.7	0	0	0	0	0	0	248
DATA	20:25:34:000	2023-12-08	418410	13.0226	572.994	0.0932162	419.947	561.401	10.1052	0.0592951	18.1038	11.0731	10.4953	73.1289	255	0	0	13.0178	1.89095	1.96893	13.13	99.1121	0	0	35494.5	44924.4	51548.7	54691.1	0	0	0	0	0	0	183
DATA	20:25:35:000	2023-12-08	418710	13.0246	573.082	0.0932286	420.009	561.699	10.1106	0.0593186	18.1133	11.0811	10.4964	73.1296	255	0	0	13.0171	1.89093	1.96818	13.13	99.1086	0	0	35493.6	44922.9	51544.7	54691	0	0	0	0	0	0	 83
DATA	20:25:36:000	2023-12-08	419010	13.0214	572.942	0.0932087	419.936	560.73	10.0931	0.0592441	18.0834	11.0552	10.4979	73.1247	255	0	0	13.0171	1.89106	1.96993	13.13	99.1037	0	0	35491.3	44919.8	51549.3	54688.6	0	0	0	0	0	0	141
DATA	20:25:37:000	2023-12-08	419310	13.0286	573.258	0.0932495	420.112	560.817	10.0947	0.0592516	18.0837	11.0576	10.4988	73.1348	255	0	0	13.0185	1.8909	1.96868	13.13	99.0992	0	0	35490.6	44918.9	51544.5	54684.1	0	0	0	0	0	0	170
DATA	20:25:38:000	2023-12-08	419610	13.0277	573.219	0.0932446	420.117	560.582	10.0905	0.059234	18.0777	11.0513	10.4994	73.1289	255	0	0	13.0185	1.89089	1.96968	13.13	99.1087	0	0	35496.2	44923.3	51546.3	54687.8	0	0	0	0	0	0	162
DATA	20:25:39:000	2023-12-08	419910	13.0144	572.634	0.093177	419.677	560.124	10.0822	0.0592034	18.0624	11.039	10.4996	73.1309	255	0	0	13.0185	1.89081	1.96993	13.13	99.1169	0	0	35498.7	44927.6	51548.2	54685.5	0	0	0	0	0	0	109
DATA	20:25:40:000	2023-12-08	420210	12.9974	571.886	0.0930816	419.133	559.779	10.076	0.0591754	18.0514	11.0298	10.5	73.1304	255	0	0	13.0178	1.891	1.96918	13.13	99.1244	0	0	35498.6	44929.6	51545	54687.2	0	0	0	0	0	0	 60
DATA	20:25:41:000	2023-12-08	420510	13.0192	572.845	0.0932046	419.799	559.647	10.0736	0.0591686	18.0456	11.0262	10.5003	73.1369	255	0	0	13.0178	1.89085	1.96955	13.13	99.1141	0	0	35498.7	44926	51546.5	54682.6	0	0	0	0	0	0	108
DATA	20:25:42:000	2023-12-08	420810	13.0099	572.436	0.0931509	419.503	560.34	10.0861	0.0592184	18.0681	11.0449	10.5006	73.1362	255	0	0	13.0178	1.89107	1.96955	13.13	99.1313	0	0	35504.4	44932.2	51546.9	54685.9	0	0	0	0	0	0	114
DATA	20:25:43:000	2023-12-08	421110	13.0225	572.99	0.0932165	419.961	560.388	10.087	0.0592198	18.0719	11.0462	10.5003	73.1271	255	0	0	13.0185	1.89104	1.96955	13.13	99.135	0	0	35499.2	44934.2	51543.2	54685.5	0	0	0	0	0	0	 21
DATA	20:25:44:000	2023-12-08	421410	13.023	573.012	0.0932211	419.939	560.978	10.0976	0.0592653	18.0893	11.062	10.5006	73.1339	255	0	0	13.0185	1.8907	1.9693	13.13	99.1211	0	0	35500.5	44930.2	51544.3	54683.4	0	0	0	0	0	0	199
DATA	20:25:45:000	2023-12-08	421710	13.0003	572.013	0.0930994	419.208	560.08	10.0814	0.0591993	18.0603	11.0379	10.5012	73.1339	255	0	0	13.0123	1.89089	1.9698	13.13	99.1091	0	0	35503.1	44923.4	51538.1	54671.2	0	0	0	0	0	0	 36
