Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 12:13:22
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	20:14:52:000	2023-12-08	225810	13.8353	608.753	0.0975834	446.322	538.618	9.69512	0.0575659	17.3756	10.4536	10.5521	73.1161	255	0	128	13.0219	1.89034	1.96145	13.11	95.8171	0	0	34155.6	43435	50910.9	53911.3	0	0	0	0	0	0	195
DATA	20:14:53:000	2023-12-08	226110	13.8452	609.189	0.0976358	446.639	539.394	9.70909	0.057625	17.4006	10.4753	10.5535	73.1169	255	0	128	13.0219	1.89048	1.95983	13.11	95.825	0	0	34152.6	43437.7	50907.3	53912.9	0	0	0	0	0	0	225
DATA	20:14:54:000	2023-12-08	226410	13.8322	608.617	0.0975654	446.229	539.019	9.70234	0.0575953	17.3888	10.4649	10.5551	73.1157	255	0	128	13.0213	1.89045	1.9607	13.11	95.8195	0	0	34152.4	43435.3	50908.9	53911.4	0	0	0	0	0	0	251
DATA	20:14:55:000	2023-12-08	226710	13.8362	608.793	0.0975888	446.361	538.957	9.70123	0.0575924	17.387	10.4633	10.5563	73.1155	255	0	128	13.0219	1.89063	1.95945	13.11	95.8195	0	0	34154.1	43434.2	50907.4	53909.8	0	0	0	0	0	0	 22
DATA	20:14:56:000	2023-12-08	227010	13.8429	609.088	0.0976266	446.573	538.774	9.69793	0.0575799	17.3809	10.4582	10.5568	73.1163	255	0	128	13.0219	1.89055	1.95983	13.11	95.831	0	0	34156.8	43439.9	50912.7	53915	0	0	0	0	0	0	215
DATA	20:14:57:000	2023-12-08	227310	13.8404	608.978	0.0976112	446.48	539.081	9.70346	0.0576017	17.3903	10.4667	10.5571	73.1185	255	0	128	13.0219	1.89028	1.95883	13.11	95.8236	0	0	34153.8	43438.4	50908.4	53911.5	0	0	0	0	0	0	  3
DATA	20:14:58:000	2023-12-08	227610	13.8366	608.81	0.0975947	446.325	539.234	9.70621	0.0576158	17.394	10.4711	10.5586	73.1242	255	0	128	13.0213	1.89077	1.9602	13.11	95.8354	0	0	34154.4	43440.4	50910.9	53915.7	0	0	0	0	0	0	142
DATA	20:14:59:000	2023-12-08	227910	13.8371	608.832	0.0975944	446.399	538.994	9.70189	0.0575955	17.3885	10.4645	10.5598	73.1149	255	0	128	13.0219	1.8906	1.95933	13.11	95.828	0	0	34156.1	43438.2	50908.4	53912	0	0	0	0	0	0	160
DATA	20:15:00:000	2023-12-08	228210	13.8487	609.343	0.0976568	446.753	539.429	9.70972	0.0576294	17.4018	10.4766	10.561	73.1185	255	0	128	13.0219	1.8908	1.96032	13.11	95.8343	0	0	34157.3	43439.7	50908.8	53913.1	0	0	0	0	0	0	215
DATA	20:15:01:000	2023-12-08	228510	13.8399	608.956	0.0976115	446.482	539.519	9.71134	0.0576371	17.4051	10.4792	10.5625	73.1169	255	0	128	13.0219	1.89053	1.96182	13.11	95.8298	0	0	34156.1	43439.5	50909.1	53910.9	0	0	0	0	0	0	 57
DATA	20:15:02:000	2023-12-08	228810	13.8452	609.189	0.0976375	446.654	539.424	9.70963	0.0576284	17.4021	10.4766	10.5637	73.117	255	0	128	13.0206	1.89062	1.96057	13.11	95.8341	0	0	34154.3	43440.8	50907	53910.8	0	0	0	0	0	0	150
DATA	20:15:03:000	2023-12-08	229110	13.8494	609.374	0.0976584	446.789	539.579	9.71242	0.0576394	17.4071	10.481	10.5648	73.1174	255	0	128	13.0219	1.89061	1.9602	13.11	95.833	0	0	34152.5	43440.4	50907.2	53913.1	0	0	0	0	0	0	146
DATA	20:15:04:000	2023-12-08	229410	13.8502	609.409	0.0976647	446.812	539.661	9.7139	0.0576468	17.4097	10.4834	10.5665	73.1182	255	0	128	13.0213	1.89049	1.96045	13.11	95.8235	0	0	34149.5	43436.9	50903.3	53910.4	0	0	0	0	0	0	  0
DATA	20:15:05:000	2023-12-08	229710	13.8525	609.51	0.0976746	446.908	539.556	9.71201	0.0576373	17.4071	10.4805	10.5676	73.115	255	0	128	13.0219	1.89058	1.9602	13.11	95.8193	0	0	34147.6	43434.4	50900.8	53906.9	0	0	0	0	0	0	150
DATA	20:15:06:000	2023-12-08	230010	13.8457	609.211	0.0976386	446.685	539.319	9.70774	0.0576192	17.3993	10.474	10.5692	73.1159	255	0	128	13.0213	1.8907	1.96132	13.11	95.8163	0	0	34147.3	43432.2	50900	53906	0	0	0	0	0	0	248
DATA	20:15:07:000	2023-12-08	230310	13.8509	609.44	0.0976667	446.856	539.53	9.71154	0.0576358	17.4063	10.4799	10.5707	73.1158	255	0	128	13.0213	1.89054	1.9602	13.11	95.8077	0	0	34147.9	43429.4	50899.4	53903.9	0	0	0	0	0	0	174
DATA	20:15:08:000	2023-12-08	230610	13.8487	609.343	0.0976533	446.782	539.722	9.715	0.0576492	17.4123	10.4854	10.5725	73.1168	255	0	128	13.0219	1.89048	1.96045	13.11	95.8062	0	0	34147.3	43429.2	50900.3	53901.5	0	0	0	0	0	0	188
DATA	20:15:09:000	2023-12-08	230910	13.854	609.576	0.097682	446.953	539.893	9.71807	0.0576628	17.4179	10.4902	10.574	73.1171	255	0	128	13.0219	1.89056	1.9607	13.11	95.8054	0	0	34144.8	43428.2	50897.9	53901	0	0	0	0	0	0	 30
DATA	20:15:10:000	2023-12-08	231210	13.8548	609.611	0.0976885	446.965	539.98	9.71964	0.0576707	17.4201	10.4927	10.5752	73.1197	255	0	128	13.0219	1.8904	1.96132	13.11	95.7957	0	0	34141.8	43424.9	50892.9	53898.3	0	0	0	0	0	0	237
DATA	20:15:11:000	2023-12-08	231510	13.8562	609.673	0.0976922	447.032	539.716	9.71489	0.0576481	17.4124	10.4854	10.5765	73.1165	255	0	128	13.0219	1.89051	1.96057	13.11	95.796	0	0	34140.4	43424.3	50894.6	53897.6	0	0	0	0	0	0	  7
DATA	20:15:12:000	2023-12-08	231810	13.8544	609.594	0.0976855	446.969	539.867	9.71761	0.0576616	17.4171	10.4897	10.5778	73.1177	255	0	128	13.0213	1.89062	1.95983	13.11	95.7886	0	0	34138.7	43420.2	50891.4	53894.8	0	0	0	0	0	0	109
DATA	20:15:13:000	2023-12-08	232110	13.8582	609.761	0.0977071	447.078	539.892	9.71806	0.0576644	17.4174	10.4904	10.579	73.1202	255	0	128	13.0219	1.89068	1.96107	13.11	95.7905	0	0	34137.9	43420.7	50890.2	53894	0	0	0	0	0	0	161
DATA	20:15:14:000	2023-12-08	232410	13.8645	610.038	0.0977353	447.336	539.801	9.71642	0.0576541	17.4166	10.488	10.5805	73.1117	255	0	128	13.0206	1.89087	1.96145	13.11	95.788	0	0	34135.7	43418.2	50887.1	53891.8	0	0	0	0	0	0	199
DATA	20:15:15:000	2023-12-08	232710	13.8675	610.17	0.0977556	447.408	540.058	9.72104	0.0576765	17.4239	10.4952	10.582	73.116	255	0	128	13.0213	1.8907	1.9607	13.11	95.7714	0	0	34132.1	43411.9	50882.8	53886	0	0	0	0	0	0	192
DATA	20:15:16:000	2023-12-08	233010	13.8723	610.381	0.0977793	447.61	540.101	9.72182	0.0576786	17.4271	10.4965	10.5836	73.1088	255	0	128	13.0213	1.89059	1.96057	13.11	95.7674	0	0	34129.4	43410.8	50883.7	53884.8	0	0	0	0	0	0	  1
DATA	20:15:17:000	2023-12-08	233310	13.8645	610.038	0.0977393	447.333	539.755	9.71559	0.0576534	17.415	10.487	10.5851	73.1133	255	0	128	13.0219	1.89062	1.96195	13.11	95.7603	0	0	34125.9	43407.3	50878.2	53882.6	0	0	0	0	0	0	205
DATA	20:15:18:000	2023-12-08	233610	13.8704	610.298	0.0977681	447.513	540.078	9.7214	0.0576761	17.425	10.496	10.5866	73.1153	255	0	128	13.0219	1.89059	1.96095	13.11	95.7475	0	0	34122.7	43401.8	50873.7	53876.1	0	0	0	0	0	0	157
DATA	20:15:19:000	2023-12-08	233910	13.8758	610.535	0.0977994	447.706	540.047	9.72085	0.0576755	17.4248	10.4952	10.5884	73.1127	255	0	128	13.0213	1.89069	1.96107	13.11	95.7415	0	0	34118.1	43398.4	50871.4	53873.2	0	0	0	0	0	0	 65
DATA	20:15:20:000	2023-12-08	234210	13.8801	610.724	0.09782	447.855	539.791	9.71624	0.0576547	17.4169	10.4882	10.5898	73.1114	255	0	128	13.0213	1.89068	1.96207	13.11	95.7345	0	0	34114.2	43395.2	50867.7	53870.2	0	0	0	0	0	0	201
