Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 5:52:00
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	13:52:08:000	2023-12-08	388410	12.6337	555.883	0.0910754	419.729	467.036	8.40665	0.0519529	15.5163	8.76993	19.0497	73.1225	255	0	0	13.0783	1.99094	2.27156	13.22	99.2313	0	0	34985.2	44155.7	50629.3	53203.9	0	0	0	0	0	0	239
DATA	13:52:09:000	2023-12-08	388710	12.6255	555.522	0.0910302	419.495	469.827	8.45689	0.0521775	15.6105	8.85981	19.084	73.1245	255	0	0	13.0783	1.99074	2.27218	13.22	99.2268	0	0	34985.7	44155.5	50619.4	53203.2	0	0	0	0	0	0	180
DATA	13:52:10:000	2023-12-08	389010	12.6229	555.408	0.0910165	419.425	473.364	8.52055	0.0524616	15.7286	8.97256	19.1175	73.13	255	0	0	13.0776	1.99064	2.27243	13.22	99.2251	0	0	34986.7	44155.7	50602.4	53202.4	0	0	0	0	0	0	 85
DATA	13:52:11:000	2023-12-08	389310	12.6179	555.188	0.09099	419.33	476.969	8.58544	0.0527509	15.8511	9.08669	19.1512	73.126	255	0	0	13.0776	1.99078	2.27331	13.22	99.2317	0	0	34987.7	44157.3	50585.5	53204.2	0	0	0	0	0	0	 38
DATA	13:52:12:000	2023-12-08	389610	12.6153	555.073	0.0909749	419.275	479.743	8.63537	0.052972	15.9445	9.17427	19.1821	73.1283	255	0	0	13.0776	1.99083	2.27405	13.22	99.2518	0	0	34995.7	44165.8	50583	53213.3	0	0	0	0	0	0	 89
DATA	13:52:13:000	2023-12-08	389910	12.6077	554.739	0.0909359	419.042	482.138	8.67848	0.0531646	16.0248	9.24985	19.2151	73.133	255	0	0	13.0783	1.99077	2.27293	13.22	99.2657	0	0	35002.2	44172.6	50578.7	53219.9	0	0	0	0	0	0	184
DATA	13:52:14:000	2023-12-08	390210	12.6127	554.959	0.0909629	419.289	484.536	8.72165	0.053355	16.1076	9.32497	19.2436	73.1261	255	0	0	13.0783	1.9908	2.27356	13.22	99.2836	0	0	35007.1	44180.2	50576.2	53227.6	0	0	0	0	0	0	110
DATA	13:52:15:000	2023-12-08	390510	12.6109	554.88	0.0909538	419.273	489.554	8.81197	0.0537534	16.2761	9.47955	19.2718	73.1255	255	0	0	13.0776	1.99063	2.27331	13.22	99.2804	0	0	35008.4	44180.4	50552.5	53228.5	0	0	0	0	0	0	170
DATA	13:52:16:000	2023-12-08	390810	12.6185	555.214	0.0909934	419.562	490.796	8.83433	0.0538502	16.3189	9.51849	19.2964	73.1253	255	0	0	13.0776	1.99061	2.27393	13.22	99.2819	0	0	35008.6	44181.2	50547.2	53228.2	0	0	0	0	0	0	224
DATA	13:52:17:000	2023-12-08	391110	12.6168	555.139	0.0909837	419.543	497.672	8.9581	0.054392	16.549	9.72695	19.3221	73.1252	255	0	0	13.0776	1.99061	2.27343	13.22	99.2767	0	0	35006.7	44178.9	50516.6	53224.7	0	0	0	0	0	0	 80
DATA	13:52:18:000	2023-12-08	391410	12.6136	554.998	0.090967	419.472	496.69	8.94042	0.0543153	16.5177	9.6988	19.3473	73.1253	255	0	0	13.0776	1.99068	2.27306	13.22	99.2786	0	0	35004.8	44179.1	50521	53225.2	0	0	0	0	0	0	241
DATA	13:52:19:000	2023-12-08	391710	12.6193	555.249	0.0910002	419.676	500.348	9.00626	0.0546043	16.6399	9.80926	19.3686	73.1281	255	0	0	13.0776	1.99059	2.2743	13.22	99.2817	0	0	35007.3	44181.3	50507.9	53226.4	0	0	0	0	0	0	152
DATA	13:52:20:000	2023-12-08	392010	12.6295	555.698	0.0910538	420.089	502.127	9.03829	0.0547419	16.702	9.86338	19.3918	73.1212	255	0	0	13.0776	1.99076	2.2748	13.22	99.2876	0	0	35006.3	44182.4	50496.2	53228.1	0	0	0	0	0	0	104
DATA	13:52:21:000	2023-12-08	392310	12.632	555.808	0.0910705	420.167	505.138	9.09248	0.0549797	16.802	9.95376	19.4145	73.1277	255	0	0	13.0776	1.99065	2.27331	13.22	99.2816	0	0	35004.8	44180.7	50478.9	53224.7	0	0	0	0	0	0	107
DATA	13:52:22:000	2023-12-08	392610	12.636	555.984	0.0910917	420.34	508.094	9.14569	0.0552098	16.9019	10.0419	19.4337	73.1256	255	0	0	13.0783	1.99058	2.27455	13.22	99.2804	0	0	35004.1	44180.9	50468.5	53224.9	0	0	0	0	0	0	 93
DATA	13:52:23:000	2023-12-08	392910	12.6306	555.746	0.0910612	420.19	509.668	9.17402	0.0553323	16.9555	10.0892	19.4544	73.1255	255	0	0	13.0783	1.99073	2.27505	13.22	99.2829	0	0	35002.1	44180.6	50461.9	53223	0	0	0	0	0	0	 22
DATA	13:52:24:000	2023-12-08	393210	12.6437	556.323	0.0911315	420.706	512.752	9.22954	0.055571	17.0613	10.1804	19.474	73.1165	255	0	0	13.0776	1.99062	2.27468	13.22	99.2813	0	0	35002.6	44180.9	50450	53223.2	0	0	0	0	0	0	203
DATA	13:52:25:000	2023-12-08	393510	12.6454	556.398	0.0911418	420.764	514.067	9.25321	0.0556738	17.1051	10.2196	19.4921	73.1208	255	0	0	13.0776	1.99081	2.27468	13.22	99.2849	0	0	35000.2	44180.7	50440.2	53223.2	0	0	0	0	0	0	167
DATA	13:52:26:000	2023-12-08	393810	12.6553	556.833	0.0912001	421.082	516.607	9.29893	0.0558737	17.1892	10.2941	19.5063	73.1263	255	0	0	13.0776	1.99066	2.27455	13.22	99.2798	0	0	34998.3	44179.8	50431.9	53221.8	0	0	0	0	0	0	227
DATA	13:52:27:000	2023-12-08	394110	12.6606	557.066	0.0912271	421.303	519.376	9.34877	0.0560865	17.2831	10.375	19.5236	73.1229	255	0	0	13.079	1.99058	2.2748	13.22	99.2796	0	0	34999.3	44180.5	50419.4	53222.7	0	0	0	0	0	0	 61
DATA	13:52:28:000	2023-12-08	394410	12.6685	557.414	0.0912708	421.602	522.623	9.40721	0.0563372	17.3927	10.4692	19.5402	73.1207	255	0	0	13.0783	1.99026	2.2758	13.22	99.2699	0	0	34995.1	44179.2	50400.4	53218.8	0	0	0	0	0	0	141
DATA	13:52:29:000	2023-12-08	394710	12.6712	557.533	0.0912895	421.683	524.347	9.43825	0.0564734	17.4497	10.5194	19.5552	73.126	255	0	0	13.0783	1.99079	2.27468	13.22	99.2816	0	0	34995.2	44179.4	50393.3	53219.8	0	0	0	0	0	0	194
DATA	13:52:30:000	2023-12-08	395010	12.6779	557.828	0.0913253	421.92	525.969	9.46744	0.0565976	17.5042	10.5664	19.5678	73.1268	255	0	0	13.0783	1.99066	2.2748	13.22	99.2793	0	0	34992.2	44179.6	50387	53219.7	0	0	0	0	0	0	 62
DATA	13:52:31:000	2023-12-08	395310	12.6818	557.999	0.091347	422.079	527.558	9.49604	0.05672	17.5583	10.6123	19.5815	73.1252	255	0	0	13.079	1.99045	2.27555	13.22	99.2762	0	0	34993.6	44180.2	50382.5	53219.1	0	0	0	0	0	0	 18
DATA	13:52:32:000	2023-12-08	395610	12.6931	558.496	0.0914098	422.456	530.896	9.55613	0.056977	17.6694	10.7077	19.5946	73.1283	255	0	0	13.0776	1.99029	2.27543	13.22	99.2729	0	0	34990.8	44180.2	50367.3	53219.3	0	0	0	0	0	0	201
DATA	13:52:33:000	2023-12-08	395910	12.691	558.404	0.0914011	422.407	532.225	9.58005	0.057081	17.7146	10.7459	19.6071	73.1277	255	0	0	13.0783	1.99053	2.27568	13.22	99.2765	0	0	34991.1	44179.6	50359.4	53218.1	0	0	0	0	0	0	 94
DATA	13:52:34:000	2023-12-08	396210	12.689	558.316	0.0913854	422.381	533.91	9.61038	0.0572067	17.7724	10.794	19.6182	73.1235	255	0	0	13.0783	1.99064	2.2758	13.22	99.2808	0	0	34989.4	44180.5	50352.1	53217.8	0	0	0	0	0	0	 10
DATA	13:52:35:000	2023-12-08	396510	12.7075	559.13	0.0914891	423.013	537.167	9.66901	0.0574572	17.8815	10.8859	19.6289	73.1234	255	0	0	13.0783	1.99063	2.27493	13.22	99.2804	0	0	34988	44180.4	50340.9	53217.4	0	0	0	0	0	0	 77
DATA	13:52:36:000	2023-12-08	396810	12.7104	559.258	0.0915061	423.103	538.702	9.69664	0.057575	17.9323	10.9294	19.6387	73.1269	255	0	0	13.0769	1.99045	2.27493	13.22	99.2712	0	0	34986.3	44178	50333.4	53215.1	0	0	0	0	0	0	 73
DATA	13:52:37:000	2023-12-08	397110	12.7155	559.482	0.0915327	423.295	540.487	9.72877	0.05771	17.9926	10.9796	19.6478	73.1254	255	0	0	13.0776	1.9906	2.27593	13.22	99.2769	0	0	34985.5	44179.1	50325.1	53215.8	0	0	0	0	0	0	109
DATA	13:52:38:000	2023-12-08	397410	12.7221	559.772	0.0915698	423.524	543.285	9.77913	0.0579236	18.0862	11.0578	19.656	73.1259	255	0	0	13.0776	1.99051	2.27555	13.22	99.271	0	0	34984	44177.3	50315.2	53213.6	0	0	0	0	0	0	 28
DATA	13:52:39:000	2023-12-08	397710	12.7217	559.755	0.0915679	423.523	544.28	9.79704	0.0579996	18.1198	11.0858	19.6644	73.1258	255	0	0	13.0783	1.99026	2.27455	13.22	99.2675	0	0	34982	44178.1	50304.5	53213.4	0	0	0	0	0	0	104
DATA	13:52:40:000	2023-12-08	398010	12.7318	560.199	0.0916228	423.88	546.296	9.83333	0.0581523	18.1879	11.1419	19.6717	73.124	255	0	0	13.079	1.99059	2.27605	13.22	99.2718	0	0	34980.1	44176.9	50296	53212	0	0	0	0	0	0	126
DATA	13:52:41:000	2023-12-08	398310	12.7376	560.454	0.0916556	424.092	547.18	9.84924	0.0582201	18.2181	11.1666	19.6787	73.1225	255	0	0	13.0783	1.99032	2.27642	13.22	99.2679	0	0	34977.2	44177.7	50287.4	53212	0	0	0	0	0	0	 67
DATA	13:52:42:000	2023-12-08	398610	12.7494	560.974	0.0917228	424.468	549.472	9.8905	0.0583955	18.2937	11.23	19.6855	73.1271	255	0	0	13.0776	1.99066	2.27518	13.22	99.2768	0	0	34977.9	44178.5	50285	53211.9	0	0	0	0	0	0	 15
DATA	13:52:43:000	2023-12-08	398910	12.75	561	0.0917263	424.507	551.765	9.93177	0.0585692	18.3708	11.2931	19.6914	73.1254	255	0	0	13.0783	1.99033	2.2753	13.22	99.2672	0	0	34975.8	44177.4	50276.4	53211.4	0	0	0	0	0	0	122
DATA	13:52:44:000	2023-12-08	399210	12.7608	561.475	0.0917844	424.877	552.869	9.95164	0.0586518	18.408	11.3235	19.6968	73.1249	255	0	0	13.0783	1.99037	2.27555	13.22	99.2663	0	0	34975.3	44176.5	50268.2	53210.7	0	0	0	0	0	0	201
DATA	13:52:45:000	2023-12-08	399510	12.7601	561.444	0.0917809	424.87	554.513	9.98123	0.0587761	18.4635	11.3685	19.6998	73.1229	255	0	0	13.0783	1.99065	2.27617	13.22	99.2718	0	0	34975	44176.3	50258.2	53209.4	0	0	0	0	0	0	 97
DATA	13:52:46:000	2023-12-08	399810	12.7624	561.546	0.0917927	424.953	556.909	10.0244	0.0589564	18.5436	11.4339	19.7047	73.1229	255	0	0	13.0776	1.99042	2.27568	13.22	99.2654	0	0	34971.3	44175.7	50246.4	53207.6	0	0	0	0	0	0	232
DATA	13:52:47:000	2023-12-08	400110	12.7732	562.021	0.0918543	425.281	557.734	10.0392	0.0590201	18.5696	11.4565	19.7088	73.1294	255	0	0	13.0783	1.99057	2.2763	13.22	99.2684	0	0	34970.8	44175.6	50245.2	53207.6	0	0	0	0	0	0	134
DATA	13:52:48:000	2023-12-08	400410	12.7767	562.175	0.0918709	425.449	559.682	10.0743	0.0591645	18.6367	11.5093	19.7123	73.1215	255	0	0	13.0783	1.99069	2.2758	13.22	99.2702	0	0	34969.9	44175.3	50237	53206.7	0	0	0	0	0	0	 68
DATA	13:52:49:000	2023-12-08	400710	12.7765	562.166	0.0918701	425.443	560.519	10.0893	0.0592282	18.6646	11.5321	19.7161	73.1223	255	0	0	13.0783	1.99052	2.27543	13.22	99.2692	0	0	34968.3	44176.5	50229.2	53206.4	0	0	0	0	0	0	183
DATA	13:52:50:000	2023-12-08	401010	12.7849	562.536	0.0919172	425.721	563.565	10.1442	0.0594574	18.766	11.6142	19.7192	73.1233	255	0	0	13.0783	1.99033	2.27667	13.22	99.2631	0	0	34966.6	44175.5	50219.6	53205.5	0	0	0	0	0	0	134
DATA	13:52:51:000	2023-12-08	401310	12.7907	562.791	0.0919474	425.944	563.973	10.1515	0.0594869	18.7809	11.6253	19.7223	73.1189	255	0	0	13.0783	1.99059	2.27705	13.22	99.2624	0	0	34966.2	44172.8	50214.2	53203.2	0	0	0	0	0	0	205
DATA	13:52:52:000	2023-12-08	401610	12.7867	562.615	0.091927	425.792	565.385	10.1769	0.059594	18.8271	11.6633	19.7248	73.1228	255	0	0	13.0776	1.99033	2.27692	13.22	99.2588	0	0	34965.6	44173.6	50212.3	53203	0	0	0	0	0	0	 19
DATA	13:52:53:000	2023-12-08	401910	12.793	562.892	0.0919615	425.984	566.097	10.1897	0.0596472	18.85	11.6825	19.7276	73.1266	255	0	0	13.0783	1.99057	2.2773	13.22	99.2656	0	0	34964	44174.3	50202.2	53202.5	0	0	0	0	0	0	178
DATA	13:52:54:000	2023-12-08	402210	12.8052	563.429	0.0920275	426.436	568.783	10.2381	0.0598472	18.9415	11.7543	19.7298	73.1192	255	0	0	13.0776	1.99059	2.27692	13.22	99.2663	0	0	34963.2	44174.5	50194.9	53203.6	0	0	0	0	0	0	215
DATA	13:52:55:000	2023-12-08	402510	12.8048	563.411	0.0920256	426.394	569.79	10.2562	0.059923	18.9738	11.7812	19.7319	73.1247	255	0	0	13.0783	1.99048	2.27568	13.22	99.2617	0	0	34962.1	44173.5	50190	53201.9	0	0	0	0	0	0	  4
DATA	13:52:56:000	2023-12-08	402810	12.8051	563.424	0.0920284	426.424	571.035	10.2786	0.0600169	19.0161	11.8143	19.7336	73.1217	255	0	0	13.0783	1.99054	2.27605	13.22	99.2594	0	0	34959.2	44171.8	50176	53198.4	0	0	0	0	0	0	 75
DATA	13:52:57:000	2023-12-08	403110	12.8116	563.71	0.0920657	426.618	572.36	10.3025	0.060117	19.0592	11.8495	19.7348	73.1259	255	0	0	13.0783	1.99044	2.2758	13.22	99.264	0	0	34960.9	44174.9	50177.9	53202.6	0	0	0	0	0	0	192
DATA	13:52:58:000	2023-12-08	403410	12.8217	564.155	0.0921197	426.98	574.044	10.3328	0.0602413	19.1164	11.8941	19.736	73.1218	255	0	0	13.0776	1.99052	2.27642	13.22	99.2603	0	0	34959.1	44172.5	50168.2	53200.3	0	0	0	0	0	0	 62
DATA	13:52:59:000	2023-12-08	403710	12.8194	564.054	0.0921055	426.92	575.288	10.3552	0.0603326	19.1586	11.927	19.7374	73.1193	255	0	0	13.0776	1.99067	2.27642	13.22	99.2643	0	0	34957.7	44172.8	50163.2	53199.6	0	0	0	0	0	0	112
DATA	13:53:00:000	2023-12-08	404010	12.8282	564.441	0.0921565	427.165	576.379	10.3748	0.0604163	19.1928	11.9558	19.7383	73.1277	255	0	0	13.0769	1.99069	2.27717	13.22	99.2626	0	0	34955.6	44171.9	50159.3	53199.3	0	0	0	0	0	0	224
DATA	13:53:01:000	2023-12-08	404310	12.828	564.432	0.0921561	427.191	577.318	10.3917	0.0604866	19.2255	11.9805	19.7391	73.1224	255	0	0	13.0783	1.99055	2.27617	13.22	99.2604	0	0	34955.8	44172.2	50154.7	53197.5	0	0	0	0	0	0	136
DATA	13:53:02:000	2023-12-08	404610	12.8295	564.498	0.0921646	427.246	578.694	10.4165	0.0605889	19.2716	12.0166	19.7393	73.1216	255	0	0	13.0783	1.99051	2.27605	13.22	99.2565	0	0	34953.1	44170.8	50145.2	53196.1	0	0	0	0	0	0	202
DATA	13:53:03:000	2023-12-08	404910	12.8322	564.617	0.092179	427.317	580.053	10.441	0.0606896	19.316	12.0523	19.74	73.125	255	0	0	13.0769	1.99047	2.27717	13.22	99.2568	0	0	34954.3	44171.3	50144	53197.3	0	0	0	0	0	0	 30
DATA	13:53:04:000	2023-12-08	405210	12.8403	564.973	0.092222	427.608	581.226	10.4621	0.0607754	19.356	12.083	19.7403	73.1213	255	0	0	13.0763	1.99046	2.27767	13.22	99.2525	0	0	34952.8	44169.5	50137.5	53194.9	0	0	0	0	0	0	 25
DATA	13:53:05:000	2023-12-08	405510	12.8395	564.938	0.0922176	427.606	582.529	10.4855	0.0608719	19.4005	12.117	19.7407	73.1173	255	0	0	13.0776	1.99057	2.2768	13.22	99.2559	0	0	34950.2	44170	50122.1	53193.8	0	0	0	0	0	0	252
DATA	13:53:06:000	2023-12-08	405810	12.8532	565.541	0.092292	428.058	584.288	10.5172	0.0610016	19.4589	12.1628	19.7405	73.118	255	0	0	13.0783	1.99075	2.27767	13.22	99.2578	0	0	34948.7	44169.2	50121.7	53193.2	0	0	0	0	0	0	104
DATA	13:53:07:000	2023-12-08	406110	12.8552	565.629	0.0923039	428.121	585.423	10.5376	0.0610865	19.4966	12.1922	19.7401	73.1184	255	0	0	13.0756	1.99058	2.27667	13.22	99.2552	0	0	34947.1	44169.6	50115.5	53193.7	0	0	0	0	0	0	198
DATA	13:53:08:000	2023-12-08	406410	12.8565	565.686	0.0923114	428.172	586.633	10.5594	0.0611763	19.5372	12.2236	19.74	73.1171	255	0	0	13.0783	1.99075	2.2773	13.22	99.2601	0	0	34947.7	44170.2	50113	53195.1	0	0	0	0	0	0	185
DATA	13:53:09:000	2023-12-08	406710	12.8576	565.734	0.0923183	428.195	588.1	10.5858	0.0612854	19.5854	12.2616	19.7396	73.1193	255	0	0	13.0783	1.99074	2.2768	13.22	99.2597	0	0	34947.6	44170.2	50107.4	53193.5	0	0	0	0	0	0	 80
DATA	13:53:10:000	2023-12-08	407010	12.8658	566.095	0.0923611	428.456	588.913	10.6004	0.0613434	19.6119	12.2826	19.7393	73.1213	255	0	0	13.0783	1.99077	2.27792	13.22	99.2601	0	0	34945.8	44170.1	50102.3	53193.8	0	0	0	0	0	0	176
DATA	13:53:11:000	2023-12-08	407310	12.8628	565.963	0.0923471	428.352	590.365	10.6266	0.0614526	19.6601	12.32	19.7391	73.1219	255	0	0	13.0776	1.99068	2.27617	13.22	99.2578	0	0	34947.2	44169.8	50099.7	53192	0	0	0	0	0	0	 15
DATA	13:53:12:000	2023-12-08	407610	12.8723	566.381	0.0923994	428.651	591.221	10.642	0.0615156	19.6878	12.342	19.739	73.1249	255	0	0	13.0776	1.99086	2.2763	13.22	99.2424	0	0	34938.6	44161.3	50086	53182.7	0	0	0	0	0	0	159
DATA	13:53:13:000	2023-12-08	407910	12.872	566.368	0.0923973	428.657	592.261	10.6607	0.0615918	19.7232	12.3688	19.7393	73.1222	255	0	0	13.0783	1.99058	2.2763	13.22	99.213	0	0	34929.2	44150.9	50066.8	53169.7	0	0	0	0	0	0	 69
DATA	13:53:14:000	2023-12-08	408210	12.8822	566.817	0.0924568	428.965	593.975	10.6915	0.0617212	19.7788	12.4129	19.7408	73.128	255	0	0	13.0783	1.99069	2.27692	13.22	99.203	0	0	34922.4	44145.4	50054.2	53161.6	0	0	0	0	0	0	114
DATA	13:53:15:000	2023-12-08	408510	12.8813	566.777	0.0924484	428.987	595.401	10.7172	0.061823	19.8287	12.4495	19.7442	73.1201	255	0	0	13.0763	1.99089	2.27742	13.22	99.2028	0	0	34923.6	44143.4	50045.7	53160.2	0	0	0	0	0	0	151
DATA	13:53:16:000	2023-12-08	408810	12.8882	567.081	0.0924888	429.201	596.515	10.7373	0.0619069	19.8651	12.4782	19.7483	73.1237	255	0	0	13.0776	1.99072	2.27717	13.22	99.2009	0	0	34920.5	44144.2	50042	53160.9	0	0	0	0	0	0	110
DATA	13:53:17:000	2023-12-08	409110	12.8869	567.024	0.0924796	429.17	597.331	10.752	0.0619653	19.8928	12.4993	19.7532	73.1229	255	0	0	13.0783	1.99087	2.27692	13.22	99.1956	0	0	34918.7	44140.4	50034	53156.4	0	0	0	0	0	0	 35
DATA	13:53:18:000	2023-12-08	409410	12.8802	566.729	0.0924449	428.945	598.46	10.7723	0.0620496	19.9303	12.5283	19.7584	73.1245	255	0	0	13.0783	1.99071	2.27767	13.22	99.1941	0	0	34919.5	44141.2	50027.7	53157	0	0	0	0	0	0	 75
DATA	13:53:19:000	2023-12-08	409710	12.8847	566.927	0.0924695	429.102	600.213	10.8038	0.0621782	19.989	12.5732	19.7647	73.1249	255	0	0	13.0763	1.9908	2.27755	13.22	99.1902	0	0	34918.3	44138.7	50022	53154.2	0	0	0	0	0	0	  9
DATA	13:53:20:000	2023-12-08	410010	12.8819	566.804	0.0924533	429.025	601.819	10.8327	0.062295	20.0433	12.6142	19.7682	73.123	255	0	0	13.0769	1.99076	2.27817	13.22	99.1851	0	0	34915.6	44136.8	50010.3	53149.7	0	0	0	0	0	0	 62
DATA	13:53:21:000	2023-12-08	410310	12.877	566.588	0.0924264	428.874	603.236	10.8582	0.0623983	20.091	12.6504	19.7748	73.1225	255	0	0	13.0769	1.99095	2.2778	13.22	99.1921	0	0	34920	44138.1	50005.3	53151.7	0	0	0	0	0	0	191
DATA	13:53:22:000	2023-12-08	410610	12.8788	566.667	0.0924366	428.928	604.224	10.876	0.0624712	20.1236	12.6757	19.7825	73.1255	255	0	0	13.0783	1.99077	2.27867	13.22	99.1876	0	0	34919.2	44137.8	50003.5	53151.9	0	0	0	0	0	0	166
DATA	13:53:23:000	2023-12-08	410910	12.8725	566.39	0.0923998	428.765	605.621	10.9012	0.0625711	20.1724	12.7114	19.7906	73.1195	255	0	0	13.0783	1.99103	2.27829	13.22	99.1891	0	0	34918.1	44136	49993	53149.4	0	0	0	0	0	0	214
DATA	13:53:24:000	2023-12-08	411210	12.8695	566.258	0.0923872	428.636	606.97	10.9255	0.0626727	20.216	12.7458	19.7992	73.1266	255	0	0	13.0776	1.99091	2.2773	13.22	99.1879	0	0	34919.1	44136.6	49988.4	53148.3	0	0	0	0	0	0	 95
DATA	13:53:25:000	2023-12-08	411510	12.865	566.06	0.0923593	428.555	607.928	10.9427	0.0627402	20.2511	12.7704	19.8088	73.1173	255	0	0	13.0783	1.99094	2.27967	13.22	99.1838	0	0	34916.8	44134.5	49979.9	53145.6	0	0	0	0	0	0	127
DATA	13:53:26:000	2023-12-08	411810	12.8619	565.924	0.0923428	428.448	609.577	10.9724	0.0628606	20.3059	12.8123	19.8188	73.1204	255	0	0	13.0776	1.99095	2.27755	13.22	99.182	0	0	34918.7	44133.6	49975.4	53144.6	0	0	0	0	0	0	179
DATA	13:53:27:000	2023-12-08	412110	12.8557	565.651	0.0923102	428.224	612.452	11.0241	0.0630708	20.4008	12.8847	19.8293	73.126	255	0	0	13.0783	1.99098	2.27879	13.22	99.1826	0	0	34919.8	44133.6	49957.9	53142.5	0	0	0	0	0	0	146
DATA	13:53:28:000	2023-12-08	412410	12.8557	565.651	0.0923114	428.24	612.148	11.0187	0.0630497	20.3915	12.8775	19.8374	73.1252	255	0	0	13.0783	1.99083	2.27854	13.22	99.1702	0	0	34916.9	44129.5	49958.4	53139.1	0	0	0	0	0	0	154
DATA	13:53:29:000	2023-12-08	412710	12.8559	565.66	0.0923128	428.288	613.134	11.0364	0.0631218	20.4263	12.9027	19.8493	73.1211	255	0	0	13.0783	1.991	2.28016	13.22	99.1759	0	0	34918.2	44130.4	49953.1	53139.7	0	0	0	0	0	0	 28
