Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 7:20:10
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	15:20:25:000	2023-12-08	576720	12.5126	550.554	0.0903621	416.926	415.498	7.47896	0.047685	13.8446	7.06971	19.3923	72.994	255	0	0	13.0811	2.00797	2.27218	13.21	98.9491	0	0	34785.6	43868.3	50554.3	52871.3	0	0	0	0	0	0	140
DATA	15:20:26:000	2023-12-08	577020	12.535	551.54	0.0904839	417.731	420.681	7.57226	0.0481183	14.0193	7.25105	19.3996	72.9856	255	0	0	13.0797	2.00802	2.27106	13.21	98.9484	0	0	34781	43867.5	50539.5	52871.1	0	0	0	0	0	0	  6
DATA	15:20:27:000	2023-12-08	577320	12.5342	551.505	0.0904824	417.687	421.413	7.58543	0.0481813	14.0431	7.27681	19.4067	72.9904	255	0	0	13.0811	2.00791	2.27169	13.21	98.948	0	0	34780.2	43868.4	50525.2	52869.7	0	0	0	0	0	0	150
DATA	15:20:28:000	2023-12-08	577620	12.5057	550.251	0.0903227	416.723	419.117	7.54411	0.0479881	13.9661	7.19734	19.4135	72.9946	255	0	0	13.0818	2.00797	2.27056	13.21	98.9489	0	0	34783.2	43868.2	50537.9	52870	0	0	0	0	0	0	132
DATA	15:20:29:000	2023-12-08	577920	12.5236	551.038	0.0904255	417.334	423.738	7.62728	0.0483767	14.1206	7.35793	19.4207	72.9939	255	0	0	13.0811	2.00763	2.27193	13.21	98.9417	0	0	34782.3	43868.4	50521.4	52871.2	0	0	0	0	0	0	211
DATA	15:20:30:000	2023-12-08	578220	12.5189	550.832	0.0903958	417.214	423.332	7.61998	0.0483406	14.1083	7.34428	19.428	72.9893	255	0	0	13.0797	2.00747	2.27231	13.21	98.9437	0	0	34782.2	43870.7	50517.1	52871.4	0	0	0	0	0	0	157
DATA	15:20:31:000	2023-12-08	578520	12.5631	552.776	0.0906416	418.683	431.807	7.77253	0.0490464	14.3906	7.63477	19.435	72.9917	255	0	0	13.0811	2.00792	2.27031	13.21	98.9511	0	0	34778.6	43869.7	50486.6	52871.5	0	0	0	0	0	0	177
DATA	15:20:32:000	2023-12-08	578820	12.5562	552.473	0.0906021	418.471	431.893	7.77407	0.0490525	14.3941	7.63813	19.4437	72.9908	255	0	0	13.0824	2.00773	2.27081	13.21	98.9494	0	0	34779.4	43870.8	50486.2	52871.6	0	0	0	0	0	0	223
DATA	15:20:33:000	2023-12-08	579120	12.5463	552.037	0.0905496	418.162	430.158	7.74284	0.04891	14.3369	7.57949	19.4506	72.9889	255	0	0	13.0818	2.00744	2.27131	13.21	98.9445	0	0	34779.9	43871.3	50490.4	52871.9	0	0	0	0	0	0	136
DATA	15:20:34:000	2023-12-08	579420	12.5522	552.297	0.0905817	418.356	432.177	7.77919	0.0490773	14.4042	7.64843	19.457	72.9909	255	0	0	13.0818	2.00764	2.27169	13.21	98.9452	0	0	34779.6	43869.8	50481.9	52870.1	0	0	0	0	0	0	203
DATA	15:20:35:000	2023-12-08	579720	12.5582	552.561	0.0906147	418.581	434.648	7.82366	0.0492816	14.4874	7.73234	19.4635	72.9882	255	0	0	13.0818	2.0077	2.27169	13.21	98.949	0	0	34776.7	43870.8	50475	52870.8	0	0	0	0	0	0	 58
DATA	15:20:36:000	2023-12-08	580020	12.5599	552.636	0.0906233	418.649	435.151	7.83272	0.0493228	14.5046	7.74961	19.4696	72.9876	255	0	0	13.0824	2.00741	2.27094	13.21	98.9453	0	0	34779.2	43872	50468.8	52871.1	0	0	0	0	0	0	134
DATA	15:20:37:000	2023-12-08	580320	12.5617	552.715	0.0906372	418.702	437.594	7.87669	0.049527	14.5857	7.83208	19.4762	72.9905	255	0	0	13.0824	2.0074	2.27156	13.21	98.9428	0	0	34776.9	43871.1	50458.8	52871.5	0	0	0	0	0	0	143
DATA	15:20:38:000	2023-12-08	580620	12.5719	553.164	0.0906938	419.041	439.78	7.91604	0.0497073	14.6585	7.90556	19.4825	72.9923	255	0	0	13.0824	2.00732	2.27069	13.21	98.9453	0	0	34777.4	43872.9	50449.1	52871.1	0	0	0	0	0	0	187
DATA	15:20:39:000	2023-12-08	580920	12.577	553.388	0.090719	419.235	440.229	7.92412	0.0497421	14.6744	7.92086	19.4888	72.9896	255	0	0	13.0824	2.00738	2.27169	13.21	98.9414	0	0	34774.6	43870.6	50438.9	52870.2	0	0	0	0	0	0	148
DATA	15:20:40:000	2023-12-08	581220	12.5829	553.648	0.0907548	419.409	441.875	7.95375	0.0498797	14.7284	7.97599	19.4948	72.9952	255	0	0	13.0818	2.00743	2.27131	13.21	98.9478	0	0	34773.2	43872.9	50436.5	52871.1	0	0	0	0	0	0	 20
DATA	15:20:41:000	2023-12-08	581520	12.5903	553.973	0.0907935	419.701	444.359	7.99846	0.050082	14.8128	8.05849	19.4967	72.9877	255	0	0	13.0818	2.00721	2.26982	13.21	98.9416	0	0	34772.4	43872.3	50431.4	52871	0	0	0	0	0	0	 87
DATA	15:20:42:000	2023-12-08	581820	12.5996	554.382	0.0908473	419.962	445.249	8.01448	0.0501567	14.8408	8.08814	19.5011	72.9973	255	0	0	13.0811	2.00728	2.27119	13.21	98.9466	0	0	34770.4	43873.8	50419.3	52872.3	0	0	0	0	0	0	222
DATA	15:20:43:000	2023-12-08	582120	12.6031	554.536	0.0908634	420.112	446.198	8.03156	0.0502325	14.8736	8.11976	19.5071	72.9931	255	0	0	13.0804	2.00702	2.27131	13.21	98.9419	0	0	34770.7	43874.3	50417.2	52872.2	0	0	0	0	0	0	160
DATA	15:20:44:000	2023-12-08	582420	12.6104	554.858	0.0909037	420.358	447.923	8.06261	0.0503736	14.9312	8.17684	19.5132	72.994	255	0	0	13.0749	2.00702	2.27019	13.21	98.9446	0	0	34769.7	43875.5	50413.1	52873.1	0	0	0	0	0	0	148
DATA	15:20:45:000	2023-12-08	582720	12.6075	554.73	0.0908899	420.268	448.018	8.06432	0.0503828	14.9346	8.18028	19.5195	72.9945	255	0	0	13.0804	2.00698	2.27044	13.21	98.948	0	0	34771.7	43877.3	50415.8	52875.2	0	0	0	0	0	0	134
DATA	15:20:46:000	2023-12-08	583020	12.6207	555.311	0.0909617	420.712	451.92	8.13456	0.0507003	15.0648	8.30827	19.5252	72.9953	255	0	0	13.0811	2.00683	2.27094	13.21	98.937	0	0	34769.1	43874	50400.1	52872.6	0	0	0	0	0	0	225
DATA	15:20:47:000	2023-12-08	583320	12.6279	555.628	0.0910019	420.977	452.888	8.15198	0.0507796	15.098	8.34005	19.5301	72.9921	255	0	0	13.0804	2.00662	2.27131	13.21	98.9383	0	0	34766.8	43876.6	50391.4	52873.9	0	0	0	0	0	0	178
DATA	15:20:48:000	2023-12-08	583620	12.6318	555.799	0.0910235	421.083	454.61	8.18298	0.0509198	15.1545	8.39622	19.5346	72.9974	255	0	0	13.0804	2.00685	2.27094	13.21	98.9422	0	0	34764.7	43876	50379.6	52872.2	0	0	0	0	0	0	 90
DATA	15:20:49:000	2023-12-08	583920	12.6386	556.098	0.0910613	421.367	457.349	8.23228	0.0511424	15.2479	8.48509	19.5401	72.9889	255	0	0	13.0797	2.00656	2.27031	13.21	98.9352	0	0	34765.3	43875.7	50381.1	52872.5	0	0	0	0	0	0	229
DATA	15:20:50:000	2023-12-08	584220	12.6268	555.579	0.0909966	420.96	455.288	8.19518	0.0509752	15.1787	8.41875	19.5456	72.9926	255	0	0	13.0804	2.00641	2.27218	13.21	98.9309	0	0	34766.1	43875.2	50377.7	52871.1	0	0	0	0	0	0	198
DATA	15:20:51:000	2023-12-08	584520	12.6343	555.909	0.09104	421.223	456.936	8.22485	0.0511104	15.2341	8.47227	19.5501	72.9915	255	0	0	13.0804	2.00652	2.27019	13.21	98.9358	0	0	34765.5	43876.4	50372	52873.3	0	0	0	0	0	0	233
DATA	15:20:52:000	2023-12-08	584820	12.6578	556.943	0.0911672	422.028	461.678	8.3102	0.0514928	15.393	8.62488	19.5541	72.9887	255	0	0	13.0797	2.00676	2.27031	13.21	98.941	0	0	34759.8	43876.4	50350.3	52872.7	0	0	0	0	0	0	 84
DATA	15:20:53:000	2023-12-08	585120	12.6588	556.987	0.0911749	422.041	459.787	8.27617	0.0513415	15.3292	8.56449	19.5585	72.9933	255	0	0	13.0804	2.00631	2.26969	13.21	98.9293	0	0	34754.3	43875.5	50362.8	52871.2	0	0	0	0	0	0	248
DATA	15:20:54:000	2023-12-08	585420	12.6609	557.08	0.0911821	422.15	462.042	8.31676	0.0515211	15.4058	8.63692	19.562	72.9875	255	0	0	13.0804	2.00633	2.27044	13.21	98.9305	0	0	34762.5	43875.8	50354.7	52872	0	0	0	0	0	0	193
DATA	15:20:55:000	2023-12-08	585720	12.6687	557.423	0.0912258	422.425	463.005	8.33409	0.0515993	15.4384	8.66778	19.5638	72.9853	255	0	0	13.079	2.00646	2.27106	13.21	98.9408	0	0	34759	43879.2	50353.1	52876.4	0	0	0	0	0	0	 93
DATA	15:20:56:000	2023-12-08	586020	12.6722	557.577	0.0912509	422.493	464.692	8.36446	0.0517392	15.4929	8.72163	19.5658	72.9943	255	0	0	13.079	2.0061	2.26982	13.21	98.9257	0	0	34757.2	43875.9	50342.2	52871.3	0	0	0	0	0	0	142
DATA	15:20:57:000	2023-12-08	586320	12.6766	557.77	0.0912701	422.672	464.582	8.36248	0.0517268	15.4904	8.71824	19.568	72.9893	255	0	0	13.0797	2.00658	2.26907	13.21	98.9444	0	0	34758.8	43879.6	50346.3	52875.8	0	0	0	0	0	0	173
DATA	15:20:58:000	2023-12-08	586620	12.6874	558.246	0.0913313	423.033	465.017	8.37031	0.0517633	15.505	8.7322	19.5704	72.9896	255	0	0	13.0811	2.00633	2.27056	13.21	98.9382	0	0	34759.1	43879.3	50340.9	52875.8	0	0	0	0	0	0	102
DATA	15:20:59:000	2023-12-08	586920	12.6988	558.747	0.0913947	423.425	469.786	8.45615	0.0521475	15.6644	8.88328	19.5733	72.9884	255	0	0	13.079	2.00619	2.27106	13.21	98.936	0	0	34756.2	43879.7	50322.6	52874.2	0	0	0	0	0	0	177
DATA	15:21:00:000	2023-12-08	587220	12.7005	558.822	0.0914029	423.482	469.313	8.44763	0.0521087	15.6486	8.86852	19.5763	72.9891	255	0	0	13.0797	2.00594	2.26982	13.21	98.9307	0	0	34754.3	43879.8	50319.3	52874.7	0	0	0	0	0	0	246
DATA	15:21:01:000	2023-12-08	587520	12.7067	559.095	0.091439	423.692	471.289	8.4832	0.0522685	15.7146	8.93086	19.5791	72.9892	255	0	0	13.0804	2.00617	2.27169	13.21	98.9334	0	0	34754.9	43878.7	50317.5	52872.7	0	0	0	0	0	0	150
DATA	15:21:02:000	2023-12-08	587820	12.7064	559.082	0.0914373	423.678	469.594	8.45269	0.0521325	15.658	8.87765	19.5816	72.9905	255	0	0	13.0804	2.00603	2.26919	13.21	98.9379	0	0	34756.9	43882.1	50326.3	52878.4	0	0	0	0	0	0	204
DATA	15:21:03:000	2023-12-08	588120	12.7032	558.941	0.0914164	423.597	471.16	8.48088	0.0522561	15.7112	8.92708	19.5845	72.9868	255	0	0	13.0811	2.00603	2.27056	13.21	98.9355	0	0	34754.8	43881	50312.1	52876.2	0	0	0	0	0	0	 52
DATA	15:21:04:000	2023-12-08	588420	12.7136	559.398	0.0914755	423.962	473.111	8.516	0.0524135	15.7769	8.98844	19.5875	72.9844	255	0	0	13.0797	2.00593	2.27044	13.21	98.9339	0	0	34754.8	43881.2	50315.1	52876.6	0	0	0	0	0	0	148
DATA	15:21:05:000	2023-12-08	588720	12.7223	559.781	0.0915205	424.279	471.889	8.494	0.0523137	15.7371	8.95029	19.5906	72.9806	255	0	0	13.0811	2.00563	2.26994	13.21	98.9258	0	0	34751.9	43880.6	50309.6	52877.1	0	0	0	0	0	0	140
DATA	15:21:06:000	2023-12-08	589020	12.7116	559.31	0.0914635	423.884	473.704	8.52667	0.0524604	15.7962	9.00727	19.5929	72.9877	255	0	0	13.0811	2.00584	2.27019	13.21	98.9288	0	0	34751.4	43879.8	50299.3	52874	0	0	0	0	0	0	 94
DATA	15:21:07:000	2023-12-08	589320	12.723	559.812	0.0915256	424.29	476.089	8.5696	0.0526508	15.8768	9.08179	19.5946	72.9836	255	0	0	13.0804	2.00585	2.27119	13.21	98.9341	0	0	34751	43882.1	50291	52876.3	0	0	0	0	0	0	153
DATA	15:21:08:000	2023-12-08	589620	12.7363	560.397	0.0916027	424.702	477.526	8.59547	0.0527682	15.9235	9.12661	19.5971	72.9897	255	0	0	13.0811	2.00581	2.26944	13.21	98.9278	0	0	34748.1	43879.7	50285	52874.4	0	0	0	0	0	0	161
DATA	15:21:09:000	2023-12-08	589920	12.7307	560.151	0.0915697	424.548	477.169	8.58904	0.0527382	15.9128	9.11571	19.6009	72.9851	255	0	0	13.079	2.00552	2.27106	13.21	98.9217	0	0	34751.3	43879.8	50287.2	52874.6	0	0	0	0	0	0	187
DATA	15:21:10:000	2023-12-08	590220	12.7258	559.935	0.0915434	424.363	478.059	8.60506	0.0528098	15.9417	9.14349	19.6039	72.9895	255	0	0	13.0804	2.00546	2.26957	13.21	98.9266	0	0	34751.7	43882.5	50282.3	52877.2	0	0	0	0	0	0	238
DATA	15:21:11:000	2023-12-08	590520	12.7421	560.652	0.0916349	424.915	479.789	8.6362	0.052949	15.9997	9.19724	19.607	72.9888	255	0	0	13.0804	2.00569	2.27069	13.21	98.932	0	0	34749.2	43882.7	50277.6	52876.9	0	0	0	0	0	0	 67
DATA	15:21:12:000	2023-12-08	590820	12.7604	561.458	0.0917345	425.516	483.148	8.69666	0.0532157	16.1113	9.30094	19.6095	72.9911	255	0	0	13.0811	2.00568	2.26894	13.21	98.936	0	0	34745.2	43884.5	50257.9	52878.7	0	0	0	0	0	0	175
DATA	15:21:13:000	2023-12-08	591120	12.7634	561.59	0.0917491	425.653	483.6	8.7048	0.0532502	16.1278	9.31497	19.6122	72.9854	255	0	0	13.0804	2.00549	2.26919	13.21	98.9256	0	0	34744.6	43881.8	50260.2	52876.7	0	0	0	0	0	0	 11
DATA	15:21:14:000	2023-12-08	591420	12.7572	561.317	0.091716	425.415	483.983	8.71169	0.0532814	16.1394	9.32687	19.6151	72.9914	255	0	0	13.0797	2.00535	2.27069	13.21	98.9272	0	0	34746.4	43883.8	50258.8	52876.5	0	0	0	0	0	0	185
DATA	15:21:15:000	2023-12-08	591720	12.7643	561.629	0.0917554	425.659	484.803	8.72645	0.0533468	16.167	9.35217	19.618	72.991	255	0	0	13.0804	2.00529	2.26994	13.21	98.9264	0	0	34746.1	43884.1	50255.2	52879.7	0	0	0	0	0	0	 86
DATA	15:21:16:000	2023-12-08	592020	12.7582	561.361	0.0917218	425.486	484.125	8.71425	0.0532927	16.1456	9.33151	19.6206	72.9863	255	0	0	13.0811	2.00553	2.26994	13.21	98.9315	0	0	34747.2	43884.1	50260.5	52878.1	0	0	0	0	0	0	195
DATA	15:21:17:000	2023-12-08	592320	12.7554	561.238	0.0917041	425.399	484.306	8.71751	0.0533056	16.1518	9.33716	19.6225	72.9858	255	0	0	13.079	2.00503	2.26994	13.21	98.9263	0	0	34745.7	43886.6	50250.9	52879.6	0	0	0	0	0	0	180
DATA	15:21:18:000	2023-12-08	592620	12.7613	561.497	0.0917408	425.58	486.726	8.76107	0.0535006	16.232	9.41129	19.6238	72.9887	255	0	0	13.0804	2.00524	2.26994	13.21	98.922	0	0	34747.2	43882.6	50248.9	52875.8	0	0	0	0	0	0	 80
DATA	15:21:19:000	2023-12-08	592920	12.7467	560.855	0.0916583	425.088	484.912	8.72842	0.0533551	16.1713	9.35586	19.625	72.9899	255	0	0	13.0797	2.00516	2.26907	13.21	98.9295	0	0	34750.8	43886.7	50257.1	52880.2	0	0	0	0	0	0	207
DATA	15:21:20:000	2023-12-08	593220	12.7677	561.779	0.0917733	425.803	488.67	8.79606	0.0536527	16.2971	9.47069	19.6263	72.9878	255	0	0	13.0811	2.00505	2.26969	13.21	98.9248	0	0	34746.3	43885.7	50237.8	52880.3	0	0	0	0	0	0	214
DATA	15:21:21:000	2023-12-08	593520	12.7656	561.686	0.0917639	425.738	489.718	8.81492	0.0537369	16.3323	9.50263	19.6279	72.9873	255	0	0	13.0804	2.00509	2.27031	13.21	98.9279	0	0	34745.7	43886.7	50237.3	52879.1	0	0	0	0	0	0	  1
DATA	15:21:22:000	2023-12-08	593820	12.7599	561.436	0.091731	425.561	488.962	8.80132	0.053676	16.3076	9.47977	19.6303	72.9856	255	0	0	13.0804	2.00498	2.26944	13.21	98.9273	0	0	34745.1	43887.4	50233.6	52880.6	0	0	0	0	0	0	141
DATA	15:21:23:000	2023-12-08	594120	12.7703	561.893	0.0917875	425.883	490.357	8.82643	0.0537858	16.3532	9.52226	19.6324	72.9904	255	0	0	13.0804	2.00512	2.27031	13.21	98.925	0	0	34744.8	43885.1	50232.3	52877.9	0	0	0	0	0	0	163
DATA	15:21:24:000	2023-12-08	594420	12.756	561.264	0.0917131	425.393	488.548	8.79386	0.0536457	16.2923	9.46738	19.6344	72.9932	255	0	0	13.0811	2.00503	2.26907	13.21	98.9262	0	0	34749.8	43886.5	50245.7	52880	0	0	0	0	0	0	 92
DATA	15:21:25:000	2023-12-08	594720	12.7638	561.607	0.0917571	425.638	490.564	8.83015	0.0538058	16.359	9.52871	19.6357	72.996	255	0	0	13.0811	2.00517	2.26932	13.21	98.9286	0	0	34748.9	43886.2	50234	52879.7	0	0	0	0	0	0	 52
DATA	15:21:26:000	2023-12-08	595020	12.7866	562.61	0.0918766	426.496	495.092	8.91166	0.054159	16.5138	9.66553	19.6366	72.9795	255	0	0	13.079	2.0048	2.26957	13.21	98.9267	0	0	34745.2	43888.9	50221.8	52881.7	0	0	0	0	0	0	 70
DATA	15:21:27:000	2023-12-08	595320	12.7807	562.351	0.0918471	426.221	493.904	8.89027	0.0540674	16.4711	9.62982	19.638	72.9933	255	0	0	13.0797	2.00486	2.27019	13.21	98.9204	0	0	34742.7	43885.6	50214.5	52878.1	0	0	0	0	0	0	176
DATA	15:21:28:000	2023-12-08	595620	12.7785	562.254	0.0918393	426.107	493.965	8.89137	0.0540754	16.4716	9.63175	19.6398	73.0007	255	0	0	13.0811	2.00484	2.27031	13.21	98.9242	0	0	34745	43887.4	50218.4	52879.8	0	0	0	0	0	0	136
DATA	15:21:29:000	2023-12-08	595920	12.7852	562.549	0.0918732	426.399	494.766	8.90579	0.0541366	16.5009	9.65593	19.6409	72.9893	255	0	0	13.0811	2.00487	2.26944	13.21	98.9268	0	0	34745.3	43888.3	50225.2	52881.4	0	0	0	0	0	0	 19
DATA	15:21:30:000	2023-12-08	596220	12.7819	562.404	0.0918522	426.304	495.103	8.91185	0.0541612	16.5127	9.66611	19.6416	72.9869	255	0	0	13.0797	2.0049	2.26944	13.21	98.9368	0	0	34743.4	43892.4	50208.9	52884.2	0	0	0	0	0	0	169
DATA	15:21:31:000	2023-12-08	596520	12.7967	563.055	0.0919359	426.8	497.691	8.95844	0.0543663	16.5992	9.74382	19.6422	72.9866	255	0	0	13.0804	2.00453	2.26982	13.21	98.9198	0	0	34743.4	43888.5	50204.4	52882.5	0	0	0	0	0	0	167
DATA	15:21:32:000	2023-12-08	596820	12.7811	562.368	0.0918474	426.265	494.934	8.90881	0.0541474	16.5066	9.66109	19.6429	72.9893	255	0	0	13.0804	2.00475	2.27044	13.21	98.927	0	0	34745	43889.6	50217	52882.4	0	0	0	0	0	0	255
DATA	15:21:33:000	2023-12-08	597120	12.789	562.716	0.0918926	426.545	496.884	8.94391	0.0543023	16.5723	9.71967	19.6428	72.9865	255	0	0	13.0811	2.00455	2.26944	13.21	98.9169	0	0	34743.6	43887	50206.7	52881.5	0	0	0	0	0	0	111
DATA	15:21:34:000	2023-12-08	597420	12.7918	562.839	0.0919083	426.641	498.066	8.96519	0.0543954	16.6118	9.7551	19.6432	72.9861	255	0	0	13.0811	2.00445	2.26932	13.21	98.9252	0	0	34744.5	43891.6	50203	52883.3	0	0	0	0	0	0	 83
DATA	15:21:35:000	2023-12-08	597720	12.7903	562.773	0.0918987	426.594	497.549	8.95588	0.0543537	16.5947	9.73968	19.6443	72.9858	255	0	0	13.0804	2.00449	2.26894	13.21	98.9238	0	0	34744.2	43890.6	50198.3	52884.3	0	0	0	0	0	0	 52
DATA	15:21:36:000	2023-12-08	598020	12.8018	563.279	0.091962	426.956	498.978	8.9816	0.0544663	16.6416	9.7825	19.6457	72.9898	255	0	0	13.0804	2.00447	2.26732	13.21	98.9202	0	0	34744.6	43889.2	50211.1	52882.7	0	0	0	0	0	0	107
DATA	15:21:37:000	2023-12-08	598320	12.8116	563.71	0.0920174	427.331	501.9	9.0342	0.0546963	16.7409	9.86961	19.6464	72.9819	255	0	0	13.0804	2.00443	2.26894	13.21	98.925	0	0	34739.3	43891.7	50185.6	52884	0	0	0	0	0	0	130
DATA	15:21:38:000	2023-12-08	598620	12.8133	563.785	0.0920261	427.386	502.376	9.04277	0.0547333	16.7567	9.88375	19.6462	72.9821	255	0	0	13.0804	2.00424	2.26907	13.21	98.9139	0	0	34739.4	43888.6	50187.4	52880.8	0	0	0	0	0	0	248
DATA	15:21:39:000	2023-12-08	598920	12.8024	563.306	0.0919688	426.958	499.804	8.99647	0.0545333	16.6684	9.80716	19.6456	72.993	255	0	0	13.0804	2.00419	2.26907	13.21	98.9148	0	0	34740	43889.5	50188.3	52881.3	0	0	0	0	0	0	128
