Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 5:56:49
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	13:58:20:000	2023-12-08	500010	12.4785	549.054	0.0902273	416.369	588.311	10.5896	0.0613003	19.6301	12.2963	20.3046	73.1198	255	0	0	13.079	1.99342	2.27293	13.22	99.2	0	0	34988.2	44118.4	50054.1	53130.3	0	0	0	0	0	0	204
DATA	13:58:21:000	2023-12-08	500310	12.4775	549.01	0.0902212	416.367	589.171	10.6051	0.0613635	19.6603	12.3195	20.322	73.1187	255	0	0	13.0769	1.99324	2.27468	13.22	99.1806	0	0	34983.2	44111.5	50037.6	53122	0	0	0	0	0	0	203
DATA	13:58:22:000	2023-12-08	500610	12.4867	549.415	0.0902748	416.666	592.606	10.6669	0.0616187	19.7745	12.4089	20.3415	73.1249	255	0	0	13.0783	1.99326	2.27418	13.22	99.1699	0	0	34975.6	44106.6	50015.3	53114.3	0	0	0	0	0	0	211
DATA	13:58:23:000	2023-12-08	500910	12.4731	548.816	0.0901986	416.244	591.695	10.6505	0.0615512	19.7457	12.3866	20.3624	73.1245	255	0	0	13.079	1.99325	2.27368	13.22	99.1658	0	0	34977.4	44104.9	50012.6	53112.9	0	0	0	0	0	0	144
DATA	13:58:24:000	2023-12-08	501210	12.4672	548.557	0.090166	416.092	593.982	10.6917	0.0617197	19.8241	12.4464	20.3825	73.1216	255	0	0	13.079	1.99325	2.27518	13.22	99.1605	0	0	34975.6	44102.6	50006.1	53110.6	0	0	0	0	0	0	 71
DATA	13:58:25:000	2023-12-08	501510	12.4792	549.085	0.0902315	416.548	596.598	10.7388	0.0619111	19.9141	12.5142	20.3992	73.116	255	0	0	13.0797	1.99347	2.27555	13.22	99.1677	0	0	34977.1	44103.7	49994.7	53109.2	0	0	0	0	0	0	175
DATA	13:58:26:000	2023-12-08	501810	12.4738	548.847	0.0902051	416.362	598.157	10.7668	0.0620285	19.9658	12.555	20.4193	73.122	255	0	0	13.079	1.99338	2.27443	13.22	99.1662	0	0	34976.1	44103.8	49987.8	53110.4	0	0	0	0	0	0	 64
DATA	13:58:27:000	2023-12-08	502110	12.4705	548.702	0.0901846	416.268	600.069	10.8012	0.0621668	20.0304	12.6047	20.4402	73.1244	255	0	0	13.079	1.99341	2.2758	13.22	99.1595	0	0	34976.2	44100.6	49979.8	53106	0	0	0	0	0	0	216
DATA	13:58:28:000	2023-12-08	502410	12.4683	548.605	0.0901738	416.225	601.622	10.8292	0.0622815	20.0838	12.6451	20.4582	73.1235	255	0	0	13.0776	1.99339	2.27505	13.22	99.1635	0	0	34976.8	44102.5	49967.6	53108	0	0	0	0	0	0	 88
DATA	13:58:29:000	2023-12-08	502710	12.4584	548.17	0.0901216	415.884	602.966	10.8534	0.0623823	20.1281	12.6801	20.4783	73.1304	255	0	0	13.0769	1.99332	2.27642	13.22	99.1538	0	0	34977.8	44098.9	49959.4	53103.5	0	0	0	0	0	0	156
DATA	13:58:30:000	2023-12-08	503010	12.454	547.976	0.0900958	415.781	605.044	10.8908	0.0625328	20.1996	12.7337	20.4986	73.1277	255	0	0	13.079	1.9936	2.2758	13.22	99.1619	0	0	34979.8	44099.8	49956.7	53104.4	0	0	0	0	0	0	 38
DATA	13:58:31:000	2023-12-08	503310	12.4607	548.271	0.0901342	416.029	605.769	10.9038	0.0625869	20.225	12.753	20.5181	73.1284	255	0	0	13.079	1.99348	2.2763	13.22	99.158	0	0	34974.2	44099.2	49948.5	53102.7	0	0	0	0	0	0	193
DATA	13:58:32:000	2023-12-08	503610	12.4548	548.011	0.0901033	415.876	609.149	10.9647	0.0628349	20.34	12.8389	20.536	73.1251	255	0	0	13.0783	1.99367	2.27593	13.22	99.1568	0	0	34974.2	44096.9	49932.5	53098.1	0	0	0	0	0	0	 63
DATA	13:58:33:000	2023-12-08	503910	12.4598	548.231	0.0901248	416.088	610.516	10.9893	0.0629288	20.3878	12.8742	20.5574	73.1225	255	0	0	13.0742	1.99363	2.27692	13.22	99.1539	0	0	34976.2	44096	49926.6	53097.3	0	0	0	0	0	0	133
DATA	13:58:34:000	2023-12-08	504210	12.4524	547.906	0.0900858	415.857	612.192	11.0195	0.0630525	20.4446	12.9172	20.5775	73.1246	255	0	0	13.079	1.99356	2.27605	13.22	99.1527	0	0	34975.8	44096.1	49918.3	53096.7	0	0	0	0	0	0	154
DATA	13:58:35:000	2023-12-08	504510	12.4446	547.562	0.09004	415.649	613.965	11.0514	0.0631794	20.5064	12.9624	20.5964	73.1201	255	0	0	13.0783	1.99359	2.27642	13.22	99.1542	0	0	34976.3	44096.5	49906.7	53096	0	0	0	0	0	0	255
DATA	13:58:36:000	2023-12-08	504810	12.4446	547.562	0.090043	415.651	616.888	11.104	0.0633941	20.6041	13.0361	20.6168	73.1248	255	0	0	13.0783	1.99387	2.2773	13.22	99.1559	0	0	34975.5	44094.7	49904	53093.9	0	0	0	0	0	0	204
DATA	13:58:37:000	2023-12-08	505110	12.4428	547.483	0.090033	415.617	616.942	11.105	0.063398	20.6072	13.0385	20.6383	73.1256	255	0	0	13.0797	1.99381	2.27929	13.22	99.1511	0	0	34975.5	44093	49899.7	53092.4	0	0	0	0	0	0	208
DATA	13:58:38:000	2023-12-08	505410	12.4364	547.202	0.0899989	415.439	619.075	11.1434	0.0635536	20.6802	13.0924	20.6587	73.1244	255	0	0	13.079	1.99359	2.27804	13.22	99.1477	0	0	34975.7	44093.6	49890.3	53090.6	0	0	0	0	0	0	177
DATA	13:58:39:000	2023-12-08	505710	12.4283	546.845	0.0899543	415.202	621.247	11.1824	0.0637111	20.7545	13.1468	20.6748	73.1225	255	0	0	13.079	1.99365	2.27755	13.22	99.1455	0	0	34975.2	44092.1	49875.2	53088.8	0	0	0	0	0	0	160
DATA	13:58:40:000	2023-12-08	506010	12.4356	547.166	0.0899908	415.493	622.394	11.2031	0.0637905	20.7952	13.1761	20.6941	73.119	255	0	0	13.079	1.99385	2.27929	13.22	99.1489	0	0	34975.4	44091.8	49862.7	53086.6	0	0	0	0	0	0	130
DATA	13:58:41:000	2023-12-08	506310	12.4322	547.017	0.0899756	415.363	625.85	11.2653	0.0640434	20.9098	13.262	20.7146	73.1269	255	0	0	13.079	1.99396	2.27842	13.22	99.151	0	0	34975.3	44091.6	49862.5	53088.8	0	0	0	0	0	0	  7
DATA	13:58:42:000	2023-12-08	506610	12.4139	546.212	0.0898738	414.787	628.667	11.316	0.064246	21.0057	13.3319	20.7346	73.1257	255	0	0	13.0783	1.99418	2.28054	13.22	99.1518	0	0	34976.4	44089.9	49838.8	53084.3	0	0	0	0	0	0	123
DATA	13:58:43:000	2023-12-08	506910	12.4285	546.854	0.0899539	415.334	628.643	11.3156	0.0642435	21.0079	13.3324	20.7557	73.1205	255	0	0	13.0797	1.99413	2.27967	13.22	99.152	0	0	34975.9	44090.4	49843.4	53084	0	0	0	0	0	0	 67
DATA	13:58:44:000	2023-12-08	507210	12.4319	547.004	0.0899716	415.507	630.881	11.3559	0.0644031	21.0857	13.3879	20.7743	73.1147	255	0	0	13.079	1.99387	2.28004	13.22	99.141	0	0	34974.6	44088	49840	53081.6	0	0	0	0	0	0	159
DATA	13:58:45:000	2023-12-08	507510	12.4237	546.643	0.0899287	415.206	632.047	11.3768	0.0644895	21.1233	13.4172	20.7935	73.1242	255	0	0	13.079	1.99429	2.27929	13.22	99.1465	0	0	34974.7	44086.5	49826.2	53080	0	0	0	0	0	0	 71
DATA	13:58:46:000	2023-12-08	507810	12.4289	546.872	0.0899578	415.418	634.137	11.4145	0.0646397	21.1951	13.4687	20.8103	73.1217	255	0	0	13.079	1.99415	2.28066	13.22	99.1428	0	0	34971	44086.2	49808.8	53079.6	0	0	0	0	0	0	 87
DATA	13:58:47:000	2023-12-08	508110	12.4301	546.924	0.0899645	415.494	635.672	11.4421	0.0647497	21.2482	13.5068	20.8285	73.1199	255	0	0	13.0797	1.99409	2.28129	13.22	99.1401	0	0	34972.1	44085.5	49808.5	53076.8	0	0	0	0	0	0	225
DATA	13:58:48:000	2023-12-08	508410	12.4218	546.559	0.0899173	415.242	637.473	11.4745	0.0648779	21.3098	13.5512	20.8466	73.1199	255	0	0	13.079	1.99426	2.28029	13.22	99.1438	0	0	34972.6	44085.6	49799.2	53075	0	0	0	0	0	0	102
